T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2450,Terminalversatz,2309.77880859375
2,0.0,506.607,0.0,2450,Terminalversatz,2309.77880859375
3,0.0,506.607,0.0100021,2450,Terminalversatz,2309.77880859375
4,0.0,506.607,0.0100021,2450,Terminalversatz,2309.77880859375
5,0.0,508.56,0.0100021,2450,Terminalversatz,2309.77880859375
6,0.0,506.607,0.0100021,2450,Terminalversatz,2309.77880859375
7,0.0,506.607,0.0100021,2450,Terminalversatz,2309.77880859375
8,0.0,479.019,0.0100021,2450,Terminalversatz,2309.77880859375
9,0.0,425.55,0.0199966,2450,Terminalversatz,2309.77880859375
10,27.8672,409.925,0.0500031,2450,Terminalversatz,2309.77880859375
11,74.8657,382.092,0.0800018,2450,Terminalversatz,2309.77880859375
12,111.793,358.409,0.120003,2450,Terminalversatz,2309.77880859375
13,178.629,346.69,0.150002,2450,Terminalversatz,2309.77880859375
14,257.672,332.774,0.190002,2450,Terminalversatz,2309.77880859375
15,334.273,319.102,0.229996,2450,Terminalversatz,2309.77880859375
16,391.037,309.091,0.269997,2450,Terminalversatz,2309.77880859375
17,447.802,301.279,0.309998,2450,Terminalversatz,2309.77880859375
18,497.242,299.326,0.349998,2450,Terminalversatz,2309.77880859375
19,556.448,309.091,0.379997,2450,Terminalversatz,2309.77880859375
20,625.42,285.409,0.419998,2450,Terminalversatz,2309.77880859375
21,687.372,301.279,0.449997,2450,Terminalversatz,2309.77880859375
22,749.02,319.102,0.479996,2450,Terminalversatz,2309.77880859375
23,805.784,303.232,0.510002,2450,Terminalversatz,2309.77880859375
24,860.107,323.008,0.540001,2450,Terminalversatz,2309.77880859375
25,907.105,328.867,0.559998,2450,Terminalversatz,2309.77880859375
26,971.194,350.597,0.580002,2450,Terminalversatz,2309.77880859375
27,1030.4,344.737,0.599998,2450,Terminalversatz,2309.77880859375
28,1087.16,358.409,0.610001,2450,Terminalversatz,2309.77880859375
29,1136.6,356.456,0.620003,2450,Terminalversatz,2309.77880859375
30,1175.97,397.961,0.629997,2450,Terminalversatz,2309.77880859375
31,1195.81,390.149,0.639999,2450,Terminalversatz,2309.77880859375
32,1215.65,392.102,0.639999,2450,Terminalversatz,2309.77880859375
33,1279.74,419.691,0.650002,2450,Terminalversatz,2309.77880859375
34,1321.85,407.971,0.650002,2450,Terminalversatz,2309.77880859375
35,1358.78,405.774,0.659996,2450,Terminalversatz,2309.77880859375
36,1393.27,405.774,0.659996,2450,Terminalversatz,2309.77880859375
37,1410.66,419.691,0.669998,2450,Terminalversatz,2309.77880859375
38,1420.43,423.597,0.68,2450,Terminalversatz,2309.77880859375
39,1455.22,435.56,0.68,2450,Terminalversatz,2309.77880859375
40,1516.87,403.821,0.690002,2450,Terminalversatz,2309.77880859375
41,1553.79,429.456,0.699997,2450,Terminalversatz,2309.77880859375
42,1583.4,429.456,0.699997,2450,Terminalversatz,2309.77880859375
43,1605.67,413.831,0.709999,2450,Terminalversatz,2309.77880859375
44,1603.23,427.503,0.720001,2450,Terminalversatz,2309.77880859375
45,1593.47,435.56,0.720001,2450,Terminalversatz,2309.77880859375
46,1615.75,435.56,0.729996,2450,Terminalversatz,2309.77880859375
47,1652.67,425.55,0.739998,2450,Terminalversatz,2309.77880859375
48,1674.95,419.691,0.739998,2450,Terminalversatz,2309.77880859375
49,1692.04,421.644,0.75,2450,Terminalversatz,2309.77880859375
50,1689.6,445.326,0.760002,2450,Terminalversatz,2309.77880859375
51,1672.51,427.503,0.769997,2450,Terminalversatz,2309.77880859375
52,1670.07,417.737,0.779999,2450,Terminalversatz,2309.77880859375
53,1719.2,461.196,0.779999,2450,Terminalversatz,2309.77880859375
54,1756.44,437.513,0.790001,2450,Terminalversatz,2309.77880859375
55,1778.71,441.42,0.800003,2450,Terminalversatz,2309.77880859375
56,1798.25,427.503,0.809998,2450,Terminalversatz,2309.77880859375
57,1793.36,457.289,0.809998,2450,Terminalversatz,2309.77880859375
58,1781.16,449.232,0.82,2450,Terminalversatz,2309.77880859375
59,1800.69,477.065,0.830002,2450,Terminalversatz,2309.77880859375
60,1855.01,423.597,0.830002,2450,Terminalversatz,2309.77880859375
61,1887.36,453.383,0.839996,2450,Terminalversatz,2309.77880859375
62,1904.45,470.962,0.849998,2450,Terminalversatz,2309.77880859375
63,1904.45,431.654,0.849998,2450,Terminalversatz,2309.77880859375
64,1884.61,459.243,0.860001,2450,Terminalversatz,2309.77880859375
65,1857.45,461.196,0.860001,2450,Terminalversatz,2309.77880859375
66,1872.41,475.112,0.870003,2450,Terminalversatz,2309.77880859375
