T,P,F,D,Experiment_ID,Kategorie,Z
32,1185.87,421.644,0.670006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
33,1227.68,396.008,0.68,3006,Sontrodeneinsätze gewechselt,2553.54272460938
34,1267.36,396.008,0.690002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
35,1299.4,390.149,0.700005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
36,1319.24,403.821,0.700005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
37,1336.33,409.925,0.710007,3006,Sontrodeneinsätze gewechselt,2553.54272460938
38,1383.33,415.784,0.720001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
39,1442.53,396.008,0.730003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
40,1484.65,421.644,0.730003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
41,1524.02,427.503,0.740005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
42,1536.53,394.055,0.75,3006,Sontrodeneinsätze gewechselt,2553.54272460938
43,1531.65,421.644,0.75,3006,Sontrodeneinsätze gewechselt,2553.54272460938
44,1528.9,423.597,0.760002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
45,1566.13,431.654,0.760002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
46,1600.62,421.644,0.770004,3006,Sontrodeneinsätze gewechselt,2553.54272460938
47,1627.78,413.831,0.780006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
48,1642.73,423.597,0.780006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
49,1640.29,445.326,0.790001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
50,1625.34,419.691,0.800003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
51,1640.29,421.644,0.800003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
52,1697.06,463.149,0.810005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
53,1736.43,437.513,0.82,3006,Sontrodeneinsätze gewechselt,2553.54272460938
54,1763.59,433.607,0.82,3006,Sontrodeneinsätze gewechselt,2553.54272460938
55,1783.43,433.607,0.830002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
56,1775.8,445.326,0.840004,3006,Sontrodeneinsätze gewechselt,2553.54272460938
57,1770.91,463.149,0.840004,3006,Sontrodeneinsätze gewechselt,2553.54272460938
58,1813.03,453.383,0.850006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
59,1872.23,439.467,0.850006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
60,1906.72,472.915,0.860001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
61,1926.56,461.196,0.870003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
62,1924.12,433.607,0.870003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
63,1899.4,457.289,0.880005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
64,1884.44,467.055,0.880005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
65,1911.6,470.962,0.889999,3006,Sontrodeneinsätze gewechselt,2553.54272460938
66,1943.95,461.196,0.900002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
67,1958.6,445.326,0.900002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
68,1963.48,469.008,0.910004,3006,Sontrodeneinsätze gewechselt,2553.54272460938
69,1941.51,486.831,0.910004,3006,Sontrodeneinsätze gewechselt,2553.54272460938
70,1906.72,459.243,0.920006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
71,1911.6,457.289,0.920006,3006,Sontrodeneinsätze gewechselt,2553.54272460938
72,1965.93,506.607,0.93,3006,Sontrodeneinsätze gewechselt,2553.54272460938
73,1998.28,472.915,0.93,3006,Sontrodeneinsätze gewechselt,2553.54272460938
74,2020.25,470.962,0.940002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
75,2020.25,467.055,0.940002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
76,2000.72,482.925,0.940002,3006,Sontrodeneinsätze gewechselt,2553.54272460938
77,1983.32,492.691,0.950005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
78,2017.81,488.784,0.950005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
79,2067.25,465.102,0.960007,3006,Sontrodeneinsätze gewechselt,2553.54272460938
80,2094.41,498.795,0.960007,3006,Sontrodeneinsätze gewechselt,2553.54272460938
81,2106.92,494.644,0.970001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
82,2094.41,457.289,0.970001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
83,2057.48,484.878,0.980003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
84,2032.76,494.644,0.980003,3006,Sontrodeneinsätze gewechselt,2553.54272460938
85,2055.04,498.795,0.990005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
86,2077.32,486.831,0.990005,3006,Sontrodeneinsätze gewechselt,2553.54272460938
87,2087.08,472.915,1.0,3006,Sontrodeneinsätze gewechselt,2553.54272460938
88,2082.2,490.738,1.0,3006,Sontrodeneinsätze gewechselt,2553.54272460938
89,2047.41,506.607,1.01,3006,Sontrodeneinsätze gewechselt,2553.54272460938
90,2008.04,472.915,1.01,3006,Sontrodeneinsätze gewechselt,2553.54272460938
91,2008.04,492.691,1.02,3006,Sontrodeneinsätze gewechselt,2553.54272460938
92,2062.36,524.43,1.02,3006,Sontrodeneinsätze gewechselt,2553.54272460938
93,2079.76,498.795,1.02,3006,Sontrodeneinsätze gewechselt,2553.54272460938
94,2096.85,490.738,1.03001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
95,2101.73,492.691,1.03001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
96,2084.64,502.701,1.04,3006,Sontrodeneinsätze gewechselt,2553.54272460938
97,2055.04,522.477,1.04,3006,Sontrodeneinsätze gewechselt,2553.54272460938
98,2057.48,508.56,1.04,3006,Sontrodeneinsätze gewechselt,2553.54272460938
99,2111.8,492.691,1.05,3006,Sontrodeneinsätze gewechselt,2553.54272460938
100,2138.97,506.607,1.05,3006,Sontrodeneinsätze gewechselt,2553.54272460938
101,2153.61,530.29,1.06001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
102,2146.29,467.055,1.06001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
103,2111.8,506.607,1.06001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
104,2069.69,504.654,1.07,3006,Sontrodeneinsätze gewechselt,2553.54272460938
105,2077.32,516.373,1.07,3006,Sontrodeneinsätze gewechselt,2553.54272460938
106,2106.92,498.795,1.07,3006,Sontrodeneinsätze gewechselt,2553.54272460938
107,2114.25,502.701,1.08,3006,Sontrodeneinsätze gewechselt,2553.54272460938
108,2116.69,492.691,1.08,3006,Sontrodeneinsätze gewechselt,2553.54272460938
109,2089.53,532.243,1.08,3006,Sontrodeneinsätze gewechselt,2553.54272460938
110,2047.41,508.56,1.09,3006,Sontrodeneinsätze gewechselt,2553.54272460938
111,2017.81,488.784,1.09,3006,Sontrodeneinsätze gewechselt,2553.54272460938
112,2059.92,552.019,1.09,3006,Sontrodeneinsätze gewechselt,2553.54272460938
113,2089.53,510.514,1.10001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
114,2106.92,510.514,1.10001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
115,2111.8,504.654,1.10001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
116,2089.53,520.524,1.11,3006,Sontrodeneinsätze gewechselt,2553.54272460938
117,2057.48,522.477,1.11,3006,Sontrodeneinsätze gewechselt,2553.54272460938
118,2062.36,530.29,1.11,3006,Sontrodeneinsätze gewechselt,2553.54272460938
119,2111.8,494.644,1.11,3006,Sontrodeneinsätze gewechselt,2553.54272460938
120,2138.97,524.43,1.12,3006,Sontrodeneinsätze gewechselt,2553.54272460938
121,2153.61,536.149,1.12,3006,Sontrodeneinsätze gewechselt,2553.54272460938
122,2146.29,482.925,1.12,3006,Sontrodeneinsätze gewechselt,2553.54272460938
123,2106.92,518.326,1.13,3006,Sontrodeneinsätze gewechselt,2553.54272460938
124,2067.25,520.524,1.13,3006,Sontrodeneinsätze gewechselt,2553.54272460938
125,2072.13,530.29,1.13,3006,Sontrodeneinsätze gewechselt,2553.54272460938
126,2099.29,512.467,1.13,3006,Sontrodeneinsätze gewechselt,2553.54272460938
127,2109.36,510.514,1.14,3006,Sontrodeneinsätze gewechselt,2553.54272460938
128,2106.92,512.467,1.14,3006,Sontrodeneinsätze gewechselt,2553.54272460938
129,2077.32,542.009,1.14,3006,Sontrodeneinsätze gewechselt,2553.54272460938
130,2032.76,512.467,1.14,3006,Sontrodeneinsätze gewechselt,2553.54272460938
131,2008.04,510.514,1.15,3006,Sontrodeneinsätze gewechselt,2553.54272460938
132,2050.16,557.878,1.15,3006,Sontrodeneinsätze gewechselt,2553.54272460938
133,2082.2,522.477,1.15,3006,Sontrodeneinsätze gewechselt,2553.54272460938
134,2096.85,518.326,1.15,3006,Sontrodeneinsätze gewechselt,2553.54272460938
135,2096.85,514.42,1.16,3006,Sontrodeneinsätze gewechselt,2553.54272460938
136,2072.13,528.336,1.16,3006,Sontrodeneinsätze gewechselt,2553.54272460938
137,2040.09,538.102,1.16,3006,Sontrodeneinsätze gewechselt,2553.54272460938
138,2050.16,534.196,1.16,3006,Sontrodeneinsätze gewechselt,2553.54272460938
139,2096.85,510.514,1.17001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
140,2124.01,542.009,1.17001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
141,2136.52,538.102,1.17001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
142,2126.45,498.795,1.17001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
143,2087.08,524.43,1.18,3006,Sontrodeneinsätze gewechselt,2553.54272460938
144,2047.41,532.243,1.18,3006,Sontrodeneinsätze gewechselt,2553.54272460938
145,2052.6,534.196,1.18,3006,Sontrodeneinsätze gewechselt,2553.54272460938
146,2077.32,522.477,1.18,3006,Sontrodeneinsätze gewechselt,2553.54272460938
147,2084.64,512.467,1.18,3006,Sontrodeneinsätze gewechselt,2553.54272460938
148,2079.76,526.383,1.19,3006,Sontrodeneinsätze gewechselt,2553.54272460938
149,2055.04,542.009,1.19,3006,Sontrodeneinsätze gewechselt,2553.54272460938
150,2008.04,508.56,1.19,3006,Sontrodeneinsätze gewechselt,2553.54272460938
151,1983.32,524.43,1.19,3006,Sontrodeneinsätze gewechselt,2553.54272460938
152,2025.44,557.878,1.19,3006,Sontrodeneinsätze gewechselt,2553.54272460938
153,2055.04,530.29,1.2,3006,Sontrodeneinsätze gewechselt,2553.54272460938
154,2069.69,524.43,1.2,3006,Sontrodeneinsätze gewechselt,2553.54272460938
155,2072.13,522.477,1.2,3006,Sontrodeneinsätze gewechselt,2553.54272460938
156,2047.41,536.149,1.2,3006,Sontrodeneinsätze gewechselt,2553.54272460938
157,2015.37,550.066,1.2,3006,Sontrodeneinsätze gewechselt,2553.54272460938
158,2020.25,536.149,1.21001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
159,2067.25,522.477,1.21001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
160,2094.41,553.972,1.21001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
161,2101.73,536.149,1.21001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
162,2094.41,496.597,1.21001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
163,2057.48,532.243,1.22,3006,Sontrodeneinsätze gewechselt,2553.54272460938
164,2020.25,532.243,1.22,3006,Sontrodeneinsätze gewechselt,2553.54272460938
165,2025.44,542.009,1.22,3006,Sontrodeneinsätze gewechselt,2553.54272460938
166,2050.16,526.383,1.22,3006,Sontrodeneinsätze gewechselt,2553.54272460938
167,2057.48,530.29,1.22,3006,Sontrodeneinsätze gewechselt,2553.54272460938
168,2057.48,518.326,1.23,3006,Sontrodeneinsätze gewechselt,2553.54272460938
169,2025.44,563.738,1.23,3006,Sontrodeneinsätze gewechselt,2553.54272460938
170,1983.32,536.149,1.23,3006,Sontrodeneinsätze gewechselt,2553.54272460938
171,1958.6,516.373,1.23,3006,Sontrodeneinsätze gewechselt,2553.54272460938
172,2000.72,579.608,1.23,3006,Sontrodeneinsätze gewechselt,2553.54272460938
173,2027.88,538.102,1.24001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
174,2040.09,538.102,1.24001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
175,2040.09,528.336,1.24001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
176,2020.25,546.159,1.24001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
177,1988.2,546.159,1.24001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
178,1995.83,557.878,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
179,2044.97,518.326,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
180,2069.69,548.112,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
181,2082.2,561.785,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
182,2072.13,506.607,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
183,2037.64,540.056,1.25,3006,Sontrodeneinsätze gewechselt,2553.54272460938
184,1998.28,544.206,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
185,2005.6,548.112,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
186,2030.32,534.196,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
187,2032.76,530.29,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
188,2032.76,532.243,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
189,2005.6,561.785,1.26,3006,Sontrodeneinsätze gewechselt,2553.54272460938
190,1961.04,532.243,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
191,1938.76,524.43,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
192,1980.88,579.608,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
193,2008.04,542.009,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
194,2023.0,536.149,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
195,2023.0,536.149,1.27,3006,Sontrodeneinsätze gewechselt,2553.54272460938
196,2000.72,548.112,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
197,1968.67,557.878,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
198,1980.88,555.925,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
199,2030.32,526.383,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
200,2052.6,559.832,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
201,2062.36,557.878,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
202,2052.6,518.326,1.28001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
203,2017.81,546.159,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
204,1978.44,552.019,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
205,1985.76,555.925,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
206,2010.48,540.056,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
207,2015.37,530.29,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
208,2015.37,544.206,1.29,3006,Sontrodeneinsätze gewechselt,2553.54272460938
209,1985.76,559.832,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
210,1941.51,530.29,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
211,1924.12,540.056,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
212,1965.93,577.654,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
213,1993.09,550.066,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
214,2008.04,540.056,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
215,2008.04,540.056,1.3,3006,Sontrodeneinsätze gewechselt,2553.54272460938
216,1985.76,553.972,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
217,1953.72,567.888,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
218,1968.67,555.925,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
219,2012.92,536.149,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
220,2037.64,573.748,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
221,2047.41,553.972,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
222,2035.2,530.29,1.31001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
223,2000.72,546.159,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
224,1965.93,555.925,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
225,1973.56,561.785,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
226,1998.28,546.159,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
227,2003.16,538.102,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
228,2000.72,544.206,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
229,1976.0,569.842,1.32,3006,Sontrodeneinsätze gewechselt,2553.54272460938
230,1931.44,540.056,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
231,1909.16,540.056,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
232,1953.72,587.42,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
233,1980.88,553.972,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
234,1990.65,548.112,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
235,1990.65,544.206,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
236,1971.11,557.878,1.33,3006,Sontrodeneinsätze gewechselt,2553.54272460938
237,1941.51,569.842,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
238,1953.72,561.785,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
239,2000.72,540.056,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
240,2025.44,571.795,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
241,2035.2,563.738,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
242,2025.44,528.336,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
243,1988.2,553.972,1.34,3006,Sontrodeneinsätze gewechselt,2553.54272460938
244,1951.28,561.785,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
245,1961.04,565.935,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
246,1985.76,552.019,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
247,1993.09,538.102,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
248,1988.2,553.972,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
249,1963.48,571.795,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
250,1921.67,542.009,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
251,1904.28,553.972,1.35001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
252,1941.51,581.561,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
253,1963.48,557.878,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
254,1976.0,561.785,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
255,1978.44,548.112,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
256,1956.16,567.888,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
257,1929.0,563.738,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
258,1943.95,579.608,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
259,1990.65,534.196,1.36,3006,Sontrodeneinsätze gewechselt,2553.54272460938
260,2015.37,563.738,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
261,2025.44,585.467,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
262,2015.37,524.43,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
263,1976.0,559.832,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
264,1943.95,559.832,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
265,1953.72,573.748,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
266,1978.44,553.972,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
267,1980.88,555.925,1.37,3006,Sontrodeneinsätze gewechselt,2553.54272460938
268,1978.44,548.112,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
269,1951.28,587.42,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
270,1909.16,561.785,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
271,1894.51,542.009,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
272,1936.32,605.243,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
273,1963.48,563.738,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
274,1971.11,563.738,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
275,1973.56,555.925,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
276,1951.28,571.795,1.38,3006,Sontrodeneinsätze gewechselt,2553.54272460938
277,1924.12,575.701,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
278,1938.76,581.561,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
279,1985.76,544.206,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
280,2008.04,573.748,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
281,2017.81,585.467,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
282,2008.04,534.196,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
283,1968.67,565.935,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
284,1938.76,569.842,1.39,3006,Sontrodeneinsätze gewechselt,2553.54272460938
285,1951.28,577.654,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
286,1971.11,563.738,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
287,1978.44,557.878,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
288,1973.56,561.785,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
289,1946.39,589.618,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
290,1904.28,557.878,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
291,1892.07,557.878,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
292,1931.44,603.29,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
293,1956.16,569.842,1.4,3006,Sontrodeneinsätze gewechselt,2553.54272460938
294,1971.11,561.785,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
295,1968.67,561.785,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
296,1948.84,575.701,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
297,1919.23,585.467,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
298,1936.32,583.514,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
299,1980.88,555.925,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
300,2005.6,587.42,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
301,2012.92,583.514,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
302,2000.72,546.159,1.41,3006,Sontrodeneinsätze gewechselt,2553.54272460938
303,1965.93,571.795,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
304,1933.88,579.608,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
305,1946.39,583.514,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
306,1965.93,569.842,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
307,1971.11,555.925,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
308,1968.67,571.795,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
309,1938.76,587.42,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
310,1899.4,557.878,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
311,1887.19,569.842,1.42001,3006,Sontrodeneinsätze gewechselt,2553.54272460938
312,1926.56,601.337,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
313,1951.28,575.701,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
314,1963.48,567.888,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
315,1961.04,569.842,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
316,1941.51,585.467,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
317,1911.6,579.608,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
318,1929.0,597.43,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
319,1978.44,552.019,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
320,1998.28,577.654,1.43,3006,Sontrodeneinsätze gewechselt,2553.54272460938
321,2008.04,603.29,1.44,3006,Sontrodeneinsätze gewechselt,2553.54272460938
322,1995.83,540.056,1.44,3006,Sontrodeneinsätze gewechselt,2553.54272460938
