T,P,F,D,Experiment_ID,Kategorie,Z
46,556.658,409.925,0.550003,2582,Leitungsversatz/Schweißkurven,2532.56640625
47,559.099,411.878,0.57,2582,Leitungsversatz/Schweißkurven,2532.56640625
48,559.099,403.821,0.580002,2582,Leitungsversatz/Schweißkurven,2532.56640625
49,559.099,427.503,0.589996,2582,Leitungsversatz/Schweißkurven,2532.56640625
50,551.775,417.737,0.599998,2582,Leitungsversatz/Schweißkurven,2532.56640625
51,544.45,409.925,0.620003,2582,Leitungsversatz/Schweißkurven,2532.56640625
52,554.216,429.456,0.629997,2582,Leitungsversatz/Schweißkurven,2532.56640625
53,559.099,419.691,0.639999,2582,Leitungsversatz/Schweißkurven,2532.56640625
54,559.099,421.644,0.650002,2582,Leitungsversatz/Schweißkurven,2532.56640625
55,559.099,413.831,0.659996,2582,Leitungsversatz/Schweißkurven,2532.56640625
56,556.658,425.55,0.68,2582,Leitungsversatz/Schweißkurven,2532.56640625
57,551.775,425.55,0.690002,2582,Leitungsversatz/Schweißkurven,2532.56640625
58,554.216,437.513,0.699997,2582,Leitungsversatz/Schweißkurven,2532.56640625
59,574.053,409.925,0.709999,2582,Leitungsversatz/Schweißkurven,2532.56640625
60,583.819,427.503,0.720001,2582,Leitungsversatz/Schweißkurven,2532.56640625
61,588.702,441.42,0.729996,2582,Leitungsversatz/Schweißkurven,2532.56640625
62,586.261,415.784,0.739998,2582,Leitungsversatz/Schweißkurven,2532.56640625
63,583.819,431.654,0.75,2582,Leitungsversatz/Schweißkurven,2532.56640625
64,574.053,431.654,0.760002,2582,Leitungsversatz/Schweißkurven,2532.56640625
65,576.495,441.42,0.769997,2582,Leitungsversatz/Schweißkurven,2532.56640625
66,578.936,429.456,0.779999,2582,Leitungsversatz/Schweißkurven,2532.56640625
67,581.378,433.607,0.790001,2582,Leitungsversatz/Schweißkurven,2532.56640625
68,578.936,419.691,0.809998,2582,Leitungsversatz/Schweißkurven,2532.56640625
69,581.378,451.186,0.82,2582,Leitungsversatz/Schweißkurven,2532.56640625
70,576.495,439.467,0.830002,2582,Leitungsversatz/Schweißkurven,2532.56640625
71,569.17,427.503,0.839996,2582,Leitungsversatz/Schweißkurven,2532.56640625
72,583.819,451.186,0.849998,2582,Leitungsversatz/Schweißkurven,2532.56640625
73,593.89,439.467,0.860001,2582,Leitungsversatz/Schweißkurven,2532.56640625
74,598.773,441.42,0.870003,2582,Leitungsversatz/Schweißkurven,2532.56640625
75,603.656,431.654,0.879997,2582,Leitungsversatz/Schweißkurven,2532.56640625
76,603.656,443.373,0.889999,2582,Leitungsversatz/Schweißkurven,2532.56640625
77,606.098,443.373,0.900002,2582,Leitungsversatz/Schweißkurven,2532.56640625
78,613.422,459.243,0.909996,2582,Leitungsversatz/Schweißkurven,2532.56640625
79,635.701,429.456,0.919998,2582,Leitungsversatz/Schweißkurven,2532.56640625
80,648.213,445.326,0.93,2582,Leitungsversatz/Schweißkurven,2532.56640625
81,657.979,457.289,0.940002,2582,Leitungsversatz/Schweißkurven,2532.56640625
82,662.862,433.607,0.949997,2582,Leitungsversatz/Schweißkurven,2532.56640625
83,660.421,447.279,0.959999,2582,Leitungsversatz/Schweißkurven,2532.56640625
84,653.096,443.373,0.970001,2582,Leitungsversatz/Schweißkurven,2532.56640625
85,655.538,457.289,0.979996,2582,Leitungsversatz/Schweißkurven,2532.56640625
86,660.421,445.326,0.989998,2582,Leitungsversatz/Schweißkurven,2532.56640625
87,660.421,451.186,1.0,2582,Leitungsversatz/Schweißkurven,2532.56640625
88,665.303,435.56,1.01,2582,Leitungsversatz/Schweißkurven,2532.56640625
89,662.862,469.008,1.02,2582,Leitungsversatz/Schweißkurven,2532.56640625
90,653.096,455.336,1.03,2582,Leitungsversatz/Schweißkurven,2532.56640625
91,648.213,447.279,1.04,2582,Leitungsversatz/Schweißkurven,2532.56640625
92,662.862,469.008,1.05,2582,Leitungsversatz/Schweißkurven,2532.56640625
93,670.186,455.336,1.06,2582,Leitungsversatz/Schweißkurven,2532.56640625
94,677.816,459.243,1.06,2582,Leitungsversatz/Schweißkurven,2532.56640625
95,677.816,449.232,1.07,2582,Leitungsversatz/Schweißkurven,2532.56640625
96,680.258,461.196,1.08,2582,Leitungsversatz/Schweißkurven,2532.56640625
97,677.816,461.196,1.09,2582,Leitungsversatz/Schweißkurven,2532.56640625
98,685.141,472.915,1.1,2582,Leitungsversatz/Schweißkurven,2532.56640625
99,707.419,445.326,1.11,2582,Leitungsversatz/Schweißkurven,2532.56640625
100,719.626,459.243,1.12,2582,Leitungsversatz/Schweißkurven,2532.56640625
101,729.698,470.962,1.13,2582,Leitungsversatz/Schweißkurven,2532.56640625
102,729.698,449.232,1.14,2582,Leitungsversatz/Schweißkurven,2532.56640625
103,724.509,461.196,1.15,2582,Leitungsversatz/Schweißkurven,2532.56640625
104,714.743,461.196,1.16,2582,Leitungsversatz/Schweißkurven,2532.56640625
105,709.861,470.962,1.17,2582,Leitungsversatz/Schweißkurven,2532.56640625
106,712.302,453.383,1.18,2582,Leitungsversatz/Schweißkurven,2532.56640625
107,709.861,459.243,1.19,2582,Leitungsversatz/Schweißkurven,2532.56640625
108,704.978,445.326,1.2,2582,Leitungsversatz/Schweißkurven,2532.56640625
109,702.536,477.065,1.21,2582,Leitungsversatz/Schweißkurven,2532.56640625
110,690.023,465.102,1.22,2582,Leitungsversatz/Schweißkurven,2532.56640625
111,677.816,453.383,1.23,2582,Leitungsversatz/Schweißkurven,2532.56640625
112,690.023,475.112,1.24,2582,Leitungsversatz/Schweißkurven,2532.56640625
113,697.348,465.102,1.25,2582,Leitungsversatz/Schweißkurven,2532.56640625
114,702.536,465.102,1.26,2582,Leitungsversatz/Schweißkurven,2532.56640625
115,707.419,453.383,1.27,2582,Leitungsversatz/Schweißkurven,2532.56640625
116,709.861,472.915,1.28,2582,Leitungsversatz/Schweißkurven,2532.56640625
117,704.978,465.102,1.29,2582,Leitungsversatz/Schweißkurven,2532.56640625
118,712.302,482.925,1.3,2582,Leitungsversatz/Schweißkurven,2532.56640625
119,734.581,453.383,1.31,2582,Leitungsversatz/Schweißkurven,2532.56640625
120,749.229,463.149,1.32,2582,Leitungsversatz/Schweißkurven,2532.56640625
121,756.859,479.019,1.33,2582,Leitungsversatz/Schweißkurven,2532.56640625
122,759.3,455.336,1.34,2582,Leitungsversatz/Schweißkurven,2532.56640625
123,759.3,463.149,1.35,2582,Leitungsversatz/Schweißkurven,2532.56640625
124,749.229,463.149,1.36,2582,Leitungsversatz/Schweißkurven,2532.56640625
125,746.788,475.112,1.37,2582,Leitungsversatz/Schweißkurven,2532.56640625
126,754.418,457.289,1.38,2582,Leitungsversatz/Schweißkurven,2532.56640625
127,761.742,463.149,1.39,2582,Leitungsversatz/Schweißkurven,2532.56640625
128,761.742,449.232,1.4,2582,Leitungsversatz/Schweißkurven,2532.56640625
129,759.3,484.878,1.41,2582,Leitungsversatz/Schweißkurven,2532.56640625
130,751.671,467.055,1.42,2582,Leitungsversatz/Schweißkurven,2532.56640625
131,744.346,455.336,1.43,2582,Leitungsversatz/Schweißkurven,2532.56640625
132,759.3,477.065,1.44,2582,Leitungsversatz/Schweißkurven,2532.56640625
133,773.949,465.102,1.45,2582,Leitungsversatz/Schweißkurven,2532.56640625
134,781.579,465.102,1.47,2582,Leitungsversatz/Schweißkurven,2532.56640625
135,786.462,453.383,1.48,2582,Leitungsversatz/Schweißkurven,2532.56640625
136,791.345,472.915,1.49,2582,Leitungsversatz/Schweißkurven,2532.56640625
137,786.462,463.149,1.5,2582,Leitungsversatz/Schweißkurven,2532.56640625
138,796.228,484.878,1.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
139,818.506,447.279,1.52,2582,Leitungsversatz/Schweißkurven,2532.56640625
140,835.902,463.149,1.53,2582,Leitungsversatz/Schweißkurven,2532.56640625
141,845.668,475.112,1.54,2582,Leitungsversatz/Schweißkurven,2532.56640625
142,852.992,451.186,1.55,2582,Leitungsversatz/Schweißkurven,2532.56640625
143,850.551,461.196,1.56,2582,Leitungsversatz/Schweißkurven,2532.56640625
144,843.226,461.196,1.58,2582,Leitungsversatz/Schweißkurven,2532.56640625
145,843.226,472.915,1.59,2582,Leitungsversatz/Schweißkurven,2532.56640625
146,855.434,457.289,1.6,2582,Leitungsversatz/Schweißkurven,2532.56640625
147,860.317,463.149,1.61,2582,Leitungsversatz/Schweißkurven,2532.56640625
148,867.946,447.279,1.62,2582,Leitungsversatz/Schweißkurven,2532.56640625
149,867.946,484.878,1.63,2582,Leitungsversatz/Schweißkurven,2532.56640625
150,855.434,463.149,1.64,2582,Leitungsversatz/Schweißkurven,2532.56640625
151,845.668,453.383,1.65,2582,Leitungsversatz/Schweißkurven,2532.56640625
152,860.317,479.019,1.66,2582,Leitungsversatz/Schweißkurven,2532.56640625
153,875.271,467.055,1.67,2582,Leitungsversatz/Schweißkurven,2532.56640625
154,885.037,467.055,1.68,2582,Leitungsversatz/Schweißkurven,2532.56640625
155,890.225,453.383,1.69,2582,Leitungsversatz/Schweißkurven,2532.56640625
156,897.549,472.915,1.7,2582,Leitungsversatz/Schweißkurven,2532.56640625
157,892.666,463.149,1.7,2582,Leitungsversatz/Schweißkurven,2532.56640625
158,907.315,480.972,1.71,2582,Leitungsversatz/Schweißkurven,2532.56640625
159,929.594,445.326,1.72,2582,Leitungsversatz/Schweißkurven,2532.56640625
160,949.431,461.196,1.73,2582,Leitungsversatz/Schweißkurven,2532.56640625
161,959.197,475.112,1.74,2582,Leitungsversatz/Schweißkurven,2532.56640625
162,966.521,447.279,1.75,2582,Leitungsversatz/Schweißkurven,2532.56640625
163,961.638,461.196,1.76,2582,Leitungsversatz/Schweißkurven,2532.56640625
164,954.314,461.196,1.77,2582,Leitungsversatz/Schweißkurven,2532.56640625
165,949.431,470.962,1.78,2582,Leitungsversatz/Schweißkurven,2532.56640625
166,964.08,457.289,1.79,2582,Leitungsversatz/Schweißkurven,2532.56640625
167,968.963,463.149,1.8,2582,Leitungsversatz/Schweißkurven,2532.56640625
168,974.151,447.279,1.81,2582,Leitungsversatz/Schweißkurven,2532.56640625
169,968.963,486.831,1.81,2582,Leitungsversatz/Schweißkurven,2532.56640625
170,954.314,467.055,1.82,2582,Leitungsversatz/Schweißkurven,2532.56640625
171,944.548,455.336,1.83,2582,Leitungsversatz/Schweißkurven,2532.56640625
172,959.197,482.925,1.84,2582,Leitungsversatz/Schweißkurven,2532.56640625
173,974.151,465.102,1.85,2582,Leitungsversatz/Schweißkurven,2532.56640625
174,983.917,469.008,1.85,2582,Leitungsversatz/Schweißkurven,2532.56640625
175,993.683,459.243,1.86,2582,Leitungsversatz/Schweißkurven,2532.56640625
176,993.683,475.112,1.87,2582,Leitungsversatz/Schweißkurven,2532.56640625
177,988.8,467.055,1.88,2582,Leitungsversatz/Schweißkurven,2532.56640625
178,996.124,486.831,1.89,2582,Leitungsversatz/Schweißkurven,2532.56640625
179,1020.84,449.232,1.89,2582,Leitungsversatz/Schweißkurven,2532.56640625
180,1038.24,469.008,1.9,2582,Leitungsversatz/Schweißkurven,2532.56640625
181,1050.45,482.925,1.91,2582,Leitungsversatz/Schweißkurven,2532.56640625
182,1058.08,455.336,1.92,2582,Leitungsversatz/Schweißkurven,2532.56640625
183,1053.19,472.915,1.92,2582,Leitungsversatz/Schweißkurven,2532.56640625
184,1043.12,469.008,1.93,2582,Leitungsversatz/Schweißkurven,2532.56640625
185,1043.12,482.925,1.94,2582,Leitungsversatz/Schweißkurven,2532.56640625
186,1058.08,465.102,1.94,2582,Leitungsversatz/Schweißkurven,2532.56640625
187,1067.84,472.915,1.95,2582,Leitungsversatz/Schweißkurven,2532.56640625
188,1075.17,459.243,1.96,2582,Leitungsversatz/Schweißkurven,2532.56640625
189,1075.17,494.644,1.96,2582,Leitungsversatz/Schweißkurven,2532.56640625
190,1065.4,477.065,1.97,2582,Leitungsversatz/Schweißkurven,2532.56640625
191,1055.64,467.055,1.98,2582,Leitungsversatz/Schweißkurven,2532.56640625
192,1077.61,496.597,1.98,2582,Leitungsversatz/Schweißkurven,2532.56640625
193,1099.89,480.972,1.99,2582,Leitungsversatz/Schweißkurven,2532.56640625
194,1112.4,479.019,2.0,2582,Leitungsversatz/Schweißkurven,2532.56640625
195,1124.61,469.008,2.0,2582,Leitungsversatz/Schweißkurven,2532.56640625
196,1131.93,492.691,2.01,2582,Leitungsversatz/Schweißkurven,2532.56640625
197,1131.93,482.925,2.02,2582,Leitungsversatz/Schweißkurven,2532.56640625
198,1139.56,500.748,2.02,2582,Leitungsversatz/Schweißkurven,2532.56640625
199,1176.49,475.112,2.03,2582,Leitungsversatz/Schweißkurven,2532.56640625
200,1196.33,479.019,2.04,2582,Leitungsversatz/Schweißkurven,2532.56640625
201,1210.97,498.795,2.04,2582,Leitungsversatz/Schweißkurven,2532.56640625
202,1223.49,475.112,2.05,2582,Leitungsversatz/Schweißkurven,2532.56640625
203,1221.05,482.925,2.05,2582,Leitungsversatz/Schweißkurven,2532.56640625
204,1210.97,480.972,2.06,2582,Leitungsversatz/Schweißkurven,2532.56640625
205,1210.97,494.644,2.06,2582,Leitungsversatz/Schweißkurven,2532.56640625
206,1228.37,472.915,2.07,2582,Leitungsversatz/Schweißkurven,2532.56640625
207,1238.14,482.925,2.08,2582,Leitungsversatz/Schweißkurven,2532.56640625
208,1245.77,465.102,2.08,2582,Leitungsversatz/Schweißkurven,2532.56640625
209,1245.77,504.654,2.09,2582,Leitungsversatz/Schweißkurven,2532.56640625
210,1230.81,494.644,2.09,2582,Leitungsversatz/Schweißkurven,2532.56640625
211,1218.6,477.065,2.1,2582,Leitungsversatz/Schweißkurven,2532.56640625
212,1240.58,500.748,2.1,2582,Leitungsversatz/Schweißkurven,2532.56640625
213,1262.86,492.691,2.11,2582,Leitungsversatz/Schweißkurven,2532.56640625
214,1275.37,494.644,2.11,2582,Leitungsversatz/Schweißkurven,2532.56640625
215,1285.13,480.972,2.12,2582,Leitungsversatz/Schweißkurven,2532.56640625
216,1292.46,506.607,2.12,2582,Leitungsversatz/Schweißkurven,2532.56640625
217,1287.58,496.597,2.13,2582,Leitungsversatz/Schweißkurven,2532.56640625
218,1294.9,520.524,2.13,2582,Leitungsversatz/Schweißkurven,2532.56640625
219,1329.69,480.972,2.14,2582,Leitungsversatz/Schweißkurven,2532.56640625
220,1349.22,490.738,2.14,2582,Leitungsversatz/Schweißkurven,2532.56640625
221,1364.18,512.467,2.15,2582,Leitungsversatz/Schweißkurven,2532.56640625
222,1376.38,486.831,2.15,2582,Leitungsversatz/Schweißkurven,2532.56640625
223,1371.5,496.597,2.16,2582,Leitungsversatz/Schweißkurven,2532.56640625
224,1354.41,496.597,2.16,2582,Leitungsversatz/Schweißkurven,2532.56640625
225,1356.85,510.514,2.17,2582,Leitungsversatz/Schweißkurven,2532.56640625
226,1376.38,486.831,2.17,2582,Leitungsversatz/Schweißkurven,2532.56640625
227,1388.9,498.795,2.18,2582,Leitungsversatz/Schweißkurven,2532.56640625
228,1393.78,479.019,2.18,2582,Leitungsversatz/Schweißkurven,2532.56640625
229,1396.22,522.477,2.19,2582,Leitungsversatz/Schweißkurven,2532.56640625
230,1376.38,510.514,2.19,2582,Leitungsversatz/Schweißkurven,2532.56640625
231,1356.85,488.784,2.2,2582,Leitungsversatz/Schweißkurven,2532.56640625
232,1381.57,520.524,2.2,2582,Leitungsversatz/Schweißkurven,2532.56640625
233,1405.99,508.56,2.21,2582,Leitungsversatz/Schweißkurven,2532.56640625
234,1418.5,510.514,2.21,2582,Leitungsversatz/Schweißkurven,2532.56640625
235,1428.27,494.644,2.21,2582,Leitungsversatz/Schweißkurven,2532.56640625
236,1433.15,522.477,2.22,2582,Leitungsversatz/Schweißkurven,2532.56640625
237,1423.38,510.514,2.22,2582,Leitungsversatz/Schweißkurven,2532.56640625
238,1428.27,532.243,2.23,2582,Leitungsversatz/Schweißkurven,2532.56640625
239,1467.94,490.738,2.23,2582,Leitungsversatz/Schweißkurven,2532.56640625
240,1490.22,506.607,2.24,2582,Leitungsversatz/Schweißkurven,2532.56640625
241,1502.43,526.383,2.24,2582,Leitungsversatz/Schweißkurven,2532.56640625
242,1512.19,496.597,2.24,2582,Leitungsversatz/Schweißkurven,2532.56640625
243,1502.43,510.514,2.25,2582,Leitungsversatz/Schweißkurven,2532.56640625
244,1485.03,506.607,2.25,2582,Leitungsversatz/Schweißkurven,2532.56640625
245,1482.59,524.43,2.26,2582,Leitungsversatz/Schweißkurven,2532.56640625
246,1499.98,502.701,2.26,2582,Leitungsversatz/Schweißkurven,2532.56640625
247,1507.31,510.514,2.26,2582,Leitungsversatz/Schweißkurven,2532.56640625
248,1517.38,492.691,2.27,2582,Leitungsversatz/Schweißkurven,2532.56640625
249,1514.63,540.056,2.27,2582,Leitungsversatz/Schweißkurven,2532.56640625
250,1490.22,518.326,2.28,2582,Leitungsversatz/Schweißkurven,2532.56640625
251,1467.94,500.748,2.28,2582,Leitungsversatz/Schweißkurven,2532.56640625
252,1490.22,532.243,2.28,2582,Leitungsversatz/Schweißkurven,2532.56640625
253,1514.63,516.373,2.29,2582,Leitungsversatz/Schweißkurven,2532.56640625
254,1524.7,520.524,2.29,2582,Leitungsversatz/Schweißkurven,2532.56640625
255,1534.47,504.654,2.29,2582,Leitungsversatz/Schweißkurven,2532.56640625
256,1534.47,532.243,2.3,2582,Leitungsversatz/Schweißkurven,2532.56640625
257,1519.82,516.373,2.3,2582,Leitungsversatz/Schweißkurven,2532.56640625
258,1519.82,542.009,2.31,2582,Leitungsversatz/Schweißkurven,2532.56640625
259,1559.19,496.597,2.31,2582,Leitungsversatz/Schweißkurven,2532.56640625
260,1579.03,518.326,2.31,2582,Leitungsversatz/Schweißkurven,2532.56640625
261,1591.24,532.243,2.32,2582,Leitungsversatz/Schweißkurven,2532.56640625
262,1598.86,504.654,2.32,2582,Leitungsversatz/Schweißkurven,2532.56640625
263,1583.91,520.524,2.32,2582,Leitungsversatz/Schweißkurven,2532.56640625
264,1559.19,514.42,2.33,2582,Leitungsversatz/Schweißkurven,2532.56640625
265,1556.75,530.29,2.33,2582,Leitungsversatz/Schweißkurven,2532.56640625
266,1574.14,508.56,2.33,2582,Leitungsversatz/Schweißkurven,2532.56640625
267,1583.91,520.524,2.34,2582,Leitungsversatz/Schweißkurven,2532.56640625
268,1583.91,500.748,2.34,2582,Leitungsversatz/Schweißkurven,2532.56640625
269,1581.47,548.112,2.34,2582,Leitungsversatz/Schweißkurven,2532.56640625
270,1551.87,524.43,2.34,2582,Leitungsversatz/Schweißkurven,2532.56640625
271,1532.03,510.514,2.35,2582,Leitungsversatz/Schweißkurven,2532.56640625
272,1554.31,544.206,2.35,2582,Leitungsversatz/Schweißkurven,2532.56640625
273,1576.59,524.43,2.36,2582,Leitungsversatz/Schweißkurven,2532.56640625
274,1588.79,524.43,2.36,2582,Leitungsversatz/Schweißkurven,2532.56640625
275,1596.12,514.42,2.36,2582,Leitungsversatz/Schweißkurven,2532.56640625
276,1596.12,540.056,2.37,2582,Leitungsversatz/Schweißkurven,2532.56640625
277,1579.03,526.383,2.37,2582,Leitungsversatz/Schweißkurven,2532.56640625
278,1576.59,546.159,2.37,2582,Leitungsversatz/Schweißkurven,2532.56640625
279,1615.96,502.701,2.37,2582,Leitungsversatz/Schweißkurven,2532.56640625
280,1643.12,524.43,2.38,2582,Leitungsversatz/Schweißkurven,2532.56640625
281,1658.07,542.009,2.38,2582,Leitungsversatz/Schweißkurven,2532.56640625
282,1660.51,514.42,2.38,2582,Leitungsversatz/Schweißkurven,2532.56640625
283,1650.44,526.383,2.39,2582,Leitungsversatz/Schweißkurven,2532.56640625
284,1623.28,522.477,2.39,2582,Leitungsversatz/Schweißkurven,2532.56640625
285,1618.4,540.056,2.39,2582,Leitungsversatz/Schweißkurven,2532.56640625
286,1640.68,512.467,2.4,2582,Leitungsversatz/Schweißkurven,2532.56640625
287,1648.0,526.383,2.4,2582,Leitungsversatz/Schweißkurven,2532.56640625
288,1653.19,504.654,2.4,2582,Leitungsversatz/Schweißkurven,2532.56640625
289,1645.56,552.019,2.41,2582,Leitungsversatz/Schweißkurven,2532.56640625
290,1618.4,534.196,2.41,2582,Leitungsversatz/Schweißkurven,2532.56640625
291,1596.12,514.42,2.41,2582,Leitungsversatz/Schweißkurven,2532.56640625
292,1615.96,546.159,2.41,2582,Leitungsversatz/Schweißkurven,2532.56640625
293,1643.12,532.243,2.42,2582,Leitungsversatz/Schweißkurven,2532.56640625
294,1655.63,536.149,2.42,2582,Leitungsversatz/Schweißkurven,2532.56640625
295,1667.84,516.373,2.42,2582,Leitungsversatz/Schweißkurven,2532.56640625
296,1662.95,548.112,2.43,2582,Leitungsversatz/Schweißkurven,2532.56640625
297,1648.0,532.243,2.43,2582,Leitungsversatz/Schweißkurven,2532.56640625
298,1648.0,555.925,2.43,2582,Leitungsversatz/Schweißkurven,2532.56640625
299,1682.79,510.514,2.43,2582,Leitungsversatz/Schweißkurven,2532.56640625
300,1709.95,530.29,2.44,2582,Leitungsversatz/Schweißkurven,2532.56640625
301,1724.6,550.066,2.44,2582,Leitungsversatz/Schweißkurven,2532.56640625
302,1731.93,514.42,2.44,2582,Leitungsversatz/Schweißkurven,2532.56640625
303,1717.28,530.29,2.45,2582,Leitungsversatz/Schweißkurven,2532.56640625
304,1690.11,528.336,2.45,2582,Leitungsversatz/Schweißkurven,2532.56640625
305,1682.79,544.206,2.45,2582,Leitungsversatz/Schweißkurven,2532.56640625
306,1704.76,518.326,2.45,2582,Leitungsversatz/Schweißkurven,2532.56640625
307,1714.83,530.29,2.46,2582,Leitungsversatz/Schweißkurven,2532.56640625
308,1717.28,512.467,2.46,2582,Leitungsversatz/Schweißkurven,2532.56640625
309,1709.95,561.785,2.46,2582,Leitungsversatz/Schweißkurven,2532.56640625
310,1680.35,536.149,2.46,2582,Leitungsversatz/Schweißkurven,2532.56640625
311,1655.63,520.524,2.47,2582,Leitungsversatz/Schweißkurven,2532.56640625
312,1672.72,553.972,2.47,2582,Leitungsversatz/Schweißkurven,2532.56640625
313,1702.32,532.243,2.47,2582,Leitungsversatz/Schweißkurven,2532.56640625
314,1714.83,536.149,2.48,2582,Leitungsversatz/Schweißkurven,2532.56640625
315,1719.72,524.43,2.48,2582,Leitungsversatz/Schweißkurven,2532.56640625
316,1719.72,552.019,2.48,2582,Leitungsversatz/Schweißkurven,2532.56640625
317,1702.32,536.149,2.48,2582,Leitungsversatz/Schweißkurven,2532.56640625
318,1697.44,559.832,2.49,2582,Leitungsversatz/Schweißkurven,2532.56640625
319,1739.56,510.514,2.49,2582,Leitungsversatz/Schweißkurven,2532.56640625
320,1761.83,534.196,2.49,2582,Leitungsversatz/Schweißkurven,2532.56640625
321,1774.04,550.066,2.49,2582,Leitungsversatz/Schweißkurven,2532.56640625
322,1783.81,518.326,2.5,2582,Leitungsversatz/Schweißkurven,2532.56640625
323,1766.72,536.149,2.5,2582,Leitungsversatz/Schweißkurven,2532.56640625
324,1742.0,536.149,2.5,2582,Leitungsversatz/Schweißkurven,2532.56640625
325,1731.93,550.066,2.5,2582,Leitungsversatz/Schweißkurven,2532.56640625
326,1751.76,524.43,2.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
327,1761.83,534.196,2.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
328,1769.16,514.42,2.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
329,1761.83,546.159,2.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
330,1729.48,546.159,2.51,2582,Leitungsversatz/Schweißkurven,2532.56640625
331,1699.88,522.477,2.52,2582,Leitungsversatz/Schweißkurven,2532.56640625
332,1722.16,548.112,2.52,2582,Leitungsversatz/Schweißkurven,2532.56640625
333,1749.32,542.009,2.52,2582,Leitungsversatz/Schweißkurven,2532.56640625
334,1761.83,542.009,2.52,2582,Leitungsversatz/Schweißkurven,2532.56640625
