T,P,F,D,Experiment_ID,Kategorie,Z
99,2400.53,516.373,1.02,2077,Öl auf Terminal,0.0
100,2422.81,502.701,1.02,2077,Öl auf Terminal,0.0
101,2427.69,516.373,1.03001,2077,Öl auf Terminal,0.0
102,2405.72,524.43,1.03001,2077,Öl auf Terminal,0.0
103,2383.44,540.056,1.03001,2077,Öl auf Terminal,0.0
104,2425.25,526.383,1.04,2077,Öl auf Terminal,0.0
105,2492.08,502.701,1.04,2077,Öl auf Terminal,0.0
106,2521.69,538.102,1.04,2077,Öl auf Terminal,0.0
107,2546.41,520.524,1.05,2077,Öl auf Terminal,0.0
108,2536.34,512.467,1.05,2077,Öl auf Terminal,0.0
109,2499.41,522.477,1.06001,2077,Öl auf Terminal,0.0
110,2479.57,540.056,1.06001,2077,Öl auf Terminal,0.0
111,2514.06,524.43,1.06001,2077,Öl auf Terminal,0.0
112,2551.29,516.373,1.07,2077,Öl auf Terminal,0.0
113,2568.38,498.795,1.07,2077,Öl auf Terminal,0.0
114,2573.57,526.383,1.07,2077,Öl auf Terminal,0.0
115,2541.22,553.972,1.08,2077,Öl auf Terminal,0.0
116,2494.53,522.477,1.08,2077,Öl auf Terminal,0.0
117,2496.97,516.373,1.08,2077,Öl auf Terminal,0.0
118,2556.17,548.112,1.09,2077,Öl auf Terminal,0.0
119,2588.22,526.383,1.09,2077,Öl auf Terminal,0.0
120,2610.5,518.326,1.09,2077,Öl auf Terminal,0.0
121,2617.82,520.524,1.09,2077,Öl auf Terminal,0.0
122,2590.66,544.206,1.10001,2077,Öl auf Terminal,0.0
123,2561.06,540.056,1.10001,2077,Öl auf Terminal,0.0
124,2605.61,552.019,1.10001,2077,Öl auf Terminal,0.0
125,2662.38,500.748,1.11,2077,Öl auf Terminal,0.0
126,2696.86,534.196,1.11,2077,Öl auf Terminal,0.0
127,2721.58,538.102,1.11,2077,Öl auf Terminal,0.0
128,2709.38,510.514,1.11,2077,Öl auf Terminal,0.0
129,2667.26,530.29,1.12,2077,Öl auf Terminal,0.0
130,2647.42,544.206,1.12,2077,Öl auf Terminal,0.0
131,2682.21,544.206,1.12,2077,Öl auf Terminal,0.0
132,2716.7,516.373,1.13,2077,Öl auf Terminal,0.0
133,2736.54,518.326,1.13,2077,Öl auf Terminal,0.0
134,2741.42,520.524,1.13,2077,Öl auf Terminal,0.0
135,2704.19,563.738,1.13,2077,Öl auf Terminal,0.0
136,2655.05,524.43,1.14001,2077,Öl auf Terminal,0.0
137,2662.38,528.336,1.14001,2077,Öl auf Terminal,0.0
138,2719.14,557.878,1.14001,2077,Öl auf Terminal,0.0
139,2751.19,532.243,1.15,2077,Öl auf Terminal,0.0
140,2775.91,520.524,1.15,2077,Öl auf Terminal,0.0
141,2778.35,530.29,1.15,2077,Öl auf Terminal,0.0
142,2748.74,546.159,1.15,2077,Öl auf Terminal,0.0
143,2716.7,552.019,1.16,2077,Öl auf Terminal,0.0
144,2763.7,550.066,1.16,2077,Öl auf Terminal,0.0
145,2820.46,508.56,1.16,2077,Öl auf Terminal,0.0
146,2857.39,546.159,1.16,2077,Öl auf Terminal,0.0
147,2882.11,540.056,1.17001,2077,Öl auf Terminal,0.0
148,2864.72,518.326,1.17001,2077,Öl auf Terminal,0.0
149,2820.46,536.149,1.17001,2077,Öl auf Terminal,0.0
150,2795.74,552.019,1.17001,2077,Öl auf Terminal,0.0
151,2837.55,542.009,1.18,2077,Öl auf Terminal,0.0
152,2872.34,526.383,1.18,2077,Öl auf Terminal,0.0
153,2889.44,516.373,1.18,2077,Öl auf Terminal,0.0
154,2891.88,530.29,1.18,2077,Öl auf Terminal,0.0
155,2872.34,563.738,1.18,2077,Öl auf Terminal,0.0
156,2815.58,522.477,1.19,2077,Öl auf Terminal,0.0
157,2790.86,540.056,1.19,2077,Öl auf Terminal,0.0
158,2842.74,555.925,1.19,2077,Öl auf Terminal,0.0
159,2886.99,540.056,1.19,2077,Öl auf Terminal,0.0
160,2909.27,522.477,1.2,2077,Öl auf Terminal,0.0
161,2924.23,540.056,1.2,2077,Öl auf Terminal,0.0
162,2897.06,550.066,1.2,2077,Öl auf Terminal,0.0
163,2854.95,565.935,1.2,2077,Öl auf Terminal,0.0
164,2867.16,548.112,1.21001,2077,Öl auf Terminal,0.0
165,2931.55,518.326,1.21001,2077,Öl auf Terminal,0.0
166,2968.48,557.878,1.21001,2077,Öl auf Terminal,0.0
167,3000.52,540.056,1.21001,2077,Öl auf Terminal,0.0
168,3000.52,532.243,1.21001,2077,Öl auf Terminal,0.0
169,2956.27,542.009,1.22,2077,Öl auf Terminal,0.0
170,2914.16,563.738,1.22,2077,Öl auf Terminal,0.0
171,2933.99,542.009,1.22,2077,Öl auf Terminal,0.0
172,2973.36,536.149,1.22,2077,Öl auf Terminal,0.0
173,2995.64,514.42,1.23,2077,Öl auf Terminal,0.0
174,3010.59,548.112,1.23,2077,Öl auf Terminal,0.0
175,2980.99,561.785,1.23,2077,Öl auf Terminal,0.0
176,2924.23,526.383,1.23,2077,Öl auf Terminal,0.0
177,2899.51,552.019,1.23,2077,Öl auf Terminal,0.0
178,2948.64,567.888,1.24001,2077,Öl auf Terminal,0.0
179,2988.32,546.159,1.24001,2077,Öl auf Terminal,0.0
180,3013.04,528.336,1.24001,2077,Öl auf Terminal,0.0
181,3025.24,542.009,1.24001,2077,Öl auf Terminal,0.0
182,2995.64,555.925,1.24001,2077,Öl auf Terminal,0.0
183,2956.27,571.795,1.24001,2077,Öl auf Terminal,0.0
184,2968.48,555.925,1.25,2077,Öl auf Terminal,0.0
185,3030.13,520.524,1.25,2077,Öl auf Terminal,0.0
186,3069.8,561.785,1.25,2077,Öl auf Terminal,0.0
187,3094.52,546.159,1.25,2077,Öl auf Terminal,0.0
188,3092.08,530.29,1.25,2077,Öl auf Terminal,0.0
189,3045.08,544.206,1.26,2077,Öl auf Terminal,0.0
190,2998.08,569.842,1.26,2077,Öl auf Terminal,0.0
191,3017.92,553.972,1.26,2077,Öl auf Terminal,0.0
192,3060.03,536.149,1.26,2077,Öl auf Terminal,0.0
193,3079.57,522.477,1.26,2077,Öl auf Terminal,0.0
194,3092.08,548.112,1.27,2077,Öl auf Terminal,0.0
195,3062.48,571.795,1.27,2077,Öl auf Terminal,0.0
196,2998.08,534.196,1.27,2077,Öl auf Terminal,0.0
197,2970.92,552.019,1.27,2077,Öl auf Terminal,0.0
198,3025.24,563.738,1.27,2077,Öl auf Terminal,0.0
199,3062.48,552.019,1.27,2077,Öl auf Terminal,0.0
200,3089.64,530.29,1.28001,2077,Öl auf Terminal,0.0
201,3099.4,553.972,1.28001,2077,Öl auf Terminal,0.0
202,3067.36,555.925,1.28001,2077,Öl auf Terminal,0.0
203,3020.36,581.561,1.28001,2077,Öl auf Terminal,0.0
204,3032.87,552.019,1.28001,2077,Öl auf Terminal,0.0
205,3101.84,530.29,1.29,2077,Öl auf Terminal,0.0
206,3136.33,569.842,1.29,2077,Öl auf Terminal,0.0
207,3165.93,546.159,1.29,2077,Öl auf Terminal,0.0
208,3163.49,542.009,1.29,2077,Öl auf Terminal,0.0
209,3116.8,550.066,1.29,2077,Öl auf Terminal,0.0
210,3069.8,563.738,1.29,2077,Öl auf Terminal,0.0
211,3092.08,565.935,1.3,2077,Öl auf Terminal,0.0
212,3133.89,530.29,1.3,2077,Öl auf Terminal,0.0
213,3156.17,538.102,1.3,2077,Öl auf Terminal,0.0
214,3168.37,532.243,1.3,2077,Öl auf Terminal,0.0
215,3136.33,585.467,1.3,2077,Öl auf Terminal,0.0
216,3074.68,548.112,1.3,2077,Öl auf Terminal,0.0
217,3047.52,544.206,1.3,2077,Öl auf Terminal,0.0
218,3101.84,579.608,1.31001,2077,Öl auf Terminal,0.0
219,3138.77,553.972,1.31001,2077,Öl auf Terminal,0.0
220,3163.49,540.056,1.31001,2077,Öl auf Terminal,0.0
221,3176.0,548.112,1.31001,2077,Öl auf Terminal,0.0
222,3141.52,571.795,1.31001,2077,Öl auf Terminal,0.0
223,3089.64,571.795,1.31001,2077,Öl auf Terminal,0.0
224,3106.73,575.701,1.31001,2077,Öl auf Terminal,0.0
225,3173.56,522.477,1.32,2077,Öl auf Terminal,0.0
226,3208.05,561.785,1.32,2077,Öl auf Terminal,0.0
227,3237.65,561.785,1.32,2077,Öl auf Terminal,0.0
228,3235.21,532.243,1.32,2077,Öl auf Terminal,0.0
229,3180.89,555.925,1.32,2077,Öl auf Terminal,0.0
230,3133.89,571.795,1.32,2077,Öl auf Terminal,0.0
231,3153.73,563.738,1.32,2077,Öl auf Terminal,0.0
232,3195.54,538.102,1.33,2077,Öl auf Terminal,0.0
233,3217.81,536.149,1.33,2077,Öl auf Terminal,0.0
234,3230.33,548.112,1.33,2077,Öl auf Terminal,0.0
235,3190.65,587.42,1.33,2077,Öl auf Terminal,0.0
236,3124.12,544.206,1.33,2077,Öl auf Terminal,0.0
237,3099.4,555.925,1.33,2077,Öl auf Terminal,0.0
238,3156.17,581.561,1.33,2077,Öl auf Terminal,0.0
239,3193.09,557.878,1.34,2077,Öl auf Terminal,0.0
240,3217.81,538.102,1.34,2077,Öl auf Terminal,0.0
241,3230.33,555.925,1.34,2077,Öl auf Terminal,0.0
242,3190.65,571.795,1.34,2077,Öl auf Terminal,0.0
243,3141.52,585.467,1.34,2077,Öl auf Terminal,0.0
244,3156.17,571.795,1.34,2077,Öl auf Terminal,0.0
245,3225.44,530.29,1.34,2077,Öl auf Terminal,0.0
246,3257.49,575.701,1.35001,2077,Öl auf Terminal,0.0
247,3289.53,565.935,1.35001,2077,Öl auf Terminal,0.0
248,3284.65,544.206,1.35001,2077,Öl auf Terminal,0.0
249,3227.89,559.832,1.35001,2077,Öl auf Terminal,0.0
250,3180.89,581.561,1.35001,2077,Öl auf Terminal,0.0
251,3208.05,563.738,1.35001,2077,Öl auf Terminal,0.0
252,3249.86,550.066,1.35001,2077,Öl auf Terminal,0.0
253,3267.25,532.243,1.35001,2077,Öl auf Terminal,0.0
254,3279.77,561.785,1.36,2077,Öl auf Terminal,0.0
255,3242.53,587.42,1.36,2077,Öl auf Terminal,0.0
256,3173.56,546.159,1.36,2077,Öl auf Terminal,0.0
257,3148.84,567.888,1.36,2077,Öl auf Terminal,0.0
258,3205.61,581.561,1.36,2077,Öl auf Terminal,0.0
259,3242.53,567.888,1.36,2077,Öl auf Terminal,0.0
260,3267.25,542.009,1.36,2077,Öl auf Terminal,0.0
261,3279.77,567.888,1.36,2077,Öl auf Terminal,0.0
262,3237.65,573.748,1.37,2077,Öl auf Terminal,0.0
263,3188.21,595.477,1.37,2077,Öl auf Terminal,0.0
264,3203.17,569.842,1.37,2077,Öl auf Terminal,0.0
265,3272.14,544.206,1.37,2077,Öl auf Terminal,0.0
266,3304.18,585.467,1.37,2077,Öl auf Terminal,0.0
267,3334.09,561.785,1.37,2077,Öl auf Terminal,0.0
268,3324.02,555.925,1.37,2077,Öl auf Terminal,0.0
269,3267.25,561.785,1.37,2077,Öl auf Terminal,0.0
270,3220.26,593.524,1.38,2077,Öl auf Terminal,0.0
271,3244.98,567.888,1.38,2077,Öl auf Terminal,0.0
272,3282.21,557.878,1.38,2077,Öl auf Terminal,0.0
273,3304.18,553.972,1.38,2077,Öl auf Terminal,0.0
274,3316.69,548.112,1.38,2077,Öl auf Terminal,0.0
275,3277.02,605.243,1.38,2077,Öl auf Terminal,0.0
276,3208.05,565.935,1.38,2077,Öl auf Terminal,0.0
277,3185.77,563.738,1.38,2077,Öl auf Terminal,0.0
278,3242.53,595.477,1.38,2077,Öl auf Terminal,0.0
279,3277.02,571.795,1.39001,2077,Öl auf Terminal,0.0
280,3301.74,555.925,1.39001,2077,Öl auf Terminal,0.0
281,3314.25,563.738,1.39001,2077,Öl auf Terminal,0.0
282,3269.7,589.618,1.39001,2077,Öl auf Terminal,0.0
283,3222.7,587.42,1.39001,2077,Öl auf Terminal,0.0
284,3237.65,593.524,1.39001,2077,Öl auf Terminal,0.0
285,3306.93,536.149,1.39001,2077,Öl auf Terminal,0.0
286,3341.41,581.561,1.39001,2077,Öl auf Terminal,0.0
287,3373.46,579.608,1.39001,2077,Öl auf Terminal,0.0
288,3361.25,552.019,1.4,2077,Öl auf Terminal,0.0
289,3304.18,575.701,1.4,2077,Öl auf Terminal,0.0
290,3255.05,589.618,1.4,2077,Öl auf Terminal,0.0
291,3282.21,583.514,1.4,2077,Öl auf Terminal,0.0
292,3321.58,557.878,1.4,2077,Öl auf Terminal,0.0
293,3341.41,553.972,1.4,2077,Öl auf Terminal,0.0
294,3348.74,561.785,1.4,2077,Öl auf Terminal,0.0
295,3306.93,609.149,1.4,2077,Öl auf Terminal,0.0
296,3235.21,561.785,1.4,2077,Öl auf Terminal,0.0
297,3210.49,571.795,1.41,2077,Öl auf Terminal,0.0
298,3267.25,601.337,1.41,2077,Öl auf Terminal,0.0
299,3304.18,573.748,1.41,2077,Öl auf Terminal,0.0
300,3328.9,557.878,1.41,2077,Öl auf Terminal,0.0
301,3336.53,575.701,1.41,2077,Öl auf Terminal,0.0
302,3294.42,587.42,1.41,2077,Öl auf Terminal,0.0
303,3240.09,603.29,1.41,2077,Öl auf Terminal,0.0
304,3257.49,587.42,1.41,2077,Öl auf Terminal,0.0
305,3324.02,548.112,1.41,2077,Öl auf Terminal,0.0
306,3361.25,593.524,1.41,2077,Öl auf Terminal,0.0
307,3390.85,577.654,1.42001,2077,Öl auf Terminal,0.0
308,3380.78,557.878,1.42001,2077,Öl auf Terminal,0.0
309,3319.14,577.654,1.42001,2077,Öl auf Terminal,0.0
310,3269.7,599.384,1.42001,2077,Öl auf Terminal,0.0
311,3294.42,581.561,1.42001,2077,Öl auf Terminal,0.0
312,3336.53,567.888,1.42001,2077,Öl auf Terminal,0.0
313,3356.06,552.019,1.42001,2077,Öl auf Terminal,0.0
314,3368.58,577.654,1.42001,2077,Öl auf Terminal,0.0
315,3321.58,603.29,1.42001,2077,Öl auf Terminal,0.0
316,3249.86,563.738,1.42001,2077,Öl auf Terminal,0.0
317,3227.89,583.514,1.43,2077,Öl auf Terminal,0.0
318,3284.65,599.384,1.43,2077,Öl auf Terminal,0.0
319,3321.58,585.467,1.43,2077,Öl auf Terminal,0.0
320,3346.3,557.878,1.43,2077,Öl auf Terminal,0.0
321,3353.62,583.514,1.43,2077,Öl auf Terminal,0.0
322,3309.37,589.618,1.43,2077,Öl auf Terminal,0.0
323,3257.49,611.347,1.43,2077,Öl auf Terminal,0.0
324,3277.02,583.514,1.43,2077,Öl auf Terminal,0.0
325,3343.86,557.878,1.43,2077,Öl auf Terminal,0.0
326,3378.34,601.337,1.43,2077,Öl auf Terminal,0.0
327,3407.94,575.701,1.43,2077,Öl auf Terminal,0.0
328,3395.74,569.842,1.44,2077,Öl auf Terminal,0.0
329,3334.09,575.701,1.44,2077,Öl auf Terminal,0.0
330,3287.09,603.29,1.44,2077,Öl auf Terminal,0.0
331,3314.25,581.561,1.44,2077,Öl auf Terminal,0.0
332,3353.62,571.795,1.44,2077,Öl auf Terminal,0.0
333,3375.9,552.019,1.44,2077,Öl auf Terminal,0.0
334,3385.67,589.618,1.44,2077,Öl auf Terminal,0.0
335,3341.41,599.384,1.44,2077,Öl auf Terminal,0.0
336,3272.14,565.935,1.44,2077,Öl auf Terminal,0.0
337,3249.86,581.561,1.44,2077,Öl auf Terminal,0.0
338,3306.93,605.243,1.44,2077,Öl auf Terminal,0.0
339,3341.41,581.561,1.45,2077,Öl auf Terminal,0.0
340,3366.13,559.832,1.45,2077,Öl auf Terminal,0.0
341,3373.46,583.514,1.45,2077,Öl auf Terminal,0.0
342,3328.9,593.524,1.45,2077,Öl auf Terminal,0.0
343,3277.02,611.347,1.45,2077,Öl auf Terminal,0.0
344,3301.74,591.571,1.45,2077,Öl auf Terminal,0.0
345,3371.02,553.972,1.45,2077,Öl auf Terminal,0.0
346,3407.94,601.337,1.45,2077,Öl auf Terminal,0.0
347,3442.74,581.561,1.45,2077,Öl auf Terminal,0.0
348,3427.78,567.888,1.45,2077,Öl auf Terminal,0.0
349,3366.13,583.514,1.45,2077,Öl auf Terminal,0.0
350,3321.58,605.243,1.46001,2077,Öl auf Terminal,0.0
351,3353.62,585.467,1.46001,2077,Öl auf Terminal,0.0
352,3393.3,569.842,1.46001,2077,Öl auf Terminal,0.0
353,3418.02,552.019,1.46001,2077,Öl auf Terminal,0.0
354,3427.78,585.467,1.46001,2077,Öl auf Terminal,0.0
355,3380.78,607.196,1.46001,2077,Öl auf Terminal,0.0
356,3306.93,565.935,1.46001,2077,Öl auf Terminal,0.0
357,3287.09,589.618,1.46001,2077,Öl auf Terminal,0.0
358,3351.18,599.384,1.46001,2077,Öl auf Terminal,0.0
359,3383.22,587.42,1.46001,2077,Öl auf Terminal,0.0
360,3412.83,559.832,1.46001,2077,Öl auf Terminal,0.0
361,3420.46,589.618,1.46001,2077,Öl auf Terminal,0.0
362,3368.58,593.524,1.47,2077,Öl auf Terminal,0.0
363,3314.25,617.206,1.47,2077,Öl auf Terminal,0.0
364,3341.41,583.514,1.47,2077,Öl auf Terminal,0.0
365,3407.94,565.935,1.47,2077,Öl auf Terminal,0.0
366,3445.18,607.196,1.47,2077,Öl auf Terminal,0.0
367,3474.78,593.524,1.47,2077,Öl auf Terminal,0.0
368,3457.38,563.738,1.47,2077,Öl auf Terminal,0.0
369,3395.74,583.514,1.47,2077,Öl auf Terminal,0.0
370,3343.86,599.384,1.47,2077,Öl auf Terminal,0.0
371,3373.46,595.477,1.47,2077,Öl auf Terminal,0.0
372,3412.83,563.738,1.47,2077,Öl auf Terminal,0.0
373,3430.22,565.935,1.47,2077,Öl auf Terminal,0.0
374,3437.55,567.888,1.48,2077,Öl auf Terminal,0.0
375,3390.85,619.16,1.48,2077,Öl auf Terminal,0.0
376,3316.69,573.748,1.48,2077,Öl auf Terminal,0.0
377,3291.97,579.608,1.48,2077,Öl auf Terminal,0.0
378,3351.18,611.347,1.48,2077,Öl auf Terminal,0.0
379,3385.67,583.514,1.48,2077,Öl auf Terminal,0.0
380,3410.39,567.888,1.48,2077,Öl auf Terminal,0.0
381,3415.57,579.608,1.48,2077,Öl auf Terminal,0.0
382,3366.13,599.384,1.48,2077,Öl auf Terminal,0.0
383,3306.93,601.337,1.48,2077,Öl auf Terminal,0.0
384,3328.9,601.337,1.48,2077,Öl auf Terminal,0.0
385,3395.74,552.019,1.48,2077,Öl auf Terminal,0.0
386,3432.66,595.477,1.48,2077,Öl auf Terminal,0.0
387,3454.94,589.618,1.48,2077,Öl auf Terminal,0.0
388,3442.74,559.832,1.49001,2077,Öl auf Terminal,0.0
389,3378.34,585.467,1.49001,2077,Öl auf Terminal,0.0
390,3331.34,603.29,1.49001,2077,Öl auf Terminal,0.0
391,3358.5,593.524,1.49001,2077,Öl auf Terminal,0.0
392,3400.62,567.888,1.49001,2077,Öl auf Terminal,0.0
393,3420.46,559.832,1.49001,2077,Öl auf Terminal,0.0
394,3427.78,575.701,1.49001,2077,Öl auf Terminal,0.0
395,3378.34,615.253,1.49001,2077,Öl auf Terminal,0.0
396,3301.74,571.795,1.49001,2077,Öl auf Terminal,0.0
397,3282.21,583.514,1.49001,2077,Öl auf Terminal,0.0
398,3338.97,611.347,1.49001,2077,Öl auf Terminal,0.0
399,3371.02,585.467,1.49001,2077,Öl auf Terminal,0.0
400,3395.74,561.785,1.49001,2077,Öl auf Terminal,0.0
401,3400.62,583.514,1.49001,2077,Öl auf Terminal,0.0
402,3348.74,597.43,1.5,2077,Öl auf Terminal,0.0
403,3296.86,611.347,1.5,2077,Öl auf Terminal,0.0
404,3321.58,593.524,1.5,2077,Öl auf Terminal,0.0
405,3383.22,557.878,1.5,2077,Öl auf Terminal,0.0
406,3418.02,601.337,1.5,2077,Öl auf Terminal,0.0
407,3442.74,583.514,1.5,2077,Öl auf Terminal,0.0
408,3430.22,569.842,1.5,2077,Öl auf Terminal,0.0
409,3366.13,583.514,1.5,2077,Öl auf Terminal,0.0
410,3319.14,607.196,1.5,2077,Öl auf Terminal,0.0
411,3348.74,585.467,1.5,2077,Öl auf Terminal,0.0
412,3385.67,571.795,1.5,2077,Öl auf Terminal,0.0
413,3405.5,555.925,1.5,2077,Öl auf Terminal,0.0
414,3415.57,585.467,1.5,2077,Öl auf Terminal,0.0
415,3366.13,609.149,1.5,2077,Öl auf Terminal,0.0
416,3289.53,567.888,1.5,2077,Öl auf Terminal,0.0
417,3272.14,589.618,1.51,2077,Öl auf Terminal,0.0
418,3328.9,599.384,1.51,2077,Öl auf Terminal,0.0
419,3363.69,589.618,1.51,2077,Öl auf Terminal,0.0
420,3388.41,561.785,1.51,2077,Öl auf Terminal,0.0
421,3390.85,593.524,1.51,2077,Öl auf Terminal,0.0
422,3341.41,591.571,1.51,2077,Öl auf Terminal,0.0
423,3284.65,615.253,1.51,2077,Öl auf Terminal,0.0
424,3314.25,587.42,1.51,2077,Öl auf Terminal,0.0
425,3378.34,565.935,1.51,2077,Öl auf Terminal,0.0
426,3407.94,605.243,1.51,2077,Öl auf Terminal,0.0
427,3437.55,581.561,1.51,2077,Öl auf Terminal,0.0
428,3420.46,577.654,1.51,2077,Öl auf Terminal,0.0
429,3358.5,579.608,1.51,2077,Öl auf Terminal,0.0
430,3309.37,601.337,1.51,2077,Öl auf Terminal,0.0
431,3343.86,599.384,1.51,2077,Öl auf Terminal,0.0
