T,P,F,D,Experiment_ID,Kategorie,Z
57,1842.35,472.915,0.920006,2042,Öl auf Terminal,0.0
58,1874.39,467.055,0.920006,2042,Öl auf Terminal,0.0
59,1894.23,459.243,0.93,2042,Öl auf Terminal,0.0
60,1886.9,470.962,0.940002,2042,Öl auf Terminal,0.0
61,1874.39,482.925,0.940002,2042,Öl auf Terminal,0.0
62,1889.34,479.019,0.950005,2042,Öl auf Terminal,0.0
63,1931.15,467.055,0.950005,2042,Öl auf Terminal,0.0
64,1958.32,465.102,0.960007,2042,Öl auf Terminal,0.0
65,1973.27,467.055,0.960007,2042,Öl auf Terminal,0.0
66,1965.64,508.56,0.970001,2042,Öl auf Terminal,0.0
67,1941.23,482.925,0.970001,2042,Öl auf Terminal,0.0
68,1923.83,479.019,0.980003,2042,Öl auf Terminal,0.0
69,1963.2,508.56,0.980003,2042,Öl auf Terminal,0.0
70,2005.31,486.831,0.990005,2042,Öl auf Terminal,0.0
71,2030.03,482.925,0.990005,2042,Öl auf Terminal,0.0
72,2044.68,482.925,1.0,2042,Öl auf Terminal,0.0
73,2044.68,504.654,1.0,2042,Öl auf Terminal,0.0
74,2025.15,502.701,1.01,2042,Öl auf Terminal,0.0
75,2039.8,512.467,1.01,2042,Öl auf Terminal,0.0
76,2104.19,472.915,1.02,2042,Öl auf Terminal,0.0
77,2148.45,504.654,1.02,2042,Öl auf Terminal,0.0
78,2173.17,506.607,1.02,2042,Öl auf Terminal,0.0
79,2185.68,480.972,1.03001,2042,Öl auf Terminal,0.0
80,2173.17,502.701,1.03001,2042,Öl auf Terminal,0.0
81,2146.0,512.467,1.04,2042,Öl auf Terminal,0.0
82,2158.52,514.42,1.04,2042,Öl auf Terminal,0.0
83,2202.77,494.644,1.05,2042,Öl auf Terminal,0.0
84,2229.93,494.644,1.05,2042,Öl auf Terminal,0.0
85,2244.88,496.597,1.05,2042,Öl auf Terminal,0.0
86,2234.81,534.196,1.06001,2042,Öl auf Terminal,0.0
87,2202.77,504.654,1.06001,2042,Öl auf Terminal,0.0
88,2180.49,506.607,1.06001,2042,Öl auf Terminal,0.0
89,2220.16,534.196,1.07,2042,Öl auf Terminal,0.0
90,2269.6,512.467,1.07,2042,Öl auf Terminal,0.0
91,2296.77,502.701,1.08,2042,Öl auf Terminal,0.0
92,2308.97,510.514,1.08,2042,Öl auf Terminal,0.0
93,2304.09,526.383,1.08,2042,Öl auf Terminal,0.0
94,2279.37,532.243,1.09,2042,Öl auf Terminal,0.0
95,2286.69,530.29,1.09,2042,Öl auf Terminal,0.0
96,2353.53,496.597,1.09,2042,Öl auf Terminal,0.0
97,2402.97,528.336,1.10001,2042,Öl auf Terminal,0.0
98,2432.57,522.477,1.10001,2042,Öl auf Terminal,0.0
99,2442.34,502.701,1.10001,2042,Öl auf Terminal,0.0
100,2420.06,524.43,1.11,2042,Öl auf Terminal,0.0
101,2388.02,536.149,1.11,2042,Öl auf Terminal,0.0
102,2400.22,528.336,1.11,2042,Öl auf Terminal,0.0
103,2444.78,516.373,1.12,2042,Öl auf Terminal,0.0
104,2474.38,506.607,1.12,2042,Öl auf Terminal,0.0
105,2489.34,516.373,1.12,2042,Öl auf Terminal,0.0
106,2476.82,548.112,1.13,2042,Öl auf Terminal,0.0
107,2432.57,514.42,1.13,2042,Öl auf Terminal,0.0
108,2400.22,510.514,1.13,2042,Öl auf Terminal,0.0
109,2444.78,542.009,1.14001,2042,Öl auf Terminal,0.0
110,2491.78,522.477,1.14001,2042,Öl auf Terminal,0.0
111,2518.94,524.43,1.14001,2042,Öl auf Terminal,0.0
112,2536.03,506.607,1.15,2042,Öl auf Terminal,0.0
113,2523.82,548.112,1.15,2042,Öl auf Terminal,0.0
114,2489.34,526.383,1.15,2042,Öl auf Terminal,0.0
115,2494.22,555.925,1.16,2042,Öl auf Terminal,0.0
116,2563.19,504.654,1.16,2042,Öl auf Terminal,0.0
117,2610.19,524.43,1.16,2042,Öl auf Terminal,0.0
118,2639.79,542.009,1.16,2042,Öl auf Terminal,0.0
119,2649.86,510.514,1.17001,2042,Öl auf Terminal,0.0
120,2625.15,530.29,1.17001,2042,Öl auf Terminal,0.0
121,2585.47,528.336,1.17001,2042,Öl auf Terminal,0.0
122,2595.54,546.159,1.17001,2042,Öl auf Terminal,0.0
123,2639.79,508.56,1.18,2042,Öl auf Terminal,0.0
124,2664.51,526.383,1.18,2042,Öl auf Terminal,0.0
125,2681.91,504.654,1.18,2042,Öl auf Terminal,0.0
126,2669.4,561.785,1.18,2042,Öl auf Terminal,0.0
127,2617.52,536.149,1.19,2042,Öl auf Terminal,0.0
128,2580.59,520.524,1.19,2042,Öl auf Terminal,0.0
129,2622.7,553.972,1.19,2042,Öl auf Terminal,0.0
130,2666.96,532.243,1.2,2042,Öl auf Terminal,0.0
131,2691.68,528.336,1.2,2042,Öl auf Terminal,0.0
132,2711.51,520.524,1.2,2042,Öl auf Terminal,0.0
133,2696.56,555.925,1.2,2042,Öl auf Terminal,0.0
134,2654.75,538.102,1.21001,2042,Öl auf Terminal,0.0
135,2657.19,557.878,1.21001,2042,Öl auf Terminal,0.0
136,2723.72,506.607,1.21001,2042,Öl auf Terminal,0.0
137,2770.72,536.149,1.21001,2042,Öl auf Terminal,0.0
138,2797.88,548.112,1.22,2042,Öl auf Terminal,0.0
139,2810.09,516.373,1.22,2042,Öl auf Terminal,0.0
140,2780.48,536.149,1.22,2042,Öl auf Terminal,0.0
141,2738.67,542.009,1.22,2042,Öl auf Terminal,0.0
142,2741.12,550.066,1.23,2042,Öl auf Terminal,0.0
143,2790.56,516.373,1.23,2042,Öl auf Terminal,0.0
144,2815.28,528.336,1.23,2042,Öl auf Terminal,0.0
145,2829.92,516.373,1.23,2042,Öl auf Terminal,0.0
146,2820.16,569.842,1.24001,2042,Öl auf Terminal,0.0
147,2763.39,536.149,1.24001,2042,Öl auf Terminal,0.0
148,2726.16,526.383,1.24001,2042,Öl auf Terminal,0.0
149,2763.39,559.832,1.24001,2042,Öl auf Terminal,0.0
150,2807.65,538.102,1.25,2042,Öl auf Terminal,0.0
151,2832.37,532.243,1.25,2042,Öl auf Terminal,0.0
152,2852.2,526.383,1.25,2042,Öl auf Terminal,0.0
153,2837.25,559.832,1.25,2042,Öl auf Terminal,0.0
154,2793.0,548.112,1.25,2042,Öl auf Terminal,0.0
155,2788.11,563.738,1.26,2042,Öl auf Terminal,0.0
156,2852.2,508.56,1.26,2042,Öl auf Terminal,0.0
157,2894.32,540.056,1.26,2042,Öl auf Terminal,0.0
158,2926.36,552.019,1.26,2042,Öl auf Terminal,0.0
159,2938.57,518.326,1.26,2042,Öl auf Terminal,0.0
160,2884.25,540.056,1.27,2042,Öl auf Terminal,0.0
161,2849.76,548.112,1.27,2042,Öl auf Terminal,0.0
162,2879.36,553.972,1.27,2042,Öl auf Terminal,0.0
163,2921.48,520.524,1.27,2042,Öl auf Terminal,0.0
164,2941.01,530.29,1.28001,2042,Öl auf Terminal,0.0
165,2951.08,522.477,1.28001,2042,Öl auf Terminal,0.0
166,2918.73,575.701,1.28001,2042,Öl auf Terminal,0.0
167,2859.53,538.102,1.28001,2042,Öl auf Terminal,0.0
168,2844.88,534.196,1.28001,2042,Öl auf Terminal,0.0
169,2896.76,569.842,1.29,2042,Öl auf Terminal,0.0
170,2933.69,542.009,1.29,2042,Öl auf Terminal,0.0
171,2958.41,532.243,1.29,2042,Öl auf Terminal,0.0
172,2965.73,536.149,1.29,2042,Öl auf Terminal,0.0
173,2933.69,561.785,1.29,2042,Öl auf Terminal,0.0
174,2891.57,557.878,1.29,2042,Öl auf Terminal,0.0
175,2921.48,567.888,1.3,2042,Öl auf Terminal,0.0
176,2983.13,514.42,1.3,2042,Öl auf Terminal,0.0
177,3020.05,553.972,1.3,2042,Öl auf Terminal,0.0
178,3047.22,553.972,1.3,2042,Öl auf Terminal,0.0
179,3044.77,526.383,1.3,2042,Öl auf Terminal,0.0
180,2997.78,548.112,1.3,2042,Öl auf Terminal,0.0
181,2960.85,557.878,1.31001,2042,Öl auf Terminal,0.0
182,2985.57,557.878,1.31001,2042,Öl auf Terminal,0.0
183,3027.38,530.29,1.31001,2042,Öl auf Terminal,0.0
184,3047.22,532.243,1.31001,2042,Öl auf Terminal,0.0
185,3057.29,532.243,1.31001,2042,Öl auf Terminal,0.0
186,3020.05,577.654,1.32,2042,Öl auf Terminal,0.0
187,2963.29,540.056,1.32,2042,Öl auf Terminal,0.0
188,2941.01,546.159,1.32,2042,Öl auf Terminal,0.0
189,2992.89,573.748,1.32,2042,Öl auf Terminal,0.0
190,3030.13,548.112,1.32,2042,Öl auf Terminal,0.0
191,3052.1,536.149,1.32,2042,Öl auf Terminal,0.0
192,3062.17,544.206,1.33,2042,Öl auf Terminal,0.0
193,3027.38,563.738,1.33,2042,Öl auf Terminal,0.0
194,2985.57,569.842,1.33,2042,Öl auf Terminal,0.0
195,3002.96,583.514,1.33,2042,Öl auf Terminal,0.0
196,3069.49,530.29,1.33,2042,Öl auf Terminal,0.0
197,3106.42,542.009,1.33,2042,Öl auf Terminal,0.0
198,3131.14,567.888,1.33,2042,Öl auf Terminal,0.0
199,3131.14,536.149,1.34,2042,Öl auf Terminal,0.0
200,3084.45,550.066,1.34,2042,Öl auf Terminal,0.0
201,3039.89,548.112,1.34,2042,Öl auf Terminal,0.0
202,3064.61,571.795,1.34,2042,Öl auf Terminal,0.0
203,3108.86,526.383,1.34,2042,Öl auf Terminal,0.0
204,3126.26,548.112,1.34,2042,Öl auf Terminal,0.0
205,3141.21,522.477,1.34,2042,Öl auf Terminal,0.0
206,3106.42,573.748,1.35001,2042,Öl auf Terminal,0.0
207,3042.33,557.878,1.35001,2042,Öl auf Terminal,0.0
208,3017.61,538.102,1.35001,2042,Öl auf Terminal,0.0
209,3071.94,571.795,1.35001,2042,Öl auf Terminal,0.0
210,3108.86,557.878,1.35001,2042,Öl auf Terminal,0.0
211,3131.14,553.972,1.35001,2042,Öl auf Terminal,0.0
212,3143.65,534.196,1.35001,2042,Öl auf Terminal,0.0
213,3108.86,583.514,1.36,2042,Öl auf Terminal,0.0
214,3059.73,555.925,1.36,2042,Öl auf Terminal,0.0
215,3076.82,587.42,1.36,2042,Öl auf Terminal,0.0
216,3143.65,538.102,1.36,2042,Öl auf Terminal,0.0
217,3180.58,550.066,1.36,2042,Öl auf Terminal,0.0
218,3210.18,573.748,1.36,2042,Öl auf Terminal,0.0
219,3207.74,538.102,1.36,2042,Öl auf Terminal,0.0
220,3158.3,553.972,1.36,2042,Öl auf Terminal,0.0
221,3111.61,557.878,1.37,2042,Öl auf Terminal,0.0
222,3131.14,577.654,1.37,2042,Öl auf Terminal,0.0
223,3175.7,528.336,1.37,2042,Öl auf Terminal,0.0
224,3197.98,552.019,1.37,2042,Öl auf Terminal,0.0
225,3210.18,528.336,1.37,2042,Öl auf Terminal,0.0
226,3178.14,581.561,1.37,2042,Öl auf Terminal,0.0
227,3111.61,561.785,1.37,2042,Öl auf Terminal,0.0
228,3081.7,542.009,1.37,2042,Öl auf Terminal,0.0
229,3131.14,577.654,1.38,2042,Öl auf Terminal,0.0
230,3170.82,557.878,1.38,2042,Öl auf Terminal,0.0
231,3192.79,553.972,1.38,2042,Öl auf Terminal,0.0
232,3207.74,542.009,1.38,2042,Öl auf Terminal,0.0
233,3173.26,585.467,1.38,2042,Öl auf Terminal,0.0
234,3121.38,561.785,1.38,2042,Öl auf Terminal,0.0
235,3128.7,587.42,1.38,2042,Öl auf Terminal,0.0
236,3200.42,534.196,1.38,2042,Öl auf Terminal,0.0
237,3237.35,555.925,1.39001,2042,Öl auf Terminal,0.0
238,3266.95,575.701,1.39001,2042,Öl auf Terminal,0.0
239,3264.51,540.056,1.39001,2042,Öl auf Terminal,0.0
240,3212.63,555.925,1.39001,2042,Öl auf Terminal,0.0
241,3163.19,561.785,1.39001,2042,Öl auf Terminal,0.0
242,3183.02,577.654,1.39001,2042,Öl auf Terminal,0.0
243,3227.58,532.243,1.39001,2042,Öl auf Terminal,0.0
244,3249.86,552.019,1.39001,2042,Öl auf Terminal,0.0
245,3264.51,530.29,1.39001,2042,Öl auf Terminal,0.0
246,3232.46,589.618,1.4,2042,Öl auf Terminal,0.0
247,3163.19,563.738,1.4,2042,Öl auf Terminal,0.0
248,3126.26,546.159,1.4,2042,Öl auf Terminal,0.0
249,3173.26,583.514,1.4,2042,Öl auf Terminal,0.0
250,3215.07,561.785,1.4,2042,Öl auf Terminal,0.0
251,3239.79,553.972,1.4,2042,Öl auf Terminal,0.0
252,3252.3,546.159,1.4,2042,Öl auf Terminal,0.0
253,3217.51,587.42,1.4,2042,Öl auf Terminal,0.0
254,3163.19,569.842,1.4,2042,Öl auf Terminal,0.0
255,3168.37,591.571,1.4,2042,Öl auf Terminal,0.0
256,3239.79,534.196,1.41,2042,Öl auf Terminal,0.0
257,3277.02,561.785,1.41,2042,Öl auf Terminal,0.0
258,3304.18,577.654,1.41,2042,Öl auf Terminal,0.0
259,3309.06,540.056,1.41,2042,Öl auf Terminal,0.0
260,3254.74,561.785,1.41,2042,Öl auf Terminal,0.0
261,3202.86,569.842,1.41,2042,Öl auf Terminal,0.0
262,3217.51,577.654,1.41,2042,Öl auf Terminal,0.0
263,3264.51,534.196,1.41,2042,Öl auf Terminal,0.0
264,3284.34,552.019,1.41,2042,Öl auf Terminal,0.0
265,3298.99,538.102,1.41,2042,Öl auf Terminal,0.0
266,3269.39,597.43,1.42001,2042,Öl auf Terminal,0.0
267,3200.42,561.785,1.42001,2042,Öl auf Terminal,0.0
268,3163.19,552.019,1.42001,2042,Öl auf Terminal,0.0
269,3207.74,587.42,1.42001,2042,Öl auf Terminal,0.0
270,3247.11,563.738,1.42001,2042,Öl auf Terminal,0.0
271,3274.27,552.019,1.42001,2042,Öl auf Terminal,0.0
272,3289.23,550.066,1.42001,2042,Öl auf Terminal,0.0
273,3252.3,587.42,1.42001,2042,Öl auf Terminal,0.0
274,3195.54,571.795,1.42001,2042,Öl auf Terminal,0.0
275,3200.42,591.571,1.42001,2042,Öl auf Terminal,0.0
276,3266.95,530.29,1.43,2042,Öl auf Terminal,0.0
277,3304.18,567.888,1.43,2042,Öl auf Terminal,0.0
278,3336.23,577.654,1.43,2042,Öl auf Terminal,0.0
279,3338.67,544.206,1.43,2042,Öl auf Terminal,0.0
280,3289.23,565.935,1.43,2042,Öl auf Terminal,0.0
281,3234.9,575.701,1.43,2042,Öl auf Terminal,0.0
282,3244.67,585.467,1.43,2042,Öl auf Terminal,0.0
283,3289.23,538.102,1.43,2042,Öl auf Terminal,0.0
284,3311.51,561.785,1.43,2042,Öl auf Terminal,0.0
285,3328.6,534.196,1.43,2042,Öl auf Terminal,0.0
286,3298.99,589.618,1.43,2042,Öl auf Terminal,0.0
287,3230.02,571.795,1.44,2042,Öl auf Terminal,0.0
288,3187.91,550.066,1.44,2042,Öl auf Terminal,0.0
289,3227.58,585.467,1.44,2042,Öl auf Terminal,0.0
290,3274.27,565.935,1.44,2042,Öl auf Terminal,0.0
291,3296.55,563.738,1.44,2042,Öl auf Terminal,0.0
292,3311.51,548.112,1.44,2042,Öl auf Terminal,0.0
293,3281.9,593.524,1.44,2042,Öl auf Terminal,0.0
294,3222.7,571.795,1.44,2042,Öl auf Terminal,0.0
295,3217.51,603.29,1.44,2042,Öl auf Terminal,0.0
296,3286.79,546.159,1.44,2042,Öl auf Terminal,0.0
297,3326.16,565.935,1.44,2042,Öl auf Terminal,0.0
298,3358.5,585.467,1.45,2042,Öl auf Terminal,0.0
299,3365.83,550.066,1.45,2042,Öl auf Terminal,0.0
300,3313.95,567.888,1.45,2042,Öl auf Terminal,0.0
301,3257.18,573.748,1.45,2042,Öl auf Terminal,0.0
302,3264.51,587.42,1.45,2042,Öl auf Terminal,0.0
303,3311.51,542.009,1.45,2042,Öl auf Terminal,0.0
304,3333.78,559.832,1.45,2042,Öl auf Terminal,0.0
305,3350.88,540.056,1.45,2042,Öl auf Terminal,0.0
306,3326.16,599.384,1.45,2042,Öl auf Terminal,0.0
307,3254.74,573.748,1.45,2042,Öl auf Terminal,0.0
308,3207.74,555.925,1.45,2042,Öl auf Terminal,0.0
309,3247.11,591.571,1.46001,2042,Öl auf Terminal,0.0
310,3289.23,571.795,1.46001,2042,Öl auf Terminal,0.0
311,3313.95,563.738,1.46001,2042,Öl auf Terminal,0.0
312,3328.6,555.925,1.46001,2042,Öl auf Terminal,0.0
313,3298.99,601.337,1.46001,2042,Öl auf Terminal,0.0
314,3242.23,575.701,1.46001,2042,Öl auf Terminal,0.0
315,3232.46,601.337,1.46001,2042,Öl auf Terminal,0.0
316,3298.99,546.159,1.46001,2042,Öl auf Terminal,0.0
317,3341.11,569.842,1.46001,2042,Öl auf Terminal,0.0
318,3370.71,589.618,1.46001,2042,Öl auf Terminal,0.0
319,3378.04,553.972,1.46001,2042,Öl auf Terminal,0.0
320,3328.6,573.748,1.46001,2042,Öl auf Terminal,0.0
321,3271.83,579.608,1.47,2042,Öl auf Terminal,0.0
322,3269.39,589.618,1.47,2042,Öl auf Terminal,0.0
323,3318.83,548.112,1.47,2042,Öl auf Terminal,0.0
324,3343.55,565.935,1.47,2042,Öl auf Terminal,0.0
325,3360.95,542.009,1.47,2042,Öl auf Terminal,0.0
326,3338.67,589.618,1.47,2042,Öl auf Terminal,0.0
327,3266.95,587.42,1.47,2042,Öl auf Terminal,0.0
328,3217.51,555.925,1.47,2042,Öl auf Terminal,0.0
329,3252.3,589.618,1.47,2042,Öl auf Terminal,0.0
330,3298.99,585.467,1.47,2042,Öl auf Terminal,0.0
331,3323.71,583.514,1.47,2042,Öl auf Terminal,0.0
332,3341.11,553.972,1.47,2042,Öl auf Terminal,0.0
333,3313.95,583.514,1.48,2042,Öl auf Terminal,0.0
334,3254.74,577.654,1.48,2042,Öl auf Terminal,0.0
335,3242.23,611.347,1.48,2042,Öl auf Terminal,0.0
336,3309.06,569.842,1.48,2042,Öl auf Terminal,0.0
337,3350.88,563.738,1.48,2042,Öl auf Terminal,0.0
338,3382.92,601.337,1.48,2042,Öl auf Terminal,0.0
339,3392.99,565.935,1.48,2042,Öl auf Terminal,0.0
340,3345.99,569.842,1.48,2042,Öl auf Terminal,0.0
341,3284.34,571.795,1.48,2042,Öl auf Terminal,0.0
342,3281.9,601.337,1.48,2042,Öl auf Terminal,0.0
343,3328.6,571.795,1.48,2042,Öl auf Terminal,0.0
344,3353.32,575.701,1.48,2042,Öl auf Terminal,0.0
345,3370.71,546.159,1.48,2042,Öl auf Terminal,0.0
346,3350.88,593.524,1.49001,2042,Öl auf Terminal,0.0
347,3281.9,591.571,1.49001,2042,Öl auf Terminal,0.0
348,3227.58,561.785,1.49001,2042,Öl auf Terminal,0.0
349,3259.62,593.524,1.49001,2042,Öl auf Terminal,0.0
350,3306.62,587.42,1.49001,2042,Öl auf Terminal,0.0
351,3326.16,587.42,1.49001,2042,Öl auf Terminal,0.0
352,3348.43,557.878,1.49001,2042,Öl auf Terminal,0.0
353,3321.27,597.43,1.49001,2042,Öl auf Terminal,0.0
354,3262.07,581.561,1.49001,2042,Öl auf Terminal,0.0
355,3244.67,617.206,1.49001,2042,Öl auf Terminal,0.0
356,3309.06,569.842,1.49001,2042,Öl auf Terminal,0.0
357,3353.32,571.795,1.49001,2042,Öl auf Terminal,0.0
358,3388.11,601.337,1.49001,2042,Öl auf Terminal,0.0
359,3397.87,569.842,1.5,2042,Öl auf Terminal,0.0
360,3350.88,573.748,1.5,2042,Öl auf Terminal,0.0
361,3291.67,575.701,1.5,2042,Öl auf Terminal,0.0
362,3281.9,607.196,1.5,2042,Öl auf Terminal,0.0
363,3331.34,569.842,1.5,2042,Öl auf Terminal,0.0
364,3358.5,577.654,1.5,2042,Öl auf Terminal,0.0
365,3375.6,548.112,1.5,2042,Öl auf Terminal,0.0
366,3358.5,601.337,1.5,2042,Öl auf Terminal,0.0
367,3286.79,593.524,1.5,2042,Öl auf Terminal,0.0
368,3232.46,563.738,1.5,2042,Öl auf Terminal,0.0
369,3257.18,599.384,1.5,2042,Öl auf Terminal,0.0
370,3309.06,587.42,1.5,2042,Öl auf Terminal,0.0
371,3336.23,583.514,1.5,2042,Öl auf Terminal,0.0
372,3350.88,557.878,1.51,2042,Öl auf Terminal,0.0
373,3328.6,605.243,1.51,2042,Öl auf Terminal,0.0
374,3271.83,585.467,1.51,2042,Öl auf Terminal,0.0
375,3249.86,615.253,1.51,2042,Öl auf Terminal,0.0
376,3313.95,569.842,1.51,2042,Öl auf Terminal,0.0
377,3358.5,573.748,1.51,2042,Öl auf Terminal,0.0
378,3388.11,605.243,1.51,2042,Öl auf Terminal,0.0
379,3407.64,567.888,1.51,2042,Öl auf Terminal,0.0
380,3363.39,579.608,1.51,2042,Öl auf Terminal,0.0
381,3296.55,577.654,1.51,2042,Öl auf Terminal,0.0
382,3286.79,605.243,1.51,2042,Öl auf Terminal,0.0
383,3336.23,561.785,1.51,2042,Öl auf Terminal,0.0
384,3360.95,579.608,1.51,2042,Öl auf Terminal,0.0
385,3378.04,550.066,1.51,2042,Öl auf Terminal,0.0
386,3365.83,605.243,1.52,2042,Öl auf Terminal,0.0
387,3296.55,591.571,1.52,2042,Öl auf Terminal,0.0
388,3237.35,565.935,1.52,2042,Öl auf Terminal,0.0
389,3262.07,599.384,1.52,2042,Öl auf Terminal,0.0
390,3311.51,585.467,1.52,2042,Öl auf Terminal,0.0
391,3338.67,583.514,1.52,2042,Öl auf Terminal,0.0
392,3355.76,561.785,1.52,2042,Öl auf Terminal,0.0
393,3336.23,611.347,1.52,2042,Öl auf Terminal,0.0
394,3279.46,585.467,1.52,2042,Öl auf Terminal,0.0
395,3249.86,617.206,1.52,2042,Öl auf Terminal,0.0
396,3311.51,565.935,1.52,2042,Öl auf Terminal,0.0
397,3360.95,575.701,1.52,2042,Öl auf Terminal,0.0
398,3390.55,603.29,1.52,2042,Öl auf Terminal,0.0
399,3407.64,567.888,1.52,2042,Öl auf Terminal,0.0
400,3365.83,581.561,1.52,2042,Öl auf Terminal,0.0
401,3304.18,583.514,1.53001,2042,Öl auf Terminal,0.0
402,3289.23,603.29,1.53001,2042,Öl auf Terminal,0.0
403,3336.23,557.878,1.53001,2042,Öl auf Terminal,0.0
404,3360.95,579.608,1.53001,2042,Öl auf Terminal,0.0
405,3378.04,552.019,1.53001,2042,Öl auf Terminal,0.0
406,3365.83,605.243,1.53001,2042,Öl auf Terminal,0.0
407,3301.44,591.571,1.53001,2042,Öl auf Terminal,0.0
408,3239.79,565.935,1.53001,2042,Öl auf Terminal,0.0
409,3259.62,601.337,1.53001,2042,Öl auf Terminal,0.0
410,3309.06,585.467,1.53001,2042,Öl auf Terminal,0.0
411,3333.78,579.608,1.53001,2042,Öl auf Terminal,0.0
412,3358.5,559.832,1.53001,2042,Öl auf Terminal,0.0
413,3341.11,587.42,1.53001,2042,Öl auf Terminal,0.0
414,3281.9,591.571,1.53001,2042,Öl auf Terminal,0.0
415,3252.3,615.253,1.53001,2042,Öl auf Terminal,0.0
416,3306.62,583.514,1.54,2042,Öl auf Terminal,0.0
417,3358.5,561.785,1.54,2042,Öl auf Terminal,0.0
418,3388.11,603.29,1.54,2042,Öl auf Terminal,0.0
419,3405.2,577.654,1.54,2042,Öl auf Terminal,0.0
420,3368.27,571.795,1.54,2042,Öl auf Terminal,0.0
421,3301.44,577.654,1.54,2042,Öl auf Terminal,0.0
422,3281.9,605.243,1.54,2042,Öl auf Terminal,0.0
423,3328.6,583.514,1.54,2042,Öl auf Terminal,0.0
424,3358.5,573.748,1.54,2042,Öl auf Terminal,0.0
425,3375.6,552.019,1.54,2042,Öl auf Terminal,0.0
426,3365.83,587.42,1.54,2042,Öl auf Terminal,0.0
427,3298.99,603.29,1.54,2042,Öl auf Terminal,0.0
428,3237.35,563.738,1.54,2042,Öl auf Terminal,0.0
429,3249.86,591.571,1.54,2042,Öl auf Terminal,0.0
430,3304.18,595.477,1.54,2042,Öl auf Terminal,0.0
431,3326.16,589.618,1.55,2042,Öl auf Terminal,0.0
