T,P,F,D,Experiment_ID,Kategorie,Z
70,2012.05,461.196,0.860001,1718,Gutschweißung,2640.0
71,2016.93,500.748,0.860001,1718,Gutschweißung,2640.0
72,1999.84,486.831,0.870003,1718,Gutschweißung,2640.0
73,1982.44,512.467,0.870003,1718,Gutschweißung,2640.0
74,2024.56,479.019,0.879997,1718,Gutschweißung,2640.0
75,2071.25,479.019,0.879997,1718,Gutschweißung,2640.0
76,2091.09,508.56,0.889999,1718,Gutschweißung,2640.0
77,2103.6,479.019,0.889999,1718,Gutschweißung,2640.0
78,2091.09,488.784,0.900002,1718,Gutschweißung,2640.0
79,2061.49,488.784,0.900002,1718,Gutschweißung,2640.0
80,2049.28,510.514,0.910004,1718,Gutschweißung,2640.0
81,2078.88,475.112,0.910004,1718,Gutschweißung,2640.0
82,2098.41,494.644,0.910004,1718,Gutschweißung,2640.0
83,2106.04,469.008,0.919998,1718,Gutschweißung,2640.0
84,2100.86,518.326,0.919998,1718,Gutschweißung,2640.0
85,2068.81,504.654,0.93,1718,Gutschweißung,2640.0
86,2034.33,482.925,0.93,1718,Gutschweißung,2640.0
87,2046.53,516.373,0.940002,1718,Gutschweißung,2640.0
88,2091.09,506.607,0.940002,1718,Gutschweißung,2640.0
89,2113.37,508.56,0.949997,1718,Gutschweißung,2640.0
90,2123.13,488.784,0.949997,1718,Gutschweißung,2640.0
91,2115.81,526.383,0.949997,1718,Gutschweißung,2640.0
92,2093.53,508.56,0.959999,1718,Gutschweißung,2640.0
93,2076.44,536.149,0.959999,1718,Gutschweißung,2640.0
94,2115.81,492.691,0.970001,1718,Gutschweißung,2640.0
95,2162.81,506.607,0.970001,1718,Gutschweißung,2640.0
96,2177.46,526.383,0.970001,1718,Gutschweißung,2640.0
97,2185.09,510.514,0.980003,1718,Gutschweißung,2640.0
98,2167.69,504.654,0.980003,1718,Gutschweißung,2640.0
99,2130.76,510.514,0.980003,1718,Gutschweißung,2640.0
100,2113.37,528.336,0.989998,1718,Gutschweißung,2640.0
101,2140.53,512.467,0.989998,1718,Gutschweißung,2640.0
102,2160.37,508.56,0.989998,1718,Gutschweißung,2640.0
103,2160.37,490.738,1.0,1718,Gutschweißung,2640.0
104,2155.18,514.42,1.0,1718,Gutschweißung,2640.0
105,2115.81,524.43,1.0,1718,Gutschweißung,2640.0
106,2078.88,500.748,1.01,1718,Gutschweißung,2640.0
107,2086.21,520.524,1.01,1718,Gutschweißung,2640.0
108,2128.02,522.477,1.01,1718,Gutschweißung,2640.0
109,2145.41,518.326,1.02,1718,Gutschweißung,2640.0
110,2152.74,498.795,1.02,1718,Gutschweißung,2640.0
111,2145.41,526.383,1.02,1718,Gutschweißung,2640.0
112,2115.81,520.524,1.03,1718,Gutschweißung,2640.0
113,2093.53,540.056,1.03,1718,Gutschweißung,2640.0
114,2135.65,514.42,1.03,1718,Gutschweißung,2640.0
115,2175.02,508.56,1.03,1718,Gutschweißung,2640.0
116,2192.41,536.149,1.04,1718,Gutschweißung,2640.0
117,2194.85,514.42,1.04,1718,Gutschweißung,2640.0
118,2175.02,518.326,1.04,1718,Gutschweißung,2640.0
119,2138.09,518.326,1.05,1718,Gutschweißung,2640.0
120,2120.69,538.102,1.05,1718,Gutschweißung,2640.0
121,2145.41,512.467,1.05,1718,Gutschweißung,2640.0
122,2160.37,522.477,1.05,1718,Gutschweißung,2640.0
123,2162.81,498.795,1.06,1718,Gutschweißung,2640.0
124,2150.3,534.196,1.06,1718,Gutschweißung,2640.0
125,2115.81,530.29,1.06,1718,Gutschweißung,2640.0
126,2073.69,510.514,1.06,1718,Gutschweißung,2640.0
127,2088.65,534.196,1.07,1718,Gutschweißung,2640.0
128,2128.02,526.383,1.07,1718,Gutschweißung,2640.0
129,2142.97,530.29,1.07,1718,Gutschweißung,2640.0
130,2152.74,510.514,1.08,1718,Gutschweißung,2640.0
131,2142.97,548.112,1.08,1718,Gutschweißung,2640.0
132,2113.37,528.336,1.08,1718,Gutschweißung,2640.0
133,2093.53,557.878,1.08,1718,Gutschweißung,2640.0
134,2133.21,516.373,1.09,1718,Gutschweißung,2640.0
135,2170.13,522.477,1.09,1718,Gutschweißung,2640.0
136,2189.97,548.112,1.09,1718,Gutschweißung,2640.0
137,2189.97,520.524,1.09,1718,Gutschweißung,2640.0
138,2167.69,528.336,1.1,1718,Gutschweißung,2640.0
139,2130.76,524.43,1.1,1718,Gutschweißung,2640.0
140,2113.37,546.159,1.1,1718,Gutschweißung,2640.0
141,2140.53,508.56,1.1,1718,Gutschweißung,2640.0
142,2152.74,528.336,1.11,1718,Gutschweißung,2640.0
143,2155.18,502.701,1.11,1718,Gutschweißung,2640.0
144,2145.41,550.066,1.11,1718,Gutschweißung,2640.0
145,2106.04,536.149,1.11,1718,Gutschweißung,2640.0
146,2068.81,514.42,1.12,1718,Gutschweißung,2640.0
147,2078.88,546.159,1.12,1718,Gutschweißung,2640.0
148,2118.25,534.196,1.12,1718,Gutschweißung,2640.0
149,2135.65,534.196,1.12,1718,Gutschweißung,2640.0
150,2140.53,516.373,1.12,1718,Gutschweißung,2640.0
151,2128.02,555.925,1.13,1718,Gutschweißung,2640.0
152,2098.41,534.196,1.13,1718,Gutschweißung,2640.0
153,2083.77,559.832,1.13,1718,Gutschweißung,2640.0
154,2123.13,512.467,1.13,1718,Gutschweißung,2640.0
155,2160.37,530.29,1.14,1718,Gutschweißung,2640.0
156,2177.46,553.972,1.14,1718,Gutschweißung,2640.0
157,2179.9,526.383,1.14,1718,Gutschweißung,2640.0
158,2155.18,532.243,1.14,1718,Gutschweißung,2640.0
159,2118.25,530.29,1.14,1718,Gutschweißung,2640.0
160,2103.6,552.019,1.15,1718,Gutschweißung,2640.0
161,2125.58,516.373,1.15,1718,Gutschweißung,2640.0
162,2140.53,534.196,1.15,1718,Gutschweißung,2640.0
163,2142.97,506.607,1.15,1718,Gutschweißung,2640.0
164,2128.02,550.066,1.16,1718,Gutschweißung,2640.0
165,2091.09,540.056,1.16,1718,Gutschweißung,2640.0
166,2051.72,522.477,1.16,1718,Gutschweißung,2640.0
167,2066.37,552.019,1.16,1718,Gutschweißung,2640.0
168,2106.04,540.056,1.16,1718,Gutschweißung,2640.0
169,2120.69,542.009,1.17,1718,Gutschweißung,2640.0
170,2128.02,522.477,1.17,1718,Gutschweißung,2640.0
171,2115.81,563.738,1.17,1718,Gutschweißung,2640.0
172,2086.21,542.009,1.17,1718,Gutschweißung,2640.0
173,2071.25,569.842,1.17,1718,Gutschweißung,2640.0
174,2113.37,526.383,1.18,1718,Gutschweißung,2640.0
175,2147.85,534.196,1.18,1718,Gutschweißung,2640.0
176,2162.81,557.878,1.18,1718,Gutschweißung,2640.0
177,2167.69,526.383,1.18,1718,Gutschweißung,2640.0
178,2140.53,540.056,1.18,1718,Gutschweißung,2640.0
179,2106.04,538.102,1.19,1718,Gutschweißung,2640.0
180,2093.53,559.832,1.19,1718,Gutschweißung,2640.0
181,2118.25,518.326,1.19,1718,Gutschweißung,2640.0
182,2128.02,540.056,1.19,1718,Gutschweißung,2640.0
183,2133.21,516.373,1.19,1718,Gutschweißung,2640.0
184,2118.25,565.935,1.19,1718,Gutschweißung,2640.0
185,2083.77,555.925,1.2,1718,Gutschweißung,2640.0
186,2041.65,530.29,1.2,1718,Gutschweißung,2640.0
187,2063.93,546.159,1.2,1718,Gutschweißung,2640.0
188,2098.41,550.066,1.2,1718,Gutschweißung,2640.0
189,2113.37,544.206,1.2,1718,Gutschweißung,2640.0
190,2118.25,526.383,1.21,1718,Gutschweißung,2640.0
191,2106.04,550.066,1.21,1718,Gutschweißung,2640.0
192,2081.32,546.159,1.21,1718,Gutschweißung,2640.0
193,2063.93,569.842,1.21,1718,Gutschweißung,2640.0
194,2103.6,546.159,1.21,1718,Gutschweißung,2640.0
195,2140.53,534.196,1.21,1718,Gutschweißung,2640.0
196,2152.74,559.832,1.22,1718,Gutschweißung,2640.0
197,2152.74,540.056,1.22,1718,Gutschweißung,2640.0
198,2130.76,542.009,1.22,1718,Gutschweißung,2640.0
199,2095.97,544.206,1.22,1718,Gutschweißung,2640.0
200,2078.88,563.738,1.22,1718,Gutschweißung,2640.0
201,2106.04,534.196,1.23,1718,Gutschweißung,2640.0
202,2120.69,540.056,1.23,1718,Gutschweißung,2640.0
203,2120.69,522.477,1.23,1718,Gutschweißung,2640.0
204,2106.04,553.972,1.23,1718,Gutschweißung,2640.0
205,2068.81,553.972,1.23,1718,Gutschweißung,2640.0
206,2031.88,530.29,1.23,1718,Gutschweißung,2640.0
207,2049.28,553.972,1.23,1718,Gutschweißung,2640.0
208,2086.21,552.019,1.24,1718,Gutschweißung,2640.0
209,2103.6,550.066,1.24,1718,Gutschweißung,2640.0
210,2108.49,532.243,1.24,1718,Gutschweißung,2640.0
211,2095.97,567.888,1.24,1718,Gutschweißung,2640.0
212,2068.81,553.972,1.24,1718,Gutschweißung,2640.0
213,2054.16,577.654,1.24,1718,Gutschweißung,2640.0
214,2095.97,542.009,1.25,1718,Gutschweißung,2640.0
215,2133.21,544.206,1.25,1718,Gutschweißung,2640.0
216,2145.41,567.888,1.25,1718,Gutschweißung,2640.0
217,2145.41,540.056,1.25,1718,Gutschweißung,2640.0
218,2120.69,548.112,1.25,1718,Gutschweißung,2640.0
219,2088.65,546.159,1.25,1718,Gutschweißung,2640.0
220,2076.44,565.935,1.26,1718,Gutschweißung,2640.0
221,2100.86,528.336,1.26,1718,Gutschweißung,2640.0
222,2110.93,548.112,1.26,1718,Gutschweißung,2640.0
223,2113.37,522.477,1.26,1718,Gutschweißung,2640.0
224,2098.41,563.738,1.26,1718,Gutschweißung,2640.0
225,2056.6,555.925,1.26,1718,Gutschweißung,2640.0
226,2024.56,534.196,1.26,1718,Gutschweißung,2640.0
227,2044.09,563.738,1.27,1718,Gutschweißung,2640.0
228,2078.88,552.019,1.27,1718,Gutschweißung,2640.0
229,2093.53,555.925,1.27,1718,Gutschweißung,2640.0
230,2098.41,534.196,1.27,1718,Gutschweißung,2640.0
231,2083.77,571.795,1.27,1718,Gutschweißung,2640.0
232,2059.05,553.972,1.27,1718,Gutschweißung,2640.0
233,2046.53,579.608,1.27,1718,Gutschweißung,2640.0
234,2088.65,538.102,1.28,1718,Gutschweißung,2640.0
235,2120.69,550.066,1.28,1718,Gutschweißung,2640.0
236,2138.09,571.795,1.28,1718,Gutschweißung,2640.0
237,2138.09,542.009,1.28,1718,Gutschweißung,2640.0
238,2113.37,553.972,1.28,1718,Gutschweißung,2640.0
239,2076.44,550.066,1.28,1718,Gutschweißung,2640.0
240,2066.37,571.795,1.28,1718,Gutschweißung,2640.0
241,2091.09,534.196,1.29,1718,Gutschweißung,2640.0
242,2103.6,553.972,1.29,1718,Gutschweißung,2640.0
243,2106.04,534.196,1.29,1718,Gutschweißung,2640.0
244,2088.65,553.972,1.29,1718,Gutschweißung,2640.0
245,2051.72,567.888,1.29,1718,Gutschweißung,2640.0
246,2016.93,542.009,1.29,1718,Gutschweißung,2640.0
247,2027.0,559.832,1.3,1718,Gutschweißung,2640.0
248,2068.81,563.738,1.3,1718,Gutschweißung,2640.0
249,2083.77,555.925,1.3,1718,Gutschweißung,2640.0
250,2093.53,538.102,1.3,1718,Gutschweißung,2640.0
251,2083.77,565.935,1.3,1718,Gutschweißung,2640.0
252,2059.05,561.785,1.3,1718,Gutschweißung,2640.0
253,2039.21,583.514,1.3,1718,Gutschweißung,2640.0
254,2073.69,559.832,1.3,1718,Gutschweißung,2640.0
255,2113.37,546.159,1.31,1718,Gutschweißung,2640.0
256,2128.02,575.701,1.31,1718,Gutschweißung,2640.0
257,2130.76,553.972,1.31,1718,Gutschweißung,2640.0
258,2110.93,553.972,1.31,1718,Gutschweißung,2640.0
259,2076.44,555.925,1.31,1718,Gutschweißung,2640.0
260,2059.05,575.701,1.31,1718,Gutschweißung,2640.0
261,2081.32,550.066,1.31,1718,Gutschweißung,2640.0
262,2095.97,557.878,1.31,1718,Gutschweißung,2640.0
263,2100.86,534.196,1.32,1718,Gutschweißung,2640.0
264,2088.65,571.795,1.32,1718,Gutschweißung,2640.0
265,2051.72,569.842,1.32,1718,Gutschweißung,2640.0
266,2016.93,544.206,1.32,1718,Gutschweißung,2640.0
267,2024.56,569.842,1.32,1718,Gutschweißung,2640.0
268,2061.49,565.935,1.32,1718,Gutschweißung,2640.0
269,2078.88,565.935,1.32,1718,Gutschweißung,2640.0
270,2086.21,546.159,1.33,1718,Gutschweißung,2640.0
271,2078.88,583.514,1.33,1718,Gutschweißung,2640.0
272,2051.72,567.888,1.33,1718,Gutschweißung,2640.0
273,2034.33,593.524,1.33,1718,Gutschweißung,2640.0
274,2068.81,555.925,1.33,1718,Gutschweißung,2640.0
275,2106.04,557.878,1.33,1718,Gutschweißung,2640.0
276,2123.13,583.514,1.33,1718,Gutschweißung,2640.0
277,2128.02,555.925,1.33,1718,Gutschweißung,2640.0
278,2108.49,563.738,1.34,1718,Gutschweißung,2640.0
279,2071.25,559.832,1.34,1718,Gutschweißung,2640.0
280,2056.6,583.514,1.34,1718,Gutschweißung,2640.0
281,2081.32,548.112,1.34,1718,Gutschweißung,2640.0
282,2093.53,563.738,1.34,1718,Gutschweißung,2640.0
283,2095.97,540.056,1.34,1718,Gutschweißung,2640.0
284,2086.21,583.514,1.34,1718,Gutschweißung,2640.0
285,2051.72,573.748,1.34,1718,Gutschweißung,2640.0
286,2014.49,552.019,1.35,1718,Gutschweißung,2640.0
287,2024.56,583.514,1.35,1718,Gutschweißung,2640.0
288,2061.49,569.842,1.35,1718,Gutschweißung,2640.0
289,2078.88,571.795,1.35,1718,Gutschweißung,2640.0
290,2083.77,550.066,1.35,1718,Gutschweißung,2640.0
291,2076.44,589.618,1.35,1718,Gutschweißung,2640.0
292,2051.72,571.795,1.35,1718,Gutschweißung,2640.0
293,2031.88,597.43,1.35,1718,Gutschweißung,2640.0
294,2071.25,552.019,1.36,1718,Gutschweißung,2640.0
295,2106.04,565.935,1.36,1718,Gutschweißung,2640.0
296,2123.13,589.618,1.36,1718,Gutschweißung,2640.0
297,2128.02,555.925,1.36,1718,Gutschweißung,2640.0
298,2108.49,569.842,1.36,1718,Gutschweißung,2640.0
299,2068.81,565.935,1.36,1718,Gutschweißung,2640.0
300,2056.6,587.42,1.36,1718,Gutschweißung,2640.0
301,2078.88,550.066,1.36,1718,Gutschweißung,2640.0
302,2091.09,567.888,1.36,1718,Gutschweißung,2640.0
303,2095.97,544.206,1.37,1718,Gutschweißung,2640.0
304,2086.21,583.514,1.37,1718,Gutschweißung,2640.0
305,2049.28,575.701,1.37,1718,Gutschweißung,2640.0
306,2014.49,553.972,1.37,1718,Gutschweißung,2640.0
307,2024.56,585.467,1.37,1718,Gutschweißung,2640.0
308,2063.93,573.748,1.37,1718,Gutschweißung,2640.0
309,2078.88,573.748,1.37,1718,Gutschweißung,2640.0
310,2088.65,555.925,1.37,1718,Gutschweißung,2640.0
311,2078.88,595.477,1.37,1718,Gutschweißung,2640.0
312,2051.72,577.654,1.38,1718,Gutschweißung,2640.0
313,2034.33,601.337,1.38,1718,Gutschweißung,2640.0
314,2073.69,559.832,1.38,1718,Gutschweißung,2640.0
315,2110.93,567.888,1.38,1718,Gutschweißung,2640.0
316,2125.58,593.524,1.38,1718,Gutschweißung,2640.0
317,2128.02,559.832,1.38,1718,Gutschweißung,2640.0
318,2106.04,573.748,1.38,1718,Gutschweißung,2640.0
319,2071.25,569.842,1.38,1718,Gutschweißung,2640.0
320,2059.05,591.571,1.38,1718,Gutschweißung,2640.0
321,2081.32,553.972,1.39,1718,Gutschweißung,2640.0
322,2095.97,573.748,1.39,1718,Gutschweißung,2640.0
323,2098.41,548.112,1.39,1718,Gutschweißung,2640.0
324,2086.21,597.43,1.39,1718,Gutschweißung,2640.0
325,2054.16,581.561,1.39,1718,Gutschweißung,2640.0
326,2014.49,561.785,1.39,1718,Gutschweißung,2640.0
327,2029.44,595.477,1.39,1718,Gutschweißung,2640.0
328,2066.37,575.701,1.39,1718,Gutschweißung,2640.0
329,2081.32,577.654,1.39,1718,Gutschweißung,2640.0
330,2088.65,561.785,1.4,1718,Gutschweißung,2640.0
331,2076.44,581.561,1.4,1718,Gutschweißung,2640.0
332,2054.16,579.608,1.4,1718,Gutschweißung,2640.0
333,2036.77,599.384,1.4,1718,Gutschweißung,2640.0
334,2076.44,579.608,1.4,1718,Gutschweißung,2640.0
335,2108.49,565.935,1.4,1718,Gutschweißung,2640.0
336,2128.02,589.618,1.4,1718,Gutschweißung,2640.0
337,2128.02,573.748,1.4,1718,Gutschweißung,2640.0
338,2106.04,571.795,1.4,1718,Gutschweißung,2640.0
339,2071.25,575.701,1.41,1718,Gutschweißung,2640.0
340,2059.05,593.524,1.41,1718,Gutschweißung,2640.0
341,2086.21,571.795,1.41,1718,Gutschweißung,2640.0
342,2095.97,571.795,1.41,1718,Gutschweißung,2640.0
343,2100.86,552.019,1.41,1718,Gutschweißung,2640.0
344,2086.21,583.514,1.41,1718,Gutschweißung,2640.0
345,2051.72,587.42,1.41,1718,Gutschweißung,2640.0
346,2014.49,561.785,1.41,1718,Gutschweißung,2640.0
347,2034.33,583.514,1.41,1718,Gutschweißung,2640.0
348,2063.93,581.561,1.41,1718,Gutschweißung,2640.0
349,2081.32,577.654,1.42,1718,Gutschweißung,2640.0
350,2091.09,559.832,1.42,1718,Gutschweißung,2640.0
351,2078.88,593.524,1.42,1718,Gutschweißung,2640.0
352,2051.72,581.561,1.42,1718,Gutschweißung,2640.0
353,2036.77,603.29,1.42,1718,Gutschweißung,2640.0
354,2076.44,571.795,1.42,1718,Gutschweißung,2640.0
355,2110.93,571.795,1.42,1718,Gutschweißung,2640.0
356,2125.58,595.477,1.42,1718,Gutschweißung,2640.0
357,2128.02,567.888,1.42,1718,Gutschweißung,2640.0
358,2106.04,573.748,1.42,1718,Gutschweißung,2640.0
359,2068.81,575.701,1.43,1718,Gutschweißung,2640.0
360,2059.05,595.477,1.43,1718,Gutschweißung,2640.0
361,2083.77,559.832,1.43,1718,Gutschweißung,2640.0
362,2095.97,573.748,1.43,1718,Gutschweißung,2640.0
363,2095.97,550.066,1.43,1718,Gutschweißung,2640.0
364,2083.77,591.571,1.43,1718,Gutschweißung,2640.0
365,2046.53,583.514,1.43,1718,Gutschweißung,2640.0
366,2014.49,561.785,1.43,1718,Gutschweißung,2640.0
367,2029.44,589.618,1.43,1718,Gutschweißung,2640.0
368,2066.37,581.561,1.44,1718,Gutschweißung,2640.0
369,2081.32,581.561,1.44,1718,Gutschweißung,2640.0
370,2088.65,561.785,1.44,1718,Gutschweißung,2640.0
371,2076.44,599.384,1.44,1718,Gutschweißung,2640.0
372,2051.72,579.608,1.44,1718,Gutschweißung,2640.0
373,2036.77,605.243,1.44,1718,Gutschweißung,2640.0
374,2078.88,567.888,1.44,1718,Gutschweißung,2640.0
375,2110.93,573.748,1.44,1718,Gutschweißung,2640.0
376,2125.58,595.477,1.44,1718,Gutschweißung,2640.0
377,2128.02,565.935,1.44,1718,Gutschweißung,2640.0
378,2103.6,575.701,1.44,1718,Gutschweißung,2640.0
379,2071.25,573.748,1.45,1718,Gutschweißung,2640.0
380,2056.6,595.477,1.45,1718,Gutschweißung,2640.0
381,2083.77,553.972,1.45,1718,Gutschweißung,2640.0
382,2098.41,577.654,1.45,1718,Gutschweißung,2640.0
383,2098.41,552.019,1.45,1718,Gutschweißung,2640.0
384,2078.88,603.29,1.45,1718,Gutschweißung,2640.0
385,2046.53,581.561,1.45,1718,Gutschweißung,2640.0
386,2012.05,563.738,1.45,1718,Gutschweißung,2640.0
387,2031.88,595.477,1.45,1718,Gutschweißung,2640.0
388,2066.37,579.608,1.45,1718,Gutschweißung,2640.0
389,2078.88,577.654,1.46,1718,Gutschweißung,2640.0
390,2088.65,561.785,1.46,1718,Gutschweißung,2640.0
391,2078.88,581.561,1.46,1718,Gutschweißung,2640.0
392,2051.72,581.561,1.46,1718,Gutschweißung,2640.0
393,2039.21,601.337,1.46,1718,Gutschweißung,2640.0
394,2078.88,579.608,1.46,1718,Gutschweißung,2640.0
395,2113.37,567.888,1.46,1718,Gutschweißung,2640.0
396,2125.58,593.524,1.46,1718,Gutschweißung,2640.0
397,2128.02,573.748,1.46,1718,Gutschweißung,2640.0
398,2103.6,573.748,1.46,1718,Gutschweißung,2640.0
399,2068.81,577.654,1.46,1718,Gutschweißung,2640.0
400,2059.05,595.477,1.47,1718,Gutschweißung,2640.0
401,2086.21,569.842,1.47,1718,Gutschweißung,2640.0
402,2098.41,573.748,1.47,1718,Gutschweißung,2640.0
403,2098.41,553.972,1.47,1718,Gutschweißung,2640.0
404,2086.21,585.467,1.47,1718,Gutschweißung,2640.0
405,2046.53,587.42,1.47,1718,Gutschweißung,2640.0
406,2012.05,561.785,1.47,1718,Gutschweißung,2640.0
407,2034.33,585.467,1.47,1718,Gutschweißung,2640.0
408,2071.25,583.514,1.47,1718,Gutschweißung,2640.0
409,2086.21,579.608,1.47,1718,Gutschweißung,2640.0
410,2091.09,561.785,1.47,1718,Gutschweißung,2640.0
411,2078.88,595.477,1.48,1718,Gutschweißung,2640.0
412,2051.72,581.561,1.48,1718,Gutschweißung,2640.0
413,2041.65,605.243,1.48,1718,Gutschweißung,2640.0
414,2083.77,573.748,1.48,1718,Gutschweißung,2640.0
415,2113.37,569.842,1.48,1718,Gutschweißung,2640.0
416,2123.13,597.43,1.48,1718,Gutschweißung,2640.0
417,2133.21,569.842,1.48,1718,Gutschweißung,2640.0
418,2123.13,575.701,1.48,1718,Gutschweißung,2640.0
419,2086.21,575.701,1.48,1718,Gutschweißung,2640.0
420,2061.49,595.477,1.48,1718,Gutschweißung,2640.0
421,2081.32,559.832,1.48,1718,Gutschweißung,2640.0
422,2098.41,575.701,1.48,1718,Gutschweißung,2640.0
423,2103.6,550.066,1.49,1718,Gutschweißung,2640.0
424,2095.97,593.524,1.49,1718,Gutschweißung,2640.0
425,2066.37,585.467,1.49,1718,Gutschweißung,2640.0
426,2022.12,561.785,1.49,1718,Gutschweißung,2640.0
427,2022.12,593.524,1.49,1718,Gutschweißung,2640.0
428,2061.49,581.561,1.49,1718,Gutschweißung,2640.0
429,2081.32,581.561,1.49,1718,Gutschweißung,2640.0
430,2091.09,561.785,1.49,1718,Gutschweißung,2640.0
431,2086.21,603.29,1.49,1718,Gutschweißung,2640.0
432,2061.49,581.561,1.49,1718,Gutschweißung,2640.0
433,2036.77,609.149,1.49,1718,Gutschweißung,2640.0
434,2063.93,565.935,1.5,1718,Gutschweißung,2640.0
435,2106.04,577.654,1.5,1718,Gutschweißung,2640.0
436,2120.69,595.477,1.5,1718,Gutschweißung,2640.0
437,2133.21,565.935,1.5,1718,Gutschweißung,2640.0
438,2118.25,577.654,1.5,1718,Gutschweißung,2640.0
439,2086.21,575.701,1.5,1718,Gutschweißung,2640.0
440,2061.49,595.477,1.5,1718,Gutschweißung,2640.0
441,2081.32,557.878,1.5,1718,Gutschweißung,2640.0
442,2100.86,575.701,1.5,1718,Gutschweißung,2640.0
443,2103.6,553.972,1.5,1718,Gutschweißung,2640.0
444,2095.97,605.243,1.5,1718,Gutschweißung,2640.0
445,2063.93,583.514,1.5,1718,Gutschweißung,2640.0
446,2024.56,561.785,1.51,1718,Gutschweißung,2640.0
447,2022.12,589.618,1.51,1718,Gutschweißung,2640.0
