T,P,F,D,Experiment_ID,Kategorie,Z
136,2666.4,544.206,1.15,2024,Öl auf Terminal,364.0
137,2725.61,534.196,1.15,2024,Öl auf Terminal,364.0
138,2755.21,534.196,1.15,2024,Öl auf Terminal,364.0
139,2779.93,512.467,1.16,2024,Öl auf Terminal,364.0
140,2782.37,555.925,1.16,2024,Öl auf Terminal,364.0
141,2745.45,532.243,1.16,2024,Öl auf Terminal,364.0
142,2720.73,565.935,1.16,2024,Öl auf Terminal,364.0
143,2765.28,520.524,1.17,2024,Öl auf Terminal,364.0
144,2819.6,526.383,1.17,2024,Öl auf Terminal,364.0
145,2844.02,550.066,1.17,2024,Öl auf Terminal,364.0
146,2871.18,520.524,1.17,2024,Öl auf Terminal,364.0
147,2854.09,520.524,1.17,2024,Öl auf Terminal,364.0
148,2807.09,530.29,1.18,2024,Öl auf Terminal,364.0
149,2782.37,553.972,1.18,2024,Öl auf Terminal,364.0
150,2824.49,538.102,1.18,2024,Öl auf Terminal,364.0
151,2851.65,522.477,1.18,2024,Öl auf Terminal,364.0
152,2871.18,508.56,1.19,2024,Öl auf Terminal,364.0
153,2873.93,534.196,1.19,2024,Öl auf Terminal,364.0
154,2829.37,552.019,1.19,2024,Öl auf Terminal,364.0
155,2777.49,518.326,1.19,2024,Öl auf Terminal,364.0
156,2787.26,544.206,1.2,2024,Öl auf Terminal,364.0
157,2844.02,550.066,1.2,2024,Öl auf Terminal,364.0
158,2873.93,540.056,1.2,2024,Öl auf Terminal,364.0
159,2898.34,514.42,1.2,2024,Öl auf Terminal,364.0
160,2895.9,538.102,1.2,2024,Öl auf Terminal,364.0
161,2854.09,544.206,1.21,2024,Öl auf Terminal,364.0
162,2824.49,567.888,1.21,2024,Öl auf Terminal,364.0
163,2866.3,536.149,1.21,2024,Öl auf Terminal,364.0
164,2920.62,522.477,1.21,2024,Öl auf Terminal,364.0
165,2952.67,557.878,1.21,2024,Öl auf Terminal,364.0
166,2970.06,532.243,1.22,2024,Öl auf Terminal,364.0
167,2947.78,530.29,1.22,2024,Öl auf Terminal,364.0
168,2895.9,534.196,1.22,2024,Öl auf Terminal,364.0
169,2871.18,563.738,1.22,2024,Öl auf Terminal,364.0
170,2913.3,538.102,1.22,2024,Öl auf Terminal,364.0
171,2940.46,534.196,1.23,2024,Öl auf Terminal,364.0
172,2957.85,508.56,1.23,2024,Öl auf Terminal,364.0
173,2955.41,550.066,1.23,2024,Öl auf Terminal,364.0
174,2910.86,553.972,1.23,2024,Öl auf Terminal,364.0
175,2854.09,522.477,1.23,2024,Öl auf Terminal,364.0
176,2861.42,553.972,1.24,2024,Öl auf Terminal,364.0
177,2918.18,548.112,1.24,2024,Öl auf Terminal,364.0
178,2947.78,546.159,1.24,2024,Öl auf Terminal,364.0
179,2965.18,522.477,1.24,2024,Öl auf Terminal,364.0
180,2960.3,555.925,1.24,2024,Öl auf Terminal,364.0
181,2920.62,546.159,1.24,2024,Öl auf Terminal,364.0
182,2888.58,575.701,1.25,2024,Öl auf Terminal,364.0
183,2933.13,534.196,1.25,2024,Öl auf Terminal,364.0
184,2985.02,530.29,1.25,2024,Öl auf Terminal,364.0
185,3012.18,563.738,1.25,2024,Öl auf Terminal,364.0
186,3031.71,532.243,1.25,2024,Öl auf Terminal,364.0
187,3002.11,540.056,1.26,2024,Öl auf Terminal,364.0
188,2950.22,538.102,1.26,2024,Öl auf Terminal,364.0
189,2930.69,565.935,1.26,2024,Öl auf Terminal,364.0
190,2970.06,528.336,1.26,2024,Öl auf Terminal,364.0
191,2997.22,542.009,1.26,2024,Öl auf Terminal,364.0
192,3014.62,514.42,1.26,2024,Öl auf Terminal,364.0
193,3006.99,559.832,1.27,2024,Öl auf Terminal,364.0
194,2960.3,550.066,1.27,2024,Öl auf Terminal,364.0
195,2905.97,528.336,1.27,2024,Öl auf Terminal,364.0
196,2918.18,559.832,1.27,2024,Öl auf Terminal,364.0
197,2970.06,550.066,1.27,2024,Öl auf Terminal,364.0
198,2994.78,550.066,1.27,2024,Öl auf Terminal,364.0
199,3017.06,526.383,1.28,2024,Öl auf Terminal,364.0
200,3012.18,571.795,1.28,2024,Öl auf Terminal,364.0
201,2967.62,550.066,1.28,2024,Öl auf Terminal,364.0
202,2935.58,573.748,1.28,2024,Öl auf Terminal,364.0
203,2979.83,553.972,1.28,2024,Öl auf Terminal,364.0
204,3029.27,524.43,1.28,2024,Öl auf Terminal,364.0
205,3056.43,565.935,1.28,2024,Öl auf Terminal,364.0
206,3073.82,548.112,1.29,2024,Öl auf Terminal,364.0
207,3044.22,538.102,1.29,2024,Öl auf Terminal,364.0
208,2989.9,548.112,1.29,2024,Öl auf Terminal,364.0
209,2970.06,571.795,1.29,2024,Öl auf Terminal,364.0
210,3012.18,548.112,1.29,2024,Öl auf Terminal,364.0
211,3036.9,542.009,1.29,2024,Öl auf Terminal,364.0
212,3053.99,522.477,1.29,2024,Öl auf Terminal,364.0
213,3046.66,553.972,1.3,2024,Öl auf Terminal,364.0
214,2994.78,565.935,1.3,2024,Öl auf Terminal,364.0
215,2942.9,532.243,1.3,2024,Öl auf Terminal,364.0
216,2960.3,555.925,1.3,2024,Öl auf Terminal,364.0
217,3012.18,561.785,1.3,2024,Öl auf Terminal,364.0
218,3036.9,553.972,1.3,2024,Öl auf Terminal,364.0
219,3058.87,528.336,1.31,2024,Öl auf Terminal,364.0
220,3049.1,555.925,1.31,2024,Öl auf Terminal,364.0
221,3002.11,557.878,1.31,2024,Öl auf Terminal,364.0
222,2974.94,583.514,1.31,2024,Öl auf Terminal,364.0
223,3021.94,546.159,1.31,2024,Öl auf Terminal,364.0
224,3071.38,534.196,1.31,2024,Öl auf Terminal,364.0
225,3098.54,573.748,1.31,2024,Öl auf Terminal,364.0
226,3118.38,544.206,1.31,2024,Öl auf Terminal,364.0
227,3086.03,546.159,1.32,2024,Öl auf Terminal,364.0
228,3031.71,546.159,1.32,2024,Öl auf Terminal,364.0
229,3012.18,577.654,1.32,2024,Öl auf Terminal,364.0
230,3051.55,548.112,1.32,2024,Öl auf Terminal,364.0
231,3078.71,550.066,1.32,2024,Öl auf Terminal,364.0
232,3096.1,520.524,1.32,2024,Öl auf Terminal,364.0
233,3091.22,563.738,1.32,2024,Öl auf Terminal,364.0
234,3039.34,567.888,1.32,2024,Öl auf Terminal,364.0
235,2982.57,532.243,1.33,2024,Öl auf Terminal,364.0
236,3004.55,565.935,1.33,2024,Öl auf Terminal,364.0
237,3053.99,559.832,1.33,2024,Öl auf Terminal,364.0
238,3083.59,557.878,1.33,2024,Öl auf Terminal,364.0
239,3103.43,532.243,1.33,2024,Öl auf Terminal,364.0
240,3093.66,571.795,1.33,2024,Öl auf Terminal,364.0
241,3044.22,557.878,1.33,2024,Öl auf Terminal,364.0
242,3014.62,589.618,1.33,2024,Öl auf Terminal,364.0
243,3066.5,546.159,1.34,2024,Öl auf Terminal,364.0
244,3115.63,544.206,1.34,2024,Öl auf Terminal,364.0
245,3140.35,577.654,1.34,2024,Öl auf Terminal,364.0
246,3157.75,544.206,1.34,2024,Öl auf Terminal,364.0
247,3123.26,552.019,1.34,2024,Öl auf Terminal,364.0
248,3068.94,552.019,1.34,2024,Öl auf Terminal,364.0
249,3049.1,575.701,1.34,2024,Öl auf Terminal,364.0
250,3091.22,538.102,1.34,2024,Öl auf Terminal,364.0
251,3115.63,553.972,1.35,2024,Öl auf Terminal,364.0
252,3133.03,524.43,1.35,2024,Öl auf Terminal,364.0
253,3130.59,575.701,1.35,2024,Öl auf Terminal,364.0
254,3071.38,563.738,1.35,2024,Öl auf Terminal,364.0
255,3014.62,538.102,1.35,2024,Öl auf Terminal,364.0
256,3034.15,573.748,1.35,2024,Öl auf Terminal,364.0
257,3088.47,565.935,1.35,2024,Öl auf Terminal,364.0
258,3113.19,563.738,1.35,2024,Öl auf Terminal,364.0
259,3133.03,536.149,1.36,2024,Öl auf Terminal,364.0
260,3123.26,571.795,1.36,2024,Öl auf Terminal,364.0
261,3071.38,561.785,1.36,2024,Öl auf Terminal,364.0
262,3044.22,593.524,1.36,2024,Öl auf Terminal,364.0
263,3096.1,553.972,1.36,2024,Öl auf Terminal,364.0
264,3142.8,550.066,1.36,2024,Öl auf Terminal,364.0
265,3169.96,581.561,1.36,2024,Öl auf Terminal,364.0
266,3187.35,550.066,1.36,2024,Öl auf Terminal,364.0
267,3150.43,555.925,1.36,2024,Öl auf Terminal,364.0
268,3093.66,553.972,1.36,2024,Öl auf Terminal,364.0
269,3078.71,583.514,1.37,2024,Öl auf Terminal,364.0
270,3120.82,548.112,1.37,2024,Öl auf Terminal,364.0
271,3142.8,559.832,1.37,2024,Öl auf Terminal,364.0
272,3157.75,524.43,1.37,2024,Öl auf Terminal,364.0
273,3147.98,577.654,1.37,2024,Öl auf Terminal,364.0
274,3091.22,571.795,1.37,2024,Öl auf Terminal,364.0
275,3034.15,544.206,1.37,2024,Öl auf Terminal,364.0
276,3056.43,577.654,1.37,2024,Öl auf Terminal,364.0
277,3108.31,567.888,1.37,2024,Öl auf Terminal,364.0
278,3133.03,567.888,1.38,2024,Öl auf Terminal,364.0
279,3152.87,546.159,1.38,2024,Öl auf Terminal,364.0
280,3135.47,591.571,1.38,2024,Öl auf Terminal,364.0
281,3088.47,565.935,1.38,2024,Öl auf Terminal,364.0
282,3061.31,601.337,1.38,2024,Öl auf Terminal,364.0
283,3113.19,552.019,1.38,2024,Öl auf Terminal,364.0
284,3157.75,557.878,1.38,2024,Öl auf Terminal,364.0
285,3182.47,583.514,1.38,2024,Öl auf Terminal,364.0
286,3197.12,565.935,1.38,2024,Öl auf Terminal,364.0
287,3157.75,555.925,1.38,2024,Öl auf Terminal,364.0
288,3103.43,563.738,1.39,2024,Öl auf Terminal,364.0
289,3086.03,593.524,1.39,2024,Öl auf Terminal,364.0
290,3125.71,569.842,1.39,2024,Öl auf Terminal,364.0
291,3155.31,557.878,1.39,2024,Öl auf Terminal,364.0
292,3167.52,538.102,1.39,2024,Öl auf Terminal,364.0
293,3155.31,571.795,1.39,2024,Öl auf Terminal,364.0
294,3100.99,589.618,1.39,2024,Öl auf Terminal,364.0
295,3044.22,550.066,1.39,2024,Öl auf Terminal,364.0
296,3068.94,573.748,1.39,2024,Öl auf Terminal,364.0
297,3120.82,581.561,1.39,2024,Öl auf Terminal,364.0
298,3142.8,571.795,1.39,2024,Öl auf Terminal,364.0
299,3162.63,544.206,1.4,2024,Öl auf Terminal,364.0
300,3145.54,575.701,1.4,2024,Öl auf Terminal,364.0
301,3093.66,575.701,1.4,2024,Öl auf Terminal,364.0
302,3071.38,601.337,1.4,2024,Öl auf Terminal,364.0
303,3123.26,571.795,1.4,2024,Öl auf Terminal,364.0
304,3162.63,555.925,1.4,2024,Öl auf Terminal,364.0
305,3194.68,591.571,1.4,2024,Öl auf Terminal,364.0
306,3204.75,563.738,1.4,2024,Öl auf Terminal,364.0
307,3167.52,563.738,1.4,2024,Öl auf Terminal,364.0
308,3108.31,565.935,1.4,2024,Öl auf Terminal,364.0
309,3096.1,595.477,1.4,2024,Öl auf Terminal,364.0
310,3137.91,569.842,1.41,2024,Öl auf Terminal,364.0
311,3157.75,567.888,1.41,2024,Öl auf Terminal,364.0
312,3175.15,538.102,1.41,2024,Öl auf Terminal,364.0
313,3162.63,581.561,1.41,2024,Öl auf Terminal,364.0
314,3098.54,585.467,1.41,2024,Öl auf Terminal,364.0
315,3049.1,552.019,1.41,2024,Öl auf Terminal,364.0
316,3071.38,583.514,1.41,2024,Öl auf Terminal,364.0
317,3123.26,579.608,1.41,2024,Öl auf Terminal,364.0
318,3145.54,579.608,1.41,2024,Öl auf Terminal,364.0
319,3162.63,552.019,1.41,2024,Öl auf Terminal,364.0
320,3145.54,585.467,1.41,2024,Öl auf Terminal,364.0
321,3093.66,579.608,1.42,2024,Öl auf Terminal,364.0
322,3071.38,609.149,1.42,2024,Öl auf Terminal,364.0
323,3125.71,567.888,1.42,2024,Öl auf Terminal,364.0
324,3165.07,563.738,1.42,2024,Öl auf Terminal,364.0
325,3194.68,595.477,1.42,2024,Öl auf Terminal,364.0
326,3204.75,563.738,1.42,2024,Öl auf Terminal,364.0
327,3165.07,571.795,1.42,2024,Öl auf Terminal,364.0
328,3105.87,571.795,1.42,2024,Öl auf Terminal,364.0
329,3093.66,597.43,1.42,2024,Öl auf Terminal,364.0
330,3135.47,559.832,1.42,2024,Öl auf Terminal,364.0
331,3155.31,573.748,1.42,2024,Öl auf Terminal,364.0
332,3175.15,542.009,1.43,2024,Öl auf Terminal,364.0
333,3160.19,595.477,1.43,2024,Öl auf Terminal,364.0
334,3100.99,585.467,1.43,2024,Öl auf Terminal,364.0
335,3051.55,557.878,1.43,2024,Öl auf Terminal,364.0
336,3081.15,593.524,1.43,2024,Öl auf Terminal,364.0
337,3128.15,579.608,1.43,2024,Öl auf Terminal,364.0
338,3155.31,579.608,1.43,2024,Öl auf Terminal,364.0
339,3175.15,557.878,1.43,2024,Öl auf Terminal,364.0
340,3155.31,603.29,1.43,2024,Öl auf Terminal,364.0
341,3110.75,583.514,1.43,2024,Öl auf Terminal,364.0
342,3091.22,603.29,1.43,2024,Öl auf Terminal,364.0
343,3150.43,583.514,1.43,2024,Öl auf Terminal,364.0
344,3197.12,553.972,1.44,2024,Öl auf Terminal,364.0
345,3229.47,597.43,1.44,2024,Öl auf Terminal,364.0
346,3239.23,575.701,1.44,2024,Öl auf Terminal,364.0
347,3202.31,563.738,1.44,2024,Öl auf Terminal,364.0
348,3150.43,573.748,1.44,2024,Öl auf Terminal,364.0
349,3142.8,603.29,1.44,2024,Öl auf Terminal,364.0
350,3189.79,581.561,1.44,2024,Öl auf Terminal,364.0
351,3214.51,567.888,1.44,2024,Öl auf Terminal,364.0
352,3236.79,546.159,1.44,2024,Öl auf Terminal,364.0
353,3221.84,581.561,1.44,2024,Öl auf Terminal,364.0
354,3160.19,597.43,1.44,2024,Öl auf Terminal,364.0
355,3115.63,557.878,1.44,2024,Öl auf Terminal,364.0
356,3147.98,587.42,1.45,2024,Öl auf Terminal,364.0
357,3197.12,589.618,1.45,2024,Öl auf Terminal,364.0
358,3226.72,581.561,1.45,2024,Öl auf Terminal,364.0
359,3249.0,553.972,1.45,2024,Öl auf Terminal,364.0
360,3224.28,583.514,1.45,2024,Öl auf Terminal,364.0
361,3172.4,585.467,1.45,2024,Öl auf Terminal,364.0
362,3152.87,613.3,1.45,2024,Öl auf Terminal,364.0
363,3214.51,577.654,1.45,2024,Öl auf Terminal,364.0
364,3256.63,561.785,1.45,2024,Öl auf Terminal,364.0
365,3286.23,599.384,1.45,2024,Öl auf Terminal,364.0
366,3296.0,571.795,1.45,2024,Öl auf Terminal,364.0
367,3253.88,571.795,1.45,2024,Öl auf Terminal,364.0
368,3197.12,571.795,1.45,2024,Öl auf Terminal,364.0
369,3192.24,603.29,1.46,2024,Öl auf Terminal,364.0
370,3234.35,573.748,1.46,2024,Öl auf Terminal,364.0
371,3256.63,571.795,1.46,2024,Öl auf Terminal,364.0
372,3276.16,544.206,1.46,2024,Öl auf Terminal,364.0
373,3259.07,591.571,1.46,2024,Öl auf Terminal,364.0
374,3212.07,591.571,1.46,2024,Öl auf Terminal,364.0
375,3152.87,557.878,1.46,2024,Öl auf Terminal,364.0
376,3167.52,591.571,1.46,2024,Öl auf Terminal,364.0
377,3219.4,583.514,1.46,2024,Öl auf Terminal,364.0
378,3251.44,585.467,1.46,2024,Öl auf Terminal,364.0
379,3273.72,555.925,1.46,2024,Öl auf Terminal,364.0
380,3261.51,595.477,1.46,2024,Öl auf Terminal,364.0
381,3209.63,581.561,1.47,2024,Öl auf Terminal,364.0
382,3180.03,617.206,1.47,2024,Öl auf Terminal,364.0
383,3226.72,569.842,1.47,2024,Öl auf Terminal,364.0
384,3278.6,569.842,1.47,2024,Öl auf Terminal,364.0
385,3308.21,599.384,1.47,2024,Öl auf Terminal,364.0
386,3320.72,567.888,1.47,2024,Öl auf Terminal,364.0
387,3286.23,577.654,1.47,2024,Öl auf Terminal,364.0
388,3229.47,573.748,1.47,2024,Öl auf Terminal,364.0
389,3207.19,603.29,1.47,2024,Öl auf Terminal,364.0
390,3251.44,559.832,1.47,2024,Öl auf Terminal,364.0
391,3281.04,577.654,1.47,2024,Öl auf Terminal,364.0
392,3298.44,546.159,1.47,2024,Öl auf Terminal,364.0
393,3291.12,601.337,1.47,2024,Öl auf Terminal,364.0
394,3229.47,587.42,1.47,2024,Öl auf Terminal,364.0
395,3175.15,561.785,1.48,2024,Öl auf Terminal,364.0
396,3192.24,589.618,1.48,2024,Öl auf Terminal,364.0
397,3249.0,587.42,1.48,2024,Öl auf Terminal,364.0
398,3276.16,585.467,1.48,2024,Öl auf Terminal,364.0
399,3298.44,555.925,1.48,2024,Öl auf Terminal,364.0
400,3283.79,591.571,1.48,2024,Öl auf Terminal,364.0
401,3231.91,585.467,1.48,2024,Öl auf Terminal,364.0
402,3202.31,617.206,1.48,2024,Öl auf Terminal,364.0
403,3253.88,573.748,1.48,2024,Öl auf Terminal,364.0
404,3300.88,567.888,1.48,2024,Öl auf Terminal,364.0
405,3332.93,603.29,1.48,2024,Öl auf Terminal,364.0
406,3347.88,569.842,1.48,2024,Öl auf Terminal,364.0
407,3308.21,575.701,1.48,2024,Öl auf Terminal,364.0
408,3249.0,573.748,1.48,2024,Öl auf Terminal,364.0
409,3229.47,601.337,1.49,2024,Öl auf Terminal,364.0
410,3273.72,565.935,1.49,2024,Öl auf Terminal,364.0
411,3298.44,579.608,1.49,2024,Öl auf Terminal,364.0
412,3320.72,544.206,1.49,2024,Öl auf Terminal,364.0
413,3310.95,595.477,1.49,2024,Öl auf Terminal,364.0
414,3251.44,589.618,1.49,2024,Öl auf Terminal,364.0
415,3189.79,559.832,1.49,2024,Öl auf Terminal,364.0
416,3209.63,595.477,1.49,2024,Öl auf Terminal,364.0
417,3266.4,583.514,1.49,2024,Öl auf Terminal,364.0
418,3291.12,583.514,1.49,2024,Öl auf Terminal,364.0
419,3313.39,557.878,1.49,2024,Öl auf Terminal,364.0
420,3293.56,607.196,1.49,2024,Öl auf Terminal,364.0
421,3244.12,583.514,1.49,2024,Öl auf Terminal,364.0
422,3209.63,615.253,1.49,2024,Öl auf Terminal,364.0
423,3263.95,585.467,1.5,2024,Öl auf Terminal,364.0
424,3310.95,555.925,1.5,2024,Öl auf Terminal,364.0
425,3338.11,599.384,1.5,2024,Öl auf Terminal,364.0
426,3350.32,577.654,1.5,2024,Öl auf Terminal,364.0
427,3305.76,565.935,1.5,2024,Öl auf Terminal,364.0
428,3249.0,577.654,1.5,2024,Öl auf Terminal,364.0
429,3226.72,605.243,1.5,2024,Öl auf Terminal,364.0
430,3276.16,581.561,1.5,2024,Öl auf Terminal,364.0
431,3298.44,571.795,1.5,2024,Öl auf Terminal,364.0
432,3315.84,548.112,1.5,2024,Öl auf Terminal,364.0
433,3305.76,581.561,1.5,2024,Öl auf Terminal,364.0
434,3239.23,599.384,1.5,2024,Öl auf Terminal,364.0
