T,P,F,D,Experiment_ID,Kategorie,Z
45,1595.77,431.654,0.709999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
46,1595.77,435.56,0.720001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
47,1605.54,457.289,0.720001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
48,1662.31,435.56,0.729996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
49,1716.63,431.654,0.729996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
50,1756.3,463.149,0.739998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
51,1781.02,433.607,0.75,2994,Sontrodeneinsätze gewechselt,2671.11376953125
52,1781.02,429.456,0.75,2994,Sontrodeneinsätze gewechselt,2671.11376953125
53,1766.07,435.56,0.760002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
54,1770.95,453.383,0.769997,2994,Sontrodeneinsätze gewechselt,2671.11376953125
55,1813.07,439.467,0.779999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
56,1845.11,443.373,0.779999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
57,1867.39,423.597,0.790001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
58,1872.27,463.149,0.800003,2994,Sontrodeneinsätze gewechselt,2671.11376953125
59,1847.55,461.196,0.800003,2994,Sontrodeneinsätze gewechselt,2671.11376953125
60,1827.72,427.503,0.809998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
61,1849.99,472.915,0.809998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
62,1901.88,472.915,0.82,2994,Sontrodeneinsätze gewechselt,2671.11376953125
63,1931.48,469.008,0.82,2994,Sontrodeneinsätze gewechselt,2671.11376953125
64,1951.32,455.336,0.830002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
65,1951.32,479.019,0.830002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
66,1936.36,469.008,0.839996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
67,1926.6,500.748,0.839996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
68,1983.36,463.149,0.849998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
69,2030.36,467.055,0.849998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
70,2055.08,506.607,0.860001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
71,2067.29,459.243,0.860001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
72,2049.89,470.962,0.870003,2994,Sontrodeneinsätze gewechselt,2671.11376953125
73,2020.29,472.915,0.870003,2994,Sontrodeneinsätze gewechselt,2671.11376953125
74,2010.52,492.691,0.879997,2994,Sontrodeneinsätze gewechselt,2671.11376953125
75,2047.45,470.962,0.879997,2994,Sontrodeneinsätze gewechselt,2671.11376953125
76,2069.73,484.878,0.889999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
77,2082.24,465.102,0.889999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
78,2074.61,484.878,0.900002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
79,2037.68,500.748,0.900002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
80,1998.31,470.962,0.900002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
81,2017.85,484.878,0.909996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
82,2064.84,522.477,0.909996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
83,2087.12,496.597,0.919998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
84,2096.89,484.878,0.919998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
85,2087.12,490.738,0.93,2994,Sontrodeneinsätze gewechselt,2671.11376953125
86,2062.4,500.748,0.93,2994,Sontrodeneinsätze gewechselt,2671.11376953125
87,2049.89,520.524,0.940002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
88,2096.89,504.654,0.940002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
89,2143.89,488.784,0.940002,2994,Sontrodeneinsätze gewechselt,2671.11376953125
90,2168.61,526.383,0.949997,2994,Sontrodeneinsätze gewechselt,2671.11376953125
91,2173.49,504.654,0.949997,2994,Sontrodeneinsätze gewechselt,2671.11376953125
92,2151.21,482.925,0.959999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
93,2109.4,502.701,0.959999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
94,2096.89,516.373,0.959999,2994,Sontrodeneinsätze gewechselt,2671.11376953125
95,2128.93,516.373,0.970001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
96,2146.33,504.654,0.970001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
97,2151.21,482.925,0.970001,2994,Sontrodeneinsätze gewechselt,2671.11376953125
98,2139.0,512.467,0.979996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
99,2096.89,522.477,0.979996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
100,2052.64,486.831,0.979996,2994,Sontrodeneinsätze gewechselt,2671.11376953125
101,2069.73,514.42,0.989998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
102,2114.28,532.243,0.989998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
103,2131.37,516.373,0.989998,2994,Sontrodeneinsätze gewechselt,2671.11376953125
104,2139.0,500.748,1.0,2994,Sontrodeneinsätze gewechselt,2671.11376953125
105,2126.49,512.467,1.0,2994,Sontrodeneinsätze gewechselt,2671.11376953125
106,2089.56,518.326,1.0,2994,Sontrodeneinsätze gewechselt,2671.11376953125
107,2074.61,540.056,1.0,2994,Sontrodeneinsätze gewechselt,2671.11376953125
108,2121.61,512.467,1.01,2994,Sontrodeneinsätze gewechselt,2671.11376953125
109,2161.28,506.607,1.01,2994,Sontrodeneinsätze gewechselt,2671.11376953125
110,2180.81,544.206,1.01,2994,Sontrodeneinsätze gewechselt,2671.11376953125
111,2180.81,508.56,1.02,2994,Sontrodeneinsätze gewechselt,2671.11376953125
112,2153.65,500.748,1.02,2994,Sontrodeneinsätze gewechselt,2671.11376953125
113,2114.28,512.467,1.02,2994,Sontrodeneinsätze gewechselt,2671.11376953125
114,2096.89,528.336,1.03,2994,Sontrodeneinsätze gewechselt,2671.11376953125
115,2126.49,516.373,1.03,2994,Sontrodeneinsätze gewechselt,2671.11376953125
116,2141.45,514.42,1.03,2994,Sontrodeneinsätze gewechselt,2671.11376953125
117,2146.33,492.691,1.03,2994,Sontrodeneinsätze gewechselt,2671.11376953125
118,2131.37,530.29,1.04,2994,Sontrodeneinsätze gewechselt,2671.11376953125
119,2087.12,526.383,1.04,2994,Sontrodeneinsätze gewechselt,2671.11376953125
120,2045.01,490.738,1.04,2994,Sontrodeneinsätze gewechselt,2671.11376953125
121,2059.96,532.243,1.04,2994,Sontrodeneinsätze gewechselt,2671.11376953125
122,2101.77,534.196,1.05,2994,Sontrodeneinsätze gewechselt,2671.11376953125
123,2119.17,530.29,1.05,2994,Sontrodeneinsätze gewechselt,2671.11376953125
124,2126.49,514.42,1.05,2994,Sontrodeneinsätze gewechselt,2671.11376953125
125,2111.84,534.196,1.05,2994,Sontrodeneinsätze gewechselt,2671.11376953125
126,2079.8,526.383,1.06,2994,Sontrodeneinsätze gewechselt,2671.11376953125
127,2062.4,553.972,1.06,2994,Sontrodeneinsätze gewechselt,2671.11376953125
128,2106.96,516.373,1.06,2994,Sontrodeneinsätze gewechselt,2671.11376953125
129,2146.33,522.477,1.06,2994,Sontrodeneinsätze gewechselt,2671.11376953125
130,2161.28,559.832,1.07,2994,Sontrodeneinsätze gewechselt,2671.11376953125
131,2163.72,512.467,1.07,2994,Sontrodeneinsätze gewechselt,2671.11376953125
132,2134.12,520.524,1.07,2994,Sontrodeneinsätze gewechselt,2671.11376953125
133,2094.45,522.477,1.07,2994,Sontrodeneinsätze gewechselt,2671.11376953125
134,2077.05,538.102,1.08,2994,Sontrodeneinsätze gewechselt,2671.11376953125
135,2106.96,518.326,1.08,2994,Sontrodeneinsätze gewechselt,2671.11376953125
136,2119.17,526.383,1.08,2994,Sontrodeneinsätze gewechselt,2671.11376953125
137,2124.05,502.701,1.08,2994,Sontrodeneinsätze gewechselt,2671.11376953125
138,2106.96,546.159,1.09,2994,Sontrodeneinsätze gewechselt,2671.11376953125
139,2064.84,538.102,1.09,2994,Sontrodeneinsätze gewechselt,2671.11376953125
140,2020.29,506.607,1.09,2994,Sontrodeneinsätze gewechselt,2671.11376953125
141,2040.12,534.196,1.09,2994,Sontrodeneinsätze gewechselt,2671.11376953125
142,2079.8,548.112,1.09,2994,Sontrodeneinsätze gewechselt,2671.11376953125
143,2094.45,534.196,1.1,2994,Sontrodeneinsätze gewechselt,2671.11376953125
144,2099.33,520.524,1.1,2994,Sontrodeneinsätze gewechselt,2671.11376953125
145,2084.68,536.149,1.1,2994,Sontrodeneinsätze gewechselt,2671.11376953125
146,2057.52,534.196,1.1,2994,Sontrodeneinsätze gewechselt,2671.11376953125
147,2030.36,557.878,1.11,2994,Sontrodeneinsätze gewechselt,2671.11376953125
148,2069.73,528.336,1.11,2994,Sontrodeneinsätze gewechselt,2671.11376953125
149,2111.84,526.383,1.11,2994,Sontrodeneinsätze gewechselt,2671.11376953125
150,2134.12,563.738,1.11,2994,Sontrodeneinsätze gewechselt,2671.11376953125
151,2139.0,524.43,1.11,2994,Sontrodeneinsätze gewechselt,2671.11376953125
152,2111.84,522.477,1.12,2994,Sontrodeneinsätze gewechselt,2671.11376953125
153,2074.61,524.43,1.12,2994,Sontrodeneinsätze gewechselt,2671.11376953125
154,2049.89,548.112,1.12,2994,Sontrodeneinsätze gewechselt,2671.11376953125
155,2074.61,528.336,1.12,2994,Sontrodeneinsätze gewechselt,2671.11376953125
156,2089.56,534.196,1.12,2994,Sontrodeneinsätze gewechselt,2671.11376953125
157,2092.01,508.56,1.13,2994,Sontrodeneinsätze gewechselt,2671.11376953125
158,2082.24,546.159,1.13,2994,Sontrodeneinsätze gewechselt,2671.11376953125
159,2040.12,540.056,1.13,2994,Sontrodeneinsätze gewechselt,2671.11376953125
160,1993.13,508.56,1.13,2994,Sontrodeneinsätze gewechselt,2671.11376953125
161,1998.31,552.019,1.13,2994,Sontrodeneinsätze gewechselt,2671.11376953125
162,2040.12,548.112,1.14,2994,Sontrodeneinsätze gewechselt,2671.11376953125
163,2057.52,544.206,1.14,2994,Sontrodeneinsätze gewechselt,2671.11376953125
164,2067.29,526.383,1.14,2994,Sontrodeneinsätze gewechselt,2671.11376953125
165,2055.08,552.019,1.14,2994,Sontrodeneinsätze gewechselt,2671.11376953125
166,2025.48,540.056,1.14,2994,Sontrodeneinsätze gewechselt,2671.11376953125
167,2000.76,569.842,1.15,2994,Sontrodeneinsätze gewechselt,2671.11376953125
168,2040.12,530.29,1.15,2994,Sontrodeneinsätze gewechselt,2671.11376953125
169,2079.8,536.149,1.15,2994,Sontrodeneinsätze gewechselt,2671.11376953125
170,2099.33,575.701,1.15,2994,Sontrodeneinsätze gewechselt,2671.11376953125
171,2101.77,550.066,1.15,2994,Sontrodeneinsätze gewechselt,2671.11376953125
172,2082.24,516.373,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
173,2040.12,542.009,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
174,2020.29,550.066,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
175,2042.57,552.019,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
176,2062.4,538.102,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
177,2064.84,526.383,1.16,2994,Sontrodeneinsätze gewechselt,2671.11376953125
178,2052.64,540.056,1.17,2994,Sontrodeneinsätze gewechselt,2671.11376953125
179,2015.4,557.878,1.17,2994,Sontrodeneinsätze gewechselt,2671.11376953125
180,1968.41,524.43,1.17,2994,Sontrodeneinsätze gewechselt,2671.11376953125
181,1978.48,538.102,1.17,2994,Sontrodeneinsätze gewechselt,2671.11376953125
182,2017.85,571.795,1.17,2994,Sontrodeneinsätze gewechselt,2671.11376953125
183,2035.24,544.206,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
184,2045.01,538.102,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
185,2032.8,538.102,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
186,2003.2,548.112,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
187,1980.92,567.888,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
188,2020.29,548.112,1.18,2994,Sontrodeneinsätze gewechselt,2671.11376953125
189,2062.4,532.243,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
190,2079.8,569.842,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
191,2084.68,546.159,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
192,2062.4,528.336,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
193,2022.73,542.009,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
194,2005.64,553.972,1.19,2994,Sontrodeneinsätze gewechselt,2671.11376953125
195,2030.36,553.972,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
196,2045.01,540.056,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
197,2047.45,522.477,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
198,2037.68,552.019,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
199,1995.57,555.925,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
200,1951.32,522.477,1.2,2994,Sontrodeneinsätze gewechselt,2671.11376953125
201,1961.08,550.066,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
202,2003.2,567.888,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
203,2020.29,552.019,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
204,2025.48,536.149,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
205,2015.4,552.019,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
206,1985.8,552.019,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
207,1963.52,575.701,1.21,2994,Sontrodeneinsätze gewechselt,2671.11376953125
208,2003.2,546.159,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
209,2040.12,542.009,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
210,2059.96,581.561,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
211,2062.4,542.009,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
212,2042.57,538.102,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
213,2003.2,546.159,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
214,1983.36,561.785,1.22,2994,Sontrodeneinsätze gewechselt,2671.11376953125
215,2008.08,546.159,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
216,2022.73,550.066,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
217,2030.36,524.43,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
218,2012.96,563.738,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
219,1976.04,557.878,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
220,1933.92,524.43,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
221,1943.99,567.888,1.23,2994,Sontrodeneinsätze gewechselt,2671.11376953125
222,1983.36,563.738,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
223,2003.2,559.832,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
224,2010.52,542.009,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
225,2000.76,565.935,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
226,1973.59,555.925,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
227,1951.32,583.514,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
228,1990.68,546.159,1.24,2994,Sontrodeneinsätze gewechselt,2671.11376953125
229,2032.8,552.019,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
230,2047.45,589.618,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
231,2052.64,538.102,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
232,2027.92,546.159,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
233,1990.68,548.112,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
234,1971.15,563.738,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
235,1998.31,565.935,1.25,2994,Sontrodeneinsätze gewechselt,2671.11376953125
236,2015.4,550.066,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
237,2020.29,538.102,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
238,2008.08,553.972,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
239,1971.15,569.842,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
240,1924.15,540.056,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
241,1938.8,550.066,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
242,1978.48,581.561,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
243,1998.31,557.878,1.26,2994,Sontrodeneinsätze gewechselt,2671.11376953125
244,2005.64,550.066,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
245,1993.13,552.019,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
246,1963.52,561.785,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
247,1943.99,581.561,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
248,1985.8,561.785,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
249,2022.73,544.206,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
250,2040.12,581.561,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
251,2045.01,561.785,1.27,2994,Sontrodeneinsätze gewechselt,2671.11376953125
252,2022.73,538.102,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
253,1985.8,555.925,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
254,1965.96,569.842,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
255,1993.13,567.888,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
256,2008.08,555.925,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
257,2010.52,536.149,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
258,2000.76,563.738,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
259,1958.64,571.795,1.28,2994,Sontrodeneinsätze gewechselt,2671.11376953125
260,1921.71,536.149,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
261,1931.48,563.738,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
262,1973.59,579.608,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
263,1990.68,567.888,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
264,2000.76,552.019,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
265,1988.24,565.935,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
266,1961.08,563.738,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
267,1941.24,589.618,1.29,2994,Sontrodeneinsätze gewechselt,2671.11376953125
268,1980.92,559.832,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
269,2017.85,555.925,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
270,2037.68,591.571,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
271,2037.68,555.925,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
272,2012.96,552.019,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
273,1976.04,559.832,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
274,1963.52,577.654,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
275,1988.24,561.785,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
276,2000.76,561.785,1.3,2994,Sontrodeneinsätze gewechselt,2671.11376953125
277,2005.64,540.056,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
278,1993.13,577.654,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
279,1953.76,573.748,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
280,1911.64,538.102,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
281,1926.6,579.608,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
282,1965.96,581.561,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
283,1983.36,575.701,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
284,1990.68,557.878,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
285,1978.48,581.561,1.31,2994,Sontrodeneinsätze gewechselt,2671.11376953125
286,1951.32,573.748,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
287,1933.92,597.43,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
288,1973.59,561.785,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
289,2010.52,563.738,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
290,2027.92,601.337,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
291,2030.36,553.972,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
292,2010.52,563.738,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
293,1965.96,563.738,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
294,1956.2,581.561,1.32,2994,Sontrodeneinsätze gewechselt,2671.11376953125
295,1983.36,559.832,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
296,1995.57,569.842,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
297,1998.31,548.112,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
298,1988.24,577.654,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
299,1951.32,579.608,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
300,1911.64,546.159,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
301,1921.71,581.561,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
302,1963.52,589.618,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
303,1978.48,575.701,1.33,2994,Sontrodeneinsätze gewechselt,2671.11376953125
304,1985.8,561.785,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
305,1973.59,579.608,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
306,1946.43,575.701,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
307,1926.6,601.337,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
308,1971.15,569.842,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
309,2008.08,569.842,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
310,2025.48,607.196,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
311,2025.48,565.935,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
312,2003.2,565.935,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
313,1963.52,567.888,1.34,2994,Sontrodeneinsätze gewechselt,2671.11376953125
314,1951.32,587.42,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
315,1978.48,567.888,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
316,1990.68,573.748,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
317,1993.13,550.066,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
318,1980.92,589.618,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
319,1941.24,583.514,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
320,1901.88,546.159,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
321,1921.71,593.524,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
322,1958.64,589.618,1.35,2994,Sontrodeneinsätze gewechselt,2671.11376953125
