T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2101,Öl auf Terminal,0.0
2,0.0,502.701,0.0,2101,Öl auf Terminal,0.0
3,0.0,502.701,0.0100021,2101,Öl auf Terminal,0.0
4,0.0,502.701,0.0100021,2101,Öl auf Terminal,0.0
5,0.0,500.748,0.0100021,2101,Öl auf Terminal,0.0
6,0.0,506.607,0.0100021,2101,Öl auf Terminal,0.0
7,0.0,502.701,0.0100021,2101,Öl auf Terminal,0.0
8,0.0,486.831,0.0100021,2101,Öl auf Terminal,0.0
9,0.0,429.456,0.0200043,2101,Öl auf Terminal,0.0
10,55.0668,415.784,0.0500031,2101,Öl auf Terminal,0.0
11,94.7409,378.185,0.0800018,2101,Öl auf Terminal,0.0
12,129.227,368.419,0.120003,2101,Öl auf Terminal,0.0
13,183.55,348.643,0.169998,2101,Öl auf Terminal,0.0
14,262.593,332.774,0.209999,2101,Öl auf Terminal,0.0
15,336.753,321.055,0.260002,2101,Öl auf Terminal,0.0
16,398.4,301.279,0.310005,2101,Öl auf Terminal,0.0
17,445.399,321.055,0.360001,2101,Öl auf Terminal,0.0
18,497.28,305.185,0.410004,2101,Öl auf Terminal,0.0
19,548.856,297.372,0.459999,2101,Öl auf Terminal,0.0
20,615.692,324.961,0.5,2101,Öl auf Terminal,0.0
21,679.781,317.148,0.540001,2101,Öl auf Terminal,0.0
22,736.545,323.008,0.580002,2101,Öl auf Terminal,0.0
23,793.31,321.055,0.610001,2101,Öl auf Terminal,0.0
24,852.821,342.784,0.630005,2101,Öl auf Terminal,0.0
25,912.027,348.643,0.660004,2101,Öl auf Terminal,0.0
26,978.557,370.373,0.68,2101,Öl auf Terminal,0.0
27,1055.16,348.643,0.700005,2101,Öl auf Terminal,0.0
28,1114.36,378.185,0.709999,2101,Öl auf Terminal,0.0
29,1171.13,397.961,0.720001,2101,Öl auf Terminal,0.0
30,1215.69,384.045,0.730003,2101,Öl auf Terminal,0.0
31,1240.41,405.774,0.740005,2101,Öl auf Terminal,0.0
32,1255.05,417.737,0.740005,2101,Öl auf Terminal,0.0
33,1292.29,427.503,0.75,2101,Öl auf Terminal,0.0
34,1331.66,413.831,0.75,2101,Öl auf Terminal,0.0
35,1358.82,417.737,0.75,2101,Öl auf Terminal,0.0
36,1385.98,415.784,0.760002,2101,Öl auf Terminal,0.0
37,1396.05,447.279,0.760002,2101,Öl auf Terminal,0.0
38,1393.3,427.503,0.760002,2101,Öl auf Terminal,0.0
39,1403.37,425.55,0.770004,2101,Öl auf Terminal,0.0
40,1455.26,447.279,0.770004,2101,Öl auf Terminal,0.0
41,1489.74,433.607,0.779999,2101,Öl auf Terminal,0.0
42,1519.34,429.456,0.790001,2101,Öl auf Terminal,0.0
43,1546.51,433.607,0.790001,2101,Öl auf Terminal,0.0
44,1556.27,441.42,0.800003,2101,Öl auf Terminal,0.0
45,1563.9,451.186,0.800003,2101,Öl auf Terminal,0.0
46,1595.95,451.186,0.810005,2101,Öl auf Terminal,0.0
47,1655.15,421.644,0.810005,2101,Öl auf Terminal,0.0
48,1694.83,451.186,0.82,2101,Öl auf Terminal,0.0
49,1724.43,449.232,0.830002,2101,Öl auf Terminal,0.0
50,1743.96,437.513,0.830002,2101,Öl auf Terminal,0.0
51,1743.96,447.279,0.840004,2101,Öl auf Terminal,0.0
52,1739.08,461.196,0.849998,2101,Öl auf Terminal,0.0
53,1768.68,455.336,0.860001,2101,Öl auf Terminal,0.0
54,1813.24,439.467,0.860001,2101,Öl auf Terminal,0.0
55,1840.4,447.279,0.870003,2101,Öl auf Terminal,0.0
56,1857.49,441.42,0.880005,2101,Öl auf Terminal,0.0
57,1857.49,482.925,0.880005,2101,Öl auf Terminal,0.0
58,1840.4,455.336,0.889999,2101,Öl auf Terminal,0.0
59,1842.84,453.383,0.900002,2101,Öl auf Terminal,0.0
60,1894.72,482.925,0.900002,2101,Öl auf Terminal,0.0
61,1934.09,467.055,0.910004,2101,Öl auf Terminal,0.0
62,1961.25,457.289,0.919998,2101,Öl auf Terminal,0.0
63,1978.65,463.149,0.919998,2101,Öl auf Terminal,0.0
64,1976.21,480.972,0.93,2101,Öl auf Terminal,0.0
65,1966.14,486.831,0.940002,2101,Öl auf Terminal,0.0
66,1996.04,486.831,0.940002,2101,Öl auf Terminal,0.0
67,2062.57,457.289,0.950005,2101,Öl auf Terminal,0.0
68,2101.94,486.831,0.950005,2101,Öl auf Terminal,0.0
69,2129.1,482.925,0.959999,2101,Öl auf Terminal,0.0
70,2131.85,469.008,0.959999,2101,Öl auf Terminal,0.0
71,2114.46,482.925,0.970001,2101,Öl auf Terminal,0.0
72,2097.06,496.597,0.970001,2101,Öl auf Terminal,0.0
73,2124.22,494.644,0.980003,2101,Öl auf Terminal,0.0
74,2163.9,480.972,0.980003,2101,Öl auf Terminal,0.0
75,2186.17,472.915,0.990005,2101,Öl auf Terminal,0.0
76,2198.38,486.831,0.990005,2101,Öl auf Terminal,0.0
77,2180.99,510.514,0.990005,2101,Öl auf Terminal,0.0
78,2146.5,484.878,1.0,2101,Öl auf Terminal,0.0
79,2141.62,494.644,1.0,2101,Öl auf Terminal,0.0
80,2195.94,510.514,1.01,2101,Öl auf Terminal,0.0
81,2237.75,496.597,1.01,2101,Öl auf Terminal,0.0
82,2262.47,480.972,1.02,2101,Öl auf Terminal,0.0
83,2270.1,488.784,1.02,2101,Öl auf Terminal,0.0
84,2257.59,518.326,1.03,2101,Öl auf Terminal,0.0
85,2235.31,508.56,1.03,2101,Öl auf Terminal,0.0
86,2270.1,528.336,1.03,2101,Öl auf Terminal,0.0
87,2334.19,479.019,1.04,2101,Öl auf Terminal,0.0
88,2373.56,504.654,1.04,2101,Öl auf Terminal,0.0
89,2400.72,518.326,1.05,2101,Öl auf Terminal,0.0
90,2398.28,492.691,1.05,2101,Öl auf Terminal,0.0
91,2371.12,510.514,1.05,2101,Öl auf Terminal,0.0
92,2351.58,514.42,1.06001,2101,Öl auf Terminal,0.0
93,2378.75,522.477,1.06001,2101,Öl auf Terminal,0.0
94,2423.0,496.597,1.07,2101,Öl auf Terminal,0.0
95,2445.28,504.654,1.07,2101,Öl auf Terminal,0.0
96,2452.6,494.644,1.07,2101,Öl auf Terminal,0.0
97,2425.44,546.159,1.08,2101,Öl auf Terminal,0.0
98,2383.63,514.42,1.08,2101,Öl auf Terminal,0.0
99,2378.75,508.56,1.08,2101,Öl auf Terminal,0.0
100,2437.95,540.056,1.09,2101,Öl auf Terminal,0.0
101,2474.88,520.524,1.09,2101,Öl auf Terminal,0.0
102,2494.72,506.607,1.09,2101,Öl auf Terminal,0.0
103,2504.48,510.514,1.09,2101,Öl auf Terminal,0.0
104,2482.2,530.29,1.1,2101,Öl auf Terminal,0.0
105,2457.79,530.29,1.1,2101,Öl auf Terminal,0.0
106,2489.83,538.102,1.1,2101,Öl auf Terminal,0.0
107,2553.92,488.784,1.11,2101,Öl auf Terminal,0.0
108,2590.85,524.43,1.11,2101,Öl auf Terminal,0.0
109,2615.57,528.336,1.11,2101,Öl auf Terminal,0.0
110,2608.25,500.748,1.12,2101,Öl auf Terminal,0.0
111,2573.76,522.477,1.12,2101,Öl auf Terminal,0.0
112,2544.16,534.196,1.12,2101,Öl auf Terminal,0.0
113,2581.08,530.29,1.12,2101,Öl auf Terminal,0.0
114,2618.01,508.56,1.13,2101,Öl auf Terminal,0.0
115,2640.29,504.654,1.13,2101,Öl auf Terminal,0.0
116,2642.73,512.467,1.13,2101,Öl auf Terminal,0.0
117,2610.69,550.066,1.14,2101,Öl auf Terminal,0.0
118,2561.25,514.42,1.14,2101,Öl auf Terminal,0.0
119,2561.25,522.477,1.14,2101,Öl auf Terminal,0.0
120,2618.01,546.159,1.14,2101,Öl auf Terminal,0.0
121,2650.36,526.383,1.15,2101,Öl auf Terminal,0.0
122,2672.33,510.514,1.15,2101,Öl auf Terminal,0.0
123,2677.52,524.43,1.15,2101,Öl auf Terminal,0.0
124,2647.61,538.102,1.15,2101,Öl auf Terminal,0.0
125,2618.01,552.019,1.16,2101,Öl auf Terminal,0.0
126,2652.8,538.102,1.16,2101,Öl auf Terminal,0.0
127,2716.89,508.56,1.16,2101,Öl auf Terminal,0.0
128,2748.94,542.009,1.16,2101,Öl auf Terminal,0.0
129,2776.1,530.29,1.17,2101,Öl auf Terminal,0.0
130,2761.45,518.326,1.17,2101,Öl auf Terminal,0.0
131,2719.33,532.243,1.17,2101,Öl auf Terminal,0.0
132,2689.73,548.112,1.17,2101,Öl auf Terminal,0.0
