T,P,F,D,Experiment_ID,Kategorie,Z
42,1602.37,415.784,0.760002,1590,Gutschweißung,2840.0
43,1634.42,407.971,0.760002,1590,Gutschweißung,2840.0
44,1659.14,415.784,0.770004,1590,Gutschweißung,2840.0
45,1666.46,423.597,0.779999,1590,Gutschweißung,2840.0
46,1674.09,437.513,0.779999,1590,Gutschweißung,2840.0
47,1723.23,431.654,0.790001,1590,Gutschweißung,2840.0
48,1780.3,409.925,0.800003,1590,Gutschweißung,2840.0
49,1819.67,435.56,0.809998,1590,Gutschweißung,2840.0
50,1849.27,429.456,0.809998,1590,Gutschweißung,2840.0
51,1856.59,419.691,0.82,1590,Gutschweißung,2840.0
52,1851.71,431.654,0.830002,1590,Gutschweißung,2840.0
53,1851.71,445.326,0.840004,1590,Gutschweißung,2840.0
54,1893.83,437.513,0.849998,1590,Gutschweißung,2840.0
55,1930.75,429.456,0.849998,1590,Gutschweißung,2840.0
56,1955.47,417.737,0.860001,1590,Gutschweißung,2840.0
57,1967.68,439.467,0.870003,1590,Gutschweißung,2840.0
58,1955.47,455.336,0.879997,1590,Gutschweißung,2840.0
59,1928.31,433.607,0.879997,1590,Gutschweißung,2840.0
60,1945.71,449.232,0.889999,1590,Gutschweißung,2840.0
61,2000.03,459.243,0.900002,1590,Gutschweißung,2840.0
62,2032.07,455.336,0.900002,1590,Gutschweißung,2840.0
63,2051.61,437.513,0.910004,1590,Gutschweißung,2840.0
64,2056.79,459.243,0.919998,1590,Gutschweißung,2840.0
65,2041.84,463.149,0.919998,1590,Gutschweißung,2840.0
66,2027.19,484.878,0.93,1590,Gutschweißung,2840.0
67,2069.0,465.102,0.93,1590,Gutschweißung,2840.0
68,2123.33,453.383,0.940002,1590,Gutschweißung,2840.0
69,2150.49,480.972,0.950005,1590,Gutschweißung,2840.0
70,2170.32,465.102,0.950005,1590,Gutschweißung,2840.0
71,2157.81,467.055,0.959999,1590,Gutschweißung,2840.0
72,2128.21,469.008,0.959999,1590,Gutschweißung,2840.0
73,2111.12,492.691,0.970001,1590,Gutschweißung,2840.0
74,2148.05,470.962,0.970001,1590,Gutschweißung,2840.0
75,2175.21,475.112,0.980003,1590,Gutschweißung,2840.0
76,2184.97,453.383,0.980003,1590,Gutschweißung,2840.0
77,2187.41,488.784,0.989998,1590,Gutschweißung,2840.0
78,2155.37,490.738,0.989998,1590,Gutschweißung,2840.0
79,2120.88,469.008,0.989998,1590,Gutschweißung,2840.0
80,2125.77,492.691,1.0,1590,Gutschweißung,2840.0
81,2175.21,490.738,1.0,1590,Gutschweißung,2840.0
82,2199.93,490.738,1.01,1590,Gutschweißung,2840.0
83,2209.69,469.008,1.01,1590,Gutschweißung,2840.0
84,2207.25,506.607,1.02,1590,Gutschweißung,2840.0
85,2180.09,496.597,1.02,1590,Gutschweißung,2840.0
86,2160.25,522.477,1.02,1590,Gutschweißung,2840.0
87,2199.93,488.784,1.03,1590,Gutschweißung,2840.0
88,2246.93,486.831,1.03,1590,Gutschweißung,2840.0
89,2271.65,512.467,1.04,1590,Gutschweißung,2840.0
90,2281.41,488.784,1.04,1590,Gutschweißung,2840.0
91,2266.46,496.597,1.04,1590,Gutschweißung,2840.0
92,2234.41,494.644,1.05,1590,Gutschweißung,2840.0
93,2209.69,522.477,1.05,1590,Gutschweißung,2840.0
94,2241.74,482.925,1.06,1590,Gutschweißung,2840.0
95,2266.46,500.748,1.06,1590,Gutschweißung,2840.0
96,2274.09,482.925,1.06,1590,Gutschweißung,2840.0
97,2266.46,504.654,1.07,1590,Gutschweißung,2840.0
98,2229.53,520.524,1.07,1590,Gutschweißung,2840.0
99,2182.53,490.738,1.07,1590,Gutschweißung,2840.0
100,2187.41,510.514,1.07,1590,Gutschweißung,2840.0
101,2231.97,514.42,1.08,1590,Gutschweißung,2840.0
102,2251.81,508.56,1.08,1590,Gutschweißung,2840.0
103,2261.57,488.784,1.08,1590,Gutschweißung,2840.0
104,2254.25,514.42,1.09,1590,Gutschweißung,2840.0
105,2217.32,510.514,1.09,1590,Gutschweißung,2840.0
106,2192.6,534.196,1.09,1590,Gutschweißung,2840.0
107,2227.09,508.56,1.1,1590,Gutschweißung,2840.0
108,2274.09,500.748,1.1,1590,Gutschweißung,2840.0
109,2293.62,524.43,1.1,1590,Gutschweißung,2840.0
110,2301.25,502.701,1.11,1590,Gutschweißung,2840.0
111,2278.97,504.654,1.11,1590,Gutschweißung,2840.0
112,2241.74,510.514,1.11,1590,Gutschweißung,2840.0
113,2214.58,530.29,1.12,1590,Gutschweißung,2840.0
114,2246.93,502.701,1.12,1590,Gutschweißung,2840.0
115,2266.46,506.607,1.12,1590,Gutschweißung,2840.0
116,2271.65,484.878,1.13,1590,Gutschweißung,2840.0
117,2259.13,520.524,1.13,1590,Gutschweißung,2840.0
118,2224.65,522.477,1.13,1590,Gutschweißung,2840.0
119,2180.09,496.597,1.13,1590,Gutschweißung,2840.0
120,2180.09,522.477,1.14,1590,Gutschweißung,2840.0
121,2224.65,520.524,1.14,1590,Gutschweißung,2840.0
122,2241.74,518.326,1.14,1590,Gutschweißung,2840.0
123,2251.81,498.795,1.14,1590,Gutschweißung,2840.0
124,2239.3,534.196,1.15,1590,Gutschweißung,2840.0
125,2207.25,518.326,1.15,1590,Gutschweißung,2840.0
126,2180.09,548.112,1.15,1590,Gutschweißung,2840.0
127,2217.32,510.514,1.16,1590,Gutschweißung,2840.0
128,2261.57,514.42,1.16,1590,Gutschweißung,2840.0
129,2278.97,538.102,1.16,1590,Gutschweißung,2840.0
130,2286.29,508.56,1.16,1590,Gutschweißung,2840.0
131,2264.02,518.326,1.17,1590,Gutschweißung,2840.0
132,2224.65,516.373,1.17,1590,Gutschweißung,2840.0
133,2197.49,532.243,1.17,1590,Gutschweißung,2840.0
134,2224.65,528.336,1.17,1590,Gutschweißung,2840.0
135,2239.3,508.56,1.18,1590,Gutschweißung,2840.0
136,2249.37,510.514,1.18,1590,Gutschweißung,2840.0
137,2239.3,512.467,1.18,1590,Gutschweißung,2840.0
138,2195.04,540.056,1.18,1590,Gutschweißung,2840.0
139,2152.93,516.373,1.19,1590,Gutschweißung,2840.0
140,2152.93,518.326,1.19,1590,Gutschweißung,2840.0
141,2197.49,538.102,1.19,1590,Gutschweißung,2840.0
142,2212.13,520.524,1.19,1590,Gutschweißung,2840.0
143,2219.76,508.56,1.2,1590,Gutschweißung,2840.0
144,2207.25,522.477,1.2,1590,Gutschweißung,2840.0
145,2177.65,526.383,1.2,1590,Gutschweißung,2840.0
146,2150.49,538.102,1.2,1590,Gutschweißung,2840.0
147,2184.97,532.243,1.21,1590,Gutschweißung,2840.0
148,2229.53,508.56,1.21,1590,Gutschweißung,2840.0
149,2249.37,532.243,1.21,1590,Gutschweißung,2840.0
150,2256.69,526.383,1.21,1590,Gutschweißung,2840.0
151,2236.85,514.42,1.21,1590,Gutschweißung,2840.0
152,2197.49,524.43,1.22,1590,Gutschweißung,2840.0
153,2172.77,540.056,1.22,1590,Gutschweißung,2840.0
154,2195.04,530.29,1.22,1590,Gutschweißung,2840.0
155,2214.58,520.524,1.22,1590,Gutschweißung,2840.0
156,2219.76,508.56,1.23,1590,Gutschweißung,2840.0
157,2207.25,522.477,1.23,1590,Gutschweißung,2840.0
158,2170.32,540.056,1.23,1590,Gutschweißung,2840.0
159,2125.77,516.373,1.23,1590,Gutschweißung,2840.0
160,2125.77,528.336,1.23,1590,Gutschweißung,2840.0
161,2167.88,538.102,1.24,1590,Gutschweißung,2840.0
162,2182.53,528.336,1.24,1590,Gutschweißung,2840.0
163,2190.16,508.56,1.24,1590,Gutschweißung,2840.0
164,2180.09,528.336,1.24,1590,Gutschweißung,2840.0
165,2148.05,532.243,1.25,1590,Gutschweißung,2840.0
166,2123.33,550.066,1.25,1590,Gutschweißung,2840.0
167,2152.93,534.196,1.25,1590,Gutschweißung,2840.0
168,2195.04,516.373,1.25,1590,Gutschweißung,2840.0
169,2214.58,544.206,1.25,1590,Gutschweißung,2840.0
170,2214.58,526.383,1.26,1590,Gutschweißung,2840.0
171,2197.49,522.477,1.26,1590,Gutschweißung,2840.0
172,2160.25,530.29,1.26,1590,Gutschweißung,2840.0
173,2138.28,548.112,1.26,1590,Gutschweißung,2840.0
174,2163.0,530.29,1.26,1590,Gutschweißung,2840.0
175,2182.53,526.383,1.26,1590,Gutschweißung,2840.0
176,2187.41,508.56,1.27,1590,Gutschweißung,2840.0
177,2177.65,534.196,1.27,1590,Gutschweißung,2840.0
178,2138.28,544.206,1.27,1590,Gutschweißung,2840.0
179,2096.16,518.326,1.27,1590,Gutschweißung,2840.0
180,2098.61,538.102,1.27,1590,Gutschweißung,2840.0
181,2140.72,538.102,1.28,1590,Gutschweißung,2840.0
182,2163.0,532.243,1.28,1590,Gutschweißung,2840.0
183,2167.88,514.42,1.28,1590,Gutschweißung,2840.0
184,2155.37,546.159,1.28,1590,Gutschweißung,2840.0
185,2128.21,538.102,1.28,1590,Gutschweißung,2840.0
186,2098.61,557.878,1.28,1590,Gutschweißung,2840.0
187,2138.28,530.29,1.29,1590,Gutschweißung,2840.0
188,2175.21,522.477,1.29,1590,Gutschweißung,2840.0
189,2195.04,548.112,1.29,1590,Gutschweißung,2840.0
190,2197.49,524.43,1.29,1590,Gutschweißung,2840.0
191,2180.09,530.29,1.29,1590,Gutschweißung,2840.0
192,2143.16,528.336,1.3,1590,Gutschweißung,2840.0
193,2120.88,550.066,1.3,1590,Gutschweißung,2840.0
194,2143.16,518.326,1.3,1590,Gutschweißung,2840.0
195,2163.0,530.29,1.3,1590,Gutschweißung,2840.0
196,2167.88,508.56,1.3,1590,Gutschweißung,2840.0
197,2157.81,546.159,1.3,1590,Gutschweißung,2840.0
198,2120.88,540.056,1.31,1590,Gutschweißung,2840.0
199,2078.77,520.524,1.31,1590,Gutschweißung,2840.0
200,2081.51,546.159,1.31,1590,Gutschweißung,2840.0
201,2118.44,538.102,1.31,1590,Gutschweißung,2840.0
202,2138.28,538.102,1.31,1590,Gutschweißung,2840.0
203,2145.6,518.326,1.31,1590,Gutschweißung,2840.0
204,2135.84,555.925,1.32,1590,Gutschweißung,2840.0
205,2108.68,542.009,1.32,1590,Gutschweißung,2840.0
206,2083.96,563.738,1.32,1590,Gutschweißung,2840.0
207,2113.56,550.066,1.32,1590,Gutschweißung,2840.0
208,2160.25,518.326,1.32,1590,Gutschweißung,2840.0
209,2175.21,542.009,1.32,1590,Gutschweißung,2840.0
210,2182.53,546.159,1.32,1590,Gutschweißung,2840.0
211,2165.44,524.43,1.33,1590,Gutschweißung,2840.0
212,2128.21,538.102,1.33,1590,Gutschweißung,2840.0
213,2101.05,550.066,1.33,1590,Gutschweißung,2840.0
214,2130.65,542.009,1.33,1590,Gutschweißung,2840.0
215,2145.6,530.29,1.33,1590,Gutschweißung,2840.0
216,2150.49,522.477,1.33,1590,Gutschweißung,2840.0
217,2143.16,530.29,1.33,1590,Gutschweißung,2840.0
218,2108.68,555.925,1.34,1590,Gutschweißung,2840.0
219,2064.12,532.243,1.34,1590,Gutschweißung,2840.0
220,2066.56,538.102,1.34,1590,Gutschweißung,2840.0
221,2105.93,550.066,1.34,1590,Gutschweißung,2840.0
222,2123.33,538.102,1.34,1590,Gutschweißung,2840.0
223,2128.21,524.43,1.34,1590,Gutschweißung,2840.0
224,2120.88,538.102,1.34,1590,Gutschweißung,2840.0
225,2093.72,544.206,1.35,1590,Gutschweißung,2840.0
226,2069.0,555.925,1.35,1590,Gutschweißung,2840.0
227,2101.05,548.112,1.35,1590,Gutschweißung,2840.0
228,2140.72,526.383,1.35,1590,Gutschweißung,2840.0
229,2163.0,548.112,1.35,1590,Gutschweißung,2840.0
230,2167.88,540.056,1.35,1590,Gutschweißung,2840.0
231,2148.05,530.29,1.35,1590,Gutschweißung,2840.0
232,2113.56,538.102,1.36,1590,Gutschweißung,2840.0
233,2088.84,552.019,1.36,1590,Gutschweißung,2840.0
234,2116.0,540.056,1.36,1590,Gutschweißung,2840.0
235,2133.09,534.196,1.36,1590,Gutschweißung,2840.0
236,2135.84,518.326,1.36,1590,Gutschweißung,2840.0
237,2128.21,538.102,1.36,1590,Gutschweißung,2840.0
238,2093.72,553.972,1.36,1590,Gutschweißung,2840.0
239,2051.61,528.336,1.36,1590,Gutschweißung,2840.0
240,2054.35,542.009,1.37,1590,Gutschweißung,2840.0
241,2093.72,548.112,1.37,1590,Gutschweißung,2840.0
242,2113.56,540.056,1.37,1590,Gutschweißung,2840.0
243,2118.44,522.477,1.37,1590,Gutschweißung,2840.0
244,2108.68,546.159,1.37,1590,Gutschweißung,2840.0
245,2083.96,544.206,1.37,1590,Gutschweißung,2840.0
246,2056.79,563.738,1.37,1590,Gutschweißung,2840.0
247,2088.84,544.206,1.38,1590,Gutschweißung,2840.0
248,2133.09,528.336,1.38,1590,Gutschweißung,2840.0
249,2150.49,555.925,1.38,1590,Gutschweißung,2840.0
250,2155.37,540.056,1.38,1590,Gutschweißung,2840.0
251,2138.28,536.149,1.38,1590,Gutschweißung,2840.0
252,2101.05,540.056,1.38,1590,Gutschweißung,2840.0
253,2078.77,559.832,1.38,1590,Gutschweißung,2840.0
254,2105.93,538.102,1.38,1590,Gutschweißung,2840.0
255,2125.77,538.102,1.38,1590,Gutschweißung,2840.0
256,2128.21,518.326,1.39,1590,Gutschweißung,2840.0
257,2118.44,548.112,1.39,1590,Gutschweißung,2840.0
258,2088.84,552.019,1.39,1590,Gutschweißung,2840.0
259,2046.72,526.383,1.39,1590,Gutschweißung,2840.0
260,2049.17,548.112,1.39,1590,Gutschweißung,2840.0
261,2086.4,548.112,1.39,1590,Gutschweißung,2840.0
262,2103.49,544.206,1.39,1590,Gutschweißung,2840.0
263,2113.56,526.383,1.39,1590,Gutschweißung,2840.0
264,2103.49,559.832,1.4,1590,Gutschweißung,2840.0
265,2073.89,546.159,1.4,1590,Gutschweißung,2840.0
266,2051.61,571.795,1.4,1590,Gutschweißung,2840.0
267,2086.4,540.056,1.4,1590,Gutschweißung,2840.0
268,2125.77,536.149,1.4,1590,Gutschweißung,2840.0
269,2145.6,561.785,1.4,1590,Gutschweißung,2840.0
270,2152.93,536.149,1.4,1590,Gutschweißung,2840.0
271,2135.84,542.009,1.4,1590,Gutschweißung,2840.0
272,2098.61,542.009,1.4,1590,Gutschweißung,2840.0
273,2078.77,561.785,1.41,1590,Gutschweißung,2840.0
274,2103.49,528.336,1.41,1590,Gutschweißung,2840.0
275,2120.88,540.056,1.41,1590,Gutschweißung,2840.0
276,2125.77,520.524,1.41,1590,Gutschweißung,2840.0
277,2116.0,557.878,1.41,1590,Gutschweißung,2840.0
278,2081.51,552.019,1.41,1590,Gutschweißung,2840.0
279,2041.84,532.243,1.41,1590,Gutschweißung,2840.0
280,2041.84,557.878,1.41,1590,Gutschweißung,2840.0
281,2078.77,553.972,1.41,1590,Gutschweißung,2840.0
282,2096.16,544.206,1.42,1590,Gutschweißung,2840.0
283,2105.93,530.29,1.42,1590,Gutschweißung,2840.0
284,2096.16,553.972,1.42,1590,Gutschweißung,2840.0
285,2069.0,550.066,1.42,1590,Gutschweißung,2840.0
286,2046.72,571.795,1.42,1590,Gutschweißung,2840.0
287,2081.51,548.112,1.42,1590,Gutschweißung,2840.0
288,2123.33,538.102,1.42,1590,Gutschweißung,2840.0
289,2140.72,565.935,1.42,1590,Gutschweißung,2840.0
290,2150.49,544.206,1.42,1590,Gutschweißung,2840.0
291,2130.65,544.206,1.43,1590,Gutschweißung,2840.0
292,2096.16,550.066,1.43,1590,Gutschweißung,2840.0
293,2073.89,567.888,1.43,1590,Gutschweißung,2840.0
294,2098.61,542.009,1.43,1590,Gutschweißung,2840.0
295,2116.0,546.159,1.43,1590,Gutschweißung,2840.0
296,2123.33,526.383,1.43,1590,Gutschweißung,2840.0
297,2111.12,555.925,1.43,1590,Gutschweißung,2840.0
298,2078.77,559.832,1.43,1590,Gutschweißung,2840.0
299,2041.84,536.149,1.43,1590,Gutschweißung,2840.0
300,2041.84,559.832,1.43,1590,Gutschweißung,2840.0
301,2081.51,555.925,1.44,1590,Gutschweißung,2840.0
302,2098.61,553.972,1.44,1590,Gutschweißung,2840.0
303,2105.93,532.243,1.44,1590,Gutschweißung,2840.0
304,2098.61,571.795,1.44,1590,Gutschweißung,2840.0
305,2069.0,553.972,1.44,1590,Gutschweißung,2840.0
306,2046.72,579.608,1.44,1590,Gutschweißung,2840.0
307,2078.77,548.112,1.44,1590,Gutschweißung,2840.0
308,2120.88,546.159,1.44,1590,Gutschweißung,2840.0
309,2138.28,569.842,1.44,1590,Gutschweißung,2840.0
310,2145.6,544.206,1.45,1590,Gutschweißung,2840.0
311,2125.77,552.019,1.45,1590,Gutschweißung,2840.0
312,2093.72,550.066,1.45,1590,Gutschweißung,2840.0
313,2071.44,571.795,1.45,1590,Gutschweißung,2840.0
314,2096.16,536.149,1.45,1590,Gutschweißung,2840.0
315,2113.56,552.019,1.45,1590,Gutschweißung,2840.0
316,2118.44,524.43,1.45,1590,Gutschweißung,2840.0
317,2108.68,569.842,1.45,1590,Gutschweißung,2840.0
318,2076.33,573.748,1.45,1590,Gutschweißung,2840.0
319,2039.4,548.112,1.45,1590,Gutschweißung,2840.0
320,2039.4,553.972,1.45,1590,Gutschweißung,2840.0
321,2073.89,571.795,1.46,1590,Gutschweißung,2840.0
322,2096.16,553.972,1.46,1590,Gutschweißung,2840.0
323,2103.49,542.009,1.46,1590,Gutschweißung,2840.0
324,2096.16,553.972,1.46,1590,Gutschweißung,2840.0
325,2066.56,563.738,1.46,1590,Gutschweißung,2840.0
326,2046.72,571.795,1.46,1590,Gutschweißung,2840.0
327,2081.51,571.795,1.46,1590,Gutschweißung,2840.0
328,2120.88,540.056,1.46,1590,Gutschweißung,2840.0
329,2138.28,567.888,1.46,1590,Gutschweißung,2840.0
330,2145.6,559.832,1.46,1590,Gutschweißung,2840.0
331,2125.77,548.112,1.47,1590,Gutschweißung,2840.0
332,2091.28,557.878,1.47,1590,Gutschweißung,2840.0
333,2069.0,573.748,1.47,1590,Gutschweißung,2840.0
334,2093.72,563.738,1.47,1590,Gutschweißung,2840.0
335,2111.12,552.019,1.47,1590,Gutschweißung,2840.0
336,2118.44,540.056,1.47,1590,Gutschweißung,2840.0
337,2111.12,557.878,1.47,1590,Gutschweißung,2840.0
338,2076.33,571.795,1.47,1590,Gutschweißung,2840.0
339,2032.07,548.112,1.47,1590,Gutschweißung,2840.0
340,2036.96,561.785,1.47,1590,Gutschweißung,2840.0
341,2076.33,567.888,1.48,1590,Gutschweißung,2840.0
342,2096.16,557.878,1.48,1590,Gutschweißung,2840.0
343,2103.49,544.206,1.48,1590,Gutschweißung,2840.0
344,2096.16,559.832,1.48,1590,Gutschweißung,2840.0
345,2066.56,563.738,1.48,1590,Gutschweißung,2840.0
346,2044.28,577.654,1.48,1590,Gutschweißung,2840.0
347,2078.77,563.738,1.48,1590,Gutschweißung,2840.0
348,2120.88,546.159,1.48,1590,Gutschweißung,2840.0
349,2138.28,577.654,1.48,1590,Gutschweißung,2840.0
350,2148.05,561.785,1.48,1590,Gutschweißung,2840.0
351,2128.21,553.972,1.48,1590,Gutschweißung,2840.0
352,2093.72,559.832,1.49,1590,Gutschweißung,2840.0
353,2071.44,577.654,1.49,1590,Gutschweißung,2840.0
354,2096.16,559.832,1.49,1590,Gutschweißung,2840.0
355,2111.12,553.972,1.49,1590,Gutschweißung,2840.0
356,2118.44,538.102,1.49,1590,Gutschweißung,2840.0
357,2105.93,567.888,1.49,1590,Gutschweißung,2840.0
358,2073.89,573.748,1.49,1590,Gutschweißung,2840.0
359,2036.96,546.159,1.49,1590,Gutschweißung,2840.0
360,2036.96,563.738,1.49,1590,Gutschweißung,2840.0
361,2071.44,567.888,1.49,1590,Gutschweißung,2840.0
362,2093.72,563.738,1.49,1590,Gutschweißung,2840.0
363,2101.05,540.056,1.5,1590,Gutschweißung,2840.0
364,2093.72,573.748,1.5,1590,Gutschweißung,2840.0
365,2064.12,565.935,1.5,1590,Gutschweißung,2840.0
366,2041.84,587.42,1.5,1590,Gutschweißung,2840.0
367,2076.33,561.785,1.5,1590,Gutschweißung,2840.0
368,2116.0,552.019,1.5,1590,Gutschweißung,2840.0
369,2135.84,579.608,1.5,1590,Gutschweißung,2840.0
370,2140.72,555.925,1.5,1590,Gutschweißung,2840.0
371,2125.77,559.832,1.5,1590,Gutschweißung,2840.0
372,2091.28,557.878,1.5,1590,Gutschweißung,2840.0
373,2071.44,579.608,1.5,1590,Gutschweißung,2840.0
374,2093.72,548.112,1.51,1590,Gutschweißung,2840.0
375,2113.56,557.878,1.51,1590,Gutschweißung,2840.0
376,2118.44,538.102,1.51,1590,Gutschweißung,2840.0
377,2111.12,571.795,1.51,1590,Gutschweißung,2840.0
378,2078.77,569.842,1.51,1590,Gutschweißung,2840.0
379,2039.4,546.159,1.51,1590,Gutschweißung,2840.0
380,2039.4,571.795,1.51,1590,Gutschweißung,2840.0
381,2076.33,567.888,1.51,1590,Gutschweißung,2840.0
382,2096.16,563.738,1.51,1590,Gutschweißung,2840.0
383,2101.05,546.159,1.51,1590,Gutschweißung,2840.0
384,2093.72,585.467,1.51,1590,Gutschweißung,2840.0
385,2066.56,565.935,1.51,1590,Gutschweißung,2840.0
386,2044.28,587.42,1.52,1590,Gutschweißung,2840.0
387,2081.51,555.925,1.52,1590,Gutschweißung,2840.0
388,2120.88,553.972,1.52,1590,Gutschweißung,2840.0
389,2138.28,581.561,1.52,1590,Gutschweißung,2840.0
390,2143.16,552.019,1.52,1590,Gutschweißung,2840.0
391,2125.77,559.832,1.52,1590,Gutschweißung,2840.0
392,2091.28,557.878,1.52,1590,Gutschweißung,2840.0
393,2069.0,573.748,1.52,1590,Gutschweißung,2840.0
394,2091.28,567.888,1.52,1590,Gutschweißung,2840.0
395,2111.12,553.972,1.52,1590,Gutschweißung,2840.0
396,2113.56,548.112,1.52,1590,Gutschweißung,2840.0
397,2108.68,552.019,1.52,1590,Gutschweißung,2840.0
398,2071.44,579.608,1.53,1590,Gutschweißung,2840.0
399,2032.07,552.019,1.53,1590,Gutschweißung,2840.0
400,2032.07,559.832,1.53,1590,Gutschweißung,2840.0
401,2076.33,575.701,1.53,1590,Gutschweißung,2840.0
402,2093.72,561.785,1.53,1590,Gutschweißung,2840.0
403,2101.05,548.112,1.53,1590,Gutschweißung,2840.0
404,2093.72,559.832,1.53,1590,Gutschweißung,2840.0
405,2066.56,569.842,1.53,1590,Gutschweißung,2840.0
406,2041.84,579.608,1.53,1590,Gutschweißung,2840.0
407,2078.77,569.842,1.53,1590,Gutschweißung,2840.0
408,2118.44,548.112,1.53,1590,Gutschweißung,2840.0
409,2135.84,571.795,1.53,1590,Gutschweißung,2840.0
410,2143.16,563.738,1.54,1590,Gutschweißung,2840.0
411,2125.77,553.972,1.54,1590,Gutschweißung,2840.0
412,2091.28,561.785,1.54,1590,Gutschweißung,2840.0
413,2071.44,577.654,1.54,1590,Gutschweißung,2840.0
414,2093.72,563.738,1.54,1590,Gutschweißung,2840.0
415,2113.56,557.878,1.54,1590,Gutschweißung,2840.0
416,2118.44,542.009,1.54,1590,Gutschweißung,2840.0
417,2111.12,559.832,1.54,1590,Gutschweißung,2840.0
418,2078.77,573.748,1.54,1590,Gutschweißung,2840.0
419,2034.52,550.066,1.54,1590,Gutschweißung,2840.0
420,2041.84,561.785,1.54,1590,Gutschweißung,2840.0
421,2078.77,571.795,1.54,1590,Gutschweißung,2840.0
422,2093.72,561.785,1.54,1590,Gutschweißung,2840.0
423,2103.49,544.206,1.55,1590,Gutschweißung,2840.0
424,2096.16,565.935,1.55,1590,Gutschweißung,2840.0
425,2066.56,567.888,1.55,1590,Gutschweißung,2840.0
426,2044.28,583.514,1.55,1590,Gutschweißung,2840.0
427,2073.89,561.785,1.55,1590,Gutschweißung,2840.0
428,2118.44,552.019,1.55,1590,Gutschweißung,2840.0
429,2135.84,575.701,1.55,1590,Gutschweißung,2840.0
430,2143.16,557.878,1.55,1590,Gutschweißung,2840.0
431,2125.77,555.925,1.55,1590,Gutschweißung,2840.0
432,2091.28,559.832,1.55,1590,Gutschweißung,2840.0
433,2071.44,577.654,1.55,1590,Gutschweißung,2840.0
434,2096.16,555.925,1.55,1590,Gutschweißung,2840.0
435,2113.56,557.878,1.55,1590,Gutschweißung,2840.0
436,2118.44,536.149,1.56,1590,Gutschweißung,2840.0
437,2113.56,567.888,1.56,1590,Gutschweißung,2840.0
438,2078.77,571.795,1.56,1590,Gutschweißung,2840.0
439,2036.96,546.159,1.56,1590,Gutschweißung,2840.0
440,2041.84,567.888,1.56,1590,Gutschweißung,2840.0
441,2078.77,569.842,1.56,1590,Gutschweißung,2840.0
442,2098.61,563.738,1.56,1590,Gutschweißung,2840.0
443,2108.68,542.009,1.56,1590,Gutschweißung,2840.0
444,2101.05,575.701,1.56,1590,Gutschweißung,2840.0
445,2071.44,563.738,1.56,1590,Gutschweißung,2840.0
446,2049.17,587.42,1.56,1590,Gutschweißung,2840.0
447,2083.96,557.878,1.56,1590,Gutschweißung,2840.0
448,2120.88,550.066,1.56,1590,Gutschweißung,2840.0
