T,P,F,D,Experiment_ID,Kategorie,Z
101,1897.7,526.383,0.959999,2504,Terminalversatz,2017.48132324219
102,1929.74,492.691,0.959999,2504,Terminalversatz,2017.48132324219
103,1961.79,490.738,0.970001,2504,Terminalversatz,2017.48132324219
104,1979.18,516.373,0.970001,2504,Terminalversatz,2017.48132324219
105,1984.07,486.831,0.970001,2504,Terminalversatz,2017.48132324219
106,1964.23,494.644,0.980003,2504,Terminalversatz,2017.48132324219
107,1927.3,492.691,0.980003,2504,Terminalversatz,2017.48132324219
108,1907.46,510.514,0.989998,2504,Terminalversatz,2017.48132324219
109,1924.86,484.878,0.989998,2504,Terminalversatz,2017.48132324219
110,1937.07,496.597,0.989998,2504,Terminalversatz,2017.48132324219
111,1939.81,477.065,1.0,2504,Terminalversatz,2017.48132324219
112,1929.74,514.42,1.0,2504,Terminalversatz,2017.48132324219
113,1895.26,506.607,1.0,2504,Terminalversatz,2017.48132324219
114,1858.33,484.878,1.01,2504,Terminalversatz,2017.48132324219
115,1865.65,508.56,1.01,2504,Terminalversatz,2017.48132324219
116,1902.58,510.514,1.01,2504,Terminalversatz,2017.48132324219
117,1919.98,508.56,1.02,2504,Terminalversatz,2017.48132324219
118,1924.86,488.784,1.02,2504,Terminalversatz,2017.48132324219
119,1919.98,516.373,1.02,2504,Terminalversatz,2017.48132324219
120,1892.82,512.467,1.03,2504,Terminalversatz,2017.48132324219
121,1872.98,536.149,1.03,2504,Terminalversatz,2017.48132324219
122,1905.02,506.607,1.03,2504,Terminalversatz,2017.48132324219
123,1939.81,504.654,1.03,2504,Terminalversatz,2017.48132324219
124,1954.46,530.29,1.04,2504,Terminalversatz,2017.48132324219
125,1954.46,504.654,1.04,2504,Terminalversatz,2017.48132324219
126,1937.07,506.607,1.04,2504,Terminalversatz,2017.48132324219
127,1902.58,506.607,1.05,2504,Terminalversatz,2017.48132324219
128,1882.74,526.383,1.05,2504,Terminalversatz,2017.48132324219
129,1905.02,504.654,1.05,2504,Terminalversatz,2017.48132324219
130,1917.54,508.56,1.05,2504,Terminalversatz,2017.48132324219
131,1917.54,484.878,1.06,2504,Terminalversatz,2017.48132324219
132,1909.91,522.477,1.06,2504,Terminalversatz,2017.48132324219
133,1875.42,522.477,1.06,2504,Terminalversatz,2017.48132324219
134,1838.49,494.644,1.07,2504,Terminalversatz,2017.48132324219
135,1843.38,526.383,1.07,2504,Terminalversatz,2017.48132324219
136,1885.49,520.524,1.07,2504,Terminalversatz,2017.48132324219
137,1902.58,520.524,1.07,2504,Terminalversatz,2017.48132324219
138,1905.02,502.701,1.08,2504,Terminalversatz,2017.48132324219
139,1900.14,532.243,1.08,2504,Terminalversatz,2017.48132324219
140,1875.42,520.524,1.08,2504,Terminalversatz,2017.48132324219
141,1858.33,544.206,1.08,2504,Terminalversatz,2017.48132324219
142,1887.93,512.467,1.09,2504,Terminalversatz,2017.48132324219
143,1919.98,514.42,1.09,2504,Terminalversatz,2017.48132324219
144,1934.63,536.149,1.09,2504,Terminalversatz,2017.48132324219
145,1934.63,520.524,1.09,2504,Terminalversatz,2017.48132324219
146,1915.09,508.56,1.09,2504,Terminalversatz,2017.48132324219
147,1877.86,520.524,1.1,2504,Terminalversatz,2017.48132324219
148,1860.77,534.196,1.1,2504,Terminalversatz,2017.48132324219
149,1880.3,526.383,1.1,2504,Terminalversatz,2017.48132324219
150,1895.26,512.467,1.1,2504,Terminalversatz,2017.48132324219
151,1895.26,504.654,1.11,2504,Terminalversatz,2017.48132324219
152,1887.93,516.373,1.11,2504,Terminalversatz,2017.48132324219
153,1853.14,534.196,1.11,2504,Terminalversatz,2017.48132324219
154,1818.66,510.514,1.11,2504,Terminalversatz,2017.48132324219
155,1831.17,524.43,1.11,2504,Terminalversatz,2017.48132324219
156,1863.21,532.243,1.12,2504,Terminalversatz,2017.48132324219
157,1880.3,522.477,1.12,2504,Terminalversatz,2017.48132324219
158,1887.93,506.607,1.12,2504,Terminalversatz,2017.48132324219
159,1880.3,520.524,1.12,2504,Terminalversatz,2017.48132324219
160,1858.33,528.336,1.12,2504,Terminalversatz,2017.48132324219
161,1840.93,544.206,1.13,2504,Terminalversatz,2017.48132324219
162,1872.98,526.383,1.13,2504,Terminalversatz,2017.48132324219
163,1907.46,510.514,1.13,2504,Terminalversatz,2017.48132324219
164,1917.54,540.056,1.13,2504,Terminalversatz,2017.48132324219
165,1922.42,524.43,1.13,2504,Terminalversatz,2017.48132324219
166,1905.02,520.524,1.14,2504,Terminalversatz,2017.48132324219
167,1870.54,524.43,1.14,2504,Terminalversatz,2017.48132324219
168,1850.7,544.206,1.14,2504,Terminalversatz,2017.48132324219
169,1870.54,530.29,1.14,2504,Terminalversatz,2017.48132324219
170,1882.74,526.383,1.14,2504,Terminalversatz,2017.48132324219
171,1885.49,504.654,1.14,2504,Terminalversatz,2017.48132324219
172,1870.54,530.29,1.15,2504,Terminalversatz,2017.48132324219
173,1840.93,540.056,1.15,2504,Terminalversatz,2017.48132324219
174,1804.01,510.514,1.15,2504,Terminalversatz,2017.48132324219
175,1816.21,532.243,1.15,2504,Terminalversatz,2017.48132324219
176,1850.7,536.149,1.15,2504,Terminalversatz,2017.48132324219
177,1860.77,528.336,1.16,2504,Terminalversatz,2017.48132324219
178,1870.54,512.467,1.16,2504,Terminalversatz,2017.48132324219
179,1865.65,534.196,1.16,2504,Terminalversatz,2017.48132324219
180,1840.93,532.243,1.16,2504,Terminalversatz,2017.48132324219
181,1825.98,555.925,1.16,2504,Terminalversatz,2017.48132324219
182,1858.33,528.336,1.16,2504,Terminalversatz,2017.48132324219
183,1890.37,520.524,1.17,2504,Terminalversatz,2017.48132324219
184,1905.02,546.159,1.17,2504,Terminalversatz,2017.48132324219
185,1907.46,524.43,1.17,2504,Terminalversatz,2017.48132324219
186,1890.37,526.383,1.17,2504,Terminalversatz,2017.48132324219
187,1853.14,528.336,1.17,2504,Terminalversatz,2017.48132324219
188,1838.49,546.159,1.17,2504,Terminalversatz,2017.48132324219
189,1860.77,526.383,1.17,2504,Terminalversatz,2017.48132324219
190,1870.54,526.383,1.18,2504,Terminalversatz,2017.48132324219
191,1872.98,506.607,1.18,2504,Terminalversatz,2017.48132324219
192,1863.21,540.056,1.18,2504,Terminalversatz,2017.48132324219
193,1831.17,538.102,1.18,2504,Terminalversatz,2017.48132324219
194,1798.82,512.467,1.18,2504,Terminalversatz,2017.48132324219
195,1806.45,542.009,1.18,2504,Terminalversatz,2017.48132324219
196,1840.93,538.102,1.19,2504,Terminalversatz,2017.48132324219
197,1855.58,538.102,1.19,2504,Terminalversatz,2017.48132324219
198,1860.77,518.326,1.19,2504,Terminalversatz,2017.48132324219
199,1855.58,548.112,1.19,2504,Terminalversatz,2017.48132324219
200,1833.61,536.149,1.19,2504,Terminalversatz,2017.48132324219
201,1818.66,559.832,1.19,2504,Terminalversatz,2017.48132324219
202,1853.14,530.29,1.19,2504,Terminalversatz,2017.48132324219
203,1885.49,528.336,1.2,2504,Terminalversatz,2017.48132324219
204,1897.7,553.972,1.2,2504,Terminalversatz,2017.48132324219
205,1902.58,526.383,1.2,2504,Terminalversatz,2017.48132324219
206,1882.74,532.243,1.2,2504,Terminalversatz,2017.48132324219
207,1850.7,536.149,1.2,2504,Terminalversatz,2017.48132324219
208,1833.61,550.066,1.2,2504,Terminalversatz,2017.48132324219
209,1853.14,542.009,1.21,2504,Terminalversatz,2017.48132324219
210,1863.21,528.336,1.21,2504,Terminalversatz,2017.48132324219
211,1865.65,522.477,1.21,2504,Terminalversatz,2017.48132324219
212,1855.58,530.29,1.21,2504,Terminalversatz,2017.48132324219
213,1825.98,550.066,1.21,2504,Terminalversatz,2017.48132324219
214,1791.49,528.336,1.21,2504,Terminalversatz,2017.48132324219
215,1801.26,540.056,1.21,2504,Terminalversatz,2017.48132324219
216,1833.61,552.019,1.21,2504,Terminalversatz,2017.48132324219
217,1845.82,536.149,1.22,2504,Terminalversatz,2017.48132324219
218,1853.14,522.477,1.22,2504,Terminalversatz,2017.48132324219
219,1850.7,534.196,1.22,2504,Terminalversatz,2017.48132324219
220,1836.05,544.206,1.22,2504,Terminalversatz,2017.48132324219
221,1811.33,557.878,1.22,2504,Terminalversatz,2017.48132324219
222,1828.42,542.009,1.22,2504,Terminalversatz,2017.48132324219
223,1863.21,526.383,1.22,2504,Terminalversatz,2017.48132324219
224,1882.74,552.019,1.23,2504,Terminalversatz,2017.48132324219
225,1890.37,540.056,1.23,2504,Terminalversatz,2017.48132324219
226,1880.3,532.243,1.23,2504,Terminalversatz,2017.48132324219
227,1853.14,542.009,1.23,2504,Terminalversatz,2017.48132324219
228,1825.98,557.878,1.23,2504,Terminalversatz,2017.48132324219
229,1833.61,546.159,1.23,2504,Terminalversatz,2017.48132324219
230,1848.26,538.102,1.23,2504,Terminalversatz,2017.48132324219
231,1853.14,520.524,1.23,2504,Terminalversatz,2017.48132324219
232,1850.7,542.009,1.24,2504,Terminalversatz,2017.48132324219
233,1821.1,553.972,1.24,2504,Terminalversatz,2017.48132324219
234,1781.73,526.383,1.24,2504,Terminalversatz,2017.48132324219
235,1764.33,548.112,1.24,2504,Terminalversatz,2017.48132324219
236,1791.49,552.019,1.24,2504,Terminalversatz,2017.48132324219
237,1811.33,542.009,1.24,2504,Terminalversatz,2017.48132324219
238,1816.21,526.383,1.24,2504,Terminalversatz,2017.48132324219
239,1816.21,544.206,1.24,2504,Terminalversatz,2017.48132324219
240,1798.82,550.066,1.25,2504,Terminalversatz,2017.48132324219
241,1774.4,569.842,1.25,2504,Terminalversatz,2017.48132324219
242,1789.05,546.159,1.25,2504,Terminalversatz,2017.48132324219
243,1825.98,534.196,1.25,2504,Terminalversatz,2017.48132324219
244,1843.38,563.738,1.25,2504,Terminalversatz,2017.48132324219
245,1858.33,540.056,1.25,2504,Terminalversatz,2017.48132324219
246,1853.14,540.056,1.25,2504,Terminalversatz,2017.48132324219
247,1828.42,544.206,1.25,2504,Terminalversatz,2017.48132324219
248,1806.45,561.785,1.26,2504,Terminalversatz,2017.48132324219
249,1816.21,546.159,1.26,2504,Terminalversatz,2017.48132324219
250,1833.61,544.206,1.26,2504,Terminalversatz,2017.48132324219
251,1840.93,524.43,1.26,2504,Terminalversatz,2017.48132324219
252,1833.61,553.972,1.26,2504,Terminalversatz,2017.48132324219
253,1808.89,555.925,1.26,2504,Terminalversatz,2017.48132324219
254,1769.22,530.29,1.26,2504,Terminalversatz,2017.48132324219
255,1754.57,555.925,1.26,2504,Terminalversatz,2017.48132324219
256,1789.05,553.972,1.27,2504,Terminalversatz,2017.48132324219
257,1806.45,552.019,1.27,2504,Terminalversatz,2017.48132324219
258,1816.21,536.149,1.27,2504,Terminalversatz,2017.48132324219
259,1811.33,563.738,1.27,2504,Terminalversatz,2017.48132324219
260,1796.38,553.972,1.27,2504,Terminalversatz,2017.48132324219
261,1771.66,575.701,1.27,2504,Terminalversatz,2017.48132324219
262,1781.73,546.159,1.27,2504,Terminalversatz,2017.48132324219
263,1823.54,544.206,1.27,2504,Terminalversatz,2017.48132324219
264,1843.38,569.842,1.27,2504,Terminalversatz,2017.48132324219
265,1858.33,542.009,1.28,2504,Terminalversatz,2017.48132324219
266,1850.7,550.066,1.28,2504,Terminalversatz,2017.48132324219
267,1823.54,546.159,1.28,2504,Terminalversatz,2017.48132324219
268,1796.38,567.888,1.28,2504,Terminalversatz,2017.48132324219
269,1806.45,555.925,1.28,2504,Terminalversatz,2017.48132324219
270,1821.1,548.112,1.28,2504,Terminalversatz,2017.48132324219
271,1823.54,532.243,1.28,2504,Terminalversatz,2017.48132324219
272,1818.66,555.925,1.28,2504,Terminalversatz,2017.48132324219
273,1791.49,563.738,1.28,2504,Terminalversatz,2017.48132324219
274,1752.12,538.102,1.29,2504,Terminalversatz,2017.48132324219
275,1744.5,559.832,1.29,2504,Terminalversatz,2017.48132324219
276,1781.73,561.785,1.29,2504,Terminalversatz,2017.48132324219
277,1806.45,555.925,1.29,2504,Terminalversatz,2017.48132324219
278,1818.66,540.056,1.29,2504,Terminalversatz,2017.48132324219
279,1821.1,557.878,1.29,2504,Terminalversatz,2017.48132324219
280,1808.89,559.832,1.29,2504,Terminalversatz,2017.48132324219
281,1784.17,579.608,1.29,2504,Terminalversatz,2017.48132324219
282,1798.82,553.972,1.3,2504,Terminalversatz,2017.48132324219
283,1833.61,548.112,1.3,2504,Terminalversatz,2017.48132324219
284,1845.82,575.701,1.3,2504,Terminalversatz,2017.48132324219
285,1850.7,548.112,1.3,2504,Terminalversatz,2017.48132324219
286,1843.38,553.972,1.3,2504,Terminalversatz,2017.48132324219
287,1813.77,555.925,1.3,2504,Terminalversatz,2017.48132324219
288,1786.61,575.701,1.3,2504,Terminalversatz,2017.48132324219
289,1793.94,555.925,1.3,2504,Terminalversatz,2017.48132324219
290,1808.89,553.972,1.3,2504,Terminalversatz,2017.48132324219
291,1808.89,534.196,1.3,2504,Terminalversatz,2017.48132324219
292,1804.01,565.935,1.31,2504,Terminalversatz,2017.48132324219
293,1779.29,567.888,1.31,2504,Terminalversatz,2017.48132324219
294,1747.24,540.056,1.31,2504,Terminalversatz,2017.48132324219
295,1737.17,569.842,1.31,2504,Terminalversatz,2017.48132324219
296,1771.66,559.832,1.31,2504,Terminalversatz,2017.48132324219
297,1793.94,559.832,1.31,2504,Terminalversatz,2017.48132324219
298,1808.89,542.009,1.31,2504,Terminalversatz,2017.48132324219
299,1806.45,573.748,1.31,2504,Terminalversatz,2017.48132324219
300,1789.05,567.888,1.31,2504,Terminalversatz,2017.48132324219
301,1761.89,569.842,1.32,2504,Terminalversatz,2017.48132324219
302,1784.17,569.842,1.32,2504,Terminalversatz,2017.48132324219
303,1821.1,542.009,1.32,2504,Terminalversatz,2017.48132324219
304,1836.05,565.935,1.32,2504,Terminalversatz,2017.48132324219
305,1843.38,563.738,1.32,2504,Terminalversatz,2017.48132324219
306,1831.17,548.112,1.32,2504,Terminalversatz,2017.48132324219
307,1801.26,561.785,1.32,2504,Terminalversatz,2017.48132324219
308,1776.84,573.748,1.32,2504,Terminalversatz,2017.48132324219
309,1784.17,565.935,1.32,2504,Terminalversatz,2017.48132324219
310,1798.82,555.925,1.32,2504,Terminalversatz,2017.48132324219
311,1804.01,548.112,1.33,2504,Terminalversatz,2017.48132324219
312,1801.26,555.925,1.33,2504,Terminalversatz,2017.48132324219
313,1771.66,577.654,1.33,2504,Terminalversatz,2017.48132324219
314,1739.61,552.019,1.33,2504,Terminalversatz,2017.48132324219
315,1729.85,563.738,1.33,2504,Terminalversatz,2017.48132324219
316,1766.77,573.748,1.33,2504,Terminalversatz,2017.48132324219
317,1789.05,559.832,1.33,2504,Terminalversatz,2017.48132324219
318,1804.01,544.206,1.33,2504,Terminalversatz,2017.48132324219
319,1808.89,559.832,1.33,2504,Terminalversatz,2017.48132324219
320,1796.38,569.842,1.33,2504,Terminalversatz,2017.48132324219
321,1771.66,579.608,1.34,2504,Terminalversatz,2017.48132324219
322,1786.61,569.842,1.34,2504,Terminalversatz,2017.48132324219
323,1821.1,550.066,1.34,2504,Terminalversatz,2017.48132324219
324,1843.38,575.701,1.34,2504,Terminalversatz,2017.48132324219
325,1853.14,561.785,1.34,2504,Terminalversatz,2017.48132324219
326,1843.38,557.878,1.34,2504,Terminalversatz,2017.48132324219
327,1808.89,561.785,1.34,2504,Terminalversatz,2017.48132324219
328,1784.17,581.561,1.34,2504,Terminalversatz,2017.48132324219
329,1796.38,567.888,1.34,2504,Terminalversatz,2017.48132324219
330,1811.33,559.832,1.34,2504,Terminalversatz,2017.48132324219
331,1816.21,544.206,1.35,2504,Terminalversatz,2017.48132324219
332,1808.89,565.935,1.35,2504,Terminalversatz,2017.48132324219
333,1786.61,573.748,1.35,2504,Terminalversatz,2017.48132324219
334,1754.57,550.066,1.35,2504,Terminalversatz,2017.48132324219
335,1747.24,565.935,1.35,2504,Terminalversatz,2017.48132324219
336,1781.73,571.795,1.35,2504,Terminalversatz,2017.48132324219
337,1793.94,563.738,1.35,2504,Terminalversatz,2017.48132324219
338,1801.26,548.112,1.35,2504,Terminalversatz,2017.48132324219
339,1793.94,567.888,1.35,2504,Terminalversatz,2017.48132324219
340,1776.84,567.888,1.35,2504,Terminalversatz,2017.48132324219
341,1757.01,585.467,1.36,2504,Terminalversatz,2017.48132324219
342,1774.4,567.888,1.36,2504,Terminalversatz,2017.48132324219
343,1808.89,553.972,1.36,2504,Terminalversatz,2017.48132324219
344,1823.54,581.561,1.36,2504,Terminalversatz,2017.48132324219
345,1828.42,561.785,1.36,2504,Terminalversatz,2017.48132324219
346,1821.1,559.832,1.36,2504,Terminalversatz,2017.48132324219
347,1791.49,565.935,1.36,2504,Terminalversatz,2017.48132324219
348,1766.77,583.514,1.36,2504,Terminalversatz,2017.48132324219
349,1784.17,565.935,1.36,2504,Terminalversatz,2017.48132324219
350,1806.45,561.785,1.36,2504,Terminalversatz,2017.48132324219
351,1806.45,540.056,1.36,2504,Terminalversatz,2017.48132324219
352,1804.01,569.842,1.37,2504,Terminalversatz,2017.48132324219
353,1779.29,573.748,1.37,2504,Terminalversatz,2017.48132324219
354,1744.5,546.159,1.37,2504,Terminalversatz,2017.48132324219
355,1742.05,573.748,1.37,2504,Terminalversatz,2017.48132324219
356,1771.66,573.748,1.37,2504,Terminalversatz,2017.48132324219
357,1789.05,567.888,1.37,2504,Terminalversatz,2017.48132324219
358,1798.82,550.066,1.37,2504,Terminalversatz,2017.48132324219
359,1796.38,577.654,1.37,2504,Terminalversatz,2017.48132324219
360,1779.29,569.842,1.37,2504,Terminalversatz,2017.48132324219
361,1761.89,573.748,1.37,2504,Terminalversatz,2017.48132324219
362,1779.29,579.608,1.37,2504,Terminalversatz,2017.48132324219
363,1813.77,544.206,1.38,2504,Terminalversatz,2017.48132324219
364,1831.17,571.795,1.38,2504,Terminalversatz,2017.48132324219
365,1840.93,571.795,1.38,2504,Terminalversatz,2017.48132324219
366,1825.98,552.019,1.38,2504,Terminalversatz,2017.48132324219
367,1798.82,567.888,1.38,2504,Terminalversatz,2017.48132324219
368,1776.84,577.654,1.38,2504,Terminalversatz,2017.48132324219
369,1791.49,573.748,1.38,2504,Terminalversatz,2017.48132324219
370,1804.01,559.832,1.38,2504,Terminalversatz,2017.48132324219
371,1804.01,553.972,1.38,2504,Terminalversatz,2017.48132324219
372,1798.82,557.878,1.38,2504,Terminalversatz,2017.48132324219
373,1771.66,583.514,1.38,2504,Terminalversatz,2017.48132324219
374,1737.17,557.878,1.39,2504,Terminalversatz,2017.48132324219
375,1732.29,565.935,1.39,2504,Terminalversatz,2017.48132324219
376,1766.77,581.561,1.39,2504,Terminalversatz,2017.48132324219
377,1781.73,565.935,1.39,2504,Terminalversatz,2017.48132324219
378,1791.49,553.972,1.39,2504,Terminalversatz,2017.48132324219
379,1786.61,563.738,1.39,2504,Terminalversatz,2017.48132324219
380,1771.66,571.795,1.39,2504,Terminalversatz,2017.48132324219
381,1757.01,579.608,1.39,2504,Terminalversatz,2017.48132324219
382,1779.29,573.748,1.39,2504,Terminalversatz,2017.48132324219
383,1811.33,553.972,1.39,2504,Terminalversatz,2017.48132324219
384,1828.42,575.701,1.39,2504,Terminalversatz,2017.48132324219
385,1836.05,567.888,1.39,2504,Terminalversatz,2017.48132324219
386,1823.54,557.878,1.4,2504,Terminalversatz,2017.48132324219
387,1793.94,565.935,1.4,2504,Terminalversatz,2017.48132324219
388,1769.22,581.561,1.4,2504,Terminalversatz,2017.48132324219
389,1781.73,573.748,1.4,2504,Terminalversatz,2017.48132324219
390,1793.94,561.785,1.4,2504,Terminalversatz,2017.48132324219
391,1798.82,550.066,1.4,2504,Terminalversatz,2017.48132324219
392,1791.49,567.888,1.4,2504,Terminalversatz,2017.48132324219
393,1766.77,579.608,1.4,2504,Terminalversatz,2017.48132324219
394,1732.29,553.972,1.4,2504,Terminalversatz,2017.48132324219
395,1727.4,569.842,1.4,2504,Terminalversatz,2017.48132324219
396,1761.89,577.654,1.4,2504,Terminalversatz,2017.48132324219
397,1779.29,567.888,1.4,2504,Terminalversatz,2017.48132324219
398,1786.61,552.019,1.4,2504,Terminalversatz,2017.48132324219
399,1786.61,565.935,1.41,2504,Terminalversatz,2017.48132324219
400,1771.66,573.748,1.41,2504,Terminalversatz,2017.48132324219
401,1749.68,587.42,1.41,2504,Terminalversatz,2017.48132324219
402,1764.33,569.842,1.41,2504,Terminalversatz,2017.48132324219
403,1798.82,557.878,1.41,2504,Terminalversatz,2017.48132324219
404,1811.33,581.561,1.41,2504,Terminalversatz,2017.48132324219
405,1821.1,565.935,1.41,2504,Terminalversatz,2017.48132324219
406,1811.33,561.785,1.41,2504,Terminalversatz,2017.48132324219
407,1784.17,563.738,1.41,2504,Terminalversatz,2017.48132324219
408,1761.89,579.608,1.41,2504,Terminalversatz,2017.48132324219
