T,P,F,D,Experiment_ID,Kategorie,Z
43,1546.14,449.232,0.690002,1676,Gutschweißung,2950.0
44,1551.33,435.56,0.690002,1676,Gutschweißung,2950.0
45,1570.86,461.196,0.699997,1676,Gutschweißung,2950.0
46,1627.63,413.831,0.709999,1676,Gutschweißung,2950.0
47,1667.3,437.513,0.709999,1676,Gutschweißung,2950.0
48,1696.91,453.383,0.720001,1676,Gutschweißung,2950.0
49,1721.63,421.644,0.720001,1676,Gutschweißung,2950.0
50,1724.07,441.42,0.730003,1676,Gutschweißung,2950.0
51,1714.3,443.373,0.739998,1676,Gutschweißung,2950.0
52,1728.95,459.243,0.75,1676,Gutschweißung,2950.0
53,1768.62,433.607,0.75,1676,Gutschweißung,2950.0
54,1795.79,447.279,0.760002,1676,Gutschweißung,2950.0
55,1815.32,431.654,0.769997,1676,Gutschweißung,2950.0
56,1822.64,480.972,0.769997,1676,Gutschweißung,2950.0
57,1803.11,455.336,0.779999,1676,Gutschweißung,2950.0
58,1790.6,447.279,0.790001,1676,Gutschweißung,2950.0
59,1830.27,482.925,0.800003,1676,Gutschweißung,2950.0
60,1872.08,461.196,0.800003,1676,Gutschweißung,2950.0
61,1901.68,459.243,0.809998,1676,Gutschweißung,2950.0
62,1921.52,453.383,0.809998,1676,Gutschweißung,2950.0
63,1921.52,480.972,0.82,1676,Gutschweißung,2950.0
64,1914.2,475.112,0.830002,1676,Gutschweißung,2950.0
65,1916.64,494.644,0.830002,1676,Gutschweißung,2950.0
66,1970.96,445.326,0.839996,1676,Gutschweißung,2950.0
67,2010.33,475.112,0.839996,1676,Gutschweißung,2950.0
68,2037.49,486.831,0.849998,1676,Gutschweißung,2950.0
69,2047.56,455.336,0.849998,1676,Gutschweißung,2950.0
70,2032.61,479.019,0.860001,1676,Gutschweißung,2950.0
71,2005.45,484.878,0.860001,1676,Gutschweißung,2950.0
72,2007.89,494.644,0.870003,1676,Gutschweißung,2950.0
73,2042.68,472.915,0.870003,1676,Gutschweißung,2950.0
74,2059.77,479.019,0.879997,1676,Gutschweißung,2950.0
75,2069.84,467.055,0.879997,1676,Gutschweißung,2950.0
76,2059.77,516.373,0.879997,1676,Gutschweißung,2950.0
77,2025.28,484.878,0.889999,1676,Gutschweißung,2950.0
78,1995.68,482.925,0.889999,1676,Gutschweißung,2950.0
79,2027.73,516.373,0.900002,1676,Gutschweißung,2950.0
80,2069.84,492.691,0.900002,1676,Gutschweißung,2950.0
81,2086.93,488.784,0.910004,1676,Gutschweißung,2950.0
82,2097.0,486.831,0.910004,1676,Gutschweißung,2950.0
83,2086.93,506.607,0.919998,1676,Gutschweißung,2950.0
84,2064.65,504.654,0.919998,1676,Gutschweißung,2950.0
85,2059.77,516.373,0.93,1676,Gutschweißung,2950.0
86,2111.65,475.112,0.93,1676,Gutschweißung,2950.0
87,2153.77,504.654,0.93,1676,Gutschweißung,2950.0
88,2170.86,512.467,0.940002,1676,Gutschweißung,2950.0
89,2173.3,482.925,0.940002,1676,Gutschweißung,2950.0
90,2153.77,502.701,0.949997,1676,Gutschweißung,2950.0
91,2118.98,514.42,0.949997,1676,Gutschweißung,2950.0
92,2114.09,516.373,0.949997,1676,Gutschweißung,2950.0
93,2146.14,498.795,0.959999,1676,Gutschweißung,2950.0
94,2161.09,496.597,0.959999,1676,Gutschweißung,2950.0
95,2165.97,496.597,0.959999,1676,Gutschweißung,2950.0
96,2151.33,534.196,0.970001,1676,Gutschweißung,2950.0
97,2109.21,504.654,0.970001,1676,Gutschweißung,2950.0
98,2074.72,506.607,0.970001,1676,Gutschweißung,2950.0
99,2101.89,530.29,0.980003,1676,Gutschweißung,2950.0
100,2138.81,510.514,0.980003,1676,Gutschweißung,2950.0
101,2158.65,500.748,0.980003,1676,Gutschweißung,2950.0
102,2163.53,506.607,0.989998,1676,Gutschweißung,2950.0
103,2151.33,520.524,0.989998,1676,Gutschweißung,2950.0
104,2111.65,526.383,0.989998,1676,Gutschweißung,2950.0
105,2129.05,528.336,1.0,1676,Gutschweißung,2950.0
106,2180.93,492.691,1.0,1676,Gutschweißung,2950.0
107,2208.09,518.326,1.0,1676,Gutschweißung,2950.0
108,2217.86,522.477,1.01,1676,Gutschweißung,2950.0
109,2205.65,502.701,1.01,1676,Gutschweißung,2950.0
110,2173.3,516.373,1.01,1676,Gutschweißung,2950.0
111,2141.25,526.383,1.02,1676,Gutschweißung,2950.0
112,2153.77,522.477,1.02,1676,Gutschweißung,2950.0
113,2173.3,510.514,1.02,1676,Gutschweißung,2950.0
114,2180.93,502.701,1.03,1676,Gutschweißung,2950.0
115,2178.49,510.514,1.03,1676,Gutschweißung,2950.0
116,2151.33,544.206,1.03,1676,Gutschweißung,2950.0
117,2104.33,516.373,1.04,1676,Gutschweißung,2950.0
118,2091.81,512.467,1.04,1676,Gutschweißung,2950.0
119,2133.93,544.206,1.04,1676,Gutschweißung,2950.0
120,2156.21,520.524,1.04,1676,Gutschweißung,2950.0
121,2170.86,516.373,1.05,1676,Gutschweißung,2950.0
122,2168.42,512.467,1.05,1676,Gutschweißung,2950.0
123,2146.14,532.243,1.05,1676,Gutschweißung,2950.0
124,2114.09,530.29,1.05,1676,Gutschweißung,2950.0
125,2133.93,542.009,1.06,1676,Gutschweißung,2950.0
126,2178.49,498.795,1.06,1676,Gutschweißung,2950.0
127,2205.65,528.336,1.06,1676,Gutschweißung,2950.0
128,2212.97,532.243,1.06,1676,Gutschweißung,2950.0
129,2200.46,504.654,1.07,1676,Gutschweißung,2950.0
130,2168.42,524.43,1.07,1676,Gutschweißung,2950.0
131,2133.93,532.243,1.07,1676,Gutschweißung,2950.0
132,2148.58,538.102,1.08,1676,Gutschweißung,2950.0
133,2168.42,514.42,1.08,1676,Gutschweißung,2950.0
134,2175.74,516.373,1.08,1676,Gutschweißung,2950.0
135,2170.86,514.42,1.08,1676,Gutschweißung,2950.0
136,2141.25,553.972,1.09,1676,Gutschweißung,2950.0
137,2094.26,522.477,1.09,1676,Gutschweißung,2950.0
138,2079.61,522.477,1.09,1676,Gutschweißung,2950.0
139,2116.53,550.066,1.09,1676,Gutschweißung,2950.0
140,2143.7,528.336,1.1,1676,Gutschweißung,2950.0
141,2153.77,518.326,1.1,1676,Gutschweißung,2950.0
142,2151.33,522.477,1.1,1676,Gutschweißung,2950.0
143,2129.05,536.149,1.1,1676,Gutschweißung,2950.0
144,2094.26,540.056,1.11,1676,Gutschweißung,2950.0
145,2111.65,546.159,1.11,1676,Gutschweißung,2950.0
146,2165.97,504.654,1.11,1676,Gutschweißung,2950.0
147,2190.69,536.149,1.11,1676,Gutschweißung,2950.0
148,2200.46,536.149,1.12,1676,Gutschweißung,2950.0
149,2188.25,514.42,1.12,1676,Gutschweißung,2950.0
150,2153.77,530.29,1.12,1676,Gutschweißung,2950.0
151,2124.16,540.056,1.12,1676,Gutschweißung,2950.0
152,2133.93,540.056,1.12,1676,Gutschweißung,2950.0
153,2156.21,524.43,1.13,1676,Gutschweißung,2950.0
154,2163.53,518.326,1.13,1676,Gutschweißung,2950.0
155,2156.21,522.477,1.13,1676,Gutschweißung,2950.0
156,2126.61,552.019,1.13,1676,Gutschweißung,2950.0
157,2084.49,524.43,1.13,1676,Gutschweißung,2950.0
158,2064.65,532.243,1.14,1676,Gutschweißung,2950.0
159,2106.77,550.066,1.14,1676,Gutschweißung,2950.0
160,2129.05,532.243,1.14,1676,Gutschweißung,2950.0
161,2141.25,522.477,1.14,1676,Gutschweißung,2950.0
162,2136.37,530.29,1.15,1676,Gutschweißung,2950.0
163,2116.53,542.009,1.15,1676,Gutschweißung,2950.0
164,2084.49,550.066,1.15,1676,Gutschweißung,2950.0
165,2099.44,546.159,1.15,1676,Gutschweißung,2950.0
166,2146.14,518.326,1.15,1676,Gutschweißung,2950.0
167,2168.42,548.112,1.16,1676,Gutschweißung,2950.0
168,2180.93,538.102,1.16,1676,Gutschweißung,2950.0
169,2168.42,526.383,1.16,1676,Gutschweißung,2950.0
170,2136.37,538.102,1.16,1676,Gutschweißung,2950.0
171,2104.33,550.066,1.16,1676,Gutschweißung,2950.0
172,2111.65,552.019,1.17,1676,Gutschweißung,2950.0
173,2136.37,520.524,1.17,1676,Gutschweißung,2950.0
174,2141.25,536.149,1.17,1676,Gutschweißung,2950.0
175,2138.81,516.373,1.17,1676,Gutschweißung,2950.0
176,2109.21,565.935,1.17,1676,Gutschweißung,2950.0
177,2067.09,540.056,1.17,1676,Gutschweißung,2950.0
178,2047.56,526.383,1.18,1676,Gutschweißung,2950.0
179,2084.49,557.878,1.18,1676,Gutschweißung,2950.0
180,2111.65,540.056,1.18,1676,Gutschweißung,2950.0
181,2121.42,538.102,1.18,1676,Gutschweißung,2950.0
182,2124.16,526.383,1.18,1676,Gutschweißung,2950.0
183,2101.89,555.925,1.19,1676,Gutschweißung,2950.0
184,2072.28,538.102,1.19,1676,Gutschweißung,2950.0
185,2084.49,565.935,1.19,1676,Gutschweißung,2950.0
186,2133.93,512.467,1.19,1676,Gutschweißung,2950.0
187,2158.65,538.102,1.19,1676,Gutschweißung,2950.0
188,2168.42,553.972,1.19,1676,Gutschweißung,2950.0
189,2158.65,520.524,1.2,1676,Gutschweißung,2950.0
190,2126.61,542.009,1.2,1676,Gutschweißung,2950.0
191,2094.26,540.056,1.2,1676,Gutschweißung,2950.0
192,2101.89,553.972,1.2,1676,Gutschweißung,2950.0
193,2121.42,524.43,1.2,1676,Gutschweißung,2950.0
194,2129.05,536.149,1.21,1676,Gutschweißung,2950.0
195,2129.05,522.477,1.21,1676,Gutschweißung,2950.0
196,2097.0,571.795,1.21,1676,Gutschweißung,2950.0
197,2054.89,540.056,1.21,1676,Gutschweißung,2950.0
198,2035.05,530.29,1.21,1676,Gutschweißung,2950.0
199,2072.28,565.935,1.21,1676,Gutschweißung,2950.0
200,2099.44,542.009,1.22,1676,Gutschweißung,2950.0
201,2111.65,538.102,1.22,1676,Gutschweißung,2950.0
202,2111.65,532.243,1.22,1676,Gutschweißung,2950.0
203,2089.37,555.925,1.22,1676,Gutschweißung,2950.0
204,2057.33,548.112,1.22,1676,Gutschweißung,2950.0
205,2069.84,561.785,1.22,1676,Gutschweißung,2950.0
206,2121.42,518.326,1.22,1676,Gutschweißung,2950.0
207,2148.58,546.159,1.23,1676,Gutschweißung,2950.0
208,2161.09,553.972,1.23,1676,Gutschweißung,2950.0
209,2151.33,522.477,1.23,1676,Gutschweißung,2950.0
210,2116.53,544.206,1.23,1676,Gutschweißung,2950.0
211,2086.93,550.066,1.23,1676,Gutschweißung,2950.0
212,2094.26,557.878,1.23,1676,Gutschweißung,2950.0
213,2116.53,532.243,1.23,1676,Gutschweißung,2950.0
214,2126.61,540.056,1.24,1676,Gutschweißung,2950.0
215,2118.98,528.336,1.24,1676,Gutschweißung,2950.0
216,2091.81,573.748,1.24,1676,Gutschweißung,2950.0
217,2050.0,546.159,1.24,1676,Gutschweißung,2950.0
218,2027.73,538.102,1.24,1676,Gutschweißung,2950.0
219,2062.21,573.748,1.24,1676,Gutschweißung,2950.0
220,2094.26,544.206,1.25,1676,Gutschweißung,2950.0
221,2101.89,538.102,1.25,1676,Gutschweißung,2950.0
222,2101.89,538.102,1.25,1676,Gutschweißung,2950.0
223,2079.61,557.878,1.25,1676,Gutschweißung,2950.0
224,2054.89,555.925,1.25,1676,Gutschweißung,2950.0
225,2062.21,563.738,1.25,1676,Gutschweißung,2950.0
226,2111.65,524.43,1.25,1676,Gutschweißung,2950.0
227,2138.81,552.019,1.25,1676,Gutschweißung,2950.0
228,2148.58,553.972,1.26,1676,Gutschweißung,2950.0
229,2141.25,530.29,1.26,1676,Gutschweißung,2950.0
230,2111.65,546.159,1.26,1676,Gutschweißung,2950.0
231,2077.17,553.972,1.26,1676,Gutschweißung,2950.0
232,2084.49,557.878,1.26,1676,Gutschweißung,2950.0
233,2106.77,538.102,1.26,1676,Gutschweißung,2950.0
234,2111.65,536.149,1.26,1676,Gutschweißung,2950.0
235,2111.65,538.102,1.27,1676,Gutschweißung,2950.0
236,2084.49,573.748,1.27,1676,Gutschweißung,2950.0
237,2039.93,542.009,1.27,1676,Gutschweißung,2950.0
238,2020.4,544.206,1.27,1676,Gutschweißung,2950.0
239,2057.33,569.842,1.27,1676,Gutschweißung,2950.0
240,2082.05,548.112,1.27,1676,Gutschweißung,2950.0
241,2094.26,540.056,1.27,1676,Gutschweißung,2950.0
242,2094.26,542.009,1.28,1676,Gutschweißung,2950.0
243,2072.28,557.878,1.28,1676,Gutschweißung,2950.0
244,2045.12,563.738,1.28,1676,Gutschweißung,2950.0
245,2057.33,561.785,1.28,1676,Gutschweißung,2950.0
246,2106.77,530.29,1.28,1676,Gutschweißung,2950.0
247,2131.49,557.878,1.28,1676,Gutschweißung,2950.0
248,2141.25,555.925,1.28,1676,Gutschweißung,2950.0
249,2133.93,538.102,1.28,1676,Gutschweißung,2950.0
250,2104.33,552.019,1.29,1676,Gutschweißung,2950.0
251,2072.28,561.785,1.29,1676,Gutschweißung,2950.0
252,2077.17,557.878,1.29,1676,Gutschweißung,2950.0
253,2099.44,544.206,1.29,1676,Gutschweißung,2950.0
254,2106.77,536.149,1.29,1676,Gutschweißung,2950.0
255,2104.33,544.206,1.29,1676,Gutschweißung,2950.0
256,2077.17,571.795,1.29,1676,Gutschweißung,2950.0
257,2035.05,544.206,1.29,1676,Gutschweißung,2950.0
258,2015.52,552.019,1.3,1676,Gutschweißung,2950.0
259,2052.45,567.888,1.3,1676,Gutschweißung,2950.0
260,2077.17,553.972,1.3,1676,Gutschweißung,2950.0
261,2089.37,540.056,1.3,1676,Gutschweißung,2950.0
262,2089.37,550.066,1.3,1676,Gutschweißung,2950.0
263,2072.28,559.832,1.3,1676,Gutschweißung,2950.0
264,2039.93,569.842,1.3,1676,Gutschweißung,2950.0
265,2052.45,563.738,1.3,1676,Gutschweißung,2950.0
266,2104.33,538.102,1.3,1676,Gutschweißung,2950.0
267,2126.61,565.935,1.31,1676,Gutschweißung,2950.0
268,2138.81,555.925,1.31,1676,Gutschweißung,2950.0
269,2133.93,544.206,1.31,1676,Gutschweißung,2950.0
270,2104.33,555.925,1.31,1676,Gutschweißung,2950.0
271,2069.84,567.888,1.31,1676,Gutschweißung,2950.0
272,2074.72,561.785,1.31,1676,Gutschweißung,2950.0
273,2097.0,550.066,1.31,1676,Gutschweißung,2950.0
274,2106.77,536.149,1.31,1676,Gutschweißung,2950.0
275,2101.89,553.972,1.31,1676,Gutschweißung,2950.0
276,2074.72,571.795,1.32,1676,Gutschweißung,2950.0
277,2035.05,544.206,1.32,1676,Gutschweißung,2950.0
278,2012.77,557.878,1.32,1676,Gutschweißung,2950.0
279,2047.56,569.842,1.32,1676,Gutschweißung,2950.0
280,2074.72,557.878,1.32,1676,Gutschweißung,2950.0
281,2086.93,542.009,1.32,1676,Gutschweißung,2950.0
282,2086.93,557.878,1.32,1676,Gutschweißung,2950.0
283,2069.84,561.785,1.32,1676,Gutschweißung,2950.0
284,2042.68,561.785,1.32,1676,Gutschweißung,2950.0
285,2050.0,581.561,1.33,1676,Gutschweißung,2950.0
286,2099.44,532.243,1.33,1676,Gutschweißung,2950.0
287,2124.16,559.832,1.33,1676,Gutschweißung,2950.0
288,2136.37,571.795,1.33,1676,Gutschweißung,2950.0
289,2129.05,540.056,1.33,1676,Gutschweißung,2950.0
290,2099.44,561.785,1.33,1676,Gutschweißung,2950.0
291,2064.65,563.738,1.33,1676,Gutschweißung,2950.0
292,2069.84,571.795,1.33,1676,Gutschweißung,2950.0
293,2094.26,546.159,1.33,1676,Gutschweißung,2950.0
294,2099.44,557.878,1.34,1676,Gutschweißung,2950.0
295,2099.44,544.206,1.34,1676,Gutschweißung,2950.0
296,2077.17,591.571,1.34,1676,Gutschweißung,2950.0
297,2032.61,561.785,1.34,1676,Gutschweißung,2950.0
298,2007.89,553.972,1.34,1676,Gutschweißung,2950.0
299,2045.12,589.618,1.34,1676,Gutschweißung,2950.0
300,2069.84,561.785,1.34,1676,Gutschweißung,2950.0
301,2082.05,555.925,1.34,1676,Gutschweißung,2950.0
302,2084.49,553.972,1.34,1676,Gutschweißung,2950.0
303,2064.65,573.748,1.35,1676,Gutschweißung,2950.0
304,2037.49,567.888,1.35,1676,Gutschweißung,2950.0
305,2050.0,583.514,1.35,1676,Gutschweißung,2950.0
306,2097.0,534.196,1.35,1676,Gutschweißung,2950.0
307,2124.16,567.888,1.35,1676,Gutschweißung,2950.0
308,2136.37,573.748,1.35,1676,Gutschweißung,2950.0
309,2131.49,544.206,1.35,1676,Gutschweißung,2950.0
310,2099.44,565.935,1.35,1676,Gutschweißung,2950.0
311,2067.09,571.795,1.35,1676,Gutschweißung,2950.0
312,2072.28,577.654,1.35,1676,Gutschweißung,2950.0
313,2094.26,553.972,1.36,1676,Gutschweißung,2950.0
314,2104.33,557.878,1.36,1676,Gutschweißung,2950.0
315,2101.89,552.019,1.36,1676,Gutschweißung,2950.0
316,2074.72,591.571,1.36,1676,Gutschweißung,2950.0
317,2032.61,565.935,1.36,1676,Gutschweißung,2950.0
318,2007.89,559.832,1.36,1676,Gutschweißung,2950.0
319,2047.56,589.618,1.36,1676,Gutschweißung,2950.0
320,2072.28,567.888,1.36,1676,Gutschweißung,2950.0
321,2089.37,557.878,1.36,1676,Gutschweißung,2950.0
322,2084.49,561.785,1.36,1676,Gutschweißung,2950.0
323,2067.09,577.654,1.37,1676,Gutschweißung,2950.0
324,2039.93,577.654,1.37,1676,Gutschweißung,2950.0
325,2047.56,583.514,1.37,1676,Gutschweißung,2950.0
326,2094.26,546.159,1.37,1676,Gutschweißung,2950.0
327,2121.42,573.748,1.37,1676,Gutschweißung,2950.0
328,2133.93,573.748,1.37,1676,Gutschweißung,2950.0
329,2129.05,552.019,1.37,1676,Gutschweißung,2950.0
330,2097.0,569.842,1.37,1676,Gutschweißung,2950.0
331,2067.09,575.701,1.37,1676,Gutschweißung,2950.0
332,2069.84,577.654,1.38,1676,Gutschweißung,2950.0
333,2094.26,557.878,1.38,1676,Gutschweißung,2950.0
334,2101.89,553.972,1.38,1676,Gutschweißung,2950.0
335,2101.89,561.785,1.38,1676,Gutschweißung,2950.0
336,2074.72,589.618,1.38,1676,Gutschweißung,2950.0
337,2035.05,561.785,1.38,1676,Gutschweißung,2950.0
338,2010.33,565.935,1.38,1676,Gutschweißung,2950.0
339,2045.12,587.42,1.38,1676,Gutschweißung,2950.0
340,2074.72,567.888,1.38,1676,Gutschweißung,2950.0
341,2082.05,559.832,1.38,1676,Gutschweißung,2950.0
342,2084.49,563.738,1.38,1676,Gutschweißung,2950.0
343,2067.09,577.654,1.39,1676,Gutschweißung,2950.0
344,2037.49,583.514,1.39,1676,Gutschweißung,2950.0
345,2047.56,583.514,1.39,1676,Gutschweißung,2950.0
346,2094.26,550.066,1.39,1676,Gutschweißung,2950.0
347,2118.98,579.608,1.39,1676,Gutschweißung,2950.0
348,2133.93,575.701,1.39,1676,Gutschweißung,2950.0
349,2129.05,557.878,1.39,1676,Gutschweißung,2950.0
350,2097.0,571.795,1.39,1676,Gutschweißung,2950.0
351,2064.65,581.561,1.39,1676,Gutschweißung,2950.0
352,2067.09,577.654,1.39,1676,Gutschweißung,2950.0
353,2091.81,563.738,1.4,1676,Gutschweißung,2950.0
354,2099.44,552.019,1.4,1676,Gutschweißung,2950.0
355,2097.0,565.935,1.4,1676,Gutschweißung,2950.0
356,2074.72,589.618,1.4,1676,Gutschweißung,2950.0
357,2032.61,559.832,1.4,1676,Gutschweißung,2950.0
358,2010.33,569.842,1.4,1676,Gutschweißung,2950.0
359,2042.68,583.514,1.4,1676,Gutschweißung,2950.0
360,2072.28,569.842,1.4,1676,Gutschweißung,2950.0
361,2082.05,559.832,1.4,1676,Gutschweißung,2950.0
362,2082.05,569.842,1.4,1676,Gutschweißung,2950.0
363,2067.09,577.654,1.4,1676,Gutschweißung,2950.0
364,2039.93,589.618,1.41,1676,Gutschweißung,2950.0
365,2045.12,579.608,1.41,1676,Gutschweißung,2950.0
366,2094.26,557.878,1.41,1676,Gutschweißung,2950.0
367,2118.98,587.42,1.41,1676,Gutschweißung,2950.0
368,2131.49,571.795,1.41,1676,Gutschweißung,2950.0
369,2126.61,563.738,1.41,1676,Gutschweißung,2950.0
370,2097.0,571.795,1.41,1676,Gutschweißung,2950.0
371,2064.65,585.467,1.41,1676,Gutschweißung,2950.0
372,2067.09,575.701,1.41,1676,Gutschweißung,2950.0
373,2089.37,565.935,1.41,1676,Gutschweißung,2950.0
374,2097.0,552.019,1.41,1676,Gutschweißung,2950.0
375,2094.26,569.842,1.42,1676,Gutschweißung,2950.0
376,2072.28,585.467,1.42,1676,Gutschweißung,2950.0
377,2015.52,557.878,1.42,1676,Gutschweißung,2950.0
378,2015.52,571.795,1.42,1676,Gutschweißung,2950.0
379,2054.89,581.561,1.42,1676,Gutschweißung,2950.0
380,2072.28,573.748,1.42,1676,Gutschweißung,2950.0
381,2082.05,555.925,1.42,1676,Gutschweißung,2950.0
382,2077.17,573.748,1.42,1676,Gutschweißung,2950.0
383,2050.0,575.701,1.42,1676,Gutschweißung,2950.0
384,2027.73,595.477,1.42,1676,Gutschweißung,2950.0
385,2062.21,575.701,1.42,1676,Gutschweißung,2950.0
386,2101.89,559.832,1.42,1676,Gutschweißung,2950.0
387,2124.16,585.467,1.43,1676,Gutschweißung,2950.0
388,2131.49,571.795,1.43,1676,Gutschweißung,2950.0
389,2114.09,565.935,1.43,1676,Gutschweißung,2950.0
390,2079.61,569.842,1.43,1676,Gutschweißung,2950.0
391,2052.45,585.467,1.43,1676,Gutschweißung,2950.0
392,2074.72,571.795,1.43,1676,Gutschweißung,2950.0
393,2091.81,565.935,1.43,1676,Gutschweißung,2950.0
394,2097.0,546.159,1.43,1676,Gutschweißung,2950.0
395,2089.37,573.748,1.43,1676,Gutschweißung,2950.0
396,2054.89,589.618,1.43,1676,Gutschweißung,2950.0
397,2012.77,561.785,1.43,1676,Gutschweißung,2950.0
398,2010.33,567.888,1.43,1676,Gutschweißung,2950.0
399,2050.0,585.467,1.44,1676,Gutschweißung,2950.0
400,2069.84,569.842,1.44,1676,Gutschweißung,2950.0
401,2079.61,555.925,1.44,1676,Gutschweißung,2950.0
402,2074.72,569.842,1.44,1676,Gutschweißung,2950.0
403,2052.45,579.608,1.44,1676,Gutschweißung,2950.0
404,2025.28,587.42,1.44,1676,Gutschweißung,2950.0
405,2054.89,579.608,1.44,1676,Gutschweißung,2950.0
406,2099.44,555.925,1.44,1676,Gutschweißung,2950.0
407,2121.42,585.467,1.44,1676,Gutschweißung,2950.0
408,2131.49,573.748,1.44,1676,Gutschweißung,2950.0
409,2114.09,561.785,1.44,1676,Gutschweißung,2950.0
410,2082.05,573.748,1.44,1676,Gutschweißung,2950.0
411,2054.89,583.514,1.44,1676,Gutschweißung,2950.0
412,2074.72,575.701,1.45,1676,Gutschweißung,2950.0
413,2091.81,565.935,1.45,1676,Gutschweißung,2950.0
414,2097.0,550.066,1.45,1676,Gutschweißung,2950.0
415,2089.37,569.842,1.45,1676,Gutschweißung,2950.0
416,2054.89,587.42,1.45,1676,Gutschweißung,2950.0
417,2012.77,561.785,1.45,1676,Gutschweißung,2950.0
418,2010.33,571.795,1.45,1676,Gutschweißung,2950.0
419,2054.89,583.514,1.45,1676,Gutschweißung,2950.0
420,2072.28,569.842,1.45,1676,Gutschweißung,2950.0
421,2082.05,557.878,1.45,1676,Gutschweißung,2950.0
422,2074.72,569.842,1.45,1676,Gutschweißung,2950.0
423,2050.0,575.701,1.45,1676,Gutschweißung,2950.0
424,2027.73,595.477,1.45,1676,Gutschweißung,2950.0
425,2059.77,577.654,1.46,1676,Gutschweißung,2950.0
426,2101.89,559.832,1.46,1676,Gutschweißung,2950.0
427,2124.16,585.467,1.46,1676,Gutschweißung,2950.0
428,2129.05,571.795,1.46,1676,Gutschweißung,2950.0
429,2114.09,565.935,1.46,1676,Gutschweißung,2950.0
430,2082.05,569.842,1.46,1676,Gutschweißung,2950.0
431,2057.33,583.514,1.46,1676,Gutschweißung,2950.0
432,2074.72,571.795,1.46,1676,Gutschweißung,2950.0
433,2089.37,565.935,1.46,1676,Gutschweißung,2950.0
434,2097.0,548.112,1.46,1676,Gutschweißung,2950.0
435,2089.37,573.748,1.46,1676,Gutschweißung,2950.0
436,2057.33,583.514,1.46,1676,Gutschweißung,2950.0
437,2012.77,555.925,1.46,1676,Gutschweißung,2950.0
438,2012.77,577.654,1.47,1676,Gutschweißung,2950.0
439,2052.45,577.654,1.47,1676,Gutschweißung,2950.0
440,2072.28,573.748,1.47,1676,Gutschweißung,2950.0
441,2082.05,553.972,1.47,1676,Gutschweißung,2950.0
442,2079.61,577.654,1.47,1676,Gutschweißung,2950.0
443,2052.45,573.748,1.47,1676,Gutschweißung,2950.0
444,2030.17,595.477,1.47,1676,Gutschweißung,2950.0
445,2057.33,571.795,1.47,1676,Gutschweißung,2950.0
446,2104.33,561.785,1.47,1676,Gutschweißung,2950.0
447,2124.16,589.618,1.47,1676,Gutschweißung,2950.0
