T,P,F,D,Experiment_ID,Kategorie,Z
71,651.322,419.691,1.0,2555,Leitungsversatz/Schweißkurven,2783.590087890625
72,658.647,421.644,1.00999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
73,663.53,423.597,1.03,2555,Leitungsversatz/Schweißkurven,2783.590087890625
74,665.971,423.597,1.05,2555,Leitungsversatz/Schweißkurven,2783.590087890625
75,663.53,433.607,1.06,2555,Leitungsversatz/Schweißkurven,2783.590087890625
76,673.296,427.503,1.07,2555,Leitungsversatz/Schweißkurven,2783.590087890625
77,695.574,419.691,1.09,2555,Leitungsversatz/Schweißkurven,2783.590087890625
78,710.528,429.456,1.11,2555,Leitungsversatz/Schweißkurven,2783.590087890625
79,720.294,429.456,1.12,2555,Leitungsversatz/Schweißkurven,2783.590087890625
80,722.735,421.644,1.14,2555,Leitungsversatz/Schweißkurven,2783.590087890625
81,717.853,427.503,1.14999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
82,715.411,429.456,1.17,2555,Leitungsversatz/Schweißkurven,2783.590087890625
83,717.853,431.654,1.18,2555,Leitungsversatz/Schweißkurven,2783.590087890625
84,727.619,429.456,1.2,2555,Leitungsversatz/Schweißkurven,2783.590087890625
85,732.807,425.55,1.21999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
86,740.131,423.597,1.23,2555,Leitungsversatz/Schweißkurven,2783.590087890625
87,745.014,441.42,1.25,2555,Leitungsversatz/Schweißkurven,2783.590087890625
88,740.131,427.503,1.25999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
89,735.248,429.456,1.28,2555,Leitungsversatz/Schweißkurven,2783.590087890625
90,757.221,437.513,1.3,2555,Leitungsversatz/Schweißkurven,2783.590087890625
91,772.176,431.654,1.31,2555,Leitungsversatz/Schweißkurven,2783.590087890625
92,781.941,427.503,1.32999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
93,792.012,429.456,1.34,2555,Leitungsversatz/Schweißkurven,2783.590087890625
94,796.896,437.513,1.36,2555,Leitungsversatz/Schweißkurven,2783.590087890625
95,799.337,443.373,1.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
96,816.733,441.42,1.38,2555,Leitungsversatz/Schweißkurven,2783.590087890625
97,846.335,429.456,1.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
98,863.426,445.326,1.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
99,878.38,437.513,1.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
100,888.146,437.513,1.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
101,890.587,437.513,1.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
102,885.704,441.42,1.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
103,895.775,441.42,1.48,2555,Leitungsversatz/Schweißkurven,2783.590087890625
104,910.424,437.513,1.49,2555,Leitungsversatz/Schweißkurven,2783.590087890625
105,920.19,427.503,1.5,2555,Leitungsversatz/Schweißkurven,2783.590087890625
106,930.261,439.467,1.50999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
107,930.261,447.279,1.53,2555,Leitungsversatz/Schweißkurven,2783.590087890625
108,920.19,443.373,1.54,2555,Leitungsversatz/Schweißkurven,2783.590087890625
109,920.19,433.607,1.55,2555,Leitungsversatz/Schweißkurven,2783.590087890625
110,944.91,459.243,1.56,2555,Leitungsversatz/Schweißkurven,2783.590087890625
111,964.747,441.42,1.57,2555,Leitungsversatz/Schweißkurven,2783.590087890625
112,977.26,445.326,1.57999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
113,987.026,437.513,1.6,2555,Leitungsversatz/Schweißkurven,2783.590087890625
114,994.35,449.232,1.61,2555,Leitungsversatz/Schweißkurven,2783.590087890625
115,996.792,447.279,1.62,2555,Leitungsversatz/Schweißkurven,2783.590087890625
116,1016.63,459.243,1.63,2555,Leitungsversatz/Schweißkurven,2783.590087890625
117,1046.23,429.456,1.64,2555,Leitungsversatz/Schweißkurven,2783.590087890625
118,1066.07,447.279,1.64999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
119,1083.16,457.289,1.66,2555,Leitungsversatz/Schweißkurven,2783.590087890625
120,1093.23,437.513,1.67,2555,Leitungsversatz/Schweißkurven,2783.590087890625
121,1088.35,451.186,1.68,2555,Leitungsversatz/Schweißkurven,2783.590087890625
122,1083.16,451.186,1.68999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
123,1095.67,459.243,1.7,2555,Leitungsversatz/Schweißkurven,2783.590087890625
124,1112.76,447.279,1.71,2555,Leitungsversatz/Schweißkurven,2783.590087890625
125,1122.83,447.279,1.71999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
126,1130.16,443.373,1.71999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
127,1127.72,470.962,1.73,2555,Leitungsversatz/Schweißkurven,2783.590087890625
128,1112.76,453.383,1.74,2555,Leitungsversatz/Schweißkurven,2783.590087890625
129,1112.76,451.186,1.75,2555,Leitungsversatz/Schweißkurven,2783.590087890625
130,1142.67,469.008,1.75999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
131,1164.64,455.336,1.77,2555,Leitungsversatz/Schweißkurven,2783.590087890625
132,1177.16,453.383,1.78,2555,Leitungsversatz/Schweißkurven,2783.590087890625
133,1194.25,453.383,1.79,2555,Leitungsversatz/Schweißkurven,2783.590087890625
134,1201.88,463.149,1.79,2555,Leitungsversatz/Schweißkurven,2783.590087890625
135,1201.88,469.008,1.8,2555,Leitungsversatz/Schweißkurven,2783.590087890625
136,1224.15,470.962,1.81,2555,Leitungsversatz/Schweißkurven,2783.590087890625
137,1263.52,447.279,1.82,2555,Leitungsversatz/Schweißkurven,2783.590087890625
138,1285.8,469.008,1.82,2555,Leitungsversatz/Schweißkurven,2783.590087890625
139,1305.64,467.055,1.82999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
140,1317.85,457.289,1.84,2555,Leitungsversatz/Schweißkurven,2783.590087890625
141,1310.52,463.149,1.85,2555,Leitungsversatz/Schweißkurven,2783.590087890625
142,1302.89,472.915,1.85,2555,Leitungsversatz/Schweißkurven,2783.590087890625
143,1317.85,470.962,1.86,2555,Leitungsversatz/Schweißkurven,2783.590087890625
144,1337.68,465.102,1.87,2555,Leitungsversatz/Schweißkurven,2783.590087890625
145,1349.89,457.289,1.87,2555,Leitungsversatz/Schweißkurven,2783.590087890625
146,1359.96,467.055,1.88,2555,Leitungsversatz/Schweißkurven,2783.590087890625
147,1352.33,482.925,1.89,2555,Leitungsversatz/Schweißkurven,2783.590087890625
148,1337.68,465.102,1.89999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
149,1335.24,475.112,1.89999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
150,1369.73,480.972,1.91,2555,Leitungsversatz/Schweißkurven,2783.590087890625
151,1389.56,472.915,1.91,2555,Leitungsversatz/Schweißkurven,2783.590087890625
152,1404.21,461.196,1.92,2555,Leitungsversatz/Schweißkurven,2783.590087890625
153,1416.73,475.112,1.93,2555,Leitungsversatz/Schweißkurven,2783.590087890625
154,1419.17,479.019,1.93,2555,Leitungsversatz/Schweißkurven,2783.590087890625
155,1411.54,492.691,1.93999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
156,1436.26,482.925,1.95,2555,Leitungsversatz/Schweißkurven,2783.590087890625
157,1475.93,470.962,1.95,2555,Leitungsversatz/Schweißkurven,2783.590087890625
158,1495.77,492.691,1.96,2555,Leitungsversatz/Schweißkurven,2783.590087890625
159,1515.3,480.972,1.96,2555,Leitungsversatz/Schweißkurven,2783.590087890625
160,1517.74,475.112,1.96999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
161,1507.98,480.972,1.98,2555,Leitungsversatz/Schweißkurven,2783.590087890625
162,1495.77,492.691,1.98,2555,Leitungsversatz/Schweißkurven,2783.590087890625
163,1510.42,484.878,1.99,2555,Leitungsversatz/Schweißkurven,2783.590087890625
164,1530.26,479.019,1.99,2555,Leitungsversatz/Schweißkurven,2783.590087890625
165,1542.46,465.102,2.0,2555,Leitungsversatz/Schweißkurven,2783.590087890625
166,1550.09,488.784,2.0,2555,Leitungsversatz/Schweißkurven,2783.590087890625
167,1540.02,496.597,2.00999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
168,1510.42,472.915,2.00999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
169,1507.98,494.644,2.02,2555,Leitungsversatz/Schweißkurven,2783.590087890625
170,1542.46,510.514,2.02,2555,Leitungsversatz/Schweißkurven,2783.590087890625
171,1562.3,490.738,2.03,2555,Leitungsversatz/Schweißkurven,2783.590087890625
172,1574.51,486.831,2.03,2555,Leitungsversatz/Schweißkurven,2783.590087890625
173,1587.02,482.925,2.04,2555,Leitungsversatz/Schweißkurven,2783.590087890625
174,1579.7,500.748,2.04,2555,Leitungsversatz/Schweißkurven,2783.590087890625
175,1567.18,496.597,2.05,2555,Leitungsversatz/Schweißkurven,2783.590087890625
176,1589.46,508.56,2.05,2555,Leitungsversatz/Schweißkurven,2783.590087890625
177,1631.58,470.962,2.06,2555,Leitungsversatz/Schweißkurven,2783.590087890625
178,1648.67,496.597,2.06,2555,Leitungsversatz/Schweißkurven,2783.590087890625
179,1666.06,498.795,2.06,2555,Leitungsversatz/Schweißkurven,2783.590087890625
180,1666.06,479.019,2.07,2555,Leitungsversatz/Schweißkurven,2783.590087890625
181,1646.23,494.644,2.07,2555,Leitungsversatz/Schweißkurven,2783.590087890625
182,1626.39,502.701,2.07999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
183,1636.46,502.701,2.07999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
184,1655.99,488.784,2.09,2555,Leitungsversatz/Schweißkurven,2783.590087890625
185,1666.06,488.784,2.09,2555,Leitungsversatz/Schweißkurven,2783.590087890625
186,1666.06,488.784,2.09,2555,Leitungsversatz/Schweißkurven,2783.590087890625
187,1651.11,518.326,2.1,2555,Leitungsversatz/Schweißkurven,2783.590087890625
188,1619.06,494.644,2.1,2555,Leitungsversatz/Schweißkurven,2783.590087890625
189,1611.74,496.597,2.11,2555,Leitungsversatz/Schweißkurven,2783.590087890625
190,1648.67,516.373,2.11,2555,Leitungsversatz/Schweißkurven,2783.590087890625
191,1666.06,500.748,2.11,2555,Leitungsversatz/Schweißkurven,2783.590087890625
192,1678.27,490.738,2.12,2555,Leitungsversatz/Schweißkurven,2783.590087890625
193,1683.15,496.597,2.12,2555,Leitungsversatz/Schweißkurven,2783.590087890625
194,1675.83,510.514,2.13,2555,Leitungsversatz/Schweißkurven,2783.590087890625
195,1661.18,516.373,2.13,2555,Leitungsversatz/Schweißkurven,2783.590087890625
196,1683.15,512.467,2.13,2555,Leitungsversatz/Schweißkurven,2783.590087890625
197,1725.27,488.784,2.14,2555,Leitungsversatz/Schweißkurven,2783.590087890625
198,1747.55,514.42,2.14,2555,Leitungsversatz/Schweißkurven,2783.590087890625
199,1759.75,508.56,2.14,2555,Leitungsversatz/Schweißkurven,2783.590087890625
200,1757.31,498.795,2.14999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
201,1737.48,506.607,2.14999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
202,1715.5,518.326,2.16,2555,Leitungsversatz/Schweißkurven,2783.590087890625
203,1730.15,512.467,2.16,2555,Leitungsversatz/Schweißkurven,2783.590087890625
204,1747.55,500.748,2.16,2555,Leitungsversatz/Schweißkurven,2783.590087890625
205,1754.87,494.644,2.17,2555,Leitungsversatz/Schweißkurven,2783.590087890625
206,1754.87,506.607,2.17,2555,Leitungsversatz/Schweißkurven,2783.590087890625
207,1730.15,524.43,2.17,2555,Leitungsversatz/Schweißkurven,2783.590087890625
208,1698.11,498.795,2.18,2555,Leitungsversatz/Schweißkurven,2783.590087890625
209,1690.78,512.467,2.18,2555,Leitungsversatz/Schweißkurven,2783.590087890625
210,1722.83,522.477,2.18,2555,Leitungsversatz/Schweißkurven,2783.590087890625
211,1742.66,510.514,2.18999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
212,1749.99,500.748,2.18999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
213,1752.43,512.467,2.18999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
214,1740.22,516.373,2.2,2555,Leitungsversatz/Schweißkurven,2783.590087890625
215,1722.83,532.243,2.2,2555,Leitungsversatz/Schweißkurven,2783.590087890625
216,1742.66,520.524,2.2,2555,Leitungsversatz/Schweißkurven,2783.590087890625
217,1784.47,502.701,2.21,2555,Leitungsversatz/Schweißkurven,2783.590087890625
218,1804.31,528.336,2.21,2555,Leitungsversatz/Schweißkurven,2783.590087890625
219,1816.52,512.467,2.21,2555,Leitungsversatz/Schweißkurven,2783.590087890625
220,1809.19,512.467,2.21999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
221,1786.92,516.373,2.21999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
222,1764.64,530.29,2.21999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
223,1777.15,522.477,2.23,2555,Leitungsversatz/Schweißkurven,2783.590087890625
224,1794.24,512.467,2.23,2555,Leitungsversatz/Schweißkurven,2783.590087890625
225,1801.87,496.597,2.23,2555,Leitungsversatz/Schweißkurven,2783.590087890625
226,1801.87,522.477,2.24,2555,Leitungsversatz/Schweißkurven,2783.590087890625
227,1777.15,530.29,2.24,2555,Leitungsversatz/Schweißkurven,2783.590087890625
228,1745.11,504.654,2.24,2555,Leitungsversatz/Schweißkurven,2783.590087890625
229,1737.48,526.383,2.24,2555,Leitungsversatz/Schweißkurven,2783.590087890625
230,1774.71,526.383,2.25,2555,Leitungsversatz/Schweißkurven,2783.590087890625
231,1789.36,520.524,2.25,2555,Leitungsversatz/Schweißkurven,2783.590087890625
232,1799.43,508.56,2.25,2555,Leitungsversatz/Schweißkurven,2783.590087890625
233,1804.31,520.524,2.25999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
234,1786.92,528.336,2.25999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
235,1767.38,536.149,2.25999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
236,1791.8,530.29,2.25999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
237,1833.91,510.514,2.27,2555,Leitungsversatz/Schweißkurven,2783.590087890625
238,1851.31,536.149,2.27,2555,Leitungsversatz/Schweißkurven,2783.590087890625
239,1865.96,522.477,2.27,2555,Leitungsversatz/Schweißkurven,2783.590087890625
240,1851.31,516.373,2.28,2555,Leitungsversatz/Schweißkurven,2783.590087890625
241,1829.03,526.383,2.28,2555,Leitungsversatz/Schweißkurven,2783.590087890625
242,1806.75,536.149,2.28,2555,Leitungsversatz/Schweißkurven,2783.590087890625
243,1818.96,526.383,2.28,2555,Leitungsversatz/Schweißkurven,2783.590087890625
244,1836.36,520.524,2.29,2555,Leitungsversatz/Schweißkurven,2783.590087890625
245,1841.24,506.607,2.29,2555,Leitungsversatz/Schweißkurven,2783.590087890625
246,1838.8,526.383,2.29,2555,Leitungsversatz/Schweißkurven,2783.590087890625
247,1814.08,538.102,2.3,2555,Leitungsversatz/Schweißkurven,2783.590087890625
248,1779.59,512.467,2.3,2555,Leitungsversatz/Schweißkurven,2783.590087890625
249,1774.71,532.243,2.3,2555,Leitungsversatz/Schweißkurven,2783.590087890625
250,1809.19,536.149,2.3,2555,Leitungsversatz/Schweißkurven,2783.590087890625
251,1826.59,526.383,2.31,2555,Leitungsversatz/Schweißkurven,2783.590087890625
252,1836.36,516.373,2.31,2555,Leitungsversatz/Schweißkurven,2783.590087890625
253,1833.91,530.29,2.31,2555,Leitungsversatz/Schweißkurven,2783.590087890625
254,1814.08,530.29,2.31,2555,Leitungsversatz/Schweißkurven,2783.590087890625
255,1791.8,550.066,2.32,2555,Leitungsversatz/Schweißkurven,2783.590087890625
256,1821.4,528.336,2.32,2555,Leitungsversatz/Schweißkurven,2783.590087890625
257,1861.08,520.524,2.32,2555,Leitungsversatz/Schweißkurven,2783.590087890625
258,1878.47,548.112,2.32,2555,Leitungsversatz/Schweißkurven,2783.590087890625
259,1890.68,522.477,2.32999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
260,1880.91,526.383,2.32999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
261,1851.31,530.29,2.32999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
262,1831.47,536.149,2.32999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
263,1846.12,538.102,2.34,2555,Leitungsversatz/Schweißkurven,2783.590087890625
264,1865.96,522.477,2.34,2555,Leitungsversatz/Schweißkurven,2783.590087890625
265,1865.96,522.477,2.34,2555,Leitungsversatz/Schweißkurven,2783.590087890625
266,1861.08,522.477,2.34,2555,Leitungsversatz/Schweißkurven,2783.590087890625
267,1838.8,553.972,2.35,2555,Leitungsversatz/Schweißkurven,2783.590087890625
268,1804.31,530.29,2.35,2555,Leitungsversatz/Schweißkurven,2783.590087890625
269,1801.87,528.336,2.35,2555,Leitungsversatz/Schweißkurven,2783.590087890625
270,1836.36,553.972,2.35,2555,Leitungsversatz/Schweißkurven,2783.590087890625
271,1856.19,534.196,2.36,2555,Leitungsversatz/Schweißkurven,2783.590087890625
272,1863.52,524.43,2.36,2555,Leitungsversatz/Schweißkurven,2783.590087890625
273,1861.08,528.336,2.36,2555,Leitungsversatz/Schweißkurven,2783.590087890625
274,1841.24,542.009,2.36,2555,Leitungsversatz/Schweißkurven,2783.590087890625
275,1826.59,546.159,2.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
276,1848.56,548.112,2.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
277,1888.24,514.42,2.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
278,1910.52,544.206,2.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
279,1917.84,538.102,2.37,2555,Leitungsversatz/Schweißkurven,2783.590087890625
280,1908.07,522.477,2.38,2555,Leitungsversatz/Schweißkurven,2783.590087890625
281,1878.47,536.149,2.38,2555,Leitungsversatz/Schweißkurven,2783.590087890625
282,1856.19,550.066,2.38,2555,Leitungsversatz/Schweißkurven,2783.590087890625
283,1870.84,542.009,2.38,2555,Leitungsversatz/Schweißkurven,2783.590087890625
284,1890.68,528.336,2.39,2555,Leitungsversatz/Schweißkurven,2783.590087890625
285,1895.56,522.477,2.39,2555,Leitungsversatz/Schweißkurven,2783.590087890625
286,1893.12,534.196,2.39,2555,Leitungsversatz/Schweißkurven,2783.590087890625
287,1863.52,553.972,2.39,2555,Leitungsversatz/Schweißkurven,2783.590087890625
288,1826.59,528.336,2.39,2555,Leitungsversatz/Schweißkurven,2783.590087890625
289,1826.59,540.056,2.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
290,1863.52,552.019,2.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
291,1885.8,538.102,2.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
292,1890.68,524.43,2.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
293,1888.24,538.102,2.39999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
294,1868.4,546.159,2.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
295,1846.12,555.925,2.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
296,1875.72,548.112,2.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
297,1917.84,528.336,2.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
298,1932.79,553.972,2.41,2555,Leitungsversatz/Schweißkurven,2783.590087890625
299,1945.0,540.056,2.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
300,1930.05,534.196,2.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
301,1900.44,542.009,2.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
302,1878.47,553.972,2.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
303,1895.56,546.159,2.42,2555,Leitungsversatz/Schweißkurven,2783.590087890625
304,1910.52,538.102,2.43,2555,Leitungsversatz/Schweißkurven,2783.590087890625
305,1915.4,522.477,2.43,2555,Leitungsversatz/Schweißkurven,2783.590087890625
306,1910.52,546.159,2.43,2555,Leitungsversatz/Schweißkurven,2783.590087890625
307,1883.35,557.878,2.43,2555,Leitungsversatz/Schweißkurven,2783.590087890625
308,1843.68,530.29,2.43,2555,Leitungsversatz/Schweißkurven,2783.590087890625
309,1846.12,550.066,2.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
310,1883.35,553.972,2.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
311,1900.44,546.159,2.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
312,1908.07,530.29,2.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
313,1902.89,548.112,2.43999,2555,Leitungsversatz/Schweißkurven,2783.590087890625
314,1883.35,548.112,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
315,1863.52,569.842,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
316,1893.12,546.159,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
317,1932.79,536.149,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
318,1949.88,565.935,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
319,1959.96,542.009,2.45,2555,Leitungsversatz/Schweißkurven,2783.590087890625
320,1942.56,542.009,2.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
321,1912.96,544.206,2.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
322,1895.56,563.738,2.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
323,1910.52,553.972,2.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
324,1927.61,538.102,2.46,2555,Leitungsversatz/Schweißkurven,2783.590087890625
