T,P,F,D,Experiment_ID,Kategorie,Z
40,1339.76,425.55,0.57,2459,Terminalversatz,1729.06030273438
41,1391.64,431.654,0.57,2459,Terminalversatz,1729.06030273438
42,1423.99,427.503,0.580002,2459,Terminalversatz,1729.06030273438
43,1448.41,415.784,0.589996,2459,Terminalversatz,1729.06030273438
44,1473.13,439.467,0.589996,2459,Terminalversatz,1729.06030273438
45,1478.32,433.607,0.599998,2459,Terminalversatz,1729.06030273438
46,1478.32,451.186,0.610001,2459,Terminalversatz,1729.06030273438
47,1505.48,435.56,0.610001,2459,Terminalversatz,1729.06030273438
48,1554.61,425.55,0.619995,2459,Terminalversatz,1729.06030273438
49,1584.22,449.232,0.619995,2459,Terminalversatz,1729.06030273438
50,1606.49,429.456,0.629997,2459,Terminalversatz,1729.06030273438
51,1616.57,431.654,0.639999,2459,Terminalversatz,1729.06030273438
52,1606.49,437.513,0.650002,2459,Terminalversatz,1729.06030273438
53,1596.73,453.383,0.659996,2459,Terminalversatz,1729.06030273438
54,1621.45,443.373,0.659996,2459,Terminalversatz,1729.06030273438
55,1651.05,435.56,0.669998,2459,Terminalversatz,1729.06030273438
56,1668.45,429.456,0.68,2459,Terminalversatz,1729.06030273438
57,1680.65,439.467,0.689995,2459,Terminalversatz,1729.06030273438
58,1675.77,459.243,0.689995,2459,Terminalversatz,1729.06030273438
59,1651.05,435.56,0.699997,2459,Terminalversatz,1729.06030273438
60,1648.61,453.383,0.709999,2459,Terminalversatz,1729.06030273438
61,1695.61,461.196,0.709999,2459,Terminalversatz,1729.06030273438
62,1720.02,453.383,0.720001,2459,Terminalversatz,1729.06030273438
63,1739.86,445.326,0.729996,2459,Terminalversatz,1729.06030273438
64,1752.37,461.196,0.729996,2459,Terminalversatz,1729.06030273438
65,1747.18,465.102,0.739998,2459,Terminalversatz,1729.06030273438
66,1730.09,479.019,0.75,2459,Terminalversatz,1729.06030273438
67,1752.37,467.055,0.75,2459,Terminalversatz,1729.06030273438
68,1801.51,453.383,0.759995,2459,Terminalversatz,1729.06030273438
69,1826.23,480.972,0.759995,2459,Terminalversatz,1729.06030273438
70,1838.74,463.149,0.769997,2459,Terminalversatz,1729.06030273438
71,1836.3,461.196,0.779999,2459,Terminalversatz,1729.06030273438
72,1814.02,469.008,0.779999,2459,Terminalversatz,1729.06030273438
73,1791.74,482.925,0.790001,2459,Terminalversatz,1729.06030273438
74,1806.7,465.102,0.790001,2459,Terminalversatz,1729.06030273438
75,1831.11,469.008,0.799995,2459,Terminalversatz,1729.06030273438
76,1838.74,451.186,0.799995,2459,Terminalversatz,1729.06030273438
77,1838.74,477.065,0.809998,2459,Terminalversatz,1729.06030273438
78,1816.46,482.925,0.82,2459,Terminalversatz,1729.06030273438
79,1781.98,461.196,0.82,2459,Terminalversatz,1729.06030273438
80,1771.9,482.925,0.830002,2459,Terminalversatz,1729.06030273438
81,1811.58,486.831,0.830002,2459,Terminalversatz,1729.06030273438
82,1833.86,482.925,0.839996,2459,Terminalversatz,1729.06030273438
83,1843.62,465.102,0.849998,2459,Terminalversatz,1729.06030273438
84,1846.06,498.795,0.849998,2459,Terminalversatz,1729.06030273438
85,1833.86,488.784,0.860001,2459,Terminalversatz,1729.06030273438
86,1809.14,490.738,0.860001,2459,Terminalversatz,1729.06030273438
87,1831.11,504.654,0.869995,2459,Terminalversatz,1729.06030273438
88,1873.23,465.102,0.869995,2459,Terminalversatz,1729.06030273438
89,1895.5,490.738,0.879997,2459,Terminalversatz,1729.06030273438
90,1905.27,496.597,0.879997,2459,Terminalversatz,1729.06030273438
91,1897.95,472.915,0.889999,2459,Terminalversatz,1729.06030273438
92,1865.9,492.691,0.889999,2459,Terminalversatz,1729.06030273438
93,1838.74,496.597,0.900002,2459,Terminalversatz,1729.06030273438
94,1848.51,500.748,0.900002,2459,Terminalversatz,1729.06030273438
95,1868.34,482.925,0.900002,2459,Terminalversatz,1729.06030273438
96,1875.67,484.878,0.909996,2459,Terminalversatz,1729.06030273438
97,1873.23,480.972,0.909996,2459,Terminalversatz,1729.06030273438
98,1846.06,514.42,0.919998,2459,Terminalversatz,1729.06030273438
99,1809.14,488.784,0.919998,2459,Terminalversatz,1729.06030273438
100,1801.51,488.784,0.93,2459,Terminalversatz,1729.06030273438
101,1841.18,512.467,0.93,2459,Terminalversatz,1729.06030273438
102,1863.46,498.795,0.93,2459,Terminalversatz,1729.06030273438
103,1870.78,486.831,0.939995,2459,Terminalversatz,1729.06030273438
104,1868.34,492.691,0.939995,2459,Terminalversatz,1729.06030273438
105,1848.51,502.701,0.949997,2459,Terminalversatz,1729.06030273438
106,1826.23,512.467,0.949997,2459,Terminalversatz,1729.06030273438
107,1841.18,514.42,0.949997,2459,Terminalversatz,1729.06030273438
108,1882.99,482.925,0.959999,2459,Terminalversatz,1729.06030273438
109,1902.83,510.514,0.959999,2459,Terminalversatz,1729.06030273438
110,1907.71,504.654,0.959999,2459,Terminalversatz,1729.06030273438
111,1895.5,490.738,0.970001,2459,Terminalversatz,1729.06030273438
112,1865.9,502.701,0.970001,2459,Terminalversatz,1729.06030273438
113,1836.3,510.514,0.979996,2459,Terminalversatz,1729.06030273438
114,1848.51,506.607,0.979996,2459,Terminalversatz,1729.06030273438
115,1865.9,496.597,0.979996,2459,Terminalversatz,1729.06030273438
116,1870.78,488.784,0.989998,2459,Terminalversatz,1729.06030273438
117,1865.9,498.795,0.989998,2459,Terminalversatz,1729.06030273438
118,1836.3,518.326,0.989998,2459,Terminalversatz,1729.06030273438
119,1799.07,492.691,1.0,2459,Terminalversatz,1729.06030273438
120,1789.3,504.654,1.0,2459,Terminalversatz,1729.06030273438
121,1826.23,518.326,1.0,2459,Terminalversatz,1729.06030273438
122,1846.06,506.607,1.00999,2459,Terminalversatz,1729.06030273438
123,1853.39,494.644,1.00999,2459,Terminalversatz,1729.06030273438
124,1846.06,512.467,1.00999,2459,Terminalversatz,1729.06030273438
125,1828.67,512.467,1.02,2459,Terminalversatz,1729.06030273438
126,1803.95,528.336,1.02,2459,Terminalversatz,1729.06030273438
127,1821.34,512.467,1.02,2459,Terminalversatz,1729.06030273438
128,1861.02,498.795,1.03,2459,Terminalversatz,1729.06030273438
129,1875.67,522.477,1.03,2459,Terminalversatz,1729.06030273438
130,1885.43,508.56,1.03,2459,Terminalversatz,1729.06030273438
131,1873.23,504.654,1.03,2459,Terminalversatz,1729.06030273438
132,1841.18,512.467,1.04,2459,Terminalversatz,1729.06030273438
133,1814.02,524.43,1.04,2459,Terminalversatz,1729.06030273438
134,1826.23,502.701,1.04,2459,Terminalversatz,1729.06030273438
135,1841.18,508.56,1.05,2459,Terminalversatz,1729.06030273438
136,1843.62,490.738,1.05,2459,Terminalversatz,1729.06030273438
137,1836.3,518.326,1.05,2459,Terminalversatz,1729.06030273438
138,1811.58,520.524,1.06,2459,Terminalversatz,1729.06030273438
139,1771.9,494.644,1.06,2459,Terminalversatz,1729.06030273438
140,1767.02,520.524,1.06,2459,Terminalversatz,1729.06030273438
141,1803.95,520.524,1.06,2459,Terminalversatz,1729.06030273438
142,1823.79,516.373,1.07,2459,Terminalversatz,1729.06030273438
143,1831.11,498.795,1.07,2459,Terminalversatz,1729.06030273438
144,1831.11,530.29,1.07,2459,Terminalversatz,1729.06030273438
145,1809.14,518.326,1.07,2459,Terminalversatz,1729.06030273438
146,1791.74,538.102,1.08,2459,Terminalversatz,1729.06030273438
147,1811.58,514.42,1.08,2459,Terminalversatz,1729.06030273438
148,1846.06,510.514,1.08,2459,Terminalversatz,1729.06030273438
149,1863.46,518.326,1.08,2459,Terminalversatz,1729.06030273438
150,1868.34,528.336,1.09,2459,Terminalversatz,1729.06030273438
151,1855.83,502.701,1.09,2459,Terminalversatz,1729.06030273438
152,1823.79,516.373,1.09,2459,Terminalversatz,1729.06030273438
153,1796.62,524.43,1.09,2459,Terminalversatz,1729.06030273438
154,1811.58,526.383,1.1,2459,Terminalversatz,1729.06030273438
155,1828.67,514.42,1.1,2459,Terminalversatz,1729.06030273438
156,1831.11,512.467,1.1,2459,Terminalversatz,1729.06030273438
157,1828.67,506.607,1.1,2459,Terminalversatz,1729.06030273438
158,1801.51,540.056,1.1,2459,Terminalversatz,1729.06030273438
159,1764.58,512.467,1.11,2459,Terminalversatz,1729.06030273438
160,1759.7,514.42,1.11,2459,Terminalversatz,1729.06030273438
161,1796.62,534.196,1.11,2459,Terminalversatz,1729.06030273438
162,1811.58,522.477,1.11,2459,Terminalversatz,1729.06030273438
163,1818.9,512.467,1.12,2459,Terminalversatz,1729.06030273438
164,1818.9,516.373,1.12,2459,Terminalversatz,1729.06030273438
165,1796.62,528.336,1.12,2459,Terminalversatz,1729.06030273438
166,1777.09,532.243,1.12,2459,Terminalversatz,1729.06030273438
167,1799.07,538.102,1.12,2459,Terminalversatz,1729.06030273438
168,1833.86,508.56,1.13,2459,Terminalversatz,1729.06030273438
169,1848.51,532.243,1.13,2459,Terminalversatz,1729.06030273438
170,1858.27,528.336,1.13,2459,Terminalversatz,1729.06030273438
171,1846.06,514.42,1.13,2459,Terminalversatz,1729.06030273438
172,1818.9,522.477,1.13,2459,Terminalversatz,1729.06030273438
173,1794.18,534.196,1.13,2459,Terminalversatz,1729.06030273438
174,1806.7,530.29,1.14,2459,Terminalversatz,1729.06030273438
175,1823.79,522.477,1.14,2459,Terminalversatz,1729.06030273438
176,1828.67,510.514,1.14,2459,Terminalversatz,1729.06030273438
177,1821.34,522.477,1.14,2459,Terminalversatz,1729.06030273438
178,1789.3,538.102,1.14,2459,Terminalversatz,1729.06030273438
179,1754.81,514.42,1.15,2459,Terminalversatz,1729.06030273438
180,1752.37,526.383,1.15,2459,Terminalversatz,1729.06030273438
181,1786.86,536.149,1.15,2459,Terminalversatz,1729.06030273438
182,1806.7,526.383,1.15,2459,Terminalversatz,1729.06030273438
183,1814.02,516.373,1.15,2459,Terminalversatz,1729.06030273438
184,1814.02,526.383,1.16,2459,Terminalversatz,1729.06030273438
185,1791.74,532.243,1.16,2459,Terminalversatz,1729.06030273438
186,1771.9,544.206,1.16,2459,Terminalversatz,1729.06030273438
187,1796.62,532.243,1.16,2459,Terminalversatz,1729.06030273438
188,1828.67,518.326,1.16,2459,Terminalversatz,1729.06030273438
189,1846.06,542.009,1.16,2459,Terminalversatz,1729.06030273438
190,1853.39,526.383,1.17,2459,Terminalversatz,1729.06030273438
191,1841.18,524.43,1.17,2459,Terminalversatz,1729.06030273438
192,1814.02,528.336,1.17,2459,Terminalversatz,1729.06030273438
193,1786.86,542.009,1.17,2459,Terminalversatz,1729.06030273438
194,1803.95,522.477,1.17,2459,Terminalversatz,1729.06030273438
195,1816.46,524.43,1.17,2459,Terminalversatz,1729.06030273438
196,1818.9,508.56,1.18,2459,Terminalversatz,1729.06030273438
197,1811.58,534.196,1.18,2459,Terminalversatz,1729.06030273438
198,1784.42,538.102,1.18,2459,Terminalversatz,1729.06030273438
199,1749.93,516.373,1.18,2459,Terminalversatz,1729.06030273438
200,1747.18,538.102,1.18,2459,Terminalversatz,1729.06030273438
201,1784.42,538.102,1.18,2459,Terminalversatz,1729.06030273438
202,1801.51,530.29,1.18999,2459,Terminalversatz,1729.06030273438
203,1806.7,518.326,1.18999,2459,Terminalversatz,1729.06030273438
204,1806.7,550.066,1.18999,2459,Terminalversatz,1729.06030273438
205,1789.3,536.149,1.18999,2459,Terminalversatz,1729.06030273438
206,1767.02,557.878,1.18999,2459,Terminalversatz,1729.06030273438
207,1791.74,528.336,1.18999,2459,Terminalversatz,1729.06030273438
208,1828.67,528.336,1.2,2459,Terminalversatz,1729.06030273438
209,1841.18,553.972,1.2,2459,Terminalversatz,1729.06030273438
210,1848.51,526.383,1.2,2459,Terminalversatz,1729.06030273438
211,1833.86,534.196,1.2,2459,Terminalversatz,1729.06030273438
212,1803.95,532.243,1.2,2459,Terminalversatz,1729.06030273438
213,1781.98,548.112,1.2,2459,Terminalversatz,1729.06030273438
214,1799.07,538.102,1.21,2459,Terminalversatz,1729.06030273438
215,1814.02,530.29,1.21,2459,Terminalversatz,1729.06030273438
216,1816.46,518.326,1.21,2459,Terminalversatz,1729.06030273438
217,1811.58,536.149,1.21,2459,Terminalversatz,1729.06030273438
218,1786.86,548.112,1.21,2459,Terminalversatz,1729.06030273438
219,1749.93,522.477,1.21,2459,Terminalversatz,1729.06030273438
220,1749.93,540.056,1.21,2459,Terminalversatz,1729.06030273438
221,1784.42,544.206,1.22,2459,Terminalversatz,1729.06030273438
222,1801.51,536.149,1.22,2459,Terminalversatz,1729.06030273438
223,1811.58,522.477,1.22,2459,Terminalversatz,1729.06030273438
224,1809.14,546.159,1.22,2459,Terminalversatz,1729.06030273438
225,1786.86,542.009,1.22,2459,Terminalversatz,1729.06030273438
226,1769.46,559.832,1.22,2459,Terminalversatz,1729.06030273438
227,1794.18,538.102,1.22,2459,Terminalversatz,1729.06030273438
228,1831.11,530.29,1.23,2459,Terminalversatz,1729.06030273438
229,1846.06,555.925,1.23,2459,Terminalversatz,1729.06030273438
230,1850.95,534.196,1.23,2459,Terminalversatz,1729.06030273438
231,1838.74,536.149,1.23,2459,Terminalversatz,1729.06030273438
232,1809.14,538.102,1.23,2459,Terminalversatz,1729.06030273438
233,1786.86,557.878,1.23,2459,Terminalversatz,1729.06030273438
234,1801.51,528.336,1.23,2459,Terminalversatz,1729.06030273438
235,1816.46,536.149,1.24,2459,Terminalversatz,1729.06030273438
236,1821.34,520.524,1.24,2459,Terminalversatz,1729.06030273438
237,1814.02,548.112,1.24,2459,Terminalversatz,1729.06030273438
238,1784.42,552.019,1.24,2459,Terminalversatz,1729.06030273438
239,1752.37,524.43,1.24,2459,Terminalversatz,1729.06030273438
240,1754.81,553.972,1.24,2459,Terminalversatz,1729.06030273438
241,1789.3,548.112,1.24,2459,Terminalversatz,1729.06030273438
242,1803.95,548.112,1.25,2459,Terminalversatz,1729.06030273438
243,1814.02,528.336,1.25,2459,Terminalversatz,1729.06030273438
244,1811.58,534.196,1.25,2459,Terminalversatz,1729.06030273438
245,1791.74,552.019,1.25,2459,Terminalversatz,1729.06030273438
246,1771.9,553.972,1.25,2459,Terminalversatz,1729.06030273438
247,1799.07,561.785,1.25,2459,Terminalversatz,1729.06030273438
248,1833.86,528.336,1.25,2459,Terminalversatz,1729.06030273438
249,1846.06,553.972,1.25,2459,Terminalversatz,1729.06030273438
250,1853.39,553.972,1.25999,2459,Terminalversatz,1729.06030273438
251,1838.74,532.243,1.25999,2459,Terminalversatz,1729.06030273438
252,1809.14,546.159,1.25999,2459,Terminalversatz,1729.06030273438
253,1789.3,553.972,1.25999,2459,Terminalversatz,1729.06030273438
254,1803.95,553.972,1.25999,2459,Terminalversatz,1729.06030273438
255,1816.46,542.009,1.25999,2459,Terminalversatz,1729.06030273438
256,1816.46,534.196,1.25999,2459,Terminalversatz,1729.06030273438
257,1809.14,540.056,1.27,2459,Terminalversatz,1729.06030273438
258,1779.53,565.935,1.27,2459,Terminalversatz,1729.06030273438
259,1744.74,538.102,1.27,2459,Terminalversatz,1729.06030273438
260,1749.93,542.009,1.27,2459,Terminalversatz,1729.06030273438
261,1784.42,561.785,1.27,2459,Terminalversatz,1729.06030273438
262,1799.07,548.112,1.27,2459,Terminalversatz,1729.06030273438
263,1809.14,538.102,1.27,2459,Terminalversatz,1729.06030273438
264,1806.7,548.112,1.27,2459,Terminalversatz,1729.06030273438
265,1786.86,552.019,1.28,2459,Terminalversatz,1729.06030273438
266,1769.46,565.935,1.28,2459,Terminalversatz,1729.06030273438
267,1799.07,559.832,1.28,2459,Terminalversatz,1729.06030273438
268,1833.86,540.056,1.28,2459,Terminalversatz,1729.06030273438
269,1848.51,561.785,1.28,2459,Terminalversatz,1729.06030273438
270,1850.95,553.972,1.28,2459,Terminalversatz,1729.06030273438
271,1836.3,544.206,1.28,2459,Terminalversatz,1729.06030273438
272,1803.95,552.019,1.28,2459,Terminalversatz,1729.06030273438
273,1786.86,565.935,1.29,2459,Terminalversatz,1729.06030273438
274,1803.95,555.925,1.29,2459,Terminalversatz,1729.06030273438
275,1816.46,548.112,1.29,2459,Terminalversatz,1729.06030273438
276,1816.46,534.196,1.29,2459,Terminalversatz,1729.06030273438
277,1811.58,555.925,1.29,2459,Terminalversatz,1729.06030273438
278,1784.42,565.935,1.29,2459,Terminalversatz,1729.06030273438
279,1749.93,540.056,1.29,2459,Terminalversatz,1729.06030273438
280,1754.81,557.878,1.29,2459,Terminalversatz,1729.06030273438
281,1794.18,561.785,1.3,2459,Terminalversatz,1729.06030273438
282,1811.58,553.972,1.3,2459,Terminalversatz,1729.06030273438
283,1816.46,540.056,1.3,2459,Terminalversatz,1729.06030273438
284,1811.58,565.935,1.3,2459,Terminalversatz,1729.06030273438
285,1791.74,559.832,1.3,2459,Terminalversatz,1729.06030273438
286,1771.9,573.748,1.3,2459,Terminalversatz,1729.06030273438
287,1803.95,557.878,1.3,2459,Terminalversatz,1729.06030273438
288,1833.86,546.159,1.3,2459,Terminalversatz,1729.06030273438
289,1850.95,571.795,1.31,2459,Terminalversatz,1729.06030273438
290,1855.83,552.019,1.31,2459,Terminalversatz,1729.06030273438
291,1838.74,550.066,1.31,2459,Terminalversatz,1729.06030273438
292,1811.58,555.925,1.31,2459,Terminalversatz,1729.06030273438
293,1791.74,571.795,1.31,2459,Terminalversatz,1729.06030273438
294,1806.7,544.206,1.31,2459,Terminalversatz,1729.06030273438
295,1818.9,553.972,1.31,2459,Terminalversatz,1729.06030273438
296,1823.79,534.196,1.31,2459,Terminalversatz,1729.06030273438
297,1814.02,565.935,1.32,2459,Terminalversatz,1729.06030273438
298,1784.42,565.935,1.32,2459,Terminalversatz,1729.06030273438
299,1749.93,542.009,1.32,2459,Terminalversatz,1729.06030273438
300,1752.37,569.842,1.32,2459,Terminalversatz,1729.06030273438
301,1791.74,563.738,1.32,2459,Terminalversatz,1729.06030273438
302,1803.95,559.832,1.32,2459,Terminalversatz,1729.06030273438
303,1811.58,542.009,1.32,2459,Terminalversatz,1729.06030273438
304,1809.14,579.608,1.32,2459,Terminalversatz,1729.06030273438
305,1786.86,559.832,1.32,2459,Terminalversatz,1729.06030273438
306,1771.9,583.514,1.33,2459,Terminalversatz,1729.06030273438
307,1801.51,577.654,1.33,2459,Terminalversatz,1729.06030273438
308,1831.11,540.056,1.33,2459,Terminalversatz,1729.06030273438
309,1848.51,565.935,1.33,2459,Terminalversatz,1729.06030273438
310,1853.39,565.935,1.33,2459,Terminalversatz,1729.06030273438
311,1836.3,548.112,1.33,2459,Terminalversatz,1729.06030273438
312,1809.14,557.878,1.33,2459,Terminalversatz,1729.06030273438
313,1786.86,569.842,1.33,2459,Terminalversatz,1729.06030273438
314,1803.95,567.888,1.34,2459,Terminalversatz,1729.06030273438
315,1818.9,553.972,1.34,2459,Terminalversatz,1729.06030273438
316,1818.9,548.112,1.34,2459,Terminalversatz,1729.06030273438
317,1811.58,550.066,1.34,2459,Terminalversatz,1729.06030273438
318,1781.98,575.701,1.34,2459,Terminalversatz,1729.06030273438
319,1747.18,552.019,1.34,2459,Terminalversatz,1729.06030273438
320,1754.81,555.925,1.34,2459,Terminalversatz,1729.06030273438
321,1789.3,573.748,1.34,2459,Terminalversatz,1729.06030273438
322,1801.51,559.832,1.34,2459,Terminalversatz,1729.06030273438
323,1811.58,548.112,1.35,2459,Terminalversatz,1729.06030273438
324,1809.14,557.878,1.35,2459,Terminalversatz,1729.06030273438
325,1784.42,563.738,1.35,2459,Terminalversatz,1729.06030273438
326,1769.46,573.748,1.35,2459,Terminalversatz,1729.06030273438
327,1803.95,571.795,1.35,2459,Terminalversatz,1729.06030273438
328,1833.86,548.112,1.35,2459,Terminalversatz,1729.06030273438
329,1846.06,571.795,1.35,2459,Terminalversatz,1729.06030273438
330,1853.39,561.785,1.35,2459,Terminalversatz,1729.06030273438
331,1836.3,552.019,1.35,2459,Terminalversatz,1729.06030273438
332,1803.95,561.785,1.35,2459,Terminalversatz,1729.06030273438
333,1786.86,571.795,1.36,2459,Terminalversatz,1729.06030273438
334,1806.7,563.738,1.36,2459,Terminalversatz,1729.06030273438
335,1816.46,557.878,1.36,2459,Terminalversatz,1729.06030273438
336,1821.34,542.009,1.36,2459,Terminalversatz,1729.06030273438
337,1814.02,559.832,1.36,2459,Terminalversatz,1729.06030273438
338,1784.42,575.701,1.36,2459,Terminalversatz,1729.06030273438
339,1752.37,550.066,1.36,2459,Terminalversatz,1729.06030273438
340,1749.93,563.738,1.36,2459,Terminalversatz,1729.06030273438
341,1789.3,571.795,1.36,2459,Terminalversatz,1729.06030273438
342,1806.7,561.785,1.36,2459,Terminalversatz,1729.06030273438
343,1814.02,548.112,1.37,2459,Terminalversatz,1729.06030273438
344,1811.58,571.795,1.37,2459,Terminalversatz,1729.06030273438
345,1791.74,563.738,1.37,2459,Terminalversatz,1729.06030273438
346,1771.9,583.514,1.37,2459,Terminalversatz,1729.06030273438
347,1796.62,561.785,1.37,2459,Terminalversatz,1729.06030273438
348,1831.11,553.972,1.37,2459,Terminalversatz,1729.06030273438
349,1850.95,577.654,1.37,2459,Terminalversatz,1729.06030273438
350,1861.02,557.878,1.37,2459,Terminalversatz,1729.06030273438
351,1846.06,557.878,1.37,2459,Terminalversatz,1729.06030273438
352,1816.46,563.738,1.37,2459,Terminalversatz,1729.06030273438
353,1794.18,575.701,1.38,2459,Terminalversatz,1729.06030273438
354,1809.14,552.019,1.38,2459,Terminalversatz,1729.06030273438
355,1823.79,561.785,1.38,2459,Terminalversatz,1729.06030273438
356,1828.67,540.056,1.38,2459,Terminalversatz,1729.06030273438
357,1818.9,567.888,1.38,2459,Terminalversatz,1729.06030273438
358,1791.74,571.795,1.38,2459,Terminalversatz,1729.06030273438
359,1754.81,548.112,1.38,2459,Terminalversatz,1729.06030273438
360,1752.37,573.748,1.38,2459,Terminalversatz,1729.06030273438
361,1789.3,569.842,1.38,2459,Terminalversatz,1729.06030273438
362,1803.95,563.738,1.39,2459,Terminalversatz,1729.06030273438
363,1811.58,548.112,1.39,2459,Terminalversatz,1729.06030273438
364,1806.7,581.561,1.39,2459,Terminalversatz,1729.06030273438
365,1791.74,567.888,1.39,2459,Terminalversatz,1729.06030273438
366,1769.46,587.42,1.39,2459,Terminalversatz,1729.06030273438
367,1794.18,555.925,1.39,2459,Terminalversatz,1729.06030273438
368,1826.23,557.878,1.39,2459,Terminalversatz,1729.06030273438
369,1846.06,581.561,1.39,2459,Terminalversatz,1729.06030273438
370,1853.39,552.019,1.39,2459,Terminalversatz,1729.06030273438
371,1838.74,559.832,1.39,2459,Terminalversatz,1729.06030273438
372,1814.02,563.738,1.4,2459,Terminalversatz,1729.06030273438
373,1791.74,577.654,1.4,2459,Terminalversatz,1729.06030273438
374,1806.7,561.785,1.4,2459,Terminalversatz,1729.06030273438
375,1821.34,559.832,1.4,2459,Terminalversatz,1729.06030273438
376,1826.23,542.009,1.4,2459,Terminalversatz,1729.06030273438
377,1821.34,565.935,1.4,2459,Terminalversatz,1729.06030273438
378,1791.74,573.748,1.4,2459,Terminalversatz,1729.06030273438
379,1754.81,550.066,1.4,2459,Terminalversatz,1729.06030273438
380,1752.37,569.842,1.4,2459,Terminalversatz,1729.06030273438
381,1786.86,569.842,1.4,2459,Terminalversatz,1729.06030273438
382,1803.95,565.935,1.41,2459,Terminalversatz,1729.06030273438
383,1814.02,550.066,1.41,2459,Terminalversatz,1729.06030273438
384,1811.58,577.654,1.41,2459,Terminalversatz,1729.06030273438
385,1794.18,565.935,1.41,2459,Terminalversatz,1729.06030273438
386,1771.9,585.467,1.41,2459,Terminalversatz,1729.06030273438
387,1801.51,561.785,1.41,2459,Terminalversatz,1729.06030273438
388,1836.3,557.878,1.41,2459,Terminalversatz,1729.06030273438
389,1853.39,583.514,1.41,2459,Terminalversatz,1729.06030273438
390,1858.27,555.925,1.41,2459,Terminalversatz,1729.06030273438
391,1846.06,559.832,1.41,2459,Terminalversatz,1729.06030273438
392,1816.46,561.785,1.41,2459,Terminalversatz,1729.06030273438
393,1791.74,579.608,1.42,2459,Terminalversatz,1729.06030273438
394,1809.14,548.112,1.42,2459,Terminalversatz,1729.06030273438
395,1821.34,559.832,1.42,2459,Terminalversatz,1729.06030273438
396,1826.23,540.056,1.42,2459,Terminalversatz,1729.06030273438
397,1816.46,577.654,1.42,2459,Terminalversatz,1729.06030273438
398,1784.42,571.795,1.42,2459,Terminalversatz,1729.06030273438
399,1749.93,548.112,1.42,2459,Terminalversatz,1729.06030273438
400,1752.37,577.654,1.42,2459,Terminalversatz,1729.06030273438
401,1789.3,569.842,1.42,2459,Terminalversatz,1729.06030273438
402,1806.7,567.888,1.42,2459,Terminalversatz,1729.06030273438
403,1816.46,553.972,1.43,2459,Terminalversatz,1729.06030273438
404,1816.46,557.878,1.43,2459,Terminalversatz,1729.06030273438
405,1794.18,571.795,1.43,2459,Terminalversatz,1729.06030273438
406,1774.35,573.748,1.43,2459,Terminalversatz,1729.06030273438
407,1803.95,581.561,1.43,2459,Terminalversatz,1729.06030273438
