T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,2479,Terminalversatz,1207.56677246094
2,0.0,504.654,0.0,2479,Terminalversatz,1207.56677246094
3,0.0,506.607,0.0,2479,Terminalversatz,1207.56677246094
4,0.0,504.654,0.0,2479,Terminalversatz,1207.56677246094
5,0.0,506.607,0.0,2479,Terminalversatz,1207.56677246094
6,0.0,508.56,0.0,2479,Terminalversatz,1207.56677246094
7,0.0,504.654,0.0100021,2479,Terminalversatz,1207.56677246094
8,0.0,480.972,0.0100021,2479,Terminalversatz,1207.56677246094
9,0.0,439.467,0.0199966,2479,Terminalversatz,1207.56677246094
10,21.9161,413.831,0.0400009,2479,Terminalversatz,1207.56677246094
11,66.4731,388.195,0.0599976,2479,Terminalversatz,1207.56677246094
12,96.0761,368.419,0.0999985,2479,Terminalversatz,1207.56677246094
13,147.958,356.456,0.129997,2479,Terminalversatz,1207.56677246094
14,222.118,334.727,0.160004,2479,Terminalversatz,1207.56677246094
15,293.531,323.008,0.190002,2479,Terminalversatz,1207.56677246094
16,350.295,307.138,0.230003,2479,Terminalversatz,1207.56677246094
17,404.618,319.102,0.260002,2479,Terminalversatz,1207.56677246094
18,451.617,309.091,0.290001,2479,Terminalversatz,1207.56677246094
19,498.615,299.326,0.330002,2479,Terminalversatz,1207.56677246094
20,550.497,314.951,0.360001,2479,Terminalversatz,1207.56677246094
21,609.703,314.951,0.389999,2479,Terminalversatz,1207.56677246094
22,666.467,319.102,0.419998,2479,Terminalversatz,1207.56677246094
23,725.673,317.148,0.440002,2479,Terminalversatz,1207.56677246094
24,782.437,344.737,0.459999,2479,Terminalversatz,1207.56677246094
25,836.76,342.784,0.480003,2479,Terminalversatz,1207.56677246094
26,886.2,368.419,0.5,2479,Terminalversatz,1207.56677246094
27,952.731,350.597,0.510002,2479,Terminalversatz,1207.56677246094
28,1022.01,364.513,0.529999,2479,Terminalversatz,1207.56677246094
29,1073.89,392.102,0.540001,2479,Terminalversatz,1207.56677246094
30,1125.77,374.279,0.550003,2479,Terminalversatz,1207.56677246094
31,1165.14,390.149,0.559998,2479,Terminalversatz,1207.56677246094
32,1182.54,392.102,0.559998,2479,Terminalversatz,1207.56677246094
33,1199.63,405.774,0.57,2479,Terminalversatz,1207.56677246094
34,1239.3,411.878,0.580002,2479,Terminalversatz,1207.56677246094
35,1278.67,401.868,0.580002,2479,Terminalversatz,1207.56677246094
36,1308.27,397.961,0.589996,2479,Terminalversatz,1207.56677246094
37,1328.11,399.915,0.599998,2479,Terminalversatz,1207.56677246094
38,1337.87,423.597,0.599998,2479,Terminalversatz,1207.56677246094
39,1332.99,403.821,0.610001,2479,Terminalversatz,1207.56677246094
40,1355.27,411.878,0.620003,2479,Terminalversatz,1207.56677246094
41,1399.83,425.55,0.629997,2479,Terminalversatz,1207.56677246094
42,1431.87,417.737,0.639999,2479,Terminalversatz,1207.56677246094
