T,P,F,D,Experiment_ID,Kategorie,Z
38,1453.44,427.503,0.740005,1681,Gutschweißung,2730.0
39,1495.25,409.925,0.75,1681,Gutschweißung,2730.0
40,1527.6,415.784,0.760002,1681,Gutschweißung,2730.0
41,1552.02,407.971,0.760002,1681,Gutschweißung,2730.0
42,1562.09,445.326,0.770004,1681,Gutschweißung,2730.0
43,1554.77,423.597,0.770004,1681,Gutschweißung,2730.0
44,1559.65,417.737,0.780006,1681,Gutschweißung,2730.0
45,1606.34,443.373,0.790001,1681,Gutschweißung,2730.0
46,1650.9,427.503,0.790001,1681,Gutschweißung,2730.0
47,1678.06,423.597,0.800003,1681,Gutschweißung,2730.0
48,1702.78,423.597,0.810005,1681,Gutschweißung,2730.0
49,1717.73,439.467,0.82,1681,Gutschweißung,2730.0
50,1714.99,441.42,0.82,1681,Gutschweißung,2730.0
51,1739.71,447.279,0.830002,1681,Gutschweißung,2730.0
52,1799.22,411.878,0.840004,1681,Gutschweißung,2730.0
53,1845.91,441.42,0.850006,1681,Gutschweißung,2730.0
54,1877.96,445.326,0.850006,1681,Gutschweißung,2730.0
55,1897.79,425.55,0.860001,1681,Gutschweißung,2730.0
56,1895.35,443.373,0.870003,1681,Gutschweißung,2730.0
57,1883.14,453.383,0.880005,1681,Gutschweißung,2730.0
58,1897.79,455.336,0.889999,1681,Gutschweißung,2730.0
59,1939.91,441.42,0.889999,1681,Gutschweißung,2730.0
60,1969.51,439.467,0.900002,1681,Gutschweißung,2730.0
61,1984.16,445.326,0.910004,1681,Gutschweißung,2730.0
62,1976.84,480.972,0.910004,1681,Gutschweißung,2730.0
63,1952.12,455.336,0.920006,1681,Gutschweißung,2730.0
64,1934.72,457.289,0.93,1681,Gutschweißung,2730.0
65,1976.84,479.019,0.93,1681,Gutschweißung,2730.0
66,2016.21,467.055,0.940002,1681,Gutschweißung,2730.0
67,2038.48,457.289,0.940002,1681,Gutschweißung,2730.0
68,2048.55,465.102,0.950005,1681,Gutschweißung,2730.0
69,2043.37,479.019,0.959999,1681,Gutschweißung,2730.0
70,2023.83,486.831,0.959999,1681,Gutschweißung,2730.0
71,2031.16,486.831,0.970001,1681,Gutschweißung,2730.0
72,2090.37,459.243,0.970001,1681,Gutschweißung,2730.0
73,2127.6,486.831,0.980003,1681,Gutschweißung,2730.0
74,2152.01,486.831,0.980003,1681,Gutschweißung,2730.0
75,2154.76,467.055,0.990005,1681,Gutschweißung,2730.0
76,2130.04,482.925,0.990005,1681,Gutschweißung,2730.0
77,2100.44,494.644,1.0,1681,Gutschweißung,2730.0
78,2105.32,490.738,1.0,1681,Gutschweißung,2730.0
79,2137.36,477.065,1.01,1681,Gutschweißung,2730.0
80,2154.76,472.915,1.01,1681,Gutschweißung,2730.0
81,2162.08,482.925,1.01,1681,Gutschweißung,2730.0
82,2142.25,510.514,1.02,1681,Gutschweißung,2730.0
83,2105.32,482.925,1.02,1681,Gutschweißung,2730.0
84,2075.72,490.738,1.03001,1681,Gutschweißung,2730.0
85,2110.2,508.56,1.03001,1681,Gutschweißung,2730.0
86,2147.13,494.644,1.04,1681,Gutschweißung,2730.0
87,2162.08,480.972,1.04,1681,Gutschweißung,2730.0
88,2166.97,494.644,1.05,1681,Gutschweißung,2730.0
89,2154.76,506.607,1.05,1681,Gutschweißung,2730.0
90,2127.6,518.326,1.05,1681,Gutschweißung,2730.0
91,2127.6,508.56,1.06001,1681,Gutschweißung,2730.0
92,2174.29,482.925,1.06001,1681,Gutschweißung,2730.0
93,2211.52,514.42,1.07,1681,Gutschweißung,2730.0
94,2228.61,506.607,1.07,1681,Gutschweißung,2730.0
95,2223.73,484.878,1.07,1681,Gutschweißung,2730.0
96,2196.57,502.701,1.08,1681,Gutschweißung,2730.0
97,2162.08,506.607,1.08,1681,Gutschweißung,2730.0
98,2162.08,520.524,1.08,1681,Gutschweißung,2730.0
99,2189.25,490.738,1.09,1681,Gutschweißung,2730.0
100,2199.01,504.654,1.09,1681,Gutschweißung,2730.0
101,2201.45,488.784,1.09,1681,Gutschweißung,2730.0
102,2181.92,540.056,1.10001,1681,Gutschweißung,2730.0
103,2139.81,510.514,1.10001,1681,Gutschweißung,2730.0
104,2105.32,500.748,1.11,1681,Gutschweißung,2730.0
105,2134.92,530.29,1.11,1681,Gutschweißung,2730.0
106,2169.41,512.467,1.11,1681,Gutschweißung,2730.0
107,2181.92,506.607,1.12,1681,Gutschweißung,2730.0
108,2184.36,498.795,1.12,1681,Gutschweißung,2730.0
109,2169.41,526.383,1.12,1681,Gutschweißung,2730.0
110,2134.92,514.42,1.13,1681,Gutschweißung,2730.0
111,2130.04,534.196,1.13,1681,Gutschweißung,2730.0
112,2179.17,484.878,1.13,1681,Gutschweißung,2730.0
113,2221.29,514.42,1.14,1681,Gutschweißung,2730.0
114,2228.61,526.383,1.14,1681,Gutschweißung,2730.0
115,2216.41,494.644,1.14,1681,Gutschweißung,2730.0
116,2179.17,516.373,1.14,1681,Gutschweißung,2730.0
117,2152.01,518.326,1.15,1681,Gutschweißung,2730.0
118,2164.53,528.336,1.15,1681,Gutschweißung,2730.0
119,2189.25,500.748,1.15,1681,Gutschweißung,2730.0
120,2194.13,510.514,1.16,1681,Gutschweißung,2730.0
121,2189.25,500.748,1.16,1681,Gutschweißung,2730.0
122,2157.2,548.112,1.16,1681,Gutschweißung,2730.0
123,2112.64,520.524,1.16,1681,Gutschweißung,2730.0
124,2102.88,508.56,1.17001,1681,Gutschweißung,2730.0
125,2144.69,546.159,1.17001,1681,Gutschweißung,2730.0
126,2169.41,522.477,1.17001,1681,Gutschweißung,2730.0
127,2176.73,514.42,1.17001,1681,Gutschweißung,2730.0
128,2176.73,512.467,1.18,1681,Gutschweißung,2730.0
129,2152.01,536.149,1.18,1681,Gutschweißung,2730.0
130,2122.41,528.336,1.18,1681,Gutschweißung,2730.0
131,2139.81,542.009,1.18,1681,Gutschweißung,2730.0
132,2189.25,496.597,1.19,1681,Gutschweißung,2730.0
133,2209.08,530.29,1.19,1681,Gutschweißung,2730.0
134,2216.41,534.196,1.19,1681,Gutschweißung,2730.0
135,2206.34,502.701,1.2,1681,Gutschweißung,2730.0
136,2171.85,524.43,1.2,1681,Gutschweißung,2730.0
137,2137.36,532.243,1.2,1681,Gutschweißung,2730.0
138,2149.57,534.196,1.2,1681,Gutschweißung,2730.0
139,2171.85,514.42,1.21,1681,Gutschweißung,2730.0
140,2174.29,518.326,1.21,1681,Gutschweißung,2730.0
141,2171.85,512.467,1.21,1681,Gutschweißung,2730.0
142,2139.81,552.019,1.21,1681,Gutschweißung,2730.0
143,2095.25,524.43,1.22,1681,Gutschweißung,2730.0
144,2080.6,520.524,1.22,1681,Gutschweißung,2730.0
145,2119.97,552.019,1.22,1681,Gutschweißung,2730.0
146,2144.69,526.383,1.22,1681,Gutschweißung,2730.0
147,2157.2,520.524,1.22,1681,Gutschweißung,2730.0
148,2154.76,522.477,1.23,1681,Gutschweißung,2730.0
149,2132.48,538.102,1.23,1681,Gutschweißung,2730.0
150,2102.88,536.149,1.23,1681,Gutschweißung,2730.0
151,2119.97,546.159,1.23,1681,Gutschweißung,2730.0
152,2169.41,504.654,1.23,1681,Gutschweißung,2730.0
153,2191.69,532.243,1.24001,1681,Gutschweißung,2730.0
154,2203.89,538.102,1.24001,1681,Gutschweißung,2730.0
155,2191.69,512.467,1.24001,1681,Gutschweißung,2730.0
156,2159.64,530.29,1.24001,1681,Gutschweißung,2730.0
157,2127.6,540.056,1.24001,1681,Gutschweißung,2730.0
158,2139.81,540.056,1.25,1681,Gutschweißung,2730.0
159,2162.08,522.477,1.25,1681,Gutschweißung,2730.0
160,2166.97,520.524,1.25,1681,Gutschweißung,2730.0
161,2162.08,522.477,1.25,1681,Gutschweißung,2730.0
162,2134.92,553.972,1.25,1681,Gutschweißung,2730.0
163,2087.92,530.29,1.26,1681,Gutschweißung,2730.0
164,2068.09,526.383,1.26,1681,Gutschweißung,2730.0
165,2107.76,553.972,1.26,1681,Gutschweißung,2730.0
166,2130.04,532.243,1.26,1681,Gutschweißung,2730.0
167,2142.25,524.43,1.26,1681,Gutschweißung,2730.0
168,2137.36,530.29,1.27,1681,Gutschweißung,2730.0
169,2117.53,546.159,1.27,1681,Gutschweißung,2730.0
170,2083.04,548.112,1.27,1681,Gutschweißung,2730.0
171,2097.69,548.112,1.27,1681,Gutschweißung,2730.0
172,2147.13,516.373,1.27,1681,Gutschweißung,2730.0
173,2171.85,542.009,1.27,1681,Gutschweißung,2730.0
174,2181.92,542.009,1.28001,1681,Gutschweißung,2730.0
175,2169.41,524.43,1.28001,1681,Gutschweißung,2730.0
176,2137.36,536.149,1.28001,1681,Gutschweißung,2730.0
177,2105.32,550.066,1.28001,1681,Gutschweißung,2730.0
178,2115.09,546.159,1.28001,1681,Gutschweißung,2730.0
179,2137.36,528.336,1.29,1681,Gutschweißung,2730.0
180,2144.69,530.29,1.29,1681,Gutschweißung,2730.0
181,2139.81,520.524,1.29,1681,Gutschweißung,2730.0
182,2112.64,567.888,1.29,1681,Gutschweißung,2730.0
183,2070.53,538.102,1.29,1681,Gutschweißung,2730.0
184,2051.0,530.29,1.29,1681,Gutschweißung,2730.0
185,2085.48,563.738,1.3,1681,Gutschweißung,2730.0
186,2112.64,538.102,1.3,1681,Gutschweißung,2730.0
187,2124.85,532.243,1.3,1681,Gutschweißung,2730.0
188,2122.41,528.336,1.3,1681,Gutschweißung,2730.0
189,2097.69,552.019,1.3,1681,Gutschweißung,2730.0
190,2073.27,548.112,1.3,1681,Gutschweißung,2730.0
191,2080.6,559.832,1.31001,1681,Gutschweißung,2730.0
192,2132.48,512.467,1.31001,1681,Gutschweißung,2730.0
193,2157.2,542.009,1.31001,1681,Gutschweißung,2730.0
194,2166.97,550.066,1.31001,1681,Gutschweißung,2730.0
195,2157.2,520.524,1.31001,1681,Gutschweißung,2730.0
196,2130.04,538.102,1.31001,1681,Gutschweißung,2730.0
197,2095.25,546.159,1.32,1681,Gutschweißung,2730.0
198,2102.88,552.019,1.32,1681,Gutschweißung,2730.0
199,2124.85,530.29,1.32,1681,Gutschweißung,2730.0
200,2134.92,534.196,1.32,1681,Gutschweißung,2730.0
201,2130.04,528.336,1.32,1681,Gutschweißung,2730.0
202,2102.88,569.842,1.32,1681,Gutschweißung,2730.0
203,2060.76,540.056,1.32,1681,Gutschweißung,2730.0
204,2040.93,534.196,1.33,1681,Gutschweißung,2730.0
205,2078.16,565.935,1.33,1681,Gutschweißung,2730.0
206,2102.88,542.009,1.33,1681,Gutschweißung,2730.0
207,2115.09,536.149,1.33,1681,Gutschweißung,2730.0
208,2112.64,538.102,1.33,1681,Gutschweißung,2730.0
209,2090.37,555.925,1.33,1681,Gutschweißung,2730.0
210,2063.2,557.878,1.34,1681,Gutschweißung,2730.0
211,2075.72,559.832,1.34,1681,Gutschweißung,2730.0
212,2124.85,522.477,1.34,1681,Gutschweißung,2730.0
213,2149.57,552.019,1.34,1681,Gutschweißung,2730.0
214,2162.08,550.066,1.34,1681,Gutschweißung,2730.0
215,2157.2,528.336,1.34,1681,Gutschweißung,2730.0
216,2122.41,544.206,1.34,1681,Gutschweißung,2730.0
217,2090.37,555.925,1.35001,1681,Gutschweißung,2730.0
218,2097.69,553.972,1.35001,1681,Gutschweißung,2730.0
219,2119.97,538.102,1.35001,1681,Gutschweißung,2730.0
220,2127.6,534.196,1.35001,1681,Gutschweißung,2730.0
221,2124.85,536.149,1.35001,1681,Gutschweißung,2730.0
222,2097.69,569.842,1.35001,1681,Gutschweißung,2730.0
223,2055.88,552.019,1.35001,1681,Gutschweißung,2730.0
224,2033.6,532.243,1.35001,1681,Gutschweißung,2730.0
225,2070.53,563.738,1.36,1681,Gutschweißung,2730.0
226,2092.81,552.019,1.36,1681,Gutschweißung,2730.0
227,2107.76,552.019,1.36,1681,Gutschweißung,2730.0
228,2105.32,534.196,1.36,1681,Gutschweißung,2730.0
229,2087.92,567.888,1.36,1681,Gutschweißung,2730.0
230,2058.32,548.112,1.36,1681,Gutschweißung,2730.0
231,2065.65,573.748,1.36,1681,Gutschweißung,2730.0
232,2115.09,526.383,1.36,1681,Gutschweißung,2730.0
233,2142.25,546.159,1.37,1681,Gutschweißung,2730.0
234,2154.76,563.738,1.37,1681,Gutschweißung,2730.0
235,2147.13,534.196,1.37,1681,Gutschweißung,2730.0
236,2117.53,546.159,1.37,1681,Gutschweißung,2730.0
237,2085.48,544.206,1.37,1681,Gutschweißung,2730.0
238,2090.37,565.935,1.37,1681,Gutschweißung,2730.0
239,2115.09,530.29,1.37,1681,Gutschweißung,2730.0
240,2124.85,546.159,1.37,1681,Gutschweißung,2730.0
241,2122.41,524.43,1.38,1681,Gutschweißung,2730.0
242,2095.25,577.654,1.38,1681,Gutschweißung,2730.0
243,2053.44,553.972,1.38,1681,Gutschweißung,2730.0
244,2031.16,536.149,1.38,1681,Gutschweißung,2730.0
245,2065.65,567.888,1.38,1681,Gutschweißung,2730.0
246,2090.37,550.066,1.38,1681,Gutschweißung,2730.0
247,2102.88,552.019,1.38,1681,Gutschweißung,2730.0
248,2102.88,536.149,1.38,1681,Gutschweißung,2730.0
249,2083.04,569.842,1.38,1681,Gutschweißung,2730.0
250,2053.44,552.019,1.39,1681,Gutschweißung,2730.0
251,2063.2,577.654,1.39,1681,Gutschweißung,2730.0
252,2110.2,526.383,1.39,1681,Gutschweißung,2730.0
253,2137.36,548.112,1.39,1681,Gutschweißung,2730.0
254,2149.57,565.935,1.39,1681,Gutschweißung,2730.0
255,2144.69,536.149,1.39,1681,Gutschweißung,2730.0
256,2110.2,552.019,1.39,1681,Gutschweißung,2730.0
257,2080.6,552.019,1.39,1681,Gutschweißung,2730.0
258,2083.04,567.888,1.4,1681,Gutschweißung,2730.0
259,2110.2,534.196,1.4,1681,Gutschweißung,2730.0
260,2117.53,548.112,1.4,1681,Gutschweißung,2730.0
261,2112.64,530.29,1.4,1681,Gutschweißung,2730.0
262,2087.92,581.561,1.4,1681,Gutschweißung,2730.0
263,2051.0,555.925,1.4,1681,Gutschweißung,2730.0
264,2023.83,540.056,1.4,1681,Gutschweißung,2730.0
265,2058.32,573.748,1.4,1681,Gutschweißung,2730.0
266,2085.48,553.972,1.4,1681,Gutschweißung,2730.0
267,2097.69,552.019,1.41,1681,Gutschweißung,2730.0
268,2100.44,542.009,1.41,1681,Gutschweißung,2730.0
269,2078.16,569.842,1.41,1681,Gutschweißung,2730.0
270,2051.0,555.925,1.41,1681,Gutschweißung,2730.0
271,2055.88,575.701,1.41,1681,Gutschweißung,2730.0
272,2105.32,530.29,1.41,1681,Gutschweißung,2730.0
273,2132.48,553.972,1.41,1681,Gutschweißung,2730.0
274,2147.13,567.888,1.41,1681,Gutschweißung,2730.0
275,2139.81,534.196,1.41,1681,Gutschweißung,2730.0
276,2112.64,555.925,1.41,1681,Gutschweißung,2730.0
277,2078.16,557.878,1.42001,1681,Gutschweißung,2730.0
278,2080.6,567.888,1.42001,1681,Gutschweißung,2730.0
279,2105.32,542.009,1.42001,1681,Gutschweißung,2730.0
280,2115.09,553.972,1.42001,1681,Gutschweißung,2730.0
281,2112.64,538.102,1.42001,1681,Gutschweißung,2730.0
282,2090.37,587.42,1.42001,1681,Gutschweißung,2730.0
283,2051.0,557.878,1.42001,1681,Gutschweißung,2730.0
284,2023.83,550.066,1.42001,1681,Gutschweißung,2730.0
285,2055.88,581.561,1.42001,1681,Gutschweißung,2730.0
286,2085.48,557.878,1.42001,1681,Gutschweißung,2730.0
287,2095.25,553.972,1.43,1681,Gutschweißung,2730.0
288,2097.69,548.112,1.43,1681,Gutschweißung,2730.0
289,2080.6,573.748,1.43,1681,Gutschweißung,2730.0
290,2051.0,563.738,1.43,1681,Gutschweißung,2730.0
291,2053.44,579.608,1.43,1681,Gutschweißung,2730.0
292,2105.32,534.196,1.43,1681,Gutschweißung,2730.0
293,2132.48,559.832,1.43,1681,Gutschweißung,2730.0
294,2144.69,569.842,1.43,1681,Gutschweißung,2730.0
295,2137.36,538.102,1.43,1681,Gutschweißung,2730.0
296,2110.2,559.832,1.43,1681,Gutschweißung,2730.0
297,2075.72,565.935,1.44,1681,Gutschweißung,2730.0
298,2080.6,571.795,1.44,1681,Gutschweißung,2730.0
299,2102.88,550.066,1.44,1681,Gutschweißung,2730.0
300,2112.64,553.972,1.44,1681,Gutschweißung,2730.0
301,2112.64,544.206,1.44,1681,Gutschweißung,2730.0
302,2090.37,587.42,1.44,1681,Gutschweißung,2730.0
303,2048.55,561.785,1.44,1681,Gutschweißung,2730.0
304,2021.39,553.972,1.44,1681,Gutschweißung,2730.0
305,2051.0,587.42,1.44,1681,Gutschweißung,2730.0
306,2085.48,563.738,1.44,1681,Gutschweißung,2730.0
307,2095.25,565.935,1.45,1681,Gutschweißung,2730.0
308,2097.69,550.066,1.45,1681,Gutschweißung,2730.0
309,2083.04,585.467,1.45,1681,Gutschweißung,2730.0
310,2053.44,567.888,1.45,1681,Gutschweißung,2730.0
311,2053.44,593.524,1.45,1681,Gutschweißung,2730.0
312,2105.32,552.019,1.45,1681,Gutschweißung,2730.0
313,2130.04,559.832,1.45,1681,Gutschweißung,2730.0
314,2147.13,581.561,1.45,1681,Gutschweißung,2730.0
315,2142.25,555.925,1.45,1681,Gutschweißung,2730.0
316,2115.09,567.888,1.45,1681,Gutschweißung,2730.0
317,2080.6,559.832,1.45,1681,Gutschweißung,2730.0
318,2078.16,583.514,1.46,1681,Gutschweißung,2730.0
319,2105.32,544.206,1.46,1681,Gutschweißung,2730.0
320,2115.09,563.738,1.46,1681,Gutschweißung,2730.0
321,2112.64,542.009,1.46,1681,Gutschweißung,2730.0
322,2090.37,589.618,1.46,1681,Gutschweißung,2730.0
323,2051.0,571.795,1.46,1681,Gutschweißung,2730.0
324,2023.83,553.972,1.46,1681,Gutschweißung,2730.0
325,2053.44,583.514,1.46,1681,Gutschweißung,2730.0
326,2080.6,569.842,1.46,1681,Gutschweißung,2730.0
327,2092.81,571.795,1.46,1681,Gutschweißung,2730.0
328,2097.69,553.972,1.47,1681,Gutschweißung,2730.0
329,2080.6,589.618,1.47,1681,Gutschweißung,2730.0
330,2053.44,567.888,1.47,1681,Gutschweißung,2730.0
331,2051.0,597.43,1.47,1681,Gutschweißung,2730.0
332,2100.44,550.066,1.47,1681,Gutschweißung,2730.0
333,2130.04,563.738,1.47,1681,Gutschweißung,2730.0
334,2142.25,585.467,1.47,1681,Gutschweißung,2730.0
335,2142.25,555.925,1.47,1681,Gutschweißung,2730.0
336,2112.64,569.842,1.47,1681,Gutschweißung,2730.0
337,2080.6,565.935,1.47,1681,Gutschweißung,2730.0
338,2075.72,585.467,1.47,1681,Gutschweißung,2730.0
339,2105.32,552.019,1.48,1681,Gutschweißung,2730.0
340,2112.64,569.842,1.48,1681,Gutschweißung,2730.0
341,2112.64,546.159,1.48,1681,Gutschweißung,2730.0
342,2095.25,597.43,1.48,1681,Gutschweißung,2730.0
343,2051.0,575.701,1.48,1681,Gutschweißung,2730.0
344,2023.83,557.878,1.48,1681,Gutschweißung,2730.0
345,2053.44,589.618,1.48,1681,Gutschweißung,2730.0
346,2080.6,571.795,1.48,1681,Gutschweißung,2730.0
347,2095.25,573.748,1.48,1681,Gutschweißung,2730.0
348,2100.44,559.832,1.48,1681,Gutschweißung,2730.0
349,2083.04,593.524,1.48,1681,Gutschweißung,2730.0
350,2051.0,573.748,1.49001,1681,Gutschweißung,2730.0
351,2053.44,599.384,1.49001,1681,Gutschweißung,2730.0
352,2102.88,546.159,1.49001,1681,Gutschweißung,2730.0
353,2130.04,567.888,1.49001,1681,Gutschweißung,2730.0
354,2144.69,585.467,1.49001,1681,Gutschweißung,2730.0
355,2144.69,555.925,1.49001,1681,Gutschweißung,2730.0
356,2117.53,571.795,1.49001,1681,Gutschweißung,2730.0
357,2083.04,571.795,1.49001,1681,Gutschweißung,2730.0
358,2078.16,585.467,1.49001,1681,Gutschweißung,2730.0
359,2105.32,553.972,1.49001,1681,Gutschweißung,2730.0
360,2112.64,571.795,1.49001,1681,Gutschweißung,2730.0
361,2115.09,550.066,1.49001,1681,Gutschweißung,2730.0
362,2095.25,601.337,1.5,1681,Gutschweißung,2730.0
363,2055.88,575.701,1.5,1681,Gutschweißung,2730.0
364,2023.83,563.738,1.5,1681,Gutschweißung,2730.0
365,2053.44,591.571,1.5,1681,Gutschweißung,2730.0
366,2085.48,571.795,1.5,1681,Gutschweißung,2730.0
367,2095.25,573.748,1.5,1681,Gutschweißung,2730.0
368,2100.44,559.832,1.5,1681,Gutschweißung,2730.0
369,2085.48,589.618,1.5,1681,Gutschweißung,2730.0
370,2055.88,573.748,1.5,1681,Gutschweißung,2730.0
371,2051.0,597.43,1.5,1681,Gutschweißung,2730.0
372,2097.69,546.159,1.5,1681,Gutschweißung,2730.0
373,2132.48,571.795,1.51,1681,Gutschweißung,2730.0
374,2144.69,585.467,1.51,1681,Gutschweißung,2730.0
375,2142.25,553.972,1.51,1681,Gutschweißung,2730.0
376,2115.09,575.701,1.51,1681,Gutschweißung,2730.0
377,2083.04,573.748,1.51,1681,Gutschweißung,2730.0
378,2078.16,587.42,1.51,1681,Gutschweißung,2730.0
379,2105.32,557.878,1.51,1681,Gutschweißung,2730.0
380,2115.09,571.795,1.51,1681,Gutschweißung,2730.0
381,2117.53,552.019,1.51,1681,Gutschweißung,2730.0
382,2097.69,603.29,1.51,1681,Gutschweißung,2730.0
383,2058.32,575.701,1.51,1681,Gutschweißung,2730.0
384,2028.72,563.738,1.51,1681,Gutschweißung,2730.0
385,2051.0,595.477,1.52,1681,Gutschweißung,2730.0
386,2085.48,573.748,1.52,1681,Gutschweißung,2730.0
387,2100.44,569.842,1.52,1681,Gutschweißung,2730.0
388,2102.88,561.785,1.52,1681,Gutschweißung,2730.0
389,2090.37,587.42,1.52,1681,Gutschweißung,2730.0
390,2058.32,577.654,1.52,1681,Gutschweißung,2730.0
391,2053.44,599.384,1.52,1681,Gutschweißung,2730.0
392,2102.88,552.019,1.52,1681,Gutschweißung,2730.0
393,2134.92,569.842,1.52,1681,Gutschweißung,2730.0
394,2149.57,587.42,1.52,1681,Gutschweißung,2730.0
395,2144.69,557.878,1.52,1681,Gutschweißung,2730.0
396,2119.97,571.795,1.52,1681,Gutschweißung,2730.0
397,2087.92,573.748,1.53001,1681,Gutschweißung,2730.0
398,2083.04,587.42,1.53001,1681,Gutschweißung,2730.0
399,2107.76,553.972,1.53001,1681,Gutschweißung,2730.0
400,2117.53,569.842,1.53001,1681,Gutschweißung,2730.0
401,2122.41,548.112,1.53001,1681,Gutschweißung,2730.0
402,2100.44,603.29,1.53001,1681,Gutschweißung,2730.0
403,2063.2,577.654,1.53001,1681,Gutschweißung,2730.0
404,2028.72,561.785,1.53001,1681,Gutschweißung,2730.0
405,2053.44,591.571,1.53001,1681,Gutschweißung,2730.0
406,2085.48,573.748,1.53001,1681,Gutschweißung,2730.0
407,2105.32,575.701,1.53001,1681,Gutschweißung,2730.0
408,2107.76,559.832,1.53001,1681,Gutschweißung,2730.0
409,2092.81,591.571,1.53001,1681,Gutschweißung,2730.0
410,2065.65,575.701,1.54,1681,Gutschweißung,2730.0
411,2058.32,599.384,1.54,1681,Gutschweißung,2730.0
412,2105.32,548.112,1.54,1681,Gutschweißung,2730.0
413,2137.36,569.842,1.54,1681,Gutschweißung,2730.0
414,2152.01,585.467,1.54,1681,Gutschweißung,2730.0
415,2152.01,557.878,1.54,1681,Gutschweißung,2730.0
416,2127.6,573.748,1.54,1681,Gutschweißung,2730.0
417,2092.81,573.748,1.54,1681,Gutschweißung,2730.0
418,2085.48,589.618,1.54,1681,Gutschweißung,2730.0
419,2112.64,555.925,1.54,1681,Gutschweißung,2730.0
420,2124.85,569.842,1.54,1681,Gutschweißung,2730.0
421,2124.85,552.019,1.54,1681,Gutschweißung,2730.0
422,2105.32,603.29,1.54,1681,Gutschweißung,2730.0
423,2068.09,577.654,1.55,1681,Gutschweißung,2730.0
424,2033.6,563.738,1.55,1681,Gutschweißung,2730.0
425,2053.44,595.477,1.55,1681,Gutschweißung,2730.0
426,2087.92,573.748,1.55,1681,Gutschweißung,2730.0
427,2107.76,573.748,1.55,1681,Gutschweißung,2730.0
428,2112.64,559.832,1.55,1681,Gutschweißung,2730.0
429,2097.69,589.618,1.55,1681,Gutschweißung,2730.0
430,2068.09,577.654,1.55,1681,Gutschweißung,2730.0
431,2060.76,597.43,1.55,1681,Gutschweißung,2730.0
432,2105.32,544.206,1.55,1681,Gutschweißung,2730.0
433,2139.81,565.935,1.55,1681,Gutschweißung,2730.0
434,2154.76,589.618,1.55,1681,Gutschweißung,2730.0
435,2157.2,563.738,1.55,1681,Gutschweißung,2730.0
436,2130.04,571.795,1.55,1681,Gutschweißung,2730.0
437,2095.25,569.842,1.56001,1681,Gutschweißung,2730.0
438,2087.92,589.618,1.56001,1681,Gutschweißung,2730.0
439,2115.09,559.832,1.56001,1681,Gutschweißung,2730.0
440,2124.85,569.842,1.56001,1681,Gutschweißung,2730.0
441,2124.85,546.159,1.56001,1681,Gutschweißung,2730.0
442,2112.64,583.514,1.56001,1681,Gutschweißung,2730.0
443,2073.27,581.561,1.56001,1681,Gutschweißung,2730.0
444,2036.04,555.925,1.56001,1681,Gutschweißung,2730.0
445,2058.32,583.514,1.56001,1681,Gutschweißung,2730.0
446,2092.81,575.701,1.56001,1681,Gutschweißung,2730.0
