T,P,F,D,Experiment_ID,Kategorie,Z
37,298.166,443.373,0.290001,2562,Leitungsversatz/Schweißkurven,2555.208984375
38,305.49,453.383,0.299995,2562,Leitungsversatz/Schweißkurven,2555.208984375
39,305.49,449.232,0.309998,2562,Leitungsversatz/Schweißkurven,2555.208984375
40,300.607,447.279,0.309998,2562,Leitungsversatz/Schweißkurven,2555.208984375
41,298.166,449.232,0.32,2562,Leitungsversatz/Schweißkurven,2555.208984375
42,288.4,453.383,0.329994,2562,Leitungsversatz/Schweißkurven,2555.208984375
43,288.4,451.186,0.329994,2562,Leitungsversatz/Schweißkurven,2555.208984375
44,290.841,453.383,0.339996,2562,Leitungsversatz/Schweißkurven,2555.208984375
45,288.4,449.232,0.349998,2562,Leitungsversatz/Schweißkurven,2555.208984375
46,288.4,457.289,0.349998,2562,Leitungsversatz/Schweißkurven,2555.208984375
47,285.958,459.243,0.360001,2562,Leitungsversatz/Schweißkurven,2555.208984375
48,275.887,455.336,0.369995,2562,Leitungsversatz/Schweißkurven,2555.208984375
49,280.77,459.243,0.369995,2562,Leitungsversatz/Schweißkurven,2555.208984375
50,288.4,459.243,0.379997,2562,Leitungsversatz/Schweißkurven,2555.208984375
51,288.4,457.289,0.389999,2562,Leitungsversatz/Schweißkurven,2555.208984375
52,290.841,455.336,0.389999,2562,Leitungsversatz/Schweißkurven,2555.208984375
53,290.841,463.149,0.400002,2562,Leitungsversatz/Schweißkurven,2555.208984375
54,290.841,459.243,0.409996,2562,Leitungsversatz/Schweißkurven,2555.208984375
55,290.841,465.102,0.409996,2562,Leitungsversatz/Schweißkurven,2555.208984375
56,300.607,461.196,0.419998,2562,Leitungsversatz/Schweißkurven,2555.208984375
57,307.932,457.289,0.43,2562,Leitungsversatz/Schweißkurven,2555.208984375
58,313.12,469.008,0.43,2562,Leitungsversatz/Schweißkurven,2555.208984375
59,315.561,461.196,0.439995,2562,Leitungsversatz/Schweißkurven,2555.208984375
60,315.561,463.149,0.439995,2562,Leitungsversatz/Schweißkurven,2555.208984375
61,310.373,465.102,0.449997,2562,Leitungsversatz/Schweißkurven,2555.208984375
62,305.49,467.055,0.459999,2562,Leitungsversatz/Schweißkurven,2555.208984375
63,307.932,461.196,0.459999,2562,Leitungsversatz/Schweißkurven,2555.208984375
64,307.932,463.149,0.470001,2562,Leitungsversatz/Schweißkurven,2555.208984375
65,307.932,461.196,0.479996,2562,Leitungsversatz/Schweißkurven,2555.208984375
66,310.373,470.962,0.479996,2562,Leitungsversatz/Schweißkurven,2555.208984375
67,303.049,472.915,0.489998,2562,Leitungsversatz/Schweißkurven,2555.208984375
68,295.724,465.102,0.5,2562,Leitungsversatz/Schweißkurven,2555.208984375
69,298.166,477.065,0.5,2562,Leitungsversatz/Schweißkurven,2555.208984375
70,300.607,472.915,0.509995,2562,Leitungsversatz/Schweißkurven,2555.208984375
71,305.49,475.112,0.509995,2562,Leitungsversatz/Schweißkurven,2555.208984375
72,303.049,475.112,0.519997,2562,Leitungsversatz/Schweißkurven,2555.208984375
73,305.49,480.972,0.529999,2562,Leitungsversatz/Schweißkurven,2555.208984375
74,307.932,479.019,0.529999,2562,Leitungsversatz/Schweißkurven,2555.208984375
75,307.932,488.784,0.540001,2562,Leitungsversatz/Schweißkurven,2555.208984375
76,320.444,477.065,0.549995,2562,Leitungsversatz/Schweißkurven,2555.208984375
77,327.769,475.112,0.549995,2562,Leitungsversatz/Schweißkurven,2555.208984375
78,335.093,486.831,0.559998,2562,Leitungsversatz/Schweißkurven,2555.208984375
79,337.535,477.065,0.559998,2562,Leitungsversatz/Schweißkurven,2555.208984375
80,337.535,479.019,0.57,2562,Leitungsversatz/Schweißkurven,2555.208984375
81,337.535,480.972,0.579994,2562,Leitungsversatz/Schweißkurven,2555.208984375
82,332.652,484.878,0.579994,2562,Leitungsversatz/Schweißkurven,2555.208984375
83,335.093,477.065,0.589996,2562,Leitungsversatz/Schweißkurven,2555.208984375
84,335.093,482.925,0.589996,2562,Leitungsversatz/Schweißkurven,2555.208984375
85,340.281,477.065,0.599998,2562,Leitungsversatz/Schweißkurven,2555.208984375
86,337.535,490.738,0.610001,2562,Leitungsversatz/Schweißkurven,2555.208984375
87,332.652,488.784,0.610001,2562,Leitungsversatz/Schweißkurven,2555.208984375
88,325.327,482.925,0.619995,2562,Leitungsversatz/Schweißkurven,2555.208984375
89,322.886,492.691,0.629997,2562,Leitungsversatz/Schweißkurven,2555.208984375
90,325.327,490.738,0.629997,2562,Leitungsversatz/Schweißkurven,2555.208984375
91,327.769,490.738,0.639999,2562,Leitungsversatz/Schweißkurven,2555.208984375
92,325.327,488.784,0.639999,2562,Leitungsversatz/Schweißkurven,2555.208984375
93,325.327,496.597,0.650002,2562,Leitungsversatz/Schweißkurven,2555.208984375
94,325.327,494.644,0.650002,2562,Leitungsversatz/Schweißkurven,2555.208984375
95,322.886,504.654,0.659996,2562,Leitungsversatz/Schweißkurven,2555.208984375
96,332.652,490.738,0.659996,2562,Leitungsversatz/Schweißkurven,2555.208984375
97,340.281,490.738,0.669998,2562,Leitungsversatz/Schweißkurven,2555.208984375
98,345.164,500.748,0.68,2562,Leitungsversatz/Schweißkurven,2555.208984375
99,345.164,492.691,0.68,2562,Leitungsversatz/Schweißkurven,2555.208984375
100,345.164,498.795,0.689995,2562,Leitungsversatz/Schweißkurven,2555.208984375
101,337.535,496.597,0.689995,2562,Leitungsversatz/Schweißkurven,2555.208984375
102,337.535,500.748,0.699997,2562,Leitungsversatz/Schweißkurven,2555.208984375
103,335.093,492.691,0.699997,2562,Leitungsversatz/Schweißkurven,2555.208984375
104,340.281,496.597,0.709999,2562,Leitungsversatz/Schweißkurven,2555.208984375
105,340.281,488.784,0.709999,2562,Leitungsversatz/Schweißkurven,2555.208984375
106,340.281,508.56,0.720001,2562,Leitungsversatz/Schweißkurven,2555.208984375
107,340.281,502.701,0.729996,2562,Leitungsversatz/Schweißkurven,2555.208984375
108,327.769,492.691,0.729996,2562,Leitungsversatz/Schweißkurven,2555.208984375
109,327.769,504.654,0.739998,2562,Leitungsversatz/Schweißkurven,2555.208984375
110,335.093,504.654,0.739998,2562,Leitungsversatz/Schweißkurven,2555.208984375
111,340.281,502.701,0.75,2562,Leitungsversatz/Schweißkurven,2555.208984375
112,337.535,498.795,0.75,2562,Leitungsversatz/Schweißkurven,2555.208984375
113,340.281,506.607,0.759995,2562,Leitungsversatz/Schweißkurven,2555.208984375
114,342.723,504.654,0.769997,2562,Leitungsversatz/Schweißkurven,2555.208984375
115,340.281,512.467,0.769997,2562,Leitungsversatz/Schweißkurven,2555.208984375
116,350.047,498.795,0.779999,2562,Leitungsversatz/Schweißkurven,2555.208984375
117,359.813,502.701,0.779999,2562,Leitungsversatz/Schweißkurven,2555.208984375
118,362.255,514.42,0.790001,2562,Leitungsversatz/Schweißkurven,2555.208984375
119,364.696,506.607,0.790001,2562,Leitungsversatz/Schweißkurven,2555.208984375
120,362.255,504.654,0.799995,2562,Leitungsversatz/Schweißkurven,2555.208984375
121,357.372,506.607,0.799995,2562,Leitungsversatz/Schweißkurven,2555.208984375
122,352.489,506.607,0.809998,2562,Leitungsversatz/Schweißkurven,2555.208984375
123,352.489,502.701,0.82,2562,Leitungsversatz/Schweißkurven,2555.208984375
124,354.93,508.56,0.82,2562,Leitungsversatz/Schweißkurven,2555.208984375
125,352.489,500.748,0.829994,2562,Leitungsversatz/Schweißkurven,2555.208984375
126,350.047,506.607,0.829994,2562,Leitungsversatz/Schweißkurven,2555.208984375
127,347.606,512.467,0.839996,2562,Leitungsversatz/Schweißkurven,2555.208984375
128,337.535,504.654,0.839996,2562,Leitungsversatz/Schweißkurven,2555.208984375
129,335.093,510.514,0.849998,2562,Leitungsversatz/Schweißkurven,2555.208984375
130,340.281,514.42,0.849998,2562,Leitungsversatz/Schweißkurven,2555.208984375
131,345.164,510.514,0.860001,2562,Leitungsversatz/Schweißkurven,2555.208984375
132,345.164,506.607,0.860001,2562,Leitungsversatz/Schweißkurven,2555.208984375
133,345.164,514.42,0.869995,2562,Leitungsversatz/Schweißkurven,2555.208984375
134,345.164,510.514,0.869995,2562,Leitungsversatz/Schweißkurven,2555.208984375
135,345.164,518.326,0.879997,2562,Leitungsversatz/Schweißkurven,2555.208984375
136,354.93,514.42,0.879997,2562,Leitungsversatz/Schweißkurven,2555.208984375
137,362.255,508.56,0.889999,2562,Leitungsversatz/Schweißkurven,2555.208984375
138,364.696,516.373,0.900002,2562,Leitungsversatz/Schweißkurven,2555.208984375
139,369.884,510.514,0.900002,2562,Leitungsversatz/Schweißkurven,2555.208984375
140,369.884,510.514,0.909996,2562,Leitungsversatz/Schweißkurven,2555.208984375
141,364.696,512.467,0.909996,2562,Leitungsversatz/Schweißkurven,2555.208984375
142,359.813,512.467,0.919998,2562,Leitungsversatz/Schweißkurven,2555.208984375
143,359.813,506.607,0.919998,2562,Leitungsversatz/Schweißkurven,2555.208984375
144,359.813,512.467,0.93,2562,Leitungsversatz/Schweißkurven,2555.208984375
145,359.813,506.607,0.93,2562,Leitungsversatz/Schweißkurven,2555.208984375
146,357.372,514.42,0.939995,2562,Leitungsversatz/Schweißkurven,2555.208984375
147,352.489,516.373,0.939995,2562,Leitungsversatz/Schweißkurven,2555.208984375
148,345.164,506.607,0.949997,2562,Leitungsversatz/Schweißkurven,2555.208984375
149,345.164,516.373,0.949997,2562,Leitungsversatz/Schweißkurven,2555.208984375
150,350.047,516.373,0.959999,2562,Leitungsversatz/Schweißkurven,2555.208984375
151,352.489,512.467,0.959999,2562,Leitungsversatz/Schweißkurven,2555.208984375
152,354.93,512.467,0.970001,2562,Leitungsversatz/Schweißkurven,2555.208984375
153,354.93,520.524,0.970001,2562,Leitungsversatz/Schweißkurven,2555.208984375
154,352.489,516.373,0.979996,2562,Leitungsversatz/Schweißkurven,2555.208984375
155,352.489,522.477,0.979996,2562,Leitungsversatz/Schweißkurven,2555.208984375
156,364.696,516.373,0.979996,2562,Leitungsversatz/Schweißkurven,2555.208984375
157,374.767,512.467,0.989998,2562,Leitungsversatz/Schweißkurven,2555.208984375
158,379.65,522.477,0.989998,2562,Leitungsversatz/Schweißkurven,2555.208984375
159,382.092,512.467,1.0,2562,Leitungsversatz/Schweißkurven,2555.208984375
160,379.65,512.467,1.0,2562,Leitungsversatz/Schweißkurven,2555.208984375
161,374.767,516.373,1.00999,2562,Leitungsversatz/Schweißkurven,2555.208984375
162,372.326,516.373,1.00999,2562,Leitungsversatz/Schweißkurven,2555.208984375
163,372.326,510.514,1.02,2562,Leitungsversatz/Schweißkurven,2555.208984375
164,374.767,516.373,1.02,2562,Leitungsversatz/Schweißkurven,2555.208984375
165,377.209,508.56,1.02,2562,Leitungsversatz/Schweißkurven,2555.208984375
166,374.767,520.524,1.03,2562,Leitungsversatz/Schweißkurven,2555.208984375
167,367.443,520.524,1.03,2562,Leitungsversatz/Schweißkurven,2555.208984375
168,359.813,510.514,1.04,2562,Leitungsversatz/Schweißkurven,2555.208984375
169,357.372,520.524,1.04,2562,Leitungsversatz/Schweißkurven,2555.208984375
170,364.696,520.524,1.05,2562,Leitungsversatz/Schweißkurven,2555.208984375
171,364.696,518.326,1.05,2562,Leitungsversatz/Schweißkurven,2555.208984375
172,367.443,514.42,1.06,2562,Leitungsversatz/Schweißkurven,2555.208984375
173,367.443,526.383,1.06,2562,Leitungsversatz/Schweißkurven,2555.208984375
174,369.884,518.326,1.06,2562,Leitungsversatz/Schweißkurven,2555.208984375
175,369.884,530.29,1.07,2562,Leitungsversatz/Schweißkurven,2555.208984375
176,379.65,516.373,1.07,2562,Leitungsversatz/Schweißkurven,2555.208984375
177,391.858,516.373,1.07999,2562,Leitungsversatz/Schweißkurven,2555.208984375
178,394.604,524.43,1.07999,2562,Leitungsversatz/Schweißkurven,2555.208984375
179,399.487,516.373,1.09,2562,Leitungsversatz/Schweißkurven,2555.208984375
180,399.487,520.524,1.09,2562,Leitungsversatz/Schweißkurven,2555.208984375
181,394.604,520.524,1.09,2562,Leitungsversatz/Schweißkurven,2555.208984375
182,391.858,522.477,1.1,2562,Leitungsversatz/Schweißkurven,2555.208984375
183,391.858,514.42,1.1,2562,Leitungsversatz/Schweißkurven,2555.208984375
184,397.046,518.326,1.11,2562,Leitungsversatz/Schweißkurven,2555.208984375
185,394.604,508.56,1.11,2562,Leitungsversatz/Schweißkurven,2555.208984375
186,394.604,524.43,1.12,2562,Leitungsversatz/Schweißkurven,2555.208984375
187,391.858,522.477,1.12,2562,Leitungsversatz/Schweißkurven,2555.208984375
188,386.975,512.467,1.12,2562,Leitungsversatz/Schweißkurven,2555.208984375
189,382.092,526.383,1.13,2562,Leitungsversatz/Schweißkurven,2555.208984375
190,386.975,522.477,1.13,2562,Leitungsversatz/Schweißkurven,2555.208984375
191,389.416,520.524,1.14,2562,Leitungsversatz/Schweißkurven,2555.208984375
192,391.858,516.373,1.14,2562,Leitungsversatz/Schweißkurven,2555.208984375
193,391.858,526.383,1.15,2562,Leitungsversatz/Schweißkurven,2555.208984375
194,391.858,522.477,1.15,2562,Leitungsversatz/Schweißkurven,2555.208984375
195,391.858,534.196,1.15,2562,Leitungsversatz/Schweißkurven,2555.208984375
196,399.487,518.326,1.16,2562,Leitungsversatz/Schweißkurven,2555.208984375
197,409.253,520.524,1.16,2562,Leitungsversatz/Schweißkurven,2555.208984375
198,414.136,528.336,1.17,2562,Leitungsversatz/Schweißkurven,2555.208984375
199,416.578,518.326,1.17,2562,Leitungsversatz/Schweißkurven,2555.208984375
200,414.136,520.524,1.17,2562,Leitungsversatz/Schweißkurven,2555.208984375
201,411.695,522.477,1.18,2562,Leitungsversatz/Schweißkurven,2555.208984375
202,404.37,518.326,1.18,2562,Leitungsversatz/Schweißkurven,2555.208984375
203,406.812,524.43,1.18,2562,Leitungsversatz/Schweißkurven,2555.208984375
204,409.253,520.524,1.18999,2562,Leitungsversatz/Schweißkurven,2555.208984375
205,409.253,518.326,1.18999,2562,Leitungsversatz/Schweißkurven,2555.208984375
206,406.812,514.42,1.2,2562,Leitungsversatz/Schweißkurven,2555.208984375
207,404.37,528.336,1.2,2562,Leitungsversatz/Schweißkurven,2555.208984375
208,397.046,522.477,1.2,2562,Leitungsversatz/Schweißkurven,2555.208984375
209,394.604,518.326,1.21,2562,Leitungsversatz/Schweißkurven,2555.208984375
210,399.487,526.383,1.21,2562,Leitungsversatz/Schweißkurven,2555.208984375
211,404.37,522.477,1.22,2562,Leitungsversatz/Schweißkurven,2555.208984375
212,406.812,522.477,1.22,2562,Leitungsversatz/Schweißkurven,2555.208984375
213,406.812,520.524,1.22,2562,Leitungsversatz/Schweißkurven,2555.208984375
214,411.695,522.477,1.23,2562,Leitungsversatz/Schweißkurven,2555.208984375
215,409.253,524.43,1.23,2562,Leitungsversatz/Schweißkurven,2555.208984375
216,419.019,530.29,1.24,2562,Leitungsversatz/Schweißkurven,2555.208984375
217,429.09,516.373,1.24,2562,Leitungsversatz/Schweißkurven,2555.208984375
218,436.415,524.43,1.24,2562,Leitungsversatz/Schweißkurven,2555.208984375
219,441.298,524.43,1.25,2562,Leitungsversatz/Schweißkurven,2555.208984375
220,441.298,520.524,1.25,2562,Leitungsversatz/Schweißkurven,2555.208984375
221,436.415,522.477,1.25999,2562,Leitungsversatz/Schweißkurven,2555.208984375
222,433.973,522.477,1.25999,2562,Leitungsversatz/Schweißkurven,2555.208984375
223,436.415,528.336,1.27,2562,Leitungsversatz/Schweißkurven,2555.208984375
224,438.856,522.477,1.27,2562,Leitungsversatz/Schweißkurven,2555.208984375
225,438.856,522.477,1.27,2562,Leitungsversatz/Schweißkurven,2555.208984375
226,438.856,516.373,1.28,2562,Leitungsversatz/Schweißkurven,2555.208984375
227,433.973,530.29,1.28,2562,Leitungsversatz/Schweißkurven,2555.208984375
228,426.649,522.477,1.29,2562,Leitungsversatz/Schweißkurven,2555.208984375
229,426.649,518.326,1.29,2562,Leitungsversatz/Schweißkurven,2555.208984375
230,431.532,530.29,1.3,2562,Leitungsversatz/Schweißkurven,2555.208984375
231,433.973,522.477,1.3,2562,Leitungsversatz/Schweißkurven,2555.208984375
232,438.856,524.43,1.3,2562,Leitungsversatz/Schweißkurven,2555.208984375
233,436.415,522.477,1.31,2562,Leitungsversatz/Schweißkurven,2555.208984375
234,438.856,526.383,1.31,2562,Leitungsversatz/Schweißkurven,2555.208984375
235,438.856,530.29,1.32,2562,Leitungsversatz/Schweißkurven,2555.208984375
236,446.181,530.29,1.32,2562,Leitungsversatz/Schweißkurven,2555.208984375
237,461.135,520.524,1.32999,2562,Leitungsversatz/Schweißkurven,2555.208984375
238,468.459,528.336,1.32999,2562,Leitungsversatz/Schweißkurven,2555.208984375
239,470.901,530.29,1.32999,2562,Leitungsversatz/Schweißkurven,2555.208984375
240,468.459,522.477,1.34,2562,Leitungsversatz/Schweißkurven,2555.208984375
241,461.135,526.383,1.34,2562,Leitungsversatz/Schweißkurven,2555.208984375
242,453.81,524.43,1.35,2562,Leitungsversatz/Schweißkurven,2555.208984375
243,451.369,530.29,1.35,2562,Leitungsversatz/Schweißkurven,2555.208984375
244,451.369,524.43,1.35,2562,Leitungsversatz/Schweißkurven,2555.208984375
245,453.81,522.477,1.36,2562,Leitungsversatz/Schweißkurven,2555.208984375
246,451.369,522.477,1.36,2562,Leitungsversatz/Schweißkurven,2555.208984375
247,448.622,532.243,1.37,2562,Leitungsversatz/Schweißkurven,2555.208984375
248,436.415,524.43,1.37,2562,Leitungsversatz/Schweißkurven,2555.208984375
249,438.856,524.43,1.38,2562,Leitungsversatz/Schweißkurven,2555.208984375
250,443.739,530.29,1.38,2562,Leitungsversatz/Schweißkurven,2555.208984375
251,451.369,524.43,1.38,2562,Leitungsversatz/Schweißkurven,2555.208984375
252,451.369,524.43,1.39,2562,Leitungsversatz/Schweißkurven,2555.208984375
253,453.81,528.336,1.39,2562,Leitungsversatz/Schweißkurven,2555.208984375
254,451.369,528.336,1.4,2562,Leitungsversatz/Schweißkurven,2555.208984375
255,451.369,530.29,1.4,2562,Leitungsversatz/Schweißkurven,2555.208984375
256,458.693,532.243,1.41,2562,Leitungsversatz/Schweißkurven,2555.208984375
257,473.342,522.477,1.41,2562,Leitungsversatz/Schweißkurven,2555.208984375
258,478.53,532.243,1.41,2562,Leitungsversatz/Schweißkurven,2555.208984375
259,480.972,526.383,1.42,2562,Leitungsversatz/Schweißkurven,2555.208984375
260,480.972,524.43,1.42,2562,Leitungsversatz/Schweißkurven,2555.208984375
261,475.784,526.383,1.43,2562,Leitungsversatz/Schweißkurven,2555.208984375
262,470.901,526.383,1.43,2562,Leitungsversatz/Schweißkurven,2555.208984375
263,470.901,526.383,1.43,2562,Leitungsversatz/Schweißkurven,2555.208984375
264,473.342,524.43,1.43999,2562,Leitungsversatz/Schweißkurven,2555.208984375
265,473.342,522.477,1.43999,2562,Leitungsversatz/Schweißkurven,2555.208984375
266,473.342,524.43,1.45,2562,Leitungsversatz/Schweißkurven,2555.208984375
267,470.901,530.29,1.45,2562,Leitungsversatz/Schweißkurven,2555.208984375
268,463.576,526.383,1.46,2562,Leitungsversatz/Schweißkurven,2555.208984375
269,461.135,526.383,1.46,2562,Leitungsversatz/Schweißkurven,2555.208984375
270,468.459,532.243,1.47,2562,Leitungsversatz/Schweißkurven,2555.208984375
271,473.342,526.383,1.47,2562,Leitungsversatz/Schweißkurven,2555.208984375
272,478.53,524.43,1.47,2562,Leitungsversatz/Schweißkurven,2555.208984375
273,478.53,530.29,1.48,2562,Leitungsversatz/Schweißkurven,2555.208984375
274,478.53,528.336,1.48,2562,Leitungsversatz/Schweißkurven,2555.208984375
275,475.784,536.149,1.49,2562,Leitungsversatz/Schweißkurven,2555.208984375
276,483.413,532.243,1.49,2562,Leitungsversatz/Schweißkurven,2555.208984375
277,500.504,526.383,1.5,2562,Leitungsversatz/Schweißkurven,2555.208984375
278,508.133,532.243,1.5,2562,Leitungsversatz/Schweißkurven,2555.208984375
279,510.575,530.29,1.50999,2562,Leitungsversatz/Schweißkurven,2555.208984375
280,510.575,524.43,1.50999,2562,Leitungsversatz/Schweißkurven,2555.208984375
281,505.692,528.336,1.52,2562,Leitungsversatz/Schweißkurven,2555.208984375
282,500.504,530.29,1.52,2562,Leitungsversatz/Schweißkurven,2555.208984375
283,502.945,526.383,1.53,2562,Leitungsversatz/Schweißkurven,2555.208984375
284,505.692,524.43,1.53,2562,Leitungsversatz/Schweißkurven,2555.208984375
285,505.692,520.524,1.54,2562,Leitungsversatz/Schweißkurven,2555.208984375
286,505.692,526.383,1.54,2562,Leitungsversatz/Schweißkurven,2555.208984375
287,502.945,534.196,1.55,2562,Leitungsversatz/Schweißkurven,2555.208984375
288,498.062,522.477,1.55,2562,Leitungsversatz/Schweißkurven,2555.208984375
289,493.179,526.383,1.56,2562,Leitungsversatz/Schweißkurven,2555.208984375
290,505.692,532.243,1.56,2562,Leitungsversatz/Schweißkurven,2555.208984375
291,510.575,526.383,1.57,2562,Leitungsversatz/Schweißkurven,2555.208984375
292,513.016,524.43,1.57,2562,Leitungsversatz/Schweißkurven,2555.208984375
293,517.899,532.243,1.57999,2562,Leitungsversatz/Schweißkurven,2555.208984375
294,513.016,530.29,1.57999,2562,Leitungsversatz/Schweißkurven,2555.208984375
295,513.016,536.149,1.59,2562,Leitungsversatz/Schweißkurven,2555.208984375
296,520.341,528.336,1.59,2562,Leitungsversatz/Schweißkurven,2555.208984375
297,537.736,522.477,1.6,2562,Leitungsversatz/Schweißkurven,2555.208984375
298,542.619,532.243,1.6,2562,Leitungsversatz/Schweißkurven,2555.208984375
299,545.061,526.383,1.61,2562,Leitungsversatz/Schweißkurven,2555.208984375
300,545.061,526.383,1.61,2562,Leitungsversatz/Schweißkurven,2555.208984375
301,540.178,526.383,1.62,2562,Leitungsversatz/Schweißkurven,2555.208984375
302,532.853,528.336,1.63,2562,Leitungsversatz/Schweißkurven,2555.208984375
303,532.853,522.477,1.63,2562,Leitungsversatz/Schweißkurven,2555.208984375
304,532.853,522.477,1.64,2562,Leitungsversatz/Schweißkurven,2555.208984375
305,532.853,516.373,1.64,2562,Leitungsversatz/Schweißkurven,2555.208984375
306,532.853,524.43,1.65,2562,Leitungsversatz/Schweißkurven,2555.208984375
307,527.665,528.336,1.65,2562,Leitungsversatz/Schweißkurven,2555.208984375
308,520.341,518.326,1.66,2562,Leitungsversatz/Schweißkurven,2555.208984375
309,513.016,528.336,1.66,2562,Leitungsversatz/Schweißkurven,2555.208984375
310,525.224,530.29,1.67,2562,Leitungsversatz/Schweißkurven,2555.208984375
311,527.665,524.43,1.67,2562,Leitungsversatz/Schweißkurven,2555.208984375
312,530.107,522.477,1.68,2562,Leitungsversatz/Schweißkurven,2555.208984375
313,532.853,530.29,1.68,2562,Leitungsversatz/Schweißkurven,2555.208984375
314,530.107,528.336,1.68999,2562,Leitungsversatz/Schweißkurven,2555.208984375
315,530.107,538.102,1.7,2562,Leitungsversatz/Schweißkurven,2555.208984375
316,535.295,526.383,1.7,2562,Leitungsversatz/Schweißkurven,2555.208984375
317,552.385,522.477,1.71,2562,Leitungsversatz/Schweißkurven,2555.208984375
318,560.015,532.243,1.71,2562,Leitungsversatz/Schweißkurven,2555.208984375
319,564.898,522.477,1.72,2562,Leitungsversatz/Schweißkurven,2555.208984375
320,564.898,522.477,1.73,2562,Leitungsversatz/Schweißkurven,2555.208984375
321,560.015,526.383,1.73,2562,Leitungsversatz/Schweißkurven,2555.208984375
322,554.826,530.29,1.74,2562,Leitungsversatz/Schweißkurven,2555.208984375
323,552.385,520.524,1.74,2562,Leitungsversatz/Schweißkurven,2555.208984375
324,557.268,524.43,1.75,2562,Leitungsversatz/Schweißkurven,2555.208984375
325,554.826,516.373,1.75,2562,Leitungsversatz/Schweißkurven,2555.208984375
326,554.826,526.383,1.75999,2562,Leitungsversatz/Schweißkurven,2555.208984375
327,549.944,530.29,1.77,2562,Leitungsversatz/Schweißkurven,2555.208984375
328,540.178,520.524,1.77,2562,Leitungsversatz/Schweißkurven,2555.208984375
329,535.295,526.383,1.78,2562,Leitungsversatz/Schweißkurven,2555.208984375
330,547.502,526.383,1.78,2562,Leitungsversatz/Schweißkurven,2555.208984375
331,554.826,526.383,1.79,2562,Leitungsversatz/Schweißkurven,2555.208984375
332,560.015,522.477,1.8,2562,Leitungsversatz/Schweißkurven,2555.208984375
333,560.015,532.243,1.8,2562,Leitungsversatz/Schweißkurven,2555.208984375
334,562.456,528.336,1.81,2562,Leitungsversatz/Schweißkurven,2555.208984375
335,562.456,536.149,1.81,2562,Leitungsversatz/Schweißkurven,2555.208984375
