T,P,F,D,Experiment_ID,Kategorie,Z
46,1588.43,439.467,0.559998,2454,Terminalversatz,2239.1689453125
47,1615.59,421.644,0.57,2454,Terminalversatz,2239.1689453125
48,1627.8,453.383,0.57,2454,Terminalversatz,2239.1689453125
49,1622.92,439.467,0.580002,2454,Terminalversatz,2239.1689453125
50,1627.8,467.055,0.580002,2454,Terminalversatz,2239.1689453125
51,1682.12,413.831,0.589996,2454,Terminalversatz,2239.1689453125
52,1724.24,439.467,0.599998,2454,Terminalversatz,2239.1689453125
53,1753.84,459.243,0.599998,2454,Terminalversatz,2239.1689453125
54,1770.93,421.644,0.610001,2454,Terminalversatz,2239.1689453125
55,1768.49,447.279,0.620003,2454,Terminalversatz,2239.1689453125
56,1748.96,447.279,0.620003,2454,Terminalversatz,2239.1689453125
57,1753.84,465.102,0.629997,2454,Terminalversatz,2239.1689453125
58,1793.21,441.42,0.639999,2454,Terminalversatz,2239.1689453125
59,1815.49,451.186,0.639999,2454,Terminalversatz,2239.1689453125
60,1830.14,433.607,0.650002,2454,Terminalversatz,2239.1689453125
61,1832.88,484.878,0.659996,2454,Terminalversatz,2239.1689453125
62,1810.61,459.243,0.659996,2454,Terminalversatz,2239.1689453125
63,1785.89,445.326,0.669998,2454,Terminalversatz,2239.1689453125
64,1815.49,480.972,0.669998,2454,Terminalversatz,2239.1689453125
65,1860.05,463.149,0.68,2454,Terminalversatz,2239.1689453125
66,1882.02,467.055,0.68,2454,Terminalversatz,2239.1689453125
67,1896.97,449.232,0.690002,2454,Terminalversatz,2239.1689453125
68,1894.53,484.878,0.699997,2454,Terminalversatz,2239.1689453125
69,1877.14,467.055,0.699997,2454,Terminalversatz,2239.1689453125
70,1869.81,496.597,0.709999,2454,Terminalversatz,2239.1689453125
71,1919.25,439.467,0.709999,2454,Terminalversatz,2239.1689453125
72,1961.06,469.008,0.720001,2454,Terminalversatz,2239.1689453125
73,1980.9,488.784,0.720001,2454,Terminalversatz,2239.1689453125
74,1985.78,451.186,0.729996,2454,Terminalversatz,2239.1689453125
75,1968.69,472.915,0.729996,2454,Terminalversatz,2239.1689453125
76,1936.34,470.962,0.739998,2454,Terminalversatz,2239.1689453125
77,1931.46,490.738,0.739998,2454,Terminalversatz,2239.1689453125
78,1963.5,463.149,0.75,2454,Terminalversatz,2239.1689453125
79,1978.46,475.112,0.760002,2454,Terminalversatz,2239.1689453125
80,1983.34,453.383,0.760002,2454,Terminalversatz,2239.1689453125
81,1973.57,510.514,0.769997,2454,Terminalversatz,2239.1689453125
82,1941.53,482.925,0.769997,2454,Terminalversatz,2239.1689453125
83,1909.18,467.055,0.779999,2454,Terminalversatz,2239.1689453125
84,1933.9,510.514,0.779999,2454,Terminalversatz,2239.1689453125
85,1973.57,482.925,0.790001,2454,Terminalversatz,2239.1689453125
86,1993.11,484.878,0.790001,2454,Terminalversatz,2239.1689453125
87,2003.18,472.915,0.800003,2454,Terminalversatz,2239.1689453125
88,1995.85,500.748,0.800003,2454,Terminalversatz,2239.1689453125
89,1971.13,492.691,0.809998,2454,Terminalversatz,2239.1689453125
90,1961.06,512.467,0.809998,2454,Terminalversatz,2239.1689453125
91,2010.5,463.149,0.82,2454,Terminalversatz,2239.1689453125
92,2044.99,492.691,0.82,2454,Terminalversatz,2239.1689453125
93,2062.38,506.607,0.82,2454,Terminalversatz,2239.1689453125
94,2064.83,470.962,0.830002,2454,Terminalversatz,2239.1689453125
95,2040.11,490.738,0.830002,2454,Terminalversatz,2239.1689453125
96,2003.18,490.738,0.839996,2454,Terminalversatz,2239.1689453125
97,1995.85,512.467,0.839996,2454,Terminalversatz,2239.1689453125
98,2023.01,472.915,0.849998,2454,Terminalversatz,2239.1689453125
99,2040.11,494.644,0.849998,2454,Terminalversatz,2239.1689453125
100,2040.11,467.055,0.849998,2454,Terminalversatz,2239.1689453125
101,2025.46,518.326,0.860001,2454,Terminalversatz,2239.1689453125
102,1990.67,500.748,0.860001,2454,Terminalversatz,2239.1689453125
103,1953.74,480.972,0.860001,2454,Terminalversatz,2239.1689453125
104,1978.46,516.373,0.870003,2454,Terminalversatz,2239.1689453125
105,2015.39,500.748,0.870003,2454,Terminalversatz,2239.1689453125
106,2030.34,504.654,0.879997,2454,Terminalversatz,2239.1689453125
107,2040.11,482.925,0.879997,2454,Terminalversatz,2239.1689453125
108,2020.27,522.477,0.879997,2454,Terminalversatz,2239.1689453125
109,1995.85,504.654,0.889999,2454,Terminalversatz,2239.1689453125
110,1983.34,528.336,0.889999,2454,Terminalversatz,2239.1689453125
111,2030.34,479.019,0.889999,2454,Terminalversatz,2239.1689453125
112,2062.38,496.597,0.900002,2454,Terminalversatz,2239.1689453125
113,2077.34,522.477,0.900002,2454,Terminalversatz,2239.1689453125
114,2074.59,484.878,0.909996,2454,Terminalversatz,2239.1689453125
115,2050.18,502.701,0.909996,2454,Terminalversatz,2239.1689453125
116,2010.5,498.795,0.909996,2454,Terminalversatz,2239.1689453125
117,2000.74,522.477,0.919998,2454,Terminalversatz,2239.1689453125
118,2030.34,486.831,0.919998,2454,Terminalversatz,2239.1689453125
119,2040.11,504.654,0.919998,2454,Terminalversatz,2239.1689453125
120,2040.11,479.019,0.919998,2454,Terminalversatz,2239.1689453125
121,2027.9,538.102,0.93,2454,Terminalversatz,2239.1689453125
122,1985.78,512.467,0.93,2454,Terminalversatz,2239.1689453125
123,1951.3,492.691,0.93,2454,Terminalversatz,2239.1689453125
124,1978.46,530.29,0.940002,2454,Terminalversatz,2239.1689453125
125,2010.5,510.514,0.940002,2454,Terminalversatz,2239.1689453125
126,2027.9,512.467,0.940002,2454,Terminalversatz,2239.1689453125
127,2030.34,494.644,0.949997,2454,Terminalversatz,2239.1689453125
128,2017.83,528.336,0.949997,2454,Terminalversatz,2239.1689453125
129,1988.22,512.467,0.949997,2454,Terminalversatz,2239.1689453125
130,1978.46,538.102,0.949997,2454,Terminalversatz,2239.1689453125
131,2023.01,482.925,0.959999,2454,Terminalversatz,2239.1689453125
132,2052.62,510.514,0.959999,2454,Terminalversatz,2239.1689453125
133,2067.27,530.29,0.959999,2454,Terminalversatz,2239.1689453125
134,2062.38,486.831,0.970001,2454,Terminalversatz,2239.1689453125
135,2037.66,512.467,0.970001,2454,Terminalversatz,2239.1689453125
136,1998.29,510.514,0.970001,2454,Terminalversatz,2239.1689453125
137,1990.67,530.29,0.979996,2454,Terminalversatz,2239.1689453125
138,2017.83,496.597,0.979996,2454,Terminalversatz,2239.1689453125
139,2030.34,512.467,0.979996,2454,Terminalversatz,2239.1689453125
140,2027.9,488.784,0.979996,2454,Terminalversatz,2239.1689453125
141,2010.5,546.159,0.989998,2454,Terminalversatz,2239.1689453125
142,1971.13,516.373,0.989998,2454,Terminalversatz,2239.1689453125
143,1938.78,502.701,0.989998,2454,Terminalversatz,2239.1689453125
144,1963.5,542.009,0.989998,2454,Terminalversatz,2239.1689453125
145,1995.85,514.42,1.0,2454,Terminalversatz,2239.1689453125
146,2012.94,516.373,1.0,2454,Terminalversatz,2239.1689453125
147,2012.94,502.701,1.0,2454,Terminalversatz,2239.1689453125
148,2000.74,530.29,1.0,2454,Terminalversatz,2239.1689453125
149,1971.13,518.326,1.01,2454,Terminalversatz,2239.1689453125
150,1965.95,544.206,1.01,2454,Terminalversatz,2239.1689453125
151,2012.94,490.738,1.01,2454,Terminalversatz,2239.1689453125
152,2040.11,520.524,1.01,2454,Terminalversatz,2239.1689453125
153,2052.62,532.243,1.01,2454,Terminalversatz,2239.1689453125
154,2047.43,498.795,1.02,2454,Terminalversatz,2239.1689453125
155,2020.27,520.524,1.02,2454,Terminalversatz,2239.1689453125
156,1985.78,522.477,1.02,2454,Terminalversatz,2239.1689453125
157,1980.9,532.243,1.02,2454,Terminalversatz,2239.1689453125
158,2003.18,510.514,1.03,2454,Terminalversatz,2239.1689453125
159,2012.94,518.326,1.03,2454,Terminalversatz,2239.1689453125
160,2012.94,496.597,1.03,2454,Terminalversatz,2239.1689453125
161,1993.11,542.009,1.03,2454,Terminalversatz,2239.1689453125
162,1956.18,526.383,1.04,2454,Terminalversatz,2239.1689453125
163,1924.13,504.654,1.04,2454,Terminalversatz,2239.1689453125
164,1951.3,540.056,1.04,2454,Terminalversatz,2239.1689453125
165,1983.34,522.477,1.04,2454,Terminalversatz,2239.1689453125
166,1995.85,526.383,1.04,2454,Terminalversatz,2239.1689453125
167,1998.29,506.607,1.05,2454,Terminalversatz,2239.1689453125
168,1985.78,548.112,1.05,2454,Terminalversatz,2239.1689453125
169,1956.18,522.477,1.05,2454,Terminalversatz,2239.1689453125
170,1951.3,555.925,1.05,2454,Terminalversatz,2239.1689453125
171,1995.85,502.701,1.05,2454,Terminalversatz,2239.1689453125
172,2025.46,520.524,1.05,2454,Terminalversatz,2239.1689453125
173,2037.66,542.009,1.06,2454,Terminalversatz,2239.1689453125
174,2032.78,508.56,1.06,2454,Terminalversatz,2239.1689453125
175,2008.06,524.43,1.06,2454,Terminalversatz,2239.1689453125
176,1971.13,522.477,1.06,2454,Terminalversatz,2239.1689453125
177,1968.69,546.159,1.06,2454,Terminalversatz,2239.1689453125
178,1990.67,510.514,1.07,2454,Terminalversatz,2239.1689453125
179,1998.29,524.43,1.07,2454,Terminalversatz,2239.1689453125
180,2000.74,500.748,1.07,2454,Terminalversatz,2239.1689453125
181,1980.9,559.832,1.07,2454,Terminalversatz,2239.1689453125
182,1941.53,532.243,1.07,2454,Terminalversatz,2239.1689453125
183,1911.62,510.514,1.07,2454,Terminalversatz,2239.1689453125
184,1938.78,552.019,1.08,2454,Terminalversatz,2239.1689453125
185,1976.02,528.336,1.08,2454,Terminalversatz,2239.1689453125
186,1990.67,532.243,1.08,2454,Terminalversatz,2239.1689453125
187,1988.22,512.467,1.08,2454,Terminalversatz,2239.1689453125
188,1973.57,550.066,1.08,2454,Terminalversatz,2239.1689453125
189,1941.53,532.243,1.08,2454,Terminalversatz,2239.1689453125
190,1938.78,557.878,1.09,2454,Terminalversatz,2239.1689453125
191,1985.78,502.701,1.09,2454,Terminalversatz,2239.1689453125
192,2012.94,528.336,1.09,2454,Terminalversatz,2239.1689453125
193,2025.46,548.112,1.09,2454,Terminalversatz,2239.1689453125
194,2020.27,510.514,1.09,2454,Terminalversatz,2239.1689453125
195,1993.11,530.29,1.09,2454,Terminalversatz,2239.1689453125
196,1958.62,528.336,1.09,2454,Terminalversatz,2239.1689453125
197,1953.74,546.159,1.1,2454,Terminalversatz,2239.1689453125
198,1976.02,518.326,1.1,2454,Terminalversatz,2239.1689453125
199,1985.78,530.29,1.1,2454,Terminalversatz,2239.1689453125
200,1985.78,510.514,1.1,2454,Terminalversatz,2239.1689453125
201,1968.69,563.738,1.1,2454,Terminalversatz,2239.1689453125
202,1926.58,534.196,1.1,2454,Terminalversatz,2239.1689453125
203,1899.41,520.524,1.1,2454,Terminalversatz,2239.1689453125
204,1929.02,561.785,1.11,2454,Terminalversatz,2239.1689453125
205,1958.62,532.243,1.11,2454,Terminalversatz,2239.1689453125
206,1973.57,534.196,1.11,2454,Terminalversatz,2239.1689453125
207,1973.57,524.43,1.11,2454,Terminalversatz,2239.1689453125
208,1956.18,548.112,1.11,2454,Terminalversatz,2239.1689453125
209,1929.02,538.102,1.11,2454,Terminalversatz,2239.1689453125
210,1926.58,563.738,1.11,2454,Terminalversatz,2239.1689453125
211,1973.57,508.56,1.12,2454,Terminalversatz,2239.1689453125
212,2000.74,536.149,1.12,2454,Terminalversatz,2239.1689453125
213,2010.5,550.066,1.12,2454,Terminalversatz,2239.1689453125
214,2008.06,514.42,1.12,2454,Terminalversatz,2239.1689453125
215,1978.46,538.102,1.12,2454,Terminalversatz,2239.1689453125
216,1943.97,538.102,1.12,2454,Terminalversatz,2239.1689453125
217,1938.78,550.066,1.12,2454,Terminalversatz,2239.1689453125
218,1963.5,526.383,1.13,2454,Terminalversatz,2239.1689453125
219,1971.13,534.196,1.13,2454,Terminalversatz,2239.1689453125
220,1971.13,522.477,1.13,2454,Terminalversatz,2239.1689453125
221,1951.3,565.935,1.13,2454,Terminalversatz,2239.1689453125
222,1914.37,542.009,1.13,2454,Terminalversatz,2239.1689453125
223,1884.46,524.43,1.13,2454,Terminalversatz,2239.1689453125
224,1916.81,567.888,1.13,2454,Terminalversatz,2239.1689453125
225,1946.41,540.056,1.13,2454,Terminalversatz,2239.1689453125
226,1958.62,538.102,1.14,2454,Terminalversatz,2239.1689453125
227,1961.06,530.29,1.14,2454,Terminalversatz,2239.1689453125
228,1943.97,555.925,1.14,2454,Terminalversatz,2239.1689453125
229,1916.81,540.056,1.14,2454,Terminalversatz,2239.1689453125
230,1916.81,567.888,1.14,2454,Terminalversatz,2239.1689453125
231,1963.5,512.467,1.14,2454,Terminalversatz,2239.1689453125
232,1988.22,540.056,1.14,2454,Terminalversatz,2239.1689453125
233,2000.74,557.878,1.14,2454,Terminalversatz,2239.1689453125
234,1995.85,520.524,1.15,2454,Terminalversatz,2239.1689453125
235,1971.13,542.009,1.15,2454,Terminalversatz,2239.1689453125
236,1933.9,542.009,1.15,2454,Terminalversatz,2239.1689453125
237,1931.46,555.925,1.15,2454,Terminalversatz,2239.1689453125
238,1956.18,532.243,1.15,2454,Terminalversatz,2239.1689453125
239,1961.06,542.009,1.15,2454,Terminalversatz,2239.1689453125
240,1961.06,522.477,1.15,2454,Terminalversatz,2239.1689453125
241,1938.78,573.748,1.15,2454,Terminalversatz,2239.1689453125
242,1899.41,546.159,1.16,2454,Terminalversatz,2239.1689453125
243,1869.81,532.243,1.16,2454,Terminalversatz,2239.1689453125
244,1904.3,571.795,1.16,2454,Terminalversatz,2239.1689453125
245,1933.9,544.206,1.16,2454,Terminalversatz,2239.1689453125
246,1943.97,544.206,1.16,2454,Terminalversatz,2239.1689453125
247,1943.97,536.149,1.16,2454,Terminalversatz,2239.1689453125
248,1929.02,557.878,1.16,2454,Terminalversatz,2239.1689453125
249,1904.3,550.066,1.16,2454,Terminalversatz,2239.1689453125
250,1906.74,571.795,1.16,2454,Terminalversatz,2239.1689453125
251,1948.85,522.477,1.17,2454,Terminalversatz,2239.1689453125
252,1971.13,550.066,1.17,2454,Terminalversatz,2239.1689453125
253,1985.78,559.832,1.17,2454,Terminalversatz,2239.1689453125
254,1978.46,532.243,1.17,2454,Terminalversatz,2239.1689453125
255,1951.3,548.112,1.17,2454,Terminalversatz,2239.1689453125
256,1916.81,544.206,1.17,2454,Terminalversatz,2239.1689453125
257,1919.25,565.935,1.17,2454,Terminalversatz,2239.1689453125
258,1941.53,528.336,1.17,2454,Terminalversatz,2239.1689453125
259,1953.74,548.112,1.18,2454,Terminalversatz,2239.1689453125
260,1951.3,524.43,1.18,2454,Terminalversatz,2239.1689453125
261,1929.02,577.654,1.18,2454,Terminalversatz,2239.1689453125
262,1889.65,555.925,1.18,2454,Terminalversatz,2239.1689453125
263,1862.49,534.196,1.18,2454,Terminalversatz,2239.1689453125
264,1899.41,569.842,1.18,2454,Terminalversatz,2239.1689453125
265,1926.58,552.019,1.18,2454,Terminalversatz,2239.1689453125
266,1938.78,555.925,1.18,2454,Terminalversatz,2239.1689453125
267,1936.34,534.196,1.18,2454,Terminalversatz,2239.1689453125
268,1921.69,573.748,1.18,2454,Terminalversatz,2239.1689453125
269,1896.97,553.972,1.19,2454,Terminalversatz,2239.1689453125
270,1899.41,581.561,1.19,2454,Terminalversatz,2239.1689453125
271,1943.97,526.383,1.19,2454,Terminalversatz,2239.1689453125
272,1968.69,552.019,1.19,2454,Terminalversatz,2239.1689453125
273,1976.02,571.795,1.19,2454,Terminalversatz,2239.1689453125
274,1973.57,534.196,1.19,2454,Terminalversatz,2239.1689453125
275,1943.97,553.972,1.19,2454,Terminalversatz,2239.1689453125
276,1909.18,552.019,1.19,2454,Terminalversatz,2239.1689453125
277,1914.37,573.748,1.19,2454,Terminalversatz,2239.1689453125
278,1936.34,538.102,1.2,2454,Terminalversatz,2239.1689453125
279,1943.97,553.972,1.2,2454,Terminalversatz,2239.1689453125
280,1943.97,532.243,1.2,2454,Terminalversatz,2239.1689453125
281,1921.69,585.467,1.2,2454,Terminalversatz,2239.1689453125
282,1882.02,559.832,1.2,2454,Terminalversatz,2239.1689453125
283,1860.05,540.056,1.2,2454,Terminalversatz,2239.1689453125
284,1896.97,583.514,1.2,2454,Terminalversatz,2239.1689453125
285,1921.69,557.878,1.2,2454,Terminalversatz,2239.1689453125
286,1936.34,557.878,1.2,2454,Terminalversatz,2239.1689453125
287,1936.34,542.009,1.21,2454,Terminalversatz,2239.1689453125
288,1919.25,571.795,1.21,2454,Terminalversatz,2239.1689453125
289,1896.97,557.878,1.21,2454,Terminalversatz,2239.1689453125
290,1899.41,585.467,1.21,2454,Terminalversatz,2239.1689453125
291,1941.53,530.29,1.21,2454,Terminalversatz,2239.1689453125
292,1965.95,555.925,1.21,2454,Terminalversatz,2239.1689453125
293,1976.02,573.748,1.21,2454,Terminalversatz,2239.1689453125
294,1971.13,536.149,1.21,2454,Terminalversatz,2239.1689453125
295,1938.78,557.878,1.21,2454,Terminalversatz,2239.1689453125
296,1904.3,555.925,1.21,2454,Terminalversatz,2239.1689453125
297,1909.18,573.748,1.22,2454,Terminalversatz,2239.1689453125
298,1933.9,546.159,1.22,2454,Terminalversatz,2239.1689453125
299,1941.53,557.878,1.22,2454,Terminalversatz,2239.1689453125
300,1941.53,536.149,1.22,2454,Terminalversatz,2239.1689453125
301,1916.81,587.42,1.22,2454,Terminalversatz,2239.1689453125
302,1882.02,559.832,1.22,2454,Terminalversatz,2239.1689453125
303,1857.3,544.206,1.22,2454,Terminalversatz,2239.1689453125
304,1892.09,587.42,1.22,2454,Terminalversatz,2239.1689453125
305,1919.25,559.832,1.22,2454,Terminalversatz,2239.1689453125
306,1929.02,555.925,1.22,2454,Terminalversatz,2239.1689453125
307,1931.46,550.066,1.23,2454,Terminalversatz,2239.1689453125
308,1911.62,571.795,1.23,2454,Terminalversatz,2239.1689453125
309,1887.21,565.935,1.23,2454,Terminalversatz,2239.1689453125
310,1892.09,583.514,1.23,2454,Terminalversatz,2239.1689453125
311,1938.78,538.102,1.23,2454,Terminalversatz,2239.1689453125
312,1963.5,563.738,1.23,2454,Terminalversatz,2239.1689453125
313,1976.02,571.795,1.23,2454,Terminalversatz,2239.1689453125
314,1968.69,542.009,1.23,2454,Terminalversatz,2239.1689453125
315,1938.78,561.785,1.23,2454,Terminalversatz,2239.1689453125
316,1904.3,569.842,1.23,2454,Terminalversatz,2239.1689453125
317,1914.37,573.748,1.24,2454,Terminalversatz,2239.1689453125
318,1936.34,542.009,1.24,2454,Terminalversatz,2239.1689453125
319,1941.53,561.785,1.24,2454,Terminalversatz,2239.1689453125
320,1941.53,534.196,1.24,2454,Terminalversatz,2239.1689453125
321,1916.81,591.571,1.24,2454,Terminalversatz,2239.1689453125
322,1879.58,565.935,1.24,2454,Terminalversatz,2239.1689453125
323,1857.3,544.206,1.24,2454,Terminalversatz,2239.1689453125
324,1896.97,583.514,1.24,2454,Terminalversatz,2239.1689453125
325,1919.25,561.785,1.24,2454,Terminalversatz,2239.1689453125
326,1931.46,565.935,1.24,2454,Terminalversatz,2239.1689453125
327,1931.46,546.159,1.24,2454,Terminalversatz,2239.1689453125
328,1914.37,583.514,1.25,2454,Terminalversatz,2239.1689453125
329,1884.46,561.785,1.25,2454,Terminalversatz,2239.1689453125
330,1894.53,593.524,1.25,2454,Terminalversatz,2239.1689453125
331,1941.53,536.149,1.25,2454,Terminalversatz,2239.1689453125
332,1961.06,559.832,1.25,2454,Terminalversatz,2239.1689453125
333,1973.57,579.608,1.25,2454,Terminalversatz,2239.1689453125
334,1963.5,540.056,1.25,2454,Terminalversatz,2239.1689453125
335,1936.34,565.935,1.25,2454,Terminalversatz,2239.1689453125
336,1901.86,561.785,1.25,2454,Terminalversatz,2239.1689453125
337,1909.18,581.561,1.25,2454,Terminalversatz,2239.1689453125
338,1931.46,548.112,1.26,2454,Terminalversatz,2239.1689453125
339,1936.34,561.785,1.26,2454,Terminalversatz,2239.1689453125
340,1936.34,540.056,1.26,2454,Terminalversatz,2239.1689453125
341,1911.62,597.43,1.26,2454,Terminalversatz,2239.1689453125
342,1874.69,563.738,1.26,2454,Terminalversatz,2239.1689453125
343,1854.86,546.159,1.26,2454,Terminalversatz,2239.1689453125
344,1892.09,589.618,1.26,2454,Terminalversatz,2239.1689453125
345,1909.18,561.785,1.26,2454,Terminalversatz,2239.1689453125
346,1924.13,563.738,1.26,2454,Terminalversatz,2239.1689453125
347,1929.02,550.066,1.26,2454,Terminalversatz,2239.1689453125
348,1916.81,577.654,1.26,2454,Terminalversatz,2239.1689453125
349,1892.09,563.738,1.27,2454,Terminalversatz,2239.1689453125
350,1879.58,589.618,1.27,2454,Terminalversatz,2239.1689453125
351,1924.13,536.149,1.27,2454,Terminalversatz,2239.1689453125
352,1951.3,563.738,1.27,2454,Terminalversatz,2239.1689453125
353,1965.95,579.608,1.27,2454,Terminalversatz,2239.1689453125
354,1965.95,542.009,1.27,2454,Terminalversatz,2239.1689453125
355,1943.97,563.738,1.27,2454,Terminalversatz,2239.1689453125
356,1909.18,563.738,1.27,2454,Terminalversatz,2239.1689453125
357,1901.86,579.608,1.27,2454,Terminalversatz,2239.1689453125
358,1921.69,552.019,1.27,2454,Terminalversatz,2239.1689453125
359,1931.46,561.785,1.27,2454,Terminalversatz,2239.1689453125
360,1933.9,540.056,1.28,2454,Terminalversatz,2239.1689453125
361,1921.69,593.524,1.28,2454,Terminalversatz,2239.1689453125
362,1882.02,563.738,1.28,2454,Terminalversatz,2239.1689453125
363,1852.42,552.019,1.28,2454,Terminalversatz,2239.1689453125
364,1872.25,591.571,1.28,2454,Terminalversatz,2239.1689453125
365,1906.74,563.738,1.28,2454,Terminalversatz,2239.1689453125
366,1921.69,559.832,1.28,2454,Terminalversatz,2239.1689453125
367,1929.02,553.972,1.28,2454,Terminalversatz,2239.1689453125
368,1916.81,573.748,1.28,2454,Terminalversatz,2239.1689453125
369,1889.65,565.935,1.28,2454,Terminalversatz,2239.1689453125
370,1877.14,589.618,1.28,2454,Terminalversatz,2239.1689453125
371,1919.25,540.056,1.29,2454,Terminalversatz,2239.1689453125
372,1946.41,567.888,1.29,2454,Terminalversatz,2239.1689453125
373,1961.06,575.701,1.29,2454,Terminalversatz,2239.1689453125
374,1963.5,544.206,1.29,2454,Terminalversatz,2239.1689453125
375,1941.53,567.888,1.29,2454,Terminalversatz,2239.1689453125
376,1909.18,569.842,1.29,2454,Terminalversatz,2239.1689453125
377,1896.97,575.701,1.29,2454,Terminalversatz,2239.1689453125
378,1921.69,555.925,1.29,2454,Terminalversatz,2239.1689453125
379,1931.46,557.878,1.29,2454,Terminalversatz,2239.1689453125
380,1933.9,550.066,1.29,2454,Terminalversatz,2239.1689453125
381,1916.81,597.43,1.29,2454,Terminalversatz,2239.1689453125
382,1882.02,567.888,1.29,2454,Terminalversatz,2239.1689453125
383,1849.97,550.066,1.3,2454,Terminalversatz,2239.1689453125
384,1872.25,593.524,1.3,2454,Terminalversatz,2239.1689453125
385,1904.3,565.935,1.3,2454,Terminalversatz,2239.1689453125
386,1914.37,561.785,1.3,2454,Terminalversatz,2239.1689453125
387,1924.13,553.972,1.3,2454,Terminalversatz,2239.1689453125
388,1911.62,577.654,1.3,2454,Terminalversatz,2239.1689453125
389,1887.21,567.888,1.3,2454,Terminalversatz,2239.1689453125
390,1877.14,591.571,1.3,2454,Terminalversatz,2239.1689453125
391,1919.25,540.056,1.3,2454,Terminalversatz,2239.1689453125
392,1946.41,563.738,1.3,2454,Terminalversatz,2239.1689453125
393,1961.06,577.654,1.3,2454,Terminalversatz,2239.1689453125
394,1958.62,544.206,1.31,2454,Terminalversatz,2239.1689453125
395,1931.46,567.888,1.31,2454,Terminalversatz,2239.1689453125
396,1901.86,565.935,1.31,2454,Terminalversatz,2239.1689453125
397,1894.53,575.701,1.31,2454,Terminalversatz,2239.1689453125
398,1916.81,553.972,1.31,2454,Terminalversatz,2239.1689453125
399,1926.58,559.832,1.31,2454,Terminalversatz,2239.1689453125
400,1929.02,544.206,1.31,2454,Terminalversatz,2239.1689453125
401,1911.62,591.571,1.31,2454,Terminalversatz,2239.1689453125
402,1877.14,565.935,1.31,2454,Terminalversatz,2239.1689453125
403,1845.09,553.972,1.31,2454,Terminalversatz,2239.1689453125
404,1867.37,585.467,1.31,2454,Terminalversatz,2239.1689453125
405,1899.41,563.738,1.31,2454,Terminalversatz,2239.1689453125
406,1911.62,557.878,1.32,2454,Terminalversatz,2239.1689453125
407,1919.25,557.878,1.32,2454,Terminalversatz,2239.1689453125
