T,P,F,D,Experiment_ID,Kategorie,Z
80,2174.65,500.748,0.93,1752,Gutschweißung,2870.0
81,2164.89,486.831,0.93,1752,Gutschweißung,2870.0
82,2135.28,500.748,0.940002,1752,Gutschweißung,2870.0
83,2110.56,514.42,0.940002,1752,Gutschweißung,2870.0
84,2135.28,506.607,0.940002,1752,Gutschweißung,2870.0
85,2162.45,494.644,0.950005,1752,Gutschweißung,2870.0
86,2172.21,488.784,0.950005,1752,Gutschweißung,2870.0
87,2169.77,498.795,0.959999,1752,Gutschweißung,2870.0
88,2140.17,520.524,0.959999,1752,Gutschweißung,2870.0
89,2100.8,498.795,0.959999,1752,Gutschweißung,2870.0
90,2095.61,506.607,0.970001,1752,Gutschweißung,2870.0
91,2140.17,522.477,0.970001,1752,Gutschweißung,2870.0
92,2167.33,510.514,0.970001,1752,Gutschweißung,2870.0
93,2177.1,496.597,0.980003,1752,Gutschweißung,2870.0
94,2177.1,512.467,0.980003,1752,Gutschweißung,2870.0
95,2155.12,518.326,0.980003,1752,Gutschweißung,2870.0
96,2130.4,530.29,0.990005,1752,Gutschweißung,2870.0
97,2160.0,522.477,0.990005,1752,Gutschweißung,2870.0
98,2209.44,498.795,0.990005,1752,Gutschweißung,2870.0
99,2231.42,524.43,1.0,1752,Gutschweißung,2870.0
100,2243.93,518.326,1.0,1752,Gutschweißung,2870.0
101,2231.42,506.607,1.0,1752,Gutschweißung,2870.0
102,2194.49,516.373,1.01,1752,Gutschweißung,2870.0
103,2167.33,532.243,1.01,1752,Gutschweißung,2870.0
104,2187.17,522.477,1.01,1752,Gutschweißung,2870.0
105,2209.44,512.467,1.02,1752,Gutschweißung,2870.0
106,2214.33,500.748,1.02,1752,Gutschweißung,2870.0
107,2209.44,514.42,1.02,1752,Gutschweißung,2870.0
108,2182.28,532.243,1.03,1752,Gutschweißung,2870.0
109,2137.73,510.514,1.03,1752,Gutschweißung,2870.0
110,2125.52,520.524,1.03,1752,Gutschweißung,2870.0
111,2169.77,530.29,1.03,1752,Gutschweißung,2870.0
112,2194.49,520.524,1.04,1752,Gutschweißung,2870.0
113,2201.82,504.654,1.04,1752,Gutschweißung,2870.0
114,2201.82,520.524,1.04,1752,Gutschweißung,2870.0
115,2174.65,526.383,1.05,1752,Gutschweißung,2870.0
116,2145.05,540.056,1.05,1752,Gutschweißung,2870.0
117,2169.77,528.336,1.05,1752,Gutschweißung,2870.0
118,2219.21,510.514,1.05,1752,Gutschweißung,2870.0
119,2241.49,536.149,1.06001,1752,Gutschweißung,2870.0
120,2253.7,526.383,1.06001,1752,Gutschweißung,2870.0
121,2243.93,516.373,1.06001,1752,Gutschweißung,2870.0
122,2207.0,524.43,1.07,1752,Gutschweißung,2870.0
123,2172.21,540.056,1.07,1752,Gutschweißung,2870.0
124,2187.17,532.243,1.07,1752,Gutschweißung,2870.0
125,2209.44,520.524,1.07,1752,Gutschweißung,2870.0
126,2214.33,508.56,1.08,1752,Gutschweißung,2870.0
127,2211.89,524.43,1.08,1752,Gutschweißung,2870.0
128,2177.1,540.056,1.08,1752,Gutschweißung,2870.0
129,2132.84,514.42,1.08,1752,Gutschweißung,2870.0
130,2115.45,530.29,1.09,1752,Gutschweißung,2870.0
131,2155.12,538.102,1.09,1752,Gutschweißung,2870.0
132,2177.1,530.29,1.09,1752,Gutschweißung,2870.0
133,2184.72,510.514,1.1,1752,Gutschweißung,2870.0
134,2179.84,528.336,1.1,1752,Gutschweißung,2870.0
135,2157.56,534.196,1.1,1752,Gutschweißung,2870.0
136,2127.96,548.112,1.1,1752,Gutschweißung,2870.0
137,2145.05,536.149,1.11,1752,Gutschweißung,2870.0
138,2194.49,516.373,1.11,1752,Gutschweißung,2870.0
139,2216.77,544.206,1.11,1752,Gutschweißung,2870.0
140,2224.09,530.29,1.11,1752,Gutschweißung,2870.0
141,2214.33,524.43,1.12,1752,Gutschweißung,2870.0
142,2182.28,530.29,1.12,1752,Gutschweißung,2870.0
143,2147.49,548.112,1.12,1752,Gutschweißung,2870.0
144,2160.0,534.196,1.12,1752,Gutschweißung,2870.0
145,2182.28,526.383,1.13,1752,Gutschweißung,2870.0
146,2189.61,510.514,1.13,1752,Gutschweißung,2870.0
147,2189.61,534.196,1.13,1752,Gutschweißung,2870.0
148,2155.12,544.206,1.13,1752,Gutschweißung,2870.0
149,2113.01,522.477,1.13,1752,Gutschweißung,2870.0
150,2095.61,534.196,1.14,1752,Gutschweißung,2870.0
151,2135.28,544.206,1.14,1752,Gutschweißung,2870.0
152,2160.0,534.196,1.14,1752,Gutschweißung,2870.0
153,2172.21,518.326,1.14,1752,Gutschweißung,2870.0
154,2172.21,534.196,1.15,1752,Gutschweißung,2870.0
155,2147.49,538.102,1.15,1752,Gutschweißung,2870.0
156,2122.77,555.925,1.15,1752,Gutschweißung,2870.0
157,2137.73,540.056,1.15,1752,Gutschweißung,2870.0
158,2184.72,524.43,1.15,1752,Gutschweißung,2870.0
159,2209.44,550.066,1.16,1752,Gutschweißung,2870.0
160,2221.65,534.196,1.16,1752,Gutschweißung,2870.0
161,2211.89,530.29,1.16,1752,Gutschweißung,2870.0
162,2179.84,536.149,1.16,1752,Gutschweißung,2870.0
163,2145.05,552.019,1.17,1752,Gutschweißung,2870.0
164,2149.93,540.056,1.17,1752,Gutschweißung,2870.0
165,2174.65,532.243,1.17,1752,Gutschweißung,2870.0
166,2182.28,518.326,1.17,1752,Gutschweißung,2870.0
167,2179.84,542.009,1.17,1752,Gutschweißung,2870.0
168,2147.49,550.066,1.18,1752,Gutschweißung,2870.0
169,2105.68,524.43,1.18,1752,Gutschweißung,2870.0
170,2085.84,544.206,1.18,1752,Gutschweißung,2870.0
171,2120.33,546.159,1.18,1752,Gutschweißung,2870.0
172,2145.05,540.056,1.18,1752,Gutschweißung,2870.0
173,2157.56,524.43,1.19,1752,Gutschweißung,2870.0
174,2147.49,540.056,1.19,1752,Gutschweißung,2870.0
175,2120.33,546.159,1.19,1752,Gutschweißung,2870.0
176,2098.36,561.785,1.19,1752,Gutschweißung,2870.0
177,2132.84,540.056,1.19,1752,Gutschweißung,2870.0
178,2172.21,532.243,1.2,1752,Gutschweißung,2870.0
179,2192.05,555.925,1.2,1752,Gutschweißung,2870.0
180,2196.93,540.056,1.2,1752,Gutschweißung,2870.0
181,2177.1,536.149,1.2,1752,Gutschweißung,2870.0
182,2142.61,540.056,1.2,1752,Gutschweißung,2870.0
183,2120.33,557.878,1.21,1752,Gutschweißung,2870.0
184,2140.17,540.056,1.21,1752,Gutschweißung,2870.0
185,2157.56,538.102,1.21,1752,Gutschweißung,2870.0
186,2162.45,522.477,1.21,1752,Gutschweißung,2870.0
187,2149.93,546.159,1.21,1752,Gutschweißung,2870.0
188,2117.89,552.019,1.21,1752,Gutschweißung,2870.0
189,2073.64,526.383,1.22,1752,Gutschweißung,2870.0
190,2073.64,550.066,1.22,1752,Gutschweißung,2870.0
191,2115.45,550.066,1.22,1752,Gutschweißung,2870.0
192,2132.84,548.112,1.22,1752,Gutschweißung,2870.0
193,2140.17,526.383,1.22,1752,Gutschweißung,2870.0
194,2132.84,552.019,1.22,1752,Gutschweißung,2870.0
195,2105.68,548.112,1.23,1752,Gutschweißung,2870.0
196,2085.84,569.842,1.23,1752,Gutschweißung,2870.0
197,2120.33,546.159,1.23,1752,Gutschweißung,2870.0
198,2160.0,536.149,1.23,1752,Gutschweißung,2870.0
199,2179.84,561.785,1.23,1752,Gutschweißung,2870.0
200,2187.17,542.009,1.23,1752,Gutschweißung,2870.0
201,2169.77,544.206,1.24001,1752,Gutschweißung,2870.0
202,2132.84,544.206,1.24001,1752,Gutschweißung,2870.0
203,2110.56,563.738,1.24001,1752,Gutschweißung,2870.0
204,2132.84,540.056,1.24001,1752,Gutschweißung,2870.0
205,2149.93,542.009,1.24001,1752,Gutschweißung,2870.0
206,2155.12,524.43,1.24001,1752,Gutschweißung,2870.0
207,2147.49,553.972,1.24001,1752,Gutschweißung,2870.0
208,2110.56,555.925,1.25,1752,Gutschweißung,2870.0
209,2071.2,534.196,1.25,1752,Gutschweißung,2870.0
210,2071.2,555.925,1.25,1752,Gutschweißung,2870.0
211,2110.56,555.925,1.25,1752,Gutschweißung,2870.0
212,2127.96,553.972,1.25,1752,Gutschweißung,2870.0
213,2140.17,534.196,1.25,1752,Gutschweißung,2870.0
214,2130.4,546.159,1.25,1752,Gutschweißung,2870.0
215,2103.24,553.972,1.26,1752,Gutschweißung,2870.0
216,2080.96,567.888,1.26,1752,Gutschweißung,2870.0
217,2110.56,557.878,1.26,1752,Gutschweißung,2870.0
218,2155.12,536.149,1.26,1752,Gutschweißung,2870.0
219,2172.21,559.832,1.26,1752,Gutschweißung,2870.0
220,2182.28,553.972,1.26,1752,Gutschweißung,2870.0
221,2167.33,544.206,1.26,1752,Gutschweißung,2870.0
222,2130.4,550.066,1.26,1752,Gutschweißung,2870.0
223,2105.68,565.935,1.27,1752,Gutschweißung,2870.0
224,2125.52,555.925,1.27,1752,Gutschweißung,2870.0
225,2147.49,542.009,1.27,1752,Gutschweißung,2870.0
226,2149.93,532.243,1.27,1752,Gutschweißung,2870.0
227,2142.61,548.112,1.27,1752,Gutschweißung,2870.0
228,2110.56,565.935,1.27,1752,Gutschweißung,2870.0
229,2066.01,542.009,1.27,1752,Gutschweißung,2870.0
230,2061.12,552.019,1.28,1752,Gutschweißung,2870.0
231,2103.24,561.785,1.28,1752,Gutschweißung,2870.0
232,2120.33,552.019,1.28,1752,Gutschweißung,2870.0
233,2132.84,534.196,1.28,1752,Gutschweißung,2870.0
234,2127.96,548.112,1.28,1752,Gutschweißung,2870.0
235,2100.8,557.878,1.28,1752,Gutschweißung,2870.0
236,2076.08,571.795,1.28,1752,Gutschweißung,2870.0
237,2103.24,559.832,1.28,1752,Gutschweißung,2870.0
238,2147.49,542.009,1.29,1752,Gutschweißung,2870.0
239,2167.33,561.785,1.29,1752,Gutschweißung,2870.0
240,2179.84,552.019,1.29,1752,Gutschweißung,2870.0
241,2162.45,546.159,1.29,1752,Gutschweißung,2870.0
242,2130.4,553.972,1.29,1752,Gutschweißung,2870.0
243,2103.24,567.888,1.29,1752,Gutschweißung,2870.0
244,2120.33,555.925,1.29,1752,Gutschweißung,2870.0
245,2140.17,548.112,1.29,1752,Gutschweißung,2870.0
246,2145.05,534.196,1.3,1752,Gutschweißung,2870.0
247,2137.73,552.019,1.3,1752,Gutschweißung,2870.0
248,2103.24,567.888,1.3,1752,Gutschweißung,2870.0
249,2061.12,542.009,1.3,1752,Gutschweißung,2870.0
250,2056.24,555.925,1.3,1752,Gutschweißung,2870.0
251,2093.17,565.935,1.3,1752,Gutschweißung,2870.0
252,2113.01,555.925,1.3,1752,Gutschweißung,2870.0
253,2122.77,536.149,1.3,1752,Gutschweißung,2870.0
254,2120.33,553.972,1.3,1752,Gutschweißung,2870.0
255,2095.61,559.832,1.31001,1752,Gutschweißung,2870.0
256,2071.2,575.701,1.31001,1752,Gutschweißung,2870.0
257,2095.61,561.785,1.31001,1752,Gutschweißung,2870.0
258,2137.73,544.206,1.31001,1752,Gutschweißung,2870.0
259,2160.0,567.888,1.31001,1752,Gutschweißung,2870.0
260,2169.77,553.972,1.31001,1752,Gutschweißung,2870.0
261,2160.0,550.066,1.31001,1752,Gutschweißung,2870.0
262,2122.77,555.925,1.31001,1752,Gutschweißung,2870.0
263,2095.61,571.795,1.31001,1752,Gutschweißung,2870.0
264,2113.01,559.832,1.32,1752,Gutschweißung,2870.0
265,2132.84,552.019,1.32,1752,Gutschweißung,2870.0
266,2140.17,536.149,1.32,1752,Gutschweißung,2870.0
267,2130.4,559.832,1.32,1752,Gutschweißung,2870.0
268,2095.61,571.795,1.32,1752,Gutschweißung,2870.0
269,2053.8,546.159,1.32,1752,Gutschweißung,2870.0
270,2056.24,561.785,1.32,1752,Gutschweißung,2870.0
271,2095.61,565.935,1.32,1752,Gutschweißung,2870.0
272,2113.01,561.785,1.32,1752,Gutschweißung,2870.0
273,2120.33,540.056,1.33,1752,Gutschweißung,2870.0
274,2115.45,561.785,1.33,1752,Gutschweißung,2870.0
275,2090.73,561.785,1.33,1752,Gutschweißung,2870.0
276,2071.2,581.561,1.33,1752,Gutschweißung,2870.0
277,2103.24,561.785,1.33,1752,Gutschweißung,2870.0
278,2145.05,548.112,1.33,1752,Gutschweißung,2870.0
279,2162.45,575.701,1.33,1752,Gutschweißung,2870.0
280,2172.21,557.878,1.33,1752,Gutschweißung,2870.0
281,2155.12,555.925,1.33,1752,Gutschweißung,2870.0
282,2117.89,557.878,1.34,1752,Gutschweißung,2870.0
283,2095.61,577.654,1.34,1752,Gutschweißung,2870.0
284,2117.89,563.738,1.34,1752,Gutschweißung,2870.0
285,2137.73,557.878,1.34,1752,Gutschweißung,2870.0
286,2140.17,540.056,1.34,1752,Gutschweißung,2870.0
287,2132.84,565.935,1.34,1752,Gutschweißung,2870.0
288,2098.36,573.748,1.34,1752,Gutschweißung,2870.0
289,2058.68,550.066,1.34,1752,Gutschweißung,2870.0
290,2053.8,569.842,1.34,1752,Gutschweißung,2870.0
291,2093.17,571.795,1.35,1752,Gutschweißung,2870.0
292,2110.56,561.785,1.35,1752,Gutschweißung,2870.0
293,2122.77,548.112,1.35,1752,Gutschweißung,2870.0
294,2117.89,569.842,1.35,1752,Gutschweißung,2870.0
295,2093.17,575.701,1.35,1752,Gutschweißung,2870.0
296,2066.01,573.748,1.35,1752,Gutschweißung,2870.0
297,2098.36,583.514,1.35,1752,Gutschweißung,2870.0
298,2140.17,540.056,1.35,1752,Gutschweißung,2870.0
299,2162.45,569.842,1.35,1752,Gutschweißung,2870.0
300,2169.77,573.748,1.35,1752,Gutschweißung,2870.0
301,2155.12,546.159,1.36,1752,Gutschweißung,2870.0
302,2120.33,563.738,1.36,1752,Gutschweißung,2870.0
303,2095.61,571.795,1.36,1752,Gutschweißung,2870.0
304,2115.45,575.701,1.36,1752,Gutschweißung,2870.0
305,2132.84,555.925,1.36,1752,Gutschweißung,2870.0
306,2137.73,557.878,1.36,1752,Gutschweißung,2870.0
307,2132.84,553.972,1.36,1752,Gutschweißung,2870.0
308,2098.36,593.524,1.36,1752,Gutschweißung,2870.0
309,2056.24,563.738,1.36,1752,Gutschweißung,2870.0
310,2048.92,561.785,1.37,1752,Gutschweißung,2870.0
311,2090.73,593.524,1.37,1752,Gutschweißung,2870.0
312,2108.12,563.738,1.37,1752,Gutschweißung,2870.0
313,2117.89,561.785,1.37,1752,Gutschweißung,2870.0
314,2113.01,561.785,1.37,1752,Gutschweißung,2870.0
315,2088.29,579.608,1.37,1752,Gutschweißung,2870.0
316,2063.57,577.654,1.37,1752,Gutschweißung,2870.0
317,2090.73,585.467,1.37,1752,Gutschweißung,2870.0
318,2135.28,544.206,1.37,1752,Gutschweißung,2870.0
319,2155.12,575.701,1.37,1752,Gutschweißung,2870.0
320,2167.33,577.654,1.38,1752,Gutschweißung,2870.0
321,2152.68,552.019,1.38,1752,Gutschweißung,2870.0
322,2117.89,571.795,1.38,1752,Gutschweißung,2870.0
323,2090.73,575.701,1.38,1752,Gutschweißung,2870.0
324,2105.68,581.561,1.38,1752,Gutschweißung,2870.0
325,2127.96,559.832,1.38,1752,Gutschweißung,2870.0
326,2135.28,561.785,1.38,1752,Gutschweißung,2870.0
327,2127.96,561.785,1.38,1752,Gutschweißung,2870.0
328,2098.36,595.477,1.38,1752,Gutschweißung,2870.0
329,2053.8,567.888,1.38,1752,Gutschweißung,2870.0
330,2044.03,567.888,1.39,1752,Gutschweißung,2870.0
331,2085.84,593.524,1.39,1752,Gutschweißung,2870.0
332,2103.24,573.748,1.39,1752,Gutschweißung,2870.0
333,2115.45,561.785,1.39,1752,Gutschweißung,2870.0
334,2113.01,567.888,1.39,1752,Gutschweißung,2870.0
335,2093.17,581.561,1.39,1752,Gutschweißung,2870.0
336,2063.57,583.514,1.39,1752,Gutschweißung,2870.0
337,2085.84,589.618,1.39,1752,Gutschweißung,2870.0
338,2135.28,550.066,1.39,1752,Gutschweißung,2870.0
339,2155.12,579.608,1.4,1752,Gutschweißung,2870.0
340,2167.33,581.561,1.4,1752,Gutschweißung,2870.0
341,2152.68,555.925,1.4,1752,Gutschweißung,2870.0
342,2120.33,573.748,1.4,1752,Gutschweißung,2870.0
343,2093.17,581.561,1.4,1752,Gutschweißung,2870.0
344,2105.68,583.514,1.4,1752,Gutschweißung,2870.0
345,2125.52,563.738,1.4,1752,Gutschweißung,2870.0
346,2132.84,561.785,1.4,1752,Gutschweißung,2870.0
347,2127.96,563.738,1.4,1752,Gutschweißung,2870.0
348,2100.8,595.477,1.4,1752,Gutschweißung,2870.0
349,2058.68,569.842,1.4,1752,Gutschweißung,2870.0
350,2046.48,569.842,1.41,1752,Gutschweißung,2870.0
351,2083.4,593.524,1.41,1752,Gutschweißung,2870.0
352,2105.68,575.701,1.41,1752,Gutschweißung,2870.0
353,2117.89,561.785,1.41,1752,Gutschweißung,2870.0
354,2115.45,569.842,1.41,1752,Gutschweißung,2870.0
355,2093.17,583.514,1.41,1752,Gutschweißung,2870.0
356,2066.01,589.618,1.41,1752,Gutschweißung,2870.0
357,2083.4,587.42,1.41,1752,Gutschweißung,2870.0
358,2130.4,553.972,1.41,1752,Gutschweißung,2870.0
359,2152.68,583.514,1.41,1752,Gutschweißung,2870.0
360,2164.89,581.561,1.42,1752,Gutschweißung,2870.0
361,2152.68,559.832,1.42,1752,Gutschweißung,2870.0
362,2120.33,575.701,1.42,1752,Gutschweißung,2870.0
363,2090.73,585.467,1.42,1752,Gutschweißung,2870.0
364,2103.24,583.514,1.42,1752,Gutschweißung,2870.0
365,2122.77,563.738,1.42,1752,Gutschweißung,2870.0
366,2130.4,563.738,1.42,1752,Gutschweißung,2870.0
367,2125.52,567.888,1.42,1752,Gutschweißung,2870.0
368,2095.61,595.477,1.42,1752,Gutschweißung,2870.0
369,2056.24,571.795,1.42,1752,Gutschweißung,2870.0
370,2036.4,571.795,1.42,1752,Gutschweißung,2870.0
371,2073.64,593.524,1.43,1752,Gutschweißung,2870.0
372,2100.8,573.748,1.43,1752,Gutschweißung,2870.0
373,2110.56,561.785,1.43,1752,Gutschweißung,2870.0
374,2108.12,571.795,1.43,1752,Gutschweißung,2870.0
375,2088.29,581.561,1.43,1752,Gutschweißung,2870.0
376,2061.12,587.42,1.43,1752,Gutschweißung,2870.0
377,2076.08,589.618,1.43,1752,Gutschweißung,2870.0
378,2125.52,559.832,1.43,1752,Gutschweißung,2870.0
379,2147.49,583.514,1.43,1752,Gutschweißung,2870.0
380,2162.45,579.608,1.43,1752,Gutschweißung,2870.0
381,2152.68,563.738,1.43,1752,Gutschweißung,2870.0
382,2120.33,575.701,1.44,1752,Gutschweißung,2870.0
383,2090.73,587.42,1.44,1752,Gutschweißung,2870.0
384,2100.8,581.561,1.44,1752,Gutschweißung,2870.0
385,2122.77,567.888,1.44,1752,Gutschweißung,2870.0
386,2127.96,561.785,1.44,1752,Gutschweißung,2870.0
387,2130.4,569.842,1.44,1752,Gutschweißung,2870.0
388,2100.8,593.524,1.44,1752,Gutschweißung,2870.0
389,2058.68,567.888,1.44,1752,Gutschweißung,2870.0
390,2041.29,573.748,1.44,1752,Gutschweißung,2870.0
391,2076.08,591.571,1.44,1752,Gutschweißung,2870.0
392,2103.24,575.701,1.44,1752,Gutschweißung,2870.0
393,2113.01,559.832,1.44,1752,Gutschweißung,2870.0
394,2113.01,573.748,1.45,1752,Gutschweißung,2870.0
395,2093.17,583.514,1.45,1752,Gutschweißung,2870.0
396,2063.57,591.571,1.45,1752,Gutschweißung,2870.0
397,2080.96,589.618,1.45,1752,Gutschweißung,2870.0
398,2127.96,557.878,1.45,1752,Gutschweißung,2870.0
399,2147.49,585.467,1.45,1752,Gutschweißung,2870.0
400,2162.45,577.654,1.45,1752,Gutschweißung,2870.0
401,2152.68,565.935,1.45,1752,Gutschweißung,2870.0
402,2125.52,575.701,1.45,1752,Gutschweißung,2870.0
403,2093.17,589.618,1.45,1752,Gutschweißung,2870.0
404,2098.36,581.561,1.45,1752,Gutschweißung,2870.0
405,2122.77,569.842,1.46,1752,Gutschweißung,2870.0
406,2132.84,559.832,1.46,1752,Gutschweißung,2870.0
407,2127.96,569.842,1.46,1752,Gutschweißung,2870.0
408,2105.68,591.571,1.46,1752,Gutschweißung,2870.0
409,2061.12,569.842,1.46,1752,Gutschweißung,2870.0
410,2041.29,573.748,1.46,1752,Gutschweißung,2870.0
411,2076.08,587.42,1.46,1752,Gutschweißung,2870.0
412,2103.24,573.748,1.46,1752,Gutschweißung,2870.0
413,2113.01,561.785,1.46,1752,Gutschweißung,2870.0
414,2113.01,573.748,1.46,1752,Gutschweißung,2870.0
415,2093.17,581.561,1.46,1752,Gutschweißung,2870.0
416,2066.01,593.524,1.46,1752,Gutschweißung,2870.0
417,2073.64,583.514,1.47,1752,Gutschweißung,2870.0
418,2122.77,557.878,1.47,1752,Gutschweißung,2870.0
419,2147.49,585.467,1.47,1752,Gutschweißung,2870.0
420,2160.0,579.608,1.47,1752,Gutschweißung,2870.0
421,2155.12,565.935,1.47,1752,Gutschweißung,2870.0
422,2125.52,575.701,1.47,1752,Gutschweißung,2870.0
423,2093.17,589.618,1.47,1752,Gutschweißung,2870.0
424,2095.61,581.561,1.47,1752,Gutschweißung,2870.0
425,2122.77,569.842,1.47,1752,Gutschweißung,2870.0
426,2130.4,557.878,1.47,1752,Gutschweißung,2870.0
427,2127.96,571.795,1.47,1752,Gutschweißung,2870.0
428,2103.24,589.618,1.48,1752,Gutschweißung,2870.0
429,2063.57,565.935,1.48,1752,Gutschweißung,2870.0
430,2038.85,575.701,1.48,1752,Gutschweißung,2870.0
431,2073.64,587.42,1.48,1752,Gutschweißung,2870.0
432,2098.36,575.701,1.48,1752,Gutschweißung,2870.0
433,2110.56,557.878,1.48,1752,Gutschweißung,2870.0
434,2113.01,573.748,1.48,1752,Gutschweißung,2870.0
435,2095.61,581.561,1.48,1752,Gutschweißung,2870.0
436,2068.45,593.524,1.48,1752,Gutschweißung,2870.0
437,2073.64,581.561,1.48,1752,Gutschweißung,2870.0
438,2120.33,559.832,1.48,1752,Gutschweißung,2870.0
439,2145.05,585.467,1.48,1752,Gutschweißung,2870.0
440,2162.45,575.701,1.49001,1752,Gutschweißung,2870.0
441,2157.56,567.888,1.49001,1752,Gutschweißung,2870.0
442,2125.52,577.654,1.49001,1752,Gutschweißung,2870.0
443,2093.17,589.618,1.49001,1752,Gutschweißung,2870.0
444,2095.61,579.608,1.49001,1752,Gutschweißung,2870.0
445,2120.33,571.795,1.49001,1752,Gutschweißung,2870.0
446,2127.96,553.972,1.49001,1752,Gutschweißung,2870.0
447,2127.96,571.795,1.49001,1752,Gutschweißung,2870.0
