T,P,F,D,Experiment_ID,Kategorie,Z
59,1866.21,425.55,0.889999,1657,Gutschweißung,2650.0
60,1900.69,451.186,0.900002,1657,Gutschweißung,2650.0
61,1927.85,465.102,0.900002,1657,Gutschweißung,2650.0
62,1940.06,435.56,0.909996,1657,Gutschweißung,2650.0
63,1920.53,459.243,0.919998,1657,Gutschweißung,2650.0
64,1905.58,461.196,0.919998,1657,Gutschweißung,2650.0
65,1922.97,475.112,0.93,1657,Gutschweißung,2650.0
66,1957.46,453.383,0.940002,1657,Gutschweißung,2650.0
67,1974.85,463.149,0.940002,1657,Gutschweißung,2650.0
68,1984.62,451.186,0.949997,1657,Gutschweißung,2650.0
69,1972.41,492.691,0.949997,1657,Gutschweißung,2650.0
70,1940.06,469.008,0.959999,1657,Gutschweißung,2650.0
71,1927.85,465.102,0.959999,1657,Gutschweißung,2650.0
72,1964.78,496.597,0.970001,1657,Gutschweißung,2650.0
73,1997.13,475.112,0.970001,1657,Gutschweißung,2650.0
74,2014.22,470.962,0.980003,1657,Gutschweißung,2650.0
75,2024.29,472.915,0.980003,1657,Gutschweißung,2650.0
76,2011.78,486.831,0.989998,1657,Gutschweißung,2650.0
77,1991.94,490.738,0.989998,1657,Gutschweißung,2650.0
78,2009.34,502.701,1.0,1657,Gutschweißung,2650.0
79,2063.66,463.149,1.0,1657,Gutschweißung,2650.0
80,2093.26,488.784,1.01,1657,Gutschweißung,2650.0
81,2110.66,494.644,1.01,1657,Gutschweißung,2650.0
82,2110.66,472.915,1.02,1657,Gutschweißung,2650.0
83,2085.94,488.784,1.02,1657,Gutschweißung,2650.0
84,2058.78,500.748,1.02,1657,Gutschweißung,2650.0
85,2070.99,496.597,1.03,1657,Gutschweißung,2650.0
86,2098.15,486.831,1.03,1657,Gutschweißung,2650.0
87,2113.1,482.925,1.04,1657,Gutschweißung,2650.0
88,2117.98,488.784,1.04,1657,Gutschweißung,2650.0
89,2095.71,518.326,1.04,1657,Gutschweißung,2650.0
90,2058.78,494.644,1.05,1657,Gutschweißung,2650.0
91,2036.5,496.597,1.05,1657,Gutschweißung,2650.0
92,2075.87,514.42,1.06,1657,Gutschweißung,2650.0
93,2108.22,500.748,1.06,1657,Gutschweißung,2650.0
94,2120.43,490.738,1.06,1657,Gutschweißung,2650.0
95,2122.87,502.701,1.07,1657,Gutschweißung,2650.0
96,2108.22,512.467,1.07,1657,Gutschweißung,2650.0
97,2078.62,522.477,1.07,1657,Gutschweißung,2650.0
98,2093.26,516.373,1.08,1657,Gutschweißung,2650.0
99,2147.59,488.784,1.08,1657,Gutschweißung,2650.0
100,2177.19,518.326,1.08,1657,Gutschweißung,2650.0
101,2189.7,512.467,1.09,1657,Gutschweißung,2650.0
102,2184.51,498.795,1.09,1657,Gutschweißung,2650.0
103,2157.35,508.56,1.09,1657,Gutschweißung,2650.0
104,2122.87,522.477,1.1,1657,Gutschweißung,2650.0
105,2135.38,512.467,1.1,1657,Gutschweißung,2650.0
106,2162.54,504.654,1.1,1657,Gutschweißung,2650.0
107,2174.75,490.738,1.11,1657,Gutschweißung,2650.0
108,2172.31,508.56,1.11,1657,Gutschweißung,2650.0
109,2147.59,524.43,1.11,1657,Gutschweißung,2650.0
110,2108.22,504.654,1.12,1657,Gutschweißung,2650.0
111,2083.5,514.42,1.12,1657,Gutschweißung,2650.0
112,2120.43,522.477,1.12,1657,Gutschweißung,2650.0
113,2150.03,512.467,1.12,1657,Gutschweißung,2650.0
114,2160.1,496.597,1.13,1657,Gutschweißung,2650.0
115,2162.54,516.373,1.13,1657,Gutschweißung,2650.0
116,2140.26,516.373,1.13,1657,Gutschweißung,2650.0
117,2108.22,536.149,1.14,1657,Gutschweißung,2650.0
118,2122.87,518.326,1.14,1657,Gutschweißung,2650.0
119,2174.75,504.654,1.14,1657,Gutschweißung,2650.0
120,2201.91,530.29,1.14,1657,Gutschweißung,2650.0
121,2214.42,514.42,1.15,1657,Gutschweißung,2650.0
122,2206.79,498.795,1.15,1657,Gutschweißung,2650.0
123,2174.75,520.524,1.15,1657,Gutschweißung,2650.0
124,2140.26,520.524,1.15,1657,Gutschweißung,2650.0
125,2150.03,530.29,1.16,1657,Gutschweißung,2650.0
126,2177.19,504.654,1.16,1657,Gutschweißung,2650.0
127,2187.26,514.42,1.16,1657,Gutschweißung,2650.0
128,2182.07,500.748,1.16,1657,Gutschweißung,2650.0
129,2152.47,548.112,1.17,1657,Gutschweißung,2650.0
130,2110.66,520.524,1.17,1657,Gutschweißung,2650.0
131,2085.94,510.514,1.17,1657,Gutschweißung,2650.0
132,2122.87,546.159,1.17,1657,Gutschweißung,2650.0
133,2147.59,520.524,1.18,1657,Gutschweißung,2650.0
134,2160.1,516.373,1.18,1657,Gutschweißung,2650.0
135,2157.35,514.42,1.18,1657,Gutschweißung,2650.0
136,2135.38,532.243,1.18,1657,Gutschweißung,2650.0
137,2105.78,530.29,1.19,1657,Gutschweißung,2650.0
138,2117.98,542.009,1.19,1657,Gutschweißung,2650.0
139,2169.87,498.795,1.19,1657,Gutschweißung,2650.0
140,2189.7,528.336,1.19,1657,Gutschweißung,2650.0
141,2204.35,532.243,1.2,1657,Gutschweißung,2650.0
142,2197.03,508.56,1.2,1657,Gutschweißung,2650.0
143,2164.98,528.336,1.2,1657,Gutschweißung,2650.0
144,2132.94,532.243,1.2,1657,Gutschweißung,2650.0
145,2142.7,530.29,1.21,1657,Gutschweißung,2650.0
146,2164.98,516.373,1.21,1657,Gutschweißung,2650.0
147,2174.75,516.373,1.21,1657,Gutschweißung,2650.0
148,2172.31,516.373,1.21,1657,Gutschweißung,2650.0
149,2142.7,548.112,1.21,1657,Gutschweißung,2650.0
150,2098.15,522.477,1.22,1657,Gutschweißung,2650.0
151,2073.43,522.477,1.22,1657,Gutschweißung,2650.0
152,2113.1,544.206,1.22,1657,Gutschweißung,2650.0
153,2137.82,524.43,1.22,1657,Gutschweißung,2650.0
154,2150.03,516.373,1.22,1657,Gutschweißung,2650.0
155,2147.59,524.43,1.23,1657,Gutschweißung,2650.0
156,2122.87,536.149,1.23,1657,Gutschweißung,2650.0
157,2093.26,544.206,1.23,1657,Gutschweißung,2650.0
158,2103.03,540.056,1.23,1657,Gutschweißung,2650.0
159,2154.91,510.514,1.23,1657,Gutschweißung,2650.0
160,2179.63,538.102,1.24,1657,Gutschweißung,2650.0
161,2189.7,534.196,1.24,1657,Gutschweißung,2650.0
162,2179.63,522.477,1.24,1657,Gutschweißung,2650.0
163,2150.03,530.29,1.24,1657,Gutschweißung,2650.0
164,2117.98,544.206,1.24,1657,Gutschweißung,2650.0
165,2125.31,536.149,1.25,1657,Gutschweißung,2650.0
166,2150.03,522.477,1.25,1657,Gutschweißung,2650.0
167,2157.35,516.373,1.25,1657,Gutschweißung,2650.0
168,2154.91,530.29,1.25,1657,Gutschweißung,2650.0
169,2125.31,550.066,1.25,1657,Gutschweißung,2650.0
170,2081.06,522.477,1.26,1657,Gutschweißung,2650.0
171,2058.78,532.243,1.26,1657,Gutschweißung,2650.0
172,2095.71,544.206,1.26,1657,Gutschweißung,2650.0
173,2120.43,532.243,1.26,1657,Gutschweißung,2650.0
174,2130.19,520.524,1.26,1657,Gutschweißung,2650.0
175,2130.19,534.196,1.26,1657,Gutschweißung,2650.0
176,2108.22,540.056,1.27,1657,Gutschweißung,2650.0
177,2081.06,553.972,1.27,1657,Gutschweißung,2650.0
178,2090.82,542.009,1.27,1657,Gutschweißung,2650.0
179,2140.26,522.477,1.27,1657,Gutschweißung,2650.0
180,2162.54,546.159,1.27,1657,Gutschweißung,2650.0
181,2174.75,532.243,1.27,1657,Gutschweißung,2650.0
182,2169.87,528.336,1.28,1657,Gutschweißung,2650.0
183,2135.38,536.149,1.28,1657,Gutschweißung,2650.0
184,2103.03,553.972,1.28,1657,Gutschweißung,2650.0
185,2115.54,542.009,1.28,1657,Gutschweißung,2650.0
186,2137.82,526.383,1.28,1657,Gutschweißung,2650.0
187,2142.7,524.43,1.29,1657,Gutschweißung,2650.0
188,2140.26,530.29,1.29,1657,Gutschweißung,2650.0
189,2113.1,553.972,1.29,1657,Gutschweißung,2650.0
190,2066.1,530.29,1.29,1657,Gutschweißung,2650.0
191,2046.27,534.196,1.29,1657,Gutschweißung,2650.0
192,2085.94,552.019,1.29,1657,Gutschweißung,2650.0
193,2108.22,534.196,1.3,1657,Gutschweißung,2650.0
194,2117.98,524.43,1.3,1657,Gutschweißung,2650.0
195,2115.54,536.149,1.3,1657,Gutschweißung,2650.0
196,2095.71,544.206,1.3,1657,Gutschweißung,2650.0
197,2068.54,553.972,1.3,1657,Gutschweißung,2650.0
198,2078.62,548.112,1.3,1657,Gutschweißung,2650.0
199,2125.31,524.43,1.3,1657,Gutschweißung,2650.0
200,2150.03,548.112,1.31,1657,Gutschweißung,2650.0
201,2160.1,540.056,1.31,1657,Gutschweißung,2650.0
202,2152.47,530.29,1.31,1657,Gutschweißung,2650.0
203,2120.43,540.056,1.31,1657,Gutschweißung,2650.0
204,2090.82,553.972,1.31,1657,Gutschweißung,2650.0
205,2098.15,542.009,1.31,1657,Gutschweißung,2650.0
206,2122.87,534.196,1.32,1657,Gutschweißung,2650.0
207,2132.94,524.43,1.32,1657,Gutschweißung,2650.0
208,2127.75,542.009,1.32,1657,Gutschweißung,2650.0
209,2098.15,553.972,1.32,1657,Gutschweißung,2650.0
210,2058.78,530.29,1.32,1657,Gutschweißung,2650.0
211,2036.5,544.206,1.32,1657,Gutschweißung,2650.0
212,2073.43,552.019,1.32,1657,Gutschweißung,2650.0
213,2098.15,544.206,1.33,1657,Gutschweißung,2650.0
214,2108.22,524.43,1.33,1657,Gutschweißung,2650.0
215,2105.78,546.159,1.33,1657,Gutschweißung,2650.0
216,2083.5,553.972,1.33,1657,Gutschweißung,2650.0
217,2053.9,544.206,1.33,1657,Gutschweißung,2650.0
218,2070.99,565.935,1.33,1657,Gutschweißung,2650.0
219,2115.54,516.373,1.33,1657,Gutschweißung,2650.0
220,2137.82,542.009,1.34,1657,Gutschweißung,2650.0
221,2150.03,557.878,1.34,1657,Gutschweißung,2650.0
222,2142.7,522.477,1.34,1657,Gutschweißung,2650.0
223,2110.66,544.206,1.34,1657,Gutschweißung,2650.0
224,2081.06,548.112,1.34,1657,Gutschweißung,2650.0
225,2093.26,553.972,1.34,1657,Gutschweißung,2650.0
226,2113.1,532.243,1.34,1657,Gutschweißung,2650.0
227,2120.43,540.056,1.34,1657,Gutschweißung,2650.0
228,2117.98,526.383,1.35,1657,Gutschweißung,2650.0
229,2085.94,569.842,1.35,1657,Gutschweißung,2650.0
230,2048.71,542.009,1.35,1657,Gutschweißung,2650.0
231,2029.18,534.196,1.35,1657,Gutschweißung,2650.0
232,2063.66,567.888,1.35,1657,Gutschweißung,2650.0
233,2085.94,542.009,1.35,1657,Gutschweißung,2650.0
234,2098.15,536.149,1.35,1657,Gutschweißung,2650.0
235,2095.71,538.102,1.35,1657,Gutschweißung,2650.0
236,2070.99,553.972,1.36,1657,Gutschweißung,2650.0
237,2043.82,552.019,1.36,1657,Gutschweißung,2650.0
238,2061.22,563.738,1.36,1657,Gutschweißung,2650.0
239,2105.78,520.524,1.36,1657,Gutschweißung,2650.0
240,2130.19,550.066,1.36,1657,Gutschweißung,2650.0
241,2140.26,552.019,1.36,1657,Gutschweißung,2650.0
242,2132.94,528.336,1.36,1657,Gutschweißung,2650.0
243,2100.59,546.159,1.36,1657,Gutschweißung,2650.0
244,2070.99,553.972,1.37,1657,Gutschweißung,2650.0
245,2081.06,553.972,1.37,1657,Gutschweißung,2650.0
246,2100.59,538.102,1.37,1657,Gutschweißung,2650.0
247,2110.66,536.149,1.37,1657,Gutschweißung,2650.0
248,2105.78,536.149,1.37,1657,Gutschweißung,2650.0
249,2078.62,567.888,1.37,1657,Gutschweißung,2650.0
250,2036.5,542.009,1.37,1657,Gutschweißung,2650.0
251,2019.1,544.206,1.37,1657,Gutschweißung,2650.0
252,2053.9,563.738,1.38,1657,Gutschweißung,2650.0
253,2078.62,546.159,1.38,1657,Gutschweißung,2650.0
254,2085.94,534.196,1.38,1657,Gutschweißung,2650.0
255,2085.94,546.159,1.38,1657,Gutschweißung,2650.0
256,2063.66,553.972,1.38,1657,Gutschweißung,2650.0
257,2036.5,561.785,1.38,1657,Gutschweißung,2650.0
258,2051.45,555.925,1.38,1657,Gutschweißung,2650.0
259,2095.71,530.29,1.38,1657,Gutschweißung,2650.0
260,2122.87,555.925,1.38,1657,Gutschweißung,2650.0
261,2132.94,550.066,1.39,1657,Gutschweißung,2650.0
262,2122.87,538.102,1.39,1657,Gutschweißung,2650.0
263,2093.26,548.112,1.39,1657,Gutschweißung,2650.0
264,2063.66,561.785,1.39,1657,Gutschweißung,2650.0
265,2073.43,552.019,1.39,1657,Gutschweißung,2650.0
266,2093.26,544.206,1.39,1657,Gutschweißung,2650.0
267,2100.59,532.243,1.39,1657,Gutschweißung,2650.0
268,2098.15,546.159,1.39,1657,Gutschweißung,2650.0
269,2070.99,565.935,1.39,1657,Gutschweißung,2650.0
270,2031.62,540.056,1.4,1657,Gutschweißung,2650.0
271,2016.66,553.972,1.4,1657,Gutschweißung,2650.0
272,2048.71,561.785,1.4,1657,Gutschweißung,2650.0
273,2070.99,548.112,1.4,1657,Gutschweißung,2650.0
274,2081.06,536.149,1.4,1657,Gutschweißung,2650.0
275,2081.06,553.972,1.4,1657,Gutschweißung,2650.0
276,2056.34,557.878,1.4,1657,Gutschweißung,2650.0
277,2031.62,571.795,1.4,1657,Gutschweißung,2650.0
278,2046.27,557.878,1.4,1657,Gutschweißung,2650.0
279,2095.71,524.43,1.41,1657,Gutschweißung,2650.0
280,2115.54,552.019,1.41,1657,Gutschweißung,2650.0
281,2127.75,567.888,1.41,1657,Gutschweißung,2650.0
282,2117.98,532.243,1.41,1657,Gutschweißung,2650.0
283,2088.38,553.972,1.41,1657,Gutschweißung,2650.0
284,2058.78,555.925,1.41,1657,Gutschweißung,2650.0
285,2070.99,563.738,1.41,1657,Gutschweißung,2650.0
286,2090.82,540.056,1.41,1657,Gutschweißung,2650.0
287,2095.71,550.066,1.41,1657,Gutschweißung,2650.0
288,2095.71,536.149,1.41,1657,Gutschweißung,2650.0
289,2066.1,581.561,1.42,1657,Gutschweißung,2650.0
290,2026.73,555.925,1.42,1657,Gutschweißung,2650.0
291,2009.34,546.159,1.42,1657,Gutschweißung,2650.0
292,2046.27,579.608,1.42,1657,Gutschweißung,2650.0
293,2068.54,552.019,1.42,1657,Gutschweißung,2650.0
294,2075.87,552.019,1.42,1657,Gutschweißung,2650.0
295,2075.87,548.112,1.42,1657,Gutschweißung,2650.0
296,2056.34,567.888,1.42,1657,Gutschweißung,2650.0
297,2029.18,561.785,1.42,1657,Gutschweißung,2650.0
298,2043.82,575.701,1.43,1657,Gutschweißung,2650.0
299,2090.82,532.243,1.43,1657,Gutschweißung,2650.0
300,2115.54,559.832,1.43,1657,Gutschweißung,2650.0
301,2127.75,567.888,1.43,1657,Gutschweißung,2650.0
302,2117.98,540.056,1.43,1657,Gutschweißung,2650.0
303,2088.38,557.878,1.43,1657,Gutschweißung,2650.0
304,2058.78,563.738,1.43,1657,Gutschweißung,2650.0
305,2073.43,565.935,1.43,1657,Gutschweißung,2650.0
306,2093.26,550.066,1.43,1657,Gutschweißung,2650.0
307,2100.59,552.019,1.43,1657,Gutschweißung,2650.0
308,2095.71,546.159,1.44,1657,Gutschweißung,2650.0
309,2068.54,583.514,1.44,1657,Gutschweißung,2650.0
310,2024.29,557.878,1.44,1657,Gutschweißung,2650.0
311,2011.78,555.925,1.44,1657,Gutschweißung,2650.0
312,2046.27,579.608,1.44,1657,Gutschweißung,2650.0
313,2070.99,561.785,1.44,1657,Gutschweißung,2650.0
314,2081.06,550.066,1.44,1657,Gutschweißung,2650.0
315,2078.62,557.878,1.44,1657,Gutschweißung,2650.0
316,2053.9,567.888,1.44,1657,Gutschweißung,2650.0
317,2029.18,571.795,1.44,1657,Gutschweißung,2650.0
318,2043.82,575.701,1.45,1657,Gutschweißung,2650.0
319,2093.26,542.009,1.45,1657,Gutschweißung,2650.0
320,2113.1,569.842,1.45,1657,Gutschweißung,2650.0
321,2127.75,567.888,1.45,1657,Gutschweißung,2650.0
322,2115.54,550.066,1.45,1657,Gutschweißung,2650.0
323,2083.5,565.935,1.45,1657,Gutschweißung,2650.0
324,2053.9,575.701,1.45,1657,Gutschweißung,2650.0
325,2066.1,567.888,1.45,1657,Gutschweißung,2650.0
326,2088.38,557.878,1.45,1657,Gutschweißung,2650.0
327,2093.26,546.159,1.46,1657,Gutschweißung,2650.0
328,2093.26,561.785,1.46,1657,Gutschweißung,2650.0
329,2063.66,583.514,1.46,1657,Gutschweißung,2650.0
330,2021.55,557.878,1.46,1657,Gutschweißung,2650.0
331,2009.34,563.738,1.46,1657,Gutschweißung,2650.0
332,2043.82,577.654,1.46,1657,Gutschweißung,2650.0
333,2063.66,563.738,1.46,1657,Gutschweißung,2650.0
334,2075.87,550.066,1.46,1657,Gutschweißung,2650.0
335,2073.43,565.935,1.46,1657,Gutschweißung,2650.0
336,2048.71,571.795,1.46,1657,Gutschweißung,2650.0
337,2021.55,583.514,1.47,1657,Gutschweißung,2650.0
338,2041.38,571.795,1.47,1657,Gutschweißung,2650.0
339,2090.82,552.019,1.47,1657,Gutschweißung,2650.0
340,2113.1,575.701,1.47,1657,Gutschweißung,2650.0
341,2122.87,567.888,1.47,1657,Gutschweißung,2650.0
342,2115.54,550.066,1.47,1657,Gutschweißung,2650.0
343,2083.5,565.935,1.47,1657,Gutschweißung,2650.0
344,2053.9,573.748,1.47,1657,Gutschweißung,2650.0
345,2070.99,573.748,1.47,1657,Gutschweißung,2650.0
346,2088.38,555.925,1.47,1657,Gutschweißung,2650.0
347,2098.15,555.925,1.47,1657,Gutschweißung,2650.0
348,2093.26,557.878,1.48,1657,Gutschweißung,2650.0
349,2063.66,585.467,1.48,1657,Gutschweißung,2650.0
350,2024.29,559.832,1.48,1657,Gutschweißung,2650.0
351,2011.78,563.738,1.48,1657,Gutschweißung,2650.0
352,2046.27,581.561,1.48,1657,Gutschweißung,2650.0
353,2066.1,565.935,1.48,1657,Gutschweißung,2650.0
354,2075.87,553.972,1.48,1657,Gutschweißung,2650.0
355,2075.87,565.935,1.48,1657,Gutschweißung,2650.0
356,2048.71,573.748,1.48,1657,Gutschweißung,2650.0
357,2024.29,581.561,1.48,1657,Gutschweißung,2650.0
358,2046.27,579.608,1.49,1657,Gutschweißung,2650.0
359,2090.82,552.019,1.49,1657,Gutschweißung,2650.0
360,2110.66,575.701,1.49,1657,Gutschweißung,2650.0
361,2122.87,569.842,1.49,1657,Gutschweißung,2650.0
362,2113.1,559.832,1.49,1657,Gutschweißung,2650.0
363,2081.06,569.842,1.49,1657,Gutschweißung,2650.0
364,2051.45,579.608,1.49,1657,Gutschweißung,2650.0
365,2068.54,571.795,1.49,1657,Gutschweißung,2650.0
366,2085.94,561.785,1.49,1657,Gutschweißung,2650.0
367,2093.26,552.019,1.49,1657,Gutschweißung,2650.0
368,2090.82,563.738,1.49,1657,Gutschweißung,2650.0
369,2063.66,581.561,1.5,1657,Gutschweißung,2650.0
370,2021.55,557.878,1.5,1657,Gutschweißung,2650.0
371,2006.9,571.795,1.5,1657,Gutschweißung,2650.0
372,2046.27,575.701,1.5,1657,Gutschweißung,2650.0
373,2066.1,565.935,1.5,1657,Gutschweißung,2650.0
374,2075.87,567.888,1.5,1657,Gutschweißung,2650.0
375,2073.43,555.925,1.5,1657,Gutschweißung,2650.0
376,2051.45,581.561,1.5,1657,Gutschweißung,2650.0
377,2024.29,569.842,1.5,1657,Gutschweißung,2650.0
378,2043.82,591.571,1.5,1657,Gutschweißung,2650.0
379,2090.82,542.009,1.51,1657,Gutschweißung,2650.0
380,2113.1,567.888,1.51,1657,Gutschweißung,2650.0
381,2120.43,581.561,1.51,1657,Gutschweißung,2650.0
382,2113.1,546.159,1.51,1657,Gutschweißung,2650.0
383,2081.06,567.888,1.51,1657,Gutschweißung,2650.0
384,2056.34,569.842,1.51,1657,Gutschweißung,2650.0
385,2068.54,579.608,1.51,1657,Gutschweißung,2650.0
386,2085.94,555.925,1.51,1657,Gutschweißung,2650.0
387,2093.26,561.785,1.51,1657,Gutschweißung,2650.0
388,2088.38,548.112,1.51,1657,Gutschweißung,2650.0
389,2061.22,597.43,1.51,1657,Gutschweißung,2650.0
390,2019.1,567.888,1.51,1657,Gutschweißung,2650.0
391,2006.9,555.925,1.52,1657,Gutschweißung,2650.0
392,2043.82,591.571,1.52,1657,Gutschweißung,2650.0
393,2066.1,567.888,1.52,1657,Gutschweißung,2650.0
394,2070.99,561.785,1.52,1657,Gutschweißung,2650.0
395,2068.54,561.785,1.52,1657,Gutschweißung,2650.0
396,2046.27,577.654,1.52,1657,Gutschweißung,2650.0
397,2021.55,571.795,1.52,1657,Gutschweißung,2650.0
398,2041.38,589.618,1.52,1657,Gutschweißung,2650.0
399,2085.94,544.206,1.52,1657,Gutschweißung,2650.0
400,2108.22,569.842,1.52,1657,Gutschweißung,2650.0
401,2120.43,579.608,1.52,1657,Gutschweißung,2650.0
402,2108.22,553.972,1.53,1657,Gutschweißung,2650.0
403,2078.62,565.935,1.53,1657,Gutschweißung,2650.0
404,2048.71,573.748,1.53,1657,Gutschweißung,2650.0
405,2066.1,573.748,1.53,1657,Gutschweißung,2650.0
406,2083.5,557.878,1.53,1657,Gutschweißung,2650.0
407,2090.82,557.878,1.53,1657,Gutschweißung,2650.0
408,2085.94,555.925,1.53,1657,Gutschweißung,2650.0
409,2061.22,589.618,1.53,1657,Gutschweißung,2650.0
410,2019.1,561.785,1.53,1657,Gutschweißung,2650.0
411,2006.9,561.785,1.53,1657,Gutschweißung,2650.0
412,2041.38,585.467,1.53,1657,Gutschweißung,2650.0
413,2063.66,567.888,1.54,1657,Gutschweißung,2650.0
414,2073.43,555.925,1.54,1657,Gutschweißung,2650.0
415,2068.54,563.738,1.54,1657,Gutschweißung,2650.0
416,2048.71,575.701,1.54,1657,Gutschweißung,2650.0
417,2021.55,577.654,1.54,1657,Gutschweißung,2650.0
418,2041.38,581.561,1.54,1657,Gutschweißung,2650.0
419,2088.38,546.159,1.54,1657,Gutschweißung,2650.0
420,2108.22,573.748,1.54,1657,Gutschweißung,2650.0
421,2120.43,573.748,1.54,1657,Gutschweißung,2650.0
422,2108.22,555.925,1.54,1657,Gutschweißung,2650.0
423,2078.62,567.888,1.54,1657,Gutschweißung,2650.0
424,2048.71,579.608,1.54,1657,Gutschweißung,2650.0
425,2066.1,571.795,1.55,1657,Gutschweißung,2650.0
426,2083.5,559.832,1.55,1657,Gutschweißung,2650.0
427,2090.82,552.019,1.55,1657,Gutschweißung,2650.0
428,2088.38,563.738,1.55,1657,Gutschweißung,2650.0
429,2058.78,587.42,1.55,1657,Gutschweißung,2650.0
430,2016.66,559.832,1.55,1657,Gutschweißung,2650.0
431,2004.46,567.888,1.55,1657,Gutschweißung,2650.0
432,2043.82,579.608,1.55,1657,Gutschweißung,2650.0
433,2061.22,567.888,1.55,1657,Gutschweißung,2650.0
434,2070.99,553.972,1.55,1657,Gutschweißung,2650.0
435,2068.54,567.888,1.55,1657,Gutschweißung,2650.0
436,2043.82,583.514,1.55,1657,Gutschweißung,2650.0
437,2019.1,567.888,1.56,1657,Gutschweißung,2650.0
438,2041.38,593.524,1.56,1657,Gutschweißung,2650.0
439,2088.38,538.102,1.56,1657,Gutschweißung,2650.0
440,2108.22,565.935,1.56,1657,Gutschweißung,2650.0
441,2117.98,581.561,1.56,1657,Gutschweißung,2650.0
442,2108.22,548.112,1.56,1657,Gutschweißung,2650.0
443,2075.87,565.935,1.56,1657,Gutschweißung,2650.0
444,2046.27,567.888,1.56,1657,Gutschweißung,2650.0
445,2061.22,577.654,1.56,1657,Gutschweißung,2650.0
446,2083.5,552.019,1.56,1657,Gutschweißung,2650.0
447,2090.82,563.738,1.56,1657,Gutschweißung,2650.0
448,2083.5,546.159,1.56,1657,Gutschweißung,2650.0
