T,P,F,D,Experiment_ID,Kategorie,Z
58,1911.53,479.019,0.870003,2065,Öl auf Terminal,194.0
59,1891.99,451.186,0.870003,2065,Öl auf Terminal,194.0
60,1881.92,461.196,0.879997,2065,Öl auf Terminal,194.0
61,1928.92,490.738,0.889999,2065,Öl auf Terminal,194.0
62,1973.48,469.008,0.900002,2065,Öl auf Terminal,194.0
63,2003.08,463.149,0.900002,2065,Öl auf Terminal,194.0
64,2020.17,465.102,0.910004,2065,Öl auf Terminal,194.0
65,2017.73,482.925,0.910004,2065,Öl auf Terminal,194.0
66,2005.52,486.831,0.919998,2065,Öl auf Terminal,194.0
67,2022.61,492.691,0.93,2065,Öl auf Terminal,194.0
68,2089.45,457.289,0.93,2065,Öl auf Terminal,194.0
69,2136.45,486.831,0.940002,2065,Öl auf Terminal,194.0
70,2166.05,486.831,0.940002,2065,Öl auf Terminal,194.0
71,2175.82,469.008,0.949997,2065,Öl auf Terminal,194.0
72,2158.42,484.878,0.949997,2065,Öl auf Terminal,194.0
73,2134.01,498.795,0.959999,2065,Öl auf Terminal,194.0
74,2151.1,494.644,0.959999,2065,Öl auf Terminal,194.0
75,2193.21,480.972,0.970001,2065,Öl auf Terminal,194.0
76,2220.37,475.112,0.970001,2065,Öl auf Terminal,194.0
77,2232.58,484.878,0.970001,2065,Öl auf Terminal,194.0
78,2220.37,516.373,0.980003,2065,Öl auf Terminal,194.0
79,2188.33,484.878,0.980003,2065,Öl auf Terminal,194.0
80,2168.49,496.597,0.989998,2065,Öl auf Terminal,194.0
81,2217.93,512.467,0.989998,2065,Öl auf Terminal,194.0
82,2264.63,498.795,1.0,2065,Öl auf Terminal,194.0
83,2289.35,486.831,1.0,2065,Öl auf Terminal,194.0
84,2301.86,502.701,1.01,2065,Öl auf Terminal,194.0
85,2289.35,510.514,1.01,2065,Öl auf Terminal,194.0
86,2267.07,526.383,1.01,2065,Öl auf Terminal,194.0
87,2282.02,516.373,1.02,2065,Öl auf Terminal,194.0
88,2348.55,488.784,1.02,2065,Öl auf Terminal,194.0
89,2393.11,522.477,1.03,2065,Öl auf Terminal,194.0
90,2420.27,510.514,1.03,2065,Öl auf Terminal,194.0
91,2427.59,502.701,1.03,2065,Öl auf Terminal,194.0
92,2402.88,510.514,1.04,2065,Öl auf Terminal,194.0
93,2370.83,530.29,1.04,2065,Öl auf Terminal,194.0
94,2388.23,526.383,1.04,2065,Öl auf Terminal,194.0
95,2435.22,496.597,1.05,2065,Öl auf Terminal,194.0
96,2457.2,510.514,1.05,2065,Öl auf Terminal,194.0
97,2469.71,492.691,1.05,2065,Öl auf Terminal,194.0
98,2452.31,546.159,1.06,2065,Öl auf Terminal,194.0
99,2408.06,518.326,1.06,2065,Öl auf Terminal,194.0
100,2385.78,508.56,1.06,2065,Öl auf Terminal,194.0
101,2435.22,540.056,1.07,2065,Öl auf Terminal,194.0
102,2477.03,516.373,1.07,2065,Öl auf Terminal,194.0
103,2499.31,512.467,1.07,2065,Öl auf Terminal,194.0
104,2511.52,510.514,1.08,2065,Öl auf Terminal,194.0
105,2496.87,538.102,1.08,2065,Öl auf Terminal,194.0
106,2459.94,524.43,1.08,2065,Öl auf Terminal,194.0
107,2477.03,544.206,1.09,2065,Öl auf Terminal,194.0
108,2546.31,490.738,1.09,2065,Öl auf Terminal,194.0
109,2580.8,526.383,1.09,2065,Öl auf Terminal,194.0
110,2607.96,532.243,1.1,2065,Öl auf Terminal,194.0
111,2612.84,500.748,1.1,2065,Öl auf Terminal,194.0
112,2578.36,522.477,1.1,2065,Öl auf Terminal,194.0
113,2543.87,532.243,1.11,2065,Öl auf Terminal,194.0
114,2563.4,534.196,1.11,2065,Öl auf Terminal,194.0
115,2605.52,508.56,1.11,2065,Öl auf Terminal,194.0
116,2622.61,512.467,1.11,2065,Öl auf Terminal,194.0
117,2635.12,508.56,1.12,2065,Öl auf Terminal,194.0
118,2615.28,555.925,1.12,2065,Öl auf Terminal,194.0
119,2563.4,522.477,1.12,2065,Öl auf Terminal,194.0
120,2538.68,522.477,1.13,2065,Öl auf Terminal,194.0
121,2590.56,552.019,1.13,2065,Öl auf Terminal,194.0
122,2630.24,528.336,1.13,2065,Öl auf Terminal,194.0
123,2652.52,516.373,1.13,2065,Öl auf Terminal,194.0
124,2664.72,522.477,1.14,2065,Öl auf Terminal,194.0
125,2642.45,538.102,1.14,2065,Öl auf Terminal,194.0
126,2605.52,544.206,1.14,2065,Öl auf Terminal,194.0
127,2622.61,546.159,1.14,2065,Öl auf Terminal,194.0
128,2689.44,502.701,1.15,2065,Öl auf Terminal,194.0
129,2723.93,540.056,1.15,2065,Öl auf Terminal,194.0
130,2751.09,534.196,1.15,2065,Öl auf Terminal,194.0
131,2751.09,510.514,1.15,2065,Öl auf Terminal,194.0
132,2709.28,530.29,1.16,2065,Öl auf Terminal,194.0
133,2672.05,546.159,1.16,2065,Öl auf Terminal,194.0
134,2691.89,538.102,1.16,2065,Öl auf Terminal,194.0
135,2734.0,520.524,1.17,2065,Öl auf Terminal,194.0
136,2755.97,514.42,1.17,2065,Öl auf Terminal,194.0
137,2766.05,526.383,1.17,2065,Öl auf Terminal,194.0
138,2741.33,557.878,1.17,2065,Öl auf Terminal,194.0
139,2684.56,522.477,1.18,2065,Öl auf Terminal,194.0
140,2662.28,532.243,1.18,2065,Öl auf Terminal,194.0
141,2714.16,553.972,1.18,2065,Öl auf Terminal,194.0
142,2751.09,532.243,1.18,2065,Öl auf Terminal,194.0
143,2775.81,516.373,1.19,2065,Öl auf Terminal,194.0
144,2788.32,534.196,1.19,2065,Öl auf Terminal,194.0
145,2761.16,544.206,1.19,2065,Öl auf Terminal,194.0
146,2723.93,557.878,1.19,2065,Öl auf Terminal,194.0
147,2741.33,544.206,1.19,2065,Öl auf Terminal,194.0
148,2805.41,514.42,1.2,2065,Öl auf Terminal,194.0
149,2839.9,552.019,1.2,2065,Öl auf Terminal,194.0
150,2867.06,534.196,1.2,2065,Öl auf Terminal,194.0
151,2867.06,524.43,1.2,2065,Öl auf Terminal,194.0
152,2825.25,536.149,1.21,2065,Öl auf Terminal,194.0
153,2780.69,555.925,1.21,2065,Öl auf Terminal,194.0
154,2805.41,538.102,1.21,2065,Öl auf Terminal,194.0
155,2845.09,528.336,1.21,2065,Öl auf Terminal,194.0
156,2864.62,512.467,1.21,2065,Öl auf Terminal,194.0
157,2874.69,540.056,1.22,2065,Öl auf Terminal,194.0
158,2842.65,557.878,1.22,2065,Öl auf Terminal,194.0
159,2785.58,522.477,1.22,2065,Öl auf Terminal,194.0
160,2766.05,544.206,1.22,2065,Öl auf Terminal,194.0
161,2812.74,553.972,1.23,2065,Öl auf Terminal,194.0
162,2849.97,538.102,1.23,2065,Öl auf Terminal,194.0
163,2872.25,530.29,1.23,2065,Öl auf Terminal,194.0
164,2879.57,528.336,1.23,2065,Öl auf Terminal,194.0
165,2849.97,559.832,1.23,2065,Öl auf Terminal,194.0
166,2807.86,552.019,1.24,2065,Öl auf Terminal,194.0
167,2822.81,563.738,1.24,2065,Öl auf Terminal,194.0
168,2889.34,510.514,1.24,2065,Öl auf Terminal,194.0
169,2924.13,544.206,1.24,2065,Öl auf Terminal,194.0
170,2948.55,555.925,1.24,2065,Öl auf Terminal,194.0
171,2943.66,518.326,1.25,2065,Öl auf Terminal,194.0
172,2899.41,544.206,1.25,2065,Öl auf Terminal,194.0
173,2854.85,553.972,1.25,2065,Öl auf Terminal,194.0
174,2874.69,553.972,1.25,2065,Öl auf Terminal,194.0
175,2916.5,524.43,1.25,2065,Öl auf Terminal,194.0
176,2933.9,530.29,1.25,2065,Öl auf Terminal,194.0
177,2946.1,528.336,1.26,2065,Öl auf Terminal,194.0
178,2911.62,577.654,1.26,2065,Öl auf Terminal,194.0
179,2849.97,538.102,1.26,2065,Öl auf Terminal,194.0
180,2827.69,540.056,1.26,2065,Öl auf Terminal,194.0
181,2877.13,573.748,1.26,2065,Öl auf Terminal,194.0
182,2916.5,544.206,1.27,2065,Öl auf Terminal,194.0
183,2938.78,530.29,1.27,2065,Öl auf Terminal,194.0
184,2946.1,536.149,1.27,2065,Öl auf Terminal,194.0
185,2911.62,559.832,1.27,2065,Öl auf Terminal,194.0
186,2867.06,561.785,1.27,2065,Öl auf Terminal,194.0
187,2886.9,563.738,1.27,2065,Öl auf Terminal,194.0
188,2948.55,518.326,1.28,2065,Öl auf Terminal,194.0
189,2978.45,557.878,1.28,2065,Öl auf Terminal,194.0
190,3008.06,553.972,1.28,2065,Öl auf Terminal,194.0
191,3000.43,526.383,1.28,2065,Öl auf Terminal,194.0
192,2953.73,548.112,1.28,2065,Öl auf Terminal,194.0
193,2909.18,563.738,1.28,2065,Öl auf Terminal,194.0
194,2929.01,552.019,1.29,2065,Öl auf Terminal,194.0
195,2968.38,534.196,1.29,2065,Öl auf Terminal,194.0
196,2983.34,528.336,1.29,2065,Öl auf Terminal,194.0
197,2995.54,540.056,1.29,2065,Öl auf Terminal,194.0
198,2958.62,577.654,1.29,2065,Öl auf Terminal,194.0
199,2899.41,538.102,1.29,2065,Öl auf Terminal,194.0
200,2874.69,550.066,1.3,2065,Öl auf Terminal,194.0
201,2926.57,573.748,1.3,2065,Öl auf Terminal,194.0
202,2961.06,552.019,1.3,2065,Öl auf Terminal,194.0
203,2978.45,532.243,1.3,2065,Öl auf Terminal,194.0
204,2985.78,552.019,1.3,2065,Öl auf Terminal,194.0
205,2953.73,559.832,1.3,2065,Öl auf Terminal,194.0
206,2909.18,577.654,1.3,2065,Öl auf Terminal,194.0
207,2929.01,557.878,1.31,2065,Öl auf Terminal,194.0
208,2990.66,528.336,1.31,2065,Öl auf Terminal,194.0
209,3022.71,569.842,1.31,2065,Öl auf Terminal,194.0
210,3047.43,553.972,1.31,2065,Öl auf Terminal,194.0
211,3037.66,538.102,1.31,2065,Öl auf Terminal,194.0
212,2990.66,552.019,1.31,2065,Öl auf Terminal,194.0
213,2951.29,571.795,1.31,2065,Öl auf Terminal,194.0
214,2968.38,553.972,1.32,2065,Öl auf Terminal,194.0
215,3005.62,542.009,1.32,2065,Öl auf Terminal,194.0
216,3022.71,526.383,1.32,2065,Öl auf Terminal,194.0
217,3032.78,553.972,1.32,2065,Öl auf Terminal,194.0
218,2995.54,573.748,1.32,2065,Öl auf Terminal,194.0
219,2933.9,538.102,1.32,2065,Öl auf Terminal,194.0
220,2914.06,561.785,1.32,2065,Öl auf Terminal,194.0
221,2965.94,569.842,1.32,2065,Öl auf Terminal,194.0
222,2995.54,557.878,1.33,2065,Öl auf Terminal,194.0
223,3017.82,534.196,1.33,2065,Öl auf Terminal,194.0
224,3022.71,557.878,1.33,2065,Öl auf Terminal,194.0
225,2985.78,561.785,1.33,2065,Öl auf Terminal,194.0
226,2943.66,587.42,1.33,2065,Öl auf Terminal,194.0
227,2963.5,557.878,1.33,2065,Öl auf Terminal,194.0
228,3022.71,540.056,1.33,2065,Öl auf Terminal,194.0
229,3057.19,577.654,1.33,2065,Öl auf Terminal,194.0
230,3081.91,557.878,1.34,2065,Öl auf Terminal,194.0
231,3072.15,538.102,1.34,2065,Öl auf Terminal,194.0
232,3017.82,557.878,1.34,2065,Öl auf Terminal,194.0
233,2975.71,573.748,1.34,2065,Öl auf Terminal,194.0
234,2997.99,561.785,1.34,2065,Öl auf Terminal,194.0
235,3035.22,546.159,1.34,2065,Öl auf Terminal,194.0
236,3052.31,532.243,1.34,2065,Öl auf Terminal,194.0
237,3062.38,553.972,1.34,2065,Öl auf Terminal,194.0
238,3022.71,583.514,1.34,2065,Öl auf Terminal,194.0
239,2958.62,544.206,1.35,2065,Öl auf Terminal,194.0
240,2933.9,561.785,1.35,2065,Öl auf Terminal,194.0
241,2985.78,579.608,1.35,2065,Öl auf Terminal,194.0
242,3012.94,561.785,1.35,2065,Öl auf Terminal,194.0
243,3035.22,538.102,1.35,2065,Öl auf Terminal,194.0
244,3040.1,559.832,1.35,2065,Öl auf Terminal,194.0
245,2997.99,567.888,1.35,2065,Öl auf Terminal,194.0
246,2956.18,585.467,1.35,2065,Öl auf Terminal,194.0
247,2975.71,567.888,1.35,2065,Öl auf Terminal,194.0
248,3037.66,538.102,1.36,2065,Öl auf Terminal,194.0
249,3067.26,579.608,1.36,2065,Öl auf Terminal,194.0
250,3089.54,557.878,1.36,2065,Öl auf Terminal,194.0
251,3077.03,550.066,1.36,2065,Öl auf Terminal,194.0
252,3025.15,557.878,1.36,2065,Öl auf Terminal,194.0
253,2978.45,583.514,1.36,2065,Öl auf Terminal,194.0
254,3002.87,561.785,1.36,2065,Öl auf Terminal,194.0
255,3037.66,553.972,1.36,2065,Öl auf Terminal,194.0
256,3054.75,534.196,1.36,2065,Öl auf Terminal,194.0
257,3059.94,565.935,1.37,2065,Öl auf Terminal,194.0
258,3017.82,581.561,1.37,2065,Öl auf Terminal,194.0
259,2953.73,544.206,1.37,2065,Öl auf Terminal,194.0
260,2933.9,571.795,1.37,2065,Öl auf Terminal,194.0
261,2980.9,573.748,1.37,2065,Öl auf Terminal,194.0
262,3015.38,567.888,1.37,2065,Öl auf Terminal,194.0
263,3032.78,550.066,1.37,2065,Öl auf Terminal,194.0
264,3037.66,553.972,1.37,2065,Öl auf Terminal,194.0
265,3000.43,583.514,1.37,2065,Öl auf Terminal,194.0
266,2956.18,577.654,1.37,2065,Öl auf Terminal,194.0
267,2973.27,585.467,1.38,2065,Öl auf Terminal,194.0
268,3037.66,530.29,1.38,2065,Öl auf Terminal,194.0
269,3072.15,569.842,1.38,2065,Öl auf Terminal,194.0
270,3094.42,573.748,1.38,2065,Öl auf Terminal,194.0
271,3084.35,542.009,1.38,2065,Öl auf Terminal,194.0
272,3030.03,563.738,1.38,2065,Öl auf Terminal,194.0
273,2988.22,579.608,1.38,2065,Öl auf Terminal,194.0
274,3012.94,575.701,1.38,2065,Öl auf Terminal,194.0
275,3049.87,548.112,1.38,2065,Öl auf Terminal,194.0
276,3064.82,548.112,1.38,2065,Öl auf Terminal,194.0
277,3074.59,553.972,1.38,2065,Öl auf Terminal,194.0
278,3030.03,599.384,1.38,2065,Öl auf Terminal,194.0
279,2965.94,559.832,1.39,2065,Öl auf Terminal,194.0
280,2948.55,563.738,1.39,2065,Öl auf Terminal,194.0
281,3000.43,595.477,1.39,2065,Öl auf Terminal,194.0
282,3032.78,567.888,1.39,2065,Öl auf Terminal,194.0
283,3057.19,552.019,1.39,2065,Öl auf Terminal,194.0
284,3062.38,561.785,1.39,2065,Öl auf Terminal,194.0
285,3020.26,581.561,1.39,2065,Öl auf Terminal,194.0
286,2975.71,587.42,1.39,2065,Öl auf Terminal,194.0
287,3000.43,587.42,1.39,2065,Öl auf Terminal,194.0
288,3062.38,540.056,1.39,2065,Öl auf Terminal,194.0
289,3094.42,583.514,1.39,2065,Öl auf Terminal,194.0
290,3119.14,573.748,1.4,2065,Öl auf Terminal,194.0
291,3106.63,550.066,1.4,2065,Öl auf Terminal,194.0
292,3052.31,571.795,1.4,2065,Öl auf Terminal,194.0
293,3010.5,589.618,1.4,2065,Öl auf Terminal,194.0
294,3035.22,577.654,1.4,2065,Öl auf Terminal,194.0
295,3072.15,557.878,1.4,2065,Öl auf Terminal,194.0
296,3087.1,548.112,1.4,2065,Öl auf Terminal,194.0
297,3094.42,565.935,1.4,2065,Öl auf Terminal,194.0
298,3054.75,597.43,1.4,2065,Öl auf Terminal,194.0
299,2988.22,557.878,1.4,2065,Öl auf Terminal,194.0
300,2968.38,575.701,1.4,2065,Öl auf Terminal,194.0
301,3025.15,595.477,1.4,2065,Öl auf Terminal,194.0
302,3052.31,573.748,1.41,2065,Öl auf Terminal,194.0
303,3077.03,555.925,1.41,2065,Öl auf Terminal,194.0
304,3079.47,573.748,1.41,2065,Öl auf Terminal,194.0
305,3040.1,585.467,1.41,2065,Öl auf Terminal,194.0
306,2993.1,601.337,1.41,2065,Öl auf Terminal,194.0
307,3020.26,583.514,1.41,2065,Öl auf Terminal,194.0
308,3079.47,552.019,1.41,2065,Öl auf Terminal,194.0
309,3111.51,593.524,1.41,2065,Öl auf Terminal,194.0
310,3133.79,573.748,1.41,2065,Öl auf Terminal,194.0
311,3121.59,561.785,1.41,2065,Öl auf Terminal,194.0
312,3069.7,573.748,1.41,2065,Öl auf Terminal,194.0
313,3027.59,599.384,1.41,2065,Öl auf Terminal,194.0
314,3052.31,579.608,1.41,2065,Öl auf Terminal,194.0
315,3089.54,569.842,1.42,2065,Öl auf Terminal,194.0
316,3101.75,550.066,1.42,2065,Öl auf Terminal,194.0
317,3111.51,581.561,1.42,2065,Öl auf Terminal,194.0
318,3067.26,595.477,1.42,2065,Öl auf Terminal,194.0
319,2997.99,559.832,1.42,2065,Öl auf Terminal,194.0
320,2980.9,583.514,1.42,2065,Öl auf Terminal,194.0
321,3032.78,591.571,1.42,2065,Öl auf Terminal,194.0
322,3064.82,581.561,1.42,2065,Öl auf Terminal,194.0
323,3084.35,555.925,1.42,2065,Öl auf Terminal,194.0
324,3089.54,583.514,1.42,2065,Öl auf Terminal,194.0
325,3047.43,587.42,1.42,2065,Öl auf Terminal,194.0
326,3002.87,611.347,1.42,2065,Öl auf Terminal,194.0
327,3027.59,579.608,1.42,2065,Öl auf Terminal,194.0
328,3089.54,561.785,1.43,2065,Öl auf Terminal,194.0
329,3121.59,601.337,1.43,2065,Öl auf Terminal,194.0
330,3143.86,575.701,1.43,2065,Öl auf Terminal,194.0
331,3131.35,557.878,1.43,2065,Öl auf Terminal,194.0
332,3079.47,581.561,1.43,2065,Öl auf Terminal,194.0
333,3037.66,595.477,1.43,2065,Öl auf Terminal,194.0
334,3064.82,593.524,1.43,2065,Öl auf Terminal,194.0
335,3096.87,561.785,1.43,2065,Öl auf Terminal,194.0
336,3116.7,563.738,1.43,2065,Öl auf Terminal,194.0
337,3124.03,567.888,1.43,2065,Öl auf Terminal,194.0
338,3077.03,617.206,1.43,2065,Öl auf Terminal,194.0
339,3012.94,573.748,1.43,2065,Öl auf Terminal,194.0
340,2995.54,575.701,1.43,2065,Öl auf Terminal,194.0
341,3049.87,609.149,1.44,2065,Öl auf Terminal,194.0
342,3079.47,581.561,1.44,2065,Öl auf Terminal,194.0
343,3104.19,563.738,1.44,2065,Öl auf Terminal,194.0
344,3104.19,577.654,1.44,2065,Öl auf Terminal,194.0
345,3059.94,597.43,1.44,2065,Öl auf Terminal,194.0
346,3015.38,599.384,1.44,2065,Öl auf Terminal,194.0
347,3042.54,599.384,1.44,2065,Öl auf Terminal,194.0
348,3104.19,550.066,1.44,2065,Öl auf Terminal,194.0
349,3136.23,593.524,1.44,2065,Öl auf Terminal,194.0
350,3160.95,587.42,1.44,2065,Öl auf Terminal,194.0
351,3146.31,561.785,1.44,2065,Öl auf Terminal,194.0
352,3091.98,583.514,1.44,2065,Öl auf Terminal,194.0
353,3052.31,601.337,1.44,2065,Öl auf Terminal,194.0
354,3079.47,591.571,1.44,2065,Öl auf Terminal,194.0
355,3119.14,569.842,1.44,2065,Öl auf Terminal,194.0
356,3131.35,561.785,1.45,2065,Öl auf Terminal,194.0
357,3141.42,577.654,1.45,2065,Öl auf Terminal,194.0
358,3096.87,615.253,1.45,2065,Öl auf Terminal,194.0
359,3030.03,571.795,1.45,2065,Öl auf Terminal,194.0
360,3010.5,583.514,1.45,2065,Öl auf Terminal,194.0
361,3067.26,605.243,1.45,2065,Öl auf Terminal,194.0
362,3096.87,583.514,1.45,2065,Öl auf Terminal,194.0
363,3119.14,563.738,1.45,2065,Öl auf Terminal,194.0
364,3124.03,585.467,1.45,2065,Öl auf Terminal,194.0
365,3079.47,595.477,1.45,2065,Öl auf Terminal,194.0
366,3032.78,607.196,1.45,2065,Öl auf Terminal,194.0
367,3059.94,595.477,1.45,2065,Öl auf Terminal,194.0
368,3119.14,557.878,1.45,2065,Öl auf Terminal,194.0
369,3151.19,601.337,1.45,2065,Öl auf Terminal,194.0
370,3173.47,583.514,1.45,2065,Öl auf Terminal,194.0
371,3158.51,567.888,1.45,2065,Öl auf Terminal,194.0
372,3104.19,585.467,1.46,2065,Öl auf Terminal,194.0
373,3062.38,603.29,1.46,2065,Öl auf Terminal,194.0
374,3091.98,587.42,1.46,2065,Öl auf Terminal,194.0
375,3126.47,573.748,1.46,2065,Öl auf Terminal,194.0
376,3141.42,555.925,1.46,2065,Öl auf Terminal,194.0
377,3146.31,587.42,1.46,2065,Öl auf Terminal,194.0
378,3101.75,605.243,1.46,2065,Öl auf Terminal,194.0
379,3037.66,567.888,1.46,2065,Öl auf Terminal,194.0
380,3017.82,589.618,1.46,2065,Öl auf Terminal,194.0
381,3069.7,601.337,1.46,2065,Öl auf Terminal,194.0
382,3101.75,589.618,1.46,2065,Öl auf Terminal,194.0
383,3119.14,563.738,1.46,2065,Öl auf Terminal,194.0
384,3121.59,589.618,1.46,2065,Öl auf Terminal,194.0
385,3077.03,593.524,1.46,2065,Öl auf Terminal,194.0
386,3030.03,617.206,1.46,2065,Öl auf Terminal,194.0
387,3057.19,585.467,1.46,2065,Öl auf Terminal,194.0
388,3119.14,567.888,1.47,2065,Öl auf Terminal,194.0
389,3146.31,605.243,1.47,2065,Öl auf Terminal,194.0
390,3165.84,579.608,1.47,2065,Öl auf Terminal,194.0
391,3153.63,575.701,1.47,2065,Öl auf Terminal,194.0
392,3099.31,579.608,1.47,2065,Öl auf Terminal,194.0
393,3059.94,609.149,1.47,2065,Öl auf Terminal,194.0
394,3089.54,581.561,1.47,2065,Öl auf Terminal,194.0
395,3124.03,577.654,1.47,2065,Öl auf Terminal,194.0
396,3141.42,553.972,1.47,2065,Öl auf Terminal,194.0
397,3143.86,593.524,1.47,2065,Öl auf Terminal,194.0
398,3099.31,603.29,1.47,2065,Öl auf Terminal,194.0
399,3032.78,567.888,1.47,2065,Öl auf Terminal,194.0
400,3020.26,587.42,1.47,2065,Öl auf Terminal,194.0
401,3072.15,605.243,1.47,2065,Öl auf Terminal,194.0
402,3104.19,587.42,1.47,2065,Öl auf Terminal,194.0
403,3126.47,563.738,1.47,2065,Öl auf Terminal,194.0
404,3126.47,587.42,1.47,2065,Öl auf Terminal,194.0
405,3084.35,593.524,1.48,2065,Öl auf Terminal,194.0
406,3042.54,613.3,1.48,2065,Öl auf Terminal,194.0
407,3072.15,591.571,1.48,2065,Öl auf Terminal,194.0
408,3131.35,563.738,1.48,2065,Öl auf Terminal,194.0
409,3160.95,603.29,1.48,2065,Öl auf Terminal,194.0
410,3185.67,583.514,1.48,2065,Öl auf Terminal,194.0
411,3171.03,571.795,1.48,2065,Öl auf Terminal,194.0
412,3116.7,581.561,1.48,2065,Öl auf Terminal,194.0
413,3077.03,607.196,1.48,2065,Öl auf Terminal,194.0
414,3109.07,585.467,1.48,2065,Öl auf Terminal,194.0
415,3141.42,573.748,1.48,2065,Öl auf Terminal,194.0
416,3158.51,553.972,1.48,2065,Öl auf Terminal,194.0
417,3160.95,587.42,1.48,2065,Öl auf Terminal,194.0
418,3116.7,603.29,1.48,2065,Öl auf Terminal,194.0
419,3047.43,565.935,1.48,2065,Öl auf Terminal,194.0
420,3032.78,591.571,1.48,2065,Öl auf Terminal,194.0
421,3087.1,599.384,1.48,2065,Öl auf Terminal,194.0
422,3116.7,589.618,1.49,2065,Öl auf Terminal,194.0
423,3138.68,561.785,1.49,2065,Öl auf Terminal,194.0
424,3136.23,589.618,1.49,2065,Öl auf Terminal,194.0
425,3091.98,591.571,1.49,2065,Öl auf Terminal,194.0
426,3047.43,617.206,1.49,2065,Öl auf Terminal,194.0
427,3079.47,583.514,1.49,2065,Öl auf Terminal,194.0
428,3138.68,569.842,1.49,2065,Öl auf Terminal,194.0
429,3171.03,605.243,1.49,2065,Öl auf Terminal,194.0
430,3193.0,577.654,1.49,2065,Öl auf Terminal,194.0
431,3175.91,575.701,1.49,2065,Öl auf Terminal,194.0
432,3121.59,579.608,1.49,2065,Öl auf Terminal,194.0
433,3081.91,599.384,1.49,2065,Öl auf Terminal,194.0
434,3119.14,595.477,1.49,2065,Öl auf Terminal,194.0
