T,P,F,D,Experiment_ID,Kategorie,Z
69,2044.68,461.196,0.889999,1673,Gutschweißung,2870.0
70,2037.05,488.784,0.900002,1673,Gutschweißung,2870.0
71,2012.33,482.925,0.900002,1673,Gutschweißung,2870.0
72,2027.29,500.748,0.909996,1673,Gutschweißung,2870.0
73,2084.05,453.383,0.909996,1673,Gutschweißung,2870.0
74,2120.98,482.925,0.919998,1673,Gutschweißung,2870.0
75,2135.93,492.691,0.919998,1673,Gutschweißung,2870.0
76,2138.37,463.149,0.93,1673,Gutschweißung,2870.0
77,2113.65,486.831,0.93,1673,Gutschweißung,2870.0
78,2084.05,494.644,0.939995,1673,Gutschweißung,2870.0
79,2091.38,498.795,0.939995,1673,Gutschweißung,2870.0
80,2126.17,475.112,0.949997,1673,Gutschweißung,2870.0
81,2138.37,484.878,0.949997,1673,Gutschweißung,2870.0
82,2143.26,479.019,0.949997,1673,Gutschweißung,2870.0
83,2120.98,520.524,0.959999,1673,Gutschweißung,2870.0
84,2081.61,492.691,0.959999,1673,Gutschweißung,2870.0
85,2059.33,490.738,0.970001,1673,Gutschweißung,2870.0
86,2096.56,520.524,0.970001,1673,Gutschweißung,2870.0
87,2128.61,496.597,0.979996,1673,Gutschweißung,2870.0
88,2148.14,492.691,0.979996,1673,Gutschweißung,2870.0
89,2150.89,490.738,0.979996,1673,Gutschweißung,2870.0
90,2135.93,514.42,0.989998,1673,Gutschweißung,2870.0
91,2106.33,512.467,0.989998,1673,Gutschweißung,2870.0
92,2116.1,520.524,1.0,1673,Gutschweißung,2870.0
93,2172.86,479.019,1.0,1673,Gutschweißung,2870.0
94,2202.46,510.514,1.0,1673,Gutschweißung,2870.0
95,2219.86,512.467,1.00999,1673,Gutschweißung,2870.0
96,2214.98,486.831,1.00999,1673,Gutschweißung,2870.0
97,2185.37,508.56,1.00999,1673,Gutschweißung,2870.0
98,2153.33,514.42,1.02,1673,Gutschweißung,2870.0
99,2150.89,518.326,1.02,1673,Gutschweißung,2870.0
100,2182.93,500.748,1.02,1673,Gutschweißung,2870.0
101,2192.7,498.795,1.03,1673,Gutschweißung,2870.0
102,2192.7,498.795,1.03,1673,Gutschweißung,2870.0
103,2167.98,534.196,1.03,1673,Gutschweißung,2870.0
104,2123.73,504.654,1.04,1673,Gutschweißung,2870.0
105,2093.82,508.56,1.04,1673,Gutschweißung,2870.0
106,2128.61,532.243,1.04,1673,Gutschweißung,2870.0
107,2160.65,512.467,1.05,1673,Gutschweißung,2870.0
108,2172.86,500.748,1.05,1673,Gutschweißung,2870.0
109,2172.86,506.607,1.06,1673,Gutschweißung,2870.0
110,2155.77,522.477,1.06,1673,Gutschweißung,2870.0
111,2126.17,526.383,1.06,1673,Gutschweißung,2870.0
112,2131.05,526.383,1.06,1673,Gutschweißung,2870.0
113,2182.93,494.644,1.07,1673,Gutschweißung,2870.0
114,2212.53,524.43,1.07,1673,Gutschweißung,2870.0
115,2227.18,520.524,1.07,1673,Gutschweißung,2870.0
116,2222.3,500.748,1.07999,1673,Gutschweißung,2870.0
117,2192.7,514.42,1.07999,1673,Gutschweißung,2870.0
118,2155.77,510.514,1.07999,1673,Gutschweißung,2870.0
119,2158.21,534.196,1.09,1673,Gutschweißung,2870.0
120,2185.37,498.795,1.09,1673,Gutschweißung,2870.0
121,2197.58,516.373,1.09,1673,Gutschweißung,2870.0
122,2195.14,498.795,1.09,1673,Gutschweißung,2870.0
123,2167.98,546.159,1.1,1673,Gutschweißung,2870.0
124,2126.17,524.43,1.1,1673,Gutschweißung,2870.0
125,2096.56,508.56,1.1,1673,Gutschweißung,2870.0
126,2128.61,540.056,1.11,1673,Gutschweißung,2870.0
127,2160.65,522.477,1.11,1673,Gutschweißung,2870.0
128,2170.42,520.524,1.11,1673,Gutschweißung,2870.0
129,2170.42,510.514,1.11,1673,Gutschweißung,2870.0
130,2155.77,544.206,1.12,1673,Gutschweißung,2870.0
131,2120.98,522.477,1.12,1673,Gutschweißung,2870.0
132,2123.73,548.112,1.12,1673,Gutschweißung,2870.0
133,2178.05,498.795,1.12,1673,Gutschweißung,2870.0
134,2207.65,522.477,1.13,1673,Gutschweißung,2870.0
135,2222.3,538.102,1.13,1673,Gutschweißung,2870.0
136,2217.42,508.56,1.13,1673,Gutschweißung,2870.0
137,2187.81,524.43,1.14,1673,Gutschweißung,2870.0
138,2153.33,526.383,1.14,1673,Gutschweißung,2870.0
139,2155.77,540.056,1.14,1673,Gutschweißung,2870.0
140,2182.93,508.56,1.14,1673,Gutschweißung,2870.0
141,2190.26,522.477,1.15,1673,Gutschweißung,2870.0
142,2192.7,506.607,1.15,1673,Gutschweißung,2870.0
143,2167.98,555.925,1.15,1673,Gutschweißung,2870.0
144,2120.98,528.336,1.15,1673,Gutschweißung,2870.0
145,2091.38,518.326,1.15,1673,Gutschweißung,2870.0
146,2126.17,550.066,1.16,1673,Gutschweißung,2870.0
147,2155.77,526.383,1.16,1673,Gutschweißung,2870.0
148,2170.42,526.383,1.16,1673,Gutschweißung,2870.0
149,2170.42,516.373,1.16,1673,Gutschweißung,2870.0
150,2153.33,548.112,1.17,1673,Gutschweißung,2870.0
151,2120.98,530.29,1.17,1673,Gutschweißung,2870.0
152,2120.98,552.019,1.17,1673,Gutschweißung,2870.0
153,2175.3,502.701,1.17,1673,Gutschweißung,2870.0
154,2205.21,528.336,1.17,1673,Gutschweißung,2870.0
155,2219.86,540.056,1.18,1673,Gutschweißung,2870.0
156,2212.53,512.467,1.18,1673,Gutschweißung,2870.0
157,2180.49,530.29,1.18,1673,Gutschweißung,2870.0
158,2148.14,532.243,1.18,1673,Gutschweißung,2870.0
159,2143.26,544.206,1.18999,1673,Gutschweißung,2870.0
160,2172.86,516.373,1.18999,1673,Gutschweißung,2870.0
161,2180.49,528.336,1.18999,1673,Gutschweißung,2870.0
162,2182.93,514.42,1.18999,1673,Gutschweißung,2870.0
163,2155.77,563.738,1.18999,1673,Gutschweißung,2870.0
164,2111.21,532.243,1.2,1673,Gutschweißung,2870.0
165,2079.17,522.477,1.2,1673,Gutschweißung,2870.0
166,2111.21,557.878,1.2,1673,Gutschweißung,2870.0
167,2143.26,534.196,1.2,1673,Gutschweißung,2870.0
168,2158.21,528.336,1.2,1673,Gutschweißung,2870.0
169,2160.65,522.477,1.21,1673,Gutschweißung,2870.0
170,2143.26,550.066,1.21,1673,Gutschweißung,2870.0
171,2111.21,540.056,1.21,1673,Gutschweißung,2870.0
172,2108.77,553.972,1.21,1673,Gutschweißung,2870.0
173,2163.09,508.56,1.21,1673,Gutschweißung,2870.0
174,2190.26,538.102,1.22,1673,Gutschweißung,2870.0
175,2210.09,546.159,1.22,1673,Gutschweißung,2870.0
176,2207.65,516.373,1.22,1673,Gutschweißung,2870.0
177,2178.05,538.102,1.22,1673,Gutschweißung,2870.0
178,2140.82,544.206,1.22,1673,Gutschweißung,2870.0
179,2140.82,550.066,1.22,1673,Gutschweißung,2870.0
180,2167.98,524.43,1.23,1673,Gutschweißung,2870.0
181,2180.49,530.29,1.23,1673,Gutschweißung,2870.0
182,2175.3,522.477,1.23,1673,Gutschweißung,2870.0
183,2153.33,563.738,1.23,1673,Gutschweißung,2870.0
184,2111.21,532.243,1.23,1673,Gutschweißung,2870.0
185,2079.17,534.196,1.23,1673,Gutschweißung,2870.0
186,2108.77,565.935,1.24,1673,Gutschweißung,2870.0
187,2140.82,538.102,1.24,1673,Gutschweißung,2870.0
188,2155.77,530.29,1.24,1673,Gutschweißung,2870.0
189,2153.33,532.243,1.24,1673,Gutschweißung,2870.0
190,2138.37,548.112,1.24,1673,Gutschweißung,2870.0
191,2106.33,548.112,1.25,1673,Gutschweißung,2870.0
192,2103.89,555.925,1.25,1673,Gutschweißung,2870.0
193,2155.77,512.467,1.25,1673,Gutschweißung,2870.0
194,2182.93,544.206,1.25,1673,Gutschweißung,2870.0
195,2200.02,546.159,1.25,1673,Gutschweißung,2870.0
196,2195.14,522.477,1.25,1673,Gutschweißung,2870.0
197,2167.98,542.009,1.25,1673,Gutschweißung,2870.0
198,2133.49,548.112,1.25999,1673,Gutschweißung,2870.0
199,2128.61,550.066,1.25999,1673,Gutschweißung,2870.0
200,2158.21,530.29,1.25999,1673,Gutschweißung,2870.0
201,2163.09,530.29,1.25999,1673,Gutschweißung,2870.0
202,2163.09,532.243,1.25999,1673,Gutschweißung,2870.0
203,2140.82,565.935,1.25999,1673,Gutschweißung,2870.0
204,2099.01,536.149,1.27,1673,Gutschweißung,2870.0
205,2066.66,540.056,1.27,1673,Gutschweißung,2870.0
206,2093.82,563.738,1.27,1673,Gutschweißung,2870.0
207,2128.61,542.009,1.27,1673,Gutschweißung,2870.0
208,2143.26,532.243,1.27,1673,Gutschweißung,2870.0
209,2143.26,538.102,1.27,1673,Gutschweißung,2870.0
210,2128.61,555.925,1.27,1673,Gutschweißung,2870.0
211,2096.56,555.925,1.28,1673,Gutschweißung,2870.0
212,2093.82,557.878,1.28,1673,Gutschweißung,2870.0
213,2143.26,522.477,1.28,1673,Gutschweißung,2870.0
214,2172.86,550.066,1.28,1673,Gutschweißung,2870.0
215,2190.26,548.112,1.28,1673,Gutschweißung,2870.0
216,2185.37,528.336,1.28,1673,Gutschweißung,2870.0
217,2160.65,542.009,1.29,1673,Gutschweißung,2870.0
218,2126.17,555.925,1.29,1673,Gutschweißung,2870.0
219,2118.54,555.925,1.29,1673,Gutschweißung,2870.0
220,2145.7,538.102,1.29,1673,Gutschweißung,2870.0
221,2155.77,532.243,1.29,1673,Gutschweißung,2870.0
222,2155.77,538.102,1.29,1673,Gutschweißung,2870.0
223,2133.49,565.935,1.29,1673,Gutschweißung,2870.0
224,2093.82,536.149,1.29,1673,Gutschweißung,2870.0
225,2059.33,544.206,1.3,1673,Gutschweißung,2870.0
226,2084.05,561.785,1.3,1673,Gutschweißung,2870.0
227,2118.54,546.159,1.3,1673,Gutschweißung,2870.0
228,2133.49,534.196,1.3,1673,Gutschweißung,2870.0
229,2135.93,542.009,1.3,1673,Gutschweißung,2870.0
230,2120.98,553.972,1.3,1673,Gutschweißung,2870.0
231,2088.93,561.785,1.3,1673,Gutschweißung,2870.0
232,2084.05,573.748,1.31,1673,Gutschweißung,2870.0
233,2135.93,522.477,1.31,1673,Gutschweißung,2870.0
234,2167.98,544.206,1.31,1673,Gutschweißung,2870.0
235,2182.93,559.832,1.31,1673,Gutschweißung,2870.0
236,2180.49,530.29,1.31,1673,Gutschweißung,2870.0
237,2153.33,548.112,1.31,1673,Gutschweißung,2870.0
238,2116.1,546.159,1.31,1673,Gutschweißung,2870.0
239,2113.65,563.738,1.31,1673,Gutschweißung,2870.0
240,2138.37,528.336,1.32,1673,Gutschweißung,2870.0
241,2150.89,546.159,1.32,1673,Gutschweißung,2870.0
242,2148.14,526.383,1.32,1673,Gutschweißung,2870.0
243,2128.61,579.608,1.32,1673,Gutschweißung,2870.0
244,2086.49,550.066,1.32,1673,Gutschweißung,2870.0
245,2052.01,536.149,1.32,1673,Gutschweißung,2870.0
246,2093.82,567.888,1.32,1673,Gutschweißung,2870.0
247,2116.1,550.066,1.32999,1673,Gutschweißung,2870.0
248,2128.61,550.066,1.32999,1673,Gutschweißung,2870.0
249,2126.17,536.149,1.32999,1673,Gutschweißung,2870.0
250,2103.89,567.888,1.32999,1673,Gutschweißung,2870.0
251,2074.29,552.019,1.32999,1673,Gutschweißung,2870.0
252,2096.56,571.795,1.32999,1673,Gutschweißung,2870.0
253,2145.7,524.43,1.32999,1673,Gutschweißung,2870.0
254,2167.98,550.066,1.32999,1673,Gutschweißung,2870.0
255,2178.05,563.738,1.32999,1673,Gutschweißung,2870.0
256,2167.98,532.243,1.34,1673,Gutschweißung,2870.0
257,2133.49,550.066,1.34,1673,Gutschweißung,2870.0
258,2106.33,552.019,1.34,1673,Gutschweißung,2870.0
259,2113.65,563.738,1.34,1673,Gutschweißung,2870.0
260,2138.37,536.149,1.34,1673,Gutschweißung,2870.0
261,2145.7,550.066,1.34,1673,Gutschweißung,2870.0
262,2138.37,532.243,1.34,1673,Gutschweißung,2870.0
263,2108.77,581.561,1.34,1673,Gutschweißung,2870.0
264,2064.21,552.019,1.35,1673,Gutschweißung,2870.0
265,2049.57,542.009,1.35,1673,Gutschweißung,2870.0
266,2088.93,577.654,1.35,1673,Gutschweißung,2870.0
267,2113.65,552.019,1.35,1673,Gutschweißung,2870.0
268,2123.73,548.112,1.35,1673,Gutschweißung,2870.0
269,2120.98,542.009,1.35,1673,Gutschweißung,2870.0
270,2099.01,569.842,1.35,1673,Gutschweißung,2870.0
271,2071.84,557.878,1.35,1673,Gutschweißung,2870.0
272,2091.38,573.748,1.35,1673,Gutschweißung,2870.0
273,2138.37,526.383,1.36,1673,Gutschweißung,2870.0
274,2165.54,555.925,1.36,1673,Gutschweißung,2870.0
275,2172.86,565.935,1.36,1673,Gutschweißung,2870.0
276,2165.54,534.196,1.36,1673,Gutschweißung,2870.0
277,2131.05,555.925,1.36,1673,Gutschweißung,2870.0
278,2103.89,563.738,1.36,1673,Gutschweißung,2870.0
279,2116.1,567.888,1.36,1673,Gutschweißung,2870.0
280,2135.93,544.206,1.36,1673,Gutschweißung,2870.0
281,2140.82,550.066,1.37,1673,Gutschweißung,2870.0
282,2135.93,542.009,1.37,1673,Gutschweißung,2870.0
283,2108.77,587.42,1.37,1673,Gutschweißung,2870.0
284,2064.21,557.878,1.37,1673,Gutschweißung,2870.0
285,2049.57,548.112,1.37,1673,Gutschweißung,2870.0
286,2086.49,585.467,1.37,1673,Gutschweißung,2870.0
287,2113.65,555.925,1.37,1673,Gutschweißung,2870.0
288,2126.17,550.066,1.37,1673,Gutschweißung,2870.0
289,2120.98,550.066,1.37,1673,Gutschweißung,2870.0
290,2099.01,571.795,1.38,1673,Gutschweißung,2870.0
291,2071.84,567.888,1.38,1673,Gutschweißung,2870.0
292,2088.93,577.654,1.38,1673,Gutschweißung,2870.0
293,2138.37,532.243,1.38,1673,Gutschweißung,2870.0
294,2163.09,561.785,1.38,1673,Gutschweißung,2870.0
295,2175.3,569.842,1.38,1673,Gutschweißung,2870.0
296,2167.98,542.009,1.38,1673,Gutschweißung,2870.0
297,2135.93,561.785,1.38,1673,Gutschweißung,2870.0
298,2103.89,569.842,1.38,1673,Gutschweißung,2870.0
299,2113.65,573.748,1.38,1673,Gutschweißung,2870.0
300,2138.37,552.019,1.39,1673,Gutschweißung,2870.0
301,2145.7,553.972,1.39,1673,Gutschweißung,2870.0
302,2140.82,550.066,1.39,1673,Gutschweißung,2870.0
303,2111.21,587.42,1.39,1673,Gutschweißung,2870.0
304,2066.66,555.925,1.39,1673,Gutschweißung,2870.0
305,2052.01,559.832,1.39,1673,Gutschweißung,2870.0
306,2088.93,587.42,1.39,1673,Gutschweißung,2870.0
307,2113.65,563.738,1.39,1673,Gutschweißung,2870.0
308,2128.61,552.019,1.39,1673,Gutschweißung,2870.0
309,2126.17,557.878,1.4,1673,Gutschweißung,2870.0
310,2103.89,573.748,1.4,1673,Gutschweißung,2870.0
311,2074.29,575.701,1.4,1673,Gutschweißung,2870.0
312,2091.38,581.561,1.4,1673,Gutschweißung,2870.0
313,2140.82,542.009,1.4,1673,Gutschweißung,2870.0
314,2163.09,573.748,1.4,1673,Gutschweißung,2870.0
315,2178.05,571.795,1.4,1673,Gutschweißung,2870.0
316,2167.98,552.019,1.4,1673,Gutschweißung,2870.0
317,2138.37,567.888,1.4,1673,Gutschweißung,2870.0
318,2106.33,573.748,1.4,1673,Gutschweißung,2870.0
319,2111.21,573.748,1.41,1673,Gutschweißung,2870.0
320,2135.93,557.878,1.41,1673,Gutschweißung,2870.0
321,2143.26,552.019,1.41,1673,Gutschweißung,2870.0
322,2138.37,559.832,1.41,1673,Gutschweißung,2870.0
323,2111.21,587.42,1.41,1673,Gutschweißung,2870.0
324,2066.66,557.878,1.41,1673,Gutschweißung,2870.0
325,2047.12,563.738,1.41,1673,Gutschweißung,2870.0
326,2086.49,585.467,1.41,1673,Gutschweißung,2870.0
327,2111.21,565.935,1.41,1673,Gutschweißung,2870.0
328,2126.17,557.878,1.41,1673,Gutschweißung,2870.0
329,2120.98,565.935,1.42,1673,Gutschweißung,2870.0
330,2101.45,577.654,1.42,1673,Gutschweißung,2870.0
331,2074.29,583.514,1.42,1673,Gutschweißung,2870.0
332,2086.49,581.561,1.42,1673,Gutschweißung,2870.0
333,2135.93,550.066,1.42,1673,Gutschweißung,2870.0
334,2165.54,577.654,1.42,1673,Gutschweißung,2870.0
335,2175.3,573.748,1.42,1673,Gutschweißung,2870.0
336,2167.98,559.832,1.42,1673,Gutschweißung,2870.0
337,2135.93,571.795,1.42,1673,Gutschweißung,2870.0
338,2103.89,581.561,1.42,1673,Gutschweißung,2870.0
339,2113.65,577.654,1.43,1673,Gutschweißung,2870.0
340,2138.37,563.738,1.43,1673,Gutschweißung,2870.0
341,2145.7,553.972,1.43,1673,Gutschweißung,2870.0
342,2140.82,563.738,1.43,1673,Gutschweißung,2870.0
343,2113.65,589.618,1.43,1673,Gutschweißung,2870.0
344,2071.84,561.785,1.43,1673,Gutschweißung,2870.0
345,2052.01,571.795,1.43,1673,Gutschweißung,2870.0
346,2088.93,583.514,1.43,1673,Gutschweißung,2870.0
347,2113.65,571.795,1.43,1673,Gutschweißung,2870.0
348,2120.98,557.878,1.43,1673,Gutschweißung,2870.0
349,2126.17,563.738,1.43,1673,Gutschweißung,2870.0
350,2106.33,585.467,1.43999,1673,Gutschweißung,2870.0
351,2074.29,579.608,1.43999,1673,Gutschweißung,2870.0
352,2086.49,587.42,1.43999,1673,Gutschweißung,2870.0
353,2135.93,546.159,1.43999,1673,Gutschweißung,2870.0
354,2165.54,577.654,1.43999,1673,Gutschweißung,2870.0
355,2175.3,577.654,1.43999,1673,Gutschweißung,2870.0
356,2170.42,553.972,1.43999,1673,Gutschweißung,2870.0
357,2140.82,571.795,1.43999,1673,Gutschweißung,2870.0
358,2103.89,581.561,1.43999,1673,Gutschweißung,2870.0
359,2111.21,581.561,1.43999,1673,Gutschweißung,2870.0
360,2138.37,559.832,1.43999,1673,Gutschweißung,2870.0
361,2145.7,559.832,1.45,1673,Gutschweißung,2870.0
362,2145.7,561.785,1.45,1673,Gutschweißung,2870.0
363,2116.1,597.43,1.45,1673,Gutschweißung,2870.0
364,2074.29,567.888,1.45,1673,Gutschweißung,2870.0
365,2049.57,565.935,1.45,1673,Gutschweißung,2870.0
366,2086.49,591.571,1.45,1673,Gutschweißung,2870.0
367,2116.1,571.795,1.45,1673,Gutschweißung,2870.0
368,2128.61,561.785,1.45,1673,Gutschweißung,2870.0
369,2128.61,567.888,1.45,1673,Gutschweißung,2870.0
370,2108.77,583.514,1.45,1673,Gutschweißung,2870.0
371,2076.73,585.467,1.45,1673,Gutschweißung,2870.0
372,2086.49,585.467,1.45,1673,Gutschweißung,2870.0
373,2138.37,548.112,1.46,1673,Gutschweißung,2870.0
374,2165.54,579.608,1.46,1673,Gutschweißung,2870.0
375,2178.05,579.608,1.46,1673,Gutschweißung,2870.0
376,2170.42,559.832,1.46,1673,Gutschweißung,2870.0
377,2138.37,571.795,1.46,1673,Gutschweißung,2870.0
378,2106.33,583.514,1.46,1673,Gutschweißung,2870.0
379,2113.65,581.561,1.46,1673,Gutschweißung,2870.0
380,2138.37,563.738,1.46,1673,Gutschweißung,2870.0
381,2148.14,557.878,1.46,1673,Gutschweißung,2870.0
382,2140.82,565.935,1.46,1673,Gutschweißung,2870.0
383,2116.1,593.524,1.46,1673,Gutschweißung,2870.0
384,2074.29,563.738,1.46,1673,Gutschweißung,2870.0
385,2052.01,569.842,1.47,1673,Gutschweißung,2870.0
386,2088.93,587.42,1.47,1673,Gutschweißung,2870.0
387,2113.65,571.795,1.47,1673,Gutschweißung,2870.0
388,2126.17,561.785,1.47,1673,Gutschweißung,2870.0
389,2126.17,567.888,1.47,1673,Gutschweißung,2870.0
390,2106.33,579.608,1.47,1673,Gutschweißung,2870.0
391,2074.29,587.42,1.47,1673,Gutschweißung,2870.0
392,2086.49,583.514,1.47,1673,Gutschweißung,2870.0
393,2138.37,553.972,1.47,1673,Gutschweißung,2870.0
394,2165.54,585.467,1.47,1673,Gutschweißung,2870.0
395,2178.05,575.701,1.47,1673,Gutschweißung,2870.0
396,2170.42,561.785,1.47,1673,Gutschweißung,2870.0
397,2140.82,573.748,1.48,1673,Gutschweißung,2870.0
398,2108.77,585.467,1.48,1673,Gutschweißung,2870.0
399,2113.65,579.608,1.48,1673,Gutschweißung,2870.0
400,2138.37,567.888,1.48,1673,Gutschweißung,2870.0
401,2145.7,552.019,1.48,1673,Gutschweißung,2870.0
402,2145.7,569.842,1.48,1673,Gutschweißung,2870.0
403,2113.65,591.571,1.48,1673,Gutschweißung,2870.0
404,2074.29,561.785,1.48,1673,Gutschweißung,2870.0
405,2049.57,573.748,1.48,1673,Gutschweißung,2870.0
406,2086.49,585.467,1.48,1673,Gutschweißung,2870.0
407,2116.1,571.795,1.48,1673,Gutschweißung,2870.0
408,2128.61,571.795,1.48,1673,Gutschweißung,2870.0
409,2128.61,559.832,1.49,1673,Gutschweißung,2870.0
410,2108.77,589.618,1.49,1673,Gutschweißung,2870.0
411,2079.17,573.748,1.49,1673,Gutschweißung,2870.0
412,2086.49,593.524,1.49,1673,Gutschweißung,2870.0
413,2138.37,544.206,1.49,1673,Gutschweißung,2870.0
414,2165.54,571.795,1.49,1673,Gutschweißung,2870.0
415,2178.05,585.467,1.49,1673,Gutschweißung,2870.0
416,2172.86,552.019,1.49,1673,Gutschweißung,2870.0
417,2140.82,573.748,1.49,1673,Gutschweißung,2870.0
418,2108.77,575.701,1.49,1673,Gutschweißung,2870.0
419,2113.65,585.467,1.49,1673,Gutschweißung,2870.0
420,2138.37,559.832,1.49,1673,Gutschweißung,2870.0
421,2148.14,567.888,1.49,1673,Gutschweißung,2870.0
422,2145.7,552.019,1.5,1673,Gutschweißung,2870.0
423,2120.98,603.29,1.5,1673,Gutschweißung,2870.0
424,2079.17,571.795,1.5,1673,Gutschweißung,2870.0
425,2054.45,561.785,1.5,1673,Gutschweißung,2870.0
426,2088.93,595.477,1.5,1673,Gutschweißung,2870.0
427,2116.1,573.748,1.5,1673,Gutschweißung,2870.0
428,2128.61,567.888,1.5,1673,Gutschweißung,2870.0
429,2128.61,559.832,1.5,1673,Gutschweißung,2870.0
430,2111.21,587.42,1.5,1673,Gutschweißung,2870.0
431,2079.17,575.701,1.5,1673,Gutschweißung,2870.0
432,2084.05,593.524,1.5,1673,Gutschweißung,2870.0
433,2138.37,544.206,1.5,1673,Gutschweißung,2870.0
434,2165.54,573.748,1.50999,1673,Gutschweißung,2870.0
435,2180.49,583.514,1.50999,1673,Gutschweißung,2870.0
436,2172.86,552.019,1.50999,1673,Gutschweißung,2870.0
437,2145.7,573.748,1.50999,1673,Gutschweißung,2870.0
438,2111.21,579.608,1.50999,1673,Gutschweißung,2870.0
439,2113.65,585.467,1.50999,1673,Gutschweißung,2870.0
440,2138.37,559.832,1.50999,1673,Gutschweißung,2870.0
441,2145.7,563.738,1.50999,1673,Gutschweißung,2870.0
442,2150.89,555.925,1.50999,1673,Gutschweißung,2870.0
443,2120.98,601.337,1.50999,1673,Gutschweißung,2870.0
444,2079.17,571.795,1.50999,1673,Gutschweißung,2870.0
445,2052.01,563.738,1.50999,1673,Gutschweißung,2870.0
446,2088.93,597.43,1.50999,1673,Gutschweißung,2870.0
