T,P,F,D,Experiment_ID,Kategorie,Z
45,1603.86,431.654,0.730003,2991,Sontrodeneinsätze gewechselt,2679.0390625
46,1633.47,433.607,0.739998,2991,Sontrodeneinsätze gewechselt,2679.0390625
47,1645.98,401.868,0.75,2991,Sontrodeneinsätze gewechselt,2679.0390625
48,1640.79,429.456,0.760002,2991,Sontrodeneinsätze gewechselt,2679.0390625
49,1633.47,437.513,0.760002,2991,Sontrodeneinsätze gewechselt,2679.0390625
50,1667.95,439.467,0.770004,2991,Sontrodeneinsätze gewechselt,2679.0390625
51,1705.18,427.503,0.779999,2991,Sontrodeneinsätze gewechselt,2679.0390625
52,1732.34,421.644,0.790001,2991,Sontrodeneinsätze gewechselt,2679.0390625
53,1749.44,435.56,0.790001,2991,Sontrodeneinsätze gewechselt,2679.0390625
54,1739.67,451.186,0.800003,2991,Sontrodeneinsätze gewechselt,2679.0390625
55,1717.39,423.597,0.809998,2991,Sontrodeneinsätze gewechselt,2679.0390625
56,1724.72,441.42,0.82,2991,Sontrodeneinsätze gewechselt,2679.0390625
57,1781.79,470.962,0.82,2991,Sontrodeneinsätze gewechselt,2679.0390625
58,1818.71,449.232,0.830002,2991,Sontrodeneinsätze gewechselt,2679.0390625
59,1843.43,443.373,0.840004,2991,Sontrodeneinsätze gewechselt,2679.0390625
60,1855.64,447.279,0.840004,2991,Sontrodeneinsätze gewechselt,2679.0390625
61,1850.76,457.289,0.849998,2991,Sontrodeneinsätze gewechselt,2679.0390625
62,1836.11,477.065,0.849998,2991,Sontrodeneinsätze gewechselt,2679.0390625
63,1865.71,463.149,0.860001,2991,Sontrodeneinsätze gewechselt,2679.0390625
64,1924.92,449.232,0.870003,2991,Sontrodeneinsätze gewechselt,2679.0390625
65,1959.4,484.878,0.870003,2991,Sontrodeneinsätze gewechselt,2679.0390625
66,1979.24,465.102,0.879997,2991,Sontrodeneinsätze gewechselt,2679.0390625
67,1979.24,447.279,0.879997,2991,Sontrodeneinsätze gewechselt,2679.0390625
68,1954.52,467.055,0.889999,2991,Sontrodeneinsätze gewechselt,2679.0390625
69,1932.24,480.972,0.889999,2991,Sontrodeneinsätze gewechselt,2679.0390625
70,1954.52,480.972,0.900002,2991,Sontrodeneinsätze gewechselt,2679.0390625
71,1984.12,470.962,0.900002,2991,Sontrodeneinsätze gewechselt,2679.0390625
72,2003.96,451.186,0.910004,2991,Sontrodeneinsätze gewechselt,2679.0390625
73,2006.4,482.925,0.910004,2991,Sontrodeneinsätze gewechselt,2679.0390625
74,1984.12,490.738,0.919998,2991,Sontrodeneinsätze gewechselt,2679.0390625
75,1944.75,451.186,0.919998,2991,Sontrodeneinsätze gewechselt,2679.0390625
76,1942.01,486.831,0.919998,2991,Sontrodeneinsätze gewechselt,2679.0390625
77,1993.89,502.701,0.93,2991,Sontrodeneinsätze gewechselt,2679.0390625
78,2026.24,484.878,0.93,2991,Sontrodeneinsätze gewechselt,2679.0390625
79,2045.77,484.878,0.940002,2991,Sontrodeneinsätze gewechselt,2679.0390625
80,2045.77,477.065,0.940002,2991,Sontrodeneinsätze gewechselt,2679.0390625
81,2028.68,494.644,0.950005,2991,Sontrodeneinsätze gewechselt,2679.0390625
82,2006.4,494.644,0.950005,2991,Sontrodeneinsätze gewechselt,2679.0390625
83,2031.12,506.607,0.950005,2991,Sontrodeneinsätze gewechselt,2679.0390625
84,2087.89,469.008,0.959999,2991,Sontrodeneinsätze gewechselt,2679.0390625
85,2115.05,498.795,0.959999,2991,Sontrodeneinsätze gewechselt,2679.0390625
86,2132.14,512.467,0.970001,2991,Sontrodeneinsätze gewechselt,2679.0390625
87,2119.93,459.243,0.970001,2991,Sontrodeneinsätze gewechselt,2679.0390625
88,2085.44,492.691,0.980003,2991,Sontrodeneinsätze gewechselt,2679.0390625
89,2055.84,498.795,0.980003,2991,Sontrodeneinsätze gewechselt,2679.0390625
90,2077.81,506.607,0.980003,2991,Sontrodeneinsätze gewechselt,2679.0390625
91,2104.98,494.644,0.989998,2991,Sontrodeneinsätze gewechselt,2679.0390625
92,2112.61,490.738,0.989998,2991,Sontrodeneinsätze gewechselt,2679.0390625
93,2115.05,490.738,1.0,2991,Sontrodeneinsätze gewechselt,2679.0390625
94,2083.0,522.477,1.0,2991,Sontrodeneinsätze gewechselt,2679.0390625
95,2038.45,496.597,1.0,2991,Sontrodeneinsätze gewechselt,2679.0390625
96,2031.12,488.784,1.01,2991,Sontrodeneinsätze gewechselt,2679.0390625
97,2077.81,542.009,1.01,2991,Sontrodeneinsätze gewechselt,2679.0390625
98,2107.72,506.607,1.01,2991,Sontrodeneinsätze gewechselt,2679.0390625
99,2119.93,502.701,1.02,2991,Sontrodeneinsätze gewechselt,2679.0390625
100,2117.49,502.701,1.02,2991,Sontrodeneinsätze gewechselt,2679.0390625
101,2095.21,514.42,1.02,2991,Sontrodeneinsätze gewechselt,2679.0390625
102,2068.05,522.477,1.03,2991,Sontrodeneinsätze gewechselt,2679.0390625
103,2090.33,520.524,1.03,2991,Sontrodeneinsätze gewechselt,2679.0390625
104,2142.21,492.691,1.03,2991,Sontrodeneinsätze gewechselt,2679.0390625
105,2166.93,524.43,1.04,2991,Sontrodeneinsätze gewechselt,2679.0390625
106,2179.14,520.524,1.04,2991,Sontrodeneinsätze gewechselt,2679.0390625
107,2166.93,480.972,1.04,2991,Sontrodeneinsätze gewechselt,2679.0390625
108,2124.81,512.467,1.05,2991,Sontrodeneinsätze gewechselt,2679.0390625
109,2090.33,520.524,1.05,2991,Sontrodeneinsätze gewechselt,2679.0390625
110,2107.72,520.524,1.05,2991,Sontrodeneinsätze gewechselt,2679.0390625
111,2134.88,510.514,1.06,2991,Sontrodeneinsätze gewechselt,2679.0390625
112,2139.77,496.597,1.06,2991,Sontrodeneinsätze gewechselt,2679.0390625
113,2139.77,508.56,1.06,2991,Sontrodeneinsätze gewechselt,2679.0390625
114,2104.98,530.29,1.07,2991,Sontrodeneinsätze gewechselt,2679.0390625
115,2055.84,500.748,1.07,2991,Sontrodeneinsätze gewechselt,2679.0390625
116,2045.77,506.607,1.07,2991,Sontrodeneinsätze gewechselt,2679.0390625
117,2087.89,550.066,1.08,2991,Sontrodeneinsätze gewechselt,2679.0390625
118,2115.05,518.326,1.08,2991,Sontrodeneinsätze gewechselt,2679.0390625
119,2124.81,512.467,1.08,2991,Sontrodeneinsätze gewechselt,2679.0390625
120,2119.93,512.467,1.08,2991,Sontrodeneinsätze gewechselt,2679.0390625
121,2092.77,524.43,1.09,2991,Sontrodeneinsätze gewechselt,2679.0390625
122,2060.72,540.056,1.09,2991,Sontrodeneinsätze gewechselt,2679.0390625
123,2083.0,526.383,1.09,2991,Sontrodeneinsätze gewechselt,2679.0390625
124,2132.14,508.56,1.1,2991,Sontrodeneinsätze gewechselt,2679.0390625
125,2154.42,546.159,1.1,2991,Sontrodeneinsätze gewechselt,2679.0390625
126,2166.93,524.43,1.1,2991,Sontrodeneinsätze gewechselt,2679.0390625
127,2149.53,500.748,1.1,2991,Sontrodeneinsätze gewechselt,2679.0390625
128,2107.72,524.43,1.11,2991,Sontrodeneinsätze gewechselt,2679.0390625
129,2075.37,532.243,1.11,2991,Sontrodeneinsätze gewechselt,2679.0390625
130,2090.33,532.243,1.11,2991,Sontrodeneinsätze gewechselt,2679.0390625
131,2115.05,522.477,1.11,2991,Sontrodeneinsätze gewechselt,2679.0390625
132,2119.93,502.701,1.12,2991,Sontrodeneinsätze gewechselt,2679.0390625
133,2112.61,528.336,1.12,2991,Sontrodeneinsätze gewechselt,2679.0390625
134,2080.56,536.149,1.12,2991,Sontrodeneinsätze gewechselt,2679.0390625
135,2031.12,502.701,1.12,2991,Sontrodeneinsätze gewechselt,2679.0390625
136,2021.05,526.383,1.13,2991,Sontrodeneinsätze gewechselt,2679.0390625
137,2068.05,550.066,1.13,2991,Sontrodeneinsätze gewechselt,2679.0390625
138,2092.77,530.29,1.13,2991,Sontrodeneinsätze gewechselt,2679.0390625
139,2102.53,516.373,1.13,2991,Sontrodeneinsätze gewechselt,2679.0390625
140,2097.65,522.477,1.14,2991,Sontrodeneinsätze gewechselt,2679.0390625
141,2072.93,534.196,1.14,2991,Sontrodeneinsätze gewechselt,2679.0390625
142,2040.89,542.009,1.14,2991,Sontrodeneinsätze gewechselt,2679.0390625
143,2063.17,538.102,1.14,2991,Sontrodeneinsätze gewechselt,2679.0390625
144,2112.61,510.514,1.15,2991,Sontrodeneinsätze gewechselt,2679.0390625
145,2132.14,546.159,1.15,2991,Sontrodeneinsätze gewechselt,2679.0390625
146,2144.65,540.056,1.15,2991,Sontrodeneinsätze gewechselt,2679.0390625
147,2124.81,500.748,1.15,2991,Sontrodeneinsätze gewechselt,2679.0390625
148,2087.89,530.29,1.15,2991,Sontrodeneinsätze gewechselt,2679.0390625
149,2058.28,536.149,1.16,2991,Sontrodeneinsätze gewechselt,2679.0390625
150,2070.49,540.056,1.16,2991,Sontrodeneinsätze gewechselt,2679.0390625
151,2095.21,526.383,1.16,2991,Sontrodeneinsätze gewechselt,2679.0390625
152,2097.65,512.467,1.16,2991,Sontrodeneinsätze gewechselt,2679.0390625
153,2092.77,528.336,1.16,2991,Sontrodeneinsätze gewechselt,2679.0390625
154,2063.17,546.159,1.17,2991,Sontrodeneinsätze gewechselt,2679.0390625
155,2013.73,514.42,1.17,2991,Sontrodeneinsätze gewechselt,2679.0390625
156,2003.96,526.383,1.17,2991,Sontrodeneinsätze gewechselt,2679.0390625
157,2048.21,561.785,1.17,2991,Sontrodeneinsätze gewechselt,2679.0390625
158,2072.93,532.243,1.17,2991,Sontrodeneinsätze gewechselt,2679.0390625
159,2080.56,524.43,1.18,2991,Sontrodeneinsätze gewechselt,2679.0390625
160,2075.37,528.336,1.18,2991,Sontrodeneinsätze gewechselt,2679.0390625
161,2050.65,538.102,1.18,2991,Sontrodeneinsätze gewechselt,2679.0390625
162,2018.61,555.925,1.18,2991,Sontrodeneinsätze gewechselt,2679.0390625
163,2043.33,542.009,1.18,2991,Sontrodeneinsätze gewechselt,2679.0390625
164,2087.89,522.477,1.19,2991,Sontrodeneinsätze gewechselt,2679.0390625
165,2107.72,559.832,1.19,2991,Sontrodeneinsätze gewechselt,2679.0390625
166,2117.49,536.149,1.19,2991,Sontrodeneinsätze gewechselt,2679.0390625
167,2102.53,514.42,1.19,2991,Sontrodeneinsätze gewechselt,2679.0390625
168,2063.17,534.196,1.19,2991,Sontrodeneinsätze gewechselt,2679.0390625
169,2031.12,548.112,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
170,2048.21,544.206,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
171,2070.49,534.196,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
172,2070.49,534.196,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
173,2065.61,522.477,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
174,2036.0,565.935,1.2,2991,Sontrodeneinsätze gewechselt,2679.0390625
175,1989.01,540.056,1.21,2991,Sontrodeneinsätze gewechselt,2679.0390625
176,1979.24,516.373,1.21,2991,Sontrodeneinsätze gewechselt,2679.0390625
177,2018.61,579.608,1.21,2991,Sontrodeneinsätze gewechselt,2679.0390625
178,2043.33,540.056,1.21,2991,Sontrodeneinsätze gewechselt,2679.0390625
179,2055.84,540.056,1.21,2991,Sontrodeneinsätze gewechselt,2679.0390625
180,2050.65,532.243,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
181,2023.49,550.066,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
182,1991.45,548.112,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
183,2016.17,557.878,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
184,2063.17,518.326,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
185,2083.0,548.112,1.22,2991,Sontrodeneinsätze gewechselt,2679.0390625
186,2092.77,561.785,1.23,2991,Sontrodeneinsätze gewechselt,2679.0390625
187,2075.37,508.56,1.23,2991,Sontrodeneinsätze gewechselt,2679.0390625
188,2038.45,542.009,1.23,2991,Sontrodeneinsätze gewechselt,2679.0390625
189,2003.96,544.206,1.23,2991,Sontrodeneinsätze gewechselt,2679.0390625
190,2021.05,550.066,1.23,2991,Sontrodeneinsätze gewechselt,2679.0390625
191,2040.89,534.196,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
192,2048.21,532.243,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
193,2040.89,532.243,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
194,2006.4,565.935,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
195,1964.29,536.149,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
196,1954.52,524.43,1.24,2991,Sontrodeneinsätze gewechselt,2679.0390625
197,1999.08,583.514,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
198,2021.05,544.206,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
199,2031.12,540.056,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
200,2028.68,536.149,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
201,2001.52,552.019,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
202,1971.92,555.925,1.25,2991,Sontrodeneinsätze gewechselt,2679.0390625
203,1993.89,559.832,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
204,2040.89,524.43,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
205,2060.72,555.925,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
206,2070.49,561.785,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
207,2055.84,514.42,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
208,2016.17,546.159,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
209,1984.12,550.066,1.26,2991,Sontrodeneinsätze gewechselt,2679.0390625
210,2003.96,557.878,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
211,2023.49,544.206,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
212,2026.24,532.243,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
213,2018.61,542.009,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
214,1986.56,565.935,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
215,1942.01,536.149,1.27,2991,Sontrodeneinsätze gewechselt,2679.0390625
216,1934.68,540.056,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
217,1979.24,583.514,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
218,2001.52,548.112,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
219,2011.28,542.009,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
220,2008.84,544.206,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
221,1984.12,553.972,1.28,2991,Sontrodeneinsätze gewechselt,2679.0390625
222,1952.08,565.935,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
223,1979.24,557.878,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
224,2023.49,538.102,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
225,2043.33,569.842,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
226,2053.4,557.878,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
227,2036.0,526.383,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
228,1999.08,550.066,1.29,2991,Sontrodeneinsätze gewechselt,2679.0390625
229,1971.92,557.878,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
230,1986.56,561.785,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
231,2008.84,550.066,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
232,2011.28,532.243,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
233,2003.96,553.972,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
234,1971.92,581.561,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
235,1924.92,553.972,1.3,2991,Sontrodeneinsätze gewechselt,2679.0390625
236,1920.03,524.43,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
237,1959.4,587.42,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
238,1979.24,553.972,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
239,1993.89,555.925,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
240,1986.56,544.206,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
241,1961.84,561.785,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
242,1934.68,555.925,1.31,2991,Sontrodeneinsätze gewechselt,2679.0390625
243,1959.4,575.701,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
244,2003.96,532.243,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
245,2028.68,555.925,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
246,2036.0,579.608,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
247,2021.05,520.524,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
248,1986.56,552.019,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
249,1954.52,553.972,1.32,2991,Sontrodeneinsätze gewechselt,2679.0390625
250,1971.92,565.935,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
251,1991.45,546.159,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
252,1993.89,552.019,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
253,1986.56,542.009,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
254,1956.96,581.561,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
255,1912.4,555.925,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
256,1907.52,536.149,1.33,2991,Sontrodeneinsätze gewechselt,2679.0390625
257,1942.01,601.337,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
258,1964.29,559.832,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
259,1976.8,557.878,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
260,1971.92,552.019,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
261,1949.64,569.842,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
262,1920.03,567.888,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
263,1944.75,575.701,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
264,1989.01,542.009,1.34,2991,Sontrodeneinsätze gewechselt,2679.0390625
265,2008.84,569.842,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
266,2018.61,579.608,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
267,2003.96,530.29,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
268,1966.73,561.785,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
269,1939.57,563.738,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
270,1952.08,571.795,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
271,1971.92,555.925,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
272,1974.36,552.019,1.35,2991,Sontrodeneinsätze gewechselt,2679.0390625
273,1969.17,552.019,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
274,1937.12,583.514,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
275,1895.31,555.925,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
276,1887.68,550.066,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
277,1927.36,599.384,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
278,1949.64,565.935,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
279,1956.96,561.785,1.36,2991,Sontrodeneinsätze gewechselt,2679.0390625
280,1954.52,561.785,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
281,1932.24,573.748,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
282,1905.08,579.608,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
283,1922.48,575.701,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
284,1969.17,548.112,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
285,1993.89,583.514,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
286,2003.96,577.654,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
287,1996.33,540.056,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
288,1961.84,567.888,1.37,2991,Sontrodeneinsätze gewechselt,2679.0390625
289,1929.8,573.748,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
290,1937.12,577.654,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
291,1961.84,565.935,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
292,1964.29,553.972,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
293,1961.84,565.935,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
294,1937.12,585.467,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
295,1895.31,552.019,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
296,1877.92,561.785,1.38,2991,Sontrodeneinsätze gewechselt,2679.0390625
297,1914.85,609.149,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
298,1939.57,569.842,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
299,1952.08,569.842,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
300,1952.08,563.738,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
301,1934.68,577.654,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
302,1902.64,581.561,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
303,1914.85,587.42,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
304,1961.84,550.066,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
305,1986.56,579.608,1.39,2991,Sontrodeneinsätze gewechselt,2679.0390625
306,1993.89,589.618,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
307,1989.01,540.056,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
308,1952.08,571.795,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
309,1922.48,577.654,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
310,1929.8,583.514,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
311,1952.08,567.888,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
312,1956.96,563.738,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
313,1954.52,565.935,1.4,2991,Sontrodeneinsätze gewechselt,2679.0390625
314,1932.24,595.477,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
315,1887.68,561.785,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
316,1870.59,563.738,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
317,1909.96,611.347,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
318,1934.68,575.701,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
319,1947.2,569.842,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
320,1949.64,569.842,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
321,1927.36,579.608,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
322,1897.76,591.571,1.41,2991,Sontrodeneinsätze gewechselt,2679.0390625
323,1912.4,585.467,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
324,1956.96,561.785,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
325,1976.8,593.524,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
326,1986.56,585.467,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
327,1979.24,552.019,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
328,1947.2,573.748,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
329,1914.85,571.795,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
330,1924.92,591.571,1.42,2991,Sontrodeneinsätze gewechselt,2679.0390625
