T,P,F,D,Experiment_ID,Kategorie,Z
41,1450.16,447.279,0.580002,2432,Terminalversatz,2259.33081054688
42,1496.86,423.597,0.590004,2432,Terminalversatz,2259.33081054688
43,1528.9,425.55,0.599998,2432,Terminalversatz,2259.33081054688
44,1556.06,411.878,0.599998,2432,Terminalversatz,2259.33081054688
45,1571.02,437.513,0.610001,2432,Terminalversatz,2259.33081054688
46,1571.02,429.456,0.620003,2432,Terminalversatz,2259.33081054688
47,1580.78,455.336,0.620003,2432,Terminalversatz,2259.33081054688
48,1637.55,407.971,0.630005,2432,Terminalversatz,2259.33081054688
49,1677.22,433.607,0.639999,2432,Terminalversatz,2259.33081054688
50,1706.82,447.279,0.639999,2432,Terminalversatz,2259.33081054688
51,1726.66,409.925,0.650002,2432,Terminalversatz,2259.33081054688
52,1721.78,435.56,0.660004,2432,Terminalversatz,2259.33081054688
53,1704.38,435.56,0.670006,2432,Terminalversatz,2259.33081054688
54,1709.27,451.186,0.68,2432,Terminalversatz,2259.33081054688
55,1748.94,427.503,0.68,2432,Terminalversatz,2259.33081054688
56,1770.91,435.56,0.690002,2432,Terminalversatz,2259.33081054688
57,1788.31,425.55,0.700005,2432,Terminalversatz,2259.33081054688
58,1785.87,469.008,0.709999,2432,Terminalversatz,2259.33081054688
59,1763.59,445.326,0.709999,2432,Terminalversatz,2259.33081054688
60,1738.87,437.513,0.720001,2432,Terminalversatz,2259.33081054688
61,1776.1,472.915,0.730003,2432,Terminalversatz,2259.33081054688
62,1815.47,449.232,0.730003,2432,Terminalversatz,2259.33081054688
63,1835.31,459.243,0.740005,2432,Terminalversatz,2259.33081054688
64,1849.96,435.56,0.75,2432,Terminalversatz,2259.33081054688
65,1847.51,479.019,0.75,2432,Terminalversatz,2259.33081054688
66,1832.87,457.289,0.760002,2432,Terminalversatz,2259.33081054688
67,1832.87,486.831,0.770004,2432,Terminalversatz,2259.33081054688
68,1884.44,437.513,0.770004,2432,Terminalversatz,2259.33081054688
69,1919.23,455.336,0.779999,2432,Terminalversatz,2259.33081054688
70,1936.32,479.019,0.779999,2432,Terminalversatz,2259.33081054688
71,1943.95,445.326,0.790001,2432,Terminalversatz,2259.33081054688
72,1926.56,465.102,0.800003,2432,Terminalversatz,2259.33081054688
73,1896.95,459.243,0.800003,2432,Terminalversatz,2259.33081054688
74,1894.51,486.831,0.810005,2432,Terminalversatz,2259.33081054688
75,1926.56,447.279,0.810005,2432,Terminalversatz,2259.33081054688
76,1938.76,469.008,0.82,2432,Terminalversatz,2259.33081054688
77,1943.95,443.373,0.830002,2432,Terminalversatz,2259.33081054688
78,1931.44,502.701,0.830002,2432,Terminalversatz,2259.33081054688
79,1899.4,475.112,0.840004,2432,Terminalversatz,2259.33081054688
80,1867.35,457.289,0.840004,2432,Terminalversatz,2259.33081054688
81,1896.95,496.597,0.849998,2432,Terminalversatz,2259.33081054688
82,1933.88,475.112,0.860001,2432,Terminalversatz,2259.33081054688
83,1953.72,482.925,0.860001,2432,Terminalversatz,2259.33081054688
84,1956.16,459.243,0.870003,2432,Terminalversatz,2259.33081054688
85,1948.84,498.795,0.870003,2432,Terminalversatz,2259.33081054688
86,1924.12,482.925,0.880005,2432,Terminalversatz,2259.33081054688
87,1916.79,512.467,0.880005,2432,Terminalversatz,2259.33081054688
88,1968.67,455.336,0.889999,2432,Terminalversatz,2259.33081054688
89,2000.72,482.925,0.889999,2432,Terminalversatz,2259.33081054688
90,2015.37,504.654,0.900002,2432,Terminalversatz,2259.33081054688
91,2017.81,463.149,0.900002,2432,Terminalversatz,2259.33081054688
92,1990.65,488.784,0.910004,2432,Terminalversatz,2259.33081054688
93,1958.6,486.831,0.910004,2432,Terminalversatz,2259.33081054688
94,1946.39,510.514,0.920006,2432,Terminalversatz,2259.33081054688
95,1976.0,477.065,0.920006,2432,Terminalversatz,2259.33081054688
96,1985.76,488.784,0.93,2432,Terminalversatz,2259.33081054688
97,1988.2,467.055,0.93,2432,Terminalversatz,2259.33081054688
98,1971.11,524.43,0.93,2432,Terminalversatz,2259.33081054688
99,1931.44,498.795,0.940002,2432,Terminalversatz,2259.33081054688
100,1896.95,480.972,0.940002,2432,Terminalversatz,2259.33081054688
101,1921.67,522.477,0.950005,2432,Terminalversatz,2259.33081054688
102,1958.6,496.597,0.950005,2432,Terminalversatz,2259.33081054688
103,1973.56,498.795,0.950005,2432,Terminalversatz,2259.33081054688
104,1976.0,480.972,0.959999,2432,Terminalversatz,2259.33081054688
105,1963.48,512.467,0.959999,2432,Terminalversatz,2259.33081054688
106,1933.88,498.795,0.970001,2432,Terminalversatz,2259.33081054688
107,1921.67,524.43,0.970001,2432,Terminalversatz,2259.33081054688
108,1971.11,469.008,0.970001,2432,Terminalversatz,2259.33081054688
109,1998.28,498.795,0.980003,2432,Terminalversatz,2259.33081054688
110,2012.92,516.373,0.980003,2432,Terminalversatz,2259.33081054688
111,2010.48,477.065,0.990005,2432,Terminalversatz,2259.33081054688
112,1983.32,500.748,0.990005,2432,Terminalversatz,2259.33081054688
113,1948.84,500.748,0.990005,2432,Terminalversatz,2259.33081054688
114,1938.76,518.326,1.0,2432,Terminalversatz,2259.33081054688
115,1963.48,490.738,1.0,2432,Terminalversatz,2259.33081054688
116,1971.11,500.748,1.0,2432,Terminalversatz,2259.33081054688
117,1976.0,482.925,1.01,2432,Terminalversatz,2259.33081054688
118,1956.16,534.196,1.01,2432,Terminalversatz,2259.33081054688
119,1919.23,504.654,1.01,2432,Terminalversatz,2259.33081054688
120,1884.44,496.597,1.02,2432,Terminalversatz,2259.33081054688
121,1909.16,534.196,1.02,2432,Terminalversatz,2259.33081054688
122,1943.95,508.56,1.02,2432,Terminalversatz,2259.33081054688
123,1956.16,506.607,1.03,2432,Terminalversatz,2259.33081054688
124,1958.6,498.795,1.03,2432,Terminalversatz,2259.33081054688
125,1943.95,520.524,1.03,2432,Terminalversatz,2259.33081054688
126,1919.23,516.373,1.03,2432,Terminalversatz,2259.33081054688
127,1909.16,536.149,1.04,2432,Terminalversatz,2259.33081054688
128,1953.72,482.925,1.04,2432,Terminalversatz,2259.33081054688
129,1983.32,508.56,1.04,2432,Terminalversatz,2259.33081054688
130,1993.09,528.336,1.05,2432,Terminalversatz,2259.33081054688
131,1990.65,488.784,1.05,2432,Terminalversatz,2259.33081054688
132,1961.04,512.467,1.05,2432,Terminalversatz,2259.33081054688
133,1926.56,508.56,1.06001,2432,Terminalversatz,2259.33081054688
134,1919.23,530.29,1.06001,2432,Terminalversatz,2259.33081054688
135,1941.51,496.597,1.06001,2432,Terminalversatz,2259.33081054688
136,1948.84,512.467,1.06001,2432,Terminalversatz,2259.33081054688
137,1946.39,490.738,1.07,2432,Terminalversatz,2259.33081054688
138,1929.0,546.159,1.07,2432,Terminalversatz,2259.33081054688
139,1892.07,516.373,1.07,2432,Terminalversatz,2259.33081054688
140,1857.28,500.748,1.07,2432,Terminalversatz,2259.33081054688
141,1882.0,542.009,1.08,2432,Terminalversatz,2259.33081054688
142,1914.35,514.42,1.08,2432,Terminalversatz,2259.33081054688
143,1926.56,518.326,1.08,2432,Terminalversatz,2259.33081054688
144,1931.44,500.748,1.08,2432,Terminalversatz,2259.33081054688
145,1919.23,528.336,1.09,2432,Terminalversatz,2259.33081054688
146,1892.07,520.524,1.09,2432,Terminalversatz,2259.33081054688
147,1882.0,542.009,1.09,2432,Terminalversatz,2259.33081054688
148,1929.0,488.784,1.09,2432,Terminalversatz,2259.33081054688
149,1953.72,520.524,1.1,2432,Terminalversatz,2259.33081054688
150,1968.67,534.196,1.1,2432,Terminalversatz,2259.33081054688
151,1965.93,496.597,1.1,2432,Terminalversatz,2259.33081054688
152,1941.51,520.524,1.1,2432,Terminalversatz,2259.33081054688
153,1906.72,522.477,1.1,2432,Terminalversatz,2259.33081054688
154,1896.95,532.243,1.11,2432,Terminalversatz,2259.33081054688
155,1921.67,508.56,1.11,2432,Terminalversatz,2259.33081054688
156,1929.0,516.373,1.11,2432,Terminalversatz,2259.33081054688
157,1926.56,500.748,1.11,2432,Terminalversatz,2259.33081054688
158,1911.6,548.112,1.12,2432,Terminalversatz,2259.33081054688
159,1874.68,526.383,1.12,2432,Terminalversatz,2259.33081054688
160,1840.19,502.701,1.12,2432,Terminalversatz,2259.33081054688
161,1867.35,536.149,1.12,2432,Terminalversatz,2259.33081054688
162,1896.95,524.43,1.13,2432,Terminalversatz,2259.33081054688
163,1909.16,528.336,1.13,2432,Terminalversatz,2259.33081054688
164,1911.6,504.654,1.13,2432,Terminalversatz,2259.33081054688
165,1899.4,546.159,1.13,2432,Terminalversatz,2259.33081054688
166,1872.23,524.43,1.13,2432,Terminalversatz,2259.33081054688
167,1862.47,552.019,1.14,2432,Terminalversatz,2259.33081054688
168,1906.72,504.654,1.14,2432,Terminalversatz,2259.33081054688
169,1933.88,522.477,1.14,2432,Terminalversatz,2259.33081054688
170,1943.95,544.206,1.14,2432,Terminalversatz,2259.33081054688
171,1941.51,508.56,1.14,2432,Terminalversatz,2259.33081054688
172,1916.79,522.477,1.15,2432,Terminalversatz,2259.33081054688
173,1882.0,520.524,1.15,2432,Terminalversatz,2259.33081054688
174,1872.23,544.206,1.15,2432,Terminalversatz,2259.33081054688
175,1894.51,506.607,1.15,2432,Terminalversatz,2259.33081054688
176,1901.84,526.383,1.15,2432,Terminalversatz,2259.33081054688
177,1901.84,500.748,1.15,2432,Terminalversatz,2259.33081054688
178,1884.44,555.925,1.16,2432,Terminalversatz,2259.33081054688
179,1847.51,532.243,1.16,2432,Terminalversatz,2259.33081054688
180,1815.47,508.56,1.16,2432,Terminalversatz,2259.33081054688
181,1840.19,550.066,1.16,2432,Terminalversatz,2259.33081054688
182,1867.35,528.336,1.16,2432,Terminalversatz,2259.33081054688
183,1882.0,532.243,1.17001,2432,Terminalversatz,2259.33081054688
184,1882.0,508.56,1.17001,2432,Terminalversatz,2259.33081054688
185,1872.23,548.112,1.17001,2432,Terminalversatz,2259.33081054688
186,1847.51,530.29,1.17001,2432,Terminalversatz,2259.33081054688
187,1840.19,557.878,1.17001,2432,Terminalversatz,2259.33081054688
188,1884.44,502.701,1.17001,2432,Terminalversatz,2259.33081054688
189,1909.16,526.383,1.17001,2432,Terminalversatz,2259.33081054688
190,1919.23,546.159,1.18,2432,Terminalversatz,2259.33081054688
191,1919.23,508.56,1.18,2432,Terminalversatz,2259.33081054688
192,1892.07,530.29,1.18,2432,Terminalversatz,2259.33081054688
193,1857.28,526.383,1.18,2432,Terminalversatz,2259.33081054688
194,1852.4,546.159,1.18,2432,Terminalversatz,2259.33081054688
195,1874.68,512.467,1.18,2432,Terminalversatz,2259.33081054688
196,1879.56,528.336,1.19,2432,Terminalversatz,2259.33081054688
197,1879.56,506.607,1.19,2432,Terminalversatz,2259.33081054688
198,1864.91,563.738,1.19,2432,Terminalversatz,2259.33081054688
199,1827.68,536.149,1.19,2432,Terminalversatz,2259.33081054688
200,1798.07,518.326,1.19,2432,Terminalversatz,2259.33081054688
201,1825.24,561.785,1.19,2432,Terminalversatz,2259.33081054688
202,1847.51,532.243,1.2,2432,Terminalversatz,2259.33081054688
203,1857.28,536.149,1.2,2432,Terminalversatz,2259.33081054688
204,1862.47,516.373,1.2,2432,Terminalversatz,2259.33081054688
205,1852.4,546.159,1.2,2432,Terminalversatz,2259.33081054688
206,1827.68,536.149,1.2,2432,Terminalversatz,2259.33081054688
207,1822.79,561.785,1.2,2432,Terminalversatz,2259.33081054688
208,1864.91,506.607,1.2,2432,Terminalversatz,2259.33081054688
209,1887.19,534.196,1.21,2432,Terminalversatz,2259.33081054688
210,1904.28,553.972,1.21,2432,Terminalversatz,2259.33081054688
211,1901.84,510.514,1.21,2432,Terminalversatz,2259.33081054688
212,1874.68,536.149,1.21,2432,Terminalversatz,2259.33081054688
213,1842.63,534.196,1.21,2432,Terminalversatz,2259.33081054688
214,1835.31,552.019,1.21,2432,Terminalversatz,2259.33081054688
215,1860.03,522.477,1.21,2432,Terminalversatz,2259.33081054688
216,1867.35,534.196,1.21,2432,Terminalversatz,2259.33081054688
217,1869.79,516.373,1.22,2432,Terminalversatz,2259.33081054688
218,1849.96,565.935,1.22,2432,Terminalversatz,2259.33081054688
219,1815.47,538.102,1.22,2432,Terminalversatz,2259.33081054688
220,1785.87,524.43,1.22,2432,Terminalversatz,2259.33081054688
221,1810.59,563.738,1.22,2432,Terminalversatz,2259.33081054688
222,1837.75,540.056,1.22,2432,Terminalversatz,2259.33081054688
223,1849.96,542.009,1.22,2432,Terminalversatz,2259.33081054688
224,1849.96,520.524,1.23,2432,Terminalversatz,2259.33081054688
225,1840.19,559.832,1.23,2432,Terminalversatz,2259.33081054688
226,1815.47,542.009,1.23,2432,Terminalversatz,2259.33081054688
227,1808.15,565.935,1.23,2432,Terminalversatz,2259.33081054688
228,1852.4,524.43,1.23,2432,Terminalversatz,2259.33081054688
229,1877.12,532.243,1.23,2432,Terminalversatz,2259.33081054688
230,1889.63,557.878,1.23,2432,Terminalversatz,2259.33081054688
231,1887.19,526.383,1.23,2432,Terminalversatz,2259.33081054688
232,1862.47,540.056,1.24001,2432,Terminalversatz,2259.33081054688
233,1827.68,536.149,1.24001,2432,Terminalversatz,2259.33081054688
234,1822.79,557.878,1.24001,2432,Terminalversatz,2259.33081054688
235,1845.07,522.477,1.24001,2432,Terminalversatz,2259.33081054688
236,1847.51,542.009,1.24001,2432,Terminalversatz,2259.33081054688
237,1847.51,518.326,1.24001,2432,Terminalversatz,2259.33081054688
238,1832.87,569.842,1.24001,2432,Terminalversatz,2259.33081054688
239,1798.07,550.066,1.24001,2432,Terminalversatz,2259.33081054688
240,1766.03,526.383,1.25,2432,Terminalversatz,2259.33081054688
241,1795.63,565.935,1.25,2432,Terminalversatz,2259.33081054688
242,1822.79,546.159,1.25,2432,Terminalversatz,2259.33081054688
243,1835.31,548.112,1.25,2432,Terminalversatz,2259.33081054688
244,1840.19,526.383,1.25,2432,Terminalversatz,2259.33081054688
245,1827.68,565.935,1.25,2432,Terminalversatz,2259.33081054688
246,1802.96,544.206,1.25,2432,Terminalversatz,2259.33081054688
247,1800.52,569.842,1.25,2432,Terminalversatz,2259.33081054688
248,1840.19,522.477,1.25,2432,Terminalversatz,2259.33081054688
249,1864.91,544.206,1.26,2432,Terminalversatz,2259.33081054688
250,1877.12,563.738,1.26,2432,Terminalversatz,2259.33081054688
251,1874.68,528.336,1.26,2432,Terminalversatz,2259.33081054688
252,1849.96,546.159,1.26,2432,Terminalversatz,2259.33081054688
253,1817.91,542.009,1.26,2432,Terminalversatz,2259.33081054688
254,1815.47,563.738,1.26,2432,Terminalversatz,2259.33081054688
255,1835.31,530.29,1.26,2432,Terminalversatz,2259.33081054688
256,1842.63,546.159,1.26,2432,Terminalversatz,2259.33081054688
257,1840.19,522.477,1.27,2432,Terminalversatz,2259.33081054688
258,1825.24,581.561,1.27,2432,Terminalversatz,2259.33081054688
259,1788.31,552.019,1.27,2432,Terminalversatz,2259.33081054688
260,1763.59,532.243,1.27,2432,Terminalversatz,2259.33081054688
261,1785.87,575.701,1.27,2432,Terminalversatz,2259.33081054688
262,1813.03,548.112,1.27,2432,Terminalversatz,2259.33081054688
263,1825.24,552.019,1.27,2432,Terminalversatz,2259.33081054688
264,1830.12,532.243,1.27,2432,Terminalversatz,2259.33081054688
265,1817.91,563.738,1.27,2432,Terminalversatz,2259.33081054688
266,1793.19,553.972,1.28,2432,Terminalversatz,2259.33081054688
267,1790.75,577.654,1.28,2432,Terminalversatz,2259.33081054688
268,1832.87,522.477,1.28,2432,Terminalversatz,2259.33081054688
269,1854.84,548.112,1.28,2432,Terminalversatz,2259.33081054688
270,1867.35,567.888,1.28,2432,Terminalversatz,2259.33081054688
271,1864.91,526.383,1.28,2432,Terminalversatz,2259.33081054688
272,1840.19,553.972,1.28,2432,Terminalversatz,2259.33081054688
273,1810.59,550.066,1.28,2432,Terminalversatz,2259.33081054688
274,1805.7,569.842,1.28,2432,Terminalversatz,2259.33081054688
275,1825.24,540.056,1.29,2432,Terminalversatz,2259.33081054688
276,1832.87,550.066,1.29,2432,Terminalversatz,2259.33081054688
277,1832.87,532.243,1.29,2432,Terminalversatz,2259.33081054688
278,1817.91,585.467,1.29,2432,Terminalversatz,2259.33081054688
279,1780.98,553.972,1.29,2432,Terminalversatz,2259.33081054688
280,1753.82,540.056,1.29,2432,Terminalversatz,2259.33081054688
281,1780.98,585.467,1.29,2432,Terminalversatz,2259.33081054688
282,1805.7,553.972,1.29,2432,Terminalversatz,2259.33081054688
283,1817.91,553.972,1.29,2432,Terminalversatz,2259.33081054688
284,1822.79,544.206,1.3,2432,Terminalversatz,2259.33081054688
285,1810.59,567.888,1.3,2432,Terminalversatz,2259.33081054688
286,1785.87,557.878,1.3,2432,Terminalversatz,2259.33081054688
287,1780.98,583.514,1.3,2432,Terminalversatz,2259.33081054688
288,1825.24,530.29,1.3,2432,Terminalversatz,2259.33081054688
289,1847.51,553.972,1.3,2432,Terminalversatz,2259.33081054688
290,1860.03,573.748,1.3,2432,Terminalversatz,2259.33081054688
291,1860.03,538.102,1.3,2432,Terminalversatz,2259.33081054688
292,1835.31,557.878,1.3,2432,Terminalversatz,2259.33081054688
293,1802.96,552.019,1.3,2432,Terminalversatz,2259.33081054688
294,1798.07,575.701,1.31001,2432,Terminalversatz,2259.33081054688
295,1820.35,542.009,1.31001,2432,Terminalversatz,2259.33081054688
296,1825.24,555.925,1.31001,2432,Terminalversatz,2259.33081054688
297,1825.24,536.149,1.31001,2432,Terminalversatz,2259.33081054688
298,1813.03,589.618,1.31001,2432,Terminalversatz,2259.33081054688
299,1776.1,557.878,1.31001,2432,Terminalversatz,2259.33081054688
300,1748.94,542.009,1.31001,2432,Terminalversatz,2259.33081054688
301,1776.1,585.467,1.31001,2432,Terminalversatz,2259.33081054688
302,1802.96,557.878,1.31001,2432,Terminalversatz,2259.33081054688
303,1813.03,561.785,1.31001,2432,Terminalversatz,2259.33081054688
304,1817.91,544.206,1.32,2432,Terminalversatz,2259.33081054688
305,1805.7,573.748,1.32,2432,Terminalversatz,2259.33081054688
306,1783.43,561.785,1.32,2432,Terminalversatz,2259.33081054688
307,1778.54,587.42,1.32,2432,Terminalversatz,2259.33081054688
308,1820.35,532.243,1.32,2432,Terminalversatz,2259.33081054688
309,1845.07,561.785,1.32,2432,Terminalversatz,2259.33081054688
310,1854.84,579.608,1.32,2432,Terminalversatz,2259.33081054688
311,1852.4,538.102,1.32,2432,Terminalversatz,2259.33081054688
312,1827.68,561.785,1.32,2432,Terminalversatz,2259.33081054688
313,1795.63,559.832,1.32,2432,Terminalversatz,2259.33081054688
314,1795.63,577.654,1.33,2432,Terminalversatz,2259.33081054688
315,1815.47,552.019,1.33,2432,Terminalversatz,2259.33081054688
316,1820.35,561.785,1.33,2432,Terminalversatz,2259.33081054688
317,1820.35,540.056,1.33,2432,Terminalversatz,2259.33081054688
318,1802.96,591.571,1.33,2432,Terminalversatz,2259.33081054688
319,1768.47,567.888,1.33,2432,Terminalversatz,2259.33081054688
320,1743.75,546.159,1.33,2432,Terminalversatz,2259.33081054688
321,1768.47,573.748,1.33,2432,Terminalversatz,2259.33081054688
322,1795.63,565.935,1.33,2432,Terminalversatz,2259.33081054688
323,1808.15,567.888,1.33,2432,Terminalversatz,2259.33081054688
324,1810.59,544.206,1.34,2432,Terminalversatz,2259.33081054688
325,1798.07,585.467,1.34,2432,Terminalversatz,2259.33081054688
326,1778.54,561.785,1.34,2432,Terminalversatz,2259.33081054688
327,1773.35,589.618,1.34,2432,Terminalversatz,2259.33081054688
328,1817.91,550.066,1.34,2432,Terminalversatz,2259.33081054688
329,1840.19,559.832,1.34,2432,Terminalversatz,2259.33081054688
330,1849.96,581.561,1.34,2432,Terminalversatz,2259.33081054688
331,1847.51,548.112,1.34,2432,Terminalversatz,2259.33081054688
332,1822.79,563.738,1.34,2432,Terminalversatz,2259.33081054688
333,1793.19,557.878,1.34,2432,Terminalversatz,2259.33081054688
334,1793.19,579.608,1.34,2432,Terminalversatz,2259.33081054688
335,1810.59,542.009,1.35,2432,Terminalversatz,2259.33081054688
336,1820.35,563.738,1.35,2432,Terminalversatz,2259.33081054688
337,1820.35,538.102,1.35,2432,Terminalversatz,2259.33081054688
338,1802.96,589.618,1.35,2432,Terminalversatz,2259.33081054688
339,1766.03,569.842,1.35,2432,Terminalversatz,2259.33081054688
340,1741.31,548.112,1.35,2432,Terminalversatz,2259.33081054688
341,1768.47,585.467,1.35,2432,Terminalversatz,2259.33081054688
342,1793.19,567.888,1.35,2432,Terminalversatz,2259.33081054688
343,1802.96,569.842,1.35,2432,Terminalversatz,2259.33081054688
344,1808.15,548.112,1.35,2432,Terminalversatz,2259.33081054688
345,1793.19,585.467,1.35,2432,Terminalversatz,2259.33081054688
346,1773.35,563.738,1.36,2432,Terminalversatz,2259.33081054688
347,1770.91,595.477,1.36,2432,Terminalversatz,2259.33081054688
348,1813.03,542.009,1.36,2432,Terminalversatz,2259.33081054688
349,1837.75,561.785,1.36,2432,Terminalversatz,2259.33081054688
350,1847.51,581.561,1.36,2432,Terminalversatz,2259.33081054688
351,1845.07,546.159,1.36,2432,Terminalversatz,2259.33081054688
352,1822.79,565.935,1.36,2432,Terminalversatz,2259.33081054688
353,1790.75,561.785,1.36,2432,Terminalversatz,2259.33081054688
354,1788.31,581.561,1.36,2432,Terminalversatz,2259.33081054688
355,1810.59,550.066,1.36,2432,Terminalversatz,2259.33081054688
356,1813.03,561.785,1.36,2432,Terminalversatz,2259.33081054688
357,1813.03,540.056,1.37,2432,Terminalversatz,2259.33081054688
358,1795.63,595.477,1.37,2432,Terminalversatz,2259.33081054688
359,1758.71,569.842,1.37,2432,Terminalversatz,2259.33081054688
360,1736.43,548.112,1.37,2432,Terminalversatz,2259.33081054688
361,1768.47,589.618,1.37,2432,Terminalversatz,2259.33081054688
362,1790.75,565.935,1.37,2432,Terminalversatz,2259.33081054688
363,1802.96,569.842,1.37,2432,Terminalversatz,2259.33081054688
364,1805.7,548.112,1.37,2432,Terminalversatz,2259.33081054688
365,1793.19,583.514,1.37,2432,Terminalversatz,2259.33081054688
366,1770.91,565.935,1.37,2432,Terminalversatz,2259.33081054688
367,1770.91,591.571,1.37,2432,Terminalversatz,2259.33081054688
368,1813.03,536.149,1.37,2432,Terminalversatz,2259.33081054688
369,1832.87,565.935,1.38,2432,Terminalversatz,2259.33081054688
370,1845.07,581.561,1.38,2432,Terminalversatz,2259.33081054688
371,1842.63,542.009,1.38,2432,Terminalversatz,2259.33081054688
372,1817.91,567.888,1.38,2432,Terminalversatz,2259.33081054688
373,1785.87,563.738,1.38,2432,Terminalversatz,2259.33081054688
374,1788.31,581.561,1.38,2432,Terminalversatz,2259.33081054688
375,1800.52,553.972,1.38,2432,Terminalversatz,2259.33081054688
376,1813.03,563.738,1.38,2432,Terminalversatz,2259.33081054688
377,1817.91,544.206,1.38,2432,Terminalversatz,2259.33081054688
378,1808.15,597.43,1.38,2432,Terminalversatz,2259.33081054688
379,1778.54,567.888,1.38,2432,Terminalversatz,2259.33081054688
380,1741.31,552.019,1.39,2432,Terminalversatz,2259.33081054688
381,1748.94,595.477,1.39,2432,Terminalversatz,2259.33081054688
382,1783.43,569.842,1.39,2432,Terminalversatz,2259.33081054688
383,1795.63,569.842,1.39,2432,Terminalversatz,2259.33081054688
384,1805.7,548.112,1.39,2432,Terminalversatz,2259.33081054688
385,1800.52,587.42,1.39,2432,Terminalversatz,2259.33081054688
386,1776.1,567.888,1.39,2432,Terminalversatz,2259.33081054688
387,1761.15,589.618,1.39,2432,Terminalversatz,2259.33081054688
388,1798.07,555.925,1.39,2432,Terminalversatz,2259.33081054688
389,1827.68,561.785,1.39,2432,Terminalversatz,2259.33081054688
390,1842.63,585.467,1.39,2432,Terminalversatz,2259.33081054688
391,1845.07,553.972,1.39,2432,Terminalversatz,2259.33081054688
392,1830.12,565.935,1.39,2432,Terminalversatz,2259.33081054688
393,1798.07,561.785,1.4,2432,Terminalversatz,2259.33081054688
394,1780.98,581.561,1.4,2432,Terminalversatz,2259.33081054688
395,1800.52,546.159,1.4,2432,Terminalversatz,2259.33081054688
396,1810.59,563.738,1.4,2432,Terminalversatz,2259.33081054688
397,1815.47,542.009,1.4,2432,Terminalversatz,2259.33081054688
398,1805.7,587.42,1.4,2432,Terminalversatz,2259.33081054688
399,1773.35,571.795,1.4,2432,Terminalversatz,2259.33081054688
400,1743.75,550.066,1.4,2432,Terminalversatz,2259.33081054688
401,1751.38,583.514,1.4,2432,Terminalversatz,2259.33081054688
402,1785.87,569.842,1.4,2432,Terminalversatz,2259.33081054688
403,1798.07,571.795,1.4,2432,Terminalversatz,2259.33081054688
404,1808.15,550.066,1.4,2432,Terminalversatz,2259.33081054688
405,1800.52,587.42,1.41,2432,Terminalversatz,2259.33081054688
406,1778.54,567.888,1.41,2432,Terminalversatz,2259.33081054688
407,1763.59,593.524,1.41,2432,Terminalversatz,2259.33081054688
