T,P,F,D,Experiment_ID,Kategorie,Z
27,349.685,409.925,0.260002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
28,364.639,419.691,0.269997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
29,369.522,423.597,0.279999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
30,374.405,431.654,0.290001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
31,379.593,419.691,0.300003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
32,389.359,425.55,0.32,2539,Leitungsversatz/Schweißkurven,2729.606201171875
33,394.242,417.737,0.330002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
34,396.683,439.467,0.340004,2539,Leitungsversatz/Schweißkurven,2729.606201171875
35,399.125,427.503,0.349998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
36,394.242,417.737,0.360001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
37,396.683,441.42,0.370003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
38,406.755,431.654,0.379997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
39,411.638,427.503,0.389999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
40,416.52,421.644,0.400002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
41,418.962,435.56,0.419998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
42,416.52,435.56,0.43,2539,Leitungsversatz/Schweißkurven,2729.606201171875
43,414.079,447.279,0.440002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
44,426.286,423.597,0.449997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
45,433.611,435.56,0.459999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
46,433.611,447.279,0.470001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
47,436.357,427.503,0.480003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
48,433.611,437.513,0.489998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
49,431.169,437.513,0.5,2539,Leitungsversatz/Schweißkurven,2729.606201171875
50,426.286,441.42,0.510002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
51,421.403,433.607,0.519997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
52,423.845,437.513,0.529999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
53,423.845,425.55,0.540001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
54,423.845,451.186,0.550003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
55,421.403,443.373,0.559998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
56,414.079,431.654,0.580002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
57,414.079,457.289,0.590004,2539,Leitungsversatz/Schweißkurven,2729.606201171875
58,426.286,445.326,0.599998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
59,428.728,447.279,0.610001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
60,433.611,441.42,0.620003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
61,436.357,451.186,0.629997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
62,438.799,449.232,0.639999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
63,438.799,463.149,0.650002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
64,448.565,437.513,0.660004,2539,Leitungsversatz/Schweißkurven,2729.606201171875
65,460.772,451.186,0.669998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
66,468.402,461.196,0.68,2539,Leitungsversatz/Schweißkurven,2729.606201171875
67,473.285,441.42,0.690002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
68,473.285,453.383,0.699997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
69,470.843,453.383,0.699997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
70,463.519,459.243,0.709999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
71,465.96,449.232,0.720001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
72,468.402,455.336,0.730003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
73,468.402,441.42,0.739998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
74,470.843,472.915,0.75,2539,Leitungsversatz/Schweißkurven,2729.606201171875
75,468.402,463.149,0.760002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
76,460.772,451.186,0.769997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
77,465.96,463.149,0.779999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
78,478.168,463.149,0.790001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
79,483.051,463.149,0.800003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
80,487.934,459.243,0.809998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
81,493.122,469.008,0.82,2539,Leitungsversatz/Schweißkurven,2729.606201171875
82,493.122,465.102,0.82,2539,Leitungsversatz/Schweißkurven,2729.606201171875
83,498.005,472.915,0.830002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
84,512.654,465.102,0.840004,2539,Leitungsversatz/Schweißkurven,2729.606201171875
85,525.166,463.149,0.849998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
86,532.491,477.065,0.860001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
87,534.932,463.149,0.870003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
88,534.932,465.102,0.879997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
89,532.491,467.055,0.889999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
90,527.608,472.915,0.900002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
91,534.932,461.196,0.900002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
92,534.932,467.055,0.910004,2539,Leitungsversatz/Schweißkurven,2729.606201171875
93,534.932,455.336,0.919998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
94,539.815,480.972,0.93,2539,Leitungsversatz/Schweißkurven,2729.606201171875
95,532.491,472.915,0.940002,2539,Leitungsversatz/Schweißkurven,2729.606201171875
96,525.166,459.243,0.949997,2539,Leitungsversatz/Schweißkurven,2729.606201171875
97,527.608,480.972,0.959999,2539,Leitungsversatz/Schweißkurven,2729.606201171875
98,537.374,475.112,0.970001,2539,Leitungsversatz/Schweißkurven,2729.606201171875
99,542.257,472.915,0.980003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
100,545.003,469.008,0.980003,2539,Leitungsversatz/Schweißkurven,2729.606201171875
101,547.445,480.972,0.989998,2539,Leitungsversatz/Schweißkurven,2729.606201171875
102,545.003,477.065,1.0,2539,Leitungsversatz/Schweißkurven,2729.606201171875
103,545.003,490.738,1.01,2539,Leitungsversatz/Schweißkurven,2729.606201171875
104,557.211,465.102,1.02,2539,Leitungsversatz/Schweißkurven,2729.606201171875
105,572.165,472.915,1.03,2539,Leitungsversatz/Schweißkurven,2729.606201171875
106,574.606,486.831,1.04,2539,Leitungsversatz/Schweißkurven,2729.606201171875
107,574.606,467.055,1.04,2539,Leitungsversatz/Schweißkurven,2729.606201171875
108,569.418,475.112,1.05,2539,Leitungsversatz/Schweißkurven,2729.606201171875
109,562.094,475.112,1.06,2539,Leitungsversatz/Schweißkurven,2729.606201171875
110,552.328,482.925,1.07,2539,Leitungsversatz/Schweißkurven,2729.606201171875
111,552.328,470.962,1.08,2539,Leitungsversatz/Schweißkurven,2729.606201171875
112,549.886,477.065,1.09,2539,Leitungsversatz/Schweißkurven,2729.606201171875
113,549.886,463.149,1.1,2539,Leitungsversatz/Schweißkurven,2729.606201171875
114,549.886,492.691,1.1,2539,Leitungsversatz/Schweißkurven,2729.606201171875
115,542.257,479.019,1.11,2539,Leitungsversatz/Schweißkurven,2729.606201171875
116,532.491,469.008,1.12,2539,Leitungsversatz/Schweißkurven,2729.606201171875
117,534.932,488.784,1.13,2539,Leitungsversatz/Schweißkurven,2729.606201171875
118,542.257,480.972,1.14,2539,Leitungsversatz/Schweißkurven,2729.606201171875
119,549.886,480.972,1.15,2539,Leitungsversatz/Schweißkurven,2729.606201171875
120,552.328,472.915,1.15,2539,Leitungsversatz/Schweißkurven,2729.606201171875
121,557.211,482.925,1.16,2539,Leitungsversatz/Schweißkurven,2729.606201171875
122,554.769,480.972,1.17,2539,Leitungsversatz/Schweißkurven,2729.606201171875
123,557.211,496.597,1.18,2539,Leitungsversatz/Schweißkurven,2729.606201171875
124,574.606,465.102,1.19,2539,Leitungsversatz/Schweißkurven,2729.606201171875
125,591.697,479.019,1.2,2539,Leitungsversatz/Schweißkurven,2729.606201171875
126,601.768,490.738,1.21,2539,Leitungsversatz/Schweißkurven,2729.606201171875
127,606.651,465.102,1.22,2539,Leitungsversatz/Schweißkurven,2729.606201171875
128,606.651,480.972,1.23,2539,Leitungsversatz/Schweißkurven,2729.606201171875
129,599.326,477.065,1.24,2539,Leitungsversatz/Schweißkurven,2729.606201171875
130,594.138,484.878,1.25,2539,Leitungsversatz/Schweißkurven,2729.606201171875
131,596.58,472.915,1.26,2539,Leitungsversatz/Schweißkurven,2729.606201171875
132,599.326,477.065,1.26,2539,Leitungsversatz/Schweißkurven,2729.606201171875
133,601.768,461.196,1.27,2539,Leitungsversatz/Schweißkurven,2729.606201171875
134,601.768,494.644,1.28,2539,Leitungsversatz/Schweißkurven,2729.606201171875
135,596.58,479.019,1.29,2539,Leitungsversatz/Schweißkurven,2729.606201171875
136,589.255,467.055,1.31,2539,Leitungsversatz/Schweißkurven,2729.606201171875
137,594.138,492.691,1.31,2539,Leitungsversatz/Schweißkurven,2729.606201171875
138,609.092,480.972,1.32,2539,Leitungsversatz/Schweißkurven,2729.606201171875
139,616.417,475.112,1.33,2539,Leitungsversatz/Schweißkurven,2729.606201171875
140,621.3,475.112,1.34,2539,Leitungsversatz/Schweißkurven,2729.606201171875
141,626.488,482.925,1.35,2539,Leitungsversatz/Schweißkurven,2729.606201171875
142,628.929,477.065,1.36,2539,Leitungsversatz/Schweißkurven,2729.606201171875
143,633.812,486.831,1.37,2539,Leitungsversatz/Schweißkurven,2729.606201171875
144,653.649,475.112,1.38,2539,Leitungsversatz/Schweißkurven,2729.606201171875
145,670.74,467.055,1.4,2539,Leitungsversatz/Schweißkurven,2729.606201171875
146,683.252,484.878,1.41,2539,Leitungsversatz/Schweißkurven,2729.606201171875
147,690.577,469.008,1.42,2539,Leitungsversatz/Schweißkurven,2729.606201171875
148,693.018,469.008,1.43,2539,Leitungsversatz/Schweißkurven,2729.606201171875
149,688.135,472.915,1.44,2539,Leitungsversatz/Schweißkurven,2729.606201171875
150,685.694,475.112,1.45,2539,Leitungsversatz/Schweißkurven,2729.606201171875
151,690.577,461.196,1.46,2539,Leitungsversatz/Schweißkurven,2729.606201171875
152,695.46,469.008,1.48,2539,Leitungsversatz/Schweißkurven,2729.606201171875
153,695.46,455.336,1.49,2539,Leitungsversatz/Schweißkurven,2729.606201171875
154,697.901,477.065,1.5,2539,Leitungsversatz/Schweißkurven,2729.606201171875
155,690.577,470.962,1.51,2539,Leitungsversatz/Schweißkurven,2729.606201171875
156,683.252,455.336,1.52,2539,Leitungsversatz/Schweißkurven,2729.606201171875
157,690.577,475.112,1.54,2539,Leitungsversatz/Schweißkurven,2729.606201171875
158,702.784,467.055,1.55,2539,Leitungsversatz/Schweißkurven,2729.606201171875
159,715.297,465.102,1.56,2539,Leitungsversatz/Schweißkurven,2729.606201171875
160,722.621,459.243,1.57,2539,Leitungsversatz/Schweißkurven,2729.606201171875
161,727.504,475.112,1.59,2539,Leitungsversatz/Schweißkurven,2729.606201171875
162,727.504,467.055,1.6,2539,Leitungsversatz/Schweißkurven,2729.606201171875
163,729.946,480.972,1.61,2539,Leitungsversatz/Schweißkurven,2729.606201171875
164,747.341,457.289,1.62,2539,Leitungsversatz/Schweißkurven,2729.606201171875
165,767.178,461.196,1.64,2539,Leitungsversatz/Schweißkurven,2729.606201171875
166,776.944,475.112,1.65,2539,Leitungsversatz/Schweißkurven,2729.606201171875
167,784.268,453.383,1.66,2539,Leitungsversatz/Schweißkurven,2729.606201171875
168,786.71,461.196,1.67,2539,Leitungsversatz/Schweißkurven,2729.606201171875
169,779.386,461.196,1.68,2539,Leitungsversatz/Schweißkurven,2729.606201171875
170,772.061,469.008,1.69,2539,Leitungsversatz/Schweißkurven,2729.606201171875
171,779.386,451.186,1.71,2539,Leitungsversatz/Schweißkurven,2729.606201171875
172,781.827,459.243,1.72,2539,Leitungsversatz/Schweißkurven,2729.606201171875
173,791.898,445.326,1.73,2539,Leitungsversatz/Schweißkurven,2729.606201171875
174,794.34,475.112,1.74,2539,Leitungsversatz/Schweißkurven,2729.606201171875
175,784.268,461.196,1.75,2539,Leitungsversatz/Schweißkurven,2729.606201171875
176,774.503,447.279,1.77,2539,Leitungsversatz/Schweißkurven,2729.606201171875
177,786.71,472.915,1.78,2539,Leitungsversatz/Schweißkurven,2729.606201171875
178,804.106,459.243,1.79,2539,Leitungsversatz/Schweißkurven,2729.606201171875
179,816.618,459.243,1.8,2539,Leitungsversatz/Schweißkurven,2729.606201171875
180,826.384,451.186,1.81,2539,Leitungsversatz/Schweißkurven,2729.606201171875
181,836.15,469.008,1.82,2539,Leitungsversatz/Schweißkurven,2729.606201171875
182,841.033,459.243,1.83,2539,Leitungsversatz/Schweißkurven,2729.606201171875
183,848.663,477.065,1.85,2539,Leitungsversatz/Schweißkurven,2729.606201171875
184,875.824,441.42,1.86,2539,Leitungsversatz/Schweißkurven,2729.606201171875
185,902.986,455.336,1.87,2539,Leitungsversatz/Schweißkurven,2729.606201171875
186,917.634,472.915,1.88,2539,Leitungsversatz/Schweißkurven,2729.606201171875
187,930.147,445.326,1.89,2539,Leitungsversatz/Schweißkurven,2729.606201171875
188,935.03,455.336,1.9,2539,Leitungsversatz/Schweißkurven,2729.606201171875
189,932.588,455.336,1.91,2539,Leitungsversatz/Schweißkurven,2729.606201171875
190,935.03,467.055,1.92,2539,Leitungsversatz/Schweißkurven,2729.606201171875
191,952.425,447.279,1.93,2539,Leitungsversatz/Schweißkurven,2729.606201171875
192,964.633,455.336,1.94,2539,Leitungsversatz/Schweißkurven,2729.606201171875
193,979.587,439.467,1.96,2539,Leitungsversatz/Schweißkurven,2729.606201171875
194,986.911,480.972,1.97,2539,Leitungsversatz/Schweißkurven,2729.606201171875
195,986.911,463.149,1.98,2539,Leitungsversatz/Schweißkurven,2729.606201171875
196,982.028,447.279,1.99,2539,Leitungsversatz/Schweißkurven,2729.606201171875
197,1004.0,477.065,2.0,2539,Leitungsversatz/Schweißkurven,2729.606201171875
198,1033.91,461.196,2.01,2539,Leitungsversatz/Schweißkurven,2729.606201171875
199,1051.0,463.149,2.02,2539,Leitungsversatz/Schweißkurven,2729.606201171875
200,1068.4,453.383,2.03,2539,Leitungsversatz/Schweißkurven,2729.606201171875
201,1083.04,479.019,2.04,2539,Leitungsversatz/Schweißkurven,2729.606201171875
202,1090.67,467.055,2.05,2539,Leitungsversatz/Schweißkurven,2729.606201171875
203,1100.44,484.878,2.06,2539,Leitungsversatz/Schweißkurven,2729.606201171875
204,1134.93,457.289,2.07,2539,Leitungsversatz/Schweißkurven,2729.606201171875
205,1164.53,463.149,2.08,2539,Leitungsversatz/Schweißkurven,2729.606201171875
206,1184.37,482.925,2.08,2539,Leitungsversatz/Schweißkurven,2729.606201171875
207,1201.76,457.289,2.09,2539,Leitungsversatz/Schweißkurven,2729.606201171875
208,1204.2,469.008,2.1,2539,Leitungsversatz/Schweißkurven,2729.606201171875
209,1194.13,469.008,2.11,2539,Leitungsversatz/Schweißkurven,2729.606201171875
210,1196.57,482.925,2.12,2539,Leitungsversatz/Schweißkurven,2729.606201171875
211,1216.41,463.149,2.12,2539,Leitungsversatz/Schweißkurven,2729.606201171875
212,1233.81,472.915,2.13,2539,Leitungsversatz/Schweißkurven,2729.606201171875
213,1246.01,455.336,2.14,2539,Leitungsversatz/Schweißkurven,2729.606201171875
214,1250.9,494.644,2.15,2539,Leitungsversatz/Schweißkurven,2729.606201171875
215,1241.13,480.972,2.15,2539,Leitungsversatz/Schweißkurven,2729.606201171875
216,1228.92,467.055,2.16,2539,Leitungsversatz/Schweißkurven,2729.606201171875
217,1253.64,496.597,2.17,2539,Leitungsversatz/Schweißkurven,2729.606201171875
218,1288.13,480.972,2.18,2539,Leitungsversatz/Schweißkurven,2729.606201171875
219,1302.78,486.831,2.18,2539,Leitungsversatz/Schweißkurven,2729.606201171875
220,1317.73,470.962,2.19,2539,Leitungsversatz/Schweißkurven,2729.606201171875
221,1332.38,498.795,2.2,2539,Leitungsversatz/Schweißkurven,2729.606201171875
222,1332.38,486.831,2.2,2539,Leitungsversatz/Schweißkurven,2729.606201171875
223,1335.13,506.607,2.21,2539,Leitungsversatz/Schweißkurven,2729.606201171875
224,1372.05,469.008,2.22,2539,Leitungsversatz/Schweißkurven,2729.606201171875
225,1401.66,486.831,2.22,2539,Leitungsversatz/Schweißkurven,2729.606201171875
226,1421.49,504.654,2.23,2539,Leitungsversatz/Schweißkurven,2729.606201171875
227,1438.59,477.065,2.24,2539,Leitungsversatz/Schweißkurven,2729.606201171875
228,1433.7,492.691,2.24,2539,Leitungsversatz/Schweißkurven,2729.606201171875
229,1416.61,490.738,2.25,2539,Leitungsversatz/Schweißkurven,2729.606201171875
230,1416.61,506.607,2.25,2539,Leitungsversatz/Schweißkurven,2729.606201171875
231,1438.59,494.644,2.26,2539,Leitungsversatz/Schweißkurven,2729.606201171875
232,1453.54,490.738,2.27,2539,Leitungsversatz/Schweißkurven,2729.606201171875
233,1463.31,479.019,2.27,2539,Leitungsversatz/Schweißkurven,2729.606201171875
234,1463.31,504.654,2.28,2539,Leitungsversatz/Schweißkurven,2729.606201171875
235,1448.66,504.654,2.28,2539,Leitungsversatz/Schweißkurven,2729.606201171875
236,1428.82,486.831,2.29,2539,Leitungsversatz/Schweißkurven,2729.606201171875
237,1448.66,506.607,2.29,2539,Leitungsversatz/Schweißkurven,2729.606201171875
238,1478.26,506.607,2.3,2539,Leitungsversatz/Schweißkurven,2729.606201171875
239,1492.91,504.654,2.3,2539,Leitungsversatz/Schweißkurven,2729.606201171875
240,1507.86,492.691,2.31,2539,Leitungsversatz/Schweißkurven,2729.606201171875
241,1512.75,512.467,2.32,2539,Leitungsversatz/Schweißkurven,2729.606201171875
242,1502.98,510.514,2.32,2539,Leitungsversatz/Schweißkurven,2729.606201171875
243,1505.42,528.336,2.32,2539,Leitungsversatz/Schweißkurven,2729.606201171875
244,1542.35,504.654,2.33,2539,Leitungsversatz/Schweißkurven,2729.606201171875
245,1569.51,502.701,2.33,2539,Leitungsversatz/Schweißkurven,2729.606201171875
246,1586.91,528.336,2.34,2539,Leitungsversatz/Schweißkurven,2729.606201171875
247,1594.23,500.748,2.34,2539,Leitungsversatz/Schweißkurven,2729.606201171875
248,1586.91,506.607,2.35,2539,Leitungsversatz/Schweißkurven,2729.606201171875
249,1564.63,508.56,2.35,2539,Leitungsversatz/Schweißkurven,2729.606201171875
250,1557.3,522.477,2.36,2539,Leitungsversatz/Schweißkurven,2729.606201171875
251,1576.83,500.748,2.36,2539,Leitungsversatz/Schweißkurven,2729.606201171875
252,1589.35,508.56,2.37,2539,Leitungsversatz/Schweißkurven,2729.606201171875
253,1594.23,488.784,2.37,2539,Leitungsversatz/Schweißkurven,2729.606201171875
254,1589.35,526.383,2.37,2539,Leitungsversatz/Schweißkurven,2729.606201171875
255,1567.07,520.524,2.38,2539,Leitungsversatz/Schweißkurven,2729.606201171875
256,1539.91,494.644,2.38,2539,Leitungsversatz/Schweißkurven,2729.606201171875
257,1562.19,526.383,2.39,2539,Leitungsversatz/Schweißkurven,2729.606201171875
258,1591.79,520.524,2.39,2539,Leitungsversatz/Schweißkurven,2729.606201171875
259,1601.55,518.326,2.4,2539,Leitungsversatz/Schweißkurven,2729.606201171875
260,1614.07,502.701,2.4,2539,Leitungsversatz/Schweißkurven,2729.606201171875
261,1616.51,534.196,2.41,2539,Leitungsversatz/Schweißkurven,2729.606201171875
262,1604.0,520.524,2.41,2539,Leitungsversatz/Schweißkurven,2729.606201171875
263,1604.0,542.009,2.41,2539,Leitungsversatz/Schweißkurven,2729.606201171875
264,1641.23,508.56,2.42,2539,Leitungsversatz/Schweißkurven,2729.606201171875
265,1668.39,516.373,2.42,2539,Leitungsversatz/Schweißkurven,2729.606201171875
266,1683.04,540.056,2.43,2539,Leitungsversatz/Schweißkurven,2729.606201171875
267,1693.11,504.654,2.43,2539,Leitungsversatz/Schweißkurven,2729.606201171875
268,1680.6,518.326,2.43,2539,Leitungsversatz/Schweißkurven,2729.606201171875
269,1658.32,516.373,2.44,2539,Leitungsversatz/Schweißkurven,2729.606201171875
270,1650.99,532.243,2.44,2539,Leitungsversatz/Schweißkurven,2729.606201171875
271,1668.39,506.607,2.45,2539,Leitungsversatz/Schweißkurven,2729.606201171875
272,1678.16,520.524,2.45,2539,Leitungsversatz/Schweißkurven,2729.606201171875
273,1683.04,498.795,2.45,2539,Leitungsversatz/Schweißkurven,2729.606201171875
274,1675.71,540.056,2.46,2539,Leitungsversatz/Schweißkurven,2729.606201171875
275,1650.99,526.383,2.46,2539,Leitungsversatz/Schweißkurven,2729.606201171875
276,1628.72,510.514,2.47,2539,Leitungsversatz/Schweißkurven,2729.606201171875
277,1646.11,540.056,2.47,2539,Leitungsversatz/Schweißkurven,2729.606201171875
278,1675.71,526.383,2.47,2539,Leitungsversatz/Schweißkurven,2729.606201171875
279,1685.48,528.336,2.48,2539,Leitungsversatz/Schweißkurven,2729.606201171875
280,1700.43,512.467,2.48,2539,Leitungsversatz/Schweißkurven,2729.606201171875
281,1697.99,542.009,2.48,2539,Leitungsversatz/Schweißkurven,2729.606201171875
282,1685.48,526.383,2.49,2539,Leitungsversatz/Schweißkurven,2729.606201171875
283,1680.6,550.066,2.49,2539,Leitungsversatz/Schweißkurven,2729.606201171875
284,1717.83,510.514,2.5,2539,Leitungsversatz/Schweißkurven,2729.606201171875
285,1744.99,522.477,2.5,2539,Leitungsversatz/Schweißkurven,2729.606201171875
286,1759.64,540.056,2.5,2539,Leitungsversatz/Schweißkurven,2729.606201171875
287,1764.52,512.467,2.51,2539,Leitungsversatz/Schweißkurven,2729.606201171875
288,1749.87,526.383,2.51,2539,Leitungsversatz/Schweißkurven,2729.606201171875
289,1725.15,524.43,2.51,2539,Leitungsversatz/Schweißkurven,2729.606201171875
290,1712.64,540.056,2.52,2539,Leitungsversatz/Schweißkurven,2729.606201171875
291,1732.48,512.467,2.52,2539,Leitungsversatz/Schweißkurven,2729.606201171875
292,1739.8,530.29,2.52,2539,Leitungsversatz/Schweißkurven,2729.606201171875
293,1744.99,508.56,2.53,2539,Leitungsversatz/Schweißkurven,2729.606201171875
294,1734.92,530.29,2.53,2539,Leitungsversatz/Schweißkurven,2729.606201171875
295,1705.32,538.102,2.53,2539,Leitungsversatz/Schweißkurven,2729.606201171875
296,1678.16,514.42,2.54,2539,Leitungsversatz/Schweißkurven,2729.606201171875
297,1700.43,536.149,2.54,2539,Leitungsversatz/Schweißkurven,2729.606201171875
298,1730.04,538.102,2.54,2539,Leitungsversatz/Schweißkurven,2729.606201171875
299,1742.55,532.243,2.55,2539,Leitungsversatz/Schweißkurven,2729.606201171875
300,1749.87,520.524,2.55,2539,Leitungsversatz/Schweißkurven,2729.606201171875
301,1747.43,538.102,2.55,2539,Leitungsversatz/Schweißkurven,2729.606201171875
302,1730.04,534.196,2.56,2539,Leitungsversatz/Schweißkurven,2729.606201171875
303,1725.15,555.925,2.56,2539,Leitungsversatz/Schweißkurven,2729.606201171875
304,1766.96,530.29,2.56,2539,Leitungsversatz/Schweißkurven,2729.606201171875
305,1791.68,524.43,2.57,2539,Leitungsversatz/Schweißkurven,2729.606201171875
306,1809.08,552.019,2.57,2539,Leitungsversatz/Schweißkurven,2729.606201171875
307,1811.52,524.43,2.57,2539,Leitungsversatz/Schweißkurven,2729.606201171875
308,1796.57,528.336,2.57,2539,Leitungsversatz/Schweißkurven,2729.606201171875
309,1764.52,530.29,2.58,2539,Leitungsversatz/Schweißkurven,2729.606201171875
310,1757.2,546.159,2.58,2539,Leitungsversatz/Schweißkurven,2729.606201171875
311,1774.59,526.383,2.58,2539,Leitungsversatz/Schweißkurven,2729.606201171875
312,1784.36,530.29,2.59,2539,Leitungsversatz/Schweißkurven,2729.606201171875
313,1786.8,514.42,2.59,2539,Leitungsversatz/Schweißkurven,2729.606201171875
314,1777.04,542.009,2.59,2539,Leitungsversatz/Schweißkurven,2729.606201171875
315,1742.55,540.056,2.59,2539,Leitungsversatz/Schweißkurven,2729.606201171875
316,1717.83,518.326,2.6,2539,Leitungsversatz/Schweißkurven,2729.606201171875
317,1737.36,546.159,2.6,2539,Leitungsversatz/Schweißkurven,2729.606201171875
318,1766.96,540.056,2.6,2539,Leitungsversatz/Schweißkurven,2729.606201171875
319,1779.48,542.009,2.61,2539,Leitungsversatz/Schweißkurven,2729.606201171875
320,1789.24,524.43,2.61,2539,Leitungsversatz/Schweißkurven,2729.606201171875
321,1784.36,553.972,2.61,2539,Leitungsversatz/Schweißkurven,2729.606201171875
322,1764.52,540.056,2.61,2539,Leitungsversatz/Schweißkurven,2729.606201171875
323,1759.64,563.738,2.62,2539,Leitungsversatz/Schweißkurven,2729.606201171875
324,1801.76,530.29,2.62,2539,Leitungsversatz/Schweißkurven,2729.606201171875
325,1823.73,532.243,2.62,2539,Leitungsversatz/Schweißkurven,2729.606201171875
326,1838.68,559.832,2.62,2539,Leitungsversatz/Schweißkurven,2729.606201171875
