T,P,F,D,Experiment_ID,Kategorie,Z
32,1225.57,413.831,0.470001,2473,Terminalversatz,2001.42895507813
33,1262.8,417.737,0.480003,2473,Terminalversatz,2001.42895507813
34,1297.28,409.925,0.480003,2473,Terminalversatz,2001.42895507813
35,1317.12,439.467,0.490005,2473,Terminalversatz,2001.42895507813
36,1317.12,421.644,0.490005,2473,Terminalversatz,2001.42895507813
37,1324.45,417.737,0.5,2473,Terminalversatz,2001.42895507813
38,1373.89,437.513,0.510002,2473,Terminalversatz,2001.42895507813
39,1415.7,425.55,0.510002,2473,Terminalversatz,2001.42895507813
40,1445.3,417.737,0.520004,2473,Terminalversatz,2001.42895507813
41,1472.46,421.644,0.530006,2473,Terminalversatz,2001.42895507813
42,1489.86,437.513,0.540001,2473,Terminalversatz,2001.42895507813
43,1492.3,445.326,0.540001,2473,Terminalversatz,2001.42895507813
44,1512.13,445.326,0.550003,2473,Terminalversatz,2001.42895507813
45,1568.9,419.691,0.550003,2473,Terminalversatz,2001.42895507813
46,1603.39,443.373,0.560005,2473,Terminalversatz,2001.42895507813
47,1630.55,441.42,0.570007,2473,Terminalversatz,2001.42895507813
48,1647.94,429.456,0.570007,2473,Terminalversatz,2001.42895507813
49,1645.5,439.467,0.580002,2473,Terminalversatz,2001.42895507813
50,1630.55,449.232,0.590004,2473,Terminalversatz,2001.42895507813
51,1647.94,447.279,0.600006,2473,Terminalversatz,2001.42895507813
52,1677.55,435.56,0.600006,2473,Terminalversatz,2001.42895507813
53,1699.82,425.55,0.610001,2473,Terminalversatz,2001.42895507813
54,1714.47,437.513,0.620003,2473,Terminalversatz,2001.42895507813
55,1712.03,457.289,0.620003,2473,Terminalversatz,2001.42895507813
56,1689.75,449.232,0.630005,2473,Terminalversatz,2001.42895507813
57,1679.99,437.513,0.640007,2473,Terminalversatz,2001.42895507813
58,1714.47,477.065,0.650002,2473,Terminalversatz,2001.42895507813
59,1751.71,451.186,0.650002,2473,Terminalversatz,2001.42895507813
60,1771.24,453.383,0.660004,2473,Terminalversatz,2001.42895507813
61,1781.31,443.373,0.670006,2473,Terminalversatz,2001.42895507813
62,1781.31,469.008,0.670006,2473,Terminalversatz,2001.42895507813
63,1763.91,461.196,0.68,2473,Terminalversatz,2001.42895507813
64,1776.43,482.925,0.68,2473,Terminalversatz,2001.42895507813
65,1830.44,435.56,0.690002,2473,Terminalversatz,2001.42895507813
66,1862.79,463.149,0.700005,2473,Terminalversatz,2001.42895507813
67,1879.88,479.019,0.700005,2473,Terminalversatz,2001.42895507813
68,1882.32,441.42,0.710007,2473,Terminalversatz,2001.42895507813
69,1865.23,467.055,0.710007,2473,Terminalversatz,2001.42895507813
70,1842.96,472.915,0.720001,2473,Terminalversatz,2001.42895507813
71,1847.84,484.878,0.720001,2473,Terminalversatz,2001.42895507813
72,1875.0,459.243,0.730003,2473,Terminalversatz,2001.42895507813
73,1887.51,469.008,0.740005,2473,Terminalversatz,2001.42895507813
74,1889.95,455.336,0.740005,2473,Terminalversatz,2001.42895507813
75,1872.56,500.748,0.75,2473,Terminalversatz,2001.42895507813
76,1842.96,475.112,0.75,2473,Terminalversatz,2001.42895507813
77,1818.24,469.008,0.760002,2473,Terminalversatz,2001.42895507813
78,1852.72,500.748,0.760002,2473,Terminalversatz,2001.42895507813
79,1879.88,477.065,0.770004,2473,Terminalversatz,2001.42895507813
80,1892.4,472.915,0.770004,2473,Terminalversatz,2001.42895507813
81,1897.28,469.008,0.780006,2473,Terminalversatz,2001.42895507813
82,1884.77,488.784,0.780006,2473,Terminalversatz,2001.42895507813
83,1862.79,492.691,0.790001,2473,Terminalversatz,2001.42895507813
84,1870.12,500.748,0.790001,2473,Terminalversatz,2001.42895507813
85,1922.0,465.102,0.800003,2473,Terminalversatz,2001.42895507813
86,1949.16,492.691,0.810005,2473,Terminalversatz,2001.42895507813
87,1961.37,496.597,0.810005,2473,Terminalversatz,2001.42895507813
88,1961.37,472.915,0.820007,2473,Terminalversatz,2001.42895507813
89,1936.65,492.691,0.820007,2473,Terminalversatz,2001.42895507813
90,1904.6,500.748,0.830002,2473,Terminalversatz,2001.42895507813
91,1909.49,502.701,0.830002,2473,Terminalversatz,2001.42895507813
92,1931.76,486.831,0.840004,2473,Terminalversatz,2001.42895507813
93,1936.65,482.925,0.840004,2473,Terminalversatz,2001.42895507813
94,1939.09,480.972,0.840004,2473,Terminalversatz,2001.42895507813
95,1917.12,512.467,0.850006,2473,Terminalversatz,2001.42895507813
96,1882.32,488.784,0.850006,2473,Terminalversatz,2001.42895507813
97,1855.16,492.691,0.860001,2473,Terminalversatz,2001.42895507813
98,1889.95,512.467,0.860001,2473,Terminalversatz,2001.42895507813
99,1914.67,496.597,0.870003,2473,Terminalversatz,2001.42895507813
100,1924.44,486.831,0.870003,2473,Terminalversatz,2001.42895507813
101,1924.44,490.738,0.870003,2473,Terminalversatz,2001.42895507813
102,1909.49,504.654,0.880005,2473,Terminalversatz,2001.42895507813
103,1884.77,512.467,0.880005,2473,Terminalversatz,2001.42895507813
104,1887.51,512.467,0.890007,2473,Terminalversatz,2001.42895507813
105,1939.09,484.878,0.890007,2473,Terminalversatz,2001.42895507813
106,1963.81,512.467,0.890007,2473,Terminalversatz,2001.42895507813
107,1971.44,504.654,0.900002,2473,Terminalversatz,2001.42895507813
108,1966.25,488.784,0.900002,2473,Terminalversatz,2001.42895507813
109,1939.09,502.701,0.910004,2473,Terminalversatz,2001.42895507813
110,1904.6,514.42,0.910004,2473,Terminalversatz,2001.42895507813
111,1909.49,510.514,0.910004,2473,Terminalversatz,2001.42895507813
112,1929.32,500.748,0.920006,2473,Terminalversatz,2001.42895507813
113,1936.65,486.831,0.920006,2473,Terminalversatz,2001.42895507813
114,1931.76,498.795,0.93,2473,Terminalversatz,2001.42895507813
115,1907.04,516.373,0.93,2473,Terminalversatz,2001.42895507813
116,1865.23,494.644,0.93,2473,Terminalversatz,2001.42895507813
117,1840.51,504.654,0.940002,2473,Terminalversatz,2001.42895507813
118,1875.0,524.43,0.940002,2473,Terminalversatz,2001.42895507813
119,1899.72,508.56,0.940002,2473,Terminalversatz,2001.42895507813
120,1909.49,498.795,0.950005,2473,Terminalversatz,2001.42895507813
121,1907.04,498.795,0.950005,2473,Terminalversatz,2001.42895507813
122,1894.84,518.326,0.950005,2473,Terminalversatz,2001.42895507813
123,1867.68,522.477,0.950005,2473,Terminalversatz,2001.42895507813
124,1875.0,524.43,0.960007,2473,Terminalversatz,2001.42895507813
125,1919.56,492.691,0.960007,2473,Terminalversatz,2001.42895507813
126,1944.28,518.326,0.960007,2473,Terminalversatz,2001.42895507813
127,1949.16,518.326,0.970001,2473,Terminalversatz,2001.42895507813
128,1944.28,498.795,0.970001,2473,Terminalversatz,2001.42895507813
129,1917.12,510.514,0.970001,2473,Terminalversatz,2001.42895507813
130,1882.32,522.477,0.980003,2473,Terminalversatz,2001.42895507813
131,1887.51,522.477,0.980003,2473,Terminalversatz,2001.42895507813
132,1904.6,506.607,0.980003,2473,Terminalversatz,2001.42895507813
133,1909.49,500.748,0.990005,2473,Terminalversatz,2001.42895507813
134,1907.04,506.607,0.990005,2473,Terminalversatz,2001.42895507813
135,1882.32,530.29,0.990005,2473,Terminalversatz,2001.42895507813
136,1840.51,504.654,1.0,2473,Terminalversatz,2001.42895507813
137,1820.68,512.467,1.0,2473,Terminalversatz,2001.42895507813
138,1850.28,526.383,1.0,2473,Terminalversatz,2001.42895507813
139,1872.56,514.42,1.0,2473,Terminalversatz,2001.42895507813
140,1879.88,500.748,1.01,2473,Terminalversatz,2001.42895507813
141,1882.32,512.467,1.01,2473,Terminalversatz,2001.42895507813
142,1862.79,522.477,1.01,2473,Terminalversatz,2001.42895507813
143,1833.19,534.196,1.02,2473,Terminalversatz,2001.42895507813
144,1845.4,526.383,1.02,2473,Terminalversatz,2001.42895507813
145,1887.51,506.607,1.02,2473,Terminalversatz,2001.42895507813
146,1909.49,530.29,1.02,2473,Terminalversatz,2001.42895507813
147,1919.56,520.524,1.03001,2473,Terminalversatz,2001.42895507813
148,1914.67,508.56,1.03001,2473,Terminalversatz,2001.42895507813
149,1887.51,520.524,1.03001,2473,Terminalversatz,2001.42895507813
150,1857.6,520.524,1.03001,2473,Terminalversatz,2001.42895507813
151,1860.35,534.196,1.04,2473,Terminalversatz,2001.42895507813
152,1882.32,506.607,1.04,2473,Terminalversatz,2001.42895507813
153,1887.51,518.326,1.04,2473,Terminalversatz,2001.42895507813
154,1879.88,500.748,1.04,2473,Terminalversatz,2001.42895507813
155,1857.6,548.112,1.05,2473,Terminalversatz,2001.42895507813
156,1818.24,522.477,1.05,2473,Terminalversatz,2001.42895507813
157,1793.52,510.514,1.05,2473,Terminalversatz,2001.42895507813
158,1828.0,550.066,1.05,2473,Terminalversatz,2001.42895507813
159,1847.84,520.524,1.06001,2473,Terminalversatz,2001.42895507813
160,1855.16,518.326,1.06001,2473,Terminalversatz,2001.42895507813
161,1855.16,510.514,1.06001,2473,Terminalversatz,2001.42895507813
162,1835.63,534.196,1.06001,2473,Terminalversatz,2001.42895507813
163,1815.79,526.383,1.06001,2473,Terminalversatz,2001.42895507813
164,1823.12,542.009,1.07001,2473,Terminalversatz,2001.42895507813
165,1865.23,498.795,1.07001,2473,Terminalversatz,2001.42895507813
166,1882.32,528.336,1.07001,2473,Terminalversatz,2001.42895507813
167,1892.4,538.102,1.07001,2473,Terminalversatz,2001.42895507813
168,1887.51,508.56,1.07001,2473,Terminalversatz,2001.42895507813
169,1860.35,526.383,1.08,2473,Terminalversatz,2001.42895507813
170,1830.44,530.29,1.08,2473,Terminalversatz,2001.42895507813
171,1838.07,538.102,1.08,2473,Terminalversatz,2001.42895507813
172,1855.16,518.326,1.08,2473,Terminalversatz,2001.42895507813
173,1860.35,520.524,1.08,2473,Terminalversatz,2001.42895507813
174,1860.35,512.467,1.09,2473,Terminalversatz,2001.42895507813
175,1833.19,548.112,1.09,2473,Terminalversatz,2001.42895507813
176,1793.52,520.524,1.09,2473,Terminalversatz,2001.42895507813
177,1776.43,522.477,1.09,2473,Terminalversatz,2001.42895507813
178,1810.91,544.206,1.09,2473,Terminalversatz,2001.42895507813
179,1828.0,528.336,1.10001,2473,Terminalversatz,2001.42895507813
180,1838.07,520.524,1.10001,2473,Terminalversatz,2001.42895507813
181,1835.63,518.326,1.10001,2473,Terminalversatz,2001.42895507813
182,1818.24,536.149,1.10001,2473,Terminalversatz,2001.42895507813
183,1795.96,540.056,1.10001,2473,Terminalversatz,2001.42895507813
184,1810.91,544.206,1.10001,2473,Terminalversatz,2001.42895507813
185,1850.28,508.56,1.11,2473,Terminalversatz,2001.42895507813
186,1870.12,536.149,1.11,2473,Terminalversatz,2001.42895507813
187,1879.88,534.196,1.11,2473,Terminalversatz,2001.42895507813
188,1872.56,518.326,1.11,2473,Terminalversatz,2001.42895507813
189,1845.4,528.336,1.11,2473,Terminalversatz,2001.42895507813
190,1820.68,542.009,1.11,2473,Terminalversatz,2001.42895507813
191,1828.0,540.056,1.12,2473,Terminalversatz,2001.42895507813
192,1845.4,524.43,1.12,2473,Terminalversatz,2001.42895507813
193,1845.4,516.373,1.12,2473,Terminalversatz,2001.42895507813
194,1842.96,524.43,1.12,2473,Terminalversatz,2001.42895507813
195,1820.68,548.112,1.12,2473,Terminalversatz,2001.42895507813
196,1783.75,522.477,1.12,2473,Terminalversatz,2001.42895507813
197,1768.8,530.29,1.13,2473,Terminalversatz,2001.42895507813
198,1800.84,546.159,1.13,2473,Terminalversatz,2001.42895507813
199,1818.24,530.29,1.13,2473,Terminalversatz,2001.42895507813
200,1828.0,518.326,1.13,2473,Terminalversatz,2001.42895507813
201,1825.56,530.29,1.13,2473,Terminalversatz,2001.42895507813
202,1810.91,540.056,1.13,2473,Terminalversatz,2001.42895507813
203,1791.07,553.972,1.14001,2473,Terminalversatz,2001.42895507813
204,1803.28,544.206,1.14001,2473,Terminalversatz,2001.42895507813
205,1842.96,522.477,1.14001,2473,Terminalversatz,2001.42895507813
206,1862.79,548.112,1.14001,2473,Terminalversatz,2001.42895507813
207,1872.56,534.196,1.14001,2473,Terminalversatz,2001.42895507813
208,1865.23,528.336,1.14001,2473,Terminalversatz,2001.42895507813
209,1840.51,536.149,1.15,2473,Terminalversatz,2001.42895507813
210,1810.91,548.112,1.15,2473,Terminalversatz,2001.42895507813
211,1820.68,538.102,1.15,2473,Terminalversatz,2001.42895507813
212,1838.07,534.196,1.15,2473,Terminalversatz,2001.42895507813
213,1842.96,536.149,1.15,2473,Terminalversatz,2001.42895507813
214,1840.51,518.326,1.15,2473,Terminalversatz,2001.42895507813
215,1815.79,563.738,1.16,2473,Terminalversatz,2001.42895507813
216,1778.87,536.149,1.16,2473,Terminalversatz,2001.42895507813
217,1766.35,528.336,1.16,2473,Terminalversatz,2001.42895507813
218,1795.96,561.785,1.16,2473,Terminalversatz,2001.42895507813
219,1813.35,536.149,1.16,2473,Terminalversatz,2001.42895507813
220,1820.68,534.196,1.16,2473,Terminalversatz,2001.42895507813
221,1820.68,526.383,1.16,2473,Terminalversatz,2001.42895507813
222,1806.03,548.112,1.17001,2473,Terminalversatz,2001.42895507813
223,1783.75,544.206,1.17001,2473,Terminalversatz,2001.42895507813
224,1795.96,559.832,1.17001,2473,Terminalversatz,2001.42895507813
225,1835.63,516.373,1.17001,2473,Terminalversatz,2001.42895507813
226,1857.6,542.009,1.17001,2473,Terminalversatz,2001.42895507813
227,1867.68,550.066,1.17001,2473,Terminalversatz,2001.42895507813
228,1857.6,522.477,1.17001,2473,Terminalversatz,2001.42895507813
229,1833.19,542.009,1.18,2473,Terminalversatz,2001.42895507813
230,1808.47,546.159,1.18,2473,Terminalversatz,2001.42895507813
231,1815.79,555.925,1.18,2473,Terminalversatz,2001.42895507813
232,1833.19,532.243,1.18,2473,Terminalversatz,2001.42895507813
233,1835.63,534.196,1.18,2473,Terminalversatz,2001.42895507813
234,1833.19,528.336,1.18,2473,Terminalversatz,2001.42895507813
235,1808.47,565.935,1.18,2473,Terminalversatz,2001.42895507813
236,1771.24,538.102,1.19,2473,Terminalversatz,2001.42895507813
237,1761.47,536.149,1.19,2473,Terminalversatz,2001.42895507813
238,1793.52,563.738,1.19,2473,Terminalversatz,2001.42895507813
239,1810.91,544.206,1.19,2473,Terminalversatz,2001.42895507813
240,1820.68,536.149,1.19,2473,Terminalversatz,2001.42895507813
241,1818.24,536.149,1.19,2473,Terminalversatz,2001.42895507813
242,1795.96,552.019,1.19,2473,Terminalversatz,2001.42895507813
243,1778.87,555.925,1.2,2473,Terminalversatz,2001.42895507813
244,1795.96,559.832,1.2,2473,Terminalversatz,2001.42895507813
245,1833.19,528.336,1.2,2473,Terminalversatz,2001.42895507813
246,1852.72,552.019,1.2,2473,Terminalversatz,2001.42895507813
247,1862.79,553.972,1.2,2473,Terminalversatz,2001.42895507813
248,1852.72,538.102,1.2,2473,Terminalversatz,2001.42895507813
249,1828.0,548.112,1.2,2473,Terminalversatz,2001.42895507813
250,1800.84,555.925,1.21001,2473,Terminalversatz,2001.42895507813
251,1813.35,555.925,1.21001,2473,Terminalversatz,2001.42895507813
252,1830.44,544.206,1.21001,2473,Terminalversatz,2001.42895507813
253,1833.19,534.196,1.21001,2473,Terminalversatz,2001.42895507813
254,1825.56,540.056,1.21001,2473,Terminalversatz,2001.42895507813
255,1800.84,563.738,1.21001,2473,Terminalversatz,2001.42895507813
256,1766.35,536.149,1.21001,2473,Terminalversatz,2001.42895507813
257,1754.15,548.112,1.21001,2473,Terminalversatz,2001.42895507813
258,1791.07,561.785,1.22,2473,Terminalversatz,2001.42895507813
259,1806.03,550.066,1.22,2473,Terminalversatz,2001.42895507813
260,1813.35,536.149,1.22,2473,Terminalversatz,2001.42895507813
261,1810.91,548.112,1.22,2473,Terminalversatz,2001.42895507813
262,1795.96,553.972,1.22,2473,Terminalversatz,2001.42895507813
263,1773.68,567.888,1.22,2473,Terminalversatz,2001.42895507813
264,1791.07,557.878,1.22,2473,Terminalversatz,2001.42895507813
265,1833.19,540.056,1.23,2473,Terminalversatz,2001.42895507813
266,1847.84,563.738,1.23,2473,Terminalversatz,2001.42895507813
267,1857.6,553.972,1.23,2473,Terminalversatz,2001.42895507813
268,1845.4,546.159,1.23,2473,Terminalversatz,2001.42895507813
269,1820.68,553.972,1.23,2473,Terminalversatz,2001.42895507813
270,1798.4,565.935,1.23,2473,Terminalversatz,2001.42895507813
271,1808.47,552.019,1.23,2473,Terminalversatz,2001.42895507813
272,1823.12,548.112,1.23,2473,Terminalversatz,2001.42895507813
273,1830.44,536.149,1.24001,2473,Terminalversatz,2001.42895507813
274,1823.12,553.972,1.24001,2473,Terminalversatz,2001.42895507813
275,1798.4,565.935,1.24001,2473,Terminalversatz,2001.42895507813
276,1761.47,548.112,1.24001,2473,Terminalversatz,2001.42895507813
277,1754.15,550.066,1.24001,2473,Terminalversatz,2001.42895507813
278,1788.63,571.795,1.24001,2473,Terminalversatz,2001.42895507813
279,1806.03,553.972,1.24001,2473,Terminalversatz,2001.42895507813
280,1810.91,546.159,1.24001,2473,Terminalversatz,2001.42895507813
281,1808.47,548.112,1.25,2473,Terminalversatz,2001.42895507813
282,1793.52,559.832,1.25,2473,Terminalversatz,2001.42895507813
283,1771.24,569.842,1.25,2473,Terminalversatz,2001.42895507813
284,1791.07,569.842,1.25,2473,Terminalversatz,2001.42895507813
285,1828.0,542.009,1.25,2473,Terminalversatz,2001.42895507813
286,1847.84,567.888,1.25,2473,Terminalversatz,2001.42895507813
287,1857.6,561.785,1.25,2473,Terminalversatz,2001.42895507813
288,1845.4,548.112,1.25,2473,Terminalversatz,2001.42895507813
289,1820.68,557.878,1.25,2473,Terminalversatz,2001.42895507813
290,1795.96,571.795,1.26,2473,Terminalversatz,2001.42895507813
291,1806.03,561.785,1.26,2473,Terminalversatz,2001.42895507813
292,1825.56,553.972,1.26,2473,Terminalversatz,2001.42895507813
293,1828.0,540.056,1.26,2473,Terminalversatz,2001.42895507813
294,1823.12,553.972,1.26,2473,Terminalversatz,2001.42895507813
295,1798.4,571.795,1.26,2473,Terminalversatz,2001.42895507813
296,1761.47,546.159,1.26,2473,Terminalversatz,2001.42895507813
297,1754.15,559.832,1.26,2473,Terminalversatz,2001.42895507813
298,1786.19,567.888,1.27,2473,Terminalversatz,2001.42895507813
299,1803.28,557.878,1.27,2473,Terminalversatz,2001.42895507813
300,1810.91,546.159,1.27,2473,Terminalversatz,2001.42895507813
301,1808.47,565.935,1.27,2473,Terminalversatz,2001.42895507813
302,1791.07,563.738,1.27,2473,Terminalversatz,2001.42895507813
303,1768.8,579.608,1.27,2473,Terminalversatz,2001.42895507813
304,1791.07,565.935,1.27,2473,Terminalversatz,2001.42895507813
305,1828.0,552.019,1.27,2473,Terminalversatz,2001.42895507813
306,1847.84,579.608,1.27,2473,Terminalversatz,2001.42895507813
307,1852.72,571.795,1.28001,2473,Terminalversatz,2001.42895507813
308,1842.96,540.056,1.28001,2473,Terminalversatz,2001.42895507813
309,1815.79,561.785,1.28001,2473,Terminalversatz,2001.42895507813
310,1793.52,563.738,1.28001,2473,Terminalversatz,2001.42895507813
311,1806.03,573.748,1.28001,2473,Terminalversatz,2001.42895507813
312,1818.24,552.019,1.28001,2473,Terminalversatz,2001.42895507813
313,1820.68,553.972,1.28001,2473,Terminalversatz,2001.42895507813
314,1815.79,546.159,1.28001,2473,Terminalversatz,2001.42895507813
315,1791.07,587.42,1.28001,2473,Terminalversatz,2001.42895507813
316,1754.15,559.832,1.29,2473,Terminalversatz,2001.42895507813
317,1746.52,553.972,1.29,2473,Terminalversatz,2001.42895507813
318,1781.31,585.467,1.29,2473,Terminalversatz,2001.42895507813
319,1795.96,563.738,1.29,2473,Terminalversatz,2001.42895507813
320,1806.03,553.972,1.29,2473,Terminalversatz,2001.42895507813
321,1800.84,553.972,1.29,2473,Terminalversatz,2001.42895507813
322,1781.31,571.795,1.29,2473,Terminalversatz,2001.42895507813
323,1759.03,567.888,1.29,2473,Terminalversatz,2001.42895507813
324,1783.75,579.608,1.29,2473,Terminalversatz,2001.42895507813
325,1823.12,542.009,1.29,2473,Terminalversatz,2001.42895507813
326,1840.51,567.888,1.3,2473,Terminalversatz,2001.42895507813
327,1847.84,573.748,1.3,2473,Terminalversatz,2001.42895507813
328,1838.07,550.066,1.3,2473,Terminalversatz,2001.42895507813
329,1810.91,561.785,1.3,2473,Terminalversatz,2001.42895507813
330,1786.19,571.795,1.3,2473,Terminalversatz,2001.42895507813
331,1803.28,573.748,1.3,2473,Terminalversatz,2001.42895507813
332,1815.79,557.878,1.3,2473,Terminalversatz,2001.42895507813
333,1815.79,550.066,1.3,2473,Terminalversatz,2001.42895507813
334,1813.35,550.066,1.3,2473,Terminalversatz,2001.42895507813
335,1786.19,581.561,1.3,2473,Terminalversatz,2001.42895507813
336,1746.52,555.925,1.31001,2473,Terminalversatz,2001.42895507813
337,1744.08,561.785,1.31001,2473,Terminalversatz,2001.42895507813
338,1776.43,577.654,1.31001,2473,Terminalversatz,2001.42895507813
339,1793.52,563.738,1.31001,2473,Terminalversatz,2001.42895507813
340,1803.28,552.019,1.31001,2473,Terminalversatz,2001.42895507813
341,1795.96,557.878,1.31001,2473,Terminalversatz,2001.42895507813
342,1773.68,571.795,1.31001,2473,Terminalversatz,2001.42895507813
343,1756.59,577.654,1.31001,2473,Terminalversatz,2001.42895507813
344,1778.87,577.654,1.31001,2473,Terminalversatz,2001.42895507813
345,1815.79,550.066,1.31001,2473,Terminalversatz,2001.42895507813
346,1833.19,573.748,1.32001,2473,Terminalversatz,2001.42895507813
347,1840.51,571.795,1.32001,2473,Terminalversatz,2001.42895507813
348,1830.44,557.878,1.32001,2473,Terminalversatz,2001.42895507813
349,1800.84,567.888,1.32001,2473,Terminalversatz,2001.42895507813
350,1781.31,575.701,1.32001,2473,Terminalversatz,2001.42895507813
351,1795.96,571.795,1.32001,2473,Terminalversatz,2001.42895507813
352,1803.28,561.785,1.32001,2473,Terminalversatz,2001.42895507813
353,1808.47,548.112,1.32001,2473,Terminalversatz,2001.42895507813
354,1803.28,561.785,1.32001,2473,Terminalversatz,2001.42895507813
355,1773.68,579.608,1.32001,2473,Terminalversatz,2001.42895507813
356,1736.75,553.972,1.32001,2473,Terminalversatz,2001.42895507813
357,1734.31,565.935,1.33,2473,Terminalversatz,2001.42895507813
358,1768.8,575.701,1.33,2473,Terminalversatz,2001.42895507813
359,1783.75,563.738,1.33,2473,Terminalversatz,2001.42895507813
360,1791.07,552.019,1.33,2473,Terminalversatz,2001.42895507813
361,1791.07,571.795,1.33,2473,Terminalversatz,2001.42895507813
362,1768.8,569.842,1.33,2473,Terminalversatz,2001.42895507813
363,1749.26,583.514,1.33,2473,Terminalversatz,2001.42895507813
364,1776.43,569.842,1.33,2473,Terminalversatz,2001.42895507813
365,1813.35,555.925,1.33,2473,Terminalversatz,2001.42895507813
366,1828.0,581.561,1.33,2473,Terminalversatz,2001.42895507813
367,1833.19,561.785,1.33,2473,Terminalversatz,2001.42895507813
368,1820.68,561.785,1.33,2473,Terminalversatz,2001.42895507813
369,1793.52,563.738,1.34,2473,Terminalversatz,2001.42895507813
370,1776.43,567.888,1.34,2473,Terminalversatz,2001.42895507813
371,1793.52,579.608,1.34,2473,Terminalversatz,2001.42895507813
372,1800.84,553.972,1.34,2473,Terminalversatz,2001.42895507813
373,1806.03,561.785,1.34,2473,Terminalversatz,2001.42895507813
374,1800.84,548.112,1.34,2473,Terminalversatz,2001.42895507813
375,1776.43,591.571,1.34,2473,Terminalversatz,2001.42895507813
376,1741.63,563.738,1.34,2473,Terminalversatz,2001.42895507813
377,1729.43,555.925,1.34,2473,Terminalversatz,2001.42895507813
378,1761.47,589.618,1.34,2473,Terminalversatz,2001.42895507813
379,1778.87,565.935,1.34,2473,Terminalversatz,2001.42895507813
380,1786.19,557.878,1.34,2473,Terminalversatz,2001.42895507813
381,1786.19,555.925,1.35001,2473,Terminalversatz,2001.42895507813
382,1766.35,575.701,1.35001,2473,Terminalversatz,2001.42895507813
383,1746.52,573.748,1.35001,2473,Terminalversatz,2001.42895507813
384,1763.91,585.467,1.35001,2473,Terminalversatz,2001.42895507813
385,1803.28,546.159,1.35001,2473,Terminalversatz,2001.42895507813
386,1823.12,571.795,1.35001,2473,Terminalversatz,2001.42895507813
387,1833.19,575.701,1.35001,2473,Terminalversatz,2001.42895507813
388,1823.12,553.972,1.35001,2473,Terminalversatz,2001.42895507813
389,1795.96,565.935,1.35001,2473,Terminalversatz,2001.42895507813
390,1773.68,575.701,1.35001,2473,Terminalversatz,2001.42895507813
391,1783.75,579.608,1.35001,2473,Terminalversatz,2001.42895507813
392,1800.84,559.832,1.35001,2473,Terminalversatz,2001.42895507813
393,1803.28,552.019,1.36,2473,Terminalversatz,2001.42895507813
394,1800.84,553.972,1.36,2473,Terminalversatz,2001.42895507813
395,1773.68,583.514,1.36,2473,Terminalversatz,2001.42895507813
396,1736.75,561.785,1.36,2473,Terminalversatz,2001.42895507813
397,1729.43,563.738,1.36,2473,Terminalversatz,2001.42895507813
398,1761.47,579.608,1.36,2473,Terminalversatz,2001.42895507813
399,1776.43,565.935,1.36,2473,Terminalversatz,2001.42895507813
400,1786.19,553.972,1.36,2473,Terminalversatz,2001.42895507813
401,1783.75,561.785,1.36,2473,Terminalversatz,2001.42895507813
402,1766.35,569.842,1.36,2473,Terminalversatz,2001.42895507813
403,1746.52,579.608,1.36,2473,Terminalversatz,2001.42895507813
404,1768.8,577.654,1.36,2473,Terminalversatz,2001.42895507813
