T,P,F,D,Experiment_ID,Kategorie,Z
70,505.692,437.513,0.800003,2575,Leitungsversatz/Schweißkurven,2761.48779296875
71,498.367,435.56,0.810005,2575,Leitungsversatz/Schweißkurven,2761.48779296875
72,495.926,445.326,0.82,2575,Leitungsversatz/Schweißkurven,2761.48779296875
73,500.809,435.56,0.830002,2575,Leitungsversatz/Schweißkurven,2761.48779296875
74,503.25,439.467,0.840004,2575,Leitungsversatz/Schweißkurven,2761.48779296875
75,510.88,425.55,0.849998,2575,Leitungsversatz/Schweißkurven,2761.48779296875
76,513.321,455.336,0.860001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
77,505.692,443.373,0.870003,2575,Leitungsversatz/Schweißkurven,2761.48779296875
78,500.809,431.654,0.880005,2575,Leitungsversatz/Schweißkurven,2761.48779296875
79,508.133,453.383,0.900002,2575,Leitungsversatz/Schweißkurven,2761.48779296875
80,520.646,441.42,0.910004,2575,Leitungsversatz/Schweißkurven,2761.48779296875
81,527.97,445.326,0.920006,2575,Leitungsversatz/Schweißkurven,2761.48779296875
82,532.853,433.607,0.93,2575,Leitungsversatz/Schweißkurven,2761.48779296875
83,538.041,445.326,0.940002,2575,Leitungsversatz/Schweißkurven,2761.48779296875
84,538.041,443.373,0.950005,2575,Leitungsversatz/Schweißkurven,2761.48779296875
85,545.366,457.289,0.959999,2575,Leitungsversatz/Schweißkurven,2761.48779296875
86,565.203,429.456,0.970001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
87,577.41,443.373,0.980003,2575,Leitungsversatz/Schweißkurven,2761.48779296875
88,584.735,453.383,1.0,2575,Leitungsversatz/Schweißkurven,2761.48779296875
89,587.176,433.607,1.01,2575,Leitungsversatz/Schweißkurven,2761.48779296875
90,587.176,445.326,1.02,2575,Leitungsversatz/Schweißkurven,2761.48779296875
91,582.293,443.373,1.03,2575,Leitungsversatz/Schweißkurven,2761.48779296875
92,579.852,453.383,1.04,2575,Leitungsversatz/Schweißkurven,2761.48779296875
93,587.176,443.373,1.06001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
94,587.176,449.232,1.07,2575,Leitungsversatz/Schweißkurven,2761.48779296875
95,592.364,437.513,1.08,2575,Leitungsversatz/Schweißkurven,2761.48779296875
96,592.364,465.102,1.09,2575,Leitungsversatz/Schweißkurven,2761.48779296875
97,584.735,453.383,1.1,2575,Leitungsversatz/Schweißkurven,2761.48779296875
98,577.41,443.373,1.12,2575,Leitungsversatz/Schweißkurven,2761.48779296875
99,584.735,463.149,1.13,2575,Leitungsversatz/Schweißkurven,2761.48779296875
100,597.247,451.186,1.14,2575,Leitungsversatz/Schweißkurven,2761.48779296875
101,604.572,453.383,1.15,2575,Leitungsversatz/Schweißkurven,2761.48779296875
102,607.013,445.326,1.16,2575,Leitungsversatz/Schweißkurven,2761.48779296875
103,611.896,457.289,1.17001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
104,609.455,455.336,1.18,2575,Leitungsversatz/Schweißkurven,2761.48779296875
105,616.779,465.102,1.2,2575,Leitungsversatz/Schweißkurven,2761.48779296875
106,639.058,441.42,1.21,2575,Leitungsversatz/Schweißkurven,2761.48779296875
107,658.895,451.186,1.22,2575,Leitungsversatz/Schweißkurven,2761.48779296875
108,668.661,461.196,1.23,2575,Leitungsversatz/Schweißkurven,2761.48779296875
109,673.849,445.326,1.24001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
110,676.29,453.383,1.26,2575,Leitungsversatz/Schweißkurven,2761.48779296875
111,671.102,451.186,1.27,2575,Leitungsversatz/Schweißkurven,2761.48779296875
112,668.661,461.196,1.28,2575,Leitungsversatz/Schweißkurven,2761.48779296875
113,681.173,451.186,1.3,2575,Leitungsversatz/Schweißkurven,2761.48779296875
114,683.615,449.232,1.31001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
115,686.056,445.326,1.32,2575,Leitungsversatz/Schweißkurven,2761.48779296875
116,690.939,465.102,1.34,2575,Leitungsversatz/Schweißkurven,2761.48779296875
117,681.173,451.186,1.35,2575,Leitungsversatz/Schweißkurven,2761.48779296875
118,676.29,445.326,1.36,2575,Leitungsversatz/Schweißkurven,2761.48779296875
119,690.939,461.196,1.38,2575,Leitungsversatz/Schweißkurven,2761.48779296875
120,703.452,451.186,1.39,2575,Leitungsversatz/Schweißkurven,2761.48779296875
121,713.218,453.383,1.4,2575,Leitungsversatz/Schweißkurven,2761.48779296875
122,720.542,445.326,1.42001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
123,725.425,455.336,1.43,2575,Leitungsversatz/Schweißkurven,2761.48779296875
124,730.613,455.336,1.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
125,733.055,465.102,1.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
126,755.333,441.42,1.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
127,777.306,455.336,1.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
128,787.378,457.289,1.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
129,797.143,445.326,1.51,2575,Leitungsversatz/Schweißkurven,2761.48779296875
130,802.026,451.186,1.52,2575,Leitungsversatz/Schweißkurven,2761.48779296875
131,797.143,451.186,1.53,2575,Leitungsversatz/Schweißkurven,2761.48779296875
132,799.585,459.243,1.54,2575,Leitungsversatz/Schweißkurven,2761.48779296875
133,809.656,447.279,1.55,2575,Leitungsversatz/Schweißkurven,2761.48779296875
134,819.422,449.232,1.57,2575,Leitungsversatz/Schweißkurven,2761.48779296875
135,826.746,433.607,1.58,2575,Leitungsversatz/Schweißkurven,2761.48779296875
136,824.305,472.915,1.59,2575,Leitungsversatz/Schweißkurven,2761.48779296875
137,816.981,455.336,1.6,2575,Leitungsversatz/Schweißkurven,2761.48779296875
138,806.909,441.42,1.61,2575,Leitungsversatz/Schweißkurven,2761.48779296875
139,826.746,469.008,1.62,2575,Leitungsversatz/Schweißkurven,2761.48779296875
140,841.701,451.186,1.63,2575,Leitungsversatz/Schweißkurven,2761.48779296875
141,853.908,457.289,1.64,2575,Leitungsversatz/Schweißkurven,2761.48779296875
142,858.791,445.326,1.66,2575,Leitungsversatz/Schweißkurven,2761.48779296875
143,863.979,461.196,1.67001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
144,866.42,453.383,1.68,2575,Leitungsversatz/Schweißkurven,2761.48779296875
145,881.069,472.915,1.69,2575,Leitungsversatz/Schweißkurven,2761.48779296875
146,915.555,435.56,1.7,2575,Leitungsversatz/Schweißkurven,2761.48779296875
147,928.068,453.383,1.71,2575,Leitungsversatz/Schweißkurven,2761.48779296875
148,940.275,469.008,1.72,2575,Leitungsversatz/Schweißkurven,2761.48779296875
149,950.346,437.513,1.73,2575,Leitungsversatz/Schweißkurven,2761.48779296875
150,947.905,453.383,1.74001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
151,940.275,453.383,1.75,2575,Leitungsversatz/Schweißkurven,2761.48779296875
152,955.229,465.102,1.76,2575,Leitungsversatz/Schweißkurven,2761.48779296875
153,967.437,447.279,1.77,2575,Leitungsversatz/Schweißkurven,2761.48779296875
154,977.508,453.383,1.78,2575,Leitungsversatz/Schweißkurven,2761.48779296875
155,984.832,437.513,1.79,2575,Leitungsversatz/Schweißkurven,2761.48779296875
156,982.391,475.112,1.8,2575,Leitungsversatz/Schweißkurven,2761.48779296875
157,969.878,459.243,1.81001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
158,967.437,443.373,1.82,2575,Leitungsversatz/Schweißkurven,2761.48779296875
159,992.157,475.112,1.83,2575,Leitungsversatz/Schweißkurven,2761.48779296875
160,1009.55,457.289,1.84,2575,Leitungsversatz/Schweißkurven,2761.48779296875
161,1021.76,459.243,1.85,2575,Leitungsversatz/Schweißkurven,2761.48779296875
162,1034.27,447.279,1.86,2575,Leitungsversatz/Schweißkurven,2761.48779296875
163,1041.6,467.055,1.86,2575,Leitungsversatz/Schweißkurven,2761.48779296875
164,1041.6,461.196,1.87,2575,Leitungsversatz/Schweißkurven,2761.48779296875
165,1061.43,480.972,1.88,2575,Leitungsversatz/Schweißkurven,2761.48779296875
166,1095.92,441.42,1.89,2575,Leitungsversatz/Schweißkurven,2761.48779296875
167,1115.76,463.149,1.9,2575,Leitungsversatz/Schweißkurven,2761.48779296875
168,1130.41,475.112,1.91,2575,Leitungsversatz/Schweißkurven,2761.48779296875
169,1140.48,445.326,1.92001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
170,1135.29,465.102,1.92001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
171,1127.96,465.102,1.93,2575,Leitungsversatz/Schweißkurven,2761.48779296875
172,1142.92,477.065,1.94,2575,Leitungsversatz/Schweißkurven,2761.48779296875
173,1160.01,459.243,1.95,2575,Leitungsversatz/Schweißkurven,2761.48779296875
174,1170.08,467.055,1.95,2575,Leitungsversatz/Schweißkurven,2761.48779296875
175,1179.85,449.232,1.96,2575,Leitungsversatz/Schweißkurven,2761.48779296875
176,1179.85,490.738,1.97,2575,Leitungsversatz/Schweißkurven,2761.48779296875
177,1165.2,472.915,1.97,2575,Leitungsversatz/Schweißkurven,2761.48779296875
178,1167.64,459.243,1.98,2575,Leitungsversatz/Schweißkurven,2761.48779296875
179,1199.68,492.691,1.99001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
180,1219.52,475.112,2.0,2575,Leitungsversatz/Schweißkurven,2761.48779296875
181,1236.61,472.915,2.0,2575,Leitungsversatz/Schweißkurven,2761.48779296875
182,1251.56,465.102,2.01,2575,Leitungsversatz/Schweißkurven,2761.48779296875
183,1254.01,484.878,2.02,2575,Leitungsversatz/Schweißkurven,2761.48779296875
184,1249.12,480.972,2.02,2575,Leitungsversatz/Schweißkurven,2761.48779296875
185,1273.84,496.597,2.03,2575,Leitungsversatz/Schweißkurven,2761.48779296875
186,1308.33,459.243,2.04,2575,Leitungsversatz/Schweißkurven,2761.48779296875
187,1330.61,479.019,2.04,2575,Leitungsversatz/Schweißkurven,2761.48779296875
188,1345.26,494.644,2.05,2575,Leitungsversatz/Schweißkurven,2761.48779296875
189,1350.14,465.102,2.06001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
190,1345.26,484.878,2.06001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
191,1330.61,486.831,2.07,2575,Leitungsversatz/Schweißkurven,2761.48779296875
192,1342.81,494.644,2.07,2575,Leitungsversatz/Schweißkurven,2761.48779296875
193,1360.21,479.019,2.08,2575,Leitungsversatz/Schweißkurven,2761.48779296875
194,1369.98,482.925,2.08,2575,Leitungsversatz/Schweißkurven,2761.48779296875
195,1377.3,475.112,2.09,2575,Leitungsversatz/Schweißkurven,2761.48779296875
196,1374.86,508.56,2.1,2575,Leitungsversatz/Schweißkurven,2761.48779296875
197,1355.33,490.738,2.1,2575,Leitungsversatz/Schweißkurven,2761.48779296875
198,1347.7,482.925,2.11,2575,Leitungsversatz/Schweißkurven,2761.48779296875
199,1382.49,510.514,2.11,2575,Leitungsversatz/Schweißkurven,2761.48779296875
200,1402.02,492.691,2.12,2575,Leitungsversatz/Schweißkurven,2761.48779296875
201,1414.53,492.691,2.12,2575,Leitungsversatz/Schweißkurven,2761.48779296875
202,1426.74,486.831,2.13,2575,Leitungsversatz/Schweißkurven,2761.48779296875
203,1426.74,504.654,2.13,2575,Leitungsversatz/Schweißkurven,2761.48779296875
204,1416.97,504.654,2.14,2575,Leitungsversatz/Schweißkurven,2761.48779296875
205,1436.81,512.467,2.14,2575,Leitungsversatz/Schweißkurven,2761.48779296875
206,1476.18,479.019,2.15,2575,Leitungsversatz/Schweißkurven,2761.48779296875
207,1493.58,504.654,2.15,2575,Leitungsversatz/Schweißkurven,2761.48779296875
208,1510.67,508.56,2.16,2575,Leitungsversatz/Schweißkurven,2761.48779296875
209,1515.55,488.784,2.16,2575,Leitungsversatz/Schweißkurven,2761.48779296875
210,1503.34,502.701,2.17001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
211,1491.13,506.607,2.17001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
212,1500.9,510.514,2.17001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
213,1520.74,498.795,2.18,2575,Leitungsversatz/Schweißkurven,2761.48779296875
214,1530.5,496.597,2.18,2575,Leitungsversatz/Schweißkurven,2761.48779296875
215,1535.39,492.691,2.19,2575,Leitungsversatz/Schweißkurven,2761.48779296875
216,1525.62,524.43,2.19,2575,Leitungsversatz/Schweißkurven,2761.48779296875
217,1503.34,504.654,2.19,2575,Leitungsversatz/Schweißkurven,2761.48779296875
218,1493.58,498.795,2.2,2575,Leitungsversatz/Schweißkurven,2761.48779296875
219,1523.18,524.43,2.2,2575,Leitungsversatz/Schweißkurven,2761.48779296875
220,1542.71,510.514,2.21,2575,Leitungsversatz/Schweißkurven,2761.48779296875
221,1555.22,502.701,2.21,2575,Leitungsversatz/Schweißkurven,2761.48779296875
222,1567.43,504.654,2.21,2575,Leitungsversatz/Schweißkurven,2761.48779296875
223,1557.66,520.524,2.22,2575,Leitungsversatz/Schweißkurven,2761.48779296875
224,1545.46,522.477,2.22,2575,Leitungsversatz/Schweißkurven,2761.48779296875
225,1560.11,522.477,2.22,2575,Leitungsversatz/Schweißkurven,2761.48779296875
226,1599.78,498.795,2.23,2575,Leitungsversatz/Schweißkurven,2761.48779296875
227,1616.87,522.477,2.23,2575,Leitungsversatz/Schweißkurven,2761.48779296875
228,1626.94,522.477,2.24001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
229,1629.38,504.654,2.24001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
230,1611.99,516.373,2.24001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
231,1584.83,518.326,2.25,2575,Leitungsversatz/Schweißkurven,2761.48779296875
232,1597.03,526.383,2.25,2575,Leitungsversatz/Schweißkurven,2761.48779296875
233,1614.43,506.607,2.25,2575,Leitungsversatz/Schweißkurven,2761.48779296875
234,1621.75,514.42,2.26,2575,Leitungsversatz/Schweißkurven,2761.48779296875
235,1624.2,504.654,2.26,2575,Leitungsversatz/Schweißkurven,2761.48779296875
236,1609.55,542.009,2.26,2575,Leitungsversatz/Schweißkurven,2761.48779296875
237,1579.94,520.524,2.27,2575,Leitungsversatz/Schweißkurven,2761.48779296875
238,1569.87,510.514,2.27,2575,Leitungsversatz/Schweißkurven,2761.48779296875
239,1597.03,540.056,2.27,2575,Leitungsversatz/Schweißkurven,2761.48779296875
240,1616.87,522.477,2.28,2575,Leitungsversatz/Schweißkurven,2761.48779296875
241,1624.2,516.373,2.28,2575,Leitungsversatz/Schweißkurven,2761.48779296875
242,1631.82,514.42,2.28,2575,Leitungsversatz/Schweißkurven,2761.48779296875
243,1624.2,532.243,2.29,2575,Leitungsversatz/Schweißkurven,2761.48779296875
244,1604.66,526.383,2.29,2575,Leitungsversatz/Schweißkurven,2761.48779296875
245,1619.31,540.056,2.29,2575,Leitungsversatz/Schweißkurven,2761.48779296875
246,1656.54,504.654,2.3,2575,Leitungsversatz/Schweißkurven,2761.48779296875
247,1676.08,526.383,2.3,2575,Leitungsversatz/Schweißkurven,2761.48779296875
248,1686.15,534.196,2.3,2575,Leitungsversatz/Schweißkurven,2761.48779296875
249,1686.15,508.56,2.31001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
250,1663.87,524.43,2.31001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
251,1644.03,526.383,2.31001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
252,1654.1,534.196,2.32,2575,Leitungsversatz/Schweißkurven,2761.48779296875
253,1668.75,520.524,2.32,2575,Leitungsversatz/Schweißkurven,2761.48779296875
254,1676.08,518.326,2.32,2575,Leitungsversatz/Schweißkurven,2761.48779296875
255,1678.52,514.42,2.32,2575,Leitungsversatz/Schweißkurven,2761.48779296875
256,1661.43,550.066,2.33,2575,Leitungsversatz/Schweißkurven,2761.48779296875
257,1634.27,526.383,2.33,2575,Leitungsversatz/Schweißkurven,2761.48779296875
258,1619.31,520.524,2.33,2575,Leitungsversatz/Schweißkurven,2761.48779296875
259,1646.47,550.066,2.34,2575,Leitungsversatz/Schweißkurven,2761.48779296875
260,1663.87,528.336,2.34,2575,Leitungsversatz/Schweißkurven,2761.48779296875
261,1671.19,522.477,2.34,2575,Leitungsversatz/Schweißkurven,2761.48779296875
262,1678.52,522.477,2.34,2575,Leitungsversatz/Schweißkurven,2761.48779296875
263,1668.75,538.102,2.35,2575,Leitungsversatz/Schweißkurven,2761.48779296875
264,1651.36,538.102,2.35,2575,Leitungsversatz/Schweißkurven,2761.48779296875
265,1661.43,542.009,2.35,2575,Leitungsversatz/Schweißkurven,2761.48779296875
266,1700.8,512.467,2.36,2575,Leitungsversatz/Schweißkurven,2761.48779296875
267,1718.19,538.102,2.36,2575,Leitungsversatz/Schweißkurven,2761.48779296875
268,1727.96,536.149,2.36,2575,Leitungsversatz/Schweißkurven,2761.48779296875
269,1730.4,518.326,2.36,2575,Leitungsversatz/Schweißkurven,2761.48779296875
270,1705.68,532.243,2.37,2575,Leitungsversatz/Schweißkurven,2761.48779296875
271,1683.71,540.056,2.37,2575,Leitungsversatz/Schweißkurven,2761.48779296875
272,1688.59,540.056,2.37,2575,Leitungsversatz/Schweißkurven,2761.48779296875
273,1705.68,526.383,2.38,2575,Leitungsversatz/Schweißkurven,2761.48779296875
274,1715.75,520.524,2.38,2575,Leitungsversatz/Schweißkurven,2761.48779296875
275,1715.75,524.43,2.38,2575,Leitungsversatz/Schweißkurven,2761.48779296875
276,1698.35,550.066,2.38,2575,Leitungsversatz/Schweißkurven,2761.48779296875
277,1671.19,528.336,2.39,2575,Leitungsversatz/Schweißkurven,2761.48779296875
278,1654.1,528.336,2.39,2575,Leitungsversatz/Schweißkurven,2761.48779296875
279,1686.15,552.019,2.39,2575,Leitungsversatz/Schweißkurven,2761.48779296875
280,1703.24,536.149,2.39,2575,Leitungsversatz/Schweißkurven,2761.48779296875
281,1710.87,536.149,2.4,2575,Leitungsversatz/Schweißkurven,2761.48779296875
282,1715.75,524.43,2.4,2575,Leitungsversatz/Schweißkurven,2761.48779296875
283,1708.43,553.972,2.4,2575,Leitungsversatz/Schweißkurven,2761.48779296875
284,1688.59,536.149,2.4,2575,Leitungsversatz/Schweißkurven,2761.48779296875
285,1700.8,559.832,2.41,2575,Leitungsversatz/Schweißkurven,2761.48779296875
286,1740.47,512.467,2.41,2575,Leitungsversatz/Schweißkurven,2761.48779296875
287,1757.56,534.196,2.41,2575,Leitungsversatz/Schweißkurven,2761.48779296875
288,1770.07,550.066,2.41,2575,Leitungsversatz/Schweißkurven,2761.48779296875
289,1770.07,518.326,2.42001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
290,1747.79,536.149,2.42001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
291,1723.07,534.196,2.42001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
292,1730.4,550.066,2.42001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
293,1747.79,522.477,2.43,2575,Leitungsversatz/Schweißkurven,2761.48779296875
294,1755.12,536.149,2.43,2575,Leitungsversatz/Schweißkurven,2761.48779296875
295,1755.12,514.42,2.43,2575,Leitungsversatz/Schweißkurven,2761.48779296875
296,1738.03,565.935,2.43,2575,Leitungsversatz/Schweißkurven,2761.48779296875
297,1705.68,540.056,2.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
298,1691.03,524.43,2.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
299,1718.19,557.878,2.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
300,1740.47,536.149,2.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
301,1747.79,538.102,2.44,2575,Leitungsversatz/Schweißkurven,2761.48779296875
302,1755.12,528.336,2.45,2575,Leitungsversatz/Schweißkurven,2761.48779296875
303,1742.91,553.972,2.45,2575,Leitungsversatz/Schweißkurven,2761.48779296875
304,1720.63,542.009,2.45,2575,Leitungsversatz/Schweißkurven,2761.48779296875
305,1735.59,561.785,2.45,2575,Leitungsversatz/Schweißkurven,2761.48779296875
306,1777.4,516.373,2.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
307,1797.23,538.102,2.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
308,1807.0,553.972,2.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
309,1807.0,522.477,2.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
310,1782.28,540.056,2.46,2575,Leitungsversatz/Schweißkurven,2761.48779296875
311,1757.56,542.009,2.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
312,1762.75,552.019,2.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
313,1782.28,526.383,2.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
314,1789.61,540.056,2.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
315,1792.35,522.477,2.47,2575,Leitungsversatz/Schweißkurven,2761.48779296875
316,1772.52,569.842,2.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
317,1738.03,546.159,2.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
318,1718.19,530.29,2.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
319,1747.79,565.935,2.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
320,1767.63,544.206,2.48,2575,Leitungsversatz/Schweißkurven,2761.48779296875
321,1779.84,542.009,2.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
322,1784.72,534.196,2.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
323,1772.52,555.925,2.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
324,1750.24,548.112,2.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
325,1760.0,563.738,2.49001,2575,Leitungsversatz/Schweißkurven,2761.48779296875
