T,P,F,D,Experiment_ID,Kategorie,Z
270,2022.31,555.925,1.43,1730,Gutschweißung,2900.0
271,2036.96,581.561,1.43,1730,Gutschweißung,2900.0
272,2044.28,553.972,1.43,1730,Gutschweißung,2900.0
273,2027.19,561.785,1.43,1730,Gutschweißung,2900.0
274,1995.15,557.878,1.44,1730,Gutschweißung,2900.0
275,1977.75,579.608,1.44,1730,Gutschweißung,2900.0
276,2000.03,544.206,1.44,1730,Gutschweißung,2900.0
277,2014.68,561.785,1.44,1730,Gutschweißung,2900.0
278,2014.68,540.056,1.44,1730,Gutschweißung,2900.0
279,2007.35,581.561,1.44,1730,Gutschweißung,2900.0
280,1977.75,571.795,1.44,1730,Gutschweißung,2900.0
281,1938.08,552.019,1.44,1730,Gutschweißung,2900.0
282,1948.15,579.608,1.44,1730,Gutschweißung,2900.0
283,1982.64,569.842,1.45,1730,Gutschweißung,2900.0
284,1997.59,571.795,1.45,1730,Gutschweißung,2900.0
285,2004.91,552.019,1.45,1730,Gutschweißung,2900.0
286,1997.59,587.42,1.45,1730,Gutschweißung,2900.0
287,1972.87,569.842,1.45,1730,Gutschweißung,2900.0
288,1957.92,593.524,1.45,1730,Gutschweißung,2900.0
289,1987.52,550.066,1.45,1730,Gutschweißung,2900.0
290,2019.56,565.935,1.45,1730,Gutschweißung,2900.0
291,2034.52,583.514,1.45,1730,Gutschweißung,2900.0
292,2041.84,555.925,1.46,1730,Gutschweißung,2900.0
293,2024.75,569.842,1.46,1730,Gutschweißung,2900.0
294,1992.4,565.935,1.46,1730,Gutschweißung,2900.0
295,1975.31,585.467,1.46,1730,Gutschweißung,2900.0
296,2000.03,552.019,1.46,1730,Gutschweißung,2900.0
297,2009.8,565.935,1.46,1730,Gutschweißung,2900.0
298,2014.68,544.206,1.46,1730,Gutschweißung,2900.0
299,2004.91,579.608,1.46,1730,Gutschweißung,2900.0
300,1975.31,577.654,1.46,1730,Gutschweißung,2900.0
301,1938.08,552.019,1.47,1730,Gutschweißung,2900.0
302,1945.71,583.514,1.47,1730,Gutschweißung,2900.0
303,1982.64,573.748,1.47,1730,Gutschweißung,2900.0
304,1995.15,575.701,1.47,1730,Gutschweißung,2900.0
305,2002.47,555.925,1.47,1730,Gutschweißung,2900.0
306,1997.59,593.524,1.47,1730,Gutschweißung,2900.0
307,1975.31,575.701,1.47,1730,Gutschweißung,2900.0
308,1955.47,601.337,1.47,1730,Gutschweißung,2900.0
309,1989.96,563.738,1.47,1730,Gutschweißung,2900.0
310,2022.31,571.795,1.47,1730,Gutschweißung,2900.0
311,2039.4,591.571,1.48,1730,Gutschweißung,2900.0
312,2041.84,561.785,1.48,1730,Gutschweißung,2900.0
313,2022.31,573.748,1.48,1730,Gutschweißung,2900.0
314,1995.15,569.842,1.48,1730,Gutschweißung,2900.0
315,1977.75,589.618,1.48,1730,Gutschweißung,2900.0
316,1997.59,553.972,1.48,1730,Gutschweißung,2900.0
317,2012.24,573.748,1.48,1730,Gutschweißung,2900.0
318,2014.68,552.019,1.48,1730,Gutschweißung,2900.0
319,2004.91,597.43,1.48,1730,Gutschweißung,2900.0
320,1975.31,581.561,1.48,1730,Gutschweißung,2900.0
321,1938.08,561.785,1.49,1730,Gutschweißung,2900.0
322,1948.15,589.618,1.49,1730,Gutschweißung,2900.0
323,1980.19,575.701,1.49,1730,Gutschweißung,2900.0
324,1997.59,581.561,1.49,1730,Gutschweißung,2900.0
325,2002.47,563.738,1.49,1730,Gutschweißung,2900.0
326,1997.59,579.608,1.49,1730,Gutschweißung,2900.0
327,1975.31,581.561,1.49,1730,Gutschweißung,2900.0
328,1957.92,601.337,1.49,1730,Gutschweißung,2900.0
329,1987.52,579.608,1.49,1730,Gutschweißung,2900.0
330,2022.31,567.888,1.49,1730,Gutschweißung,2900.0
331,2036.96,591.571,1.5,1730,Gutschweißung,2900.0
332,2041.84,573.748,1.5,1730,Gutschweißung,2900.0
333,2022.31,571.795,1.5,1730,Gutschweißung,2900.0
334,1992.4,575.701,1.5,1730,Gutschweißung,2900.0
335,1975.31,593.524,1.5,1730,Gutschweißung,2900.0
336,1997.59,573.748,1.5,1730,Gutschweißung,2900.0
337,2009.8,573.748,1.5,1730,Gutschweißung,2900.0
338,2017.12,553.972,1.5,1730,Gutschweißung,2900.0
339,2007.35,583.514,1.5,1730,Gutschweißung,2900.0
340,1972.87,587.42,1.5,1730,Gutschweißung,2900.0
341,1940.82,563.738,1.5,1730,Gutschweißung,2900.0
342,1950.59,585.467,1.51,1730,Gutschweißung,2900.0
343,1982.64,583.514,1.51,1730,Gutschweißung,2900.0
344,1997.59,579.608,1.51,1730,Gutschweißung,2900.0
345,2000.03,561.785,1.51,1730,Gutschweißung,2900.0
346,1997.59,595.477,1.51,1730,Gutschweißung,2900.0
347,1970.43,583.514,1.51,1730,Gutschweißung,2900.0
348,1957.92,609.149,1.51,1730,Gutschweißung,2900.0
349,1989.96,575.701,1.51,1730,Gutschweißung,2900.0
350,2022.31,571.795,1.51,1730,Gutschweißung,2900.0
351,2036.96,599.384,1.51,1730,Gutschweißung,2900.0
352,2041.84,571.795,1.51,1730,Gutschweißung,2900.0
353,2024.75,577.654,1.52,1730,Gutschweißung,2900.0
354,1992.4,575.701,1.52,1730,Gutschweißung,2900.0
355,1977.75,597.43,1.52,1730,Gutschweißung,2900.0
356,2000.03,563.738,1.52,1730,Gutschweißung,2900.0
357,2012.24,575.701,1.52,1730,Gutschweißung,2900.0
358,2014.68,553.972,1.52,1730,Gutschweißung,2900.0
359,2004.91,593.524,1.52,1730,Gutschweißung,2900.0
360,1967.99,585.467,1.52,1730,Gutschweißung,2900.0
361,1935.64,565.935,1.52,1730,Gutschweißung,2900.0
362,1948.15,593.524,1.52,1730,Gutschweißung,2900.0
363,1980.19,583.514,1.52,1730,Gutschweißung,2900.0
364,1995.15,583.514,1.53,1730,Gutschweißung,2900.0
365,2002.47,563.738,1.53,1730,Gutschweißung,2900.0
366,2000.03,601.337,1.53,1730,Gutschweißung,2900.0
367,1970.43,583.514,1.53,1730,Gutschweißung,2900.0
368,1955.47,609.149,1.53,1730,Gutschweißung,2900.0
369,1995.15,569.842,1.53,1730,Gutschweißung,2900.0
370,2022.31,575.701,1.53,1730,Gutschweißung,2900.0
371,2036.96,597.43,1.53,1730,Gutschweißung,2900.0
372,2041.84,569.842,1.53,1730,Gutschweißung,2900.0
373,2022.31,579.608,1.53,1730,Gutschweißung,2900.0
374,1992.4,577.654,1.53,1730,Gutschweißung,2900.0
375,1980.19,595.477,1.54,1730,Gutschweißung,2900.0
376,2000.03,557.878,1.54,1730,Gutschweißung,2900.0
377,2014.68,577.654,1.54,1730,Gutschweißung,2900.0
378,2014.68,555.925,1.54,1730,Gutschweißung,2900.0
379,2007.35,605.243,1.54,1730,Gutschweißung,2900.0
380,1972.87,583.514,1.54,1730,Gutschweißung,2900.0
381,1938.08,565.935,1.54,1730,Gutschweißung,2900.0
382,1948.15,583.514,1.54,1730,Gutschweißung,2900.0
383,1982.64,589.618,1.54,1730,Gutschweißung,2900.0
384,1997.59,579.608,1.54,1730,Gutschweißung,2900.0
385,2004.91,565.935,1.54,1730,Gutschweißung,2900.0
386,1995.15,583.514,1.54,1730,Gutschweißung,2900.0
387,1972.87,585.467,1.55,1730,Gutschweißung,2900.0
388,1957.92,601.337,1.55,1730,Gutschweißung,2900.0
389,1992.4,583.514,1.55,1730,Gutschweißung,2900.0
390,2024.75,569.842,1.55,1730,Gutschweißung,2900.0
391,2041.84,595.477,1.55,1730,Gutschweißung,2900.0
392,2041.84,577.654,1.55,1730,Gutschweißung,2900.0
393,2024.75,575.701,1.55,1730,Gutschweißung,2900.0
394,1992.4,581.561,1.55,1730,Gutschweißung,2900.0
395,1977.75,597.43,1.55,1730,Gutschweißung,2900.0
396,2000.03,575.701,1.55,1730,Gutschweißung,2900.0
397,2012.24,575.701,1.55,1730,Gutschweißung,2900.0
398,2017.12,555.925,1.56,1730,Gutschweißung,2900.0
399,2004.91,585.467,1.56,1730,Gutschweißung,2900.0
400,1972.87,591.571,1.56,1730,Gutschweißung,2900.0
401,1940.82,565.935,1.56,1730,Gutschweißung,2900.0
402,1950.59,587.42,1.56,1730,Gutschweißung,2900.0
403,1985.08,585.467,1.56,1730,Gutschweißung,2900.0
404,1997.59,583.514,1.56,1730,Gutschweißung,2900.0
405,2004.91,565.935,1.56,1730,Gutschweißung,2900.0
406,1997.59,599.384,1.56,1730,Gutschweißung,2900.0
407,1970.43,583.514,1.56,1730,Gutschweißung,2900.0
408,1957.92,611.347,1.56,1730,Gutschweißung,2900.0
409,1997.59,577.654,1.56,1730,Gutschweißung,2900.0
410,2024.75,575.701,1.57,1730,Gutschweißung,2900.0
411,2039.4,597.43,1.57,1730,Gutschweißung,2900.0
412,2041.84,573.748,1.57,1730,Gutschweißung,2900.0
413,2022.31,577.654,1.57,1730,Gutschweißung,2900.0
414,1989.96,577.654,1.57,1730,Gutschweißung,2900.0
415,1980.19,597.43,1.57,1730,Gutschweißung,2900.0
416,2004.91,563.738,1.57,1730,Gutschweißung,2900.0
417,2017.12,577.654,1.57,1730,Gutschweißung,2900.0
418,2017.12,555.925,1.57,1730,Gutschweißung,2900.0
419,2004.91,593.524,1.57,1730,Gutschweißung,2900.0
420,1970.43,587.42,1.57,1730,Gutschweißung,2900.0
421,1935.64,563.738,1.57,1730,Gutschweißung,2900.0
422,1953.03,589.618,1.58,1730,Gutschweißung,2900.0
423,1985.08,581.561,1.58,1730,Gutschweißung,2900.0
424,2002.47,583.514,1.58,1730,Gutschweißung,2900.0
425,2007.35,563.738,1.58,1730,Gutschweißung,2900.0
426,1997.59,603.29,1.58,1730,Gutschweißung,2900.0
427,1972.87,583.514,1.58,1730,Gutschweißung,2900.0
428,1962.8,609.149,1.58,1730,Gutschweißung,2900.0
429,2000.03,571.795,1.58,1730,Gutschweißung,2900.0
430,2027.19,577.654,1.58,1730,Gutschweißung,2900.0
431,2041.84,599.384,1.58,1730,Gutschweißung,2900.0
432,2046.72,571.795,1.58,1730,Gutschweißung,2900.0
433,2024.75,579.608,1.58,1730,Gutschweißung,2900.0
434,1995.15,575.701,1.58,1730,Gutschweißung,2900.0
435,1982.64,599.384,1.59,1730,Gutschweißung,2900.0
436,2004.91,561.785,1.59,1730,Gutschweißung,2900.0
437,2017.12,579.608,1.59,1730,Gutschweißung,2900.0
438,2019.56,555.925,1.59,1730,Gutschweißung,2900.0
439,2009.8,593.524,1.59,1730,Gutschweißung,2900.0
440,1975.31,589.618,1.59,1730,Gutschweißung,2900.0
441,1940.82,565.935,1.59,1730,Gutschweißung,2900.0
442,1957.92,589.618,1.59,1730,Gutschweißung,2900.0
443,1989.96,583.514,1.59,1730,Gutschweißung,2900.0
444,2000.03,585.467,1.59,1730,Gutschweißung,2900.0
445,2007.35,565.935,1.59,1730,Gutschweißung,2900.0
446,2000.03,603.29,1.59,1730,Gutschweißung,2900.0
447,1975.31,583.514,1.59,1730,Gutschweißung,2900.0
448,1962.8,609.149,1.59,1730,Gutschweißung,2900.0
