T,P,F,D,Experiment_ID,Kategorie,Z
155,2836.09,526.383,1.23,2076,Öl auf Terminal,0.0
156,2823.88,557.878,1.23,2076,Öl auf Terminal,0.0
157,2781.76,544.206,1.24,2076,Öl auf Terminal,0.0
158,2764.67,559.832,1.24,2076,Öl auf Terminal,0.0
159,2821.44,526.383,1.24,2076,Öl auf Terminal,0.0
160,2865.69,530.29,1.24,2076,Öl auf Terminal,0.0
161,2892.85,559.832,1.24,2076,Öl auf Terminal,0.0
162,2902.92,526.383,1.25,2076,Öl auf Terminal,0.0
163,2870.88,534.196,1.25,2076,Öl auf Terminal,0.0
164,2823.88,534.196,1.25,2076,Öl auf Terminal,0.0
165,2816.55,563.738,1.25,2076,Öl auf Terminal,0.0
166,2858.36,522.477,1.25999,2076,Öl auf Terminal,0.0
167,2883.08,536.149,1.25999,2076,Öl auf Terminal,0.0
168,2895.29,508.56,1.25999,2076,Öl auf Terminal,0.0
169,2883.08,559.832,1.25999,2076,Öl auf Terminal,0.0
170,2828.76,548.112,1.27,2076,Öl auf Terminal,0.0
171,2781.76,522.477,1.27,2076,Öl auf Terminal,0.0
172,2811.37,557.878,1.27,2076,Öl auf Terminal,0.0
173,2858.36,544.206,1.27,2076,Öl auf Terminal,0.0
174,2878.2,546.159,1.27,2076,Öl auf Terminal,0.0
175,2895.29,522.477,1.28,2076,Öl auf Terminal,0.0
176,2883.08,569.842,1.28,2076,Öl auf Terminal,0.0
177,2838.53,544.206,1.28,2076,Öl auf Terminal,0.0
178,2821.44,579.608,1.28,2076,Öl auf Terminal,0.0
179,2880.64,526.383,1.28,2076,Öl auf Terminal,0.0
180,2925.2,536.149,1.29,2076,Öl auf Terminal,0.0
181,2952.36,561.785,1.29,2076,Öl auf Terminal,0.0
182,2967.01,528.336,1.29,2076,Öl auf Terminal,0.0
183,2930.08,540.056,1.29,2076,Öl auf Terminal,0.0
184,2878.2,542.009,1.29,2076,Öl auf Terminal,0.0
185,2870.88,561.785,1.3,2076,Öl auf Terminal,0.0
186,2917.57,520.524,1.3,2076,Öl auf Terminal,0.0
187,2937.41,542.009,1.3,2076,Öl auf Terminal,0.0
188,2954.8,516.373,1.3,2076,Öl auf Terminal,0.0
189,2942.29,569.842,1.3,2076,Öl auf Terminal,0.0
190,2883.08,550.066,1.31,2076,Öl auf Terminal,0.0
191,2838.53,530.29,1.31,2076,Öl auf Terminal,0.0
192,2865.69,567.888,1.31,2076,Öl auf Terminal,0.0
193,2915.13,548.112,1.31,2076,Öl auf Terminal,0.0
194,2939.85,542.009,1.31,2076,Öl auf Terminal,0.0
195,2957.24,532.243,1.31,2076,Öl auf Terminal,0.0
196,2939.85,569.842,1.32,2076,Öl auf Terminal,0.0
197,2895.29,550.066,1.32,2076,Öl auf Terminal,0.0
198,2880.64,575.701,1.32,2076,Öl auf Terminal,0.0
199,2939.85,524.43,1.32,2076,Öl auf Terminal,0.0
200,2976.78,540.056,1.32,2076,Öl auf Terminal,0.0
201,3003.94,565.935,1.32,2076,Öl auf Terminal,0.0
202,3014.01,530.29,1.32999,2076,Öl auf Terminal,0.0
203,2974.33,548.112,1.32999,2076,Öl auf Terminal,0.0
204,2925.2,553.972,1.32999,2076,Öl auf Terminal,0.0
205,2915.13,563.738,1.32999,2076,Öl auf Terminal,0.0
206,2962.13,524.43,1.32999,2076,Öl auf Terminal,0.0
207,2981.96,544.206,1.32999,2076,Öl auf Terminal,0.0
208,2994.17,524.43,1.32999,2076,Öl auf Terminal,0.0
209,2979.52,585.467,1.34,2076,Öl auf Terminal,0.0
210,2920.01,550.066,1.34,2076,Öl auf Terminal,0.0
211,2875.76,538.102,1.34,2076,Öl auf Terminal,0.0
212,2907.8,577.654,1.34,2076,Öl auf Terminal,0.0
213,2952.36,552.019,1.34,2076,Öl auf Terminal,0.0
214,2971.89,542.009,1.34,2076,Öl auf Terminal,0.0
215,2989.29,540.056,1.35,2076,Öl auf Terminal,0.0
216,2969.45,571.795,1.35,2076,Öl auf Terminal,0.0
217,2925.2,559.832,1.35,2076,Öl auf Terminal,0.0
218,2912.69,579.608,1.35,2076,Öl auf Terminal,0.0
219,2969.45,522.477,1.35,2076,Öl auf Terminal,0.0
220,3011.57,553.972,1.35,2076,Öl auf Terminal,0.0
221,3041.17,563.738,1.35,2076,Öl auf Terminal,0.0
222,3053.38,532.243,1.36,2076,Öl auf Terminal,0.0
223,3014.01,548.112,1.36,2076,Öl auf Terminal,0.0
224,2964.57,548.112,1.36,2076,Öl auf Terminal,0.0
225,2962.13,575.701,1.36,2076,Öl auf Terminal,0.0
226,3003.94,538.102,1.36,2076,Öl auf Terminal,0.0
227,3026.22,552.019,1.36,2076,Öl auf Terminal,0.0
228,3043.61,522.477,1.36,2076,Öl auf Terminal,0.0
229,3026.22,571.795,1.37,2076,Öl auf Terminal,0.0
230,2967.01,561.785,1.37,2076,Öl auf Terminal,0.0
231,2922.45,536.149,1.37,2076,Öl auf Terminal,0.0
232,2954.8,571.795,1.37,2076,Öl auf Terminal,0.0
233,2999.05,559.832,1.37,2076,Öl auf Terminal,0.0
234,3021.33,559.832,1.37,2076,Öl auf Terminal,0.0
235,3041.17,532.243,1.37,2076,Öl auf Terminal,0.0
236,3016.45,579.608,1.37,2076,Öl auf Terminal,0.0
237,2969.45,557.878,1.38,2076,Öl auf Terminal,0.0
238,2952.36,591.571,1.38,2076,Öl auf Terminal,0.0
239,3014.01,540.056,1.38,2076,Öl auf Terminal,0.0
240,3053.38,548.112,1.38,2076,Öl auf Terminal,0.0
241,3082.98,579.608,1.38,2076,Öl auf Terminal,0.0
242,3090.61,540.056,1.38,2076,Öl auf Terminal,0.0
243,3048.49,555.925,1.38,2076,Öl auf Terminal,0.0
244,2996.61,557.878,1.38,2076,Öl auf Terminal,0.0
245,2991.73,577.654,1.39,2076,Öl auf Terminal,0.0
246,3036.29,532.243,1.39,2076,Öl auf Terminal,0.0
247,3055.82,557.878,1.39,2076,Öl auf Terminal,0.0
248,3070.77,528.336,1.39,2076,Öl auf Terminal,0.0
249,3055.82,583.514,1.39,2076,Öl auf Terminal,0.0
250,2994.17,565.935,1.39,2076,Öl auf Terminal,0.0
251,2949.61,544.206,1.39,2076,Öl auf Terminal,0.0
252,2981.96,583.514,1.39,2076,Öl auf Terminal,0.0
253,3028.66,563.738,1.4,2076,Öl auf Terminal,0.0
254,3050.94,557.878,1.4,2076,Öl auf Terminal,0.0
255,3068.33,544.206,1.4,2076,Öl auf Terminal,0.0
256,3048.49,591.571,1.4,2076,Öl auf Terminal,0.0
257,2996.61,565.935,1.4,2076,Öl auf Terminal,0.0
258,2984.41,595.477,1.4,2076,Öl auf Terminal,0.0
259,3048.49,538.102,1.4,2076,Öl auf Terminal,0.0
260,3088.17,557.878,1.4,2076,Öl auf Terminal,0.0
261,3115.33,581.561,1.4,2076,Öl auf Terminal,0.0
262,3122.65,544.206,1.41,2076,Öl auf Terminal,0.0
263,3080.54,565.935,1.41,2076,Öl auf Terminal,0.0
264,3026.22,567.888,1.41,2076,Öl auf Terminal,0.0
265,3023.77,579.608,1.41,2076,Öl auf Terminal,0.0
266,3068.33,538.102,1.41,2076,Öl auf Terminal,0.0
267,3090.61,559.832,1.41,2076,Öl auf Terminal,0.0
268,3107.7,540.056,1.41,2076,Öl auf Terminal,0.0
269,3085.42,597.43,1.41,2076,Öl auf Terminal,0.0
270,3023.77,569.842,1.41,2076,Öl auf Terminal,0.0
271,2976.78,553.972,1.41,2076,Öl auf Terminal,0.0
272,3011.57,589.618,1.42,2076,Öl auf Terminal,0.0
273,3055.82,567.888,1.42,2076,Öl auf Terminal,0.0
274,3078.1,559.832,1.42,2076,Öl auf Terminal,0.0
275,3093.05,552.019,1.42,2076,Öl auf Terminal,0.0
276,3070.77,591.571,1.42,2076,Öl auf Terminal,0.0
277,3021.33,577.654,1.42,2076,Öl auf Terminal,0.0
278,3009.13,595.477,1.42,2076,Öl auf Terminal,0.0
279,3070.77,536.149,1.42,2076,Öl auf Terminal,0.0
280,3112.58,573.748,1.42,2076,Öl auf Terminal,0.0
281,3137.3,583.514,1.42,2076,Öl auf Terminal,0.0
282,3147.37,550.066,1.43,2076,Öl auf Terminal,0.0
283,3102.82,573.748,1.43,2076,Öl auf Terminal,0.0
284,3050.94,581.561,1.43,2076,Öl auf Terminal,0.0
285,3046.05,585.467,1.43,2076,Öl auf Terminal,0.0
286,3090.61,550.066,1.43,2076,Öl auf Terminal,0.0
287,3112.58,567.888,1.43,2076,Öl auf Terminal,0.0
288,3127.54,544.206,1.43,2076,Öl auf Terminal,0.0
289,3107.7,601.337,1.43,2076,Öl auf Terminal,0.0
290,3043.61,577.654,1.43,2076,Öl auf Terminal,0.0
291,2996.61,557.878,1.43,2076,Öl auf Terminal,0.0
292,3031.1,595.477,1.43999,2076,Öl auf Terminal,0.0
293,3078.1,573.748,1.43999,2076,Öl auf Terminal,0.0
294,3102.82,569.842,1.43999,2076,Öl auf Terminal,0.0
295,3117.77,561.785,1.43999,2076,Öl auf Terminal,0.0
296,3095.49,601.337,1.43999,2076,Öl auf Terminal,0.0
297,3043.61,579.608,1.43999,2076,Öl auf Terminal,0.0
298,3028.66,607.196,1.43999,2076,Öl auf Terminal,0.0
299,3090.61,548.112,1.43999,2076,Öl auf Terminal,0.0
300,3127.54,573.748,1.43999,2076,Öl auf Terminal,0.0
301,3154.7,591.571,1.43999,2076,Öl auf Terminal,0.0
302,3162.02,555.925,1.43999,2076,Öl auf Terminal,0.0
303,3120.21,575.701,1.43999,2076,Öl auf Terminal,0.0
304,3065.89,581.561,1.45,2076,Öl auf Terminal,0.0
305,3065.89,591.571,1.45,2076,Öl auf Terminal,0.0
306,3110.14,553.972,1.45,2076,Öl auf Terminal,0.0
307,3129.98,567.888,1.45,2076,Öl auf Terminal,0.0
308,3147.37,553.972,1.45,2076,Öl auf Terminal,0.0
309,3125.1,611.347,1.45,2076,Öl auf Terminal,0.0
310,3063.45,577.654,1.45,2076,Öl auf Terminal,0.0
311,3016.45,567.888,1.45,2076,Öl auf Terminal,0.0
312,3055.82,603.29,1.45,2076,Öl auf Terminal,0.0
313,3100.38,577.654,1.45,2076,Öl auf Terminal,0.0
314,3127.54,565.935,1.45,2076,Öl auf Terminal,0.0
315,3144.93,567.888,1.46,2076,Öl auf Terminal,0.0
316,3117.77,599.384,1.46,2076,Öl auf Terminal,0.0
317,3068.33,591.571,1.46,2076,Öl auf Terminal,0.0
318,3055.82,603.29,1.46,2076,Öl auf Terminal,0.0
319,3120.21,567.888,1.46,2076,Öl auf Terminal,0.0
320,3157.14,571.795,1.46,2076,Öl auf Terminal,0.0
321,3184.3,601.337,1.46,2076,Öl auf Terminal,0.0
322,3194.07,567.888,1.46,2076,Öl auf Terminal,0.0
323,3147.37,575.701,1.46,2076,Öl auf Terminal,0.0
324,3090.61,573.748,1.46,2076,Öl auf Terminal,0.0
325,3093.05,603.29,1.46,2076,Öl auf Terminal,0.0
326,3137.3,559.832,1.46,2076,Öl auf Terminal,0.0
327,3159.58,577.654,1.46,2076,Öl auf Terminal,0.0
328,3174.54,548.112,1.47,2076,Öl auf Terminal,0.0
329,3152.26,601.337,1.47,2076,Öl auf Terminal,0.0
330,3088.17,589.618,1.47,2076,Öl auf Terminal,0.0
331,3041.17,561.785,1.47,2076,Öl auf Terminal,0.0
332,3080.54,599.384,1.47,2076,Öl auf Terminal,0.0
333,3125.1,583.514,1.47,2076,Öl auf Terminal,0.0
334,3144.93,581.561,1.47,2076,Öl auf Terminal,0.0
335,3164.46,561.785,1.47,2076,Öl auf Terminal,0.0
336,3134.86,609.149,1.47,2076,Öl auf Terminal,0.0
337,3082.98,585.467,1.47,2076,Öl auf Terminal,0.0
338,3075.66,617.206,1.47,2076,Öl auf Terminal,0.0
339,3142.49,565.935,1.47,2076,Öl auf Terminal,0.0
340,3176.98,575.701,1.47,2076,Öl auf Terminal,0.0
341,3209.02,603.29,1.47,2076,Öl auf Terminal,0.0
342,3213.9,563.738,1.48,2076,Öl auf Terminal,0.0
343,3169.35,579.608,1.48,2076,Öl auf Terminal,0.0
344,3112.58,581.561,1.48,2076,Öl auf Terminal,0.0
345,3112.58,603.29,1.48,2076,Öl auf Terminal,0.0
346,3157.14,555.925,1.48,2076,Öl auf Terminal,0.0
347,3176.98,579.608,1.48,2076,Öl auf Terminal,0.0
348,3191.63,550.066,1.48,2076,Öl auf Terminal,0.0
349,3166.91,609.149,1.48,2076,Öl auf Terminal,0.0
350,3102.82,587.42,1.48,2076,Öl auf Terminal,0.0
351,3058.26,569.842,1.48,2076,Öl auf Terminal,0.0
352,3097.93,603.29,1.48,2076,Öl auf Terminal,0.0
353,3144.93,581.561,1.48,2076,Öl auf Terminal,0.0
354,3169.35,577.654,1.48,2076,Öl auf Terminal,0.0
355,3184.3,565.935,1.49,2076,Öl auf Terminal,0.0
356,3157.14,609.149,1.49,2076,Öl auf Terminal,0.0
357,3105.26,589.618,1.49,2076,Öl auf Terminal,0.0
358,3097.93,613.3,1.49,2076,Öl auf Terminal,0.0
359,3162.02,555.925,1.49,2076,Öl auf Terminal,0.0
360,3201.7,581.561,1.49,2076,Öl auf Terminal,0.0
361,3231.3,601.337,1.49,2076,Öl auf Terminal,0.0
362,3238.62,565.935,1.49,2076,Öl auf Terminal,0.0
363,3186.74,581.561,1.49,2076,Öl auf Terminal,0.0
364,3129.98,591.571,1.49,2076,Öl auf Terminal,0.0
365,3137.3,599.384,1.49,2076,Öl auf Terminal,0.0
366,3181.86,557.878,1.49,2076,Öl auf Terminal,0.0
367,3204.14,577.654,1.49,2076,Öl auf Terminal,0.0
368,3218.79,561.785,1.49,2076,Öl auf Terminal,0.0
369,3196.51,619.16,1.49,2076,Öl auf Terminal,0.0
370,3132.42,581.561,1.5,2076,Öl auf Terminal,0.0
371,3085.42,573.748,1.5,2076,Öl auf Terminal,0.0
372,3125.1,607.196,1.5,2076,Öl auf Terminal,0.0
373,3166.91,581.561,1.5,2076,Öl auf Terminal,0.0
374,3191.63,571.795,1.5,2076,Öl auf Terminal,0.0
375,3204.14,573.748,1.5,2076,Öl auf Terminal,0.0
376,3179.42,607.196,1.5,2076,Öl auf Terminal,0.0
377,3122.65,593.524,1.5,2076,Öl auf Terminal,0.0
378,3117.77,609.149,1.5,2076,Öl auf Terminal,0.0
379,3181.86,552.019,1.5,2076,Öl auf Terminal,0.0
380,3223.67,589.618,1.5,2076,Öl auf Terminal,0.0
381,3250.83,595.477,1.5,2076,Öl auf Terminal,0.0
382,3256.02,571.795,1.5,2076,Öl auf Terminal,0.0
383,3204.14,579.608,1.5,2076,Öl auf Terminal,0.0
384,3147.37,577.654,1.5,2076,Öl auf Terminal,0.0
385,3149.82,605.243,1.50999,2076,Öl auf Terminal,0.0
386,3196.51,567.888,1.50999,2076,Öl auf Terminal,0.0
387,3216.35,581.561,1.50999,2076,Öl auf Terminal,0.0
388,3228.86,552.019,1.50999,2076,Öl auf Terminal,0.0
389,3201.7,603.29,1.50999,2076,Öl auf Terminal,0.0
390,3137.3,595.477,1.50999,2076,Öl auf Terminal,0.0
391,3093.05,565.935,1.50999,2076,Öl auf Terminal,0.0
392,3134.86,603.29,1.50999,2076,Öl auf Terminal,0.0
393,3179.42,587.42,1.50999,2076,Öl auf Terminal,0.0
394,3206.58,587.42,1.50999,2076,Öl auf Terminal,0.0
395,3218.79,561.785,1.50999,2076,Öl auf Terminal,0.0
396,3191.63,611.347,1.50999,2076,Öl auf Terminal,0.0
397,3134.86,585.467,1.50999,2076,Öl auf Terminal,0.0
398,3127.54,621.113,1.50999,2076,Öl auf Terminal,0.0
399,3191.63,567.888,1.50999,2076,Öl auf Terminal,0.0
400,3228.86,579.608,1.50999,2076,Öl auf Terminal,0.0
401,3258.46,603.29,1.52,2076,Öl auf Terminal,0.0
402,3258.46,567.888,1.52,2076,Öl auf Terminal,0.0
403,3209.02,583.514,1.52,2076,Öl auf Terminal,0.0
404,3154.7,583.514,1.52,2076,Öl auf Terminal,0.0
405,3159.58,605.243,1.52,2076,Öl auf Terminal,0.0
406,3206.58,557.878,1.52,2076,Öl auf Terminal,0.0
407,3228.86,581.561,1.52,2076,Öl auf Terminal,0.0
408,3243.51,553.972,1.52,2076,Öl auf Terminal,0.0
409,3216.35,611.347,1.52,2076,Öl auf Terminal,0.0
410,3149.82,589.618,1.52,2076,Öl auf Terminal,0.0
411,3105.26,567.888,1.52,2076,Öl auf Terminal,0.0
412,3144.93,603.29,1.52,2076,Öl auf Terminal,0.0
413,3191.63,585.467,1.52,2076,Öl auf Terminal,0.0
414,3218.79,581.561,1.52,2076,Öl auf Terminal,0.0
415,3231.3,567.888,1.52,2076,Öl auf Terminal,0.0
416,3201.7,611.347,1.52,2076,Öl auf Terminal,0.0
417,3149.82,589.618,1.53,2076,Öl auf Terminal,0.0
418,3144.93,619.16,1.53,2076,Öl auf Terminal,0.0
419,3209.02,557.878,1.53,2076,Öl auf Terminal,0.0
420,3248.39,579.608,1.53,2076,Öl auf Terminal,0.0
421,3277.99,599.384,1.53,2076,Öl auf Terminal,0.0
422,3280.74,563.738,1.53,2076,Öl auf Terminal,0.0
423,3233.74,583.514,1.53,2076,Öl auf Terminal,0.0
424,3179.42,587.42,1.53,2076,Öl auf Terminal,0.0
425,3184.3,599.384,1.53,2076,Öl auf Terminal,0.0
426,3228.86,557.878,1.53,2076,Öl auf Terminal,0.0
427,3248.39,575.701,1.53,2076,Öl auf Terminal,0.0
428,3268.23,557.878,1.53,2076,Öl auf Terminal,0.0
429,3238.62,619.16,1.53,2076,Öl auf Terminal,0.0
430,3166.91,585.467,1.53,2076,Öl auf Terminal,0.0
431,3125.1,571.795,1.53,2076,Öl auf Terminal,0.0
432,3166.91,607.196,1.53,2076,Öl auf Terminal,0.0
433,3211.46,583.514,1.54,2076,Öl auf Terminal,0.0
