T,P,F,D,Experiment_ID,Kategorie,Z
41,1611.68,409.925,0.699997,1593,Gutschweißung,2850.0
42,1636.4,435.56,0.699997,1593,Gutschweißung,2850.0
43,1646.47,431.654,0.709999,1593,Gutschweißung,2850.0
44,1651.36,451.186,0.719994,1593,Gutschweißung,2850.0
45,1705.68,427.503,0.719994,1593,Gutschweißung,2850.0
46,1760.0,425.55,0.729996,1593,Gutschweißung,2850.0
47,1796.93,451.186,0.729996,1593,Gutschweißung,2850.0
48,1831.42,431.654,0.739998,1593,Gutschweißung,2850.0
49,1841.49,435.56,0.739998,1593,Gutschweißung,2850.0
50,1836.6,439.467,0.75,1593,Gutschweißung,2850.0
51,1833.86,445.326,0.759995,1593,Gutschweißung,2850.0
52,1878.41,451.186,0.759995,1593,Gutschweißung,2850.0
53,1918.09,433.607,0.769997,1593,Gutschweißung,2850.0
54,1942.5,437.513,0.779999,1593,Gutschweißung,2850.0
55,1955.02,433.607,0.779999,1593,Gutschweißung,2850.0
56,1942.5,472.915,0.789993,1593,Gutschweißung,2850.0
57,1920.53,449.232,0.799995,1593,Gutschweißung,2850.0
58,1940.06,449.232,0.799995,1593,Gutschweißung,2850.0
59,1996.83,477.065,0.809998,1593,Gutschweißung,2850.0
60,2029.18,457.289,0.809998,1593,Gutschweißung,2850.0
61,2048.71,449.232,0.82,1593,Gutschweißung,2850.0
62,2056.34,459.243,0.829994,1593,Gutschweißung,2850.0
63,2041.38,470.962,0.829994,1593,Gutschweißung,2850.0
64,2029.18,479.019,0.839996,1593,Gutschweißung,2850.0
65,2073.43,482.925,0.839996,1593,Gutschweißung,2850.0
66,2127.75,449.232,0.849998,1593,Gutschweißung,2850.0
67,2157.35,477.065,0.849998,1593,Gutschweißung,2850.0
68,2174.75,475.112,0.860001,1593,Gutschweißung,2850.0
69,2162.54,461.196,0.860001,1593,Gutschweißung,2850.0
70,2132.63,477.065,0.869995,1593,Gutschweißung,2850.0
71,2117.98,490.738,0.869995,1593,Gutschweißung,2850.0
72,2150.03,482.925,0.869995,1593,Gutschweißung,2850.0
73,2182.07,472.915,0.879997,1593,Gutschweißung,2850.0
74,2192.14,463.149,0.879997,1593,Gutschweißung,2850.0
75,2189.7,472.915,0.889999,1593,Gutschweißung,2850.0
76,2157.35,502.701,0.889999,1593,Gutschweißung,2850.0
77,2122.87,477.065,0.899994,1593,Gutschweißung,2850.0
78,2125.31,484.878,0.899994,1593,Gutschweißung,2850.0
79,2177.19,498.795,0.909996,1593,Gutschweißung,2850.0
80,2199.47,486.831,0.909996,1593,Gutschweißung,2850.0
81,2214.12,475.112,0.909996,1593,Gutschweißung,2850.0
82,2209.23,490.738,0.919998,1593,Gutschweißung,2850.0
83,2182.07,496.597,0.919998,1593,Gutschweißung,2850.0
84,2162.54,514.42,0.93,1593,Gutschweißung,2850.0
85,2201.91,500.748,0.93,1593,Gutschweißung,2850.0
86,2248.91,480.972,0.939995,1593,Gutschweißung,2850.0
87,2273.63,508.56,0.939995,1593,Gutschweißung,2850.0
88,2283.4,498.795,0.939995,1593,Gutschweißung,2850.0
89,2266.0,490.738,0.949997,1593,Gutschweißung,2850.0
90,2229.07,498.795,0.949997,1593,Gutschweißung,2850.0
91,2206.79,516.373,0.959999,1593,Gutschweißung,2850.0
92,2233.95,504.654,0.959999,1593,Gutschweißung,2850.0
93,2256.23,496.597,0.959999,1593,Gutschweißung,2850.0
94,2268.44,482.925,0.969994,1593,Gutschweißung,2850.0
95,2261.12,504.654,0.969994,1593,Gutschweißung,2850.0
96,2226.63,518.326,0.969994,1593,Gutschweißung,2850.0
97,2182.07,494.644,0.969994,1593,Gutschweißung,2850.0
98,2184.51,508.56,0.979996,1593,Gutschweißung,2850.0
99,2229.07,516.373,0.979996,1593,Gutschweißung,2850.0
100,2253.79,506.607,0.979996,1593,Gutschweißung,2850.0
101,2261.12,492.691,0.989998,1593,Gutschweißung,2850.0
102,2253.79,512.467,0.989998,1593,Gutschweißung,2850.0
103,2224.19,512.467,0.989998,1593,Gutschweißung,2850.0
104,2199.47,532.243,1.0,1593,Gutschweißung,2850.0
105,2233.95,512.467,1.0,1593,Gutschweißung,2850.0
106,2278.51,496.597,1.0,1593,Gutschweißung,2850.0
107,2300.79,524.43,1.00999,1593,Gutschweißung,2850.0
108,2305.67,504.654,1.00999,1593,Gutschweißung,2850.0
109,2283.4,506.607,1.00999,1593,Gutschweißung,2850.0
110,2246.47,510.514,1.02,1593,Gutschweißung,2850.0
111,2219.31,528.336,1.02,1593,Gutschweißung,2850.0
112,2246.47,506.607,1.02,1593,Gutschweißung,2850.0
113,2266.0,508.56,1.03,1593,Gutschweißung,2850.0
114,2271.19,486.831,1.03,1593,Gutschweißung,2850.0
115,2263.56,518.326,1.03,1593,Gutschweißung,2850.0
116,2226.63,522.477,1.03,1593,Gutschweißung,2850.0
117,2182.07,496.597,1.03999,1593,Gutschweißung,2850.0
118,2182.07,522.477,1.03999,1593,Gutschweißung,2850.0
119,2229.07,522.477,1.03999,1593,Gutschweißung,2850.0
120,2251.35,518.326,1.03999,1593,Gutschweißung,2850.0
121,2256.23,496.597,1.05,1593,Gutschweißung,2850.0
122,2246.47,536.149,1.05,1593,Gutschweißung,2850.0
123,2214.12,524.43,1.05,1593,Gutschweißung,2850.0
124,2189.7,524.43,1.05,1593,Gutschweißung,2850.0
125,2224.19,536.149,1.06,1593,Gutschweißung,2850.0
126,2268.44,492.691,1.06,1593,Gutschweißung,2850.0
127,2288.28,524.43,1.06,1593,Gutschweißung,2850.0
128,2293.16,524.43,1.07,1593,Gutschweißung,2850.0
129,2271.19,504.654,1.07,1593,Gutschweißung,2850.0
130,2233.95,522.477,1.07,1593,Gutschweißung,2850.0
131,2206.79,530.29,1.07,1593,Gutschweißung,2850.0
132,2231.51,528.336,1.07999,1593,Gutschweißung,2850.0
133,2248.91,512.467,1.07999,1593,Gutschweißung,2850.0
134,2251.35,508.56,1.07999,1593,Gutschweißung,2850.0
135,2244.03,508.56,1.07999,1593,Gutschweißung,2850.0
136,2201.91,542.009,1.09,1593,Gutschweißung,2850.0
137,2157.35,516.373,1.09,1593,Gutschweißung,2850.0
138,2157.35,516.373,1.09,1593,Gutschweißung,2850.0
139,2199.47,538.102,1.1,1593,Gutschweißung,2850.0
140,2214.12,520.524,1.1,1593,Gutschweißung,2850.0
141,2224.19,506.607,1.1,1593,Gutschweißung,2850.0
142,2211.68,518.326,1.1,1593,Gutschweißung,2850.0
143,2179.63,528.336,1.11,1593,Gutschweißung,2850.0
144,2154.91,540.056,1.11,1593,Gutschweißung,2850.0
145,2189.7,532.243,1.11,1593,Gutschweißung,2850.0
146,2233.95,504.654,1.11,1593,Gutschweißung,2850.0
147,2248.91,532.243,1.11,1593,Gutschweißung,2850.0
148,2256.23,526.383,1.12,1593,Gutschweißung,2850.0
149,2236.4,514.42,1.12,1593,Gutschweißung,2850.0
150,2199.47,526.383,1.12,1593,Gutschweißung,2850.0
151,2174.75,540.056,1.12,1593,Gutschweißung,2850.0
152,2199.47,530.29,1.13,1593,Gutschweißung,2850.0
153,2219.31,520.524,1.13,1593,Gutschweißung,2850.0
154,2224.19,504.654,1.13,1593,Gutschweißung,2850.0
155,2209.23,522.477,1.13,1593,Gutschweißung,2850.0
156,2174.75,540.056,1.13,1593,Gutschweißung,2850.0
157,2130.19,516.373,1.14,1593,Gutschweißung,2850.0
158,2132.63,526.383,1.14,1593,Gutschweißung,2850.0
159,2172.31,538.102,1.14,1593,Gutschweißung,2850.0
160,2192.14,526.383,1.14,1593,Gutschweißung,2850.0
161,2197.03,512.467,1.14999,1593,Gutschweißung,2850.0
162,2186.96,528.336,1.14999,1593,Gutschweißung,2850.0
163,2157.35,532.243,1.14999,1593,Gutschweißung,2850.0
164,2132.63,550.066,1.14999,1593,Gutschweißung,2850.0
165,2164.98,532.243,1.14999,1593,Gutschweißung,2850.0
166,2206.79,516.373,1.16,1593,Gutschweißung,2850.0
167,2224.19,542.009,1.16,1593,Gutschweißung,2850.0
168,2229.07,526.383,1.16,1593,Gutschweißung,2850.0
169,2206.79,524.43,1.16,1593,Gutschweißung,2850.0
170,2169.87,530.29,1.16,1593,Gutschweißung,2850.0
171,2150.03,548.112,1.17,1593,Gutschweißung,2850.0
172,2172.31,530.29,1.17,1593,Gutschweißung,2850.0
173,2189.7,526.383,1.17,1593,Gutschweißung,2850.0
174,2194.59,508.56,1.17,1593,Gutschweißung,2850.0
175,2186.96,536.149,1.17,1593,Gutschweißung,2850.0
176,2150.03,544.206,1.17,1593,Gutschweißung,2850.0
177,2105.47,516.373,1.18,1593,Gutschweißung,2850.0
178,2110.66,540.056,1.18,1593,Gutschweißung,2850.0
179,2150.03,536.149,1.18,1593,Gutschweißung,2850.0
180,2169.87,534.196,1.18,1593,Gutschweißung,2850.0
181,2179.63,516.373,1.18,1593,Gutschweißung,2850.0
182,2169.87,548.112,1.18999,1593,Gutschweißung,2850.0
183,2137.82,536.149,1.18999,1593,Gutschweißung,2850.0
184,2113.1,559.832,1.18999,1593,Gutschweißung,2850.0
185,2147.59,532.243,1.18999,1593,Gutschweißung,2850.0
186,2186.96,524.43,1.18999,1593,Gutschweißung,2850.0
187,2206.79,548.112,1.18999,1593,Gutschweißung,2850.0
188,2211.68,528.336,1.2,1593,Gutschweißung,2850.0
189,2189.7,530.29,1.2,1593,Gutschweißung,2850.0
190,2154.91,530.29,1.2,1593,Gutschweißung,2850.0
191,2130.19,550.066,1.2,1593,Gutschweißung,2850.0
192,2157.35,520.524,1.2,1593,Gutschweißung,2850.0
193,2177.19,530.29,1.21,1593,Gutschweißung,2850.0
194,2179.63,508.56,1.21,1593,Gutschweißung,2850.0
195,2169.87,544.206,1.21,1593,Gutschweißung,2850.0
196,2130.19,548.112,1.21,1593,Gutschweißung,2850.0
197,2090.82,524.43,1.21,1593,Gutschweißung,2850.0
198,2088.38,536.149,1.21,1593,Gutschweißung,2850.0
199,2130.19,544.206,1.21999,1593,Gutschweißung,2850.0
200,2147.59,536.149,1.21999,1593,Gutschweißung,2850.0
201,2157.35,522.477,1.21999,1593,Gutschweißung,2850.0
202,2147.59,542.009,1.21999,1593,Gutschweißung,2850.0
203,2115.54,542.009,1.21999,1593,Gutschweißung,2850.0
204,2095.71,559.832,1.21999,1593,Gutschweißung,2850.0
205,2130.19,540.056,1.21999,1593,Gutschweißung,2850.0
206,2172.31,524.43,1.23,1593,Gutschweißung,2850.0
207,2189.7,550.066,1.23,1593,Gutschweißung,2850.0
208,2194.59,534.196,1.23,1593,Gutschweißung,2850.0
209,2177.19,532.243,1.23,1593,Gutschweißung,2850.0
210,2140.26,540.056,1.23,1593,Gutschweißung,2850.0
211,2117.98,553.972,1.23,1593,Gutschweißung,2850.0
212,2142.7,532.243,1.24,1593,Gutschweißung,2850.0
213,2159.79,532.243,1.24,1593,Gutschweißung,2850.0
214,2164.98,516.373,1.24,1593,Gutschweißung,2850.0
215,2152.47,542.009,1.24,1593,Gutschweißung,2850.0
216,2120.43,548.112,1.24,1593,Gutschweißung,2850.0
217,2078.31,524.43,1.24,1593,Gutschweißung,2850.0
218,2081.06,548.112,1.24,1593,Gutschweißung,2850.0
219,2120.43,546.159,1.25,1593,Gutschweißung,2850.0
220,2140.26,542.009,1.25,1593,Gutschweißung,2850.0
221,2147.59,522.477,1.25,1593,Gutschweißung,2850.0
222,2137.82,557.878,1.25,1593,Gutschweißung,2850.0
223,2110.66,542.009,1.25,1593,Gutschweißung,2850.0
224,2085.94,567.888,1.25,1593,Gutschweißung,2850.0
225,2120.43,538.102,1.25,1593,Gutschweißung,2850.0
226,2159.79,532.243,1.25,1593,Gutschweißung,2850.0
227,2179.63,557.878,1.25999,1593,Gutschweißung,2850.0
228,2186.96,534.196,1.25999,1593,Gutschweißung,2850.0
229,2167.42,538.102,1.25999,1593,Gutschweißung,2850.0
230,2130.19,536.149,1.25999,1593,Gutschweißung,2850.0
231,2108.22,561.785,1.25999,1593,Gutschweißung,2850.0
232,2137.82,548.112,1.25999,1593,Gutschweißung,2850.0
233,2152.47,532.243,1.25999,1593,Gutschweißung,2850.0
234,2159.79,528.336,1.25999,1593,Gutschweißung,2850.0
235,2145.15,532.243,1.27,1593,Gutschweißung,2850.0
236,2110.66,561.785,1.27,1593,Gutschweißung,2850.0
237,2070.99,534.196,1.27,1593,Gutschweißung,2850.0
238,2073.43,536.149,1.27,1593,Gutschweißung,2850.0
239,2113.1,557.878,1.27,1593,Gutschweißung,2850.0
240,2132.63,540.056,1.27,1593,Gutschweißung,2850.0
241,2140.26,528.336,1.27,1593,Gutschweißung,2850.0
242,2132.63,538.102,1.27,1593,Gutschweißung,2850.0
243,2103.03,548.112,1.28,1593,Gutschweißung,2850.0
244,2078.31,557.878,1.28,1593,Gutschweißung,2850.0
245,2113.1,555.925,1.28,1593,Gutschweißung,2850.0
246,2154.91,526.383,1.28,1593,Gutschweißung,2850.0
247,2177.19,553.972,1.28,1593,Gutschweißung,2850.0
248,2182.07,548.112,1.28,1593,Gutschweißung,2850.0
249,2159.79,532.243,1.28,1593,Gutschweißung,2850.0
250,2125.31,544.206,1.28,1593,Gutschweißung,2850.0
251,2105.47,559.832,1.28999,1593,Gutschweißung,2850.0
252,2127.75,550.066,1.28999,1593,Gutschweißung,2850.0
253,2145.15,538.102,1.28999,1593,Gutschweißung,2850.0
254,2150.03,526.383,1.28999,1593,Gutschweißung,2850.0
255,2140.26,542.009,1.28999,1593,Gutschweißung,2850.0
256,2105.47,559.832,1.28999,1593,Gutschweißung,2850.0
257,2063.66,534.196,1.28999,1593,Gutschweißung,2850.0
258,2066.1,546.159,1.28999,1593,Gutschweißung,2850.0
259,2105.47,555.925,1.28999,1593,Gutschweißung,2850.0
260,2122.87,544.206,1.3,1593,Gutschweißung,2850.0
261,2132.63,528.336,1.3,1593,Gutschweißung,2850.0
262,2122.87,546.159,1.3,1593,Gutschweißung,2850.0
263,2093.26,550.066,1.3,1593,Gutschweißung,2850.0
264,2070.99,567.888,1.3,1593,Gutschweißung,2850.0
265,2105.47,550.066,1.3,1593,Gutschweißung,2850.0
266,2150.03,532.243,1.3,1593,Gutschweißung,2850.0
267,2167.42,559.832,1.3,1593,Gutschweißung,2850.0
268,2177.19,546.159,1.31,1593,Gutschweißung,2850.0
269,2157.35,542.009,1.31,1593,Gutschweißung,2850.0
270,2122.87,546.159,1.31,1593,Gutschweißung,2850.0
271,2100.59,563.738,1.31,1593,Gutschweißung,2850.0
272,2122.87,546.159,1.31,1593,Gutschweißung,2850.0
273,2142.7,544.206,1.31,1593,Gutschweißung,2850.0
274,2150.03,526.383,1.31,1593,Gutschweißung,2850.0
275,2137.82,550.066,1.31,1593,Gutschweißung,2850.0
276,2103.03,559.832,1.31,1593,Gutschweißung,2850.0
277,2066.1,536.149,1.31,1593,Gutschweißung,2850.0
278,2070.99,555.925,1.32,1593,Gutschweißung,2850.0
279,2110.66,555.925,1.32,1593,Gutschweißung,2850.0
280,2130.19,552.019,1.32,1593,Gutschweißung,2850.0
281,2135.38,532.243,1.32,1593,Gutschweißung,2850.0
282,2125.31,563.738,1.32,1593,Gutschweißung,2850.0
283,2095.71,553.972,1.32,1593,Gutschweißung,2850.0
284,2073.43,577.654,1.32,1593,Gutschweißung,2850.0
285,2113.1,548.112,1.32,1593,Gutschweißung,2850.0
286,2152.47,542.009,1.32,1593,Gutschweißung,2850.0
287,2172.31,567.888,1.32999,1593,Gutschweißung,2850.0
288,2177.19,546.159,1.32999,1593,Gutschweißung,2850.0
289,2157.35,550.066,1.32999,1593,Gutschweißung,2850.0
290,2120.43,550.066,1.32999,1593,Gutschweißung,2850.0
291,2098.15,569.842,1.32999,1593,Gutschweißung,2850.0
292,2125.31,538.102,1.32999,1593,Gutschweißung,2850.0
293,2142.7,546.159,1.32999,1593,Gutschweißung,2850.0
294,2147.59,524.43,1.32999,1593,Gutschweißung,2850.0
295,2137.82,561.785,1.32999,1593,Gutschweißung,2850.0
296,2100.59,561.785,1.32999,1593,Gutschweißung,2850.0
297,2063.66,538.102,1.34,1593,Gutschweißung,2850.0
298,2066.1,563.738,1.34,1593,Gutschweißung,2850.0
299,2108.22,557.878,1.34,1593,Gutschweißung,2850.0
300,2127.75,559.832,1.34,1593,Gutschweißung,2850.0
301,2132.63,534.196,1.34,1593,Gutschweißung,2850.0
302,2122.87,579.608,1.34,1593,Gutschweißung,2850.0
303,2095.71,557.878,1.34,1593,Gutschweißung,2850.0
304,2073.43,567.888,1.34,1593,Gutschweißung,2850.0
305,2110.66,567.888,1.34,1593,Gutschweißung,2850.0
306,2150.03,536.149,1.34,1593,Gutschweißung,2850.0
307,2169.87,561.785,1.35,1593,Gutschweißung,2850.0
308,2177.19,561.785,1.35,1593,Gutschweißung,2850.0
309,2159.79,546.159,1.35,1593,Gutschweißung,2850.0
310,2120.43,557.878,1.35,1593,Gutschweißung,2850.0
311,2100.59,569.842,1.35,1593,Gutschweißung,2850.0
312,2127.75,563.738,1.35,1593,Gutschweißung,2850.0
313,2142.7,550.066,1.35,1593,Gutschweißung,2850.0
314,2147.59,540.056,1.35,1593,Gutschweißung,2850.0
315,2140.26,552.019,1.35,1593,Gutschweißung,2850.0
316,2103.03,575.701,1.36,1593,Gutschweißung,2850.0
317,2061.22,552.019,1.36,1593,Gutschweißung,2850.0
318,2066.1,557.878,1.36,1593,Gutschweißung,2850.0
319,2105.47,571.795,1.36,1593,Gutschweißung,2850.0
320,2125.31,559.832,1.36,1593,Gutschweißung,2850.0
321,2132.63,542.009,1.36,1593,Gutschweißung,2850.0
322,2122.87,559.832,1.36,1593,Gutschweißung,2850.0
323,2095.71,565.935,1.36,1593,Gutschweißung,2850.0
324,2070.99,577.654,1.36,1593,Gutschweißung,2850.0
325,2110.66,565.935,1.36,1593,Gutschweißung,2850.0
326,2147.59,546.159,1.36,1593,Gutschweißung,2850.0
327,2167.42,573.748,1.37,1593,Gutschweißung,2850.0
328,2172.31,559.832,1.37,1593,Gutschweißung,2850.0
329,2154.91,553.972,1.37,1593,Gutschweißung,2850.0
330,2117.98,559.832,1.37,1593,Gutschweißung,2850.0
331,2095.71,577.654,1.37,1593,Gutschweißung,2850.0
332,2120.43,563.738,1.37,1593,Gutschweißung,2850.0
333,2137.82,555.925,1.37,1593,Gutschweißung,2850.0
334,2145.15,540.056,1.37,1593,Gutschweißung,2850.0
335,2135.38,561.785,1.37,1593,Gutschweißung,2850.0
336,2098.15,573.748,1.37,1593,Gutschweißung,2850.0
337,2058.78,546.159,1.38,1593,Gutschweißung,2850.0
338,2066.1,565.935,1.38,1593,Gutschweißung,2850.0
339,2108.22,567.888,1.38,1593,Gutschweißung,2850.0
340,2125.31,559.832,1.38,1593,Gutschweißung,2850.0
341,2137.82,544.206,1.38,1593,Gutschweißung,2850.0
342,2125.31,569.842,1.38,1593,Gutschweißung,2850.0
343,2095.71,565.935,1.38,1593,Gutschweißung,2850.0
344,2075.87,583.514,1.38,1593,Gutschweißung,2850.0
345,2110.66,561.785,1.38,1593,Gutschweißung,2850.0
346,2150.03,552.019,1.38,1593,Gutschweißung,2850.0
347,2169.87,579.608,1.38,1593,Gutschweißung,2850.0
348,2174.75,557.878,1.39,1593,Gutschweißung,2850.0
349,2154.91,557.878,1.39,1593,Gutschweißung,2850.0
350,2120.43,559.832,1.39,1593,Gutschweißung,2850.0
351,2098.15,579.608,1.39,1593,Gutschweißung,2850.0
352,2127.75,550.066,1.39,1593,Gutschweißung,2850.0
353,2142.7,555.925,1.39,1593,Gutschweißung,2850.0
354,2147.59,534.196,1.39,1593,Gutschweißung,2850.0
355,2137.82,567.888,1.39,1593,Gutschweißung,2850.0
356,2103.03,569.842,1.39,1593,Gutschweißung,2850.0
357,2061.22,546.159,1.39,1593,Gutschweißung,2850.0
358,2068.54,571.795,1.39999,1593,Gutschweißung,2850.0
359,2108.22,567.888,1.39999,1593,Gutschweißung,2850.0
360,2125.31,565.935,1.39999,1593,Gutschweißung,2850.0
361,2132.63,542.009,1.39999,1593,Gutschweißung,2850.0
362,2120.43,583.514,1.39999,1593,Gutschweißung,2850.0
363,2093.26,565.935,1.39999,1593,Gutschweißung,2850.0
364,2073.43,587.42,1.39999,1593,Gutschweißung,2850.0
365,2108.22,555.925,1.39999,1593,Gutschweißung,2850.0
366,2150.03,555.925,1.39999,1593,Gutschweißung,2850.0
367,2169.87,579.608,1.39999,1593,Gutschweißung,2850.0
368,2172.31,555.925,1.39999,1593,Gutschweißung,2850.0
369,2154.91,561.785,1.41,1593,Gutschweißung,2850.0
370,2117.98,559.832,1.41,1593,Gutschweißung,2850.0
371,2098.15,581.561,1.41,1593,Gutschweißung,2850.0
372,2125.31,542.009,1.41,1593,Gutschweißung,2850.0
373,2140.26,559.832,1.41,1593,Gutschweißung,2850.0
374,2145.15,536.149,1.41,1593,Gutschweißung,2850.0
375,2132.63,577.654,1.41,1593,Gutschweißung,2850.0
376,2100.59,569.842,1.41,1593,Gutschweißung,2850.0
377,2058.78,546.159,1.41,1593,Gutschweißung,2850.0
378,2066.1,569.842,1.41,1593,Gutschweißung,2850.0
379,2105.47,569.842,1.41,1593,Gutschweißung,2850.0
380,2122.87,561.785,1.41,1593,Gutschweißung,2850.0
381,2132.63,544.206,1.42,1593,Gutschweißung,2850.0
382,2120.43,573.748,1.42,1593,Gutschweißung,2850.0
383,2090.82,565.935,1.42,1593,Gutschweißung,2850.0
384,2073.43,587.42,1.42,1593,Gutschweißung,2850.0
385,2110.66,561.785,1.42,1593,Gutschweißung,2850.0
386,2152.47,552.019,1.42,1593,Gutschweißung,2850.0
387,2172.31,579.608,1.42,1593,Gutschweißung,2850.0
388,2177.19,555.925,1.42,1593,Gutschweißung,2850.0
389,2157.35,561.785,1.42,1593,Gutschweißung,2850.0
390,2120.43,561.785,1.42,1593,Gutschweißung,2850.0
391,2100.59,579.608,1.42,1593,Gutschweißung,2850.0
392,2130.19,548.112,1.43,1593,Gutschweißung,2850.0
393,2142.7,559.832,1.43,1593,Gutschweißung,2850.0
394,2150.03,538.102,1.43,1593,Gutschweißung,2850.0
395,2140.26,571.795,1.43,1593,Gutschweißung,2850.0
396,2100.59,569.842,1.43,1593,Gutschweißung,2850.0
397,2061.22,544.206,1.43,1593,Gutschweißung,2850.0
398,2070.99,573.748,1.43,1593,Gutschweißung,2850.0
399,2110.66,565.935,1.43,1593,Gutschweißung,2850.0
400,2127.75,565.935,1.43,1593,Gutschweißung,2850.0
401,2135.38,544.206,1.43,1593,Gutschweißung,2850.0
402,2127.75,585.467,1.43,1593,Gutschweißung,2850.0
403,2095.71,565.935,1.43,1593,Gutschweißung,2850.0
404,2078.31,589.618,1.43999,1593,Gutschweißung,2850.0
405,2115.54,553.972,1.43999,1593,Gutschweißung,2850.0
406,2154.91,557.878,1.43999,1593,Gutschweißung,2850.0
407,2174.75,579.608,1.43999,1593,Gutschweißung,2850.0
408,2177.19,550.066,1.43999,1593,Gutschweißung,2850.0
409,2154.91,561.785,1.43999,1593,Gutschweißung,2850.0
410,2122.87,557.878,1.43999,1593,Gutschweißung,2850.0
411,2103.03,579.608,1.43999,1593,Gutschweißung,2850.0
412,2127.75,540.056,1.43999,1593,Gutschweißung,2850.0
413,2147.59,559.832,1.43999,1593,Gutschweißung,2850.0
414,2152.47,546.159,1.43999,1593,Gutschweißung,2850.0
415,2140.26,553.972,1.43999,1593,Gutschweißung,2850.0
416,2105.47,579.608,1.43999,1593,Gutschweißung,2850.0
417,2063.66,553.972,1.45,1593,Gutschweißung,2850.0
418,2073.43,559.832,1.45,1593,Gutschweißung,2850.0
419,2113.1,575.701,1.45,1593,Gutschweißung,2850.0
420,2132.63,559.832,1.45,1593,Gutschweißung,2850.0
421,2140.26,546.159,1.45,1593,Gutschweißung,2850.0
422,2130.19,559.832,1.45,1593,Gutschweißung,2850.0
423,2100.59,569.842,1.45,1593,Gutschweißung,2850.0
424,2081.06,577.654,1.45,1593,Gutschweißung,2850.0
425,2117.98,567.888,1.45,1593,Gutschweißung,2850.0
426,2157.35,548.112,1.45,1593,Gutschweißung,2850.0
427,2174.75,573.748,1.45,1593,Gutschweißung,2850.0
428,2179.63,561.785,1.45,1593,Gutschweißung,2850.0
429,2157.35,552.019,1.45,1593,Gutschweißung,2850.0
430,2122.87,559.832,1.46,1593,Gutschweißung,2850.0
431,2103.03,575.701,1.46,1593,Gutschweißung,2850.0
432,2132.63,561.785,1.46,1593,Gutschweißung,2850.0
433,2150.03,555.925,1.46,1593,Gutschweißung,2850.0
434,2154.91,540.056,1.46,1593,Gutschweißung,2850.0
435,2142.7,561.785,1.46,1593,Gutschweißung,2850.0
436,2105.47,571.795,1.46,1593,Gutschweißung,2850.0
437,2066.1,548.112,1.46,1593,Gutschweißung,2850.0
438,2075.87,561.785,1.46,1593,Gutschweißung,2850.0
439,2115.54,567.888,1.46,1593,Gutschweißung,2850.0
440,2132.63,557.878,1.46,1593,Gutschweißung,2850.0
441,2135.38,540.056,1.46,1593,Gutschweißung,2850.0
442,2130.19,567.888,1.46999,1593,Gutschweißung,2850.0
443,2100.59,565.935,1.46999,1593,Gutschweißung,2850.0
444,2081.06,583.514,1.46999,1593,Gutschweißung,2850.0
