T,P,F,D,Experiment_ID,Kategorie,Z
28,1052.35,390.149,0.589996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
29,1091.72,397.961,0.599998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
30,1116.44,425.55,0.599998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
31,1161.0,409.925,0.610001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
32,1217.76,413.831,0.610001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
33,1259.88,443.373,0.610001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
34,1291.92,415.784,0.619995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
35,1314.2,413.831,0.619995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
36,1319.09,417.737,0.629997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
37,1326.41,423.597,0.629997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
38,1363.34,429.456,0.639999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
39,1403.01,423.597,0.650002,3020,Sontrodeneinsätze gewechselt,2498.94067382813
40,1430.17,421.644,0.650002,3020,Sontrodeneinsätze gewechselt,2498.94067382813
41,1457.34,419.691,0.659996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
42,1462.22,447.279,0.659996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
43,1454.89,425.55,0.669998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
44,1464.66,417.737,0.669998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
45,1516.54,461.196,0.68,3020,Sontrodeneinsätze gewechselt,2498.94067382813
46,1555.91,433.607,0.689995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
47,1585.82,429.456,0.689995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
48,1607.79,427.503,0.699997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
49,1615.42,441.42,0.709999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
50,1612.98,447.279,0.709999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
51,1645.02,449.232,0.720001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
52,1704.23,425.55,0.729996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
53,1743.6,457.289,0.729996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
54,1770.76,453.383,0.739998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
55,1783.27,419.691,0.75,3020,Sontrodeneinsätze gewechselt,2498.94067382813
56,1770.76,447.279,0.75,3020,Sontrodeneinsätze gewechselt,2498.94067382813
57,1760.99,455.336,0.759995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
58,1790.6,459.243,0.769997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
59,1827.52,451.186,0.769997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
60,1849.8,441.42,0.779999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
61,1864.76,459.243,0.779999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
62,1849.8,477.065,0.790001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
63,1822.64,445.326,0.790001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
64,1820.2,461.196,0.799995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
65,1869.64,494.644,0.799995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
66,1904.13,470.962,0.809998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
67,1923.96,463.149,0.809998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
68,1931.29,467.055,0.82,3020,Sontrodeneinsätze gewechselt,2498.94067382813
69,1919.08,477.065,0.82,3020,Sontrodeneinsätze gewechselt,2498.94067382813
70,1899.24,494.644,0.829994,3020,Sontrodeneinsätze gewechselt,2498.94067382813
71,1921.52,480.972,0.829994,3020,Sontrodeneinsätze gewechselt,2498.94067382813
72,1975.84,467.055,0.829994,3020,Sontrodeneinsätze gewechselt,2498.94067382813
73,2005.45,502.701,0.839996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
74,2022.84,480.972,0.839996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
75,2015.21,461.196,0.849998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
76,1983.17,480.972,0.849998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
77,1960.89,492.691,0.860001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
78,1980.73,492.691,0.860001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
79,2007.89,480.972,0.860001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
80,2020.1,467.055,0.869995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
81,2022.84,494.644,0.869995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
82,1998.12,500.748,0.879997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
83,1960.89,469.008,0.879997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
84,1953.57,498.795,0.879997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
85,2000.56,512.467,0.889999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
86,2032.61,500.748,0.889999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
87,2050.0,488.784,0.889999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
88,2052.45,500.748,0.900002,3020,Sontrodeneinsätze gewechselt,2498.94067382813
89,2027.73,498.795,0.900002,3020,Sontrodeneinsätze gewechselt,2498.94067382813
90,2000.56,528.336,0.900002,3020,Sontrodeneinsätze gewechselt,2498.94067382813
91,2020.1,498.795,0.909996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
92,2069.54,496.597,0.909996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
93,2096.7,534.196,0.909996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
94,2109.21,496.597,0.919998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
95,2094.26,492.691,0.919998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
96,2059.77,500.748,0.919998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
97,2030.17,518.326,0.93,3020,Sontrodeneinsätze gewechselt,2498.94067382813
98,2050.0,514.42,0.93,3020,Sontrodeneinsätze gewechselt,2498.94067382813
99,2069.54,506.607,0.93,3020,Sontrodeneinsätze gewechselt,2498.94067382813
100,2077.17,488.784,0.939995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
101,2074.42,510.514,0.939995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
102,2044.82,524.43,0.939995,3020,Sontrodeneinsätze gewechselt,2498.94067382813
103,2000.56,488.784,0.949997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
104,1992.93,512.467,0.949997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
105,2044.82,534.196,0.949997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
106,2074.42,514.42,0.949997,3020,Sontrodeneinsätze gewechselt,2498.94067382813
107,2089.37,504.654,0.959999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
108,2086.93,506.607,0.959999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
109,2062.21,516.373,0.959999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
110,2030.17,536.149,0.970001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
111,2050.0,516.373,0.970001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
112,2094.26,504.654,0.970001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
113,2116.53,542.009,0.970001,3020,Sontrodeneinsätze gewechselt,2498.94067382813
114,2121.42,508.56,0.979996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
115,2106.77,498.795,0.979996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
116,2067.09,512.467,0.979996,3020,Sontrodeneinsätze gewechselt,2498.94067382813
117,2035.05,524.43,0.989998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
118,2047.26,522.477,0.989998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
119,2067.09,516.373,0.989998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
120,2069.54,496.597,0.989998,3020,Sontrodeneinsätze gewechselt,2498.94067382813
121,2067.09,526.383,1.0,3020,Sontrodeneinsätze gewechselt,2498.94067382813
122,2035.05,530.29,1.0,3020,Sontrodeneinsätze gewechselt,2498.94067382813
123,1988.05,494.644,1.0,3020,Sontrodeneinsätze gewechselt,2498.94067382813
124,1973.4,530.29,1.0,3020,Sontrodeneinsätze gewechselt,2498.94067382813
125,2015.21,538.102,1.00999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
126,2039.93,528.336,1.00999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
127,2050.0,512.467,1.00999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
128,2044.82,528.336,1.00999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
129,2020.1,528.336,1.02,3020,Sontrodeneinsätze gewechselt,2498.94067382813
130,1990.49,532.243,1.02,3020,Sontrodeneinsätze gewechselt,2498.94067382813
131,2015.21,538.102,1.02,3020,Sontrodeneinsätze gewechselt,2498.94067382813
132,2062.21,504.654,1.02,3020,Sontrodeneinsätze gewechselt,2498.94067382813
133,2086.93,534.196,1.03,3020,Sontrodeneinsätze gewechselt,2498.94067382813
134,2104.33,542.009,1.03,3020,Sontrodeneinsätze gewechselt,2498.94067382813
135,2096.7,492.691,1.03,3020,Sontrodeneinsätze gewechselt,2498.94067382813
136,2067.09,524.43,1.03,3020,Sontrodeneinsätze gewechselt,2498.94067382813
137,2039.93,530.29,1.03,3020,Sontrodeneinsätze gewechselt,2498.94067382813
138,2057.33,536.149,1.04,3020,Sontrodeneinsätze gewechselt,2498.94067382813
139,2079.61,522.477,1.04,3020,Sontrodeneinsätze gewechselt,2498.94067382813
140,2084.49,516.373,1.04,3020,Sontrodeneinsätze gewechselt,2498.94067382813
141,2074.42,522.477,1.04,3020,Sontrodeneinsätze gewechselt,2498.94067382813
142,2037.49,546.159,1.05,3020,Sontrodeneinsätze gewechselt,2498.94067382813
143,1990.49,516.373,1.05,3020,Sontrodeneinsätze gewechselt,2498.94067382813
144,1973.4,516.373,1.05,3020,Sontrodeneinsätze gewechselt,2498.94067382813
145,2015.21,559.832,1.05,3020,Sontrodeneinsätze gewechselt,2498.94067382813
146,2035.05,528.336,1.06,3020,Sontrodeneinsätze gewechselt,2498.94067382813
147,2042.38,522.477,1.06,3020,Sontrodeneinsätze gewechselt,2498.94067382813
148,2035.05,522.477,1.06,3020,Sontrodeneinsätze gewechselt,2498.94067382813
149,2003.01,532.243,1.06,3020,Sontrodeneinsätze gewechselt,2498.94067382813
150,1973.4,546.159,1.06,3020,Sontrodeneinsätze gewechselt,2498.94067382813
151,1992.93,538.102,1.07,3020,Sontrodeneinsätze gewechselt,2498.94067382813
152,2037.49,516.373,1.07,3020,Sontrodeneinsätze gewechselt,2498.94067382813
153,2052.45,548.112,1.07,3020,Sontrodeneinsätze gewechselt,2498.94067382813
154,2064.65,540.056,1.07,3020,Sontrodeneinsätze gewechselt,2498.94067382813
155,2044.82,506.607,1.07,3020,Sontrodeneinsätze gewechselt,2498.94067382813
156,2007.89,532.243,1.07999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
157,1975.84,538.102,1.07999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
158,1990.49,540.056,1.07999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
159,2010.33,528.336,1.07999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
160,2017.66,516.373,1.07999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
161,2010.33,530.29,1.09,3020,Sontrodeneinsätze gewechselt,2498.94067382813
162,1975.84,546.159,1.09,3020,Sontrodeneinsätze gewechselt,2498.94067382813
163,1931.29,516.373,1.09,3020,Sontrodeneinsätze gewechselt,2498.94067382813
164,1923.96,530.29,1.09,3020,Sontrodeneinsätze gewechselt,2498.94067382813
165,1963.33,557.878,1.09,3020,Sontrodeneinsätze gewechselt,2498.94067382813
166,1985.61,536.149,1.1,3020,Sontrodeneinsätze gewechselt,2498.94067382813
167,1995.68,528.336,1.1,3020,Sontrodeneinsätze gewechselt,2498.94067382813
168,1990.49,528.336,1.1,3020,Sontrodeneinsätze gewechselt,2498.94067382813
169,1963.33,538.102,1.1,3020,Sontrodeneinsätze gewechselt,2498.94067382813
170,1936.17,557.878,1.1,3020,Sontrodeneinsätze gewechselt,2498.94067382813
171,1956.01,540.056,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
172,2000.56,524.43,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
173,2022.84,561.785,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
174,2030.17,540.056,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
175,2012.77,522.477,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
176,1978.29,538.102,1.11,3020,Sontrodeneinsätze gewechselt,2498.94067382813
177,1953.57,550.066,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
178,1968.52,544.206,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
179,1988.05,536.149,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
180,1998.12,518.326,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
181,1990.49,544.206,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
182,1960.89,550.066,1.12,3020,Sontrodeneinsätze gewechselt,2498.94067382813
183,1919.08,514.42,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
184,1909.01,544.206,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
185,1953.57,555.925,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
186,1973.4,546.159,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
187,1980.73,530.29,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
188,1978.29,542.009,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
189,1953.57,544.206,1.13,3020,Sontrodeneinsätze gewechselt,2498.94067382813
190,1926.4,548.112,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
191,1948.68,557.878,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
192,1990.49,518.326,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
193,2012.77,548.112,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
194,2017.66,561.785,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
195,2003.01,508.56,1.14,3020,Sontrodeneinsätze gewechselt,2498.94067382813
196,1965.77,540.056,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
197,1938.61,546.159,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
198,1951.12,552.019,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
199,1970.96,538.102,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
200,1973.4,534.196,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
201,1970.96,534.196,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
202,1936.17,563.738,1.15,3020,Sontrodeneinsätze gewechselt,2498.94067382813
203,1894.36,536.149,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
204,1889.48,530.29,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
205,1928.85,581.561,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
206,1951.12,546.159,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
207,1960.89,542.009,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
208,1956.01,540.056,1.16,3020,Sontrodeneinsätze gewechselt,2498.94067382813
209,1928.85,552.019,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
210,1906.57,561.785,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
211,1926.4,557.878,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
212,1970.96,530.29,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
213,1990.49,561.785,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
214,1998.12,559.832,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
215,1983.17,522.477,1.17,3020,Sontrodeneinsätze gewechselt,2498.94067382813
216,1951.12,548.112,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
217,1921.52,553.972,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
218,1936.17,555.925,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
219,1956.01,544.206,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
220,1960.89,532.243,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
221,1953.57,544.206,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
222,1921.52,563.738,1.18,3020,Sontrodeneinsätze gewechselt,2498.94067382813
223,1884.29,532.243,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
224,1874.52,544.206,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
225,1914.2,579.608,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
226,1936.17,546.159,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
227,1943.8,542.009,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
228,1938.61,546.159,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
229,1916.64,553.972,1.18999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
230,1891.92,569.842,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
231,1914.2,555.925,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
232,1956.01,536.149,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
233,1975.84,573.748,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
234,1985.61,557.878,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
235,1968.52,532.243,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
236,1933.73,553.972,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
237,1906.57,559.832,1.2,3020,Sontrodeneinsätze gewechselt,2498.94067382813
238,1923.96,559.832,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
239,1943.8,550.066,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
240,1946.24,534.196,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
241,1941.36,555.925,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
242,1909.01,563.738,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
243,1869.64,530.29,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
244,1867.2,553.972,1.21,3020,Sontrodeneinsätze gewechselt,2498.94067382813
245,1901.68,573.748,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
246,1923.96,555.925,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
247,1933.73,546.159,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
248,1931.29,553.972,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
249,1906.57,557.878,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
250,1879.41,579.608,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
251,1904.13,553.972,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
252,1946.24,542.009,1.22,3020,Sontrodeneinsätze gewechselt,2498.94067382813
253,1963.33,571.795,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
254,1970.96,565.935,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
255,1958.45,532.243,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
256,1923.96,555.925,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
257,1899.24,565.935,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
258,1914.2,567.888,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
259,1933.73,552.019,1.23,3020,Sontrodeneinsätze gewechselt,2498.94067382813
260,1938.61,540.056,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
261,1931.29,555.925,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
262,1899.24,571.795,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
263,1862.32,540.056,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
264,1857.13,553.972,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
265,1896.8,585.467,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
266,1914.2,559.832,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
267,1926.4,553.972,1.24,3020,Sontrodeneinsätze gewechselt,2498.94067382813
268,1919.08,553.972,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
269,1896.8,565.935,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
270,1874.52,581.561,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
271,1894.36,563.738,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
272,1936.17,550.066,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
273,1956.01,583.514,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
274,1965.77,563.738,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
275,1951.12,546.159,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
276,1914.2,561.785,1.25,3020,Sontrodeneinsätze gewechselt,2498.94067382813
277,1891.92,571.795,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
278,1909.01,571.795,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
279,1926.4,559.832,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
280,1928.85,544.206,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
281,1923.96,567.888,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
282,1894.36,589.618,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
283,1852.24,563.738,1.25999,3020,Sontrodeneinsätze gewechselt,2498.94067382813
284,1852.24,544.206,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
285,1889.48,603.29,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
286,1909.01,567.888,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
287,1916.64,567.888,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
288,1914.2,561.785,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
289,1891.92,573.748,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
290,1869.64,573.748,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
291,1894.36,583.514,1.27,3020,Sontrodeneinsätze gewechselt,2498.94067382813
292,1931.29,544.206,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
293,1951.12,573.748,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
294,1960.89,583.514,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
295,1943.8,532.243,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
296,1909.01,567.888,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
297,1887.04,571.795,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
298,1904.13,577.654,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
299,1919.08,561.785,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
300,1926.4,557.878,1.28,3020,Sontrodeneinsätze gewechselt,2498.94067382813
301,1921.52,559.832,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
302,1889.48,589.618,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
303,1852.24,563.738,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
304,1847.36,553.972,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
305,1889.48,605.243,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
306,1904.13,571.795,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
307,1914.2,565.935,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
308,1911.45,567.888,1.29,3020,Sontrodeneinsätze gewechselt,2498.94067382813
309,1891.92,575.701,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
310,1864.76,583.514,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
311,1891.92,583.514,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
312,1933.73,555.925,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
313,1948.68,585.467,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
314,1958.45,585.467,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
315,1941.36,544.206,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
316,1909.01,571.795,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
317,1887.04,577.654,1.3,3020,Sontrodeneinsätze gewechselt,2498.94067382813
318,1904.13,583.514,1.31,3020,Sontrodeneinsätze gewechselt,2498.94067382813
319,1921.52,571.795,1.31,3020,Sontrodeneinsätze gewechselt,2498.94067382813
320,1926.4,559.832,1.31,3020,Sontrodeneinsätze gewechselt,2498.94067382813
321,1919.08,571.795,1.31,3020,Sontrodeneinsätze gewechselt,2498.94067382813
