T,P,F,D,Experiment_ID,Kategorie,Z
37,1360.27,403.821,0.669998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
38,1382.55,427.503,0.68,3024,Sontrodeneinsätze gewechselt,2616.23852539063
39,1384.99,435.56,0.68,3024,Sontrodeneinsätze gewechselt,2616.23852539063
40,1382.55,409.925,0.690002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
41,1414.59,429.456,0.690002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
42,1461.59,449.232,0.699997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
43,1496.07,437.513,0.699997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
44,1525.68,427.503,0.709999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
45,1540.63,435.56,0.709999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
46,1540.63,441.42,0.720001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
47,1550.4,461.196,0.720001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
48,1597.4,437.513,0.730003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
49,1644.39,433.607,0.730003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
50,1678.88,469.008,0.739998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
51,1703.6,437.513,0.75,3024,Sontrodeneinsätze gewechselt,2616.23852539063
52,1701.16,433.607,0.75,3024,Sontrodeneinsätze gewechselt,2616.23852539063
53,1686.2,439.467,0.760002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
54,1688.65,455.336,0.769997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
55,1730.76,443.373,0.769997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
56,1757.92,447.279,0.779999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
57,1782.64,427.503,0.790001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
58,1785.08,463.149,0.790001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
59,1765.25,465.102,0.800003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
60,1747.85,429.456,0.809998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
61,1775.01,472.915,0.809998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
62,1824.45,472.915,0.82,3024,Sontrodeneinsätze gewechselt,2616.23852539063
63,1849.17,472.915,0.82,3024,Sontrodeneinsätze gewechselt,2616.23852539063
64,1866.57,457.289,0.830002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
65,1869.01,480.972,0.830002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
66,1851.62,472.915,0.839996,3024,Sontrodeneinsätze gewechselt,2616.23852539063
67,1849.17,498.795,0.839996,3024,Sontrodeneinsätze gewechselt,2616.23852539063
68,1893.73,465.102,0.849998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
69,1937.98,469.008,0.849998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
70,1957.82,510.514,0.860001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
71,1970.33,461.196,0.860001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
72,1955.38,472.915,0.860001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
73,1925.78,472.915,0.870003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
74,1918.45,492.691,0.870003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
75,1950.5,472.915,0.879997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
76,1972.77,480.972,0.879997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
77,1980.1,459.243,0.879997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
78,1970.33,504.654,0.889999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
79,1940.73,500.748,0.889999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
80,1908.38,470.962,0.900002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
81,1930.66,486.831,0.900002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
82,1975.22,516.373,0.910004,3024,Sontrodeneinsätze gewechselt,2616.23852539063
83,1995.05,494.644,0.910004,3024,Sontrodeneinsätze gewechselt,2616.23852539063
84,2007.26,486.831,0.910004,3024,Sontrodeneinsätze gewechselt,2616.23852539063
85,1997.49,490.738,0.919998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
86,1972.77,500.748,0.919998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
87,1957.82,518.326,0.93,3024,Sontrodeneinsätze gewechselt,2616.23852539063
88,2004.82,502.701,0.93,3024,Sontrodeneinsätze gewechselt,2616.23852539063
89,2036.86,488.784,0.93,3024,Sontrodeneinsätze gewechselt,2616.23852539063
90,2056.7,522.477,0.940002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
91,2061.58,502.701,0.940002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
92,2034.42,480.972,0.940002,3024,Sontrodeneinsätze gewechselt,2616.23852539063
93,1997.49,502.701,0.949997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
94,1987.42,514.42,0.949997,3024,Sontrodeneinsätze gewechselt,2616.23852539063
95,2014.58,514.42,0.959999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
96,2027.1,504.654,0.959999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
97,2034.42,482.925,0.959999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
98,2027.1,512.467,0.959999,3024,Sontrodeneinsätze gewechselt,2616.23852539063
99,1992.31,520.524,0.970001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
100,1957.82,482.925,0.970001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
101,1980.1,516.373,0.970001,3024,Sontrodeneinsätze gewechselt,2616.23852539063
102,2017.03,526.383,0.980003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
103,2031.98,516.373,0.980003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
104,2036.86,500.748,0.980003,3024,Sontrodeneinsätze gewechselt,2616.23852539063
105,2024.66,512.467,0.989998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
106,1989.86,514.42,0.989998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
107,1972.77,538.102,0.989998,3024,Sontrodeneinsätze gewechselt,2616.23852539063
108,1995.05,510.514,1.0,3024,Sontrodeneinsätze gewechselt,2616.23852539063
109,2034.42,504.654,1.0,3024,Sontrodeneinsätze gewechselt,2616.23852539063
110,2056.7,544.206,1.0,3024,Sontrodeneinsätze gewechselt,2616.23852539063
111,2064.02,506.607,1.01,3024,Sontrodeneinsätze gewechselt,2616.23852539063
112,2046.63,502.701,1.01,3024,Sontrodeneinsätze gewechselt,2616.23852539063
113,2004.82,510.514,1.01,3024,Sontrodeneinsätze gewechselt,2616.23852539063
114,1975.22,524.43,1.02,3024,Sontrodeneinsätze gewechselt,2616.23852539063
115,1992.31,512.467,1.02,3024,Sontrodeneinsätze gewechselt,2616.23852539063
116,2014.58,514.42,1.02,3024,Sontrodeneinsätze gewechselt,2616.23852539063
117,2017.03,492.691,1.02,3024,Sontrodeneinsätze gewechselt,2616.23852539063
118,2012.14,528.336,1.03,3024,Sontrodeneinsätze gewechselt,2616.23852539063
119,1977.66,526.383,1.03,3024,Sontrodeneinsätze gewechselt,2616.23852539063
120,1933.1,492.691,1.03,3024,Sontrodeneinsätze gewechselt,2616.23852539063
121,1928.22,534.196,1.03,3024,Sontrodeneinsätze gewechselt,2616.23852539063
122,1967.89,532.243,1.04,3024,Sontrodeneinsätze gewechselt,2616.23852539063
123,1989.86,530.29,1.04,3024,Sontrodeneinsätze gewechselt,2616.23852539063
124,1997.49,512.467,1.04,3024,Sontrodeneinsätze gewechselt,2616.23852539063
125,1995.05,534.196,1.04,3024,Sontrodeneinsätze gewechselt,2616.23852539063
126,1972.77,526.383,1.05,3024,Sontrodeneinsätze gewechselt,2616.23852539063
127,1952.94,553.972,1.05,3024,Sontrodeneinsätze gewechselt,2616.23852539063
128,1989.86,518.326,1.05,3024,Sontrodeneinsätze gewechselt,2616.23852539063
129,2041.75,522.477,1.05,3024,Sontrodeneinsätze gewechselt,2616.23852539063
130,2064.02,561.785,1.06,3024,Sontrodeneinsätze gewechselt,2616.23852539063
131,2068.91,510.514,1.06,3024,Sontrodeneinsätze gewechselt,2616.23852539063
132,2049.38,518.326,1.06,3024,Sontrodeneinsätze gewechselt,2616.23852539063
133,2004.82,520.524,1.06,3024,Sontrodeneinsätze gewechselt,2616.23852539063
134,1972.77,538.102,1.07,3024,Sontrodeneinsätze gewechselt,2616.23852539063
135,1989.86,514.42,1.07,3024,Sontrodeneinsätze gewechselt,2616.23852539063
136,2002.38,524.43,1.07,3024,Sontrodeneinsätze gewechselt,2616.23852539063
137,2004.82,502.701,1.07,3024,Sontrodeneinsätze gewechselt,2616.23852539063
138,1995.05,544.206,1.08,3024,Sontrodeneinsätze gewechselt,2616.23852539063
139,1960.26,530.29,1.08,3024,Sontrodeneinsätze gewechselt,2616.23852539063
140,1916.01,498.795,1.08,3024,Sontrodeneinsätze gewechselt,2616.23852539063
141,1910.82,534.196,1.08,3024,Sontrodeneinsätze gewechselt,2616.23852539063
142,1948.05,544.206,1.09,3024,Sontrodeneinsätze gewechselt,2616.23852539063
143,1967.89,534.196,1.09,3024,Sontrodeneinsätze gewechselt,2616.23852539063
144,1972.77,522.477,1.09,3024,Sontrodeneinsätze gewechselt,2616.23852539063
145,1967.89,536.149,1.09,3024,Sontrodeneinsätze gewechselt,2616.23852539063
146,1937.98,532.243,1.09,3024,Sontrodeneinsätze gewechselt,2616.23852539063
147,1913.57,557.878,1.1,3024,Sontrodeneinsätze gewechselt,2616.23852539063
148,1935.54,524.43,1.1,3024,Sontrodeneinsätze gewechselt,2616.23852539063
149,1977.66,524.43,1.1,3024,Sontrodeneinsätze gewechselt,2616.23852539063
150,1997.49,565.935,1.1,3024,Sontrodeneinsätze gewechselt,2616.23852539063
151,2002.38,518.326,1.1,3024,Sontrodeneinsätze gewechselt,2616.23852539063
152,1984.98,522.477,1.11,3024,Sontrodeneinsätze gewechselt,2616.23852539063
153,1948.05,524.43,1.11,3024,Sontrodeneinsätze gewechselt,2616.23852539063
154,1920.89,540.056,1.11,3024,Sontrodeneinsätze gewechselt,2616.23852539063
155,1940.73,524.43,1.11,3024,Sontrodeneinsätze gewechselt,2616.23852539063
156,1957.82,530.29,1.11,3024,Sontrodeneinsätze gewechselt,2616.23852539063
157,1960.26,510.514,1.12,3024,Sontrodeneinsätze gewechselt,2616.23852539063
158,1955.38,546.159,1.12,3024,Sontrodeneinsätze gewechselt,2616.23852539063
159,1920.89,540.056,1.12,3024,Sontrodeneinsätze gewechselt,2616.23852539063
160,1883.66,502.701,1.12,3024,Sontrodeneinsätze gewechselt,2616.23852539063
161,1878.78,552.019,1.12,3024,Sontrodeneinsätze gewechselt,2616.23852539063
162,1913.57,546.159,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
163,1935.54,546.159,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
164,1945.61,528.336,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
165,1937.98,548.112,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
166,1916.01,538.102,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
167,1893.73,565.935,1.13,3024,Sontrodeneinsätze gewechselt,2616.23852539063
168,1918.45,528.336,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
169,1957.82,534.196,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
170,1980.1,557.878,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
171,1989.86,546.159,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
172,1972.77,516.373,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
173,1940.73,538.102,1.14,3024,Sontrodeneinsätze gewechselt,2616.23852539063
174,1916.01,548.112,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
175,1935.54,546.159,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
176,1952.94,538.102,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
177,1957.82,522.477,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
178,1950.5,544.206,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
179,1916.01,553.972,1.15,3024,Sontrodeneinsätze gewechselt,2616.23852539063
180,1876.34,522.477,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
181,1873.89,540.056,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
182,1910.82,565.935,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
183,1930.66,544.206,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
184,1935.54,534.196,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
185,1928.22,538.102,1.16,3024,Sontrodeneinsätze gewechselt,2616.23852539063
186,1901.06,544.206,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
187,1881.22,567.888,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
188,1903.5,546.159,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
189,1940.73,534.196,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
190,1957.82,569.842,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
191,1965.14,540.056,1.17,3024,Sontrodeneinsätze gewechselt,2616.23852539063
192,1945.61,528.336,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
193,1910.82,538.102,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
194,1888.85,550.066,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
195,1905.94,548.112,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
196,1916.01,542.009,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
197,1923.33,522.477,1.18,3024,Sontrodeneinsätze gewechselt,2616.23852539063
198,1913.57,552.019,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
199,1886.41,553.972,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
200,1844.29,518.326,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
201,1844.29,552.019,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
202,1883.66,561.785,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
203,1901.06,552.019,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
204,1908.38,534.196,1.19,3024,Sontrodeneinsätze gewechselt,2616.23852539063
205,1903.5,552.019,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
206,1883.66,550.066,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
207,1856.5,575.701,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
208,1886.41,544.206,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
209,1920.89,542.009,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
210,1937.98,579.608,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
211,1945.61,538.102,1.2,3024,Sontrodeneinsätze gewechselt,2616.23852539063
212,1925.78,538.102,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
213,1893.73,542.009,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
214,1871.45,557.878,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
215,1893.73,542.009,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
216,1908.38,548.112,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
217,1910.82,524.43,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
218,1905.94,561.785,1.21,3024,Sontrodeneinsätze gewechselt,2616.23852539063
219,1876.34,557.878,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
220,1834.52,520.524,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
221,1839.41,567.888,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
222,1878.78,559.832,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
223,1893.73,557.878,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
224,1903.5,542.009,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
225,1901.06,563.738,1.22,3024,Sontrodeneinsätze gewechselt,2616.23852539063
226,1876.34,553.972,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
227,1851.62,579.608,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
228,1881.22,542.009,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
229,1918.45,548.112,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
230,1935.54,587.42,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
231,1940.73,559.832,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
232,1923.33,530.29,1.23,3024,Sontrodeneinsätze gewechselt,2616.23852539063
233,1891.29,552.019,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
234,1866.57,559.832,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
235,1886.41,559.832,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
236,1903.5,548.112,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
237,1908.38,534.196,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
238,1898.61,552.019,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
239,1866.57,567.888,1.24,3024,Sontrodeneinsätze gewechselt,2616.23852539063
240,1829.34,532.243,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
241,1832.08,552.019,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
242,1871.45,577.654,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
243,1888.85,553.972,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
244,1893.73,548.112,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
245,1891.29,546.159,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
246,1866.57,557.878,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
247,1841.85,575.701,1.25,3024,Sontrodeneinsätze gewechselt,2616.23852539063
248,1876.34,557.878,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
249,1908.38,548.112,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
250,1923.33,581.561,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
251,1930.66,555.925,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
252,1910.82,540.056,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
253,1878.78,553.972,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
254,1856.5,569.842,1.26,3024,Sontrodeneinsätze gewechselt,2616.23852539063
255,1878.78,563.738,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
256,1893.73,553.972,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
257,1898.61,534.196,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
258,1888.85,565.935,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
259,1859.24,565.935,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
260,1819.57,530.29,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
261,1824.45,567.888,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
262,1861.69,573.748,1.27,3024,Sontrodeneinsätze gewechselt,2616.23852539063
263,1878.78,563.738,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
264,1888.85,552.019,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
265,1883.66,565.935,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
266,1856.5,563.738,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
267,1836.97,585.467,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
268,1866.57,553.972,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
269,1903.5,553.972,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
270,1918.45,593.524,1.28,3024,Sontrodeneinsätze gewechselt,2616.23852539063
271,1923.33,552.019,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
272,1908.38,553.972,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
273,1871.45,557.878,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
274,1854.06,571.795,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
275,1873.89,555.925,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
276,1888.85,561.785,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
277,1893.73,542.009,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
278,1886.41,577.654,1.29,3024,Sontrodeneinsätze gewechselt,2616.23852539063
279,1851.62,569.842,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
280,1814.69,536.149,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
281,1822.01,581.561,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
282,1859.24,575.701,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
283,1876.34,571.795,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
284,1883.66,555.925,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
285,1876.34,577.654,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
286,1851.62,569.842,1.3,3024,Sontrodeneinsätze gewechselt,2616.23852539063
287,1832.08,593.524,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
288,1861.69,557.878,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
289,1901.06,563.738,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
290,1910.82,601.337,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
291,1918.45,550.066,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
292,1901.06,561.785,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
293,1864.13,563.738,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
294,1846.73,577.654,1.31,3024,Sontrodeneinsätze gewechselt,2616.23852539063
295,1871.45,567.888,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
296,1881.22,565.935,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
297,1886.41,546.159,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
298,1878.78,577.654,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
299,1846.73,577.654,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
300,1807.36,542.009,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
301,1817.13,583.514,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
302,1854.06,583.514,1.32,3024,Sontrodeneinsätze gewechselt,2616.23852539063
303,1866.57,573.748,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
304,1876.34,559.832,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
305,1869.01,579.608,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
306,1844.29,573.748,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
307,1824.45,597.43,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
308,1859.24,565.935,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
309,1891.29,569.842,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
310,1908.38,607.196,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
311,1910.82,561.785,1.33,3024,Sontrodeneinsätze gewechselt,2616.23852539063
312,1893.73,563.738,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
313,1859.24,567.888,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
314,1841.85,583.514,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
315,1869.01,565.935,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
316,1878.78,571.795,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
317,1886.41,550.066,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
318,1876.34,591.571,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
319,1841.85,579.608,1.34,3024,Sontrodeneinsätze gewechselt,2616.23852539063
320,1804.92,542.009,1.35,3024,Sontrodeneinsätze gewechselt,2616.23852539063
321,1814.69,593.524,1.35,3024,Sontrodeneinsätze gewechselt,2616.23852539063
322,1851.62,583.514,1.35,3024,Sontrodeneinsätze gewechselt,2616.23852539063
