T,P,F,D,Experiment_ID,Kategorie,Z
58,1805.48,447.279,0.829994,1621,Gutschweißung,2920.0
59,1805.48,472.915,0.839996,1621,Gutschweißung,2920.0
60,1857.36,421.644,0.849998,1621,Gutschweißung,2920.0
61,1901.91,451.186,0.860001,1621,Gutschweißung,2920.0
62,1924.19,470.962,0.860001,1621,Gutschweißung,2920.0
63,1941.28,441.42,0.869995,1621,Gutschweißung,2920.0
64,1931.52,461.196,0.869995,1621,Gutschweißung,2920.0
65,1911.68,459.243,0.879997,1621,Gutschweißung,2920.0
66,1906.8,477.065,0.889999,1621,Gutschweißung,2920.0
67,1938.84,449.232,0.889999,1621,Gutschweißung,2920.0
68,1961.12,463.149,0.899994,1621,Gutschweißung,2920.0
69,1973.63,445.326,0.899994,1621,Gutschweißung,2920.0
70,1966.0,498.795,0.909996,1621,Gutschweißung,2920.0
71,1938.84,472.915,0.909996,1621,Gutschweißung,2920.0
72,1909.24,461.196,0.919998,1621,Gutschweißung,2920.0
73,1929.07,496.597,0.919998,1621,Gutschweißung,2920.0
74,1968.44,472.915,0.93,1621,Gutschweißung,2920.0
75,1988.28,470.962,0.93,1621,Gutschweißung,2920.0
76,1998.05,463.149,0.939995,1621,Gutschweißung,2920.0
77,1993.16,500.748,0.939995,1621,Gutschweißung,2920.0
78,1968.44,480.972,0.949997,1621,Gutschweißung,2920.0
79,1958.68,508.56,0.949997,1621,Gutschweißung,2920.0
80,2005.68,459.243,0.959999,1621,Gutschweißung,2920.0
81,2040.16,479.019,0.959999,1621,Gutschweißung,2920.0
82,2060.0,500.748,0.969994,1621,Gutschweißung,2920.0
83,2062.44,469.008,0.969994,1621,Gutschweißung,2920.0
84,2045.05,486.831,0.979996,1621,Gutschweißung,2920.0
85,2015.44,484.878,0.979996,1621,Gutschweißung,2920.0
86,2005.68,504.654,0.989998,1621,Gutschweißung,2920.0
87,2035.28,472.915,0.989998,1621,Gutschweißung,2920.0
88,2052.37,490.738,1.0,1621,Gutschweißung,2920.0
89,2060.0,470.962,1.0,1621,Gutschweißung,2920.0
90,2047.49,522.477,1.00999,1621,Gutschweißung,2920.0
91,2015.44,498.795,1.00999,1621,Gutschweißung,2920.0
92,1978.51,482.925,1.00999,1621,Gutschweißung,2920.0
93,1998.05,516.373,1.02,1621,Gutschweißung,2920.0
94,2032.84,498.795,1.02,1621,Gutschweißung,2920.0
95,2049.93,500.748,1.03,1621,Gutschweißung,2920.0
96,2060.0,488.784,1.03,1621,Gutschweißung,2920.0
97,2047.49,514.42,1.03,1621,Gutschweißung,2920.0
98,2022.77,504.654,1.03999,1621,Gutschweißung,2920.0
99,2010.56,524.43,1.03999,1621,Gutschweißung,2920.0
100,2055.12,475.112,1.03999,1621,Gutschweißung,2920.0
101,2092.04,500.748,1.05,1621,Gutschweißung,2920.0
102,2109.44,516.373,1.05,1621,Gutschweißung,2920.0
103,2111.88,484.878,1.06,1621,Gutschweißung,2920.0
104,2089.6,502.701,1.06,1621,Gutschweißung,2920.0
105,2052.37,500.748,1.06,1621,Gutschweißung,2920.0
106,2042.6,520.524,1.07,1621,Gutschweißung,2920.0
107,2069.77,486.831,1.07,1621,Gutschweißung,2920.0
108,2084.72,500.748,1.07,1621,Gutschweißung,2920.0
109,2087.16,479.019,1.07999,1621,Gutschweißung,2920.0
110,2072.21,520.524,1.07999,1621,Gutschweißung,2920.0
111,2037.72,512.467,1.07999,1621,Gutschweißung,2920.0
112,2000.79,490.738,1.09,1621,Gutschweißung,2920.0
113,2017.88,520.524,1.09,1621,Gutschweißung,2920.0
114,2055.12,510.514,1.09,1621,Gutschweißung,2920.0
115,2067.32,512.467,1.1,1621,Gutschweißung,2920.0
116,2072.21,492.691,1.1,1621,Gutschweißung,2920.0
117,2060.0,534.196,1.1,1621,Gutschweißung,2920.0
118,2032.84,510.514,1.11,1621,Gutschweißung,2920.0
119,2022.77,540.056,1.11,1621,Gutschweißung,2920.0
120,2067.32,498.795,1.11,1621,Gutschweißung,2920.0
121,2101.81,510.514,1.12,1621,Gutschweißung,2920.0
122,2116.76,530.29,1.12,1621,Gutschweißung,2920.0
123,2119.21,502.701,1.12,1621,Gutschweißung,2920.0
124,2096.93,512.467,1.12,1621,Gutschweißung,2920.0
125,2062.44,510.514,1.13,1621,Gutschweißung,2920.0
126,2052.37,530.29,1.13,1621,Gutschweißung,2920.0
127,2082.28,494.644,1.13,1621,Gutschweißung,2920.0
128,2094.49,514.42,1.13,1621,Gutschweißung,2920.0
129,2096.93,488.784,1.14,1621,Gutschweißung,2920.0
130,2079.53,540.056,1.14,1621,Gutschweißung,2920.0
131,2040.16,520.524,1.14,1621,Gutschweißung,2920.0
132,2005.68,500.748,1.14999,1621,Gutschweißung,2920.0
133,2022.77,534.196,1.14999,1621,Gutschweißung,2920.0
134,2057.56,516.373,1.14999,1621,Gutschweißung,2920.0
135,2072.21,522.477,1.14999,1621,Gutschweißung,2920.0
136,2074.65,500.748,1.16,1621,Gutschweißung,2920.0
137,2060.0,538.102,1.16,1621,Gutschweißung,2920.0
138,2032.84,520.524,1.16,1621,Gutschweißung,2920.0
139,2020.33,546.159,1.17,1621,Gutschweißung,2920.0
140,2062.44,496.597,1.17,1621,Gutschweißung,2920.0
141,2094.49,516.373,1.17,1621,Gutschweißung,2920.0
142,2109.44,534.196,1.17,1621,Gutschweißung,2920.0
143,2111.88,504.654,1.18,1621,Gutschweißung,2920.0
144,2084.72,520.524,1.18,1621,Gutschweißung,2920.0
145,2049.93,518.326,1.18,1621,Gutschweißung,2920.0
146,2042.6,536.149,1.18,1621,Gutschweißung,2920.0
147,2069.77,500.748,1.18,1621,Gutschweißung,2920.0
148,2084.72,522.477,1.18999,1621,Gutschweißung,2920.0
149,2084.72,498.795,1.18999,1621,Gutschweißung,2920.0
150,2067.32,553.972,1.18999,1621,Gutschweißung,2920.0
151,2027.96,524.43,1.18999,1621,Gutschweißung,2920.0
152,1995.61,510.514,1.2,1621,Gutschweißung,2920.0
153,2013.0,542.009,1.2,1621,Gutschweißung,2920.0
154,2045.05,522.477,1.2,1621,Gutschweißung,2920.0
155,2060.0,520.524,1.2,1621,Gutschweißung,2920.0
156,2064.88,512.467,1.2,1621,Gutschweißung,2920.0
157,2047.49,538.102,1.21,1621,Gutschweißung,2920.0
158,2022.77,526.383,1.21,1621,Gutschweißung,2920.0
159,2013.0,546.159,1.21,1621,Gutschweißung,2920.0
160,2055.12,496.597,1.21,1621,Gutschweißung,2920.0
161,2087.16,524.43,1.21,1621,Gutschweißung,2920.0
162,2099.37,536.149,1.21999,1621,Gutschweißung,2920.0
163,2101.81,516.373,1.21999,1621,Gutschweißung,2920.0
164,2074.65,522.477,1.21999,1621,Gutschweißung,2920.0
165,2040.16,520.524,1.21999,1621,Gutschweißung,2920.0
166,2035.28,542.009,1.23,1621,Gutschweißung,2920.0
167,2062.44,506.607,1.23,1621,Gutschweißung,2920.0
168,2074.65,522.477,1.23,1621,Gutschweißung,2920.0
169,2077.09,500.748,1.23,1621,Gutschweißung,2920.0
170,2057.56,542.009,1.23,1621,Gutschweißung,2920.0
171,2020.33,534.196,1.23,1621,Gutschweißung,2920.0
172,1988.28,512.467,1.24,1621,Gutschweißung,2920.0
173,2005.68,542.009,1.24,1621,Gutschweißung,2920.0
174,2035.28,530.29,1.24,1621,Gutschweißung,2920.0
175,2047.49,534.196,1.24,1621,Gutschweißung,2920.0
176,2052.37,514.42,1.24,1621,Gutschweißung,2920.0
177,2035.28,550.066,1.25,1621,Gutschweißung,2920.0
178,2010.56,532.243,1.25,1621,Gutschweißung,2920.0
179,1998.05,557.878,1.25,1621,Gutschweißung,2920.0
180,2045.05,516.373,1.25,1621,Gutschweißung,2920.0
181,2074.65,524.43,1.25,1621,Gutschweißung,2920.0
182,2092.04,548.112,1.25,1621,Gutschweißung,2920.0
183,2089.6,518.326,1.25999,1621,Gutschweißung,2920.0
184,2062.44,528.336,1.25999,1621,Gutschweißung,2920.0
185,2030.4,526.383,1.25999,1621,Gutschweißung,2920.0
186,2022.77,546.159,1.25999,1621,Gutschweißung,2920.0
187,2052.37,510.514,1.25999,1621,Gutschweißung,2920.0
188,2064.88,528.336,1.25999,1621,Gutschweißung,2920.0
189,2064.88,504.654,1.27,1621,Gutschweißung,2920.0
190,2049.93,557.878,1.27,1621,Gutschweißung,2920.0
191,2010.56,534.196,1.27,1621,Gutschweißung,2920.0
192,1978.51,516.373,1.27,1621,Gutschweißung,2920.0
193,1995.61,548.112,1.27,1621,Gutschweißung,2920.0
194,2027.96,530.29,1.27,1621,Gutschweißung,2920.0
195,2042.6,534.196,1.28,1621,Gutschweißung,2920.0
196,2040.16,518.326,1.28,1621,Gutschweißung,2920.0
197,2025.21,552.019,1.28,1621,Gutschweißung,2920.0
198,1998.05,534.196,1.28,1621,Gutschweißung,2920.0
199,1990.72,559.832,1.28,1621,Gutschweißung,2920.0
200,2037.72,506.607,1.28,1621,Gutschweißung,2920.0
201,2069.77,530.29,1.28999,1621,Gutschweißung,2920.0
202,2084.72,546.159,1.28999,1621,Gutschweißung,2920.0
203,2079.53,516.373,1.28999,1621,Gutschweißung,2920.0
204,2055.12,534.196,1.28999,1621,Gutschweißung,2920.0
205,2022.77,532.243,1.28999,1621,Gutschweißung,2920.0
206,2020.33,550.066,1.28999,1621,Gutschweißung,2920.0
207,2045.05,520.524,1.28999,1621,Gutschweißung,2920.0
208,2055.12,536.149,1.3,1621,Gutschweißung,2920.0
209,2055.12,514.42,1.3,1621,Gutschweißung,2920.0
210,2035.28,563.738,1.3,1621,Gutschweißung,2920.0
211,2000.79,536.149,1.3,1621,Gutschweißung,2920.0
212,1968.44,524.43,1.3,1621,Gutschweißung,2920.0
213,1990.72,557.878,1.3,1621,Gutschweißung,2920.0
214,2022.77,536.149,1.3,1621,Gutschweißung,2920.0
215,2035.28,534.196,1.31,1621,Gutschweißung,2920.0
216,2035.28,524.43,1.31,1621,Gutschweißung,2920.0
217,2020.33,548.112,1.31,1621,Gutschweißung,2920.0
218,1990.72,540.056,1.31,1621,Gutschweißung,2920.0
219,1988.28,555.925,1.31,1621,Gutschweißung,2920.0
220,2032.84,510.514,1.31,1621,Gutschweißung,2920.0
221,2060.0,534.196,1.31,1621,Gutschweißung,2920.0
222,2072.21,552.019,1.31,1621,Gutschweißung,2920.0
223,2072.21,522.477,1.32,1621,Gutschweißung,2920.0
224,2047.49,536.149,1.32,1621,Gutschweißung,2920.0
225,2015.44,534.196,1.32,1621,Gutschweißung,2920.0
226,2013.0,553.972,1.32,1621,Gutschweißung,2920.0
227,2037.72,520.524,1.32,1621,Gutschweißung,2920.0
228,2047.49,536.149,1.32,1621,Gutschweißung,2920.0
229,2047.49,514.42,1.32,1621,Gutschweißung,2920.0
230,2027.96,565.935,1.32999,1621,Gutschweißung,2920.0
231,1990.72,540.056,1.32999,1621,Gutschweißung,2920.0
232,1958.68,522.477,1.32999,1621,Gutschweißung,2920.0
233,1983.4,555.925,1.32999,1621,Gutschweißung,2920.0
234,2013.0,536.149,1.32999,1621,Gutschweißung,2920.0
235,2025.21,538.102,1.32999,1621,Gutschweißung,2920.0
236,2027.96,526.383,1.32999,1621,Gutschweißung,2920.0
237,2013.0,553.972,1.32999,1621,Gutschweißung,2920.0
238,1980.96,540.056,1.34,1621,Gutschweißung,2920.0
239,1978.51,561.785,1.34,1621,Gutschweißung,2920.0
240,2025.21,512.467,1.34,1621,Gutschweißung,2920.0
241,2052.37,538.102,1.34,1621,Gutschweißung,2920.0
242,2069.77,552.019,1.34,1621,Gutschweißung,2920.0
243,2067.32,520.524,1.34,1621,Gutschweißung,2920.0
244,2040.16,540.056,1.34,1621,Gutschweißung,2920.0
245,2010.56,542.009,1.34,1621,Gutschweißung,2920.0
246,2008.12,555.925,1.35,1621,Gutschweißung,2920.0
247,2032.84,530.29,1.35,1621,Gutschweißung,2920.0
248,2042.6,538.102,1.35,1621,Gutschweißung,2920.0
249,2042.6,522.477,1.35,1621,Gutschweißung,2920.0
250,2025.21,569.842,1.35,1621,Gutschweißung,2920.0
251,1985.84,548.112,1.35,1621,Gutschweißung,2920.0
252,1956.24,526.383,1.35,1621,Gutschweißung,2920.0
253,1983.4,555.925,1.35,1621,Gutschweißung,2920.0
254,2015.44,546.159,1.36,1621,Gutschweißung,2920.0
255,2022.77,546.159,1.36,1621,Gutschweißung,2920.0
256,2025.21,526.383,1.36,1621,Gutschweißung,2920.0
257,2013.0,567.888,1.36,1621,Gutschweißung,2920.0
258,1983.4,546.159,1.36,1621,Gutschweißung,2920.0
259,1983.4,573.748,1.36,1621,Gutschweißung,2920.0
260,2022.77,532.243,1.36,1621,Gutschweißung,2920.0
261,2049.93,540.056,1.36,1621,Gutschweißung,2920.0
262,2062.44,561.785,1.36,1621,Gutschweißung,2920.0
263,2060.0,532.243,1.37,1621,Gutschweißung,2920.0
264,2032.84,544.206,1.37,1621,Gutschweißung,2920.0
265,2003.23,540.056,1.37,1621,Gutschweißung,2920.0
266,2005.68,561.785,1.37,1621,Gutschweißung,2920.0
267,2027.96,526.383,1.37,1621,Gutschweißung,2920.0
268,2037.72,544.206,1.37,1621,Gutschweißung,2920.0
269,2037.72,522.477,1.37,1621,Gutschweißung,2920.0
270,2017.88,567.888,1.37,1621,Gutschweißung,2920.0
271,1980.96,552.019,1.38,1621,Gutschweißung,2920.0
272,1951.35,534.196,1.38,1621,Gutschweißung,2920.0
273,1976.07,563.738,1.38,1621,Gutschweißung,2920.0
274,2005.68,548.112,1.38,1621,Gutschweißung,2920.0
275,2015.44,552.019,1.38,1621,Gutschweißung,2920.0
276,2020.33,534.196,1.38,1621,Gutschweißung,2920.0
277,2000.79,567.888,1.38,1621,Gutschweißung,2920.0
278,1973.63,550.066,1.38,1621,Gutschweißung,2920.0
279,1973.63,579.608,1.38,1621,Gutschweißung,2920.0
280,2020.33,526.383,1.39,1621,Gutschweißung,2920.0
281,2042.6,546.159,1.39,1621,Gutschweißung,2920.0
282,2060.0,565.935,1.39,1621,Gutschweißung,2920.0
283,2057.56,534.196,1.39,1621,Gutschweißung,2920.0
284,2030.4,552.019,1.39,1621,Gutschweißung,2920.0
285,2000.79,548.112,1.39,1621,Gutschweißung,2920.0
286,2000.79,569.842,1.39,1621,Gutschweißung,2920.0
287,2025.21,534.196,1.39,1621,Gutschweißung,2920.0
288,2035.28,552.019,1.39,1621,Gutschweißung,2920.0
289,2035.28,530.29,1.39999,1621,Gutschweißung,2920.0
290,2013.0,581.561,1.39999,1621,Gutschweißung,2920.0
291,1976.07,553.972,1.39999,1621,Gutschweißung,2920.0
292,1948.91,540.056,1.39999,1621,Gutschweißung,2920.0
293,1976.07,573.748,1.39999,1621,Gutschweißung,2920.0
294,2000.79,553.972,1.39999,1621,Gutschweißung,2920.0
295,2013.0,552.019,1.39999,1621,Gutschweißung,2920.0
296,2015.44,542.009,1.39999,1621,Gutschweißung,2920.0
297,2000.79,569.842,1.39999,1621,Gutschweißung,2920.0
298,1970.89,555.925,1.41,1621,Gutschweißung,2920.0
299,1973.63,577.654,1.41,1621,Gutschweißung,2920.0
300,2020.33,526.383,1.41,1621,Gutschweißung,2920.0
301,2047.49,553.972,1.41,1621,Gutschweißung,2920.0
302,2060.0,567.888,1.41,1621,Gutschweißung,2920.0
303,2055.12,534.196,1.41,1621,Gutschweißung,2920.0
304,2027.96,555.925,1.41,1621,Gutschweißung,2920.0
305,1995.61,559.832,1.41,1621,Gutschweißung,2920.0
306,2000.79,569.842,1.41,1621,Gutschweißung,2920.0
307,2022.77,542.009,1.41,1621,Gutschweißung,2920.0
308,2032.84,552.019,1.42,1621,Gutschweißung,2920.0
309,2035.28,530.29,1.42,1621,Gutschweißung,2920.0
310,2013.0,569.842,1.42,1621,Gutschweißung,2920.0
311,1970.89,561.785,1.42,1621,Gutschweißung,2920.0
312,1948.91,540.056,1.42,1621,Gutschweißung,2920.0
313,1973.63,567.888,1.42,1621,Gutschweißung,2920.0
314,2003.23,559.832,1.42,1621,Gutschweißung,2920.0
315,2013.0,561.785,1.42,1621,Gutschweißung,2920.0
316,2015.44,542.009,1.42,1621,Gutschweißung,2920.0
317,2000.79,581.561,1.42,1621,Gutschweißung,2920.0
318,1973.63,561.785,1.43,1621,Gutschweißung,2920.0
319,1973.63,585.467,1.43,1621,Gutschweißung,2920.0
320,2022.77,546.159,1.43,1621,Gutschweißung,2920.0
321,2045.05,553.972,1.43,1621,Gutschweißung,2920.0
322,2060.0,575.701,1.43,1621,Gutschweißung,2920.0
323,2055.12,546.159,1.43,1621,Gutschweißung,2920.0
324,2027.96,557.878,1.43,1621,Gutschweißung,2920.0
325,2000.79,555.925,1.43,1621,Gutschweißung,2920.0
326,2003.23,577.654,1.43,1621,Gutschweißung,2920.0
327,2025.21,540.056,1.43,1621,Gutschweißung,2920.0
328,2035.28,559.832,1.43999,1621,Gutschweißung,2920.0
329,2035.28,534.196,1.43999,1621,Gutschweißung,2920.0
330,2013.0,581.561,1.43999,1621,Gutschweißung,2920.0
331,1990.72,563.738,1.43999,1621,Gutschweißung,2920.0
332,1953.79,544.206,1.43999,1621,Gutschweißung,2920.0
333,1966.0,577.654,1.43999,1621,Gutschweißung,2920.0
334,2000.79,561.785,1.43999,1621,Gutschweißung,2920.0
335,2015.44,561.785,1.43999,1621,Gutschweißung,2920.0
336,2022.77,546.159,1.43999,1621,Gutschweißung,2920.0
337,2013.0,581.561,1.43999,1621,Gutschweißung,2920.0
338,1983.4,561.785,1.45,1621,Gutschweißung,2920.0
339,1968.44,587.42,1.45,1621,Gutschweißung,2920.0
340,2008.12,534.196,1.45,1621,Gutschweißung,2920.0
341,2040.16,557.878,1.45,1621,Gutschweißung,2920.0
342,2057.56,575.701,1.45,1621,Gutschweißung,2920.0
343,2062.44,544.206,1.45,1621,Gutschweißung,2920.0
344,2045.05,561.785,1.45,1621,Gutschweißung,2920.0
345,2010.56,559.832,1.45,1621,Gutschweißung,2920.0
346,1998.05,573.748,1.45,1621,Gutschweißung,2920.0
347,2020.33,542.009,1.45,1621,Gutschweißung,2920.0
348,2032.84,559.832,1.45,1621,Gutschweißung,2920.0
349,2040.16,538.102,1.46,1621,Gutschweißung,2920.0
350,2025.21,591.571,1.46,1621,Gutschweißung,2920.0
351,1993.16,561.785,1.46,1621,Gutschweißung,2920.0
352,1956.24,548.112,1.46,1621,Gutschweißung,2920.0
353,1966.0,581.561,1.46,1621,Gutschweißung,2920.0
354,2000.79,559.832,1.46,1621,Gutschweißung,2920.0
355,2015.44,559.832,1.46,1621,Gutschweißung,2920.0
356,2020.33,550.066,1.46,1621,Gutschweißung,2920.0
357,2010.56,575.701,1.46,1621,Gutschweißung,2920.0
358,1980.96,561.785,1.46,1621,Gutschweißung,2920.0
359,1966.0,581.561,1.46,1621,Gutschweißung,2920.0
360,2005.68,536.149,1.46999,1621,Gutschweißung,2920.0
361,2040.16,561.785,1.46999,1621,Gutschweißung,2920.0
362,2055.12,573.748,1.46999,1621,Gutschweißung,2920.0
363,2057.56,540.056,1.46999,1621,Gutschweißung,2920.0
364,2040.16,561.785,1.46999,1621,Gutschweißung,2920.0
365,2008.12,563.738,1.46999,1621,Gutschweißung,2920.0
366,1993.16,573.748,1.46999,1621,Gutschweißung,2920.0
367,2022.77,542.009,1.46999,1621,Gutschweißung,2920.0
368,2032.84,559.832,1.46999,1621,Gutschweißung,2920.0
369,2037.72,538.102,1.46999,1621,Gutschweißung,2920.0
370,2022.77,589.618,1.46999,1621,Gutschweißung,2920.0
371,1990.72,563.738,1.48,1621,Gutschweißung,2920.0
372,1953.79,548.112,1.48,1621,Gutschweißung,2920.0
373,1966.0,581.561,1.48,1621,Gutschweißung,2920.0
374,2000.79,561.785,1.48,1621,Gutschweißung,2920.0
375,2015.44,561.785,1.48,1621,Gutschweißung,2920.0
376,2022.77,548.112,1.48,1621,Gutschweißung,2920.0
377,2010.56,579.608,1.48,1621,Gutschweißung,2920.0
378,1985.84,563.738,1.48,1621,Gutschweißung,2920.0
379,1970.89,585.467,1.48,1621,Gutschweißung,2920.0
380,2010.56,532.243,1.48,1621,Gutschweißung,2920.0
381,2042.6,559.832,1.48,1621,Gutschweißung,2920.0
382,2060.0,573.748,1.48,1621,Gutschweißung,2920.0
383,2062.44,544.206,1.49,1621,Gutschweißung,2920.0
384,2042.6,561.785,1.49,1621,Gutschweißung,2920.0
385,2013.0,563.738,1.49,1621,Gutschweißung,2920.0
386,2000.79,573.748,1.49,1621,Gutschweißung,2920.0
387,2022.77,548.112,1.49,1621,Gutschweißung,2920.0
388,2037.72,557.878,1.49,1621,Gutschweißung,2920.0
389,2040.16,542.009,1.49,1621,Gutschweißung,2920.0
390,2027.96,589.618,1.49,1621,Gutschweißung,2920.0
391,1990.72,561.785,1.49,1621,Gutschweißung,2920.0
392,1953.79,553.972,1.49,1621,Gutschweißung,2920.0
393,1970.89,585.467,1.49,1621,Gutschweißung,2920.0
394,2005.68,559.832,1.5,1621,Gutschweißung,2920.0
395,2015.44,555.925,1.5,1621,Gutschweißung,2920.0
396,2025.21,555.925,1.5,1621,Gutschweißung,2920.0
397,2013.0,585.467,1.5,1621,Gutschweißung,2920.0
398,1985.84,565.935,1.5,1621,Gutschweißung,2920.0
399,1973.63,591.571,1.5,1621,Gutschweißung,2920.0
400,2015.44,550.066,1.5,1621,Gutschweißung,2920.0
401,2049.93,557.878,1.5,1621,Gutschweißung,2920.0
402,2062.44,579.608,1.5,1621,Gutschweißung,2920.0
403,2064.88,550.066,1.5,1621,Gutschweißung,2920.0
404,2045.05,559.832,1.5,1621,Gutschweißung,2920.0
405,2013.0,557.878,1.5,1621,Gutschweißung,2920.0
406,2000.79,577.654,1.50999,1621,Gutschweißung,2920.0
407,2027.96,542.009,1.50999,1621,Gutschweißung,2920.0
408,2037.72,559.832,1.50999,1621,Gutschweißung,2920.0
409,2042.6,534.196,1.50999,1621,Gutschweißung,2920.0
410,2027.96,583.514,1.50999,1621,Gutschweißung,2920.0
411,1993.16,565.935,1.50999,1621,Gutschweißung,2920.0
412,1958.68,544.206,1.50999,1621,Gutschweißung,2920.0
413,1973.63,577.654,1.50999,1621,Gutschweißung,2920.0
414,2005.68,561.785,1.50999,1621,Gutschweißung,2920.0
415,2017.88,561.785,1.50999,1621,Gutschweißung,2920.0
416,2025.21,546.159,1.50999,1621,Gutschweißung,2920.0
417,2013.0,585.467,1.50999,1621,Gutschweißung,2920.0
418,1983.4,561.785,1.52,1621,Gutschweißung,2920.0
419,1970.89,589.618,1.52,1621,Gutschweißung,2920.0
420,2015.44,540.056,1.52,1621,Gutschweißung,2920.0
421,2047.49,559.832,1.52,1621,Gutschweißung,2920.0
422,2064.88,577.654,1.52,1621,Gutschweißung,2920.0
423,2064.88,546.159,1.52,1621,Gutschweißung,2920.0
424,2042.6,561.785,1.52,1621,Gutschweißung,2920.0
425,2013.0,557.878,1.52,1621,Gutschweißung,2920.0
426,2003.23,577.654,1.52,1621,Gutschweißung,2920.0
427,2025.21,540.056,1.52,1621,Gutschweißung,2920.0
428,2040.16,557.878,1.52,1621,Gutschweißung,2920.0
429,2042.6,538.102,1.52,1621,Gutschweißung,2920.0
430,2027.96,591.571,1.52,1621,Gutschweißung,2920.0
431,1993.16,565.935,1.53,1621,Gutschweißung,2920.0
432,1958.68,548.112,1.53,1621,Gutschweißung,2920.0
433,1976.07,581.561,1.53,1621,Gutschweißung,2920.0
434,2008.12,559.832,1.53,1621,Gutschweißung,2920.0
435,2022.77,559.832,1.53,1621,Gutschweißung,2920.0
436,2025.21,550.066,1.53,1621,Gutschweißung,2920.0
437,2013.0,575.701,1.53,1621,Gutschweißung,2920.0
438,1985.84,561.785,1.53,1621,Gutschweißung,2920.0
439,1976.07,583.514,1.53,1621,Gutschweißung,2920.0
440,2020.33,532.243,1.53,1621,Gutschweißung,2920.0
441,2049.93,559.832,1.53,1621,Gutschweißung,2920.0
442,2067.32,573.748,1.53,1621,Gutschweißung,2920.0
443,2069.77,542.009,1.53999,1621,Gutschweißung,2920.0
444,2047.49,561.785,1.53999,1621,Gutschweißung,2920.0
445,2013.0,563.738,1.53999,1621,Gutschweißung,2920.0
