T,P,F,D,Experiment_ID,Kategorie,Z
1,0.0,0.0,0.0,1651,Gutschweißung,2850.0
2,0.0,506.607,0.0,1651,Gutschweißung,2850.0
3,0.0,506.607,0.0,1651,Gutschweißung,2850.0
4,0.0,504.654,0.0,1651,Gutschweißung,2850.0
5,0.0,504.654,0.0,1651,Gutschweißung,2850.0
6,0.0,506.607,0.0,1651,Gutschweißung,2850.0
7,0.0,506.607,0.0,1651,Gutschweißung,2850.0
8,0.0,475.112,0.0,1651,Gutschweißung,2850.0
9,0.0,427.503,0.0100021,1651,Gutschweißung,2850.0
10,70.04,413.831,0.0400009,1651,Gutschweißung,2850.0
11,111.85,376.232,0.0699997,1651,Gutschweißung,2850.0
12,149.083,384.045,0.110001,1651,Gutschweißung,2850.0
13,213.172,354.503,0.150002,1651,Gutschweißung,2850.0
14,289.773,336.68,0.200005,1651,Gutschweißung,2850.0
15,368.816,336.68,0.240005,1651,Gutschweißung,2850.0
16,428.022,317.148,0.290001,1651,Gutschweißung,2850.0
17,482.345,311.045,0.340004,1651,Gutschweißung,2850.0
18,541.551,295.419,0.389999,1651,Gutschweißung,2850.0
19,598.315,309.091,0.440002,1651,Gutschweißung,2850.0
20,652.638,305.185,0.490005,1651,Gutschweißung,2850.0
21,714.591,328.867,0.530006,1651,Gutschweißung,2850.0
22,786.004,293.222,0.560005,1651,Gutschweißung,2850.0
23,857.723,319.102,0.600006,1651,Gutschweißung,2850.0
24,924.253,338.633,0.630005,1651,Gutschweißung,2850.0
25,988.647,321.055,0.650002,1651,Gutschweißung,2850.0
26,1042.97,344.737,0.68,1651,Gutschweißung,2850.0
27,1084.78,354.503,0.690002,1651,Gutschweißung,2850.0
28,1141.54,376.232,0.709999,1651,Gutschweißung,2850.0
29,1200.75,366.466,0.720001,1651,Gutschweißung,2850.0
30,1247.75,388.195,0.730003,1651,Gutschweißung,2850.0
31,1287.42,378.185,0.740005,1651,Gutschweißung,2850.0
32,1309.4,427.503,0.740005,1651,Gutschweißung,2850.0
33,1314.58,413.831,0.740005,1651,Gutschweißung,2850.0
34,1331.68,403.821,0.75,1651,Gutschweißung,2850.0
35,1373.79,439.467,0.75,1651,Gutschweißung,2850.0
36,1408.28,419.691,0.75,1651,Gutschweißung,2850.0
37,1435.44,423.597,0.760002,1651,Gutschweißung,2850.0
38,1462.6,415.784,0.760002,1651,Gutschweißung,2850.0
39,1480.0,435.56,0.770004,1651,Gutschweißung,2850.0
40,1484.88,429.456,0.770004,1651,Gutschweißung,2850.0
41,1519.36,449.232,0.780006,1651,Gutschweißung,2850.0
42,1571.25,405.774,0.780006,1651,Gutschweißung,2850.0
43,1608.17,435.56,0.790001,1651,Gutschweißung,2850.0
44,1637.78,443.373,0.790001,1651,Gutschweißung,2850.0
45,1655.17,417.737,0.800003,1651,Gutschweißung,2850.0
46,1650.29,437.513,0.800003,1651,Gutschweißung,2850.0
47,1647.85,439.467,0.810005,1651,Gutschweißung,2850.0
48,1675.01,451.186,0.810005,1651,Gutschweißung,2850.0
49,1709.49,431.654,0.82,1651,Gutschweißung,2850.0
50,1734.21,437.513,0.82,1651,Gutschweißung,2850.0
51,1751.61,429.456,0.830002,1651,Gutschweißung,2850.0
52,1751.61,467.055,0.840004,1651,Gutschweißung,2850.0
53,1734.21,445.326,0.840004,1651,Gutschweißung,2850.0
54,1739.1,441.42,0.850006,1651,Gutschweißung,2850.0
55,1790.98,469.008,0.860001,1651,Gutschweißung,2850.0
56,1827.91,451.186,0.860001,1651,Gutschweißung,2850.0
57,1852.63,447.279,0.870003,1651,Gutschweißung,2850.0
58,1870.02,451.186,0.880005,1651,Gutschweißung,2850.0
59,1867.58,465.102,0.880005,1651,Gutschweißung,2850.0
60,1860.26,470.962,0.889999,1651,Gutschweißung,2850.0
61,1889.86,472.915,0.889999,1651,Gutschweißung,2850.0
62,1946.62,443.373,0.900002,1651,Gutschweißung,2850.0
63,1976.23,472.915,0.910004,1651,Gutschweißung,2850.0
64,2000.95,472.915,0.910004,1651,Gutschweißung,2850.0
65,2003.39,459.243,0.920006,1651,Gutschweißung,2850.0
66,1985.99,475.112,0.920006,1651,Gutschweißung,2850.0
67,1966.15,484.878,0.93,1651,Gutschweißung,2850.0
68,1988.43,482.925,0.93,1651,Gutschweißung,2850.0
69,2015.6,470.962,0.940002,1651,Gutschweißung,2850.0
70,2030.55,465.102,0.940002,1651,Gutschweißung,2850.0
71,2032.99,477.065,0.950005,1651,Gutschweißung,2850.0
72,2015.6,500.748,0.950005,1651,Gutschweißung,2850.0
73,1981.11,475.112,0.950005,1651,Gutschweißung,2850.0
74,1976.23,484.878,0.959999,1651,Gutschweißung,2850.0
75,2018.04,508.56,0.959999,1651,Gutschweißung,2850.0
76,2047.64,488.784,0.970001,1651,Gutschweißung,2850.0
77,2060.15,480.972,0.970001,1651,Gutschweißung,2850.0
78,2065.03,482.925,0.980003,1651,Gutschweißung,2850.0
79,2050.39,498.795,0.980003,1651,Gutschweißung,2850.0
80,2028.11,500.748,0.990005,1651,Gutschweißung,2850.0
81,2050.39,510.514,0.990005,1651,Gutschweißung,2850.0
82,2101.96,470.962,1.0,1651,Gutschweißung,2850.0
83,2131.87,500.748,1.0,1651,Gutschweißung,2850.0
84,2139.19,504.654,1.0,1651,Gutschweißung,2850.0
85,2134.31,480.972,1.01,1651,Gutschweißung,2850.0
86,2104.71,498.795,1.01,1651,Gutschweißung,2850.0
87,2074.8,510.514,1.02,1651,Gutschweißung,2850.0
88,2092.2,508.56,1.02,1651,Gutschweißung,2850.0
89,2112.03,492.691,1.03001,1651,Gutschweißung,2850.0
90,2121.8,490.738,1.03001,1651,Gutschweißung,2850.0
91,2119.36,494.644,1.03001,1651,Gutschweißung,2850.0
92,2092.2,524.43,1.04,1651,Gutschweißung,2850.0
93,2050.39,500.748,1.04,1651,Gutschweißung,2850.0
94,2040.32,504.654,1.05,1651,Gutschweißung,2850.0
95,2079.99,522.477,1.05,1651,Gutschweißung,2850.0
96,2107.15,508.56,1.05,1651,Gutschweißung,2850.0
97,2119.36,498.795,1.06001,1651,Gutschweißung,2850.0
98,2119.36,506.607,1.06001,1651,Gutschweißung,2850.0
99,2097.08,516.373,1.06001,1651,Gutschweißung,2850.0
100,2072.36,526.383,1.06001,1651,Gutschweißung,2850.0
101,2094.64,520.524,1.07,1651,Gutschweißung,2850.0
102,2141.64,494.644,1.07,1651,Gutschweißung,2850.0
103,2161.47,520.524,1.07,1651,Gutschweißung,2850.0
104,2173.68,514.42,1.08,1651,Gutschweißung,2850.0
105,2159.03,504.654,1.08,1651,Gutschweißung,2850.0
106,2134.31,512.467,1.08,1651,Gutschweißung,2850.0
107,2097.08,512.467,1.09,1651,Gutschweißung,2850.0
108,2101.96,526.383,1.09,1651,Gutschweißung,2850.0
109,2121.8,492.691,1.09,1651,Gutschweißung,2850.0
110,2134.31,510.514,1.10001,1651,Gutschweißung,2850.0
111,2129.12,490.738,1.10001,1651,Gutschweißung,2850.0
112,2101.96,544.206,1.10001,1651,Gutschweißung,2850.0
113,2060.15,514.42,1.10001,1651,Gutschweißung,2850.0
114,2035.43,502.701,1.11,1651,Gutschweißung,2850.0
115,2072.36,538.102,1.11,1651,Gutschweißung,2850.0
116,2099.52,516.373,1.11,1651,Gutschweißung,2850.0
117,2109.59,510.514,1.12,1651,Gutschweißung,2850.0
118,2107.15,508.56,1.12,1651,Gutschweißung,2850.0
119,2087.31,532.243,1.12,1651,Gutschweißung,2850.0
120,2062.59,522.477,1.12,1651,Gutschweißung,2850.0
121,2069.92,544.206,1.13,1651,Gutschweißung,2850.0
122,2119.36,492.691,1.13,1651,Gutschweißung,2850.0
123,2146.52,520.524,1.13,1651,Gutschweißung,2850.0
124,2159.03,530.29,1.13,1651,Gutschweißung,2850.0
125,2148.96,500.748,1.14,1651,Gutschweißung,2850.0
126,2121.8,520.524,1.14,1651,Gutschweißung,2850.0
127,2089.75,526.383,1.14,1651,Gutschweißung,2850.0
128,2097.08,534.196,1.14,1651,Gutschweißung,2850.0
129,2119.36,508.56,1.15,1651,Gutschweißung,2850.0
130,2126.68,516.373,1.15,1651,Gutschweißung,2850.0
131,2121.8,508.56,1.15,1651,Gutschweißung,2850.0
132,2094.64,550.066,1.15,1651,Gutschweißung,2850.0
133,2050.39,520.524,1.16,1651,Gutschweißung,2850.0
134,2028.11,516.373,1.16,1651,Gutschweißung,2850.0
135,2062.59,546.159,1.16,1651,Gutschweißung,2850.0
136,2084.87,524.43,1.16,1651,Gutschweißung,2850.0
137,2092.2,516.373,1.17001,1651,Gutschweißung,2850.0
138,2087.31,520.524,1.17001,1651,Gutschweißung,2850.0
139,2065.03,534.196,1.17001,1651,Gutschweißung,2850.0
140,2035.43,536.149,1.17001,1651,Gutschweißung,2850.0
141,2045.2,540.056,1.18,1651,Gutschweißung,2850.0
142,2089.75,506.607,1.18,1651,Gutschweißung,2850.0
143,2112.03,532.243,1.18,1651,Gutschweißung,2850.0
144,2124.24,532.243,1.18,1651,Gutschweißung,2850.0
145,2116.92,512.467,1.18,1651,Gutschweißung,2850.0
146,2084.87,524.43,1.19,1651,Gutschweißung,2850.0
147,2052.83,534.196,1.19,1651,Gutschweißung,2850.0
148,2057.71,532.243,1.19,1651,Gutschweißung,2850.0
149,2079.99,514.42,1.19,1651,Gutschweißung,2850.0
150,2084.87,516.373,1.2,1651,Gutschweißung,2850.0
151,2082.43,520.524,1.2,1651,Gutschweißung,2850.0
152,2057.71,548.112,1.2,1651,Gutschweißung,2850.0
153,2013.15,522.477,1.2,1651,Gutschweißung,2850.0
154,1998.5,528.336,1.2,1651,Gutschweißung,2850.0
155,2030.55,544.206,1.21,1651,Gutschweißung,2850.0
156,2055.27,528.336,1.21,1651,Gutschweißung,2850.0
157,2065.03,516.373,1.21,1651,Gutschweißung,2850.0
158,2065.03,526.383,1.21,1651,Gutschweißung,2850.0
159,2042.76,538.102,1.21,1651,Gutschweißung,2850.0
160,2018.04,546.159,1.22,1651,Gutschweißung,2850.0
161,2028.11,538.102,1.22,1651,Gutschweißung,2850.0
162,2074.8,514.42,1.22,1651,Gutschweißung,2850.0
163,2097.08,540.056,1.22,1651,Gutschweißung,2850.0
