T,P,F,D,Experiment_ID,Kategorie,Z
37,1541.22,447.279,0.730003,1570,Gutschweißung,2750.0
38,1536.34,425.55,0.730003,1570,Gutschweißung,2750.0
39,1543.66,415.784,0.740005,1570,Gutschweißung,2750.0
40,1588.22,447.279,0.75,1570,Gutschweißung,2750.0
41,1632.47,427.503,0.75,1570,Gutschweißung,2750.0
42,1664.82,429.456,0.760002,1570,Gutschweißung,2750.0
43,1691.98,415.784,0.760002,1570,Gutschweißung,2750.0
44,1704.19,449.232,0.770004,1570,Gutschweißung,2750.0
45,1706.63,433.607,0.770004,1570,Gutschweißung,2750.0
46,1721.59,459.243,0.780006,1570,Gutschweißung,2750.0
47,1780.79,413.831,0.780006,1570,Gutschweißung,2750.0
48,1822.6,435.56,0.790001,1570,Gutschweißung,2750.0
49,1857.39,455.336,0.800003,1570,Gutschweißung,2750.0
50,1876.93,425.55,0.800003,1570,Gutschweißung,2750.0
51,1874.48,443.373,0.810005,1570,Gutschweißung,2750.0
52,1859.84,441.42,0.810005,1570,Gutschweißung,2750.0
53,1869.6,463.149,0.82,1570,Gutschweißung,2750.0
54,1914.16,427.503,0.830002,1570,Gutschweißung,2750.0
55,1946.2,449.232,0.830002,1570,Gutschweißung,2750.0
56,1960.85,429.456,0.840004,1570,Gutschweißung,2750.0
57,1960.85,486.831,0.850006,1570,Gutschweißung,2750.0
58,1938.88,463.149,0.850006,1570,Gutschweißung,2750.0
59,1921.48,447.279,0.860001,1570,Gutschweißung,2750.0
60,1955.97,480.972,0.870003,1570,Gutschweißung,2750.0
61,2002.97,465.102,0.870003,1570,Gutschweißung,2750.0
62,2025.25,470.962,0.880005,1570,Gutschweißung,2750.0
63,2039.9,457.289,0.880005,1570,Gutschweißung,2750.0
64,2039.9,490.738,0.890007,1570,Gutschweißung,2750.0
65,2020.36,472.915,0.890007,1570,Gutschweißung,2750.0
66,2022.8,498.795,0.900002,1570,Gutschweißung,2750.0
67,2082.01,451.186,0.900002,1570,Gutschweißung,2750.0
68,2121.38,475.112,0.910004,1570,Gutschweißung,2750.0
69,2143.66,492.691,0.910004,1570,Gutschweißung,2750.0
70,2150.98,461.196,0.920006,1570,Gutschweißung,2750.0
71,2133.89,482.925,0.920006,1570,Gutschweißung,2750.0
72,2104.29,482.925,0.920006,1570,Gutschweißung,2750.0
73,2104.29,498.795,0.93,1570,Gutschweißung,2750.0
74,2138.78,467.055,0.93,1570,Gutschweißung,2750.0
75,2158.61,484.878,0.940002,1570,Gutschweißung,2750.0
76,2168.38,465.102,0.940002,1570,Gutschweißung,2750.0
77,2156.17,520.524,0.950005,1570,Gutschweißung,2750.0
78,2121.38,492.691,0.950005,1570,Gutschweißung,2750.0
79,2086.89,479.019,0.960007,1570,Gutschweißung,2750.0
80,2114.06,512.467,0.960007,1570,Gutschweißung,2750.0
81,2153.42,494.644,0.960007,1570,Gutschweißung,2750.0
82,2173.26,492.691,0.970001,1570,Gutschweißung,2750.0
83,2178.14,484.878,0.970001,1570,Gutschweißung,2750.0
84,2168.38,512.467,0.980003,1570,Gutschweißung,2750.0
85,2138.78,502.701,0.980003,1570,Gutschweißung,2750.0
86,2131.45,524.43,0.990005,1570,Gutschweißung,2750.0
87,2183.33,469.008,0.990005,1570,Gutschweißung,2750.0
88,2222.7,500.748,0.990005,1570,Gutschweißung,2750.0
89,2242.54,514.42,1.0,1570,Gutschweißung,2750.0
90,2242.54,484.878,1.0,1570,Gutschweißung,2750.0
91,2217.82,504.654,1.01,1570,Gutschweißung,2750.0
92,2183.33,508.56,1.01,1570,Gutschweißung,2750.0
93,2175.7,520.524,1.01,1570,Gutschweißung,2750.0
94,2207.75,490.738,1.02,1570,Gutschweißung,2750.0
95,2225.14,502.701,1.02,1570,Gutschweißung,2750.0
96,2230.03,486.831,1.02,1570,Gutschweißung,2750.0
97,2212.94,542.009,1.03001,1570,Gutschweißung,2750.0
98,2173.26,508.56,1.03001,1570,Gutschweißung,2750.0
99,2133.89,498.795,1.03001,1570,Gutschweißung,2750.0
100,2156.17,532.243,1.04,1570,Gutschweißung,2750.0
101,2193.1,510.514,1.04,1570,Gutschweißung,2750.0
102,2210.49,506.607,1.04,1570,Gutschweißung,2750.0
103,2215.38,492.691,1.04,1570,Gutschweißung,2750.0
104,2197.98,532.243,1.05,1570,Gutschweißung,2750.0
105,2165.94,514.42,1.05,1570,Gutschweißung,2750.0
106,2153.42,538.102,1.05,1570,Gutschweißung,2750.0
107,2202.86,506.607,1.06001,1570,Gutschweißung,2750.0
108,2237.66,506.607,1.06001,1570,Gutschweißung,2750.0
109,2254.75,530.29,1.06001,1570,Gutschweißung,2750.0
110,2254.75,504.654,1.07,1570,Gutschweißung,2750.0
111,2230.03,510.514,1.07,1570,Gutschweißung,2750.0
112,2193.1,512.467,1.07,1570,Gutschweißung,2750.0
113,2178.14,530.29,1.08,1570,Gutschweißung,2750.0
114,2207.75,494.644,1.08,1570,Gutschweißung,2750.0
115,2220.26,512.467,1.08,1570,Gutschweißung,2750.0
116,2225.14,486.831,1.09,1570,Gutschweißung,2750.0
117,2207.75,530.29,1.09,1570,Gutschweißung,2750.0
118,2165.94,522.477,1.09,1570,Gutschweißung,2750.0
119,2126.26,500.748,1.10001,1570,Gutschweißung,2750.0
120,2141.22,530.29,1.10001,1570,Gutschweißung,2750.0
121,2180.59,520.524,1.10001,1570,Gutschweißung,2750.0
122,2195.54,522.477,1.10001,1570,Gutschweißung,2750.0
123,2197.98,500.748,1.11,1570,Gutschweißung,2750.0
124,2185.77,542.009,1.11,1570,Gutschweißung,2750.0
125,2153.42,520.524,1.11,1570,Gutschweißung,2750.0
126,2136.33,548.112,1.11,1570,Gutschweißung,2750.0
127,2180.59,510.514,1.12,1570,Gutschweißung,2750.0
128,2217.82,516.373,1.12,1570,Gutschweißung,2750.0
129,2232.47,538.102,1.12,1570,Gutschweißung,2750.0
130,2232.47,510.514,1.12,1570,Gutschweißung,2750.0
131,2210.49,520.524,1.13,1570,Gutschweißung,2750.0
132,2170.82,514.42,1.13,1570,Gutschweißung,2750.0
133,2153.42,540.056,1.13,1570,Gutschweißung,2750.0
134,2180.59,498.795,1.14001,1570,Gutschweißung,2750.0
135,2195.54,522.477,1.14001,1570,Gutschweißung,2750.0
136,2197.98,498.795,1.14001,1570,Gutschweißung,2750.0
137,2183.33,540.056,1.14001,1570,Gutschweißung,2750.0
138,2143.66,528.336,1.15,1570,Gutschweißung,2750.0
139,2101.85,506.607,1.15,1570,Gutschweißung,2750.0
140,2114.06,538.102,1.15,1570,Gutschweißung,2750.0
141,2150.98,526.383,1.15,1570,Gutschweißung,2750.0
142,2165.94,530.29,1.15,1570,Gutschweißung,2750.0
143,2170.82,508.56,1.16,1570,Gutschweißung,2750.0
144,2158.61,548.112,1.16,1570,Gutschweißung,2750.0
145,2129.01,528.336,1.16,1570,Gutschweißung,2750.0
146,2109.17,555.925,1.16,1570,Gutschweißung,2750.0
147,2153.42,512.467,1.17001,1570,Gutschweißung,2750.0
148,2188.22,522.477,1.17001,1570,Gutschweißung,2750.0
149,2202.86,542.009,1.17001,1570,Gutschweißung,2750.0
150,2207.75,514.42,1.17001,1570,Gutschweißung,2750.0
151,2188.22,526.383,1.17001,1570,Gutschweißung,2750.0
152,2153.42,522.477,1.18,1570,Gutschweißung,2750.0
153,2136.33,544.206,1.18,1570,Gutschweißung,2750.0
154,2163.5,506.607,1.18,1570,Gutschweißung,2750.0
155,2178.14,526.383,1.18,1570,Gutschweißung,2750.0
156,2183.33,504.654,1.18,1570,Gutschweißung,2750.0
157,2170.82,555.925,1.19,1570,Gutschweißung,2750.0
158,2129.01,532.243,1.19,1570,Gutschweißung,2750.0
159,2089.34,514.42,1.19,1570,Gutschweißung,2750.0
160,2096.66,548.112,1.19,1570,Gutschweißung,2750.0
161,2136.33,530.29,1.2,1570,Gutschweißung,2750.0
162,2153.42,534.196,1.2,1570,Gutschweißung,2750.0
163,2156.17,516.373,1.2,1570,Gutschweißung,2750.0
164,2146.1,552.019,1.2,1570,Gutschweißung,2750.0
165,2114.06,530.29,1.2,1570,Gutschweißung,2750.0
166,2091.78,559.832,1.2,1570,Gutschweißung,2750.0
167,2133.89,512.467,1.21001,1570,Gutschweißung,2750.0
168,2170.82,528.336,1.21001,1570,Gutschweißung,2750.0
169,2190.66,546.159,1.21001,1570,Gutschweißung,2750.0
170,2193.1,516.373,1.21001,1570,Gutschweißung,2750.0
171,2173.26,532.243,1.21001,1570,Gutschweißung,2750.0
172,2136.33,530.29,1.22,1570,Gutschweißung,2750.0
173,2118.94,548.112,1.22,1570,Gutschweißung,2750.0
174,2143.66,514.42,1.22,1570,Gutschweißung,2750.0
175,2163.5,532.243,1.22,1570,Gutschweißung,2750.0
176,2165.94,510.514,1.22,1570,Gutschweißung,2750.0
177,2156.17,563.738,1.22,1570,Gutschweißung,2750.0
178,2116.5,538.102,1.23,1570,Gutschweißung,2750.0
179,2077.13,520.524,1.23,1570,Gutschweißung,2750.0
180,2084.45,553.972,1.23,1570,Gutschweißung,2750.0
181,2121.38,536.149,1.23,1570,Gutschweißung,2750.0
182,2141.22,538.102,1.23,1570,Gutschweißung,2750.0
183,2143.66,520.524,1.23,1570,Gutschweißung,2750.0
184,2126.26,555.925,1.24001,1570,Gutschweißung,2750.0
185,2094.22,538.102,1.24001,1570,Gutschweißung,2750.0
186,2091.78,561.785,1.24001,1570,Gutschweißung,2750.0
187,2141.22,508.56,1.24001,1570,Gutschweißung,2750.0
188,2170.82,532.243,1.24001,1570,Gutschweißung,2750.0
189,2183.33,552.019,1.25,1570,Gutschweißung,2750.0
190,2180.59,518.326,1.25,1570,Gutschweißung,2750.0
191,2150.98,536.149,1.25,1570,Gutschweißung,2750.0
192,2116.5,532.243,1.25,1570,Gutschweißung,2750.0
193,2114.06,550.066,1.25,1570,Gutschweißung,2750.0
194,2138.78,516.373,1.25,1570,Gutschweißung,2750.0
195,2153.42,534.196,1.25,1570,Gutschweißung,2750.0
196,2150.98,512.467,1.26,1570,Gutschweißung,2750.0
197,2129.01,567.888,1.26,1570,Gutschweißung,2750.0
198,2089.34,542.009,1.26,1570,Gutschweißung,2750.0
199,2057.29,522.477,1.26,1570,Gutschweißung,2750.0
200,2086.89,557.878,1.26,1570,Gutschweißung,2750.0
201,2116.5,538.102,1.26,1570,Gutschweißung,2750.0
202,2129.01,538.102,1.27,1570,Gutschweißung,2750.0
203,2131.45,522.477,1.27,1570,Gutschweißung,2750.0
204,2114.06,555.925,1.27,1570,Gutschweißung,2750.0
205,2082.01,540.056,1.27,1570,Gutschweißung,2750.0
206,2079.57,565.935,1.27,1570,Gutschweißung,2750.0
207,2126.26,512.467,1.27,1570,Gutschweißung,2750.0
208,2156.17,536.149,1.27,1570,Gutschweißung,2750.0
209,2173.26,553.972,1.28001,1570,Gutschweißung,2750.0
210,2168.38,522.477,1.28001,1570,Gutschweißung,2750.0
211,2143.66,540.056,1.28001,1570,Gutschweißung,2750.0
212,2106.73,540.056,1.28001,1570,Gutschweißung,2750.0
213,2104.29,555.925,1.28001,1570,Gutschweißung,2750.0
214,2131.45,524.43,1.28001,1570,Gutschweißung,2750.0
215,2141.22,540.056,1.28001,1570,Gutschweißung,2750.0
216,2143.66,520.524,1.29,1570,Gutschweißung,2750.0
217,2123.82,571.795,1.29,1570,Gutschweißung,2750.0
218,2084.45,542.009,1.29,1570,Gutschweißung,2750.0
219,2049.97,530.29,1.29,1570,Gutschweißung,2750.0
220,2077.13,561.785,1.29,1570,Gutschweißung,2750.0
221,2106.73,542.009,1.29,1570,Gutschweißung,2750.0
222,2118.94,540.056,1.3,1570,Gutschweißung,2750.0
223,2126.26,522.477,1.3,1570,Gutschweißung,2750.0
224,2106.73,559.832,1.3,1570,Gutschweißung,2750.0
225,2079.57,542.009,1.3,1570,Gutschweißung,2750.0
226,2069.5,569.842,1.3,1570,Gutschweißung,2750.0
227,2116.5,536.149,1.3,1570,Gutschweißung,2750.0
228,2148.54,532.243,1.3,1570,Gutschweißung,2750.0
229,2163.5,559.832,1.3,1570,Gutschweißung,2750.0
230,2165.94,536.149,1.31001,1570,Gutschweißung,2750.0
231,2136.33,538.102,1.31001,1570,Gutschweißung,2750.0
232,2101.85,538.102,1.31001,1570,Gutschweißung,2750.0
233,2096.66,557.878,1.31001,1570,Gutschweißung,2750.0
234,2123.82,526.383,1.31001,1570,Gutschweißung,2750.0
235,2136.33,536.149,1.31001,1570,Gutschweißung,2750.0
236,2138.78,514.42,1.31001,1570,Gutschweißung,2750.0
237,2116.5,553.972,1.32,1570,Gutschweißung,2750.0
238,2079.57,552.019,1.32,1570,Gutschweißung,2750.0
239,2044.78,526.383,1.32,1570,Gutschweißung,2750.0
240,2067.06,552.019,1.32,1570,Gutschweißung,2750.0
241,2101.85,548.112,1.32,1570,Gutschweißung,2750.0
242,2114.06,546.159,1.32,1570,Gutschweißung,2750.0
243,2118.94,524.43,1.32,1570,Gutschweißung,2750.0
244,2104.29,565.935,1.32,1570,Gutschweißung,2750.0
245,2071.94,548.112,1.33,1570,Gutschweißung,2750.0
246,2064.62,569.842,1.33,1570,Gutschweißung,2750.0
247,2114.06,536.149,1.33,1570,Gutschweißung,2750.0
248,2143.66,538.102,1.33,1570,Gutschweißung,2750.0
249,2158.61,559.832,1.33,1570,Gutschweißung,2750.0
250,2161.05,534.196,1.33,1570,Gutschweißung,2750.0
251,2133.89,542.009,1.33,1570,Gutschweißung,2750.0
252,2099.1,540.056,1.33,1570,Gutschweißung,2750.0
253,2091.78,561.785,1.34,1570,Gutschweißung,2750.0
254,2118.94,524.43,1.34,1570,Gutschweißung,2750.0
255,2133.89,540.056,1.34,1570,Gutschweißung,2750.0
256,2133.89,516.373,1.34,1570,Gutschweißung,2750.0
257,2118.94,559.832,1.34,1570,Gutschweißung,2750.0
258,2079.57,550.066,1.34,1570,Gutschweißung,2750.0
259,2044.78,528.336,1.34,1570,Gutschweißung,2750.0
260,2064.62,559.832,1.34,1570,Gutschweißung,2750.0
261,2099.1,548.112,1.34,1570,Gutschweißung,2750.0
262,2114.06,550.066,1.35001,1570,Gutschweißung,2750.0
263,2116.5,528.336,1.35001,1570,Gutschweißung,2750.0
264,2101.85,567.888,1.35001,1570,Gutschweißung,2750.0
265,2074.69,548.112,1.35001,1570,Gutschweißung,2750.0
266,2059.73,573.748,1.35001,1570,Gutschweißung,2750.0
267,2109.17,534.196,1.35001,1570,Gutschweißung,2750.0
268,2143.66,540.056,1.35001,1570,Gutschweißung,2750.0
269,2158.61,563.738,1.35001,1570,Gutschweißung,2750.0
270,2158.61,534.196,1.35001,1570,Gutschweißung,2750.0
271,2136.33,544.206,1.36,1570,Gutschweißung,2750.0
272,2099.1,544.206,1.36,1570,Gutschweißung,2750.0
273,2089.34,561.785,1.36,1570,Gutschweißung,2750.0
274,2116.5,522.477,1.36,1570,Gutschweißung,2750.0
275,2129.01,544.206,1.36,1570,Gutschweißung,2750.0
276,2131.45,520.524,1.36,1570,Gutschweißung,2750.0
277,2116.5,569.842,1.36,1570,Gutschweißung,2750.0
278,2079.57,552.019,1.36,1570,Gutschweißung,2750.0
279,2042.34,532.243,1.36,1570,Gutschweißung,2750.0
280,2062.17,561.785,1.37,1570,Gutschweißung,2750.0
281,2096.66,550.066,1.37,1570,Gutschweißung,2750.0
282,2111.61,552.019,1.37,1570,Gutschweißung,2750.0
283,2114.06,532.243,1.37,1570,Gutschweißung,2750.0
284,2104.29,573.748,1.37,1570,Gutschweißung,2750.0
285,2074.69,550.066,1.37,1570,Gutschweißung,2750.0
286,2054.85,577.654,1.37,1570,Gutschweißung,2750.0
287,2101.85,530.29,1.37,1570,Gutschweißung,2750.0
288,2138.78,544.206,1.37,1570,Gutschweißung,2750.0
289,2156.17,565.935,1.38,1570,Gutschweißung,2750.0
290,2158.61,536.149,1.38,1570,Gutschweißung,2750.0
291,2136.33,548.112,1.38,1570,Gutschweißung,2750.0
292,2101.85,548.112,1.38,1570,Gutschweißung,2750.0
293,2089.34,567.888,1.38,1570,Gutschweißung,2750.0
294,2116.5,528.336,1.38,1570,Gutschweißung,2750.0
295,2129.01,552.019,1.38,1570,Gutschweißung,2750.0
296,2133.89,526.383,1.38,1570,Gutschweißung,2750.0
297,2118.94,575.701,1.38,1570,Gutschweißung,2750.0
298,2079.57,555.925,1.38,1570,Gutschweißung,2750.0
299,2044.78,540.056,1.39001,1570,Gutschweißung,2750.0
300,2057.29,571.795,1.39001,1570,Gutschweißung,2750.0
301,2091.78,552.019,1.39001,1570,Gutschweißung,2750.0
302,2109.17,555.925,1.39001,1570,Gutschweißung,2750.0
303,2114.06,536.149,1.39001,1570,Gutschweißung,2750.0
304,2104.29,575.701,1.39001,1570,Gutschweißung,2750.0
305,2074.69,552.019,1.39001,1570,Gutschweißung,2750.0
306,2059.73,581.561,1.39001,1570,Gutschweißung,2750.0
307,2099.1,530.29,1.39001,1570,Gutschweißung,2750.0
308,2136.33,552.019,1.39001,1570,Gutschweißung,2750.0
309,2153.42,571.795,1.4,1570,Gutschweißung,2750.0
310,2156.17,540.056,1.4,1570,Gutschweißung,2750.0
311,2136.33,555.925,1.4,1570,Gutschweißung,2750.0
312,2099.1,550.066,1.4,1570,Gutschweißung,2750.0
313,2086.89,571.795,1.4,1570,Gutschweißung,2750.0
314,2114.06,534.196,1.4,1570,Gutschweißung,2750.0
315,2123.82,552.019,1.4,1570,Gutschweißung,2750.0
316,2131.45,530.29,1.4,1570,Gutschweißung,2750.0
317,2116.5,585.467,1.4,1570,Gutschweißung,2750.0
318,2079.57,559.832,1.4,1570,Gutschweißung,2750.0
319,2042.34,544.206,1.41,1570,Gutschweißung,2750.0
320,2054.85,575.701,1.41,1570,Gutschweißung,2750.0
321,2091.78,559.832,1.41,1570,Gutschweißung,2750.0
322,2106.73,559.832,1.41,1570,Gutschweißung,2750.0
323,2114.06,542.009,1.41,1570,Gutschweißung,2750.0
324,2104.29,575.701,1.41,1570,Gutschweißung,2750.0
325,2074.69,559.832,1.41,1570,Gutschweißung,2750.0
326,2054.85,585.467,1.41,1570,Gutschweißung,2750.0
327,2099.1,532.243,1.41,1570,Gutschweißung,2750.0
328,2136.33,557.878,1.41,1570,Gutschweißung,2750.0
329,2156.17,573.748,1.41,1570,Gutschweißung,2750.0
330,2161.05,542.009,1.42001,1570,Gutschweißung,2750.0
331,2138.78,561.785,1.42001,1570,Gutschweißung,2750.0
332,2104.29,557.878,1.42001,1570,Gutschweißung,2750.0
333,2084.45,575.701,1.42001,1570,Gutschweißung,2750.0
334,2114.06,540.056,1.42001,1570,Gutschweißung,2750.0
335,2126.26,559.832,1.42001,1570,Gutschweißung,2750.0
336,2133.89,536.149,1.42001,1570,Gutschweißung,2750.0
337,2121.38,593.524,1.42001,1570,Gutschweißung,2750.0
338,2084.45,565.935,1.42001,1570,Gutschweißung,2750.0
339,2047.52,548.112,1.42001,1570,Gutschweißung,2750.0
340,2054.85,583.514,1.43,1570,Gutschweißung,2750.0
341,2091.78,561.785,1.43,1570,Gutschweißung,2750.0
342,2109.17,561.785,1.43,1570,Gutschweißung,2750.0
343,2116.5,544.206,1.43,1570,Gutschweißung,2750.0
344,2106.73,583.514,1.43,1570,Gutschweißung,2750.0
345,2079.57,561.785,1.43,1570,Gutschweißung,2750.0
346,2057.29,591.571,1.43,1570,Gutschweißung,2750.0
347,2096.66,548.112,1.43,1570,Gutschweißung,2750.0
348,2136.33,557.878,1.43,1570,Gutschweißung,2750.0
349,2153.42,579.608,1.43,1570,Gutschweißung,2750.0
350,2161.05,550.066,1.43,1570,Gutschweißung,2750.0
351,2141.22,561.785,1.44,1570,Gutschweißung,2750.0
352,2104.29,555.925,1.44,1570,Gutschweißung,2750.0
353,2084.45,579.608,1.44,1570,Gutschweißung,2750.0
354,2111.61,540.056,1.44,1570,Gutschweißung,2750.0
355,2129.01,559.832,1.44,1570,Gutschweißung,2750.0
356,2133.89,538.102,1.44,1570,Gutschweißung,2750.0
357,2121.38,585.467,1.44,1570,Gutschweißung,2750.0
358,2089.34,569.842,1.44,1570,Gutschweißung,2750.0
359,2049.97,546.159,1.44,1570,Gutschweißung,2750.0
360,2052.41,579.608,1.44,1570,Gutschweißung,2750.0
361,2094.22,563.738,1.44,1570,Gutschweißung,2750.0
362,2111.61,569.842,1.45,1570,Gutschweißung,2750.0
363,2118.94,546.159,1.45,1570,Gutschweißung,2750.0
364,2111.61,585.467,1.45,1570,Gutschweißung,2750.0
365,2084.45,563.738,1.45,1570,Gutschweißung,2750.0
366,2057.29,591.571,1.45,1570,Gutschweißung,2750.0
367,2096.66,542.009,1.45,1570,Gutschweißung,2750.0
368,2136.33,557.878,1.45,1570,Gutschweißung,2750.0
369,2156.17,579.608,1.45,1570,Gutschweißung,2750.0
370,2161.05,548.112,1.45,1570,Gutschweißung,2750.0
371,2143.66,561.785,1.45,1570,Gutschweißung,2750.0
372,2109.17,559.832,1.45,1570,Gutschweißung,2750.0
373,2089.34,581.561,1.46001,1570,Gutschweißung,2750.0
374,2109.17,542.009,1.46001,1570,Gutschweißung,2750.0
375,2131.45,563.738,1.46001,1570,Gutschweißung,2750.0
376,2136.33,538.102,1.46001,1570,Gutschweißung,2750.0
377,2126.26,591.571,1.46001,1570,Gutschweißung,2750.0
378,2091.78,567.888,1.46001,1570,Gutschweißung,2750.0
379,2052.41,552.019,1.46001,1570,Gutschweißung,2750.0
380,2052.41,581.561,1.46001,1570,Gutschweißung,2750.0
381,2094.22,563.738,1.46001,1570,Gutschweißung,2750.0
382,2109.17,565.935,1.46001,1570,Gutschweißung,2750.0
383,2121.38,548.112,1.46001,1570,Gutschweißung,2750.0
384,2104.29,585.467,1.47,1570,Gutschweißung,2750.0
385,2071.94,563.738,1.47,1570,Gutschweißung,2750.0
386,2067.06,591.571,1.47,1570,Gutschweißung,2750.0
387,2116.5,540.056,1.47,1570,Gutschweißung,2750.0
388,2148.54,559.832,1.47,1570,Gutschweißung,2750.0
389,2163.5,577.654,1.47,1570,Gutschweißung,2750.0
390,2163.5,546.159,1.47,1570,Gutschweißung,2750.0
391,2138.78,563.738,1.47,1570,Gutschweißung,2750.0
392,2099.1,561.785,1.47,1570,Gutschweißung,2750.0
393,2096.66,579.608,1.47,1570,Gutschweißung,2750.0
394,2123.82,546.159,1.47,1570,Gutschweißung,2750.0
395,2133.89,561.785,1.47,1570,Gutschweißung,2750.0
396,2138.78,538.102,1.48,1570,Gutschweißung,2750.0
397,2118.94,595.477,1.48,1570,Gutschweißung,2750.0
398,2079.57,567.888,1.48,1570,Gutschweißung,2750.0
399,2047.52,550.066,1.48,1570,Gutschweißung,2750.0
400,2071.94,585.467,1.48,1570,Gutschweißung,2750.0
401,2104.29,561.785,1.48,1570,Gutschweißung,2750.0
402,2116.5,563.738,1.48,1570,Gutschweißung,2750.0
403,2121.38,546.159,1.48,1570,Gutschweißung,2750.0
404,2104.29,573.748,1.48,1570,Gutschweißung,2750.0
405,2077.13,567.888,1.48,1570,Gutschweißung,2750.0
406,2069.5,587.42,1.48,1570,Gutschweißung,2750.0
407,2118.94,563.738,1.48,1570,Gutschweißung,2750.0
408,2150.98,555.925,1.49001,1570,Gutschweißung,2750.0
409,2165.94,579.608,1.49001,1570,Gutschweißung,2750.0
410,2168.38,559.832,1.49001,1570,Gutschweißung,2750.0
411,2141.22,557.878,1.49001,1570,Gutschweißung,2750.0
412,2106.73,561.785,1.49001,1570,Gutschweißung,2750.0
413,2099.1,577.654,1.49001,1570,Gutschweißung,2750.0
414,2129.01,552.019,1.49001,1570,Gutschweißung,2750.0
415,2138.78,559.832,1.49001,1570,Gutschweißung,2750.0
416,2141.22,538.102,1.49001,1570,Gutschweißung,2750.0
417,2123.82,571.795,1.49001,1570,Gutschweißung,2750.0
418,2084.45,571.795,1.49001,1570,Gutschweißung,2750.0
419,2049.97,548.112,1.49001,1570,Gutschweißung,2750.0
420,2071.94,569.842,1.5,1570,Gutschweißung,2750.0
421,2104.29,567.888,1.5,1570,Gutschweißung,2750.0
422,2121.38,565.935,1.5,1570,Gutschweißung,2750.0
423,2123.82,544.206,1.5,1570,Gutschweißung,2750.0
424,2109.17,579.608,1.5,1570,Gutschweißung,2750.0
425,2082.01,567.888,1.5,1570,Gutschweißung,2750.0
426,2071.94,593.524,1.5,1570,Gutschweißung,2750.0
427,2118.94,557.878,1.5,1570,Gutschweißung,2750.0
428,2150.98,555.925,1.5,1570,Gutschweißung,2750.0
429,2165.94,577.654,1.5,1570,Gutschweißung,2750.0
430,2168.38,555.925,1.5,1570,Gutschweißung,2750.0
431,2146.1,561.785,1.5,1570,Gutschweißung,2750.0
432,2109.17,559.832,1.5,1570,Gutschweißung,2750.0
433,2101.85,579.608,1.51,1570,Gutschweißung,2750.0
434,2129.01,548.112,1.51,1570,Gutschweißung,2750.0
435,2138.78,557.878,1.51,1570,Gutschweißung,2750.0
436,2146.1,534.196,1.51,1570,Gutschweißung,2750.0
437,2129.01,573.748,1.51,1570,Gutschweißung,2750.0
438,2091.78,569.842,1.51,1570,Gutschweißung,2750.0
439,2054.85,548.112,1.51,1570,Gutschweißung,2750.0
440,2074.69,571.795,1.51,1570,Gutschweißung,2750.0
441,2111.61,567.888,1.51,1570,Gutschweißung,2750.0
442,2123.82,565.935,1.51,1570,Gutschweißung,2750.0
443,2129.01,544.206,1.51,1570,Gutschweißung,2750.0
444,2116.5,583.514,1.51,1570,Gutschweißung,2750.0
445,2084.45,561.785,1.52,1570,Gutschweißung,2750.0
