T,P,F,D,Experiment_ID,Kategorie,Z
79,2147.74,472.915,0.93,1584,Gutschweißung,2660.0
80,2179.78,496.597,0.940002,1584,Gutschweißung,2660.0
81,2197.18,486.831,0.940002,1584,Gutschweißung,2660.0
82,2194.74,482.925,0.950005,1584,Gutschweißung,2660.0
83,2172.46,490.738,0.950005,1584,Gutschweißung,2660.0
84,2137.97,508.56,0.959999,1584,Gutschweißung,2660.0
85,2142.86,494.644,0.959999,1584,Gutschweißung,2660.0
86,2177.34,488.784,0.959999,1584,Gutschweißung,2660.0
87,2189.86,470.962,0.970001,1584,Gutschweißung,2660.0
88,2192.3,475.112,0.970001,1584,Gutschweißung,2660.0
89,2172.46,528.336,0.970001,1584,Gutschweißung,2660.0
90,2130.34,496.597,0.980003,1584,Gutschweißung,2660.0
91,2100.74,488.784,0.980003,1584,Gutschweißung,2660.0
92,2137.97,524.43,0.989998,1584,Gutschweißung,2660.0
93,2170.02,500.748,0.989998,1584,Gutschweißung,2660.0
94,2184.67,496.597,0.989998,1584,Gutschweißung,2660.0
95,2187.11,492.691,1.0,1584,Gutschweißung,2660.0
96,2170.02,516.373,1.0,1584,Gutschweißung,2660.0
97,2140.42,510.514,1.0,1584,Gutschweißung,2660.0
98,2145.3,526.383,1.0,1584,Gutschweißung,2660.0
99,2194.74,479.019,1.01,1584,Gutschweißung,2660.0
100,2226.78,506.607,1.01,1584,Gutschweißung,2660.0
101,2244.18,516.373,1.01,1584,Gutschweißung,2660.0
102,2238.99,484.878,1.02,1584,Gutschweißung,2660.0
103,2206.95,506.607,1.02,1584,Gutschweißung,2660.0
104,2170.02,516.373,1.02,1584,Gutschweißung,2660.0
105,2174.9,518.326,1.03,1584,Gutschweißung,2660.0
106,2204.5,498.795,1.03,1584,Gutschweißung,2660.0
107,2219.46,498.795,1.03,1584,Gutschweißung,2660.0
108,2217.02,494.644,1.04,1584,Gutschweißung,2660.0
109,2192.3,532.243,1.04,1584,Gutschweißung,2660.0
110,2145.3,504.654,1.04,1584,Gutschweißung,2660.0
111,2125.46,502.701,1.05,1584,Gutschweißung,2660.0
112,2162.69,532.243,1.05,1584,Gutschweißung,2660.0
113,2184.67,510.514,1.05,1584,Gutschweißung,2660.0
114,2189.86,502.701,1.05,1584,Gutschweißung,2660.0
115,2184.67,504.654,1.06,1584,Gutschweißung,2660.0
116,2155.06,522.477,1.06,1584,Gutschweißung,2660.0
117,2125.46,522.477,1.06,1584,Gutschweißung,2660.0
118,2155.06,528.336,1.06,1584,Gutschweißung,2660.0
119,2202.06,490.738,1.07,1584,Gutschweißung,2660.0
120,2224.34,518.326,1.07,1584,Gutschweißung,2660.0
121,2234.11,520.524,1.07,1584,Gutschweißung,2660.0
122,2217.02,500.748,1.07,1584,Gutschweißung,2660.0
123,2182.23,516.373,1.08,1584,Gutschweißung,2660.0
124,2155.06,526.383,1.08,1584,Gutschweißung,2660.0
125,2174.9,522.477,1.08,1584,Gutschweißung,2660.0
126,2197.18,508.56,1.08,1584,Gutschweißung,2660.0
127,2204.5,504.654,1.09,1584,Gutschweißung,2660.0
128,2192.3,508.56,1.09,1584,Gutschweißung,2660.0
129,2159.95,538.102,1.09,1584,Gutschweißung,2660.0
130,2113.25,512.467,1.09,1584,Gutschweißung,2660.0
131,2105.62,516.373,1.1,1584,Gutschweißung,2660.0
132,2147.74,536.149,1.1,1584,Gutschweißung,2660.0
133,2167.58,520.524,1.1,1584,Gutschweißung,2660.0
134,2172.46,506.607,1.1,1584,Gutschweißung,2660.0
135,2167.58,518.326,1.11,1584,Gutschweißung,2660.0
136,2137.97,528.336,1.11,1584,Gutschweißung,2660.0
137,2110.81,534.196,1.11,1584,Gutschweißung,2660.0
138,2132.79,530.29,1.11,1584,Gutschweißung,2660.0
139,2177.34,502.701,1.12,1584,Gutschweißung,2660.0
140,2197.18,530.29,1.12,1584,Gutschweißung,2660.0
141,2202.06,524.43,1.12,1584,Gutschweißung,2660.0
142,2184.67,514.42,1.12,1584,Gutschweißung,2660.0
143,2150.18,522.477,1.13,1584,Gutschweißung,2660.0
144,2123.02,536.149,1.13,1584,Gutschweißung,2660.0
145,2142.86,528.336,1.13,1584,Gutschweißung,2660.0
146,2165.14,516.373,1.13,1584,Gutschweißung,2660.0
147,2170.02,506.607,1.13,1584,Gutschweißung,2660.0
148,2162.69,518.326,1.14,1584,Gutschweißung,2660.0
149,2127.9,538.102,1.14,1584,Gutschweißung,2660.0
150,2086.09,516.373,1.14,1584,Gutschweißung,2660.0
151,2076.02,526.383,1.14,1584,Gutschweißung,2660.0
152,2118.14,532.243,1.14,1584,Gutschweißung,2660.0
153,2140.42,524.43,1.15,1584,Gutschweißung,2660.0
154,2150.18,508.56,1.15,1584,Gutschweißung,2660.0
155,2142.86,524.43,1.15,1584,Gutschweißung,2660.0
156,2115.7,530.29,1.15,1584,Gutschweißung,2660.0
157,2088.53,546.159,1.15,1584,Gutschweißung,2660.0
158,2118.14,530.29,1.16,1584,Gutschweißung,2660.0
159,2159.95,516.373,1.16,1584,Gutschweißung,2660.0
160,2179.78,540.056,1.16,1584,Gutschweißung,2660.0
161,2189.86,524.43,1.16,1584,Gutschweißung,2660.0
162,2172.46,520.524,1.16,1584,Gutschweißung,2660.0
163,2140.42,528.336,1.17,1584,Gutschweißung,2660.0
164,2108.37,546.159,1.17,1584,Gutschweißung,2660.0
165,2125.46,530.29,1.17,1584,Gutschweißung,2660.0
166,2145.3,518.326,1.17,1584,Gutschweißung,2660.0
167,2152.62,524.43,1.17,1584,Gutschweißung,2660.0
168,2142.86,510.514,1.18,1584,Gutschweißung,2660.0
169,2108.37,555.925,1.18,1584,Gutschweißung,2660.0
170,2063.81,532.243,1.18,1584,Gutschweißung,2660.0
171,2054.05,520.524,1.18,1584,Gutschweißung,2660.0
172,2093.42,553.972,1.18,1584,Gutschweißung,2660.0
173,2115.7,528.336,1.18,1584,Gutschweißung,2660.0
174,2127.9,526.383,1.19,1584,Gutschweißung,2660.0
175,2118.14,524.43,1.19,1584,Gutschweißung,2660.0
176,2095.86,542.009,1.19,1584,Gutschweißung,2660.0
177,2066.26,538.102,1.19,1584,Gutschweißung,2660.0
178,2093.42,552.019,1.19,1584,Gutschweißung,2660.0
179,2140.42,506.607,1.19,1584,Gutschweißung,2660.0
180,2162.69,536.149,1.2,1584,Gutschweißung,2660.0
181,2170.02,542.009,1.2,1584,Gutschweißung,2660.0
182,2155.06,514.42,1.2,1584,Gutschweißung,2660.0
183,2123.02,532.243,1.2,1584,Gutschweißung,2660.0
184,2093.42,542.009,1.2,1584,Gutschweißung,2660.0
185,2113.25,544.206,1.2,1584,Gutschweißung,2660.0
186,2132.79,524.43,1.21,1584,Gutschweißung,2660.0
187,2140.42,526.383,1.21,1584,Gutschweißung,2660.0
188,2132.79,520.524,1.21,1584,Gutschweißung,2660.0
189,2100.74,557.878,1.21,1584,Gutschweißung,2660.0
190,2056.49,530.29,1.21,1584,Gutschweißung,2660.0
191,2048.86,530.29,1.21,1584,Gutschweißung,2660.0
192,2090.98,555.925,1.21,1584,Gutschweißung,2660.0
193,2110.81,534.196,1.22,1584,Gutschweißung,2660.0
194,2118.14,524.43,1.22,1584,Gutschweißung,2660.0
195,2115.7,530.29,1.22,1584,Gutschweißung,2660.0
196,2088.53,544.206,1.22,1584,Gutschweißung,2660.0
197,2061.37,546.159,1.22,1584,Gutschweißung,2660.0
198,2086.09,550.066,1.22,1584,Gutschweißung,2660.0
199,2132.79,512.467,1.23,1584,Gutschweißung,2660.0
200,2155.06,542.009,1.23,1584,Gutschweißung,2660.0
201,2162.69,544.206,1.23,1584,Gutschweißung,2660.0
202,2150.18,524.43,1.23,1584,Gutschweißung,2660.0
203,2115.7,536.149,1.23,1584,Gutschweißung,2660.0
204,2088.53,546.159,1.23,1584,Gutschweißung,2660.0
205,2103.18,546.159,1.23,1584,Gutschweißung,2660.0
206,2125.46,528.336,1.24,1584,Gutschweißung,2660.0
207,2132.79,522.477,1.24,1584,Gutschweißung,2660.0
208,2123.02,528.336,1.24,1584,Gutschweißung,2660.0
209,2090.98,557.878,1.24,1584,Gutschweißung,2660.0
210,2048.86,532.243,1.24,1584,Gutschweißung,2660.0
211,2041.54,536.149,1.24,1584,Gutschweißung,2660.0
212,2081.21,557.878,1.24,1584,Gutschweißung,2660.0
213,2100.74,538.102,1.25,1584,Gutschweißung,2660.0
214,2110.81,526.383,1.25,1584,Gutschweißung,2660.0
215,2105.62,536.149,1.25,1584,Gutschweißung,2660.0
216,2078.46,548.112,1.25,1584,Gutschweißung,2660.0
217,2054.05,557.878,1.25,1584,Gutschweißung,2660.0
218,2078.46,550.066,1.25,1584,Gutschweißung,2660.0
219,2123.02,522.477,1.25,1584,Gutschweißung,2660.0
220,2145.3,550.066,1.26,1584,Gutschweißung,2660.0
221,2155.06,544.206,1.26,1584,Gutschweißung,2660.0
222,2140.42,530.29,1.26,1584,Gutschweißung,2660.0
223,2105.62,540.056,1.26,1584,Gutschweißung,2660.0
224,2078.46,555.925,1.26,1584,Gutschweißung,2660.0
225,2098.3,546.159,1.26,1584,Gutschweißung,2660.0
226,2120.58,536.149,1.26,1584,Gutschweißung,2660.0
227,2130.34,524.43,1.26,1584,Gutschweißung,2660.0
228,2120.58,538.102,1.27,1584,Gutschweißung,2660.0
229,2090.98,557.878,1.27,1584,Gutschweißung,2660.0
230,2048.86,532.243,1.27,1584,Gutschweißung,2660.0
231,2036.65,542.009,1.27,1584,Gutschweißung,2660.0
232,2081.21,552.019,1.27,1584,Gutschweißung,2660.0
233,2103.18,542.009,1.27,1584,Gutschweißung,2660.0
234,2113.25,526.383,1.27,1584,Gutschweißung,2660.0
235,2105.62,540.056,1.27,1584,Gutschweißung,2660.0
236,2083.65,548.112,1.28,1584,Gutschweißung,2660.0
237,2054.05,561.785,1.28,1584,Gutschweißung,2660.0
238,2078.46,548.112,1.28,1584,Gutschweißung,2660.0
239,2125.46,530.29,1.28,1584,Gutschweißung,2660.0
240,2150.18,555.925,1.28,1584,Gutschweißung,2660.0
241,2159.95,542.009,1.28,1584,Gutschweißung,2660.0
242,2145.3,538.102,1.28,1584,Gutschweißung,2660.0
243,2115.7,542.009,1.28,1584,Gutschweißung,2660.0
244,2083.65,552.019,1.29,1584,Gutschweißung,2660.0
245,2103.18,550.066,1.29,1584,Gutschweißung,2660.0
246,2125.46,536.149,1.29,1584,Gutschweißung,2660.0
247,2130.34,528.336,1.29,1584,Gutschweißung,2660.0
248,2125.46,536.149,1.29,1584,Gutschweißung,2660.0
249,2095.86,565.935,1.29,1584,Gutschweißung,2660.0
250,2051.3,538.102,1.29,1584,Gutschweißung,2660.0
251,2041.54,542.009,1.29,1584,Gutschweißung,2660.0
252,2083.65,557.878,1.29,1584,Gutschweißung,2660.0
253,2103.18,542.009,1.3,1584,Gutschweißung,2660.0
254,2113.25,532.243,1.3,1584,Gutschweißung,2660.0
255,2110.81,542.009,1.3,1584,Gutschweißung,2660.0
256,2086.09,552.019,1.3,1584,Gutschweißung,2660.0
257,2058.93,559.832,1.3,1584,Gutschweißung,2660.0
258,2081.21,555.925,1.3,1584,Gutschweißung,2660.0
259,2127.9,528.336,1.3,1584,Gutschweißung,2660.0
260,2150.18,553.972,1.3,1584,Gutschweißung,2660.0
261,2159.95,548.112,1.3,1584,Gutschweißung,2660.0
262,2145.3,534.196,1.3,1584,Gutschweißung,2660.0
263,2110.81,546.159,1.31,1584,Gutschweißung,2660.0
264,2083.65,559.832,1.31,1584,Gutschweißung,2660.0
265,2103.18,552.019,1.31,1584,Gutschweißung,2660.0
266,2125.46,540.056,1.31,1584,Gutschweißung,2660.0
267,2132.79,528.336,1.31,1584,Gutschweißung,2660.0
268,2127.9,544.206,1.31,1584,Gutschweißung,2660.0
269,2098.3,561.785,1.31,1584,Gutschweißung,2660.0
270,2054.05,534.196,1.31,1584,Gutschweißung,2660.0
271,2043.98,550.066,1.31,1584,Gutschweißung,2660.0
272,2083.65,555.925,1.32,1584,Gutschweißung,2660.0
273,2108.37,544.206,1.32,1584,Gutschweißung,2660.0
274,2118.14,530.29,1.32,1584,Gutschweißung,2660.0
275,2110.81,548.112,1.32,1584,Gutschweißung,2660.0
276,2090.98,552.019,1.32,1584,Gutschweißung,2660.0
277,2061.37,569.842,1.32,1584,Gutschweißung,2660.0
278,2083.65,552.019,1.32,1584,Gutschweißung,2660.0
279,2130.34,536.149,1.32,1584,Gutschweißung,2660.0
280,2155.06,561.785,1.32,1584,Gutschweißung,2660.0
281,2165.14,548.112,1.32,1584,Gutschweißung,2660.0
282,2152.62,528.336,1.33,1584,Gutschweißung,2660.0
283,2118.14,548.112,1.33,1584,Gutschweißung,2660.0
284,2090.98,550.066,1.33,1584,Gutschweißung,2660.0
285,2108.37,561.785,1.33,1584,Gutschweißung,2660.0
286,2125.46,536.149,1.33,1584,Gutschweißung,2660.0
287,2132.79,546.159,1.33,1584,Gutschweißung,2660.0
288,2127.9,530.29,1.33,1584,Gutschweißung,2660.0
289,2098.3,577.654,1.33,1584,Gutschweißung,2660.0
290,2054.05,550.066,1.33,1584,Gutschweißung,2660.0
291,2039.09,542.009,1.33,1584,Gutschweißung,2660.0
292,2083.65,575.701,1.34,1584,Gutschweißung,2660.0
293,2105.62,550.066,1.34,1584,Gutschweißung,2660.0
294,2120.58,544.206,1.34,1584,Gutschweißung,2660.0
295,2113.25,542.009,1.34,1584,Gutschweißung,2660.0
296,2088.53,557.878,1.34,1584,Gutschweißung,2660.0
297,2063.81,557.878,1.34,1584,Gutschweißung,2660.0
298,2083.65,569.842,1.34,1584,Gutschweißung,2660.0
299,2132.79,524.43,1.34,1584,Gutschweißung,2660.0
300,2152.62,555.925,1.34,1584,Gutschweißung,2660.0
301,2162.69,561.785,1.34,1584,Gutschweißung,2660.0
302,2150.18,532.243,1.35,1584,Gutschweißung,2660.0
303,2118.14,553.972,1.35,1584,Gutschweißung,2660.0
304,2088.53,557.878,1.35,1584,Gutschweißung,2660.0
305,2105.62,561.785,1.35,1584,Gutschweißung,2660.0
306,2125.46,540.056,1.35,1584,Gutschweißung,2660.0
307,2135.53,544.206,1.35,1584,Gutschweißung,2660.0
308,2130.34,542.009,1.35,1584,Gutschweißung,2660.0
309,2098.3,577.654,1.35,1584,Gutschweißung,2660.0
310,2058.93,550.066,1.35,1584,Gutschweißung,2660.0
311,2043.98,546.159,1.35,1584,Gutschweißung,2660.0
312,2086.09,575.701,1.35,1584,Gutschweißung,2660.0
313,2110.81,553.972,1.36,1584,Gutschweißung,2660.0
314,2120.58,542.009,1.36,1584,Gutschweißung,2660.0
315,2118.14,550.066,1.36,1584,Gutschweißung,2660.0
316,2093.42,563.738,1.36,1584,Gutschweißung,2660.0
317,2063.81,565.935,1.36,1584,Gutschweißung,2660.0
318,2086.09,571.795,1.36,1584,Gutschweißung,2660.0
319,2135.53,534.196,1.36,1584,Gutschweißung,2660.0
320,2159.95,561.785,1.36,1584,Gutschweißung,2660.0
321,2170.02,561.785,1.36,1584,Gutschweißung,2660.0
322,2157.51,544.206,1.36,1584,Gutschweißung,2660.0
323,2125.46,557.878,1.37,1584,Gutschweißung,2660.0
324,2095.86,569.842,1.37,1584,Gutschweißung,2660.0
325,2113.25,567.888,1.37,1584,Gutschweißung,2660.0
326,2132.79,550.066,1.37,1584,Gutschweißung,2660.0
327,2140.42,544.206,1.37,1584,Gutschweißung,2660.0
328,2132.79,550.066,1.37,1584,Gutschweißung,2660.0
329,2105.62,579.608,1.37,1584,Gutschweißung,2660.0
330,2063.81,552.019,1.37,1584,Gutschweißung,2660.0
331,2046.42,557.878,1.37,1584,Gutschweißung,2660.0
332,2086.09,573.748,1.37,1584,Gutschweißung,2660.0
333,2108.37,557.878,1.37,1584,Gutschweißung,2660.0
334,2120.58,546.159,1.38,1584,Gutschweißung,2660.0
335,2115.7,553.972,1.38,1584,Gutschweißung,2660.0
336,2093.42,565.935,1.38,1584,Gutschweißung,2660.0
337,2061.37,573.748,1.38,1584,Gutschweißung,2660.0
338,2083.65,569.842,1.38,1584,Gutschweißung,2660.0
339,2132.79,542.009,1.38,1584,Gutschweißung,2660.0
340,2155.06,567.888,1.38,1584,Gutschweißung,2660.0
341,2170.02,561.785,1.38,1584,Gutschweißung,2660.0
342,2157.51,550.066,1.38,1584,Gutschweißung,2660.0
343,2123.02,561.785,1.38,1584,Gutschweißung,2660.0
344,2093.42,571.795,1.38,1584,Gutschweißung,2660.0
345,2110.81,563.738,1.39,1584,Gutschweißung,2660.0
346,2132.79,553.972,1.39,1584,Gutschweißung,2660.0
347,2140.42,540.056,1.39,1584,Gutschweißung,2660.0
348,2137.97,557.878,1.39,1584,Gutschweißung,2660.0
349,2105.62,575.701,1.39,1584,Gutschweißung,2660.0
350,2063.81,550.066,1.39,1584,Gutschweißung,2660.0
351,2054.05,561.785,1.39,1584,Gutschweißung,2660.0
352,2093.42,571.795,1.39,1584,Gutschweißung,2660.0
353,2115.7,561.785,1.39,1584,Gutschweißung,2660.0
354,2127.9,546.159,1.39,1584,Gutschweißung,2660.0
355,2123.02,559.832,1.39,1584,Gutschweißung,2660.0
356,2100.74,567.888,1.39,1584,Gutschweißung,2660.0
357,2073.58,583.514,1.4,1584,Gutschweißung,2660.0
358,2093.42,565.935,1.4,1584,Gutschweißung,2660.0
359,2140.42,548.112,1.4,1584,Gutschweißung,2660.0
360,2159.95,559.832,1.4,1584,Gutschweißung,2660.0
361,2172.46,573.748,1.4,1584,Gutschweißung,2660.0
362,2159.95,540.056,1.4,1584,Gutschweißung,2660.0
363,2127.9,561.785,1.4,1584,Gutschweißung,2660.0
364,2098.3,561.785,1.4,1584,Gutschweißung,2660.0
365,2113.25,575.701,1.4,1584,Gutschweißung,2660.0
366,2135.53,548.112,1.4,1584,Gutschweißung,2660.0
367,2145.3,557.878,1.4,1584,Gutschweißung,2660.0
368,2140.42,544.206,1.4,1584,Gutschweißung,2660.0
369,2108.37,593.524,1.41,1584,Gutschweißung,2660.0
370,2066.26,561.785,1.41,1584,Gutschweißung,2660.0
371,2051.3,552.019,1.41,1584,Gutschweißung,2660.0
372,2088.53,587.42,1.41,1584,Gutschweißung,2660.0
373,2110.81,561.785,1.41,1584,Gutschweißung,2660.0
374,2123.02,555.925,1.41,1584,Gutschweißung,2660.0
375,2115.7,553.972,1.41,1584,Gutschweißung,2660.0
376,2098.3,573.748,1.41,1584,Gutschweißung,2660.0
377,2066.26,569.842,1.41,1584,Gutschweißung,2660.0
378,2086.09,581.561,1.41,1584,Gutschweißung,2660.0
379,2135.53,536.149,1.41,1584,Gutschweißung,2660.0
380,2159.95,565.935,1.41,1584,Gutschweißung,2660.0
381,2172.46,571.795,1.42,1584,Gutschweißung,2660.0
382,2159.95,544.206,1.42,1584,Gutschweißung,2660.0
383,2127.9,561.785,1.42,1584,Gutschweißung,2660.0
384,2095.86,567.888,1.42,1584,Gutschweißung,2660.0
385,2108.37,571.795,1.42,1584,Gutschweißung,2660.0
386,2132.79,552.019,1.42,1584,Gutschweißung,2660.0
387,2140.42,553.972,1.42,1584,Gutschweißung,2660.0
388,2137.97,546.159,1.42,1584,Gutschweißung,2660.0
389,2108.37,585.467,1.42,1584,Gutschweißung,2660.0
390,2066.26,557.878,1.42,1584,Gutschweißung,2660.0
391,2051.3,555.925,1.42,1584,Gutschweißung,2660.0
392,2090.98,583.514,1.42,1584,Gutschweißung,2660.0
393,2118.14,561.785,1.43,1584,Gutschweißung,2660.0
394,2127.9,550.066,1.43,1584,Gutschweißung,2660.0
395,2125.46,553.972,1.43,1584,Gutschweißung,2660.0
396,2100.74,571.795,1.43,1584,Gutschweißung,2660.0
397,2073.58,571.795,1.43,1584,Gutschweißung,2660.0
398,2088.53,575.701,1.43,1584,Gutschweißung,2660.0
399,2137.97,540.056,1.43,1584,Gutschweißung,2660.0
400,2159.95,569.842,1.43,1584,Gutschweißung,2660.0
401,2170.02,567.888,1.43,1584,Gutschweißung,2660.0
402,2159.95,548.112,1.43,1584,Gutschweißung,2660.0
403,2125.46,563.738,1.43,1584,Gutschweißung,2660.0
404,2093.42,571.795,1.43,1584,Gutschweißung,2660.0
405,2110.81,571.795,1.43,1584,Gutschweißung,2660.0
406,2132.79,553.972,1.44,1584,Gutschweißung,2660.0
407,2140.42,548.112,1.44,1584,Gutschweißung,2660.0
408,2135.53,553.972,1.44,1584,Gutschweißung,2660.0
409,2108.37,581.561,1.44,1584,Gutschweißung,2660.0
410,2063.81,555.925,1.44,1584,Gutschweißung,2660.0
411,2048.86,559.832,1.44,1584,Gutschweißung,2660.0
412,2088.53,579.608,1.44,1584,Gutschweißung,2660.0
413,2113.25,559.832,1.44,1584,Gutschweißung,2660.0
414,2123.02,546.159,1.44,1584,Gutschweißung,2660.0
415,2120.58,559.832,1.44,1584,Gutschweißung,2660.0
416,2098.3,567.888,1.44,1584,Gutschweißung,2660.0
417,2066.26,579.608,1.44,1584,Gutschweißung,2660.0
418,2086.09,571.795,1.44,1584,Gutschweißung,2660.0
419,2137.97,546.159,1.45,1584,Gutschweißung,2660.0
420,2159.95,569.842,1.45,1584,Gutschweißung,2660.0
421,2170.02,565.935,1.45,1584,Gutschweißung,2660.0
422,2162.69,552.019,1.45,1584,Gutschweißung,2660.0
423,2130.34,559.832,1.45,1584,Gutschweißung,2660.0
424,2098.3,575.701,1.45,1584,Gutschweißung,2660.0
425,2108.37,567.888,1.45,1584,Gutschweißung,2660.0
426,2135.53,553.972,1.45,1584,Gutschweißung,2660.0
427,2142.86,544.206,1.45,1584,Gutschweißung,2660.0
428,2137.97,557.878,1.45,1584,Gutschweißung,2660.0
429,2110.81,577.654,1.45,1584,Gutschweißung,2660.0
430,2066.26,548.112,1.45,1584,Gutschweißung,2660.0
431,2051.3,563.738,1.45,1584,Gutschweißung,2660.0
432,2088.53,573.748,1.46,1584,Gutschweißung,2660.0
433,2118.14,559.832,1.46,1584,Gutschweißung,2660.0
434,2127.9,544.206,1.46,1584,Gutschweißung,2660.0
435,2127.9,563.738,1.46,1584,Gutschweißung,2660.0
436,2103.18,567.888,1.46,1584,Gutschweißung,2660.0
437,2071.14,583.514,1.46,1584,Gutschweißung,2660.0
438,2090.98,577.654,1.46,1584,Gutschweißung,2660.0
439,2137.97,538.102,1.46,1584,Gutschweißung,2660.0
440,2165.14,565.935,1.46,1584,Gutschweißung,2660.0
441,2174.9,567.888,1.46,1584,Gutschweißung,2660.0
442,2165.14,548.112,1.46,1584,Gutschweißung,2660.0
443,2130.34,561.785,1.46,1584,Gutschweißung,2660.0
444,2098.3,569.842,1.46,1584,Gutschweißung,2660.0
445,2115.7,567.888,1.47,1584,Gutschweißung,2660.0
446,2137.97,552.019,1.47,1584,Gutschweißung,2660.0
447,2145.3,548.112,1.47,1584,Gutschweißung,2660.0
448,2140.42,550.066,1.47,1584,Gutschweißung,2660.0
