T,P,F,D,Experiment_ID,Kategorie,Z
36,1422.72,419.691,0.790001,1751,Gutschweißung,2820.0
37,1420.27,407.971,0.790001,1751,Gutschweißung,2820.0
38,1449.88,441.42,0.799995,1751,Gutschweißung,2820.0
39,1499.32,425.55,0.799995,1751,Gutschweißung,2820.0
40,1536.24,431.654,0.809998,1751,Gutschweißung,2820.0
41,1560.96,415.784,0.809998,1751,Gutschweißung,2820.0
42,1585.68,447.279,0.82,1751,Gutschweißung,2820.0
43,1593.01,435.56,0.82,1751,Gutschweißung,2820.0
44,1617.73,459.243,0.82,1751,Gutschweißung,2820.0
45,1676.93,409.925,0.829994,1751,Gutschweißung,2820.0
46,1713.86,435.56,0.839996,1751,Gutschweißung,2820.0
47,1746.21,451.186,0.839996,1751,Gutschweißung,2820.0
48,1770.93,421.644,0.849998,1751,Gutschweißung,2820.0
49,1773.37,441.42,0.849998,1751,Gutschweißung,2820.0
50,1768.19,437.513,0.860001,1751,Gutschweißung,2820.0
51,1785.58,457.289,0.860001,1751,Gutschweißung,2820.0
52,1830.14,431.654,0.869995,1751,Gutschweißung,2820.0
53,1859.74,445.326,0.879997,1751,Gutschweißung,2820.0
54,1879.27,427.503,0.879997,1751,Gutschweißung,2820.0
55,1882.02,480.972,0.889999,1751,Gutschweißung,2820.0
56,1867.07,457.289,0.889999,1751,Gutschweißung,2820.0
57,1854.86,445.326,0.900002,1751,Gutschweißung,2820.0
58,1899.11,480.972,0.909996,1751,Gutschweißung,2820.0
59,1948.55,461.196,0.909996,1751,Gutschweißung,2820.0
60,1973.27,465.102,0.919998,1751,Gutschweißung,2820.0
61,1993.11,451.186,0.93,1751,Gutschweißung,2820.0
62,1995.55,486.831,0.93,1751,Gutschweißung,2820.0
63,1978.15,470.962,0.939995,1751,Gutschweißung,2820.0
64,1993.11,498.795,0.939995,1751,Gutschweißung,2820.0
65,2052.31,445.326,0.949997,1751,Gutschweißung,2820.0
66,2091.68,477.065,0.949997,1751,Gutschweißung,2820.0
67,2116.4,490.738,0.959999,1751,Gutschweißung,2820.0
68,2121.28,461.196,0.959999,1751,Gutschweißung,2820.0
69,2104.19,480.972,0.970001,1751,Gutschweißung,2820.0
70,2077.03,479.019,0.970001,1751,Gutschweißung,2820.0
71,2081.92,496.597,0.970001,1751,Gutschweißung,2820.0
72,2116.4,469.008,0.979996,1751,Gutschweißung,2820.0
73,2136.24,482.925,0.979996,1751,Gutschweißung,2820.0
74,2143.56,469.008,0.989998,1751,Gutschweißung,2820.0
75,2128.91,518.326,0.989998,1751,Gutschweißung,2820.0
76,2091.68,492.691,1.0,1751,Gutschweißung,2820.0
77,2066.96,479.019,1.0,1751,Gutschweißung,2820.0
78,2101.75,516.373,1.00999,1751,Gutschweißung,2820.0
79,2141.12,494.644,1.00999,1751,Gutschweißung,2820.0
80,2158.52,492.691,1.02,1751,Gutschweißung,2820.0
81,2165.84,484.878,1.02,1751,Gutschweißung,2820.0
82,2153.63,514.42,1.02,1751,Gutschweißung,2820.0
83,2123.73,498.795,1.03,1751,Gutschweißung,2820.0
84,2123.73,524.43,1.03,1751,Gutschweißung,2820.0
85,2178.05,470.962,1.04,1751,Gutschweißung,2820.0
86,2210.4,498.795,1.04,1751,Gutschweißung,2820.0
87,2227.49,514.42,1.04,1751,Gutschweißung,2820.0
88,2229.93,482.925,1.05,1751,Gutschweißung,2820.0
89,2202.77,506.607,1.05,1751,Gutschweißung,2820.0
90,2168.28,510.514,1.06,1751,Gutschweißung,2820.0
91,2165.84,520.524,1.06,1751,Gutschweißung,2820.0
92,2195.44,494.644,1.06,1751,Gutschweißung,2820.0
93,2207.96,504.654,1.07,1751,Gutschweißung,2820.0
94,2210.4,494.644,1.07,1751,Gutschweißung,2820.0
95,2193.0,540.056,1.07,1751,Gutschweißung,2820.0
96,2148.45,512.467,1.07999,1751,Gutschweißung,2820.0
97,2116.4,494.644,1.07999,1751,Gutschweißung,2820.0
98,2148.45,528.336,1.07999,1751,Gutschweißung,2820.0
99,2180.8,514.42,1.09,1751,Gutschweißung,2820.0
100,2195.44,520.524,1.09,1751,Gutschweißung,2820.0
101,2200.33,498.795,1.09,1751,Gutschweißung,2820.0
102,2183.24,536.149,1.1,1751,Gutschweißung,2820.0
103,2150.89,514.42,1.1,1751,Gutschweißung,2820.0
104,2143.56,542.009,1.1,1751,Gutschweißung,2820.0
105,2193.0,492.691,1.1,1751,Gutschweißung,2820.0
106,2225.05,514.42,1.11,1751,Gutschweißung,2820.0
107,2235.12,530.29,1.11,1751,Gutschweißung,2820.0
108,2235.12,500.748,1.11,1751,Gutschweißung,2820.0
109,2207.96,518.326,1.12,1751,Gutschweißung,2820.0
110,2170.72,510.514,1.12,1751,Gutschweißung,2820.0
111,2165.84,532.243,1.12,1751,Gutschweißung,2820.0
112,2193.0,498.795,1.13,1751,Gutschweißung,2820.0
113,2207.96,514.42,1.13,1751,Gutschweißung,2820.0
114,2207.96,494.644,1.13,1751,Gutschweißung,2820.0
115,2185.68,548.112,1.13,1751,Gutschweißung,2820.0
116,2143.56,522.477,1.14,1751,Gutschweißung,2820.0
117,2111.52,506.607,1.14,1751,Gutschweißung,2820.0
118,2133.8,540.056,1.14,1751,Gutschweißung,2820.0
119,2165.84,522.477,1.15,1751,Gutschweißung,2820.0
120,2180.8,524.43,1.15,1751,Gutschweißung,2820.0
121,2178.05,508.56,1.15,1751,Gutschweißung,2820.0
122,2165.84,542.009,1.15,1751,Gutschweißung,2820.0
123,2136.24,522.477,1.16,1751,Gutschweißung,2820.0
124,2126.47,548.112,1.16,1751,Gutschweißung,2820.0
125,2173.17,494.644,1.16,1751,Gutschweißung,2820.0
126,2202.77,524.43,1.16,1751,Gutschweißung,2820.0
127,2217.72,538.102,1.17,1751,Gutschweißung,2820.0
128,2215.28,508.56,1.17,1751,Gutschweißung,2820.0
129,2188.12,526.383,1.17,1751,Gutschweißung,2820.0
130,2150.89,526.383,1.17,1751,Gutschweißung,2820.0
131,2143.56,540.056,1.17,1751,Gutschweißung,2820.0
132,2168.28,508.56,1.18,1751,Gutschweißung,2820.0
133,2175.61,524.43,1.18,1751,Gutschweißung,2820.0
134,2178.05,508.56,1.18,1751,Gutschweißung,2820.0
135,2158.52,557.878,1.18,1751,Gutschweißung,2820.0
136,2116.4,530.29,1.18999,1751,Gutschweißung,2820.0
137,2077.03,516.373,1.18999,1751,Gutschweißung,2820.0
138,2101.75,552.019,1.18999,1751,Gutschweißung,2820.0
139,2136.24,530.29,1.18999,1751,Gutschweißung,2820.0
140,2150.89,530.29,1.2,1751,Gutschweißung,2820.0
141,2150.89,518.326,1.2,1751,Gutschweißung,2820.0
142,2141.12,546.159,1.2,1751,Gutschweißung,2820.0
143,2106.64,530.29,1.2,1751,Gutschweißung,2820.0
144,2099.31,555.925,1.21,1751,Gutschweißung,2820.0
145,2143.56,502.701,1.21,1751,Gutschweißung,2820.0
146,2178.05,530.29,1.21,1751,Gutschweißung,2820.0
147,2190.56,544.206,1.21,1751,Gutschweißung,2820.0
148,2188.12,510.514,1.21,1751,Gutschweißung,2820.0
149,2163.4,532.243,1.22,1751,Gutschweißung,2820.0
150,2128.91,534.196,1.22,1751,Gutschweißung,2820.0
151,2118.84,548.112,1.22,1751,Gutschweißung,2820.0
152,2143.56,520.524,1.22,1751,Gutschweißung,2820.0
153,2156.08,528.336,1.22,1751,Gutschweißung,2820.0
154,2156.08,516.373,1.23,1751,Gutschweißung,2820.0
155,2138.68,563.738,1.23,1751,Gutschweißung,2820.0
156,2099.31,538.102,1.23,1751,Gutschweißung,2820.0
157,2059.64,524.43,1.23,1751,Gutschweißung,2820.0
158,2081.92,561.785,1.24,1751,Gutschweißung,2820.0
159,2113.96,538.102,1.24,1751,Gutschweißung,2820.0
160,2128.91,534.196,1.24,1751,Gutschweißung,2820.0
161,2131.36,524.43,1.24,1751,Gutschweißung,2820.0
162,2116.4,552.019,1.24,1751,Gutschweißung,2820.0
163,2084.36,538.102,1.25,1751,Gutschweißung,2820.0
164,2074.59,557.878,1.25,1751,Gutschweißung,2820.0
165,2118.84,510.514,1.25,1751,Gutschweißung,2820.0
166,2150.89,538.102,1.25,1751,Gutschweißung,2820.0
167,2165.84,548.112,1.25,1751,Gutschweißung,2820.0
168,2168.28,516.373,1.25,1751,Gutschweißung,2820.0
169,2141.12,538.102,1.25999,1751,Gutschweißung,2820.0
170,2101.75,542.009,1.25999,1751,Gutschweißung,2820.0
171,2094.12,552.019,1.25999,1751,Gutschweißung,2820.0
172,2118.84,526.383,1.25999,1751,Gutschweißung,2820.0
173,2128.91,534.196,1.25999,1751,Gutschweißung,2820.0
174,2131.36,522.477,1.27,1751,Gutschweißung,2820.0
175,2113.96,567.888,1.27,1751,Gutschweißung,2820.0
176,2074.59,540.056,1.27,1751,Gutschweißung,2820.0
177,2037.36,534.196,1.27,1751,Gutschweißung,2820.0
178,2059.64,565.935,1.27,1751,Gutschweißung,2820.0
179,2089.24,544.206,1.27,1751,Gutschweißung,2820.0
180,2106.64,548.112,1.28,1751,Gutschweißung,2820.0
181,2109.08,526.383,1.28,1751,Gutschweißung,2820.0
182,2096.56,563.738,1.28,1751,Gutschweißung,2820.0
183,2069.4,546.159,1.28,1751,Gutschweißung,2820.0
184,2054.75,573.748,1.28,1751,Gutschweißung,2820.0
185,2099.31,530.29,1.28,1751,Gutschweißung,2820.0
186,2133.8,536.149,1.29,1751,Gutschweißung,2820.0
187,2148.45,561.785,1.29,1751,Gutschweißung,2820.0
188,2150.89,530.29,1.29,1751,Gutschweißung,2820.0
189,2123.73,542.009,1.29,1751,Gutschweißung,2820.0
190,2089.24,536.149,1.29,1751,Gutschweißung,2820.0
191,2079.47,559.832,1.29,1751,Gutschweißung,2820.0
192,2104.19,522.477,1.3,1751,Gutschweißung,2820.0
193,2116.4,542.009,1.3,1751,Gutschweißung,2820.0
194,2116.4,518.326,1.3,1751,Gutschweißung,2820.0
195,2101.75,561.785,1.3,1751,Gutschweißung,2820.0
196,2062.08,552.019,1.3,1751,Gutschweißung,2820.0
197,2022.71,526.383,1.3,1751,Gutschweißung,2820.0
198,2042.24,561.785,1.31,1751,Gutschweißung,2820.0
199,2074.59,548.112,1.31,1751,Gutschweißung,2820.0
200,2089.24,552.019,1.31,1751,Gutschweißung,2820.0
201,2096.56,528.336,1.31,1751,Gutschweißung,2820.0
202,2086.8,569.842,1.31,1751,Gutschweißung,2820.0
203,2057.2,550.066,1.31,1751,Gutschweißung,2820.0
204,2042.24,577.654,1.31,1751,Gutschweißung,2820.0
205,2086.8,532.243,1.32,1751,Gutschweißung,2820.0
206,2118.84,542.009,1.32,1751,Gutschweißung,2820.0
207,2133.8,565.935,1.32,1751,Gutschweißung,2820.0
208,2136.24,534.196,1.32,1751,Gutschweißung,2820.0
209,2111.52,546.159,1.32,1751,Gutschweißung,2820.0
210,2079.47,542.009,1.32,1751,Gutschweißung,2820.0
211,2066.96,565.935,1.32999,1751,Gutschweißung,2820.0
212,2091.68,530.29,1.32999,1751,Gutschweißung,2820.0
213,2101.75,544.206,1.32999,1751,Gutschweißung,2820.0
214,2104.19,522.477,1.32999,1751,Gutschweißung,2820.0
215,2091.68,571.795,1.32999,1751,Gutschweißung,2820.0
216,2049.87,553.972,1.32999,1751,Gutschweißung,2820.0
217,2015.08,528.336,1.32999,1751,Gutschweißung,2820.0
218,2030.03,567.888,1.34,1751,Gutschweißung,2820.0
219,2064.52,552.019,1.34,1751,Gutschweißung,2820.0
220,2081.92,553.972,1.34,1751,Gutschweißung,2820.0
221,2086.8,532.243,1.34,1751,Gutschweißung,2820.0
222,2074.59,571.795,1.34,1751,Gutschweißung,2820.0
223,2047.43,550.066,1.34,1751,Gutschweißung,2820.0
224,2034.92,581.561,1.34,1751,Gutschweißung,2820.0
225,2074.59,532.243,1.34,1751,Gutschweißung,2820.0
226,2106.64,548.112,1.35,1751,Gutschweißung,2820.0
227,2123.73,567.888,1.35,1751,Gutschweißung,2820.0
228,2126.47,538.102,1.35,1751,Gutschweißung,2820.0
229,2106.64,550.066,1.35,1751,Gutschweißung,2820.0
230,2072.15,546.159,1.35,1751,Gutschweißung,2820.0
231,2057.2,567.888,1.35,1751,Gutschweißung,2820.0
232,2081.92,532.243,1.35,1751,Gutschweißung,2820.0
233,2091.68,550.066,1.36,1751,Gutschweißung,2820.0
234,2096.56,528.336,1.36,1751,Gutschweißung,2820.0
235,2081.92,579.608,1.36,1751,Gutschweißung,2820.0
236,2047.43,555.925,1.36,1751,Gutschweißung,2820.0
237,2007.76,534.196,1.36,1751,Gutschweißung,2820.0
238,2037.36,569.842,1.36,1751,Gutschweißung,2820.0
239,2064.52,552.019,1.36,1751,Gutschweißung,2820.0
240,2077.03,555.925,1.36,1751,Gutschweißung,2820.0
241,2077.03,534.196,1.37,1751,Gutschweißung,2820.0
242,2059.64,571.795,1.37,1751,Gutschweißung,2820.0
243,2030.03,552.019,1.37,1751,Gutschweißung,2820.0
244,2037.36,579.608,1.37,1751,Gutschweißung,2820.0
245,2084.36,528.336,1.37,1751,Gutschweißung,2820.0
246,2106.64,550.066,1.37,1751,Gutschweißung,2820.0
247,2118.84,569.842,1.37,1751,Gutschweißung,2820.0
248,2113.96,536.149,1.37,1751,Gutschweißung,2820.0
249,2084.36,553.972,1.38,1751,Gutschweißung,2820.0
250,2054.75,550.066,1.38,1751,Gutschweißung,2820.0
251,2054.75,569.842,1.38,1751,Gutschweißung,2820.0
252,2079.47,536.149,1.38,1751,Gutschweißung,2820.0
253,2089.24,552.019,1.38,1751,Gutschweißung,2820.0
254,2086.8,530.29,1.38,1751,Gutschweißung,2820.0
255,2064.52,585.467,1.38,1751,Gutschweißung,2820.0
256,2022.71,555.925,1.38,1751,Gutschweißung,2820.0
257,2000.43,542.009,1.39,1751,Gutschweißung,2820.0
258,2032.48,579.608,1.39,1751,Gutschweißung,2820.0
259,2059.64,555.925,1.39,1751,Gutschweißung,2820.0
260,2072.15,561.785,1.39,1751,Gutschweißung,2820.0
261,2072.15,542.009,1.39,1751,Gutschweißung,2820.0
262,2054.75,573.748,1.39,1751,Gutschweißung,2820.0
263,2027.59,557.878,1.39,1751,Gutschweißung,2820.0
264,2032.48,579.608,1.39,1751,Gutschweißung,2820.0
265,2079.47,528.336,1.39,1751,Gutschweißung,2820.0
266,2104.19,552.019,1.4,1751,Gutschweißung,2820.0
267,2116.4,571.795,1.4,1751,Gutschweißung,2820.0
268,2113.96,538.102,1.4,1751,Gutschweißung,2820.0
269,2084.36,555.925,1.4,1751,Gutschweißung,2820.0
270,2052.31,553.972,1.4,1751,Gutschweißung,2820.0
271,2054.75,573.748,1.4,1751,Gutschweißung,2820.0
272,2074.59,540.056,1.4,1751,Gutschweißung,2820.0
273,2086.8,553.972,1.4,1751,Gutschweißung,2820.0
274,2084.36,534.196,1.4,1751,Gutschweißung,2820.0
275,2064.52,589.618,1.41,1751,Gutschweißung,2820.0
276,2025.15,561.785,1.41,1751,Gutschweißung,2820.0
277,2000.43,546.159,1.41,1751,Gutschweißung,2820.0
278,2030.03,577.654,1.41,1751,Gutschweißung,2820.0
279,2054.75,559.832,1.41,1751,Gutschweißung,2820.0
280,2069.4,559.832,1.41,1751,Gutschweißung,2820.0
281,2072.15,546.159,1.41,1751,Gutschweißung,2820.0
282,2052.31,573.748,1.41,1751,Gutschweißung,2820.0
283,2025.15,557.878,1.41,1751,Gutschweißung,2820.0
284,2027.59,581.561,1.42,1751,Gutschweißung,2820.0
285,2077.03,532.243,1.42,1751,Gutschweißung,2820.0
286,2101.75,559.832,1.42,1751,Gutschweißung,2820.0
287,2113.96,573.748,1.42,1751,Gutschweißung,2820.0
288,2109.08,540.056,1.42,1751,Gutschweißung,2820.0
289,2081.92,559.832,1.42,1751,Gutschweißung,2820.0
290,2049.87,561.785,1.42,1751,Gutschweißung,2820.0
291,2054.75,577.654,1.42,1751,Gutschweißung,2820.0
292,2074.59,544.206,1.42,1751,Gutschweißung,2820.0
293,2084.36,555.925,1.42,1751,Gutschweißung,2820.0
294,2086.8,544.206,1.43,1751,Gutschweißung,2820.0
295,2062.08,591.571,1.43,1751,Gutschweißung,2820.0
296,2025.15,565.935,1.43,1751,Gutschweißung,2820.0
297,1995.55,552.019,1.43,1751,Gutschweißung,2820.0
298,2025.15,587.42,1.43,1751,Gutschweißung,2820.0
299,2054.75,563.738,1.43,1751,Gutschweißung,2820.0
300,2064.52,561.785,1.43,1751,Gutschweißung,2820.0
301,2069.4,552.019,1.43,1751,Gutschweißung,2820.0
302,2054.75,577.654,1.43,1751,Gutschweißung,2820.0
303,2022.71,565.935,1.43999,1751,Gutschweißung,2820.0
304,2027.59,583.514,1.43999,1751,Gutschweißung,2820.0
305,2072.15,536.149,1.43999,1751,Gutschweißung,2820.0
306,2096.56,565.935,1.43999,1751,Gutschweißung,2820.0
307,2113.96,577.654,1.43999,1751,Gutschweißung,2820.0
308,2109.08,542.009,1.43999,1751,Gutschweißung,2820.0
309,2084.36,567.888,1.43999,1751,Gutschweißung,2820.0
310,2049.87,565.935,1.43999,1751,Gutschweißung,2820.0
311,2049.87,577.654,1.43999,1751,Gutschweißung,2820.0
312,2074.59,553.972,1.43999,1751,Gutschweißung,2820.0
313,2084.36,561.785,1.45,1751,Gutschweißung,2820.0
314,2084.36,550.066,1.45,1751,Gutschweißung,2820.0
315,2062.08,593.524,1.45,1751,Gutschweißung,2820.0
316,2022.71,567.888,1.45,1751,Gutschweißung,2820.0
317,1995.55,557.878,1.45,1751,Gutschweißung,2820.0
318,2022.71,589.618,1.45,1751,Gutschweißung,2820.0
319,2052.31,569.842,1.45,1751,Gutschweißung,2820.0
320,2062.08,561.785,1.45,1751,Gutschweißung,2820.0
321,2066.96,557.878,1.45,1751,Gutschweißung,2820.0
322,2052.31,579.608,1.45,1751,Gutschweißung,2820.0
323,2022.71,571.795,1.46,1751,Gutschweißung,2820.0
324,2022.71,589.618,1.46,1751,Gutschweißung,2820.0
325,2072.15,546.159,1.46,1751,Gutschweißung,2820.0
326,2096.56,571.795,1.46,1751,Gutschweißung,2820.0
327,2111.52,579.608,1.46,1751,Gutschweißung,2820.0
328,2111.52,550.066,1.46,1751,Gutschweißung,2820.0
329,2081.92,569.842,1.46,1751,Gutschweißung,2820.0
330,2049.87,575.701,1.46,1751,Gutschweißung,2820.0
331,2047.43,581.561,1.46,1751,Gutschweißung,2820.0
332,2074.59,559.832,1.46,1751,Gutschweißung,2820.0
333,2084.36,563.738,1.46,1751,Gutschweißung,2820.0
334,2081.92,557.878,1.47,1751,Gutschweißung,2820.0
335,2057.2,595.477,1.47,1751,Gutschweißung,2820.0
336,2015.08,571.795,1.47,1751,Gutschweißung,2820.0
337,1997.99,565.935,1.47,1751,Gutschweißung,2820.0
338,2030.03,595.477,1.47,1751,Gutschweißung,2820.0
339,2052.31,571.795,1.47,1751,Gutschweißung,2820.0
340,2064.52,561.785,1.47,1751,Gutschweißung,2820.0
341,2066.96,565.935,1.47,1751,Gutschweißung,2820.0
342,2047.43,583.514,1.47,1751,Gutschweißung,2820.0
343,2020.27,579.608,1.47,1751,Gutschweißung,2820.0
344,2030.03,587.42,1.48,1751,Gutschweißung,2820.0
345,2077.03,550.066,1.48,1751,Gutschweißung,2820.0
346,2101.75,575.701,1.48,1751,Gutschweißung,2820.0
347,2109.08,591.571,1.48,1751,Gutschweißung,2820.0
348,2104.19,561.785,1.48,1751,Gutschweißung,2820.0
349,2077.03,575.701,1.48,1751,Gutschweißung,2820.0
350,2044.99,567.888,1.48,1751,Gutschweißung,2820.0
351,2052.31,589.618,1.48,1751,Gutschweißung,2820.0
352,2074.59,553.972,1.48,1751,Gutschweißung,2820.0
353,2081.92,573.748,1.48,1751,Gutschweißung,2820.0
354,2084.36,550.066,1.48,1751,Gutschweißung,2820.0
355,2054.75,595.477,1.49,1751,Gutschweißung,2820.0
356,2015.08,579.608,1.49,1751,Gutschweißung,2820.0
357,1995.55,557.878,1.49,1751,Gutschweißung,2820.0
358,2030.03,591.571,1.49,1751,Gutschweißung,2820.0
359,2052.31,575.701,1.49,1751,Gutschweißung,2820.0
360,2064.52,579.608,1.49,1751,Gutschweißung,2820.0
361,2064.52,559.832,1.49,1751,Gutschweißung,2820.0
362,2047.43,597.43,1.49,1751,Gutschweißung,2820.0
363,2017.83,577.654,1.49,1751,Gutschweißung,2820.0
364,2027.59,605.243,1.49,1751,Gutschweißung,2820.0
365,2072.15,555.925,1.49,1751,Gutschweißung,2820.0
366,2094.12,573.748,1.5,1751,Gutschweißung,2820.0
367,2111.52,589.618,1.5,1751,Gutschweißung,2820.0
368,2104.19,561.785,1.5,1751,Gutschweißung,2820.0
369,2074.59,577.654,1.5,1751,Gutschweißung,2820.0
370,2042.24,567.888,1.5,1751,Gutschweißung,2820.0
371,2052.31,593.524,1.5,1751,Gutschweißung,2820.0
372,2072.15,555.925,1.5,1751,Gutschweißung,2820.0
373,2079.47,573.748,1.5,1751,Gutschweißung,2820.0
374,2081.92,550.066,1.5,1751,Gutschweißung,2820.0
375,2054.75,603.29,1.5,1751,Gutschweißung,2820.0
376,2017.83,581.561,1.5,1751,Gutschweißung,2820.0
377,1995.55,561.785,1.50999,1751,Gutschweißung,2820.0
378,2025.15,593.524,1.50999,1751,Gutschweißung,2820.0
379,2052.31,577.654,1.50999,1751,Gutschweißung,2820.0
380,2062.08,581.561,1.50999,1751,Gutschweißung,2820.0
381,2066.96,561.785,1.50999,1751,Gutschweißung,2820.0
382,2047.43,595.477,1.50999,1751,Gutschweißung,2820.0
383,2017.83,575.701,1.50999,1751,Gutschweißung,2820.0
384,2027.59,605.243,1.50999,1751,Gutschweißung,2820.0
385,2072.15,552.019,1.50999,1751,Gutschweißung,2820.0
386,2099.31,573.748,1.50999,1751,Gutschweißung,2820.0
387,2111.52,591.571,1.50999,1751,Gutschweißung,2820.0
388,2104.19,559.832,1.50999,1751,Gutschweißung,2820.0
389,2079.47,577.654,1.52,1751,Gutschweißung,2820.0
390,2044.99,571.795,1.52,1751,Gutschweißung,2820.0
391,2052.31,591.571,1.52,1751,Gutschweißung,2820.0
392,2074.59,559.832,1.52,1751,Gutschweißung,2820.0
393,2081.92,575.701,1.52,1751,Gutschweißung,2820.0
394,2081.92,553.972,1.52,1751,Gutschweißung,2820.0
395,2059.64,607.196,1.52,1751,Gutschweißung,2820.0
396,2020.27,579.608,1.52,1751,Gutschweißung,2820.0
397,1995.55,565.935,1.52,1751,Gutschweißung,2820.0
398,2025.15,597.43,1.52,1751,Gutschweißung,2820.0
399,2052.31,575.701,1.52,1751,Gutschweißung,2820.0
400,2062.08,579.608,1.53,1751,Gutschweißung,2820.0
401,2066.96,561.785,1.53,1751,Gutschweißung,2820.0
402,2049.87,593.524,1.53,1751,Gutschweißung,2820.0
403,2022.71,577.654,1.53,1751,Gutschweißung,2820.0
404,2027.59,603.29,1.53,1751,Gutschweißung,2820.0
405,2074.59,552.019,1.53,1751,Gutschweißung,2820.0
406,2096.56,575.701,1.53,1751,Gutschweißung,2820.0
407,2111.52,589.618,1.53,1751,Gutschweißung,2820.0
408,2109.08,557.878,1.53,1751,Gutschweißung,2820.0
409,2081.92,577.654,1.53,1751,Gutschweißung,2820.0
410,2047.43,573.748,1.53,1751,Gutschweißung,2820.0
411,2052.31,593.524,1.53,1751,Gutschweißung,2820.0
412,2074.59,561.785,1.54,1751,Gutschweißung,2820.0
413,2081.92,575.701,1.54,1751,Gutschweißung,2820.0
414,2084.36,557.878,1.54,1751,Gutschweißung,2820.0
415,2062.08,609.149,1.54,1751,Gutschweißung,2820.0
416,2020.27,577.654,1.54,1751,Gutschweißung,2820.0
417,1995.55,567.888,1.54,1751,Gutschweißung,2820.0
418,2025.15,599.384,1.54,1751,Gutschweißung,2820.0
419,2052.31,575.701,1.54,1751,Gutschweißung,2820.0
420,2062.08,575.701,1.54,1751,Gutschweißung,2820.0
421,2066.96,565.935,1.54,1751,Gutschweißung,2820.0
422,2049.87,593.524,1.54,1751,Gutschweißung,2820.0
423,2020.27,579.608,1.54,1751,Gutschweißung,2820.0
424,2027.59,599.384,1.55,1751,Gutschweißung,2820.0
425,2072.15,548.112,1.55,1751,Gutschweißung,2820.0
426,2099.31,575.701,1.55,1751,Gutschweißung,2820.0
427,2111.52,589.618,1.55,1751,Gutschweißung,2820.0
428,2109.08,557.878,1.55,1751,Gutschweißung,2820.0
429,2079.47,573.748,1.55,1751,Gutschweißung,2820.0
430,2047.43,577.654,1.55,1751,Gutschweißung,2820.0
431,2052.31,591.571,1.55,1751,Gutschweißung,2820.0
432,2074.59,563.738,1.55,1751,Gutschweißung,2820.0
433,2084.36,575.701,1.55,1751,Gutschweißung,2820.0
434,2081.92,555.925,1.55,1751,Gutschweißung,2820.0
435,2062.08,607.196,1.55,1751,Gutschweißung,2820.0
436,2022.71,579.608,1.55,1751,Gutschweißung,2820.0
437,1995.55,567.888,1.56,1751,Gutschweißung,2820.0
438,2027.59,603.29,1.56,1751,Gutschweißung,2820.0
439,2052.31,573.748,1.56,1751,Gutschweißung,2820.0
440,2066.96,573.748,1.56,1751,Gutschweißung,2820.0
441,2072.15,567.888,1.56,1751,Gutschweißung,2820.0
442,2052.31,589.618,1.56,1751,Gutschweißung,2820.0
443,2025.15,577.654,1.56,1751,Gutschweißung,2820.0
444,2025.15,599.384,1.56,1751,Gutschweißung,2820.0
445,2074.59,550.066,1.56,1751,Gutschweißung,2820.0
446,2096.56,577.654,1.56,1751,Gutschweißung,2820.0
447,2111.52,587.42,1.56,1751,Gutschweißung,2820.0
