T,P,F,D,Experiment_ID,Kategorie,Z
28,431.99,390.149,0.330002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
29,444.197,396.008,0.340004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
30,453.963,397.961,0.360001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
31,468.917,396.008,0.370003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
32,478.683,399.915,0.380005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
33,486.312,394.055,0.400002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
34,491.195,401.868,0.410004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
35,491.195,405.774,0.419998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
36,483.871,397.961,0.440002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
37,486.312,399.915,0.450005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
38,496.078,405.774,0.470001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
39,498.52,403.821,0.480003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
40,498.52,399.915,0.489998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
41,500.961,413.831,0.510002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
42,493.637,411.878,0.520004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
43,496.078,417.737,0.529999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
44,508.286,413.831,0.550003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
45,518.357,407.971,0.559998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
46,525.681,419.691,0.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
47,530.564,413.831,0.580002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
48,528.123,417.737,0.599998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
49,520.798,415.784,0.610001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
50,515.915,421.644,0.620003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
51,513.474,411.878,0.630005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
52,515.915,419.691,0.639999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
53,515.915,411.878,0.660004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
54,513.474,425.55,0.669998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
55,511.032,427.503,0.68,2576,Leitungsversatz/Schweißkurven,2627.63330078125
56,500.961,417.737,0.690002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
57,500.961,429.456,0.700005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
58,508.286,429.456,0.709999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
59,513.474,429.456,0.720001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
60,515.915,427.503,0.730003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
61,515.915,441.42,0.739998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
62,518.357,435.56,0.760002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
63,518.357,445.326,0.770004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
64,530.564,433.607,0.779999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
65,545.518,431.654,0.790001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
66,555.284,447.279,0.800003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
67,560.167,435.56,0.809998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
68,555.284,435.56,0.82,2576,Leitungsversatz/Schweißkurven,2627.63330078125
69,550.401,437.513,0.830002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
70,547.96,435.56,0.840004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
71,550.401,447.279,0.849998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
72,552.843,441.42,0.860001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
73,552.843,441.42,0.870003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
74,552.843,431.654,0.880005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
75,547.96,453.383,0.889999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
76,538.194,445.326,0.900002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
77,540.635,441.42,0.910004,2576,Leitungsversatz/Schweißkurven,2627.63330078125
78,550.401,453.383,0.919998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
79,555.284,447.279,0.93,2576,Leitungsversatz/Schweißkurven,2627.63330078125
80,557.726,447.279,0.940002,2576,Leitungsversatz/Schweißkurven,2627.63330078125
81,560.167,443.373,0.950005,2576,Leitungsversatz/Schweißkurven,2627.63330078125
82,560.167,453.383,0.959999,2576,Leitungsversatz/Schweißkurven,2627.63330078125
83,560.167,455.336,0.970001,2576,Leitungsversatz/Schweißkurven,2627.63330078125
84,575.121,461.196,0.980003,2576,Leitungsversatz/Schweißkurven,2627.63330078125
85,592.517,443.373,0.989998,2576,Leitungsversatz/Schweißkurven,2627.63330078125
86,599.841,455.336,1.0,2576,Leitungsversatz/Schweißkurven,2627.63330078125
87,607.166,459.243,1.01,2576,Leitungsversatz/Schweißkurven,2627.63330078125
88,604.724,449.232,1.02,2576,Leitungsversatz/Schweißkurven,2627.63330078125
89,604.724,455.336,1.03,2576,Leitungsversatz/Schweißkurven,2627.63330078125
90,599.841,453.383,1.04,2576,Leitungsversatz/Schweißkurven,2627.63330078125
91,607.166,459.243,1.05,2576,Leitungsversatz/Schweißkurven,2627.63330078125
92,612.049,455.336,1.06,2576,Leitungsversatz/Schweißkurven,2627.63330078125
93,616.932,453.383,1.07,2576,Leitungsversatz/Schweißkurven,2627.63330078125
94,619.678,451.186,1.08,2576,Leitungsversatz/Schweißkurven,2627.63330078125
95,614.49,467.055,1.09,2576,Leitungsversatz/Schweißkurven,2627.63330078125
96,607.166,459.243,1.1,2576,Leitungsversatz/Schweißkurven,2627.63330078125
97,612.049,457.289,1.11,2576,Leitungsversatz/Schweißkurven,2627.63330078125
98,624.561,467.055,1.12,2576,Leitungsversatz/Schweißkurven,2627.63330078125
99,629.444,461.196,1.13,2576,Leitungsversatz/Schweißkurven,2627.63330078125
100,631.886,461.196,1.14,2576,Leitungsversatz/Schweißkurven,2627.63330078125
101,634.327,461.196,1.15,2576,Leitungsversatz/Schweißkurven,2627.63330078125
102,629.444,465.102,1.16,2576,Leitungsversatz/Schweißkurven,2627.63330078125
103,627.003,469.008,1.16,2576,Leitungsversatz/Schweißkurven,2627.63330078125
104,639.21,472.915,1.17,2576,Leitungsversatz/Schweißkurven,2627.63330078125
105,656.606,457.289,1.18,2576,Leitungsversatz/Schweißkurven,2627.63330078125
106,663.93,467.055,1.19,2576,Leitungsversatz/Schweißkurven,2627.63330078125
107,668.813,467.055,1.2,2576,Leitungsversatz/Schweißkurven,2627.63330078125
108,666.372,461.196,1.21,2576,Leitungsversatz/Schweißkurven,2627.63330078125
109,661.489,465.102,1.22,2576,Leitungsversatz/Schweißkurven,2627.63330078125
110,654.164,467.055,1.23,2576,Leitungsversatz/Schweißkurven,2627.63330078125
111,656.606,463.149,1.24,2576,Leitungsversatz/Schweißkurven,2627.63330078125
112,659.047,461.196,1.25,2576,Leitungsversatz/Schweißkurven,2627.63330078125
113,659.047,457.289,1.26,2576,Leitungsversatz/Schweißkurven,2627.63330078125
114,656.606,461.196,1.27,2576,Leitungsversatz/Schweißkurven,2627.63330078125
115,651.723,470.962,1.29,2576,Leitungsversatz/Schweißkurven,2627.63330078125
116,636.769,459.243,1.3,2576,Leitungsversatz/Schweißkurven,2627.63330078125
117,641.652,467.055,1.31,2576,Leitungsversatz/Schweißkurven,2627.63330078125
118,654.164,467.055,1.32,2576,Leitungsversatz/Schweißkurven,2627.63330078125
119,663.93,463.149,1.33,2576,Leitungsversatz/Schweißkurven,2627.63330078125
120,666.372,463.149,1.34,2576,Leitungsversatz/Schweißkurven,2627.63330078125
121,668.813,470.962,1.35,2576,Leitungsversatz/Schweißkurven,2627.63330078125
122,666.372,467.055,1.36,2576,Leitungsversatz/Schweißkurven,2627.63330078125
123,668.813,472.915,1.37,2576,Leitungsversatz/Schweißkurven,2627.63330078125
124,683.767,469.008,1.38,2576,Leitungsversatz/Schweißkurven,2627.63330078125
125,698.416,459.243,1.39,2576,Leitungsversatz/Schweißkurven,2627.63330078125
126,708.487,472.915,1.4,2576,Leitungsversatz/Schweißkurven,2627.63330078125
127,710.929,465.102,1.41,2576,Leitungsversatz/Schweißkurven,2627.63330078125
128,708.487,463.149,1.42,2576,Leitungsversatz/Schweißkurven,2627.63330078125
129,703.604,467.055,1.43,2576,Leitungsversatz/Schweißkurven,2627.63330078125
130,695.975,469.008,1.44,2576,Leitungsversatz/Schweißkurven,2627.63330078125
131,701.163,455.336,1.45,2576,Leitungsversatz/Schweißkurven,2627.63330078125
132,706.046,461.196,1.46,2576,Leitungsversatz/Schweißkurven,2627.63330078125
133,713.37,451.186,1.48,2576,Leitungsversatz/Schweißkurven,2627.63330078125
134,710.929,463.149,1.49,2576,Leitungsversatz/Schweißkurven,2627.63330078125
135,706.046,467.055,1.5,2576,Leitungsversatz/Schweißkurven,2627.63330078125
136,698.416,455.336,1.51,2576,Leitungsversatz/Schweißkurven,2627.63330078125
137,701.163,463.149,1.52,2576,Leitungsversatz/Schweißkurven,2627.63330078125
138,715.812,463.149,1.54,2576,Leitungsversatz/Schweißkurven,2627.63330078125
139,728.324,461.196,1.55,2576,Leitungsversatz/Schweißkurven,2627.63330078125
140,730.766,453.383,1.56,2576,Leitungsversatz/Schweißkurven,2627.63330078125
141,735.649,470.962,1.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
142,733.207,463.149,1.58,2576,Leitungsversatz/Schweißkurven,2627.63330078125
143,733.207,470.962,1.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
144,752.739,459.243,1.61,2576,Leitungsversatz/Schweißkurven,2627.63330078125
145,772.576,455.336,1.62,2576,Leitungsversatz/Schweißkurven,2627.63330078125
146,785.089,467.055,1.63,2576,Leitungsversatz/Schweißkurven,2627.63330078125
147,792.413,453.383,1.64,2576,Leitungsversatz/Schweißkurven,2627.63330078125
148,794.855,457.289,1.66,2576,Leitungsversatz/Schweißkurven,2627.63330078125
149,789.972,457.289,1.67,2576,Leitungsversatz/Schweißkurven,2627.63330078125
150,782.647,461.196,1.68,2576,Leitungsversatz/Schweißkurven,2627.63330078125
151,792.413,445.326,1.69,2576,Leitungsversatz/Schweißkurven,2627.63330078125
152,799.737,455.336,1.7,2576,Leitungsversatz/Schweißkurven,2627.63330078125
153,804.621,443.373,1.72,2576,Leitungsversatz/Schweißkurven,2627.63330078125
154,807.062,463.149,1.73,2576,Leitungsversatz/Schweißkurven,2627.63330078125
155,802.179,459.243,1.74,2576,Leitungsversatz/Schweißkurven,2627.63330078125
156,797.296,445.326,1.75,2576,Leitungsversatz/Schweißkurven,2627.63330078125
157,802.179,461.196,1.76,2576,Leitungsversatz/Schweißkurven,2627.63330078125
158,826.899,457.289,1.77,2576,Leitungsversatz/Schweißkurven,2627.63330078125
159,839.412,453.383,1.78,2576,Leitungsversatz/Schweißkurven,2627.63330078125
160,851.619,445.326,1.79,2576,Leitungsversatz/Schweißkurven,2627.63330078125
161,858.943,467.055,1.81,2576,Leitungsversatz/Schweißkurven,2627.63330078125
162,864.132,457.289,1.82,2576,Leitungsversatz/Schweißkurven,2627.63330078125
163,864.132,472.915,1.83,2576,Leitungsversatz/Schweißkurven,2627.63330078125
164,888.546,449.232,1.84,2576,Leitungsversatz/Schweißkurven,2627.63330078125
165,918.455,453.383,1.85,2576,Leitungsversatz/Schweißkurven,2627.63330078125
166,930.662,469.008,1.86,2576,Leitungsversatz/Schweißkurven,2627.63330078125
167,945.616,463.149,1.87,2576,Leitungsversatz/Schweißkurven,2627.63330078125
168,948.058,451.186,1.88,2576,Leitungsversatz/Schweißkurven,2627.63330078125
169,948.058,457.289,1.89,2576,Leitungsversatz/Schweißkurven,2627.63330078125
170,942.869,455.336,1.9,2576,Leitungsversatz/Schweißkurven,2627.63330078125
171,955.382,465.102,1.9,2576,Leitungsversatz/Schweißkurven,2627.63330078125
172,967.589,457.289,1.91,2576,Leitungsversatz/Schweißkurven,2627.63330078125
173,980.102,451.186,1.92,2576,Leitungsversatz/Schweißkurven,2627.63330078125
174,987.426,453.383,1.93,2576,Leitungsversatz/Schweißkurven,2627.63330078125
175,980.102,472.915,1.94,2576,Leitungsversatz/Schweißkurven,2627.63330078125
176,970.031,459.243,1.95,2576,Leitungsversatz/Schweißkurven,2627.63330078125
177,977.66,459.243,1.96,2576,Leitungsversatz/Schweißkurven,2627.63330078125
178,999.939,472.915,1.96,2576,Leitungsversatz/Schweißkurven,2627.63330078125
179,1017.03,467.055,1.97,2576,Leitungsversatz/Schweißkurven,2627.63330078125
180,1024.35,461.196,1.98,2576,Leitungsversatz/Schweißkurven,2627.63330078125
181,1029.54,461.196,1.99,2576,Leitungsversatz/Schweißkurven,2627.63330078125
182,1029.54,470.962,1.99,2576,Leitungsversatz/Schweißkurven,2627.63330078125
183,1029.54,479.019,2.0,2576,Leitungsversatz/Schweißkurven,2627.63330078125
184,1056.7,479.019,2.01,2576,Leitungsversatz/Schweißkurven,2627.63330078125
185,1081.42,459.243,2.02,2576,Leitungsversatz/Schweißkurven,2627.63330078125
186,1096.07,477.065,2.02,2576,Leitungsversatz/Schweißkurven,2627.63330078125
187,1108.28,470.962,2.03,2576,Leitungsversatz/Schweißkurven,2627.63330078125
188,1113.47,463.149,2.04,2576,Leitungsversatz/Schweißkurven,2627.63330078125
189,1105.84,470.962,2.05,2576,Leitungsversatz/Schweißkurven,2627.63330078125
190,1100.96,477.065,2.05,2576,Leitungsversatz/Schweißkurven,2627.63330078125
191,1118.35,479.019,2.06,2576,Leitungsversatz/Schweißkurven,2627.63330078125
192,1133.0,470.962,2.07,2576,Leitungsversatz/Schweißkurven,2627.63330078125
193,1143.07,463.149,2.08,2576,Leitungsversatz/Schweißkurven,2627.63330078125
194,1150.4,469.008,2.08,2576,Leitungsversatz/Schweißkurven,2627.63330078125
195,1143.07,484.878,2.09,2576,Leitungsversatz/Schweißkurven,2627.63330078125
196,1128.12,469.008,2.1,2576,Leitungsversatz/Schweißkurven,2627.63330078125
197,1138.19,477.065,2.1,2576,Leitungsversatz/Schweißkurven,2627.63330078125
198,1167.79,484.878,2.11,2576,Leitungsversatz/Schweißkurven,2627.63330078125
199,1182.44,477.065,2.12,2576,Leitungsversatz/Schweißkurven,2627.63330078125
200,1192.51,469.008,2.12,2576,Leitungsversatz/Schweißkurven,2627.63330078125
201,1204.72,479.019,2.13,2576,Leitungsversatz/Schweißkurven,2627.63330078125
202,1204.72,482.925,2.14,2576,Leitungsversatz/Schweißkurven,2627.63330078125
203,1199.84,496.597,2.14,2576,Leitungsversatz/Schweißkurven,2627.63330078125
204,1227.0,488.784,2.15,2576,Leitungsversatz/Schweißkurven,2627.63330078125
205,1256.6,475.112,2.15,2576,Leitungsversatz/Schweißkurven,2627.63330078125
206,1274.0,494.644,2.16,2576,Leitungsversatz/Schweißkurven,2627.63330078125
207,1286.2,484.878,2.17,2576,Leitungsversatz/Schweißkurven,2627.63330078125
208,1293.53,484.878,2.17,2576,Leitungsversatz/Schweißkurven,2627.63330078125
209,1278.88,486.831,2.18,2576,Leitungsversatz/Schweißkurven,2627.63330078125
210,1276.44,494.644,2.18,2576,Leitungsversatz/Schweißkurven,2627.63330078125
211,1293.53,488.784,2.19,2576,Leitungsversatz/Schweißkurven,2627.63330078125
212,1310.92,484.878,2.19,2576,Leitungsversatz/Schweißkurven,2627.63330078125
213,1318.25,475.112,2.2,2576,Leitungsversatz/Schweißkurven,2627.63330078125
214,1325.57,490.738,2.21,2576,Leitungsversatz/Schweißkurven,2627.63330078125
215,1313.36,498.795,2.21,2576,Leitungsversatz/Schweißkurven,2627.63330078125
216,1295.97,482.925,2.22,2576,Leitungsversatz/Schweißkurven,2627.63330078125
217,1306.04,498.795,2.22,2576,Leitungsversatz/Schweißkurven,2627.63330078125
218,1335.64,498.795,2.23,2576,Leitungsversatz/Schweißkurven,2627.63330078125
219,1352.73,494.644,2.23,2576,Leitungsversatz/Schweißkurven,2627.63330078125
220,1360.36,484.878,2.24,2576,Leitungsversatz/Schweißkurven,2627.63330078125
221,1370.13,502.701,2.25,2576,Leitungsversatz/Schweißkurven,2627.63330078125
222,1362.8,496.597,2.25,2576,Leitungsversatz/Schweißkurven,2627.63330078125
223,1360.36,514.42,2.26,2576,Leitungsversatz/Schweißkurven,2627.63330078125
224,1387.52,496.597,2.26,2576,Leitungsversatz/Schweißkurven,2627.63330078125
225,1414.69,490.738,2.27,2576,Leitungsversatz/Schweißkurven,2627.63330078125
226,1431.78,510.514,2.27,2576,Leitungsversatz/Schweißkurven,2627.63330078125
227,1444.29,494.644,2.28,2576,Leitungsversatz/Schweißkurven,2627.63330078125
228,1439.41,494.644,2.28,2576,Leitungsversatz/Schweißkurven,2627.63330078125
229,1426.89,500.748,2.29,2576,Leitungsversatz/Schweißkurven,2627.63330078125
230,1417.13,512.467,2.3,2576,Leitungsversatz/Schweißkurven,2627.63330078125
231,1434.22,492.691,2.3,2576,Leitungsversatz/Schweißkurven,2627.63330078125
232,1449.17,498.795,2.31,2576,Leitungsversatz/Schweißkurven,2627.63330078125
233,1454.05,480.972,2.31,2576,Leitungsversatz/Schweißkurven,2627.63330078125
234,1458.94,508.56,2.32,2576,Leitungsversatz/Schweißkurven,2627.63330078125
235,1444.29,510.514,2.32,2576,Leitungsversatz/Schweißkurven,2627.63330078125
236,1422.01,490.738,2.33,2576,Leitungsversatz/Schweißkurven,2627.63330078125
237,1429.33,510.514,2.33,2576,Leitungsversatz/Schweißkurven,2627.63330078125
238,1458.94,508.56,2.34,2576,Leitungsversatz/Schweißkurven,2627.63330078125
239,1471.45,506.607,2.34,2576,Leitungsversatz/Schweißkurven,2627.63330078125
240,1481.22,492.691,2.35,2576,Leitungsversatz/Schweißkurven,2627.63330078125
241,1486.1,520.524,2.35,2576,Leitungsversatz/Schweißkurven,2627.63330078125
242,1476.33,508.56,2.35,2576,Leitungsversatz/Schweißkurven,2627.63330078125
243,1469.01,530.29,2.36,2576,Leitungsversatz/Schweißkurven,2627.63330078125
244,1498.61,506.607,2.36,2576,Leitungsversatz/Schweißkurven,2627.63330078125
245,1523.33,504.654,2.37,2576,Leitungsversatz/Schweißkurven,2627.63330078125
246,1540.42,526.383,2.37,2576,Leitungsversatz/Schweißkurven,2627.63330078125
247,1555.38,502.701,2.38,2576,Leitungsversatz/Schweißkurven,2627.63330078125
248,1550.49,506.607,2.38,2576,Leitungsversatz/Schweißkurven,2627.63330078125
249,1530.66,510.514,2.39,2576,Leitungsversatz/Schweißkurven,2627.63330078125
250,1520.89,522.477,2.39,2576,Leitungsversatz/Schweißkurven,2627.63330078125
251,1540.42,498.795,2.39,2576,Leitungsversatz/Schweißkurven,2627.63330078125
252,1550.49,510.514,2.4,2576,Leitungsversatz/Schweißkurven,2627.63330078125
253,1560.26,490.738,2.4,2576,Leitungsversatz/Schweißkurven,2627.63330078125
254,1560.26,526.383,2.41,2576,Leitungsversatz/Schweißkurven,2627.63330078125
255,1540.42,520.524,2.41,2576,Leitungsversatz/Schweißkurven,2627.63330078125
256,1515.7,498.795,2.41,2576,Leitungsversatz/Schweißkurven,2627.63330078125
257,1520.89,526.383,2.42,2576,Leitungsversatz/Schweißkurven,2627.63330078125
258,1548.05,518.326,2.42,2576,Leitungsversatz/Schweißkurven,2627.63330078125
259,1562.7,518.326,2.42,2576,Leitungsversatz/Schweißkurven,2627.63330078125
260,1572.77,504.654,2.43,2576,Leitungsversatz/Schweißkurven,2627.63330078125
261,1580.1,534.196,2.43,2576,Leitungsversatz/Schweißkurven,2627.63330078125
262,1562.7,520.524,2.43,2576,Leitungsversatz/Schweißkurven,2627.63330078125
263,1555.38,544.206,2.44,2576,Leitungsversatz/Schweißkurven,2627.63330078125
264,1582.54,510.514,2.44,2576,Leitungsversatz/Schweißkurven,2627.63330078125
265,1614.58,512.467,2.45,2576,Leitungsversatz/Schweißkurven,2627.63330078125
266,1624.35,534.196,2.45,2576,Leitungsversatz/Schweißkurven,2627.63330078125
267,1636.86,516.373,2.45,2576,Leitungsversatz/Schweißkurven,2627.63330078125
268,1631.98,518.326,2.46,2576,Leitungsversatz/Schweißkurven,2627.63330078125
269,1612.14,520.524,2.46,2576,Leitungsversatz/Schweißkurven,2627.63330078125
270,1594.74,534.196,2.46,2576,Leitungsversatz/Schweißkurven,2627.63330078125
271,1612.14,518.326,2.47,2576,Leitungsversatz/Schweißkurven,2627.63330078125
272,1624.35,518.326,2.47,2576,Leitungsversatz/Schweißkurven,2627.63330078125
273,1627.09,500.748,2.47,2576,Leitungsversatz/Schweißkurven,2627.63330078125
274,1627.09,528.336,2.48,2576,Leitungsversatz/Schweißkurven,2627.63330078125
275,1604.82,532.243,2.48,2576,Leitungsversatz/Schweißkurven,2627.63330078125
276,1575.21,510.514,2.48,2576,Leitungsversatz/Schweißkurven,2627.63330078125
277,1580.1,532.243,2.49,2576,Leitungsversatz/Schweißkurven,2627.63330078125
278,1609.7,530.29,2.49,2576,Leitungsversatz/Schweißkurven,2627.63330078125
279,1621.91,528.336,2.49,2576,Leitungsversatz/Schweißkurven,2627.63330078125
280,1631.98,512.467,2.5,2576,Leitungsversatz/Schweißkurven,2627.63330078125
281,1631.98,538.102,2.5,2576,Leitungsversatz/Schweißkurven,2627.63330078125
282,1619.46,528.336,2.5,2576,Leitungsversatz/Schweißkurven,2627.63330078125
283,1607.26,550.066,2.51,2576,Leitungsversatz/Schweißkurven,2627.63330078125
284,1634.42,522.477,2.51,2576,Leitungsversatz/Schweißkurven,2627.63330078125
285,1666.46,522.477,2.51,2576,Leitungsversatz/Schweißkurven,2627.63330078125
286,1681.42,548.112,2.51,2576,Leitungsversatz/Schweißkurven,2627.63330078125
287,1691.18,520.524,2.52,2576,Leitungsversatz/Schweißkurven,2627.63330078125
288,1686.3,526.383,2.52,2576,Leitungsversatz/Schweißkurven,2627.63330078125
289,1661.58,526.383,2.52,2576,Leitungsversatz/Schweißkurven,2627.63330078125
290,1644.18,542.009,2.53,2576,Leitungsversatz/Schweißkurven,2627.63330078125
291,1661.58,516.373,2.53,2576,Leitungsversatz/Schweißkurven,2627.63330078125
292,1676.23,528.336,2.53,2576,Leitungsversatz/Schweißkurven,2627.63330078125
293,1681.42,508.56,2.53,2576,Leitungsversatz/Schweißkurven,2627.63330078125
294,1678.67,542.009,2.54,2576,Leitungsversatz/Schweißkurven,2627.63330078125
295,1656.7,538.102,2.54,2576,Leitungsversatz/Schweißkurven,2627.63330078125
296,1627.09,516.373,2.54,2576,Leitungsversatz/Schweißkurven,2627.63330078125
297,1627.09,542.009,2.55,2576,Leitungsversatz/Schweißkurven,2627.63330078125
298,1659.14,538.102,2.55,2576,Leitungsversatz/Schweißkurven,2627.63330078125
299,1671.35,536.149,2.55,2576,Leitungsversatz/Schweißkurven,2627.63330078125
300,1681.42,520.524,2.55,2576,Leitungsversatz/Schweißkurven,2627.63330078125
301,1681.42,553.972,2.56,2576,Leitungsversatz/Schweißkurven,2627.63330078125
302,1664.02,536.149,2.56,2576,Leitungsversatz/Schweißkurven,2627.63330078125
303,1656.7,559.832,2.56,2576,Leitungsversatz/Schweißkurven,2627.63330078125
304,1688.74,526.383,2.56,2576,Leitungsversatz/Schweißkurven,2627.63330078125
305,1718.34,530.29,2.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
306,1730.55,553.972,2.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
307,1738.18,526.383,2.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
308,1725.67,532.243,2.57,2576,Leitungsversatz/Schweißkurven,2627.63330078125
309,1698.51,530.29,2.58,2576,Leitungsversatz/Schweißkurven,2627.63330078125
310,1688.74,550.066,2.58,2576,Leitungsversatz/Schweißkurven,2627.63330078125
311,1708.58,522.477,2.58,2576,Leitungsversatz/Schweißkurven,2627.63330078125
312,1718.34,534.196,2.58,2576,Leitungsversatz/Schweißkurven,2627.63330078125
313,1720.79,512.467,2.59,2576,Leitungsversatz/Schweißkurven,2627.63330078125
314,1715.9,530.29,2.59,2576,Leitungsversatz/Schweißkurven,2627.63330078125
315,1688.74,552.019,2.59,2576,Leitungsversatz/Schweißkurven,2627.63330078125
316,1659.14,530.29,2.59,2576,Leitungsversatz/Schweißkurven,2627.63330078125
317,1671.35,536.149,2.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
318,1698.51,550.066,2.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
319,1713.46,538.102,2.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
320,1720.79,526.383,2.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
321,1718.34,536.149,2.6,2576,Leitungsversatz/Schweißkurven,2627.63330078125
322,1698.51,544.206,2.61,2576,Leitungsversatz/Schweißkurven,2627.63330078125
323,1691.18,553.972,2.61,2576,Leitungsversatz/Schweißkurven,2627.63330078125
324,1725.67,548.112,2.61,2576,Leitungsversatz/Schweißkurven,2627.63330078125
325,1755.27,528.336,2.61,2576,Leitungsversatz/Schweißkurven,2627.63330078125
326,1770.23,552.019,2.62,2576,Leitungsversatz/Schweißkurven,2627.63330078125
