T,P,F,D,Experiment_ID,Kategorie,Z
189,2104.25,530.29,1.21,1617,Gutschweißung,2820.0
190,2079.53,538.102,1.21,1617,Gutschweißung,2820.0
191,2094.49,542.009,1.22,1617,Gutschweißung,2820.0
192,2114.32,518.326,1.22,1617,Gutschweißung,2820.0
193,2119.21,522.477,1.22,1617,Gutschweißung,2820.0
194,2111.88,514.42,1.22,1617,Gutschweißung,2820.0
195,2079.53,561.785,1.22,1617,Gutschweißung,2820.0
196,2037.72,532.243,1.22,1617,Gutschweißung,2820.0
197,2032.84,526.383,1.23,1617,Gutschweißung,2820.0
198,2074.65,557.878,1.23,1617,Gutschweißung,2820.0
199,2096.93,534.196,1.23,1617,Gutschweißung,2820.0
200,2104.25,526.383,1.23,1617,Gutschweißung,2820.0
201,2099.37,524.43,1.23,1617,Gutschweißung,2820.0
202,2074.65,546.159,1.23,1617,Gutschweißung,2820.0
203,2047.49,548.112,1.23,1617,Gutschweißung,2820.0
204,2077.09,552.019,1.23,1617,Gutschweißung,2820.0
205,2121.65,514.42,1.24001,1617,Gutschweißung,2820.0
206,2141.48,542.009,1.24001,1617,Gutschweißung,2820.0
207,2143.93,544.206,1.24001,1617,Gutschweißung,2820.0
208,2128.97,522.477,1.24001,1617,Gutschweißung,2820.0
209,2096.93,538.102,1.24001,1617,Gutschweißung,2820.0
210,2069.77,542.009,1.24001,1617,Gutschweißung,2820.0
211,2089.6,546.159,1.24001,1617,Gutschweißung,2820.0
212,2109.44,528.336,1.25,1617,Gutschweißung,2820.0
213,2114.32,522.477,1.25,1617,Gutschweißung,2820.0
214,2106.69,526.383,1.25,1617,Gutschweißung,2820.0
215,2074.65,559.832,1.25,1617,Gutschweißung,2820.0
216,2035.28,528.336,1.25,1617,Gutschweißung,2820.0
217,2027.96,532.243,1.25,1617,Gutschweißung,2820.0
218,2072.21,555.925,1.25,1617,Gutschweißung,2820.0
219,2089.6,536.149,1.26,1617,Gutschweißung,2820.0
220,2101.81,528.336,1.26,1617,Gutschweißung,2820.0
221,2094.49,536.149,1.26,1617,Gutschweißung,2820.0
222,2067.32,544.206,1.26,1617,Gutschweißung,2820.0
223,2045.05,557.878,1.26,1617,Gutschweißung,2820.0
224,2072.21,548.112,1.26,1617,Gutschweißung,2820.0
225,2119.21,522.477,1.26,1617,Gutschweißung,2820.0
226,2139.04,550.066,1.26,1617,Gutschweißung,2820.0
227,2148.81,542.009,1.27,1617,Gutschweißung,2820.0
228,2131.41,528.336,1.27,1617,Gutschweißung,2820.0
229,2096.93,538.102,1.27,1617,Gutschweißung,2820.0
230,2072.21,548.112,1.27,1617,Gutschweißung,2820.0
231,2092.04,540.056,1.27,1617,Gutschweißung,2820.0
232,2109.44,530.29,1.27,1617,Gutschweißung,2820.0
233,2116.76,520.524,1.27,1617,Gutschweißung,2820.0
234,2106.69,538.102,1.27,1617,Gutschweißung,2820.0
235,2074.65,555.925,1.28,1617,Gutschweißung,2820.0
236,2032.84,528.336,1.28,1617,Gutschweißung,2820.0
237,2032.84,542.009,1.28,1617,Gutschweißung,2820.0
238,2072.21,550.066,1.28,1617,Gutschweißung,2820.0
239,2092.04,542.009,1.28,1617,Gutschweißung,2820.0
240,2101.81,526.383,1.28,1617,Gutschweißung,2820.0
241,2094.49,544.206,1.28,1617,Gutschweißung,2820.0
242,2069.77,546.159,1.28,1617,Gutschweißung,2820.0
243,2047.49,561.785,1.29,1617,Gutschweißung,2820.0
244,2072.21,546.159,1.29,1617,Gutschweißung,2820.0
245,2116.76,528.336,1.29,1617,Gutschweißung,2820.0
246,2133.85,555.925,1.29,1617,Gutschweißung,2820.0
247,2141.48,538.102,1.29,1617,Gutschweißung,2820.0
248,2124.09,538.102,1.29,1617,Gutschweißung,2820.0
249,2092.04,540.056,1.29,1617,Gutschweißung,2820.0
250,2069.77,546.159,1.29,1617,Gutschweißung,2820.0
251,2082.28,553.972,1.29,1617,Gutschweißung,2820.0
252,2101.81,532.243,1.3,1617,Gutschweißung,2820.0
253,2114.32,534.196,1.3,1617,Gutschweißung,2820.0
254,2104.25,524.43,1.3,1617,Gutschweißung,2820.0
255,2077.09,569.842,1.3,1617,Gutschweißung,2820.0
256,2037.72,542.009,1.3,1617,Gutschweißung,2820.0
257,2022.77,532.243,1.3,1617,Gutschweißung,2820.0
258,2062.44,567.888,1.3,1617,Gutschweißung,2820.0
259,2084.72,542.009,1.3,1617,Gutschweißung,2820.0
260,2096.93,538.102,1.3,1617,Gutschweißung,2820.0
261,2092.04,536.149,1.31001,1617,Gutschweißung,2820.0
262,2072.21,553.972,1.31001,1617,Gutschweißung,2820.0
263,2045.05,557.878,1.31001,1617,Gutschweißung,2820.0
264,2062.44,561.785,1.31001,1617,Gutschweißung,2820.0
265,2106.69,522.477,1.31001,1617,Gutschweißung,2820.0
266,2133.85,552.019,1.31001,1617,Gutschweißung,2820.0
267,2143.93,553.972,1.31001,1617,Gutschweißung,2820.0
268,2131.41,530.29,1.31001,1617,Gutschweißung,2820.0
269,2096.93,544.206,1.31001,1617,Gutschweißung,2820.0
270,2064.88,553.972,1.32,1617,Gutschweißung,2820.0
271,2082.28,553.972,1.32,1617,Gutschweißung,2820.0
272,2099.37,536.149,1.32,1617,Gutschweißung,2820.0
273,2106.69,528.336,1.32,1617,Gutschweißung,2820.0
274,2106.69,538.102,1.32,1617,Gutschweißung,2820.0
275,2074.65,567.888,1.32,1617,Gutschweißung,2820.0
276,2035.28,540.056,1.32,1617,Gutschweißung,2820.0
277,2022.77,546.159,1.32,1617,Gutschweißung,2820.0
278,2062.44,563.738,1.32,1617,Gutschweißung,2820.0
279,2087.16,548.112,1.32,1617,Gutschweißung,2820.0
280,2096.93,540.056,1.33,1617,Gutschweißung,2820.0
281,2096.93,548.112,1.33,1617,Gutschweißung,2820.0
282,2072.21,555.925,1.33,1617,Gutschweißung,2820.0
283,2045.05,565.935,1.33,1617,Gutschweißung,2820.0
284,2064.88,561.785,1.33,1617,Gutschweißung,2820.0
285,2109.44,532.243,1.33,1617,Gutschweißung,2820.0
286,2131.41,561.785,1.33,1617,Gutschweißung,2820.0
287,2141.48,553.972,1.33,1617,Gutschweißung,2820.0
288,2128.97,542.009,1.33,1617,Gutschweißung,2820.0
289,2096.93,552.019,1.34,1617,Gutschweißung,2820.0
290,2067.32,563.738,1.34,1617,Gutschweißung,2820.0
291,2084.72,553.972,1.34,1617,Gutschweißung,2820.0
292,2101.81,546.159,1.34,1617,Gutschweißung,2820.0
293,2111.88,530.29,1.34,1617,Gutschweißung,2820.0
294,2106.69,550.066,1.34,1617,Gutschweißung,2820.0
295,2077.09,567.888,1.34,1617,Gutschweißung,2820.0
296,2035.28,542.009,1.34,1617,Gutschweißung,2820.0
297,2025.21,555.925,1.34,1617,Gutschweißung,2820.0
298,2064.88,563.738,1.34,1617,Gutschweißung,2820.0
299,2087.16,553.972,1.35001,1617,Gutschweißung,2820.0
300,2096.93,540.056,1.35001,1617,Gutschweißung,2820.0
301,2094.49,557.878,1.35001,1617,Gutschweißung,2820.0
302,2069.77,559.832,1.35001,1617,Gutschweißung,2820.0
303,2042.6,573.748,1.35001,1617,Gutschweißung,2820.0
304,2067.32,557.878,1.35001,1617,Gutschweißung,2820.0
305,2111.88,544.206,1.35001,1617,Gutschweißung,2820.0
306,2131.41,567.888,1.35001,1617,Gutschweißung,2820.0
307,2141.48,553.972,1.35001,1617,Gutschweißung,2820.0
308,2126.53,550.066,1.35001,1617,Gutschweißung,2820.0
309,2092.04,553.972,1.36,1617,Gutschweißung,2820.0
310,2062.44,565.935,1.36,1617,Gutschweißung,2820.0
311,2082.28,559.832,1.36,1617,Gutschweißung,2820.0
312,2099.37,548.112,1.36,1617,Gutschweißung,2820.0
313,2106.69,538.102,1.36,1617,Gutschweißung,2820.0
314,2104.25,552.019,1.36,1617,Gutschweißung,2820.0
315,2074.65,573.748,1.36,1617,Gutschweißung,2820.0
316,2032.84,550.066,1.36,1617,Gutschweißung,2820.0
317,2022.77,557.878,1.36,1617,Gutschweißung,2820.0
318,2062.44,571.795,1.36,1617,Gutschweißung,2820.0
319,2084.72,555.925,1.37,1617,Gutschweißung,2820.0
320,2096.93,546.159,1.37,1617,Gutschweißung,2820.0
321,2092.04,557.878,1.37,1617,Gutschweißung,2820.0
322,2067.32,563.738,1.37,1617,Gutschweißung,2820.0
323,2042.6,579.608,1.37,1617,Gutschweißung,2820.0
324,2064.88,561.785,1.37,1617,Gutschweißung,2820.0
325,2109.44,542.009,1.37,1617,Gutschweißung,2820.0
326,2131.41,571.795,1.37,1617,Gutschweißung,2820.0
327,2141.48,559.832,1.37,1617,Gutschweißung,2820.0
328,2131.41,553.972,1.37,1617,Gutschweißung,2820.0
329,2094.49,557.878,1.38,1617,Gutschweißung,2820.0
330,2067.32,571.795,1.38,1617,Gutschweißung,2820.0
331,2084.72,559.832,1.38,1617,Gutschweißung,2820.0
332,2104.25,552.019,1.38,1617,Gutschweißung,2820.0
333,2111.88,538.102,1.38,1617,Gutschweißung,2820.0
334,2106.69,563.738,1.38,1617,Gutschweißung,2820.0
335,2077.09,569.842,1.38,1617,Gutschweißung,2820.0
336,2035.28,548.112,1.38,1617,Gutschweißung,2820.0
337,2027.96,567.888,1.38,1617,Gutschweißung,2820.0
338,2067.32,567.888,1.38,1617,Gutschweißung,2820.0
339,2089.6,561.785,1.38,1617,Gutschweißung,2820.0
340,2101.81,557.878,1.39,1617,Gutschweißung,2820.0
341,2096.93,552.019,1.39,1617,Gutschweißung,2820.0
342,2072.21,569.842,1.39,1617,Gutschweißung,2820.0
343,2047.49,567.888,1.39,1617,Gutschweißung,2820.0
344,2069.77,581.561,1.39,1617,Gutschweißung,2820.0
345,2111.88,536.149,1.39,1617,Gutschweißung,2820.0
346,2133.85,565.935,1.39,1617,Gutschweißung,2820.0
347,2143.93,571.795,1.39,1617,Gutschweißung,2820.0
348,2128.97,544.206,1.39,1617,Gutschweißung,2820.0
349,2094.49,559.832,1.39,1617,Gutschweißung,2820.0
350,2067.32,567.888,1.4,1617,Gutschweißung,2820.0
351,2084.72,569.842,1.4,1617,Gutschweißung,2820.0
352,2106.69,548.112,1.4,1617,Gutschweißung,2820.0
353,2111.88,548.112,1.4,1617,Gutschweißung,2820.0
354,2104.25,548.112,1.4,1617,Gutschweißung,2820.0
355,2077.09,585.467,1.4,1617,Gutschweißung,2820.0
356,2032.84,557.878,1.4,1617,Gutschweißung,2820.0
357,2025.21,557.878,1.4,1617,Gutschweißung,2820.0
358,2064.88,583.514,1.4,1617,Gutschweißung,2820.0
359,2087.16,561.785,1.4,1617,Gutschweißung,2820.0
360,2096.93,553.972,1.4,1617,Gutschweißung,2820.0
361,2092.04,555.925,1.41,1617,Gutschweißung,2820.0
362,2069.77,569.842,1.41,1617,Gutschweißung,2820.0
363,2045.05,577.654,1.41,1617,Gutschweißung,2820.0
364,2067.32,577.654,1.41,1617,Gutschweißung,2820.0
365,2109.44,544.206,1.41,1617,Gutschweißung,2820.0
366,2131.41,569.842,1.41,1617,Gutschweißung,2820.0
367,2141.48,567.888,1.41,1617,Gutschweißung,2820.0
368,2126.53,552.019,1.41,1617,Gutschweißung,2820.0
369,2092.04,559.832,1.41,1617,Gutschweißung,2820.0
370,2064.88,567.888,1.41,1617,Gutschweißung,2820.0
371,2084.72,563.738,1.41,1617,Gutschweißung,2820.0
372,2101.81,553.972,1.41,1617,Gutschweißung,2820.0
373,2109.44,544.206,1.42001,1617,Gutschweißung,2820.0
374,2104.25,553.972,1.42001,1617,Gutschweißung,2820.0
375,2072.21,579.608,1.42001,1617,Gutschweißung,2820.0
376,2032.84,552.019,1.42001,1617,Gutschweißung,2820.0
377,2025.21,561.785,1.42001,1617,Gutschweißung,2820.0
378,2064.88,573.748,1.42001,1617,Gutschweißung,2820.0
379,2089.6,561.785,1.42001,1617,Gutschweißung,2820.0
380,2099.37,548.112,1.42001,1617,Gutschweißung,2820.0
381,2092.04,561.785,1.42001,1617,Gutschweißung,2820.0
382,2069.77,567.888,1.42001,1617,Gutschweißung,2820.0
383,2045.05,579.608,1.42001,1617,Gutschweißung,2820.0
384,2072.21,569.842,1.42001,1617,Gutschweißung,2820.0
385,2111.88,550.066,1.43,1617,Gutschweißung,2820.0
386,2131.41,575.701,1.43,1617,Gutschweißung,2820.0
387,2141.48,561.785,1.43,1617,Gutschweißung,2820.0
388,2126.53,555.925,1.43,1617,Gutschweißung,2820.0
389,2094.49,559.832,1.43,1617,Gutschweißung,2820.0
390,2064.88,577.654,1.43,1617,Gutschweißung,2820.0
391,2084.72,561.785,1.43,1617,Gutschweißung,2820.0
392,2104.25,559.832,1.43,1617,Gutschweißung,2820.0
393,2111.88,544.206,1.43,1617,Gutschweißung,2820.0
394,2106.69,565.935,1.43,1617,Gutschweißung,2820.0
395,2072.21,573.748,1.43,1617,Gutschweißung,2820.0
396,2030.4,550.066,1.43,1617,Gutschweißung,2820.0
397,2027.96,565.935,1.44,1617,Gutschweißung,2820.0
398,2067.32,569.842,1.44,1617,Gutschweißung,2820.0
399,2087.16,563.738,1.44,1617,Gutschweißung,2820.0
400,2094.49,557.878,1.44,1617,Gutschweißung,2820.0
401,2094.49,552.019,1.44,1617,Gutschweißung,2820.0
402,2069.77,571.795,1.44,1617,Gutschweißung,2820.0
403,2042.6,571.795,1.44,1617,Gutschweißung,2820.0
404,2069.77,583.514,1.44,1617,Gutschweißung,2820.0
405,2111.88,536.149,1.44,1617,Gutschweißung,2820.0
406,2133.85,567.888,1.44,1617,Gutschweißung,2820.0
407,2141.48,571.795,1.44,1617,Gutschweißung,2820.0
408,2124.09,542.009,1.44,1617,Gutschweißung,2820.0
409,2092.04,563.738,1.45,1617,Gutschweißung,2820.0
410,2064.88,565.935,1.45,1617,Gutschweißung,2820.0
411,2084.72,571.795,1.45,1617,Gutschweißung,2820.0
412,2106.69,552.019,1.45,1617,Gutschweißung,2820.0
413,2111.88,552.019,1.45,1617,Gutschweißung,2820.0
414,2106.69,548.112,1.45,1617,Gutschweißung,2820.0
415,2072.21,587.42,1.45,1617,Gutschweißung,2820.0
416,2027.96,557.878,1.45,1617,Gutschweißung,2820.0
417,2032.84,557.878,1.45,1617,Gutschweißung,2820.0
418,2069.77,579.608,1.45,1617,Gutschweißung,2820.0
419,2092.04,559.832,1.45,1617,Gutschweißung,2820.0
420,2101.81,553.972,1.45,1617,Gutschweißung,2820.0
421,2094.49,559.832,1.45,1617,Gutschweißung,2820.0
422,2072.21,569.842,1.46,1617,Gutschweißung,2820.0
423,2049.93,577.654,1.46,1617,Gutschweißung,2820.0
424,2074.65,575.701,1.46,1617,Gutschweißung,2820.0
425,2116.76,542.009,1.46,1617,Gutschweißung,2820.0
426,2136.6,569.842,1.46,1617,Gutschweißung,2820.0
427,2146.37,565.935,1.46,1617,Gutschweißung,2820.0
428,2131.41,552.019,1.46,1617,Gutschweißung,2820.0
429,2092.04,563.738,1.46,1617,Gutschweißung,2820.0
430,2067.32,571.795,1.46,1617,Gutschweißung,2820.0
431,2087.16,565.935,1.46,1617,Gutschweißung,2820.0
432,2104.25,553.972,1.46,1617,Gutschweißung,2820.0
433,2109.44,546.159,1.46,1617,Gutschweißung,2820.0
434,2104.25,555.925,1.46,1617,Gutschweißung,2820.0
435,2069.77,581.561,1.47,1617,Gutschweißung,2820.0
436,2027.96,552.019,1.47,1617,Gutschweißung,2820.0
437,2025.21,563.738,1.47,1617,Gutschweißung,2820.0
438,2067.32,571.795,1.47,1617,Gutschweißung,2820.0
439,2087.16,561.785,1.47,1617,Gutschweißung,2820.0
440,2094.49,550.066,1.47,1617,Gutschweißung,2820.0
441,2089.6,561.785,1.47,1617,Gutschweißung,2820.0
442,2067.32,567.888,1.47,1617,Gutschweißung,2820.0
443,2042.6,577.654,1.47,1617,Gutschweißung,2820.0
444,2072.21,567.888,1.47,1617,Gutschweißung,2820.0
445,2111.88,548.112,1.47,1617,Gutschweißung,2820.0
446,2133.85,571.795,1.47,1617,Gutschweißung,2820.0
