T,P,F,D,Experiment_ID,Kategorie,Z
227,2091.09,550.066,1.43,1720,Gutschweißung,2870.0
228,2061.49,559.832,1.43,1720,Gutschweißung,2870.0
229,2078.88,557.878,1.43,1720,Gutschweißung,2870.0
230,2095.97,542.009,1.43,1720,Gutschweißung,2870.0
231,2100.86,536.149,1.43999,1720,Gutschweißung,2870.0
232,2098.41,546.159,1.43999,1720,Gutschweißung,2870.0
233,2066.37,569.842,1.43999,1720,Gutschweißung,2870.0
234,2027.0,544.206,1.43999,1720,Gutschweißung,2870.0
235,2016.93,552.019,1.43999,1720,Gutschweißung,2870.0
236,2059.05,565.935,1.43999,1720,Gutschweißung,2870.0
237,2076.44,550.066,1.43999,1720,Gutschweißung,2870.0
238,2086.21,536.149,1.45,1720,Gutschweißung,2870.0
239,2083.77,552.019,1.45,1720,Gutschweißung,2870.0
240,2061.49,555.925,1.45,1720,Gutschweißung,2870.0
241,2034.33,569.842,1.45,1720,Gutschweißung,2870.0
242,2056.6,561.785,1.45,1720,Gutschweißung,2870.0
243,2098.41,540.056,1.45,1720,Gutschweißung,2870.0
244,2115.81,565.935,1.45,1720,Gutschweißung,2870.0
245,2123.13,552.019,1.46,1720,Gutschweißung,2870.0
246,2113.37,548.112,1.46,1720,Gutschweißung,2870.0
247,2076.44,553.972,1.46,1720,Gutschweißung,2870.0
248,2049.28,569.842,1.46,1720,Gutschweißung,2870.0
249,2066.37,557.878,1.46,1720,Gutschweißung,2870.0
250,2083.77,552.019,1.46,1720,Gutschweißung,2870.0
251,2091.09,534.196,1.46,1720,Gutschweißung,2870.0
252,2083.77,555.925,1.46999,1720,Gutschweißung,2870.0
253,2051.72,583.514,1.46999,1720,Gutschweißung,2870.0
254,2016.93,553.972,1.46999,1720,Gutschweißung,2870.0
255,2009.61,546.159,1.46999,1720,Gutschweißung,2870.0
256,2044.09,579.608,1.46999,1720,Gutschweißung,2870.0
257,2066.37,557.878,1.46999,1720,Gutschweißung,2870.0
258,2076.44,550.066,1.46999,1720,Gutschweißung,2870.0
259,2073.69,546.159,1.46999,1720,Gutschweißung,2870.0
260,2049.28,569.842,1.48,1720,Gutschweißung,2870.0
261,2027.0,561.785,1.48,1720,Gutschweißung,2870.0
262,2046.53,575.701,1.48,1720,Gutschweißung,2870.0
263,2088.65,530.29,1.48,1720,Gutschweißung,2870.0
264,2110.93,557.878,1.48,1720,Gutschweißung,2870.0
265,2115.81,565.935,1.48,1720,Gutschweißung,2870.0
266,2103.6,538.102,1.48,1720,Gutschweißung,2870.0
267,2073.69,557.878,1.48,1720,Gutschweißung,2870.0
268,2044.09,565.935,1.49,1720,Gutschweißung,2870.0
269,2063.93,569.842,1.49,1720,Gutschweißung,2870.0
270,2081.32,550.066,1.49,1720,Gutschweißung,2870.0
271,2088.65,553.972,1.49,1720,Gutschweißung,2870.0
272,2081.32,546.159,1.49,1720,Gutschweißung,2870.0
273,2049.28,583.514,1.49,1720,Gutschweißung,2870.0
274,2014.49,557.878,1.49,1720,Gutschweißung,2870.0
275,2004.72,553.972,1.49,1720,Gutschweißung,2870.0
276,2046.53,581.561,1.5,1720,Gutschweißung,2870.0
277,2063.93,559.832,1.5,1720,Gutschweißung,2870.0
278,2076.44,548.112,1.5,1720,Gutschweißung,2870.0
279,2071.25,555.925,1.5,1720,Gutschweißung,2870.0
280,2049.28,571.795,1.5,1720,Gutschweißung,2870.0
281,2027.0,575.701,1.5,1720,Gutschweißung,2870.0
282,2046.53,579.608,1.5,1720,Gutschweißung,2870.0
283,2088.65,542.009,1.5,1720,Gutschweißung,2870.0
284,2106.04,571.795,1.50999,1720,Gutschweißung,2870.0
285,2113.37,569.842,1.50999,1720,Gutschweißung,2870.0
286,2100.86,553.972,1.50999,1720,Gutschweißung,2870.0
287,2068.81,565.935,1.50999,1720,Gutschweißung,2870.0
288,2044.09,577.654,1.50999,1720,Gutschweißung,2870.0
289,2061.49,571.795,1.50999,1720,Gutschweißung,2870.0
290,2078.88,559.832,1.50999,1720,Gutschweißung,2870.0
291,2083.77,552.019,1.50999,1720,Gutschweißung,2870.0
292,2078.88,561.785,1.52,1720,Gutschweißung,2870.0
293,2049.28,585.467,1.52,1720,Gutschweißung,2870.0
294,2009.61,559.832,1.52,1720,Gutschweißung,2870.0
295,2004.72,567.888,1.52,1720,Gutschweißung,2870.0
296,2044.09,575.701,1.52,1720,Gutschweißung,2870.0
297,2061.49,565.935,1.52,1720,Gutschweißung,2870.0
298,2071.25,552.019,1.52,1720,Gutschweißung,2870.0
299,2068.81,565.935,1.52,1720,Gutschweißung,2870.0
300,2046.53,571.795,1.52,1720,Gutschweißung,2870.0
301,2024.56,585.467,1.53,1720,Gutschweißung,2870.0
302,2044.09,575.701,1.53,1720,Gutschweißung,2870.0
303,2088.65,553.972,1.53,1720,Gutschweißung,2870.0
304,2100.86,583.514,1.53,1720,Gutschweißung,2870.0
305,2113.37,567.888,1.53,1720,Gutschweißung,2870.0
306,2103.6,561.785,1.53,1720,Gutschweißung,2870.0
307,2071.25,571.795,1.53,1720,Gutschweißung,2870.0
308,2044.09,585.467,1.53,1720,Gutschweißung,2870.0
309,2054.16,573.748,1.53,1720,Gutschweißung,2870.0
310,2073.69,553.972,1.53999,1720,Gutschweißung,2870.0
311,2078.88,569.842,1.53999,1720,Gutschweißung,2870.0
312,2076.44,552.019,1.53999,1720,Gutschweißung,2870.0
313,2051.72,601.337,1.53999,1720,Gutschweißung,2870.0
314,2012.05,571.795,1.53999,1720,Gutschweißung,2870.0
315,1994.96,561.785,1.53999,1720,Gutschweißung,2870.0
316,2034.33,597.43,1.53999,1720,Gutschweißung,2870.0
317,2059.05,571.795,1.53999,1720,Gutschweißung,2870.0
318,2066.37,565.935,1.53999,1720,Gutschweißung,2870.0
319,2068.81,563.738,1.55,1720,Gutschweißung,2870.0
320,2046.53,583.514,1.55,1720,Gutschweißung,2870.0
321,2019.37,577.654,1.55,1720,Gutschweißung,2870.0
322,2034.33,591.571,1.55,1720,Gutschweißung,2870.0
323,2078.88,550.066,1.55,1720,Gutschweißung,2870.0
324,2098.41,573.748,1.55,1720,Gutschweißung,2870.0
325,2108.49,583.514,1.55,1720,Gutschweißung,2870.0
326,2100.86,555.925,1.55,1720,Gutschweißung,2870.0
327,2068.81,573.748,1.55,1720,Gutschweißung,2870.0
328,2039.21,581.561,1.56,1720,Gutschweißung,2870.0
329,2054.16,583.514,1.56,1720,Gutschweißung,2870.0
330,2071.25,563.738,1.56,1720,Gutschweißung,2870.0
331,2076.44,569.842,1.56,1720,Gutschweißung,2870.0
332,2073.69,561.785,1.56,1720,Gutschweißung,2870.0
333,2049.28,597.43,1.56,1720,Gutschweißung,2870.0
334,2009.61,571.795,1.56,1720,Gutschweißung,2870.0
335,1997.4,569.842,1.56,1720,Gutschweißung,2870.0
336,2036.77,593.524,1.56,1720,Gutschweißung,2870.0
337,2056.6,573.748,1.56,1720,Gutschweißung,2870.0
338,2068.81,565.935,1.57,1720,Gutschweißung,2870.0
339,2066.37,571.795,1.57,1720,Gutschweißung,2870.0
340,2046.53,585.467,1.57,1720,Gutschweißung,2870.0
341,2022.12,589.618,1.57,1720,Gutschweißung,2870.0
342,2036.77,589.618,1.57,1720,Gutschweißung,2870.0
343,2078.88,557.878,1.57,1720,Gutschweißung,2870.0
344,2100.86,583.514,1.57,1720,Gutschweißung,2870.0
345,2110.93,581.561,1.57,1720,Gutschweißung,2870.0
346,2100.86,565.935,1.57,1720,Gutschweißung,2870.0
347,2066.37,577.654,1.57,1720,Gutschweißung,2870.0
348,2039.21,589.618,1.57999,1720,Gutschweißung,2870.0
349,2051.72,583.514,1.57999,1720,Gutschweißung,2870.0
350,2071.25,569.842,1.57999,1720,Gutschweißung,2870.0
351,2076.44,557.878,1.57999,1720,Gutschweißung,2870.0
352,2073.69,573.748,1.57999,1720,Gutschweißung,2870.0
353,2044.09,593.524,1.57999,1720,Gutschweißung,2870.0
354,2009.61,567.888,1.57999,1720,Gutschweißung,2870.0
355,1997.4,577.654,1.57999,1720,Gutschweißung,2870.0
356,2034.33,587.42,1.57999,1720,Gutschweißung,2870.0
357,2054.16,577.654,1.57999,1720,Gutschweißung,2870.0
358,2066.37,561.785,1.59,1720,Gutschweißung,2870.0
359,2066.37,577.654,1.59,1720,Gutschweißung,2870.0
360,2044.09,581.561,1.59,1720,Gutschweißung,2870.0
361,2019.37,597.43,1.59,1720,Gutschweißung,2870.0
362,2036.77,583.514,1.59,1720,Gutschweißung,2870.0
363,2078.88,563.738,1.59,1720,Gutschweißung,2870.0
364,2098.41,589.618,1.59,1720,Gutschweißung,2870.0
365,2110.93,577.654,1.59,1720,Gutschweißung,2870.0
366,2098.41,571.795,1.59,1720,Gutschweißung,2870.0
367,2068.81,577.654,1.59,1720,Gutschweißung,2870.0
368,2041.65,585.467,1.6,1720,Gutschweißung,2870.0
369,2054.16,583.514,1.6,1720,Gutschweißung,2870.0
370,2073.69,571.795,1.6,1720,Gutschweißung,2870.0
371,2078.88,565.935,1.6,1720,Gutschweißung,2870.0
372,2073.69,571.795,1.6,1720,Gutschweißung,2870.0
373,2046.53,595.477,1.6,1720,Gutschweißung,2870.0
374,2007.16,569.842,1.6,1720,Gutschweißung,2870.0
375,1999.84,575.701,1.6,1720,Gutschweißung,2870.0
376,2039.21,593.524,1.6,1720,Gutschweißung,2870.0
377,2059.05,577.654,1.6,1720,Gutschweißung,2870.0
378,2068.81,563.738,1.6,1720,Gutschweißung,2870.0
379,2068.81,575.701,1.60999,1720,Gutschweißung,2870.0
380,2044.09,585.467,1.60999,1720,Gutschweißung,2870.0
381,2022.12,595.477,1.60999,1720,Gutschweißung,2870.0
382,2039.21,587.42,1.60999,1720,Gutschweißung,2870.0
383,2083.77,561.785,1.60999,1720,Gutschweißung,2870.0
384,2103.6,589.618,1.60999,1720,Gutschweißung,2870.0
385,2110.93,581.561,1.60999,1720,Gutschweißung,2870.0
386,2100.86,571.795,1.60999,1720,Gutschweißung,2870.0
387,2068.81,579.608,1.60999,1720,Gutschweißung,2870.0
388,2041.65,593.524,1.60999,1720,Gutschweißung,2870.0
389,2056.6,581.561,1.60999,1720,Gutschweißung,2870.0
390,2073.69,571.795,1.62,1720,Gutschweißung,2870.0
391,2081.32,557.878,1.62,1720,Gutschweißung,2870.0
392,2076.44,579.608,1.62,1720,Gutschweißung,2870.0
393,2049.28,593.524,1.62,1720,Gutschweißung,2870.0
394,2012.05,565.935,1.62,1720,Gutschweißung,2870.0
395,2002.28,583.514,1.62,1720,Gutschweißung,2870.0
396,2039.21,605.243,1.62,1720,Gutschweißung,2870.0
397,2061.49,577.654,1.62,1720,Gutschweißung,2870.0
398,2073.69,571.795,1.62,1720,Gutschweißung,2870.0
399,2068.81,567.888,1.62,1720,Gutschweißung,2870.0
400,2049.28,589.618,1.62,1720,Gutschweißung,2870.0
401,2027.0,581.561,1.63,1720,Gutschweißung,2870.0
402,2046.53,597.43,1.63,1720,Gutschweißung,2870.0
403,2086.21,553.972,1.63,1720,Gutschweißung,2870.0
404,2106.04,579.608,1.63,1720,Gutschweißung,2870.0
405,2115.81,587.42,1.63,1720,Gutschweißung,2870.0
406,2106.04,559.832,1.63,1720,Gutschweißung,2870.0
407,2068.81,579.608,1.63,1720,Gutschweißung,2870.0
408,2046.53,581.561,1.63,1720,Gutschweißung,2870.0
409,2059.05,589.618,1.63,1720,Gutschweißung,2870.0
410,2078.88,567.888,1.63,1720,Gutschweißung,2870.0
411,2083.77,573.748,1.63,1720,Gutschweißung,2870.0
412,2078.88,563.738,1.64,1720,Gutschweißung,2870.0
413,2051.72,603.29,1.64,1720,Gutschweißung,2870.0
414,2012.05,575.701,1.64,1720,Gutschweißung,2870.0
415,2007.16,571.795,1.64,1720,Gutschweißung,2870.0
416,2044.09,599.384,1.64,1720,Gutschweißung,2870.0
417,2063.93,575.701,1.64,1720,Gutschweißung,2870.0
418,2073.69,571.795,1.64,1720,Gutschweißung,2870.0
419,2071.25,575.701,1.64,1720,Gutschweißung,2870.0
420,2049.28,585.467,1.64,1720,Gutschweißung,2870.0
421,2024.56,589.618,1.64,1720,Gutschweißung,2870.0
422,2046.53,595.477,1.64,1720,Gutschweißung,2870.0
423,2088.65,559.832,1.64,1720,Gutschweißung,2870.0
424,2106.04,583.514,1.64999,1720,Gutschweißung,2870.0
425,2113.37,583.514,1.64999,1720,Gutschweißung,2870.0
426,2103.6,565.935,1.64999,1720,Gutschweißung,2870.0
427,2071.25,579.608,1.64999,1720,Gutschweißung,2870.0
428,2044.09,587.42,1.64999,1720,Gutschweißung,2870.0
429,2059.05,585.467,1.64999,1720,Gutschweißung,2870.0
430,2078.88,571.795,1.64999,1720,Gutschweißung,2870.0
431,2083.77,565.935,1.64999,1720,Gutschweißung,2870.0
432,2078.88,571.795,1.64999,1720,Gutschweißung,2870.0
433,2049.28,595.477,1.64999,1720,Gutschweißung,2870.0
434,2012.05,571.795,1.64999,1720,Gutschweißung,2870.0
435,2007.16,579.608,1.64999,1720,Gutschweißung,2870.0
436,2044.09,591.571,1.66,1720,Gutschweißung,2870.0
437,2063.93,577.654,1.66,1720,Gutschweißung,2870.0
438,2073.69,563.738,1.66,1720,Gutschweißung,2870.0
439,2071.25,577.654,1.66,1720,Gutschweißung,2870.0
440,2049.28,587.42,1.66,1720,Gutschweißung,2870.0
441,2024.56,595.477,1.66,1720,Gutschweißung,2870.0
442,2046.53,587.42,1.66,1720,Gutschweißung,2870.0
443,2088.65,565.935,1.66,1720,Gutschweißung,2870.0
444,2106.04,591.571,1.66,1720,Gutschweißung,2870.0
445,2115.81,579.608,1.66,1720,Gutschweißung,2870.0
