T,P,F,D,Experiment_ID,Kategorie,Z
164,1858.18,524.43,1.10001,2438,Terminalversatz,2111.48950195313
165,1852.99,510.514,1.10001,2438,Terminalversatz,2111.48950195313
166,1828.27,553.972,1.10001,2438,Terminalversatz,2111.48950195313
167,1791.34,528.336,1.10001,2438,Terminalversatz,2111.48950195313
168,1781.58,522.477,1.10001,2438,Terminalversatz,2111.48950195313
169,1816.06,552.019,1.11,2438,Terminalversatz,2111.48950195313
170,1831.02,530.29,1.11,2438,Terminalversatz,2111.48950195313
171,1840.78,526.383,1.11,2438,Terminalversatz,2111.48950195313
172,1835.9,524.43,1.11,2438,Terminalversatz,2111.48950195313
173,1820.94,540.056,1.11,2438,Terminalversatz,2111.48950195313
174,1793.78,538.102,1.11,2438,Terminalversatz,2111.48950195313
175,1813.62,553.972,1.12,2438,Terminalversatz,2111.48950195313
176,1848.11,514.42,1.12,2438,Terminalversatz,2111.48950195313
177,1867.94,538.102,1.12,2438,Terminalversatz,2111.48950195313
178,1875.27,542.009,1.12,2438,Terminalversatz,2111.48950195313
179,1865.5,520.524,1.12,2438,Terminalversatz,2111.48950195313
180,1833.46,536.149,1.12,2438,Terminalversatz,2111.48950195313
181,1806.3,542.009,1.13,2438,Terminalversatz,2111.48950195313
182,1816.06,542.009,1.13,2438,Terminalversatz,2111.48950195313
183,1831.02,526.383,1.13,2438,Terminalversatz,2111.48950195313
184,1835.9,524.43,1.13,2438,Terminalversatz,2111.48950195313
185,1833.46,522.477,1.13,2438,Terminalversatz,2111.48950195313
186,1808.74,552.019,1.13,2438,Terminalversatz,2111.48950195313
187,1769.06,530.29,1.13,2438,Terminalversatz,2111.48950195313
188,1759.3,530.29,1.14,2438,Terminalversatz,2111.48950195313
189,1793.78,550.066,1.14,2438,Terminalversatz,2111.48950195313
190,1811.18,534.196,1.14,2438,Terminalversatz,2111.48950195313
191,1816.06,526.383,1.14,2438,Terminalversatz,2111.48950195313
192,1816.06,530.29,1.14,2438,Terminalversatz,2111.48950195313
193,1796.22,538.102,1.14,2438,Terminalversatz,2111.48950195313
194,1776.69,548.112,1.14,2438,Terminalversatz,2111.48950195313
195,1791.34,552.019,1.15,2438,Terminalversatz,2111.48950195313
196,1828.27,522.477,1.15,2438,Terminalversatz,2111.48950195313
197,1848.11,546.159,1.15,2438,Terminalversatz,2111.48950195313
198,1852.99,540.056,1.15,2438,Terminalversatz,2111.48950195313
199,1843.22,528.336,1.15,2438,Terminalversatz,2111.48950195313
200,1813.62,538.102,1.15,2438,Terminalversatz,2111.48950195313
201,1786.46,550.066,1.15,2438,Terminalversatz,2111.48950195313
202,1801.11,542.009,1.15,2438,Terminalversatz,2111.48950195313
203,1816.06,536.149,1.16,2438,Terminalversatz,2111.48950195313
204,1818.5,522.477,1.16,2438,Terminalversatz,2111.48950195313
205,1816.06,536.149,1.16,2438,Terminalversatz,2111.48950195313
206,1791.34,552.019,1.16,2438,Terminalversatz,2111.48950195313
207,1754.41,528.336,1.16,2438,Terminalversatz,2111.48950195313
208,1741.9,540.056,1.16,2438,Terminalversatz,2111.48950195313
209,1776.69,550.066,1.16,2438,Terminalversatz,2111.48950195313
210,1791.34,538.102,1.17001,2438,Terminalversatz,2111.48950195313
211,1801.11,526.383,1.17001,2438,Terminalversatz,2111.48950195313
212,1793.78,544.206,1.17001,2438,Terminalversatz,2111.48950195313
213,1779.13,542.009,1.17001,2438,Terminalversatz,2111.48950195313
214,1756.86,557.878,1.17001,2438,Terminalversatz,2111.48950195313
215,1771.5,546.159,1.17001,2438,Terminalversatz,2111.48950195313
216,1811.18,532.243,1.17001,2438,Terminalversatz,2111.48950195313
217,1828.27,555.925,1.17001,2438,Terminalversatz,2111.48950195313
218,1835.9,538.102,1.18,2438,Terminalversatz,2111.48950195313
219,1825.83,538.102,1.18,2438,Terminalversatz,2111.48950195313
220,1798.67,540.056,1.18,2438,Terminalversatz,2111.48950195313
221,1774.25,553.972,1.18,2438,Terminalversatz,2111.48950195313
222,1784.02,536.149,1.18,2438,Terminalversatz,2111.48950195313
223,1796.22,538.102,1.18,2438,Terminalversatz,2111.48950195313
224,1798.67,522.477,1.18,2438,Terminalversatz,2111.48950195313
225,1796.22,546.159,1.18,2438,Terminalversatz,2111.48950195313
226,1771.5,567.888,1.19,2438,Terminalversatz,2111.48950195313
227,1734.58,542.009,1.19,2438,Terminalversatz,2111.48950195313
228,1727.25,530.29,1.19,2438,Terminalversatz,2111.48950195313
229,1761.74,563.738,1.19,2438,Terminalversatz,2111.48950195313
230,1776.69,542.009,1.19,2438,Terminalversatz,2111.48950195313
231,1786.46,538.102,1.19,2438,Terminalversatz,2111.48950195313
232,1786.46,534.196,1.19,2438,Terminalversatz,2111.48950195313
233,1766.62,553.972,1.19,2438,Terminalversatz,2111.48950195313
234,1741.9,546.159,1.2,2438,Terminalversatz,2111.48950195313
235,1764.18,565.935,1.2,2438,Terminalversatz,2111.48950195313
236,1801.11,524.43,1.2,2438,Terminalversatz,2111.48950195313
237,1818.5,548.112,1.2,2438,Terminalversatz,2111.48950195313
238,1825.83,553.972,1.2,2438,Terminalversatz,2111.48950195313
239,1813.62,532.243,1.2,2438,Terminalversatz,2111.48950195313
240,1784.02,546.159,1.2,2438,Terminalversatz,2111.48950195313
241,1761.74,552.019,1.2,2438,Terminalversatz,2111.48950195313
242,1774.25,553.972,1.21,2438,Terminalversatz,2111.48950195313
243,1788.9,540.056,1.21,2438,Terminalversatz,2111.48950195313
244,1791.34,540.056,1.21,2438,Terminalversatz,2111.48950195313
245,1786.46,532.243,1.21,2438,Terminalversatz,2111.48950195313
246,1761.74,565.935,1.21,2438,Terminalversatz,2111.48950195313
247,1727.25,542.009,1.21,2438,Terminalversatz,2111.48950195313
248,1719.93,542.009,1.21,2438,Terminalversatz,2111.48950195313
249,1749.53,563.738,1.21,2438,Terminalversatz,2111.48950195313
250,1769.06,548.112,1.21,2438,Terminalversatz,2111.48950195313
251,1776.69,540.056,1.22,2438,Terminalversatz,2111.48950195313
252,1774.25,544.206,1.22,2438,Terminalversatz,2111.48950195313
253,1756.86,553.972,1.22,2438,Terminalversatz,2111.48950195313
254,1737.02,557.878,1.22,2438,Terminalversatz,2111.48950195313
255,1756.86,563.738,1.22,2438,Terminalversatz,2111.48950195313
256,1793.78,534.196,1.22,2438,Terminalversatz,2111.48950195313
257,1811.18,557.878,1.22,2438,Terminalversatz,2111.48950195313
258,1818.5,553.972,1.22,2438,Terminalversatz,2111.48950195313
259,1808.74,540.056,1.22,2438,Terminalversatz,2111.48950195313
260,1776.69,550.066,1.23,2438,Terminalversatz,2111.48950195313
261,1754.41,561.785,1.23,2438,Terminalversatz,2111.48950195313
262,1766.62,557.878,1.23,2438,Terminalversatz,2111.48950195313
263,1784.02,548.112,1.23,2438,Terminalversatz,2111.48950195313
264,1788.9,536.149,1.23,2438,Terminalversatz,2111.48950195313
265,1781.58,548.112,1.23,2438,Terminalversatz,2111.48950195313
266,1754.41,565.935,1.23,2438,Terminalversatz,2111.48950195313
267,1719.93,542.009,1.23,2438,Terminalversatz,2111.48950195313
268,1714.74,553.972,1.23,2438,Terminalversatz,2111.48950195313
269,1747.09,561.785,1.24001,2438,Terminalversatz,2111.48950195313
270,1759.3,550.066,1.24001,2438,Terminalversatz,2111.48950195313
271,1769.06,542.009,1.24001,2438,Terminalversatz,2111.48950195313
272,1766.62,553.972,1.24001,2438,Terminalversatz,2111.48950195313
273,1747.09,557.878,1.24001,2438,Terminalversatz,2111.48950195313
274,1727.25,571.795,1.24001,2438,Terminalversatz,2111.48950195313
275,1747.09,559.832,1.24001,2438,Terminalversatz,2111.48950195313
276,1784.02,546.159,1.24001,2438,Terminalversatz,2111.48950195313
277,1801.11,567.888,1.24001,2438,Terminalversatz,2111.48950195313
278,1806.3,552.019,1.24001,2438,Terminalversatz,2111.48950195313
279,1796.22,552.019,1.25,2438,Terminalversatz,2111.48950195313
280,1766.62,555.925,1.25,2438,Terminalversatz,2111.48950195313
281,1744.34,567.888,1.25,2438,Terminalversatz,2111.48950195313
282,1756.86,552.019,1.25,2438,Terminalversatz,2111.48950195313
283,1769.06,552.019,1.25,2438,Terminalversatz,2111.48950195313
284,1769.06,538.102,1.25,2438,Terminalversatz,2111.48950195313
285,1766.62,557.878,1.25,2438,Terminalversatz,2111.48950195313
286,1739.46,567.888,1.25,2438,Terminalversatz,2111.48950195313
287,1702.53,544.206,1.25,2438,Terminalversatz,2111.48950195313
288,1700.09,565.935,1.26,2438,Terminalversatz,2111.48950195313
289,1734.58,565.935,1.26,2438,Terminalversatz,2111.48950195313
290,1749.53,553.972,1.26,2438,Terminalversatz,2111.48950195313
291,1756.86,550.066,1.26,2438,Terminalversatz,2111.48950195313
292,1754.41,555.925,1.26,2438,Terminalversatz,2111.48950195313
293,1737.02,563.738,1.26,2438,Terminalversatz,2111.48950195313
294,1714.74,571.795,1.26,2438,Terminalversatz,2111.48950195313
295,1739.46,569.842,1.26,2438,Terminalversatz,2111.48950195313
296,1771.5,548.112,1.26,2438,Terminalversatz,2111.48950195313
297,1788.9,569.842,1.26,2438,Terminalversatz,2111.48950195313
298,1793.78,561.785,1.27,2438,Terminalversatz,2111.48950195313
299,1784.02,553.972,1.27,2438,Terminalversatz,2111.48950195313
300,1759.3,561.785,1.27,2438,Terminalversatz,2111.48950195313
301,1737.02,573.748,1.27,2438,Terminalversatz,2111.48950195313
302,1751.97,565.935,1.27,2438,Terminalversatz,2111.48950195313
303,1764.18,557.878,1.27,2438,Terminalversatz,2111.48950195313
304,1766.62,544.206,1.27,2438,Terminalversatz,2111.48950195313
305,1761.74,559.832,1.27,2438,Terminalversatz,2111.48950195313
306,1734.58,573.748,1.27,2438,Terminalversatz,2111.48950195313
307,1702.53,552.019,1.27,2438,Terminalversatz,2111.48950195313
308,1697.65,563.738,1.28,2438,Terminalversatz,2111.48950195313
309,1727.25,569.842,1.28,2438,Terminalversatz,2111.48950195313
310,1741.9,561.785,1.28,2438,Terminalversatz,2111.48950195313
311,1751.97,550.066,1.28,2438,Terminalversatz,2111.48950195313
312,1751.97,573.748,1.28,2438,Terminalversatz,2111.48950195313
313,1734.58,569.842,1.28,2438,Terminalversatz,2111.48950195313
314,1712.3,583.514,1.28,2438,Terminalversatz,2111.48950195313
315,1734.58,565.935,1.28,2438,Terminalversatz,2111.48950195313
316,1766.62,555.925,1.28,2438,Terminalversatz,2111.48950195313
317,1784.02,579.608,1.28,2438,Terminalversatz,2111.48950195313
318,1793.78,559.832,1.28,2438,Terminalversatz,2111.48950195313
319,1779.13,559.832,1.29,2438,Terminalversatz,2111.48950195313
320,1749.53,563.738,1.29,2438,Terminalversatz,2111.48950195313
321,1729.69,577.654,1.29,2438,Terminalversatz,2111.48950195313
322,1744.34,553.972,1.29,2438,Terminalversatz,2111.48950195313
323,1759.3,555.925,1.29,2438,Terminalversatz,2111.48950195313
324,1759.3,561.785,1.29,2438,Terminalversatz,2111.48950195313
325,1756.86,546.159,1.29,2438,Terminalversatz,2111.48950195313
326,1729.69,589.618,1.29,2438,Terminalversatz,2111.48950195313
327,1695.21,563.738,1.29,2438,Terminalversatz,2111.48950195313
328,1695.21,555.925,1.29,2438,Terminalversatz,2111.48950195313
329,1724.81,585.467,1.29,2438,Terminalversatz,2111.48950195313
330,1739.46,565.935,1.3,2438,Terminalversatz,2111.48950195313
331,1749.53,559.832,1.3,2438,Terminalversatz,2111.48950195313
332,1744.34,557.878,1.3,2438,Terminalversatz,2111.48950195313
333,1724.81,575.701,1.3,2438,Terminalversatz,2111.48950195313
334,1707.42,569.842,1.3,2438,Terminalversatz,2111.48950195313
335,1732.14,585.467,1.3,2438,Terminalversatz,2111.48950195313
336,1766.62,546.159,1.3,2438,Terminalversatz,2111.48950195313
337,1781.58,569.842,1.3,2438,Terminalversatz,2111.48950195313
338,1786.46,575.701,1.3,2438,Terminalversatz,2111.48950195313
339,1774.25,552.019,1.3,2438,Terminalversatz,2111.48950195313
340,1747.09,567.888,1.3,2438,Terminalversatz,2111.48950195313
341,1727.25,573.748,1.31001,2438,Terminalversatz,2111.48950195313
342,1739.46,573.748,1.31001,2438,Terminalversatz,2111.48950195313
343,1754.41,561.785,1.31001,2438,Terminalversatz,2111.48950195313
344,1756.86,557.878,1.31001,2438,Terminalversatz,2111.48950195313
345,1751.97,555.925,1.31001,2438,Terminalversatz,2111.48950195313
346,1722.37,587.42,1.31001,2438,Terminalversatz,2111.48950195313
347,1692.77,561.785,1.31001,2438,Terminalversatz,2111.48950195313
348,1690.02,563.738,1.31001,2438,Terminalversatz,2111.48950195313
349,1722.37,581.561,1.31001,2438,Terminalversatz,2111.48950195313
350,1737.02,569.842,1.31001,2438,Terminalversatz,2111.48950195313
351,1744.34,557.878,1.31001,2438,Terminalversatz,2111.48950195313
352,1744.34,563.738,1.32,2438,Terminalversatz,2111.48950195313
353,1719.93,573.748,1.32,2438,Terminalversatz,2111.48950195313
354,1702.53,581.561,1.32,2438,Terminalversatz,2111.48950195313
355,1729.69,579.608,1.32,2438,Terminalversatz,2111.48950195313
356,1761.74,552.019,1.32,2438,Terminalversatz,2111.48950195313
357,1779.13,575.701,1.32,2438,Terminalversatz,2111.48950195313
358,1781.58,569.842,1.32,2438,Terminalversatz,2111.48950195313
359,1774.25,559.832,1.32,2438,Terminalversatz,2111.48950195313
360,1744.34,567.888,1.32,2438,Terminalversatz,2111.48950195313
361,1724.81,579.608,1.32,2438,Terminalversatz,2111.48950195313
362,1741.9,571.795,1.32,2438,Terminalversatz,2111.48950195313
363,1751.97,563.738,1.32,2438,Terminalversatz,2111.48950195313
364,1754.41,553.972,1.33,2438,Terminalversatz,2111.48950195313
365,1749.53,563.738,1.33,2438,Terminalversatz,2111.48950195313
366,1724.81,581.561,1.33,2438,Terminalversatz,2111.48950195313
367,1690.02,553.972,1.33,2438,Terminalversatz,2111.48950195313
368,1690.02,569.842,1.33,2438,Terminalversatz,2111.48950195313
369,1722.37,577.654,1.33,2438,Terminalversatz,2111.48950195313
370,1737.02,567.888,1.33,2438,Terminalversatz,2111.48950195313
371,1744.34,553.972,1.33,2438,Terminalversatz,2111.48950195313
372,1741.9,573.748,1.33,2438,Terminalversatz,2111.48950195313
373,1722.37,573.748,1.33,2438,Terminalversatz,2111.48950195313
374,1704.97,585.467,1.33,2438,Terminalversatz,2111.48950195313
375,1729.69,573.748,1.33,2438,Terminalversatz,2111.48950195313
376,1761.74,557.878,1.34,2438,Terminalversatz,2111.48950195313
377,1779.13,581.561,1.34,2438,Terminalversatz,2111.48950195313
378,1784.02,565.935,1.34,2438,Terminalversatz,2111.48950195313
379,1769.06,561.785,1.34,2438,Terminalversatz,2111.48950195313
380,1741.9,567.888,1.34,2438,Terminalversatz,2111.48950195313
381,1722.37,581.561,1.34,2438,Terminalversatz,2111.48950195313
382,1739.46,559.832,1.34,2438,Terminalversatz,2111.48950195313
383,1747.09,567.888,1.34,2438,Terminalversatz,2111.48950195313
384,1749.53,548.112,1.34,2438,Terminalversatz,2111.48950195313
385,1744.34,573.748,1.34,2438,Terminalversatz,2111.48950195313
386,1717.18,577.654,1.34,2438,Terminalversatz,2111.48950195313
387,1685.14,567.888,1.34,2438,Terminalversatz,2111.48950195313
388,1675.37,555.925,1.35001,2438,Terminalversatz,2111.48950195313
389,1704.97,589.618,1.35001,2438,Terminalversatz,2111.48950195313
390,1724.81,567.888,1.35001,2438,Terminalversatz,2111.48950195313
391,1734.58,563.738,1.35001,2438,Terminalversatz,2111.48950195313
392,1737.02,557.878,1.35001,2438,Terminalversatz,2111.48950195313
393,1724.81,579.608,1.35001,2438,Terminalversatz,2111.48950195313
394,1702.53,575.701,1.35001,2438,Terminalversatz,2111.48950195313
395,1709.86,587.42,1.35001,2438,Terminalversatz,2111.48950195313
396,1749.53,548.112,1.35001,2438,Terminalversatz,2111.48950195313
397,1769.06,573.748,1.35001,2438,Terminalversatz,2111.48950195313
398,1779.13,575.701,1.35001,2438,Terminalversatz,2111.48950195313
399,1774.25,553.972,1.35001,2438,Terminalversatz,2111.48950195313
400,1751.97,567.888,1.36,2438,Terminalversatz,2111.48950195313
401,1722.37,571.795,1.36,2438,Terminalversatz,2111.48950195313
402,1724.81,579.608,1.36,2438,Terminalversatz,2111.48950195313
403,1741.9,561.785,1.36,2438,Terminalversatz,2111.48950195313
404,1747.09,561.785,1.36,2438,Terminalversatz,2111.48950195313
405,1747.09,553.972,1.36,2438,Terminalversatz,2111.48950195313
406,1727.25,587.42,1.36,2438,Terminalversatz,2111.48950195313
