T,P,F,D,Experiment_ID,Kategorie,Z
95,2097.33,512.467,0.979996,1746,Gutschweißung,2950.0
96,2070.17,502.701,0.979996,1746,Gutschweißung,2950.0
97,2104.96,538.102,0.989998,1746,Gutschweißung,2950.0
98,2134.56,512.467,0.989998,1746,Gutschweißung,2950.0
99,2149.21,508.56,0.989998,1746,Gutschweißung,2950.0
100,2154.09,506.607,0.989998,1746,Gutschweißung,2950.0
101,2137.0,526.383,1.0,1746,Gutschweißung,2950.0
102,2107.4,522.477,1.0,1746,Gutschweißung,2950.0
103,2104.96,544.206,1.0,1746,Gutschweißung,2950.0
104,2154.09,506.607,1.00999,1746,Gutschweißung,2950.0
105,2181.25,508.56,1.00999,1746,Gutschweißung,2950.0
106,2193.77,534.196,1.00999,1746,Gutschweißung,2950.0
107,2191.32,504.654,1.02,1746,Gutschweißung,2950.0
108,2159.28,518.326,1.02,1746,Gutschweißung,2950.0
109,2122.05,512.467,1.02,1746,Gutschweißung,2950.0
110,2126.93,534.196,1.03,1746,Gutschweißung,2950.0
111,2151.65,494.644,1.03,1746,Gutschweißung,2950.0
112,2164.16,516.373,1.03,1746,Gutschweißung,2950.0
113,2164.16,492.691,1.03999,1746,Gutschweißung,2950.0
114,2144.33,544.206,1.03999,1746,Gutschweißung,2950.0
115,2104.96,524.43,1.03999,1746,Gutschweißung,2950.0
116,2080.24,506.607,1.05,1746,Gutschweißung,2950.0
117,2107.4,536.149,1.05,1746,Gutschweißung,2950.0
118,2137.0,522.477,1.05,1746,Gutschweißung,2950.0
119,2149.21,526.383,1.05,1746,Gutschweißung,2950.0
120,2151.65,506.607,1.06,1746,Gutschweißung,2950.0
121,2134.56,544.206,1.06,1746,Gutschweißung,2950.0
122,2104.96,526.383,1.06,1746,Gutschweißung,2950.0
123,2104.96,553.972,1.07,1746,Gutschweißung,2950.0
124,2151.65,502.701,1.07,1746,Gutschweißung,2950.0
125,2178.81,520.524,1.07,1746,Gutschweißung,2950.0
126,2193.77,544.206,1.07,1746,Gutschweißung,2950.0
127,2186.44,510.514,1.07999,1746,Gutschweißung,2950.0
128,2159.28,528.336,1.07999,1746,Gutschweißung,2950.0
129,2122.05,524.43,1.07999,1746,Gutschweißung,2950.0
130,2124.49,542.009,1.07999,1746,Gutschweißung,2950.0
131,2149.21,510.514,1.09,1746,Gutschweißung,2950.0
132,2159.28,526.383,1.09,1746,Gutschweißung,2950.0
133,2159.28,506.607,1.09,1746,Gutschweißung,2950.0
134,2137.0,557.878,1.1,1746,Gutschweißung,2950.0
135,2097.33,530.29,1.1,1746,Gutschweißung,2950.0
136,2070.17,516.373,1.1,1746,Gutschweißung,2950.0
137,2099.77,550.066,1.1,1746,Gutschweißung,2950.0
138,2126.93,530.29,1.10999,1746,Gutschweißung,2950.0
139,2137.0,528.336,1.10999,1746,Gutschweißung,2950.0
140,2139.44,516.373,1.10999,1746,Gutschweißung,2950.0
141,2119.61,546.159,1.10999,1746,Gutschweißung,2950.0
142,2087.56,532.243,1.12,1746,Gutschweißung,2950.0
143,2090.0,555.925,1.12,1746,Gutschweißung,2950.0
144,2134.56,502.701,1.12,1746,Gutschweißung,2950.0
145,2161.72,530.29,1.12,1746,Gutschweißung,2950.0
146,2173.93,546.159,1.13,1746,Gutschweißung,2950.0
147,2166.6,512.467,1.13,1746,Gutschweißung,2950.0
148,2134.56,532.243,1.13,1746,Gutschweißung,2950.0
149,2102.52,538.102,1.13,1746,Gutschweißung,2950.0
150,2104.96,544.206,1.14,1746,Gutschweißung,2950.0
151,2132.12,518.326,1.14,1746,Gutschweißung,2950.0
152,2141.88,530.29,1.14,1746,Gutschweißung,2950.0
153,2139.44,516.373,1.14,1746,Gutschweißung,2950.0
154,2117.16,563.738,1.14,1746,Gutschweißung,2950.0
155,2080.24,538.102,1.14999,1746,Gutschweißung,2950.0
156,2050.63,526.383,1.14999,1746,Gutschweißung,2950.0
157,2087.56,561.785,1.14999,1746,Gutschweißung,2950.0
158,2112.28,536.149,1.14999,1746,Gutschweißung,2950.0
159,2124.49,538.102,1.16,1746,Gutschweißung,2950.0
160,2126.93,522.477,1.16,1746,Gutschweißung,2950.0
161,2104.96,555.925,1.16,1746,Gutschweißung,2950.0
162,2075.35,538.102,1.16,1746,Gutschweißung,2950.0
163,2065.28,563.738,1.16,1746,Gutschweißung,2950.0
164,2107.4,510.514,1.17,1746,Gutschweißung,2950.0
165,2137.0,536.149,1.17,1746,Gutschweißung,2950.0
166,2151.65,553.972,1.17,1746,Gutschweißung,2950.0
167,2156.84,520.524,1.17,1746,Gutschweißung,2950.0
168,2134.56,540.056,1.17,1746,Gutschweißung,2950.0
169,2097.33,542.009,1.17999,1746,Gutschweißung,2950.0
170,2085.12,553.972,1.17999,1746,Gutschweißung,2950.0
171,2109.84,524.43,1.17999,1746,Gutschweißung,2950.0
172,2122.05,538.102,1.17999,1746,Gutschweißung,2950.0
173,2124.49,520.524,1.17999,1746,Gutschweißung,2950.0
174,2117.16,571.795,1.18999,1746,Gutschweißung,2950.0
175,2080.24,544.206,1.18999,1746,Gutschweißung,2950.0
176,2043.0,532.243,1.18999,1746,Gutschweißung,2950.0
177,2055.52,567.888,1.18999,1746,Gutschweißung,2950.0
178,2087.56,542.009,1.18999,1746,Gutschweißung,2950.0
179,2104.96,536.149,1.18999,1746,Gutschweißung,2950.0
180,2112.28,536.149,1.2,1746,Gutschweißung,2950.0
181,2099.77,555.925,1.2,1746,Gutschweißung,2950.0
182,2072.61,548.112,1.2,1746,Gutschweißung,2950.0
183,2055.52,563.738,1.2,1746,Gutschweißung,2950.0
184,2094.89,516.373,1.2,1746,Gutschweißung,2950.0
185,2124.49,544.206,1.21,1746,Gutschweißung,2950.0
186,2141.88,553.972,1.21,1746,Gutschweißung,2950.0
187,2141.88,532.243,1.21,1746,Gutschweißung,2950.0
188,2122.05,542.009,1.21,1746,Gutschweißung,2950.0
189,2085.12,538.102,1.21,1746,Gutschweißung,2950.0
190,2072.61,563.738,1.21,1746,Gutschweißung,2950.0
191,2099.77,522.477,1.21999,1746,Gutschweißung,2950.0
192,2109.84,542.009,1.21999,1746,Gutschweißung,2950.0
193,2114.72,520.524,1.21999,1746,Gutschweißung,2950.0
194,2102.52,565.935,1.21999,1746,Gutschweißung,2950.0
195,2067.72,548.112,1.21999,1746,Gutschweißung,2950.0
196,2028.36,528.336,1.21999,1746,Gutschweißung,2950.0
197,2043.0,561.785,1.23,1746,Gutschweißung,2950.0
198,2080.24,548.112,1.23,1746,Gutschweißung,2950.0
199,2094.89,550.066,1.23,1746,Gutschweißung,2950.0
200,2099.77,532.243,1.23,1746,Gutschweißung,2950.0
201,2087.56,569.842,1.23,1746,Gutschweißung,2950.0
202,2060.4,548.112,1.24,1746,Gutschweißung,2950.0
203,2045.45,575.701,1.24,1746,Gutschweißung,2950.0
204,2085.12,526.383,1.24,1746,Gutschweißung,2950.0
205,2114.72,546.159,1.24,1746,Gutschweißung,2950.0
206,2132.12,565.935,1.24,1746,Gutschweißung,2950.0
207,2132.12,534.196,1.24,1746,Gutschweißung,2950.0
208,2107.4,548.112,1.24,1746,Gutschweißung,2950.0
209,2075.35,548.112,1.25,1746,Gutschweißung,2950.0
210,2062.84,567.888,1.25,1746,Gutschweißung,2950.0
211,2090.0,530.29,1.25,1746,Gutschweißung,2950.0
212,2099.77,550.066,1.25,1746,Gutschweißung,2950.0
213,2104.96,526.383,1.25,1746,Gutschweißung,2950.0
214,2090.0,581.561,1.25,1746,Gutschweißung,2950.0
215,2055.52,552.019,1.25,1746,Gutschweißung,2950.0
216,2021.03,538.102,1.25999,1746,Gutschweißung,2950.0
217,2038.12,571.795,1.25999,1746,Gutschweißung,2950.0
218,2067.72,552.019,1.25999,1746,Gutschweißung,2950.0
219,2085.12,552.019,1.25999,1746,Gutschweißung,2950.0
220,2090.0,540.056,1.25999,1746,Gutschweißung,2950.0
221,2080.24,567.888,1.25999,1746,Gutschweißung,2950.0
222,2053.08,552.019,1.25999,1746,Gutschweißung,2950.0
223,2038.12,577.654,1.27,1746,Gutschweißung,2950.0
224,2080.24,524.43,1.27,1746,Gutschweißung,2950.0
225,2109.84,550.066,1.27,1746,Gutschweißung,2950.0
226,2122.05,567.888,1.27,1746,Gutschweißung,2950.0
227,2124.49,534.196,1.27,1746,Gutschweißung,2950.0
228,2099.77,555.925,1.27,1746,Gutschweißung,2950.0
229,2067.72,553.972,1.27,1746,Gutschweißung,2950.0
230,2060.4,565.935,1.28,1746,Gutschweißung,2950.0
231,2082.68,538.102,1.28,1746,Gutschweißung,2950.0
232,2097.33,552.019,1.28,1746,Gutschweißung,2950.0
233,2102.52,536.149,1.28,1746,Gutschweißung,2950.0
234,2087.56,583.514,1.28,1746,Gutschweißung,2950.0
235,2053.08,555.925,1.28,1746,Gutschweißung,2950.0
236,2015.84,544.206,1.28,1746,Gutschweißung,2950.0
237,2038.12,579.608,1.28999,1746,Gutschweißung,2950.0
238,2070.17,553.972,1.28999,1746,Gutschweißung,2950.0
239,2085.12,550.066,1.28999,1746,Gutschweißung,2950.0
240,2087.56,548.112,1.28999,1746,Gutschweißung,2950.0
241,2077.8,567.888,1.28999,1746,Gutschweißung,2950.0
242,2048.19,557.878,1.28999,1746,Gutschweißung,2950.0
243,2035.68,587.42,1.28999,1746,Gutschweißung,2950.0
244,2080.24,546.159,1.28999,1746,Gutschweißung,2950.0
245,2107.4,552.019,1.3,1746,Gutschweißung,2950.0
246,2122.05,573.748,1.3,1746,Gutschweißung,2950.0
247,2122.05,546.159,1.3,1746,Gutschweißung,2950.0
248,2094.89,555.925,1.3,1746,Gutschweißung,2950.0
249,2062.84,552.019,1.3,1746,Gutschweißung,2950.0
250,2057.96,575.701,1.3,1746,Gutschweißung,2950.0
251,2082.68,536.149,1.3,1746,Gutschweißung,2950.0
252,2092.44,557.878,1.31,1746,Gutschweißung,2950.0
253,2094.89,530.29,1.31,1746,Gutschweißung,2950.0
254,2082.68,581.561,1.31,1746,Gutschweißung,2950.0
255,2043.0,561.785,1.31,1746,Gutschweißung,2950.0
256,2010.96,542.009,1.31,1746,Gutschweißung,2950.0
257,2033.24,575.701,1.31,1746,Gutschweißung,2950.0
258,2062.84,559.832,1.31,1746,Gutschweißung,2950.0
259,2077.8,563.738,1.31,1746,Gutschweißung,2950.0
260,2082.68,544.206,1.31,1746,Gutschweißung,2950.0
261,2070.17,579.608,1.32,1746,Gutschweißung,2950.0
262,2043.0,561.785,1.32,1746,Gutschweißung,2950.0
263,2033.24,587.42,1.32,1746,Gutschweißung,2950.0
264,2075.35,536.149,1.32,1746,Gutschweißung,2950.0
265,2102.52,559.832,1.32,1746,Gutschweißung,2950.0
266,2117.16,577.654,1.32,1746,Gutschweißung,2950.0
267,2119.61,546.159,1.32,1746,Gutschweißung,2950.0
268,2094.89,561.785,1.32,1746,Gutschweißung,2950.0
269,2060.4,559.832,1.32999,1746,Gutschweißung,2950.0
270,2055.52,577.654,1.32999,1746,Gutschweißung,2950.0
271,2080.24,542.009,1.32999,1746,Gutschweißung,2950.0
272,2090.0,563.738,1.32999,1746,Gutschweißung,2950.0
273,2092.44,540.056,1.32999,1746,Gutschweißung,2950.0
274,2077.8,595.477,1.32999,1746,Gutschweißung,2950.0
275,2040.56,565.935,1.32999,1746,Gutschweißung,2950.0
276,2008.52,553.972,1.32999,1746,Gutschweißung,2950.0
277,2028.36,587.42,1.34,1746,Gutschweißung,2950.0
278,2062.84,565.935,1.34,1746,Gutschweißung,2950.0
279,2075.35,563.738,1.34,1746,Gutschweißung,2950.0
280,2080.24,555.925,1.34,1746,Gutschweißung,2950.0
281,2065.28,583.514,1.34,1746,Gutschweißung,2950.0
282,2038.12,569.842,1.34,1746,Gutschweißung,2950.0
283,2030.8,591.571,1.34,1746,Gutschweißung,2950.0
284,2075.35,540.056,1.34,1746,Gutschweißung,2950.0
285,2102.52,565.935,1.34,1746,Gutschweißung,2950.0
286,2117.16,579.608,1.35,1746,Gutschweißung,2950.0
287,2119.61,546.159,1.35,1746,Gutschweißung,2950.0
288,2094.89,569.842,1.35,1746,Gutschweißung,2950.0
289,2060.4,573.748,1.35,1746,Gutschweißung,2950.0
290,2053.08,583.514,1.35,1746,Gutschweißung,2950.0
291,2082.68,555.925,1.35,1746,Gutschweißung,2950.0
292,2090.0,563.738,1.35,1746,Gutschweißung,2950.0
293,2094.89,552.019,1.35,1746,Gutschweißung,2950.0
294,2075.35,597.43,1.35,1746,Gutschweißung,2950.0
295,2040.56,569.842,1.35999,1746,Gutschweißung,2950.0
296,2010.96,561.785,1.35999,1746,Gutschweißung,2950.0
297,2035.68,595.477,1.35999,1746,Gutschweißung,2950.0
298,2065.28,573.748,1.35999,1746,Gutschweißung,2950.0
299,2077.8,571.795,1.35999,1746,Gutschweißung,2950.0
300,2085.12,557.878,1.35999,1746,Gutschweißung,2950.0
301,2067.72,589.618,1.35999,1746,Gutschweißung,2950.0
302,2040.56,573.748,1.35999,1746,Gutschweißung,2950.0
303,2035.68,599.384,1.35999,1746,Gutschweißung,2950.0
304,2075.35,544.206,1.37,1746,Gutschweißung,2950.0
305,2104.96,571.795,1.37,1746,Gutschweißung,2950.0
306,2117.16,585.467,1.37,1746,Gutschweißung,2950.0
307,2117.16,553.972,1.37,1746,Gutschweißung,2950.0
308,2090.0,573.748,1.37,1746,Gutschweißung,2950.0
309,2057.96,575.701,1.37,1746,Gutschweißung,2950.0
310,2055.52,587.42,1.37,1746,Gutschweißung,2950.0
311,2080.24,559.832,1.37,1746,Gutschweißung,2950.0
312,2090.0,571.795,1.37,1746,Gutschweißung,2950.0
313,2094.89,553.972,1.38,1746,Gutschweißung,2950.0
314,2075.35,601.337,1.38,1746,Gutschweißung,2950.0
315,2035.68,575.701,1.38,1746,Gutschweißung,2950.0
316,2008.52,563.738,1.38,1746,Gutschweißung,2950.0
317,2035.68,601.337,1.38,1746,Gutschweißung,2950.0
318,2065.28,573.748,1.38,1746,Gutschweißung,2950.0
319,2080.24,569.842,1.38,1746,Gutschweißung,2950.0
320,2082.68,565.935,1.38,1746,Gutschweißung,2950.0
321,2067.72,587.42,1.38,1746,Gutschweißung,2950.0
322,2040.56,581.561,1.39,1746,Gutschweißung,2950.0
323,2033.24,597.43,1.39,1746,Gutschweißung,2950.0
324,2077.8,552.019,1.39,1746,Gutschweißung,2950.0
325,2104.96,577.654,1.39,1746,Gutschweißung,2950.0
326,2119.61,593.524,1.39,1746,Gutschweißung,2950.0
327,2114.72,563.738,1.39,1746,Gutschweißung,2950.0
328,2090.0,575.701,1.39,1746,Gutschweißung,2950.0
329,2057.96,571.795,1.39,1746,Gutschweißung,2950.0
330,2055.52,595.477,1.39,1746,Gutschweißung,2950.0
331,2082.68,555.925,1.39,1746,Gutschweißung,2950.0
332,2092.44,575.701,1.39999,1746,Gutschweißung,2950.0
333,2092.44,552.019,1.39999,1746,Gutschweißung,2950.0
334,2077.8,599.384,1.39999,1746,Gutschweißung,2950.0
335,2038.12,581.561,1.39999,1746,Gutschweißung,2950.0
336,2013.4,561.785,1.39999,1746,Gutschweißung,2950.0
337,2038.12,593.524,1.39999,1746,Gutschweißung,2950.0
338,2067.72,577.654,1.39999,1746,Gutschweißung,2950.0
339,2082.68,579.608,1.39999,1746,Gutschweißung,2950.0
340,2082.68,561.785,1.39999,1746,Gutschweißung,2950.0
341,2067.72,599.384,1.39999,1746,Gutschweißung,2950.0
342,2040.56,577.654,1.41,1746,Gutschweißung,2950.0
343,2038.12,605.243,1.41,1746,Gutschweißung,2950.0
344,2080.24,555.925,1.41,1746,Gutschweißung,2950.0
345,2107.4,575.701,1.41,1746,Gutschweißung,2950.0
346,2119.61,595.477,1.41,1746,Gutschweißung,2950.0
347,2117.16,561.785,1.41,1746,Gutschweißung,2950.0
348,2090.0,577.654,1.41,1746,Gutschweißung,2950.0
349,2055.52,577.654,1.41,1746,Gutschweißung,2950.0
350,2055.52,595.477,1.41,1746,Gutschweißung,2950.0
351,2082.68,559.832,1.42,1746,Gutschweißung,2950.0
352,2092.44,577.654,1.42,1746,Gutschweißung,2950.0
353,2092.44,555.925,1.42,1746,Gutschweißung,2950.0
354,2077.8,609.149,1.42,1746,Gutschweißung,2950.0
355,2038.12,581.561,1.42,1746,Gutschweißung,2950.0
356,2013.4,565.935,1.42,1746,Gutschweißung,2950.0
357,2040.56,601.337,1.42,1746,Gutschweißung,2950.0
358,2070.17,579.608,1.42,1746,Gutschweißung,2950.0
359,2080.24,579.608,1.42,1746,Gutschweißung,2950.0
360,2085.12,567.888,1.42,1746,Gutschweißung,2950.0
361,2065.28,595.477,1.42999,1746,Gutschweißung,2950.0
362,2038.12,583.514,1.42999,1746,Gutschweißung,2950.0
363,2035.68,603.29,1.42999,1746,Gutschweißung,2950.0
364,2085.12,550.066,1.42999,1746,Gutschweißung,2950.0
365,2107.4,579.608,1.42999,1746,Gutschweißung,2950.0
366,2119.61,595.477,1.42999,1746,Gutschweißung,2950.0
367,2117.16,559.832,1.42999,1746,Gutschweißung,2950.0
368,2090.0,581.561,1.42999,1746,Gutschweißung,2950.0
369,2057.96,583.514,1.42999,1746,Gutschweißung,2950.0
370,2057.96,593.524,1.42999,1746,Gutschweißung,2950.0
371,2080.24,565.935,1.42999,1746,Gutschweißung,2950.0
372,2092.44,577.654,1.43999,1746,Gutschweißung,2950.0
373,2092.44,559.832,1.43999,1746,Gutschweißung,2950.0
374,2072.61,607.196,1.43999,1746,Gutschweißung,2950.0
375,2033.24,577.654,1.43999,1746,Gutschweißung,2950.0
376,2013.4,569.842,1.43999,1746,Gutschweißung,2950.0
377,2040.56,607.196,1.43999,1746,Gutschweißung,2950.0
378,2067.72,577.654,1.43999,1746,Gutschweißung,2950.0
379,2082.68,571.795,1.43999,1746,Gutschweißung,2950.0
380,2085.12,571.795,1.43999,1746,Gutschweißung,2950.0
381,2065.28,603.29,1.43999,1746,Gutschweißung,2950.0
382,2038.12,579.608,1.45,1746,Gutschweißung,2950.0
383,2038.12,605.243,1.45,1746,Gutschweißung,2950.0
384,2082.68,565.935,1.45,1746,Gutschweißung,2950.0
385,2104.96,577.654,1.45,1746,Gutschweißung,2950.0
386,2117.16,599.384,1.45,1746,Gutschweißung,2950.0
387,2114.72,569.842,1.45,1746,Gutschweißung,2950.0
388,2085.12,579.608,1.45,1746,Gutschweißung,2950.0
389,2055.52,575.701,1.45,1746,Gutschweißung,2950.0
390,2057.96,599.384,1.45,1746,Gutschweißung,2950.0
391,2082.68,557.878,1.45,1746,Gutschweißung,2950.0
392,2094.89,577.654,1.45,1746,Gutschweißung,2950.0
393,2092.44,553.972,1.46,1746,Gutschweißung,2950.0
394,2072.61,609.149,1.46,1746,Gutschweißung,2950.0
395,2035.68,581.561,1.46,1746,Gutschweißung,2950.0
396,2013.4,565.935,1.46,1746,Gutschweißung,2950.0
397,2043.0,597.43,1.46,1746,Gutschweißung,2950.0
398,2070.17,581.561,1.46,1746,Gutschweißung,2950.0
399,2082.68,583.514,1.46,1746,Gutschweißung,2950.0
400,2085.12,565.935,1.46,1746,Gutschweißung,2950.0
401,2065.28,599.384,1.46,1746,Gutschweißung,2950.0
402,2035.68,579.608,1.46,1746,Gutschweißung,2950.0
403,2040.56,605.243,1.46,1746,Gutschweißung,2950.0
404,2087.56,553.972,1.46,1746,Gutschweißung,2950.0
405,2107.4,575.701,1.46999,1746,Gutschweißung,2950.0
406,2119.61,595.477,1.46999,1746,Gutschweißung,2950.0
407,2114.72,561.785,1.46999,1746,Gutschweißung,2950.0
408,2087.56,581.561,1.46999,1746,Gutschweißung,2950.0
409,2057.96,579.608,1.46999,1746,Gutschweißung,2950.0
410,2060.4,595.477,1.46999,1746,Gutschweißung,2950.0
411,2085.12,561.785,1.46999,1746,Gutschweißung,2950.0
412,2092.44,575.701,1.46999,1746,Gutschweißung,2950.0
413,2092.44,555.925,1.46999,1746,Gutschweißung,2950.0
414,2070.17,611.347,1.46999,1746,Gutschweißung,2950.0
415,2033.24,581.561,1.46999,1746,Gutschweißung,2950.0
416,2013.4,565.935,1.48,1746,Gutschweißung,2950.0
417,2048.19,605.243,1.48,1746,Gutschweißung,2950.0
418,2070.17,581.561,1.48,1746,Gutschweißung,2950.0
419,2085.12,577.654,1.48,1746,Gutschweißung,2950.0
420,2085.12,567.888,1.48,1746,Gutschweißung,2950.0
421,2067.72,595.477,1.48,1746,Gutschweißung,2950.0
422,2038.12,583.514,1.48,1746,Gutschweißung,2950.0
423,2043.0,605.243,1.48,1746,Gutschweißung,2950.0
424,2087.56,553.972,1.48,1746,Gutschweißung,2950.0
425,2112.28,577.654,1.48,1746,Gutschweißung,2950.0
426,2117.16,591.571,1.48,1746,Gutschweißung,2950.0
427,2124.49,559.832,1.48,1746,Gutschweißung,2950.0
428,2102.52,581.561,1.49,1746,Gutschweißung,2950.0
429,2067.72,585.467,1.49,1746,Gutschweißung,2950.0
430,2055.52,593.524,1.49,1746,Gutschweißung,2950.0
431,2082.68,567.888,1.49,1746,Gutschweißung,2950.0
432,2094.89,575.701,1.49,1746,Gutschweißung,2950.0
433,2097.33,563.738,1.49,1746,Gutschweißung,2950.0
434,2085.12,607.196,1.49,1746,Gutschweißung,2950.0
435,2048.19,581.561,1.49,1746,Gutschweißung,2950.0
436,2018.28,571.795,1.49,1746,Gutschweißung,2950.0
437,2030.8,601.337,1.49,1746,Gutschweißung,2950.0
438,2065.28,579.608,1.49,1746,Gutschweißung,2950.0
439,2082.68,579.608,1.5,1746,Gutschweißung,2950.0
440,2090.0,571.795,1.5,1746,Gutschweißung,2950.0
441,2075.35,595.477,1.5,1746,Gutschweißung,2950.0
442,2050.63,581.561,1.5,1746,Gutschweißung,2950.0
443,2035.68,603.29,1.5,1746,Gutschweißung,2950.0
444,2077.8,552.019,1.5,1746,Gutschweißung,2950.0
