T,P,F,D,Experiment_ID,Kategorie,Z
65,1948.72,488.784,0.879997,2089,Öl auf Terminal,1070.0
66,2003.04,479.019,0.879997,2089,Öl auf Terminal,1070.0
67,2032.65,484.878,0.889999,2089,Öl auf Terminal,1070.0
68,2052.48,467.055,0.889999,2089,Öl auf Terminal,1070.0
69,2057.37,502.701,0.899994,2089,Öl auf Terminal,1070.0
70,2044.85,484.878,0.899994,2089,Öl auf Terminal,1070.0
71,2032.65,512.467,0.909996,2089,Öl auf Terminal,1070.0
72,2082.09,469.008,0.909996,2089,Öl auf Terminal,1070.0
73,2131.22,484.878,0.919998,2089,Öl auf Terminal,1070.0
74,2163.57,504.654,0.919998,2089,Öl auf Terminal,1070.0
75,2175.78,477.065,0.919998,2089,Öl auf Terminal,1070.0
76,2166.01,492.691,0.93,2089,Öl auf Terminal,1070.0
77,2141.29,488.784,0.93,2089,Öl auf Terminal,1070.0
78,2128.78,512.467,0.939995,2089,Öl auf Terminal,1070.0
79,2163.57,479.019,0.939995,2089,Öl auf Terminal,1070.0
80,2190.73,496.597,0.949997,2089,Öl auf Terminal,1070.0
81,2200.5,470.962,0.949997,2089,Öl auf Terminal,1070.0
82,2200.5,518.326,0.959999,2089,Öl auf Terminal,1070.0
83,2170.9,506.607,0.959999,2089,Öl auf Terminal,1070.0
84,2133.97,486.831,0.959999,2089,Öl auf Terminal,1070.0
85,2151.06,518.326,0.969994,2089,Öl auf Terminal,1070.0
86,2200.5,506.607,0.969994,2089,Öl auf Terminal,1070.0
87,2227.66,508.56,0.979996,2089,Öl auf Terminal,1070.0
88,2242.61,490.738,0.979996,2089,Öl auf Terminal,1070.0
89,2237.43,530.29,0.979996,2089,Öl auf Terminal,1070.0
90,2217.89,510.514,0.989998,2089,Öl auf Terminal,1070.0
91,2202.94,540.056,0.989998,2089,Öl auf Terminal,1070.0
92,2252.38,496.597,1.0,2089,Öl auf Terminal,1070.0
93,2304.26,508.56,1.0,2089,Öl auf Terminal,1070.0
94,2331.42,532.243,1.0,2089,Öl auf Terminal,1070.0
95,2341.19,502.701,1.00999,2089,Öl auf Terminal,1070.0
96,2326.54,516.373,1.00999,2089,Öl auf Terminal,1070.0
97,2291.75,514.42,1.00999,2089,Öl auf Terminal,1070.0
98,2274.66,532.243,1.02,2089,Öl auf Terminal,1070.0
99,2309.14,496.597,1.02,2089,Öl auf Terminal,1070.0
100,2333.86,516.373,1.02,2089,Öl auf Terminal,1070.0
101,2343.63,492.691,1.02,2089,Öl auf Terminal,1070.0
102,2336.31,546.159,1.03,2089,Öl auf Terminal,1070.0
103,2301.82,524.43,1.03,2089,Öl auf Terminal,1070.0
104,2257.26,504.654,1.03,2089,Öl auf Terminal,1070.0
105,2277.1,536.149,1.03999,2089,Öl auf Terminal,1070.0
106,2324.1,520.524,1.03999,2089,Öl auf Terminal,1070.0
107,2348.51,522.477,1.03999,2089,Öl auf Terminal,1070.0
108,2361.03,504.654,1.05,2089,Öl auf Terminal,1070.0
109,2353.7,526.383,1.05,2089,Öl auf Terminal,1070.0
110,2326.54,524.43,1.05,2089,Öl auf Terminal,1070.0
111,2309.14,546.159,1.06,2089,Öl auf Terminal,1070.0
112,2356.14,518.326,1.06,2089,Öl auf Terminal,1070.0
113,2408.02,514.42,1.06,2089,Öl auf Terminal,1070.0
114,2432.74,540.056,1.07,2089,Öl auf Terminal,1070.0
115,2442.51,516.373,1.07,2089,Öl auf Terminal,1070.0
116,2422.67,522.477,1.07,2089,Öl auf Terminal,1070.0
117,2385.75,522.477,1.07,2089,Öl auf Terminal,1070.0
118,2368.35,544.206,1.07999,2089,Öl auf Terminal,1070.0
119,2400.4,518.326,1.07999,2089,Öl auf Terminal,1070.0
120,2427.56,522.477,1.07999,2089,Öl auf Terminal,1070.0
121,2435.19,502.701,1.07999,2089,Öl auf Terminal,1070.0
122,2427.56,538.102,1.09,2089,Öl auf Terminal,1070.0
123,2385.75,536.149,1.09,2089,Öl auf Terminal,1070.0
124,2341.19,512.467,1.09,2089,Öl auf Terminal,1070.0
125,2356.14,542.009,1.09,2089,Öl auf Terminal,1070.0
126,2405.58,534.196,1.1,2089,Öl auf Terminal,1070.0
127,2425.12,536.149,1.1,2089,Öl auf Terminal,1070.0
128,2442.51,512.467,1.1,2089,Öl auf Terminal,1070.0
129,2427.56,552.019,1.1,2089,Öl auf Terminal,1070.0
130,2395.51,534.196,1.11,2089,Öl auf Terminal,1070.0
131,2380.86,563.738,1.11,2089,Öl auf Terminal,1070.0
132,2430.0,522.477,1.11,2089,Öl auf Terminal,1070.0
133,2477.0,526.383,1.11,2089,Öl auf Terminal,1070.0
134,2501.72,553.972,1.12,2089,Öl auf Terminal,1070.0
135,2509.04,524.43,1.12,2089,Öl auf Terminal,1070.0
136,2481.88,532.243,1.12,2089,Öl auf Terminal,1070.0
137,2440.07,528.336,1.12,2089,Öl auf Terminal,1070.0
138,2422.67,553.972,1.13,2089,Öl auf Terminal,1070.0
139,2457.16,514.42,1.13,2089,Öl auf Terminal,1070.0
140,2479.44,532.243,1.13,2089,Öl auf Terminal,1070.0
141,2486.76,508.56,1.13,2089,Öl auf Terminal,1070.0
142,2477.0,553.972,1.14,2089,Öl auf Terminal,1070.0
143,2435.19,540.056,1.14,2089,Öl auf Terminal,1070.0
144,2390.63,520.524,1.14,2089,Öl auf Terminal,1070.0
145,2408.02,550.066,1.14,2089,Öl auf Terminal,1070.0
146,2457.16,538.102,1.14,2089,Öl auf Terminal,1070.0
147,2479.44,540.056,1.14999,2089,Öl auf Terminal,1070.0
148,2491.95,520.524,1.14999,2089,Öl auf Terminal,1070.0
149,2477.0,563.738,1.14999,2089,Öl auf Terminal,1070.0
150,2442.51,538.102,1.14999,2089,Öl auf Terminal,1070.0
151,2425.12,567.888,1.14999,2089,Öl auf Terminal,1070.0
152,2474.56,522.477,1.16,2089,Öl auf Terminal,1070.0
153,2519.11,536.149,1.16,2089,Öl auf Terminal,1070.0
154,2543.83,555.925,1.16,2089,Öl auf Terminal,1070.0
155,2546.27,524.43,1.16,2089,Öl auf Terminal,1070.0
156,2521.55,538.102,1.17,2089,Öl auf Terminal,1070.0
157,2474.56,538.102,1.17,2089,Öl auf Terminal,1070.0
158,2459.91,559.832,1.17,2089,Öl auf Terminal,1070.0
159,2494.39,520.524,1.17,2089,Öl auf Terminal,1070.0
160,2516.67,540.056,1.17,2089,Öl auf Terminal,1070.0
161,2524.0,516.373,1.18,2089,Öl auf Terminal,1070.0
162,2509.04,567.888,1.18,2089,Öl auf Terminal,1070.0
163,2462.35,546.159,1.18,2089,Öl auf Terminal,1070.0
164,2417.79,528.336,1.18,2089,Öl auf Terminal,1070.0
165,2437.63,561.785,1.18,2089,Öl auf Terminal,1070.0
166,2481.88,544.206,1.18999,2089,Öl auf Terminal,1070.0
167,2509.04,546.159,1.18999,2089,Öl auf Terminal,1070.0
168,2516.67,524.43,1.18999,2089,Öl auf Terminal,1070.0
169,2501.72,552.019,1.18999,2089,Öl auf Terminal,1070.0
170,2467.23,546.159,1.18999,2089,Öl auf Terminal,1070.0
171,2449.84,571.795,1.2,2089,Öl auf Terminal,1070.0
172,2496.83,538.102,1.2,2089,Öl auf Terminal,1070.0
173,2541.09,536.149,1.2,2089,Öl auf Terminal,1070.0
174,2565.81,563.738,1.2,2089,Öl auf Terminal,1070.0
175,2568.25,536.149,1.2,2089,Öl auf Terminal,1070.0
176,2541.09,542.009,1.2,2089,Öl auf Terminal,1070.0
177,2494.39,540.056,1.21,2089,Öl auf Terminal,1070.0
178,2481.88,567.888,1.21,2089,Öl auf Terminal,1070.0
179,2511.48,534.196,1.21,2089,Öl auf Terminal,1070.0
180,2531.32,540.056,1.21,2089,Öl auf Terminal,1070.0
181,2541.09,518.326,1.21,2089,Öl auf Terminal,1070.0
182,2526.44,557.878,1.21999,2089,Öl auf Terminal,1070.0
183,2479.44,557.878,1.21999,2089,Öl auf Terminal,1070.0
184,2432.74,528.336,1.21999,2089,Öl auf Terminal,1070.0
185,2454.72,557.878,1.21999,2089,Öl auf Terminal,1070.0
186,2499.28,552.019,1.21999,2089,Öl auf Terminal,1070.0
187,2519.11,552.019,1.21999,2089,Öl auf Terminal,1070.0
188,2533.76,528.336,1.23,2089,Öl auf Terminal,1070.0
189,2513.92,567.888,1.23,2089,Öl auf Terminal,1070.0
190,2479.44,550.066,1.23,2089,Öl auf Terminal,1070.0
191,2464.79,579.608,1.23,2089,Öl auf Terminal,1070.0
192,2516.67,538.102,1.23,2089,Öl auf Terminal,1070.0
193,2558.48,544.206,1.23,2089,Öl auf Terminal,1070.0
194,2580.76,569.842,1.24,2089,Öl auf Terminal,1070.0
195,2585.64,536.149,1.24,2089,Öl auf Terminal,1070.0
196,2556.04,550.066,1.24,2089,Öl auf Terminal,1070.0
197,2511.48,548.112,1.24,2089,Öl auf Terminal,1070.0
198,2499.28,569.842,1.24,2089,Öl auf Terminal,1070.0
199,2533.76,528.336,1.24,2089,Öl auf Terminal,1070.0
200,2551.16,550.066,1.25,2089,Öl auf Terminal,1070.0
201,2556.04,522.477,1.25,2089,Öl auf Terminal,1070.0
202,2538.64,571.795,1.25,2089,Öl auf Terminal,1070.0
203,2491.95,557.878,1.25,2089,Öl auf Terminal,1070.0
204,2447.39,534.196,1.25,2089,Öl auf Terminal,1070.0
205,2472.11,567.888,1.25,2089,Öl auf Terminal,1070.0
206,2516.67,555.925,1.25999,2089,Öl auf Terminal,1070.0
207,2536.2,555.925,1.25999,2089,Öl auf Terminal,1070.0
208,2546.27,538.102,1.25999,2089,Öl auf Terminal,1070.0
209,2531.32,577.654,1.25999,2089,Öl auf Terminal,1070.0
210,2496.83,555.925,1.25999,2089,Öl auf Terminal,1070.0
211,2481.88,585.467,1.25999,2089,Öl auf Terminal,1070.0
212,2536.2,536.149,1.25999,2089,Öl auf Terminal,1070.0
213,2575.88,550.066,1.27,2089,Öl auf Terminal,1070.0
214,2598.16,569.842,1.27,2089,Öl auf Terminal,1070.0
215,2603.04,538.102,1.27,2089,Öl auf Terminal,1070.0
216,2573.44,553.972,1.27,2089,Öl auf Terminal,1070.0
217,2528.88,553.972,1.27,2089,Öl auf Terminal,1070.0
218,2516.67,571.795,1.27,2089,Öl auf Terminal,1070.0
219,2556.04,532.243,1.28,2089,Öl auf Terminal,1070.0
220,2570.99,553.972,1.28,2089,Öl auf Terminal,1070.0
221,2578.32,530.29,1.28,2089,Öl auf Terminal,1070.0
222,2560.92,583.514,1.28,2089,Öl auf Terminal,1070.0
223,2513.92,559.832,1.28,2089,Öl auf Terminal,1070.0
224,2472.11,542.009,1.28,2089,Öl auf Terminal,1070.0
225,2496.83,575.701,1.28,2089,Öl auf Terminal,1070.0
226,2541.09,557.878,1.28,2089,Öl auf Terminal,1070.0
227,2563.36,559.832,1.28999,2089,Öl auf Terminal,1070.0
228,2573.44,538.102,1.28999,2089,Öl auf Terminal,1070.0
229,2558.48,581.561,1.28999,2089,Öl auf Terminal,1070.0
230,2521.55,557.878,1.28999,2089,Öl auf Terminal,1070.0
231,2509.04,589.618,1.28999,2089,Öl auf Terminal,1070.0
232,2565.81,542.009,1.28999,2089,Öl auf Terminal,1070.0
233,2610.36,552.019,1.28999,2089,Öl auf Terminal,1070.0
234,2632.64,573.748,1.28999,2089,Öl auf Terminal,1070.0
235,2637.52,542.009,1.3,2089,Öl auf Terminal,1070.0
236,2605.48,557.878,1.3,2089,Öl auf Terminal,1070.0
237,2560.92,557.878,1.3,2089,Öl auf Terminal,1070.0
238,2553.6,575.701,1.3,2089,Öl auf Terminal,1070.0
239,2590.53,536.149,1.3,2089,Öl auf Terminal,1070.0
240,2610.36,555.925,1.3,2089,Öl auf Terminal,1070.0
241,2617.69,530.29,1.3,2089,Öl auf Terminal,1070.0
242,2600.6,583.514,1.3,2089,Öl auf Terminal,1070.0
243,2551.16,565.935,1.31,2089,Öl auf Terminal,1070.0
244,2509.04,544.206,1.31,2089,Öl auf Terminal,1070.0
245,2538.64,577.654,1.31,2089,Öl auf Terminal,1070.0
246,2583.2,561.785,1.31,2089,Öl auf Terminal,1070.0
247,2605.48,559.832,1.31,2089,Öl auf Terminal,1070.0
248,2612.8,546.159,1.31,2089,Öl auf Terminal,1070.0
249,2595.41,585.467,1.31,2089,Öl auf Terminal,1070.0
250,2556.04,563.738,1.31,2089,Öl auf Terminal,1070.0
251,2543.83,591.571,1.32,2089,Öl auf Terminal,1070.0
252,2600.6,536.149,1.32,2089,Öl auf Terminal,1070.0
253,2642.41,559.832,1.32,2089,Öl auf Terminal,1070.0
254,2659.8,575.701,1.32,2089,Öl auf Terminal,1070.0
255,2664.69,546.159,1.32,2089,Öl auf Terminal,1070.0
256,2632.64,555.925,1.32,2089,Öl auf Terminal,1070.0
257,2588.08,559.832,1.32,2089,Öl auf Terminal,1070.0
258,2578.32,581.561,1.32,2089,Öl auf Terminal,1070.0
259,2615.25,557.878,1.32,2089,Öl auf Terminal,1070.0
260,2632.64,557.878,1.32999,2089,Öl auf Terminal,1070.0
261,2642.41,536.149,1.32999,2089,Öl auf Terminal,1070.0
262,2622.57,575.701,1.32999,2089,Öl auf Terminal,1070.0
263,2570.99,577.654,1.32999,2089,Öl auf Terminal,1070.0
264,2531.32,544.206,1.32999,2089,Öl auf Terminal,1070.0
265,2560.92,575.701,1.32999,2089,Öl auf Terminal,1070.0
266,2603.04,567.888,1.32999,2089,Öl auf Terminal,1070.0
267,2620.13,571.795,1.32999,2089,Öl auf Terminal,1070.0
268,2632.64,542.009,1.32999,2089,Öl auf Terminal,1070.0
269,2612.8,583.514,1.34,2089,Öl auf Terminal,1070.0
270,2573.44,569.842,1.34,2089,Öl auf Terminal,1070.0
271,2563.36,601.337,1.34,2089,Öl auf Terminal,1070.0
272,2617.69,555.925,1.34,2089,Öl auf Terminal,1070.0
273,2659.8,557.878,1.34,2089,Öl auf Terminal,1070.0
274,2676.89,585.467,1.34,2089,Öl auf Terminal,1070.0
275,2679.64,555.925,1.34,2089,Öl auf Terminal,1070.0
276,2644.85,565.935,1.34,2089,Öl auf Terminal,1070.0
277,2600.6,561.785,1.34,2089,Öl auf Terminal,1070.0
278,2595.41,587.42,1.35,2089,Öl auf Terminal,1070.0
279,2632.64,548.112,1.35,2089,Öl auf Terminal,1070.0
280,2644.85,569.842,1.35,2089,Öl auf Terminal,1070.0
281,2652.48,540.056,1.35,2089,Öl auf Terminal,1070.0
282,2632.64,587.42,1.35,2089,Öl auf Terminal,1070.0
283,2578.32,575.701,1.35,2089,Öl auf Terminal,1070.0
284,2543.83,553.972,1.35,2089,Öl auf Terminal,1070.0
285,2573.44,585.467,1.35,2089,Öl auf Terminal,1070.0
286,2615.25,571.795,1.35,2089,Öl auf Terminal,1070.0
287,2637.52,575.701,1.35,2089,Öl auf Terminal,1070.0
288,2644.85,552.019,1.36,2089,Öl auf Terminal,1070.0
289,2627.76,595.477,1.36,2089,Öl auf Terminal,1070.0
290,2588.08,571.795,1.36,2089,Öl auf Terminal,1070.0
291,2580.76,605.243,1.36,2089,Öl auf Terminal,1070.0
292,2639.97,553.972,1.36,2089,Öl auf Terminal,1070.0
293,2676.89,567.888,1.36,2089,Öl auf Terminal,1070.0
294,2699.17,591.571,1.36,2089,Öl auf Terminal,1070.0
295,2701.61,559.832,1.36,2089,Öl auf Terminal,1070.0
296,2664.69,573.748,1.36,2089,Öl auf Terminal,1070.0
297,2617.69,571.795,1.36,2089,Öl auf Terminal,1070.0
298,2615.25,591.571,1.37,2089,Öl auf Terminal,1070.0
299,2649.73,550.066,1.37,2089,Öl auf Terminal,1070.0
300,2667.13,571.795,1.37,2089,Öl auf Terminal,1070.0
301,2674.45,546.159,1.37,2089,Öl auf Terminal,1070.0
302,2654.92,601.337,1.37,2089,Öl auf Terminal,1070.0
303,2603.04,579.608,1.37,2089,Öl auf Terminal,1070.0
304,2563.36,561.785,1.37,2089,Öl auf Terminal,1070.0
305,2595.41,593.524,1.37,2089,Öl auf Terminal,1070.0
306,2637.52,577.654,1.37,2089,Öl auf Terminal,1070.0
307,2657.36,573.748,1.37,2089,Öl auf Terminal,1070.0
308,2664.69,561.785,1.37,2089,Öl auf Terminal,1070.0
309,2644.85,601.337,1.38,2089,Öl auf Terminal,1070.0
310,2605.48,579.608,1.38,2089,Öl auf Terminal,1070.0
311,2598.16,607.196,1.38,2089,Öl auf Terminal,1070.0
312,2654.92,553.972,1.38,2089,Öl auf Terminal,1070.0
313,2694.29,575.701,1.38,2089,Öl auf Terminal,1070.0
314,2714.13,593.524,1.38,2089,Öl auf Terminal,1070.0
315,2716.57,559.832,1.38,2089,Öl auf Terminal,1070.0
316,2679.64,573.748,1.38,2089,Öl auf Terminal,1070.0
317,2635.08,573.748,1.38,2089,Öl auf Terminal,1070.0
318,2630.2,599.384,1.38,2089,Öl auf Terminal,1070.0
319,2669.57,575.701,1.39,2089,Öl auf Terminal,1070.0
320,2682.08,575.701,1.39,2089,Öl auf Terminal,1070.0
321,2686.96,550.066,1.39,2089,Öl auf Terminal,1070.0
322,2664.69,593.524,1.39,2089,Öl auf Terminal,1070.0
323,2612.8,589.618,1.39,2089,Öl auf Terminal,1070.0
324,2575.88,561.785,1.39,2089,Öl auf Terminal,1070.0
325,2607.92,593.524,1.39,2089,Öl auf Terminal,1070.0
326,2647.29,585.467,1.39,2089,Öl auf Terminal,1070.0
327,2667.13,585.467,1.39,2089,Öl auf Terminal,1070.0
328,2674.45,557.878,1.39,2089,Öl auf Terminal,1070.0
329,2652.48,601.337,1.39,2089,Öl auf Terminal,1070.0
330,2615.25,583.514,1.39,2089,Öl auf Terminal,1070.0
331,2607.92,613.3,1.39999,2089,Öl auf Terminal,1070.0
332,2664.69,571.795,1.39999,2089,Öl auf Terminal,1070.0
333,2704.05,573.748,1.39999,2089,Öl auf Terminal,1070.0
334,2726.33,601.337,1.39999,2089,Öl auf Terminal,1070.0
335,2726.33,573.748,1.39999,2089,Öl auf Terminal,1070.0
336,2684.52,579.608,1.39999,2089,Öl auf Terminal,1070.0
337,2642.41,577.654,1.39999,2089,Öl auf Terminal,1070.0
338,2644.85,605.243,1.39999,2089,Öl auf Terminal,1070.0
339,2676.89,561.785,1.39999,2089,Öl auf Terminal,1070.0
340,2691.85,579.608,1.39999,2089,Öl auf Terminal,1070.0
341,2699.17,552.019,1.39999,2089,Öl auf Terminal,1070.0
342,2674.45,605.243,1.39999,2089,Öl auf Terminal,1070.0
343,2620.13,591.571,1.41,2089,Öl auf Terminal,1070.0
344,2585.64,565.935,1.41,2089,Öl auf Terminal,1070.0
345,2620.13,601.337,1.41,2089,Öl auf Terminal,1070.0
346,2659.8,585.467,1.41,2089,Öl auf Terminal,1070.0
347,2676.89,585.467,1.41,2089,Öl auf Terminal,1070.0
348,2686.96,563.738,1.41,2089,Öl auf Terminal,1070.0
349,2662.24,607.196,1.41,2089,Öl auf Terminal,1070.0
350,2622.57,585.467,1.41,2089,Öl auf Terminal,1070.0
351,2620.13,617.206,1.41,2089,Öl auf Terminal,1070.0
352,2679.64,565.935,1.41,2089,Öl auf Terminal,1070.0
353,2714.13,579.608,1.41,2089,Öl auf Terminal,1070.0
354,2736.4,601.337,1.42,2089,Öl auf Terminal,1070.0
355,2733.96,569.842,1.42,2089,Öl auf Terminal,1070.0
356,2696.73,585.467,1.42,2089,Öl auf Terminal,1070.0
357,2652.48,585.467,1.42,2089,Öl auf Terminal,1070.0
358,2652.48,601.337,1.42,2089,Öl auf Terminal,1070.0
359,2686.96,561.785,1.42,2089,Öl auf Terminal,1070.0
360,2701.61,581.561,1.42,2089,Öl auf Terminal,1070.0
361,2706.8,555.925,1.42,2089,Öl auf Terminal,1070.0
362,2682.08,613.3,1.42,2089,Öl auf Terminal,1070.0
363,2627.76,589.618,1.42,2089,Öl auf Terminal,1070.0
364,2592.97,567.888,1.42,2089,Öl auf Terminal,1070.0
365,2625.32,601.337,1.42,2089,Öl auf Terminal,1070.0
366,2664.69,583.514,1.42,2089,Öl auf Terminal,1070.0
367,2682.08,581.561,1.43,2089,Öl auf Terminal,1070.0
368,2691.85,571.795,1.43,2089,Öl auf Terminal,1070.0
369,2664.69,607.196,1.43,2089,Öl auf Terminal,1070.0
370,2625.32,587.42,1.43,2089,Öl auf Terminal,1070.0
371,2622.57,615.253,1.43,2089,Öl auf Terminal,1070.0
372,2682.08,555.925,1.43,2089,Öl auf Terminal,1070.0
373,2716.57,581.561,1.43,2089,Öl auf Terminal,1070.0
374,2733.96,597.43,1.43,2089,Öl auf Terminal,1070.0
375,2733.96,567.888,1.43,2089,Öl auf Terminal,1070.0
376,2691.85,585.467,1.43,2089,Öl auf Terminal,1070.0
377,2649.73,585.467,1.43,2089,Öl auf Terminal,1070.0
378,2649.73,605.243,1.43,2089,Öl auf Terminal,1070.0
379,2684.52,561.785,1.43999,2089,Öl auf Terminal,1070.0
380,2701.61,583.514,1.43999,2089,Öl auf Terminal,1070.0
381,2704.05,555.925,1.43999,2089,Öl auf Terminal,1070.0
382,2676.89,607.196,1.43999,2089,Öl auf Terminal,1070.0
383,2622.57,591.571,1.43999,2089,Öl auf Terminal,1070.0
384,2590.53,569.842,1.43999,2089,Öl auf Terminal,1070.0
385,2627.76,603.29,1.43999,2089,Öl auf Terminal,1070.0
386,2664.69,585.467,1.43999,2089,Öl auf Terminal,1070.0
387,2682.08,583.514,1.43999,2089,Öl auf Terminal,1070.0
388,2689.41,569.842,1.43999,2089,Öl auf Terminal,1070.0
389,2662.24,609.149,1.43999,2089,Öl auf Terminal,1070.0
390,2625.32,587.42,1.43999,2089,Öl auf Terminal,1070.0
391,2622.57,615.253,1.43999,2089,Öl auf Terminal,1070.0
392,2682.08,563.738,1.45,2089,Öl auf Terminal,1070.0
393,2716.57,583.514,1.45,2089,Öl auf Terminal,1070.0
394,2736.4,603.29,1.45,2089,Öl auf Terminal,1070.0
395,2733.96,569.842,1.45,2089,Öl auf Terminal,1070.0
396,2694.29,583.514,1.45,2089,Öl auf Terminal,1070.0
397,2649.73,585.467,1.45,2089,Öl auf Terminal,1070.0
398,2652.48,601.337,1.45,2089,Öl auf Terminal,1070.0
399,2686.96,563.738,1.45,2089,Öl auf Terminal,1070.0
400,2701.61,579.608,1.45,2089,Öl auf Terminal,1070.0
401,2704.05,561.785,1.45,2089,Öl auf Terminal,1070.0
402,2682.08,617.206,1.45,2089,Öl auf Terminal,1070.0
403,2622.57,587.42,1.45,2089,Öl auf Terminal,1070.0
404,2588.08,573.748,1.45,2089,Öl auf Terminal,1070.0
405,2627.76,609.149,1.45,2089,Öl auf Terminal,1070.0
406,2662.24,591.571,1.46,2089,Öl auf Terminal,1070.0
407,2679.64,589.618,1.46,2089,Öl auf Terminal,1070.0
408,2684.52,563.738,1.46,2089,Öl auf Terminal,1070.0
409,2659.8,601.337,1.46,2089,Öl auf Terminal,1070.0
410,2617.69,591.571,1.46,2089,Öl auf Terminal,1070.0
411,2620.13,619.16,1.46,2089,Öl auf Terminal,1070.0
412,2674.45,575.701,1.46,2089,Öl auf Terminal,1070.0
413,2699.17,575.701,1.46,2089,Öl auf Terminal,1070.0
414,2723.89,607.196,1.46,2089,Öl auf Terminal,1070.0
415,2731.22,573.748,1.46,2089,Öl auf Terminal,1070.0
416,2706.8,583.514,1.46,2089,Öl auf Terminal,1070.0
417,2657.36,579.608,1.46,2089,Öl auf Terminal,1070.0
418,2637.52,605.243,1.46,2089,Öl auf Terminal,1070.0
