T,P,F,D,Experiment_ID,Kategorie,Z
96,1925.7,494.644,0.970001,2444,Terminalversatz,2236.48608398438
97,1893.65,492.691,0.979996,2444,Terminalversatz,2236.48608398438
98,1886.33,512.467,0.979996,2444,Terminalversatz,2236.48608398438
99,1910.74,482.925,0.979996,2444,Terminalversatz,2236.48608398438
100,1920.82,494.644,0.989998,2444,Terminalversatz,2236.48608398438
101,1920.82,475.112,0.989998,2444,Terminalversatz,2236.48608398438
102,1903.42,530.29,0.989998,2444,Terminalversatz,2236.48608398438
103,1864.05,500.748,1.0,2444,Terminalversatz,2236.48608398438
104,1832.01,484.878,1.0,2444,Terminalversatz,2236.48608398438
105,1861.61,526.383,1.01,2444,Terminalversatz,2236.48608398438
106,1891.21,498.795,1.01,2444,Terminalversatz,2236.48608398438
107,1900.98,502.701,1.01,2444,Terminalversatz,2236.48608398438
108,1910.74,486.831,1.02,2444,Terminalversatz,2236.48608398438
109,1898.54,514.42,1.02,2444,Terminalversatz,2236.48608398438
110,1873.82,504.654,1.02,2444,Terminalversatz,2236.48608398438
111,1868.93,528.336,1.03,2444,Terminalversatz,2236.48608398438
112,1915.93,475.112,1.03,2444,Terminalversatz,2236.48608398438
113,1940.65,502.701,1.03,2444,Terminalversatz,2236.48608398438
114,1955.3,520.524,1.04,2444,Terminalversatz,2236.48608398438
115,1952.86,492.691,1.04,2444,Terminalversatz,2236.48608398438
116,1928.14,502.701,1.04,2444,Terminalversatz,2236.48608398438
117,1896.1,502.701,1.05,2444,Terminalversatz,2236.48608398438
118,1888.77,524.43,1.05,2444,Terminalversatz,2236.48608398438
119,1913.49,488.784,1.05,2444,Terminalversatz,2236.48608398438
120,1923.26,506.607,1.06,2444,Terminalversatz,2236.48608398438
121,1920.82,482.925,1.06,2444,Terminalversatz,2236.48608398438
122,1903.42,530.29,1.06,2444,Terminalversatz,2236.48608398438
123,1864.05,516.373,1.06,2444,Terminalversatz,2236.48608398438
124,1832.01,492.691,1.07,2444,Terminalversatz,2236.48608398438
125,1861.61,528.336,1.07,2444,Terminalversatz,2236.48608398438
126,1888.77,514.42,1.07,2444,Terminalversatz,2236.48608398438
127,1900.98,518.326,1.08,2444,Terminalversatz,2236.48608398438
128,1905.86,494.644,1.08,2444,Terminalversatz,2236.48608398438
129,1896.1,536.149,1.08,2444,Terminalversatz,2236.48608398438
130,1868.93,516.373,1.08,2444,Terminalversatz,2236.48608398438
131,1861.61,542.009,1.09,2444,Terminalversatz,2236.48608398438
132,1910.74,494.644,1.09,2444,Terminalversatz,2236.48608398438
133,1935.46,510.514,1.09,2444,Terminalversatz,2236.48608398438
134,1950.42,532.243,1.1,2444,Terminalversatz,2236.48608398438
135,1950.42,500.748,1.1,2444,Terminalversatz,2236.48608398438
136,1923.26,512.467,1.1,2444,Terminalversatz,2236.48608398438
137,1886.33,510.514,1.1,2444,Terminalversatz,2236.48608398438
138,1881.14,532.243,1.11,2444,Terminalversatz,2236.48608398438
139,1903.42,494.644,1.11,2444,Terminalversatz,2236.48608398438
140,1910.74,516.373,1.11,2444,Terminalversatz,2236.48608398438
141,1908.3,490.738,1.11,2444,Terminalversatz,2236.48608398438
142,1888.77,544.206,1.12,2444,Terminalversatz,2236.48608398438
143,1846.66,522.477,1.12,2444,Terminalversatz,2236.48608398438
144,1819.49,500.748,1.12,2444,Terminalversatz,2236.48608398438
145,1846.66,540.056,1.12,2444,Terminalversatz,2236.48608398438
146,1876.26,520.524,1.12,2444,Terminalversatz,2236.48608398438
147,1888.77,522.477,1.13,2444,Terminalversatz,2236.48608398438
148,1891.21,500.748,1.13,2444,Terminalversatz,2236.48608398438
149,1878.7,538.102,1.13,2444,Terminalversatz,2236.48608398438
150,1849.1,520.524,1.13,2444,Terminalversatz,2236.48608398438
151,1849.1,548.112,1.14,2444,Terminalversatz,2236.48608398438
152,1893.65,494.644,1.14,2444,Terminalversatz,2236.48608398438
153,1920.82,520.524,1.14,2444,Terminalversatz,2236.48608398438
154,1933.02,538.102,1.14,2444,Terminalversatz,2236.48608398438
155,1933.02,500.748,1.15,2444,Terminalversatz,2236.48608398438
156,1905.86,522.477,1.15,2444,Terminalversatz,2236.48608398438
157,1871.38,518.326,1.15,2444,Terminalversatz,2236.48608398438
158,1861.61,538.102,1.15,2444,Terminalversatz,2236.48608398438
159,1883.58,508.56,1.15,2444,Terminalversatz,2236.48608398438
160,1891.21,522.477,1.16,2444,Terminalversatz,2236.48608398438
161,1888.77,498.795,1.16,2444,Terminalversatz,2236.48608398438
162,1868.93,555.925,1.16,2444,Terminalversatz,2236.48608398438
163,1832.01,526.383,1.16,2444,Terminalversatz,2236.48608398438
164,1802.1,510.514,1.16,2444,Terminalversatz,2236.48608398438
165,1826.82,550.066,1.17,2444,Terminalversatz,2236.48608398438
166,1859.17,526.383,1.17,2444,Terminalversatz,2236.48608398438
167,1871.38,526.383,1.17,2444,Terminalversatz,2236.48608398438
168,1873.82,512.467,1.17,2444,Terminalversatz,2236.48608398438
169,1861.61,540.056,1.17,2444,Terminalversatz,2236.48608398438
170,1834.45,528.336,1.18,2444,Terminalversatz,2236.48608398438
171,1832.01,553.972,1.18,2444,Terminalversatz,2236.48608398438
172,1876.26,500.748,1.18,2444,Terminalversatz,2236.48608398438
173,1900.98,528.336,1.18,2444,Terminalversatz,2236.48608398438
174,1915.93,544.206,1.18,2444,Terminalversatz,2236.48608398438
175,1910.74,504.654,1.19,2444,Terminalversatz,2236.48608398438
176,1888.77,528.336,1.19,2444,Terminalversatz,2236.48608398438
177,1856.42,528.336,1.19,2444,Terminalversatz,2236.48608398438
178,1849.1,546.159,1.19,2444,Terminalversatz,2236.48608398438
179,1871.38,512.467,1.19,2444,Terminalversatz,2236.48608398438
180,1878.7,528.336,1.19,2444,Terminalversatz,2236.48608398438
181,1876.26,504.654,1.2,2444,Terminalversatz,2236.48608398438
182,1859.17,546.159,1.2,2444,Terminalversatz,2236.48608398438
183,1819.49,538.102,1.2,2444,Terminalversatz,2236.48608398438
184,1787.45,514.42,1.2,2444,Terminalversatz,2236.48608398438
185,1814.61,542.009,1.2,2444,Terminalversatz,2236.48608398438
186,1844.21,532.243,1.2,2444,Terminalversatz,2236.48608398438
187,1853.98,536.149,1.21,2444,Terminalversatz,2236.48608398438
188,1853.98,514.42,1.21,2444,Terminalversatz,2236.48608398438
189,1844.21,553.972,1.21,2444,Terminalversatz,2236.48608398438
190,1817.05,532.243,1.21,2444,Terminalversatz,2236.48608398438
191,1814.61,557.878,1.21,2444,Terminalversatz,2236.48608398438
192,1856.42,518.326,1.21,2444,Terminalversatz,2236.48608398438
193,1878.7,528.336,1.21,2444,Terminalversatz,2236.48608398438
194,1891.21,550.066,1.22,2444,Terminalversatz,2236.48608398438
195,1886.33,516.373,1.22,2444,Terminalversatz,2236.48608398438
196,1861.61,534.196,1.22,2444,Terminalversatz,2236.48608398438
197,1829.26,530.29,1.22,2444,Terminalversatz,2236.48608398438
198,1824.38,552.019,1.22,2444,Terminalversatz,2236.48608398438
199,1846.66,516.373,1.22,2444,Terminalversatz,2236.48608398438
200,1851.54,534.196,1.22,2444,Terminalversatz,2236.48608398438
201,1849.1,510.514,1.23,2444,Terminalversatz,2236.48608398438
202,1829.26,561.785,1.23,2444,Terminalversatz,2236.48608398438
203,1792.33,540.056,1.23,2444,Terminalversatz,2236.48608398438
204,1762.73,520.524,1.23,2444,Terminalversatz,2236.48608398438
205,1792.33,555.925,1.23,2444,Terminalversatz,2236.48608398438
206,1817.05,538.102,1.23,2444,Terminalversatz,2236.48608398438
207,1826.82,542.009,1.23,2444,Terminalversatz,2236.48608398438
208,1829.26,522.477,1.24,2444,Terminalversatz,2236.48608398438
209,1819.49,555.925,1.24,2444,Terminalversatz,2236.48608398438
210,1792.33,538.102,1.24,2444,Terminalversatz,2236.48608398438
211,1789.89,565.935,1.24,2444,Terminalversatz,2236.48608398438
212,1832.01,514.42,1.24,2444,Terminalversatz,2236.48608398438
213,1856.42,536.149,1.24,2444,Terminalversatz,2236.48608398438
214,1868.93,553.972,1.24,2444,Terminalversatz,2236.48608398438
215,1866.49,522.477,1.24,2444,Terminalversatz,2236.48608398438
216,1839.33,540.056,1.25,2444,Terminalversatz,2236.48608398438
217,1807.29,534.196,1.25,2444,Terminalversatz,2236.48608398438
218,1804.85,555.925,1.25,2444,Terminalversatz,2236.48608398438
219,1824.38,522.477,1.25,2444,Terminalversatz,2236.48608398438
220,1829.26,540.056,1.25,2444,Terminalversatz,2236.48608398438
221,1829.26,514.42,1.25,2444,Terminalversatz,2236.48608398438
222,1809.73,571.795,1.25,2444,Terminalversatz,2236.48608398438
223,1772.5,544.206,1.25,2444,Terminalversatz,2236.48608398438
224,1745.33,522.477,1.26,2444,Terminalversatz,2236.48608398438
225,1775.24,563.738,1.26,2444,Terminalversatz,2236.48608398438
226,1799.66,540.056,1.26,2444,Terminalversatz,2236.48608398438
227,1809.73,546.159,1.26,2444,Terminalversatz,2236.48608398438
228,1812.17,524.43,1.26,2444,Terminalversatz,2236.48608398438
229,1799.66,557.878,1.26,2444,Terminalversatz,2236.48608398438
230,1777.68,542.009,1.26,2444,Terminalversatz,2236.48608398438
231,1775.24,565.935,1.26,2444,Terminalversatz,2236.48608398438
232,1819.49,516.373,1.26,2444,Terminalversatz,2236.48608398438
233,1841.77,540.056,1.27,2444,Terminalversatz,2236.48608398438
234,1856.42,557.878,1.27,2444,Terminalversatz,2236.48608398438
235,1851.54,520.524,1.27,2444,Terminalversatz,2236.48608398438
236,1829.26,544.206,1.27,2444,Terminalversatz,2236.48608398438
237,1797.22,542.009,1.27,2444,Terminalversatz,2236.48608398438
238,1797.22,557.878,1.27,2444,Terminalversatz,2236.48608398438
239,1814.61,530.29,1.27,2444,Terminalversatz,2236.48608398438
240,1821.94,542.009,1.27,2444,Terminalversatz,2236.48608398438
241,1817.05,522.477,1.28,2444,Terminalversatz,2236.48608398438
242,1799.66,573.748,1.28,2444,Terminalversatz,2236.48608398438
243,1760.29,550.066,1.28,2444,Terminalversatz,2236.48608398438
244,1733.13,528.336,1.28,2444,Terminalversatz,2236.48608398438
245,1765.17,565.935,1.28,2444,Terminalversatz,2236.48608398438
246,1789.89,546.159,1.28,2444,Terminalversatz,2236.48608398438
247,1802.1,550.066,1.28,2444,Terminalversatz,2236.48608398438
248,1804.85,530.29,1.28,2444,Terminalversatz,2236.48608398438
249,1789.89,563.738,1.28,2444,Terminalversatz,2236.48608398438
250,1767.61,548.112,1.29,2444,Terminalversatz,2236.48608398438
251,1767.61,573.748,1.29,2444,Terminalversatz,2236.48608398438
252,1812.17,522.477,1.29,2444,Terminalversatz,2236.48608398438
253,1834.45,548.112,1.29,2444,Terminalversatz,2236.48608398438
254,1844.21,565.935,1.29,2444,Terminalversatz,2236.48608398438
255,1844.21,528.336,1.29,2444,Terminalversatz,2236.48608398438
256,1819.49,548.112,1.29,2444,Terminalversatz,2236.48608398438
257,1787.45,546.159,1.29,2444,Terminalversatz,2236.48608398438
258,1780.13,565.935,1.29,2444,Terminalversatz,2236.48608398438
259,1797.22,534.196,1.3,2444,Terminalversatz,2236.48608398438
260,1809.73,550.066,1.3,2444,Terminalversatz,2236.48608398438
261,1807.29,524.43,1.3,2444,Terminalversatz,2236.48608398438
262,1797.22,581.561,1.3,2444,Terminalversatz,2236.48608398438
263,1767.61,548.112,1.3,2444,Terminalversatz,2236.48608398438
264,1730.69,534.196,1.3,2444,Terminalversatz,2236.48608398438
265,1740.45,579.608,1.3,2444,Terminalversatz,2236.48608398438
266,1772.5,550.066,1.3,2444,Terminalversatz,2236.48608398438
267,1787.45,553.972,1.3,2444,Terminalversatz,2236.48608398438
268,1794.77,538.102,1.31,2444,Terminalversatz,2236.48608398438
269,1789.89,567.888,1.31,2444,Terminalversatz,2236.48608398438
270,1767.61,552.019,1.31,2444,Terminalversatz,2236.48608398438
271,1748.08,575.701,1.31,2444,Terminalversatz,2236.48608398438
272,1787.45,526.383,1.31,2444,Terminalversatz,2236.48608398438
273,1814.61,552.019,1.31,2444,Terminalversatz,2236.48608398438
274,1832.01,569.842,1.31,2444,Terminalversatz,2236.48608398438
275,1836.89,544.206,1.31,2444,Terminalversatz,2236.48608398438
276,1819.49,555.925,1.31,2444,Terminalversatz,2236.48608398438
277,1789.89,553.972,1.32,2444,Terminalversatz,2236.48608398438
278,1770.05,569.842,1.32,2444,Terminalversatz,2236.48608398438
279,1789.89,536.149,1.32,2444,Terminalversatz,2236.48608398438
280,1799.66,553.972,1.32,2444,Terminalversatz,2236.48608398438
281,1802.1,530.29,1.32,2444,Terminalversatz,2236.48608398438
282,1789.89,571.795,1.32,2444,Terminalversatz,2236.48608398438
283,1757.85,561.785,1.32,2444,Terminalversatz,2236.48608398438
284,1725.8,538.102,1.32,2444,Terminalversatz,2236.48608398438
285,1733.13,571.795,1.32,2444,Terminalversatz,2236.48608398438
286,1765.17,559.832,1.33,2444,Terminalversatz,2236.48608398438
287,1780.13,561.785,1.33,2444,Terminalversatz,2236.48608398438
288,1787.45,540.056,1.33,2444,Terminalversatz,2236.48608398438
289,1782.57,579.608,1.33,2444,Terminalversatz,2236.48608398438
290,1762.73,559.832,1.33,2444,Terminalversatz,2236.48608398438
291,1745.33,585.467,1.33,2444,Terminalversatz,2236.48608398438
292,1782.57,544.206,1.33,2444,Terminalversatz,2236.48608398438
293,1814.61,553.972,1.33,2444,Terminalversatz,2236.48608398438
294,1824.38,575.701,1.33,2444,Terminalversatz,2236.48608398438
295,1832.01,544.206,1.33,2444,Terminalversatz,2236.48608398438
296,1814.61,557.878,1.34,2444,Terminalversatz,2236.48608398438
297,1787.45,553.972,1.34,2444,Terminalversatz,2236.48608398438
298,1767.61,577.654,1.34,2444,Terminalversatz,2236.48608398438
299,1785.01,542.009,1.34,2444,Terminalversatz,2236.48608398438
300,1794.77,559.832,1.34,2444,Terminalversatz,2236.48608398438
301,1797.22,532.243,1.34,2444,Terminalversatz,2236.48608398438
302,1787.45,587.42,1.34,2444,Terminalversatz,2236.48608398438
303,1755.41,563.738,1.34,2444,Terminalversatz,2236.48608398438
304,1720.92,544.206,1.34,2444,Terminalversatz,2236.48608398438
305,1730.69,581.561,1.35,2444,Terminalversatz,2236.48608398438
306,1760.29,563.738,1.35,2444,Terminalversatz,2236.48608398438
307,1777.68,565.935,1.35,2444,Terminalversatz,2236.48608398438
308,1785.01,544.206,1.35,2444,Terminalversatz,2236.48608398438
309,1780.13,581.561,1.35,2444,Terminalversatz,2236.48608398438
310,1757.85,559.832,1.35,2444,Terminalversatz,2236.48608398438
311,1745.33,591.571,1.35,2444,Terminalversatz,2236.48608398438
312,1780.13,536.149,1.35,2444,Terminalversatz,2236.48608398438
313,1812.17,559.832,1.35,2444,Terminalversatz,2236.48608398438
314,1824.38,577.654,1.35,2444,Terminalversatz,2236.48608398438
315,1829.26,544.206,1.36,2444,Terminalversatz,2236.48608398438
316,1812.17,561.785,1.36,2444,Terminalversatz,2236.48608398438
317,1780.13,555.925,1.36,2444,Terminalversatz,2236.48608398438
318,1765.17,579.608,1.36,2444,Terminalversatz,2236.48608398438
319,1780.13,546.159,1.36,2444,Terminalversatz,2236.48608398438
320,1792.33,561.785,1.36,2444,Terminalversatz,2236.48608398438
321,1789.89,538.102,1.36,2444,Terminalversatz,2236.48608398438
322,1782.57,593.524,1.36,2444,Terminalversatz,2236.48608398438
323,1750.52,563.738,1.36,2444,Terminalversatz,2236.48608398438
324,1715.73,548.112,1.36,2444,Terminalversatz,2236.48608398438
325,1725.8,587.42,1.36,2444,Terminalversatz,2236.48608398438
326,1755.41,567.888,1.37,2444,Terminalversatz,2236.48608398438
327,1770.05,563.738,1.37,2444,Terminalversatz,2236.48608398438
328,1777.68,550.066,1.37,2444,Terminalversatz,2236.48608398438
329,1767.61,581.561,1.37,2444,Terminalversatz,2236.48608398438
330,1750.52,563.738,1.37,2444,Terminalversatz,2236.48608398438
331,1735.57,591.571,1.37,2444,Terminalversatz,2236.48608398438
332,1770.05,536.149,1.37,2444,Terminalversatz,2236.48608398438
333,1797.22,563.738,1.37,2444,Terminalversatz,2236.48608398438
334,1814.61,581.561,1.37,2444,Terminalversatz,2236.48608398438
335,1819.49,542.009,1.37,2444,Terminalversatz,2236.48608398438
336,1799.66,563.738,1.38,2444,Terminalversatz,2236.48608398438
337,1772.5,561.785,1.38,2444,Terminalversatz,2236.48608398438
338,1752.96,579.608,1.38,2444,Terminalversatz,2236.48608398438
339,1775.24,546.159,1.38,2444,Terminalversatz,2236.48608398438
340,1785.01,563.738,1.38,2444,Terminalversatz,2236.48608398438
341,1785.01,540.056,1.38,2444,Terminalversatz,2236.48608398438
342,1772.5,577.654,1.38,2444,Terminalversatz,2236.48608398438
343,1742.89,569.842,1.38,2444,Terminalversatz,2236.48608398438
344,1708.41,548.112,1.38,2444,Terminalversatz,2236.48608398438
345,1718.17,577.654,1.38,2444,Terminalversatz,2236.48608398438
346,1752.96,569.842,1.38,2444,Terminalversatz,2236.48608398438
347,1765.17,567.888,1.39,2444,Terminalversatz,2236.48608398438
348,1772.5,552.019,1.39,2444,Terminalversatz,2236.48608398438
349,1767.61,587.42,1.39,2444,Terminalversatz,2236.48608398438
350,1745.33,569.842,1.39,2444,Terminalversatz,2236.48608398438
351,1733.13,591.571,1.39,2444,Terminalversatz,2236.48608398438
352,1765.17,555.925,1.39,2444,Terminalversatz,2236.48608398438
353,1794.77,561.785,1.39,2444,Terminalversatz,2236.48608398438
354,1809.73,583.514,1.39,2444,Terminalversatz,2236.48608398438
355,1814.61,553.972,1.39,2444,Terminalversatz,2236.48608398438
356,1797.22,567.888,1.39,2444,Terminalversatz,2236.48608398438
357,1765.17,561.785,1.39,2444,Terminalversatz,2236.48608398438
358,1750.52,581.561,1.4,2444,Terminalversatz,2236.48608398438
359,1770.05,546.159,1.4,2444,Terminalversatz,2236.48608398438
360,1777.68,563.738,1.4,2444,Terminalversatz,2236.48608398438
361,1782.57,538.102,1.4,2444,Terminalversatz,2236.48608398438
362,1770.05,587.42,1.4,2444,Terminalversatz,2236.48608398438
363,1738.01,571.795,1.4,2444,Terminalversatz,2236.48608398438
364,1705.97,548.112,1.4,2444,Terminalversatz,2236.48608398438
365,1715.73,583.514,1.4,2444,Terminalversatz,2236.48608398438
366,1750.52,567.888,1.4,2444,Terminalversatz,2236.48608398438
367,1760.29,571.795,1.4,2444,Terminalversatz,2236.48608398438
368,1767.61,550.066,1.4,2444,Terminalversatz,2236.48608398438
369,1762.73,585.467,1.41,2444,Terminalversatz,2236.48608398438
370,1740.45,567.888,1.41,2444,Terminalversatz,2236.48608398438
371,1725.8,597.43,1.41,2444,Terminalversatz,2236.48608398438
372,1765.17,544.206,1.41,2444,Terminalversatz,2236.48608398438
373,1792.33,565.935,1.41,2444,Terminalversatz,2236.48608398438
374,1807.29,583.514,1.41,2444,Terminalversatz,2236.48608398438
375,1812.17,548.112,1.41,2444,Terminalversatz,2236.48608398438
376,1794.77,567.888,1.41,2444,Terminalversatz,2236.48608398438
377,1765.17,561.785,1.41,2444,Terminalversatz,2236.48608398438
378,1748.08,581.561,1.41,2444,Terminalversatz,2236.48608398438
379,1770.05,550.066,1.41,2444,Terminalversatz,2236.48608398438
380,1775.24,565.935,1.42,2444,Terminalversatz,2236.48608398438
381,1775.24,540.056,1.42,2444,Terminalversatz,2236.48608398438
382,1767.61,597.43,1.42,2444,Terminalversatz,2236.48608398438
383,1735.57,571.795,1.42,2444,Terminalversatz,2236.48608398438
384,1705.97,550.066,1.42,2444,Terminalversatz,2236.48608398438
385,1715.73,587.42,1.42,2444,Terminalversatz,2236.48608398438
386,1748.08,565.935,1.42,2444,Terminalversatz,2236.48608398438
387,1760.29,571.795,1.42,2444,Terminalversatz,2236.48608398438
388,1767.61,550.066,1.42,2444,Terminalversatz,2236.48608398438
389,1760.29,585.467,1.42,2444,Terminalversatz,2236.48608398438
390,1738.01,567.888,1.42,2444,Terminalversatz,2236.48608398438
391,1725.8,593.524,1.42,2444,Terminalversatz,2236.48608398438
392,1762.73,540.056,1.43,2444,Terminalversatz,2236.48608398438
393,1789.89,563.738,1.43,2444,Terminalversatz,2236.48608398438
394,1802.1,583.514,1.43,2444,Terminalversatz,2236.48608398438
395,1809.73,546.159,1.43,2444,Terminalversatz,2236.48608398438
396,1792.33,567.888,1.43,2444,Terminalversatz,2236.48608398438
397,1760.29,563.738,1.43,2444,Terminalversatz,2236.48608398438
398,1748.08,581.561,1.43,2444,Terminalversatz,2236.48608398438
399,1762.73,553.972,1.43,2444,Terminalversatz,2236.48608398438
400,1770.05,565.935,1.43,2444,Terminalversatz,2236.48608398438
401,1772.5,542.009,1.43,2444,Terminalversatz,2236.48608398438
402,1760.29,593.524,1.43,2444,Terminalversatz,2236.48608398438
403,1730.69,569.842,1.43,2444,Terminalversatz,2236.48608398438
404,1698.64,552.019,1.44,2444,Terminalversatz,2236.48608398438
405,1710.85,587.42,1.44,2444,Terminalversatz,2236.48608398438
406,1742.89,571.795,1.44,2444,Terminalversatz,2236.48608398438
407,1755.41,573.748,1.44,2444,Terminalversatz,2236.48608398438
408,1762.73,548.112,1.44,2444,Terminalversatz,2236.48608398438
