T,P,F,D,Experiment_ID,Kategorie,Z
61,1876.87,467.055,0.910004,1740,Gutschweißung,2990.0
62,1911.36,477.065,0.910004,1740,Gutschweißung,2990.0
63,1965.68,443.373,0.919998,1740,Gutschweißung,2990.0
64,1995.59,472.915,0.919998,1740,Gutschweißung,2990.0
65,2017.56,475.112,0.93,1740,Gutschweißung,2990.0
66,2017.56,457.289,0.93,1740,Gutschweißung,2990.0
67,1998.03,475.112,0.940002,1740,Gutschweißung,2990.0
68,1978.19,484.878,0.950005,1740,Gutschweißung,2990.0
69,2007.79,482.925,0.950005,1740,Gutschweißung,2990.0
70,2032.51,469.008,0.959999,1740,Gutschweißung,2990.0
71,2044.72,467.055,0.959999,1740,Gutschweißung,2990.0
72,2049.91,475.112,0.970001,1740,Gutschweißung,2990.0
73,2030.07,504.654,0.970001,1740,Gutschweißung,2990.0
74,1998.03,477.065,0.970001,1740,Gutschweißung,2990.0
75,1995.59,482.925,0.980003,1740,Gutschweißung,2990.0
76,2037.4,500.748,0.980003,1740,Gutschweißung,2990.0
77,2067.0,488.784,0.989998,1740,Gutschweißung,2990.0
78,2074.32,475.112,0.989998,1740,Gutschweißung,2990.0
79,2079.51,488.784,1.0,1740,Gutschweißung,2990.0
80,2064.56,498.795,1.0,1740,Gutschweißung,2990.0
81,2037.4,508.56,1.01,1740,Gutschweißung,2990.0
82,2064.56,500.748,1.01,1740,Gutschweißung,2990.0
83,2109.11,482.925,1.02,1740,Gutschweißung,2990.0
84,2131.39,506.607,1.02,1740,Gutschweißung,2990.0
85,2146.04,498.795,1.03,1740,Gutschweißung,2990.0
86,2136.28,492.691,1.03,1740,Gutschweißung,2990.0
87,2104.23,502.701,1.04,1740,Gutschweißung,2990.0
88,2079.51,516.373,1.04,1740,Gutschweißung,2990.0
89,2099.04,504.654,1.05,1740,Gutschweißung,2990.0
90,2121.32,496.597,1.05,1740,Gutschweißung,2990.0
91,2128.65,482.925,1.05,1740,Gutschweißung,2990.0
92,2131.39,506.607,1.06,1740,Gutschweißung,2990.0
93,2101.49,518.326,1.06,1740,Gutschweißung,2990.0
94,2062.12,494.644,1.07,1740,Gutschweißung,2990.0
95,2057.23,514.42,1.07,1740,Gutschweißung,2990.0
96,2096.6,518.326,1.07,1740,Gutschweißung,2990.0
97,2118.88,510.514,1.08,1740,Gutschweißung,2990.0
98,2128.65,492.691,1.08,1740,Gutschweißung,2990.0
99,2123.76,518.326,1.08,1740,Gutschweißung,2990.0
100,2104.23,516.373,1.09,1740,Gutschweißung,2990.0
101,2077.07,536.149,1.09,1740,Gutschweißung,2990.0
102,2101.49,510.514,1.09,1740,Gutschweißung,2990.0
103,2146.04,502.701,1.1,1740,Gutschweißung,2990.0
104,2168.32,530.29,1.1,1740,Gutschweißung,2990.0
105,2175.65,516.373,1.1,1740,Gutschweißung,2990.0
106,2161.0,504.654,1.11,1740,Gutschweißung,2990.0
107,2123.76,514.42,1.11,1740,Gutschweißung,2990.0
108,2099.04,528.336,1.11,1740,Gutschweißung,2990.0
109,2116.44,518.326,1.12,1740,Gutschweißung,2990.0
110,2136.28,508.56,1.12,1740,Gutschweißung,2990.0
111,2141.16,496.597,1.12,1740,Gutschweißung,2990.0
112,2133.83,516.373,1.13,1740,Gutschweißung,2990.0
113,2106.67,532.243,1.13,1740,Gutschweißung,2990.0
114,2062.12,504.654,1.13,1740,Gutschweißung,2990.0
115,2059.68,520.524,1.14,1740,Gutschweißung,2990.0
116,2096.6,528.336,1.14,1740,Gutschweißung,2990.0
117,2118.88,520.524,1.14,1740,Gutschweißung,2990.0
118,2123.76,504.654,1.14,1740,Gutschweißung,2990.0
119,2121.32,524.43,1.15,1740,Gutschweißung,2990.0
120,2091.72,526.383,1.15,1740,Gutschweißung,2990.0
121,2069.44,544.206,1.15,1740,Gutschweißung,2990.0
122,2094.16,524.43,1.16,1740,Gutschweißung,2990.0
123,2136.28,512.467,1.16,1740,Gutschweißung,2990.0
124,2158.56,538.102,1.16,1740,Gutschweißung,2990.0
125,2161.0,520.524,1.16,1740,Gutschweißung,2990.0
126,2150.93,522.477,1.17,1740,Gutschweißung,2990.0
127,2116.44,524.43,1.17,1740,Gutschweißung,2990.0
128,2086.84,544.206,1.17,1740,Gutschweißung,2990.0
129,2106.67,522.477,1.17,1740,Gutschweißung,2990.0
130,2123.76,522.477,1.18,1740,Gutschweißung,2990.0
131,2133.83,502.701,1.18,1740,Gutschweißung,2990.0
132,2123.76,534.196,1.18,1740,Gutschweißung,2990.0
133,2086.84,552.019,1.18,1740,Gutschweißung,2990.0
134,2047.16,524.43,1.19,1740,Gutschweißung,2990.0
135,2047.16,520.524,1.19,1740,Gutschweißung,2990.0
136,2081.95,550.066,1.19,1740,Gutschweißung,2990.0
137,2099.04,528.336,1.2,1740,Gutschweißung,2990.0
138,2106.67,518.326,1.2,1740,Gutschweißung,2990.0
139,2099.04,524.43,1.2,1740,Gutschweißung,2990.0
140,2077.07,536.149,1.2,1740,Gutschweißung,2990.0
141,2054.79,540.056,1.21,1740,Gutschweißung,2990.0
142,2079.51,546.159,1.21,1740,Gutschweißung,2990.0
143,2121.32,508.56,1.21,1740,Gutschweißung,2990.0
144,2138.72,536.149,1.21,1740,Gutschweißung,2990.0
145,2143.6,536.149,1.21,1740,Gutschweißung,2990.0
146,2128.65,516.373,1.22,1740,Gutschweißung,2990.0
147,2094.16,532.243,1.22,1740,Gutschweißung,2990.0
148,2069.44,540.056,1.22,1740,Gutschweißung,2990.0
149,2091.72,536.149,1.22,1740,Gutschweißung,2990.0
150,2111.56,522.477,1.23,1740,Gutschweißung,2990.0
151,2116.44,516.373,1.23,1740,Gutschweißung,2990.0
152,2106.67,526.383,1.23,1740,Gutschweißung,2990.0
153,2074.32,552.019,1.23,1740,Gutschweißung,2990.0
154,2034.96,524.43,1.23,1740,Gutschweißung,2990.0
155,2032.51,532.243,1.24,1740,Gutschweißung,2990.0
156,2074.32,548.112,1.24,1740,Gutschweißung,2990.0
157,2091.72,532.243,1.24,1740,Gutschweißung,2990.0
158,2101.49,520.524,1.24,1740,Gutschweißung,2990.0
159,2089.28,534.196,1.25,1740,Gutschweißung,2990.0
160,2067.0,542.009,1.25,1740,Gutschweißung,2990.0
161,2042.28,552.019,1.25,1740,Gutschweißung,2990.0
162,2071.88,544.206,1.25,1740,Gutschweißung,2990.0
163,2109.11,522.477,1.25,1740,Gutschweißung,2990.0
164,2126.21,550.066,1.26,1740,Gutschweißung,2990.0
165,2133.83,538.102,1.26,1740,Gutschweißung,2990.0
166,2114.0,530.29,1.26,1740,Gutschweißung,2990.0
167,2081.95,538.102,1.26,1740,Gutschweißung,2990.0
168,2057.23,553.972,1.26,1740,Gutschweißung,2990.0
169,2079.51,540.056,1.27,1740,Gutschweißung,2990.0
170,2094.16,534.196,1.27,1740,Gutschweißung,2990.0
171,2099.04,518.326,1.27,1740,Gutschweißung,2990.0
172,2089.28,542.009,1.27,1740,Gutschweißung,2990.0
173,2057.23,552.019,1.27,1740,Gutschweißung,2990.0
174,2017.56,526.383,1.28,1740,Gutschweißung,2990.0
175,2017.56,546.159,1.28,1740,Gutschweißung,2990.0
176,2057.23,548.112,1.28,1740,Gutschweißung,2990.0
177,2071.88,542.009,1.28,1740,Gutschweißung,2990.0
178,2079.51,524.43,1.28,1740,Gutschweißung,2990.0
179,2071.88,550.066,1.28,1740,Gutschweißung,2990.0
180,2057.23,548.112,1.29,1740,Gutschweißung,2990.0
181,2030.07,569.842,1.29,1740,Gutschweißung,2990.0
182,2037.4,540.056,1.29,1740,Gutschweißung,2990.0
183,2081.95,534.196,1.29,1740,Gutschweißung,2990.0
184,2106.67,557.878,1.29,1740,Gutschweißung,2990.0
185,2116.44,536.149,1.3,1740,Gutschweißung,2990.0
186,2109.11,540.056,1.3,1740,Gutschweißung,2990.0
187,2081.95,542.009,1.3,1740,Gutschweißung,2990.0
188,2047.16,561.785,1.3,1740,Gutschweißung,2990.0
189,2057.23,552.019,1.3,1740,Gutschweißung,2990.0
190,2079.51,532.243,1.3,1740,Gutschweißung,2990.0
191,2084.4,534.196,1.31,1740,Gutschweißung,2990.0
192,2084.4,532.243,1.31,1740,Gutschweißung,2990.0
193,2064.56,567.888,1.31,1740,Gutschweißung,2990.0
194,2022.75,540.056,1.31,1740,Gutschweißung,2990.0
195,2002.91,538.102,1.31,1740,Gutschweißung,2990.0
196,2037.4,563.738,1.31,1740,Gutschweißung,2990.0
197,2062.12,544.206,1.32,1740,Gutschweißung,2990.0
198,2071.88,534.196,1.32,1740,Gutschweißung,2990.0
199,2071.88,540.056,1.32,1740,Gutschweißung,2990.0
200,2049.91,552.019,1.32,1740,Gutschweißung,2990.0
201,2020.0,557.878,1.32,1740,Gutschweißung,2990.0
202,2032.51,559.832,1.32,1740,Gutschweißung,2990.0
203,2074.32,526.383,1.33,1740,Gutschweißung,2990.0
204,2096.6,552.019,1.33,1740,Gutschweißung,2990.0
205,2109.11,552.019,1.33,1740,Gutschweißung,2990.0
206,2099.04,536.149,1.33,1740,Gutschweißung,2990.0
207,2067.0,548.112,1.33,1740,Gutschweißung,2990.0
208,2037.4,559.832,1.33,1740,Gutschweißung,2990.0
209,2049.91,553.972,1.33,1740,Gutschweißung,2990.0
210,2071.88,542.009,1.34,1740,Gutschweißung,2990.0
211,2079.51,530.29,1.34,1740,Gutschweißung,2990.0
212,2079.51,546.159,1.34,1740,Gutschweißung,2990.0
213,2054.79,565.935,1.34,1740,Gutschweißung,2990.0
214,2012.68,538.102,1.34,1740,Gutschweißung,2990.0
215,1998.03,552.019,1.34,1740,Gutschweißung,2990.0
216,2032.51,561.785,1.35,1740,Gutschweißung,2990.0
217,2052.35,552.019,1.35,1740,Gutschweißung,2990.0
218,2059.68,534.196,1.35,1740,Gutschweißung,2990.0
219,2059.68,553.972,1.35,1740,Gutschweißung,2990.0
220,2037.4,555.925,1.35,1740,Gutschweißung,2990.0
221,2017.56,571.795,1.35,1740,Gutschweißung,2990.0
222,2025.19,555.925,1.36,1740,Gutschweißung,2990.0
223,2067.0,538.102,1.36,1740,Gutschweißung,2990.0
224,2086.84,563.738,1.36,1740,Gutschweißung,2990.0
225,2099.04,548.112,1.36,1740,Gutschweißung,2990.0
226,2091.72,546.159,1.36,1740,Gutschweißung,2990.0
227,2059.68,552.019,1.36,1740,Gutschweißung,2990.0
228,2030.07,567.888,1.36,1740,Gutschweißung,2990.0
229,2044.72,550.066,1.37,1740,Gutschweißung,2990.0
230,2064.56,550.066,1.37,1740,Gutschweißung,2990.0
231,2069.44,528.336,1.37,1740,Gutschweißung,2990.0
232,2069.44,559.832,1.37,1740,Gutschweißung,2990.0
233,2044.72,563.738,1.37,1740,Gutschweißung,2990.0
234,2002.91,538.102,1.37,1740,Gutschweißung,2990.0
235,1987.96,559.832,1.37,1740,Gutschweißung,2990.0
236,2025.19,555.925,1.38,1740,Gutschweißung,2990.0
237,2044.72,555.925,1.38,1740,Gutschweißung,2990.0
238,2054.79,534.196,1.38,1740,Gutschweißung,2990.0
239,2052.35,569.842,1.38,1740,Gutschweißung,2990.0
240,2032.51,559.832,1.38,1740,Gutschweißung,2990.0
241,2005.35,581.561,1.38,1740,Gutschweißung,2990.0
242,2020.0,552.019,1.38,1740,Gutschweißung,2990.0
243,2062.12,548.112,1.38,1740,Gutschweißung,2990.0
244,2081.95,565.935,1.39,1740,Gutschweißung,2990.0
245,2094.16,553.972,1.39,1740,Gutschweißung,2990.0
246,2086.84,550.066,1.39,1740,Gutschweißung,2990.0
247,2052.35,553.972,1.39,1740,Gutschweißung,2990.0
248,2025.19,573.748,1.39,1740,Gutschweißung,2990.0
249,2037.4,555.925,1.39,1740,Gutschweißung,2990.0
250,2059.68,550.066,1.39,1740,Gutschweißung,2990.0
251,2069.44,532.243,1.39,1740,Gutschweißung,2990.0
252,2062.12,561.785,1.4,1740,Gutschweißung,2990.0
253,2037.4,567.888,1.4,1740,Gutschweißung,2990.0
254,1995.59,546.159,1.4,1740,Gutschweißung,2990.0
255,1983.07,563.738,1.4,1740,Gutschweißung,2990.0
256,2020.0,565.935,1.4,1740,Gutschweißung,2990.0
257,2037.4,557.878,1.4,1740,Gutschweißung,2990.0
258,2047.16,542.009,1.4,1740,Gutschweißung,2990.0
259,2047.16,567.888,1.4,1740,Gutschweißung,2990.0
260,2025.19,563.738,1.41,1740,Gutschweißung,2990.0
261,2000.47,585.467,1.41,1740,Gutschweißung,2990.0
262,2017.56,557.878,1.41,1740,Gutschweißung,2990.0
263,2059.68,552.019,1.41,1740,Gutschweißung,2990.0
264,2079.51,577.654,1.41,1740,Gutschweißung,2990.0
265,2089.28,553.972,1.41,1740,Gutschweißung,2990.0
266,2079.51,557.878,1.41,1740,Gutschweißung,2990.0
267,2049.91,559.832,1.41,1740,Gutschweißung,2990.0
268,2020.0,579.608,1.42,1740,Gutschweißung,2990.0
269,2034.96,548.112,1.42,1740,Gutschweißung,2990.0
270,2054.79,559.832,1.42,1740,Gutschweißung,2990.0
271,2059.68,536.149,1.42,1740,Gutschweißung,2990.0
272,2057.23,552.019,1.42,1740,Gutschweißung,2990.0
273,2030.07,585.467,1.42,1740,Gutschweißung,2990.0
274,1990.4,557.878,1.42,1740,Gutschweißung,2990.0
275,1980.63,557.878,1.42,1740,Gutschweißung,2990.0
276,2015.12,583.514,1.42,1740,Gutschweißung,2990.0
277,2037.4,563.738,1.43,1740,Gutschweißung,2990.0
278,2047.16,552.019,1.43,1740,Gutschweißung,2990.0
279,2047.16,561.785,1.43,1740,Gutschweißung,2990.0
280,2022.75,573.748,1.43,1740,Gutschweißung,2990.0
281,2000.47,579.608,1.43,1740,Gutschweißung,2990.0
282,2017.56,579.608,1.43,1740,Gutschweißung,2990.0
283,2059.68,548.112,1.43,1740,Gutschweißung,2990.0
284,2077.07,573.748,1.43,1740,Gutschweißung,2990.0
285,2089.28,569.842,1.44,1740,Gutschweißung,2990.0
286,2077.07,561.785,1.44,1740,Gutschweißung,2990.0
287,2044.72,567.888,1.44,1740,Gutschweißung,2990.0
288,2020.0,583.514,1.44,1740,Gutschweißung,2990.0
289,2039.84,571.795,1.44,1740,Gutschweißung,2990.0
290,2054.79,563.738,1.44,1740,Gutschweißung,2990.0
291,2062.12,552.019,1.44,1740,Gutschweißung,2990.0
292,2057.23,567.888,1.44,1740,Gutschweißung,2990.0
293,2030.07,581.561,1.44,1740,Gutschweißung,2990.0
294,1990.4,559.832,1.45,1740,Gutschweißung,2990.0
295,1983.07,569.842,1.45,1740,Gutschweißung,2990.0
296,2020.0,579.608,1.45,1740,Gutschweißung,2990.0
297,2037.4,569.842,1.45,1740,Gutschweißung,2990.0
298,2047.16,552.019,1.45,1740,Gutschweißung,2990.0
299,2044.72,571.795,1.45,1740,Gutschweißung,2990.0
300,2022.75,577.654,1.45,1740,Gutschweißung,2990.0
301,2000.47,591.571,1.45,1740,Gutschweißung,2990.0
302,2022.75,573.748,1.45,1740,Gutschweißung,2990.0
303,2064.56,557.878,1.46,1740,Gutschweißung,2990.0
304,2079.51,585.467,1.46,1740,Gutschweißung,2990.0
305,2089.28,569.842,1.46,1740,Gutschweißung,2990.0
306,2077.07,565.935,1.46,1740,Gutschweißung,2990.0
307,2047.16,571.795,1.46,1740,Gutschweißung,2990.0
308,2022.75,589.618,1.46,1740,Gutschweißung,2990.0
309,2039.84,569.842,1.46,1740,Gutschweißung,2990.0
310,2057.23,569.842,1.46,1740,Gutschweißung,2990.0
311,2062.12,550.066,1.46,1740,Gutschweißung,2990.0
312,2057.23,581.561,1.46,1740,Gutschweißung,2990.0
313,2027.63,583.514,1.47,1740,Gutschweißung,2990.0
314,1990.4,559.832,1.47,1740,Gutschweißung,2990.0
315,1987.96,581.561,1.47,1740,Gutschweißung,2990.0
316,2022.75,579.608,1.47,1740,Gutschweißung,2990.0
317,2042.28,575.701,1.47,1740,Gutschweißung,2990.0
318,2049.91,557.878,1.47,1740,Gutschweißung,2990.0
319,2044.72,589.618,1.47,1740,Gutschweißung,2990.0
320,2025.19,579.608,1.47,1740,Gutschweißung,2990.0
321,2002.91,601.337,1.47,1740,Gutschweißung,2990.0
322,2025.19,571.795,1.48,1740,Gutschweißung,2990.0
323,2062.12,569.842,1.48,1740,Gutschweißung,2990.0
324,2079.51,595.477,1.48,1740,Gutschweißung,2990.0
325,2089.28,567.888,1.48,1740,Gutschweißung,2990.0
326,2074.32,575.701,1.48,1740,Gutschweißung,2990.0
327,2044.72,575.701,1.48,1740,Gutschweißung,2990.0
328,2020.0,585.467,1.48,1740,Gutschweißung,2990.0
329,2037.4,583.514,1.48,1740,Gutschweißung,2990.0
330,2057.23,567.888,1.48,1740,Gutschweißung,2990.0
331,2062.12,565.935,1.48,1740,Gutschweißung,2990.0
332,2057.23,567.888,1.49,1740,Gutschweißung,2990.0
333,2027.63,595.477,1.49,1740,Gutschweißung,2990.0
334,1987.96,567.888,1.49,1740,Gutschweißung,2990.0
335,1985.52,577.654,1.49,1740,Gutschweißung,2990.0
336,2022.75,591.571,1.49,1740,Gutschweißung,2990.0
337,2042.28,577.654,1.49,1740,Gutschweißung,2990.0
338,2049.91,561.785,1.49,1740,Gutschweißung,2990.0
339,2047.16,575.701,1.49,1740,Gutschweißung,2990.0
340,2022.75,583.514,1.49,1740,Gutschweißung,2990.0
341,2000.47,593.524,1.49,1740,Gutschweißung,2990.0
342,2025.19,587.42,1.5,1740,Gutschweißung,2990.0
343,2064.56,563.738,1.5,1740,Gutschweißung,2990.0
344,2079.51,587.42,1.5,1740,Gutschweißung,2990.0
345,2089.28,581.561,1.5,1740,Gutschweißung,2990.0
346,2077.07,571.795,1.5,1740,Gutschweißung,2990.0
347,2042.28,579.608,1.5,1740,Gutschweißung,2990.0
348,2020.0,595.477,1.5,1740,Gutschweißung,2990.0
349,2039.84,581.561,1.5,1740,Gutschweißung,2990.0
350,2057.23,573.748,1.5,1740,Gutschweißung,2990.0
351,2062.12,561.785,1.5,1740,Gutschweißung,2990.0
352,2054.79,579.608,1.5,1740,Gutschweißung,2990.0
353,2025.19,593.524,1.51,1740,Gutschweißung,2990.0
354,1990.4,565.935,1.51,1740,Gutschweißung,2990.0
355,1987.96,581.561,1.51,1740,Gutschweißung,2990.0
356,2025.19,587.42,1.51,1740,Gutschweißung,2990.0
357,2039.84,579.608,1.51,1740,Gutschweißung,2990.0
358,2049.91,561.785,1.51,1740,Gutschweißung,2990.0
359,2044.72,587.42,1.51,1740,Gutschweißung,2990.0
360,2022.75,583.514,1.51,1740,Gutschweißung,2990.0
361,2000.47,603.29,1.51,1740,Gutschweißung,2990.0
362,2030.07,581.561,1.51,1740,Gutschweißung,2990.0
363,2067.0,567.888,1.52,1740,Gutschweißung,2990.0
364,2084.4,595.477,1.52,1740,Gutschweißung,2990.0
365,2091.72,573.748,1.52,1740,Gutschweißung,2990.0
366,2079.51,575.701,1.52,1740,Gutschweißung,2990.0
367,2044.72,577.654,1.52,1740,Gutschweißung,2990.0
368,2022.75,597.43,1.52,1740,Gutschweißung,2990.0
369,2047.16,569.842,1.52,1740,Gutschweißung,2990.0
370,2059.68,577.654,1.52,1740,Gutschweißung,2990.0
371,2067.0,555.925,1.52,1740,Gutschweißung,2990.0
372,2057.23,591.571,1.52,1740,Gutschweißung,2990.0
373,2027.63,589.618,1.52,1740,Gutschweißung,2990.0
374,1990.4,563.738,1.53,1740,Gutschweißung,2990.0
375,1992.84,589.618,1.53,1740,Gutschweißung,2990.0
376,2027.63,585.467,1.53,1740,Gutschweißung,2990.0
377,2044.72,585.467,1.53,1740,Gutschweißung,2990.0
378,2049.91,563.738,1.53,1740,Gutschweißung,2990.0
379,2044.72,599.384,1.53,1740,Gutschweißung,2990.0
380,2022.75,585.467,1.53,1740,Gutschweißung,2990.0
381,2002.91,609.149,1.53,1740,Gutschweißung,2990.0
382,2034.96,573.748,1.53,1740,Gutschweißung,2990.0
383,2069.44,569.842,1.53,1740,Gutschweißung,2990.0
384,2084.4,595.477,1.53,1740,Gutschweißung,2990.0
385,2094.16,577.654,1.54,1740,Gutschweißung,2990.0
386,2077.07,575.701,1.54,1740,Gutschweißung,2990.0
387,2044.72,579.608,1.54,1740,Gutschweißung,2990.0
388,2025.19,595.477,1.54,1740,Gutschweißung,2990.0
389,2044.72,575.701,1.54,1740,Gutschweißung,2990.0
390,2062.12,577.654,1.54,1740,Gutschweißung,2990.0
391,2067.0,557.878,1.54,1740,Gutschweißung,2990.0
392,2057.23,585.467,1.54,1740,Gutschweißung,2990.0
393,2027.63,587.42,1.54,1740,Gutschweißung,2990.0
394,1987.96,563.738,1.54,1740,Gutschweißung,2990.0
395,1995.59,589.618,1.54,1740,Gutschweißung,2990.0
396,2030.07,585.467,1.55,1740,Gutschweißung,2990.0
397,2047.16,581.561,1.55,1740,Gutschweißung,2990.0
398,2054.79,561.785,1.55,1740,Gutschweißung,2990.0
399,2049.91,597.43,1.55,1740,Gutschweißung,2990.0
400,2025.19,583.514,1.55,1740,Gutschweißung,2990.0
401,2005.35,607.196,1.55,1740,Gutschweißung,2990.0
402,2039.84,577.654,1.55,1740,Gutschweißung,2990.0
403,2074.32,575.701,1.55,1740,Gutschweißung,2990.0
404,2089.28,595.477,1.55,1740,Gutschweißung,2990.0
405,2096.6,571.795,1.55,1740,Gutschweißung,2990.0
406,2079.51,579.608,1.55,1740,Gutschweißung,2990.0
407,2047.16,577.654,1.56,1740,Gutschweißung,2990.0
408,2027.63,599.384,1.56,1740,Gutschweißung,2990.0
409,2049.91,561.785,1.56,1740,Gutschweißung,2990.0
410,2064.56,577.654,1.56,1740,Gutschweißung,2990.0
411,2067.0,565.935,1.56,1740,Gutschweißung,2990.0
412,2059.68,571.795,1.56,1740,Gutschweißung,2990.0
413,2027.63,597.43,1.56,1740,Gutschweißung,2990.0
414,1987.96,573.748,1.56,1740,Gutschweißung,2990.0
415,1998.03,577.654,1.56,1740,Gutschweißung,2990.0
416,2032.51,593.524,1.56,1740,Gutschweißung,2990.0
417,2047.16,579.608,1.56,1740,Gutschweißung,2990.0
418,2057.23,565.935,1.56,1740,Gutschweißung,2990.0
419,2047.16,579.608,1.57,1740,Gutschweißung,2990.0
420,2025.19,587.42,1.57,1740,Gutschweißung,2990.0
421,2007.79,599.384,1.57,1740,Gutschweißung,2990.0
422,2037.4,589.618,1.57,1740,Gutschweißung,2990.0
423,2077.07,567.888,1.57,1740,Gutschweißung,2990.0
424,2089.28,593.524,1.57,1740,Gutschweißung,2990.0
425,2096.6,581.561,1.57,1740,Gutschweißung,2990.0
426,2079.51,575.701,1.57,1740,Gutschweißung,2990.0
427,2047.16,581.561,1.57,1740,Gutschweißung,2990.0
428,2030.07,597.43,1.57,1740,Gutschweißung,2990.0
429,2052.35,583.514,1.57,1740,Gutschweißung,2990.0
430,2067.0,577.654,1.57,1740,Gutschweißung,2990.0
431,2071.88,559.832,1.58,1740,Gutschweißung,2990.0
432,2062.12,583.514,1.58,1740,Gutschweißung,2990.0
433,2030.07,593.524,1.58,1740,Gutschweißung,2990.0
434,1992.84,565.935,1.58,1740,Gutschweißung,2990.0
435,2002.91,585.467,1.58,1740,Gutschweißung,2990.0
436,2039.84,589.618,1.58,1740,Gutschweißung,2990.0
437,2052.35,579.608,1.58,1740,Gutschweißung,2990.0
438,2059.68,565.935,1.58,1740,Gutschweißung,2990.0
439,2052.35,587.42,1.58,1740,Gutschweißung,2990.0
440,2025.19,585.467,1.58,1740,Gutschweißung,2990.0
441,2007.79,603.29,1.58,1740,Gutschweißung,2990.0
442,2047.16,583.514,1.58,1740,Gutschweißung,2990.0
443,2074.32,571.795,1.58,1740,Gutschweißung,2990.0
444,2091.72,595.477,1.59,1740,Gutschweißung,2990.0
445,2096.6,577.654,1.59,1740,Gutschweißung,2990.0
446,2077.07,577.654,1.59,1740,Gutschweißung,2990.0
447,2044.72,579.608,1.59,1740,Gutschweißung,2990.0
448,2032.51,599.384,1.59,1740,Gutschweißung,2990.0
