T,P,F,D,Experiment_ID,Kategorie,Z
27,1024.39,370.373,0.589996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
28,1078.71,397.961,0.599998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
29,1118.08,403.821,0.599998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
30,1152.87,433.607,0.610001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
31,1214.52,403.821,0.610001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
32,1266.4,419.691,0.610001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
33,1305.77,457.289,0.610001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
34,1340.56,409.925,0.610001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
35,1357.65,423.597,0.619995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
36,1360.1,425.55,0.619995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
37,1375.05,443.373,0.629997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
38,1422.05,421.644,0.629997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
39,1456.53,433.607,0.639999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
40,1488.58,411.878,0.639999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
41,1510.86,455.336,0.650002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
42,1508.42,447.279,0.650002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
43,1503.53,423.597,0.659996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
44,1538.02,435.56,0.659996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
45,1592.34,461.196,0.669998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
46,1626.83,441.42,0.669998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
47,1656.43,431.654,0.68,2967,Sontrodeneinsätze gewechselt,2607.08178710938
48,1671.38,439.467,0.689995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
49,1673.83,445.326,0.689995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
50,1678.71,465.102,0.699997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
51,1735.47,447.279,0.699997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
52,1789.8,435.56,0.709999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
53,1826.72,469.008,0.720001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
54,1851.44,451.186,0.720001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
55,1849.0,433.607,0.729996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
56,1834.35,451.186,0.739998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
57,1834.35,465.102,0.739998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
58,1876.16,465.102,0.75,2967,Sontrodeneinsätze gewechselt,2607.08178710938
59,1905.77,459.243,0.759995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
60,1925.6,441.42,0.759995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
61,1928.04,467.055,0.769997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
62,1905.77,477.065,0.769997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
63,1878.6,445.326,0.779999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
64,1900.88,475.112,0.779999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
65,1950.32,492.691,0.779999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
66,1982.37,477.065,0.790001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
67,2002.21,465.102,0.790001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
68,2002.21,477.065,0.799995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
69,1982.37,482.925,0.799995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
70,1967.72,504.654,0.799995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
71,2022.04,482.925,0.809998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
72,2076.36,475.112,0.809998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
73,2100.78,512.467,0.82,2967,Sontrodeneinsätze gewechselt,2607.08178710938
74,2110.85,480.972,0.82,2967,Sontrodeneinsätze gewechselt,2607.08178710938
75,2088.57,470.962,0.82,2967,Sontrodeneinsätze gewechselt,2607.08178710938
76,2054.09,486.831,0.830002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
77,2049.2,500.748,0.830002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
78,2086.13,492.691,0.839996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
79,2103.53,488.784,0.839996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
80,2110.85,467.055,0.839996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
81,2100.78,502.701,0.849998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
82,2058.97,504.654,0.849998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
83,2022.04,465.102,0.849998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
84,2054.09,506.607,0.860001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
85,2095.9,514.42,0.860001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
86,2120.62,506.607,0.869995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
87,2130.69,490.738,0.869995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
88,2118.18,508.56,0.869995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
89,2088.57,506.607,0.879997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
90,2076.36,530.29,0.879997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
91,2130.69,500.748,0.889999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
92,2170.06,502.701,0.889999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
93,2189.89,538.102,0.889999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
94,2192.34,500.748,0.900002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
95,2162.73,498.795,0.900002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
96,2123.06,504.654,0.900002,2967,Sontrodeneinsätze gewechselt,2607.08178710938
97,2110.85,524.43,0.909996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
98,2145.34,504.654,0.909996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
99,2157.85,508.56,0.909996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
100,2165.17,486.831,0.909996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
101,2150.22,526.383,0.919998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
102,2105.97,520.524,0.919998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
103,2063.85,484.878,0.919998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
104,2091.01,528.336,0.93,2967,Sontrodeneinsätze gewechselt,2607.08178710938
105,2130.69,528.336,0.93,2967,Sontrodeneinsätze gewechselt,2607.08178710938
106,2147.78,522.477,0.93,2967,Sontrodeneinsätze gewechselt,2607.08178710938
107,2155.1,504.654,0.939995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
108,2138.01,526.383,0.939995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
109,2103.53,518.326,0.939995,2967,Sontrodeneinsätze gewechselt,2607.08178710938
110,2091.01,546.159,0.949997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
111,2140.45,506.607,0.949997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
112,2174.94,512.467,0.949997,2967,Sontrodeneinsätze gewechselt,2607.08178710938
113,2192.34,552.019,0.959999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
114,2194.78,506.607,0.959999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
115,2165.17,508.56,0.959999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
116,2125.5,514.42,0.959999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
117,2113.29,532.243,0.970001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
118,2142.9,510.514,0.970001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
119,2157.85,520.524,0.970001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
120,2162.73,498.795,0.970001,2967,Sontrodeneinsätze gewechselt,2607.08178710938
121,2147.78,540.056,0.979996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
122,2103.53,530.29,0.979996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
123,2061.41,490.738,0.979996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
124,2083.69,546.159,0.979996,2967,Sontrodeneinsätze gewechselt,2607.08178710938
125,2127.94,536.149,0.989998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
126,2145.34,534.196,0.989998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
127,2152.66,516.373,0.989998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
128,2135.57,538.102,0.989998,2967,Sontrodeneinsätze gewechselt,2607.08178710938
129,2098.34,530.29,1.0,2967,Sontrodeneinsätze gewechselt,2607.08178710938
130,2086.13,557.878,1.0,2967,Sontrodeneinsätze gewechselt,2607.08178710938
131,2130.69,516.373,1.0,2967,Sontrodeneinsätze gewechselt,2607.08178710938
132,2167.62,524.43,1.00999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
133,2179.82,559.832,1.00999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
134,2185.01,508.56,1.00999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
135,2152.66,522.477,1.00999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
136,2108.41,520.524,1.02,2967,Sontrodeneinsätze gewechselt,2607.08178710938
137,2095.9,540.056,1.02,2967,Sontrodeneinsätze gewechselt,2607.08178710938
138,2125.5,514.42,1.02,2967,Sontrodeneinsätze gewechselt,2607.08178710938
139,2140.45,528.336,1.02,2967,Sontrodeneinsätze gewechselt,2607.08178710938
140,2142.9,506.607,1.03,2967,Sontrodeneinsätze gewechselt,2607.08178710938
141,2125.5,552.019,1.03,2967,Sontrodeneinsätze gewechselt,2607.08178710938
142,2083.69,538.102,1.03,2967,Sontrodeneinsätze gewechselt,2607.08178710938
143,2039.13,498.795,1.03,2967,Sontrodeneinsätze gewechselt,2607.08178710938
144,2056.53,555.925,1.03,2967,Sontrodeneinsätze gewechselt,2607.08178710938
145,2100.78,536.149,1.04,2967,Sontrodeneinsätze gewechselt,2607.08178710938
146,2118.18,536.149,1.04,2967,Sontrodeneinsätze gewechselt,2607.08178710938
147,2125.5,522.477,1.04,2967,Sontrodeneinsätze gewechselt,2607.08178710938
148,2108.41,540.056,1.04,2967,Sontrodeneinsätze gewechselt,2607.08178710938
149,2076.36,534.196,1.04,2967,Sontrodeneinsätze gewechselt,2607.08178710938
150,2061.41,559.832,1.05,2967,Sontrodeneinsätze gewechselt,2607.08178710938
151,2108.41,526.383,1.05,2967,Sontrodeneinsätze gewechselt,2607.08178710938
152,2147.78,526.383,1.05,2967,Sontrodeneinsätze gewechselt,2607.08178710938
153,2162.73,567.888,1.05,2967,Sontrodeneinsätze gewechselt,2607.08178710938
154,2165.17,522.477,1.05,2967,Sontrodeneinsätze gewechselt,2607.08178710938
155,2135.57,522.477,1.06,2967,Sontrodeneinsätze gewechselt,2607.08178710938
156,2091.01,528.336,1.06,2967,Sontrodeneinsätze gewechselt,2607.08178710938
157,2073.62,546.159,1.06,2967,Sontrodeneinsätze gewechselt,2607.08178710938
158,2100.78,526.383,1.06,2967,Sontrodeneinsätze gewechselt,2607.08178710938
159,2118.18,530.29,1.06,2967,Sontrodeneinsätze gewechselt,2607.08178710938
160,2118.18,510.514,1.07,2967,Sontrodeneinsätze gewechselt,2607.08178710938
161,2105.97,548.112,1.07,2967,Sontrodeneinsätze gewechselt,2607.08178710938
162,2063.85,542.009,1.07,2967,Sontrodeneinsätze gewechselt,2607.08178710938
163,2019.3,506.607,1.07,2967,Sontrodeneinsätze gewechselt,2607.08178710938
164,2036.69,552.019,1.07,2967,Sontrodeneinsätze gewechselt,2607.08178710938
165,2076.36,552.019,1.08,2967,Sontrodeneinsätze gewechselt,2607.08178710938
166,2093.46,546.159,1.08,2967,Sontrodeneinsätze gewechselt,2607.08178710938
167,2098.34,526.383,1.08,2967,Sontrodeneinsätze gewechselt,2607.08178710938
168,2086.13,552.019,1.08,2967,Sontrodeneinsätze gewechselt,2607.08178710938
169,2054.09,542.009,1.08,2967,Sontrodeneinsätze gewechselt,2607.08178710938
170,2034.25,569.842,1.09,2967,Sontrodeneinsätze gewechselt,2607.08178710938
171,2076.36,532.243,1.09,2967,Sontrodeneinsätze gewechselt,2607.08178710938
172,2115.73,536.149,1.09,2967,Sontrodeneinsätze gewechselt,2607.08178710938
173,2133.13,575.701,1.09,2967,Sontrodeneinsätze gewechselt,2607.08178710938
174,2138.01,526.383,1.09,2967,Sontrodeneinsätze gewechselt,2607.08178710938
175,2108.41,532.243,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
176,2068.74,534.196,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
177,2056.53,552.019,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
178,2076.36,530.29,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
179,2091.01,540.056,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
180,2095.9,516.373,1.1,2967,Sontrodeneinsätze gewechselt,2607.08178710938
181,2083.69,559.832,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
182,2041.57,548.112,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
183,1999.76,512.467,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
184,2011.97,561.785,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
185,2054.09,552.019,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
186,2071.18,552.019,1.11,2967,Sontrodeneinsätze gewechselt,2607.08178710938
187,2076.36,532.243,1.12,2967,Sontrodeneinsätze gewechselt,2607.08178710938
188,2066.29,557.878,1.12,2967,Sontrodeneinsätze gewechselt,2607.08178710938
189,2031.81,548.112,1.12,2967,Sontrodeneinsätze gewechselt,2607.08178710938
190,2009.53,571.795,1.12,2967,Sontrodeneinsätze gewechselt,2607.08178710938
191,2056.53,530.29,1.12,2967,Sontrodeneinsätze gewechselt,2607.08178710938
192,2093.46,540.056,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
193,2105.97,577.654,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
194,2110.85,528.336,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
195,2086.13,540.056,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
196,2044.02,538.102,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
197,2024.48,553.972,1.13,2967,Sontrodeneinsätze gewechselt,2607.08178710938
198,2051.65,553.972,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
199,2063.85,540.056,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
200,2066.29,528.336,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
201,2054.09,546.159,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
202,2009.53,561.785,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
203,1967.72,528.336,1.14,2967,Sontrodeneinsätze gewechselt,2607.08178710938
204,1979.93,544.206,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
205,2024.48,575.701,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
206,2041.57,550.066,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
207,2049.2,538.102,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
208,2036.69,546.159,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
209,2007.09,553.972,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
210,1987.25,569.842,1.15,2967,Sontrodeneinsätze gewechselt,2607.08178710938
211,2026.93,552.019,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
212,2066.29,540.056,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
213,2083.69,573.748,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
214,2086.13,553.972,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
215,2061.41,530.29,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
216,2022.04,548.112,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
217,2004.65,557.878,1.16,2967,Sontrodeneinsätze gewechselt,2607.08178710938
218,2026.93,561.785,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
219,2041.57,548.112,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
220,2049.2,530.29,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
221,2034.25,557.878,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
222,1997.32,561.785,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
223,1952.76,530.29,1.17,2967,Sontrodeneinsätze gewechselt,2607.08178710938
224,1967.72,553.972,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
225,2009.53,575.701,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
226,2029.37,553.972,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
227,2036.69,542.009,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
228,2029.37,552.019,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
229,1997.32,555.925,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
230,1975.04,577.654,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
231,2016.85,552.019,1.18,2967,Sontrodeneinsätze gewechselt,2607.08178710938
232,2056.53,544.206,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
233,2073.62,577.654,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
234,2081.25,553.972,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
235,2056.53,536.149,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
236,2016.85,550.066,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
237,1997.32,563.738,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
238,2022.04,555.925,1.18999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
239,2034.25,550.066,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
240,2039.13,530.29,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
241,2026.93,561.785,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
242,1989.69,565.935,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
243,1945.44,530.29,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
244,1952.76,561.785,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
245,1997.32,573.748,1.2,2967,Sontrodeneinsätze gewechselt,2607.08178710938
246,2014.41,557.878,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
247,2024.48,546.159,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
248,2014.41,561.785,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
249,1982.37,557.878,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
250,1957.65,583.514,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
251,1997.32,553.972,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
252,2039.13,550.066,1.21,2967,Sontrodeneinsätze gewechselt,2607.08178710938
253,2056.53,589.618,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
254,2058.97,550.066,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
255,2039.13,546.159,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
256,1999.76,553.972,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
257,1979.93,571.795,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
258,2002.21,553.972,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
259,2016.85,555.925,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
260,2019.3,534.196,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
261,2009.53,571.795,1.22,2967,Sontrodeneinsätze gewechselt,2607.08178710938
262,1967.72,567.888,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
263,1928.04,532.243,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
264,1932.93,571.795,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
265,1977.49,573.748,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
266,1994.88,565.935,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
267,2002.21,550.066,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
268,1994.88,571.795,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
269,1967.72,565.935,1.23,2967,Sontrodeneinsätze gewechselt,2607.08178710938
270,1940.56,589.618,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
271,1977.49,553.972,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
272,2022.04,559.832,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
273,2041.57,597.43,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
274,2044.02,552.019,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
275,2022.04,555.925,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
276,1984.81,559.832,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
277,1964.97,575.701,1.24,2967,Sontrodeneinsätze gewechselt,2607.08178710938
278,1987.25,555.925,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
279,2004.65,563.738,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
280,2009.53,538.102,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
281,1994.88,581.561,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
282,1962.53,573.748,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
283,1918.28,536.149,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
284,1925.6,583.514,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
285,1967.72,577.654,1.25,2967,Sontrodeneinsätze gewechselt,2607.08178710938
286,1987.25,575.701,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
287,1997.32,557.878,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
288,1989.69,579.608,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
289,1960.09,569.842,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
290,1937.81,597.43,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
291,1972.6,559.832,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
292,2011.97,565.935,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
293,2031.81,603.29,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
294,2039.13,553.972,1.25999,2967,Sontrodeneinsätze gewechselt,2607.08178710938
295,2019.3,559.832,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
296,1979.93,563.738,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
297,1960.09,583.514,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
298,1982.37,561.785,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
299,1999.76,569.842,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
300,2002.21,553.972,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
301,1992.13,569.842,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
302,1957.65,587.42,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
303,1913.4,553.972,1.27,2967,Sontrodeneinsätze gewechselt,2607.08178710938
304,1918.28,563.738,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
305,1962.53,597.43,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
306,1979.93,573.748,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
307,1989.69,565.935,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
308,1984.81,569.842,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
309,1960.09,579.608,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
310,1932.93,593.524,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
311,1967.72,579.608,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
312,2007.09,561.785,1.28,2967,Sontrodeneinsätze gewechselt,2607.08178710938
313,2026.93,593.524,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
314,2031.81,581.561,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
315,2009.53,552.019,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
316,1975.04,573.748,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
317,1952.76,585.467,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
318,1975.04,585.467,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
319,1992.13,573.748,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
320,1997.32,555.925,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
321,1987.25,577.654,1.29,2967,Sontrodeneinsätze gewechselt,2607.08178710938
