T,P,F,D,Experiment_ID,Kategorie,Z
103,2543.55,524.43,1.07,2073,Öl auf Terminal,0.0
104,2610.08,504.654,1.08,2073,Öl auf Terminal,0.0
105,2652.19,540.056,1.08,2073,Öl auf Terminal,0.0
106,2681.79,520.524,1.08,2073,Öl auf Terminal,0.0
107,2686.68,504.654,1.09,2073,Öl auf Terminal,0.0
108,2652.19,522.477,1.09,2073,Öl auf Terminal,0.0
109,2614.96,538.102,1.1,2073,Öl auf Terminal,0.0
110,2637.24,530.29,1.1,2073,Öl auf Terminal,0.0
111,2681.79,512.467,1.1,2073,Öl auf Terminal,0.0
112,2706.51,504.654,1.11,2073,Öl auf Terminal,0.0
113,2718.72,516.373,1.11,2073,Öl auf Terminal,0.0
114,2696.44,546.159,1.11,2073,Öl auf Terminal,0.0
115,2649.45,512.467,1.12,2073,Öl auf Terminal,0.0
116,2625.03,524.43,1.12,2073,Öl auf Terminal,0.0
117,2681.79,542.009,1.12,2073,Öl auf Terminal,0.0
118,2723.61,528.336,1.13,2073,Öl auf Terminal,0.0
119,2748.33,510.514,1.13,2073,Öl auf Terminal,0.0
120,2763.28,528.336,1.13,2073,Öl auf Terminal,0.0
121,2741.0,532.243,1.13,2073,Öl auf Terminal,0.0
122,2701.33,552.019,1.14,2073,Öl auf Terminal,0.0
123,2716.28,536.149,1.14,2073,Öl auf Terminal,0.0
124,2785.25,508.56,1.14,2073,Öl auf Terminal,0.0
125,2822.49,546.159,1.14,2073,Öl auf Terminal,0.0
126,2852.09,528.336,1.15,2073,Öl auf Terminal,0.0
127,2852.09,520.524,1.15,2073,Öl auf Terminal,0.0
128,2809.97,530.29,1.15,2073,Öl auf Terminal,0.0
129,2773.05,550.066,1.16,2073,Öl auf Terminal,0.0
130,2792.88,534.196,1.16,2073,Öl auf Terminal,0.0
131,2837.13,526.383,1.16,2073,Öl auf Terminal,0.0
132,2854.53,510.514,1.16,2073,Öl auf Terminal,0.0
133,2871.93,534.196,1.17,2073,Öl auf Terminal,0.0
134,2847.21,550.066,1.17,2073,Öl auf Terminal,0.0
135,2790.44,518.326,1.17,2073,Öl auf Terminal,0.0
136,2768.16,540.056,1.18,2073,Öl auf Terminal,0.0
137,2822.49,544.206,1.18,2073,Öl auf Terminal,0.0
138,2864.3,532.243,1.18,2073,Öl auf Terminal,0.0
139,2889.02,524.43,1.18,2073,Öl auf Terminal,0.0
140,2901.53,526.383,1.18999,2073,Öl auf Terminal,0.0
141,2874.37,552.019,1.18999,2073,Öl auf Terminal,0.0
142,2834.69,546.159,1.18999,2073,Öl auf Terminal,0.0
143,2847.21,559.832,1.18999,2073,Öl auf Terminal,0.0
144,2916.18,504.654,1.2,2073,Öl auf Terminal,0.0
145,2950.97,542.009,1.2,2073,Öl auf Terminal,0.0
146,2978.13,546.159,1.2,2073,Öl auf Terminal,0.0
147,2975.38,514.42,1.2,2073,Öl auf Terminal,0.0
148,2928.69,538.102,1.2,2073,Öl auf Terminal,0.0
149,2886.57,548.112,1.21,2073,Öl auf Terminal,0.0
150,2908.85,548.112,1.21,2073,Öl auf Terminal,0.0
151,2948.22,522.477,1.21,2073,Öl auf Terminal,0.0
152,2968.06,522.477,1.21,2073,Öl auf Terminal,0.0
153,2978.13,524.43,1.22,2073,Öl auf Terminal,0.0
154,2948.22,569.842,1.22,2073,Öl auf Terminal,0.0
155,2886.57,530.29,1.22,2073,Öl auf Terminal,0.0
156,2861.85,534.196,1.22,2073,Öl auf Terminal,0.0
157,2916.18,567.888,1.22,2073,Öl auf Terminal,0.0
158,2955.85,538.102,1.23,2073,Öl auf Terminal,0.0
159,2978.13,524.43,1.23,2073,Öl auf Terminal,0.0
160,2990.34,534.196,1.23,2073,Öl auf Terminal,0.0
161,2958.29,552.019,1.23,2073,Öl auf Terminal,0.0
162,2916.18,561.785,1.23,2073,Öl auf Terminal,0.0
163,2931.13,557.878,1.24,2073,Öl auf Terminal,0.0
164,2995.22,514.42,1.24,2073,Öl auf Terminal,0.0
165,3027.26,553.972,1.24,2073,Öl auf Terminal,0.0
166,3056.87,548.112,1.24,2073,Öl auf Terminal,0.0
167,3049.54,524.43,1.24,2073,Öl auf Terminal,0.0
168,3000.1,546.159,1.25,2073,Öl auf Terminal,0.0
169,2960.73,561.785,1.25,2073,Öl auf Terminal,0.0
170,2980.57,552.019,1.25,2073,Öl auf Terminal,0.0
171,3019.94,532.243,1.25,2073,Öl auf Terminal,0.0
172,3037.34,522.477,1.25,2073,Öl auf Terminal,0.0
173,3049.54,540.056,1.25999,2073,Öl auf Terminal,0.0
174,3015.06,569.842,1.25999,2073,Öl auf Terminal,0.0
175,2953.41,534.196,1.25999,2073,Öl auf Terminal,0.0
176,2931.13,548.112,1.25999,2073,Öl auf Terminal,0.0
177,2980.57,565.935,1.25999,2073,Öl auf Terminal,0.0
178,3015.06,548.112,1.25999,2073,Öl auf Terminal,0.0
179,3042.22,526.383,1.27,2073,Öl auf Terminal,0.0
180,3049.54,546.159,1.27,2073,Öl auf Terminal,0.0
181,3017.5,553.972,1.27,2073,Öl auf Terminal,0.0
182,2968.06,571.795,1.27,2073,Öl auf Terminal,0.0
183,2983.01,552.019,1.27,2073,Öl auf Terminal,0.0
184,3051.98,524.43,1.27,2073,Öl auf Terminal,0.0
185,3086.78,563.738,1.28,2073,Öl auf Terminal,0.0
186,3111.19,546.159,1.28,2073,Öl auf Terminal,0.0
187,3106.31,534.196,1.28,2073,Öl auf Terminal,0.0
188,3056.87,544.206,1.28,2073,Öl auf Terminal,0.0
189,3012.62,567.888,1.28,2073,Öl auf Terminal,0.0
190,3037.34,552.019,1.28,2073,Öl auf Terminal,0.0
191,3081.59,538.102,1.29,2073,Öl auf Terminal,0.0
192,3098.98,522.477,1.29,2073,Öl auf Terminal,0.0
193,3113.94,552.019,1.29,2073,Öl auf Terminal,0.0
194,3079.15,567.888,1.29,2073,Öl auf Terminal,0.0
195,3017.5,532.243,1.29,2073,Öl auf Terminal,0.0
196,2997.66,557.878,1.29,2073,Öl auf Terminal,0.0
197,3051.98,561.785,1.3,2073,Öl auf Terminal,0.0
198,3089.22,553.972,1.3,2073,Öl auf Terminal,0.0
199,3113.94,528.336,1.3,2073,Öl auf Terminal,0.0
200,3126.14,553.972,1.3,2073,Öl auf Terminal,0.0
201,3086.78,569.842,1.3,2073,Öl auf Terminal,0.0
202,3044.66,563.738,1.3,2073,Öl auf Terminal,0.0
203,3059.61,575.701,1.31,2073,Öl auf Terminal,0.0
204,3123.7,518.326,1.31,2073,Öl auf Terminal,0.0
205,3155.75,557.878,1.31,2073,Öl auf Terminal,0.0
206,3182.91,561.785,1.31,2073,Öl auf Terminal,0.0
207,3178.03,528.336,1.31,2073,Öl auf Terminal,0.0
208,3126.14,552.019,1.31,2073,Öl auf Terminal,0.0
209,3081.59,565.935,1.31,2073,Öl auf Terminal,0.0
210,3108.75,565.935,1.32,2073,Öl auf Terminal,0.0
211,3148.42,536.149,1.32,2073,Öl auf Terminal,0.0
212,3165.51,538.102,1.32,2073,Öl auf Terminal,0.0
213,3178.03,538.102,1.32,2073,Öl auf Terminal,0.0
214,3143.54,587.42,1.32,2073,Öl auf Terminal,0.0
215,3074.26,546.159,1.32,2073,Öl auf Terminal,0.0
216,3054.43,550.066,1.32,2073,Öl auf Terminal,0.0
217,3108.75,581.561,1.33,2073,Öl auf Terminal,0.0
218,3143.54,552.019,1.33,2073,Öl auf Terminal,0.0
219,3165.51,542.009,1.33,2073,Öl auf Terminal,0.0
220,3175.58,552.019,1.33,2073,Öl auf Terminal,0.0
221,3135.91,569.842,1.33,2073,Öl auf Terminal,0.0
222,3086.78,575.701,1.33,2073,Öl auf Terminal,0.0
223,3106.31,569.842,1.33,2073,Öl auf Terminal,0.0
224,3170.7,526.383,1.33,2073,Öl auf Terminal,0.0
225,3200.3,567.888,1.34,2073,Öl auf Terminal,0.0
226,3229.91,561.785,1.34,2073,Öl auf Terminal,0.0
227,3217.39,534.196,1.34,2073,Öl auf Terminal,0.0
228,3163.07,555.925,1.34,2073,Öl auf Terminal,0.0
229,3121.26,575.701,1.34,2073,Öl auf Terminal,0.0
230,3148.42,563.738,1.34,2073,Öl auf Terminal,0.0
231,3185.35,544.206,1.34,2073,Öl auf Terminal,0.0
232,3205.19,534.196,1.34,2073,Öl auf Terminal,0.0
233,3217.39,553.972,1.34,2073,Öl auf Terminal,0.0
234,3178.03,585.467,1.35,2073,Öl auf Terminal,0.0
235,3111.19,542.009,1.35,2073,Öl auf Terminal,0.0
236,3091.66,557.878,1.35,2073,Öl auf Terminal,0.0
237,3145.98,573.748,1.35,2073,Öl auf Terminal,0.0
238,3180.47,557.878,1.35,2073,Öl auf Terminal,0.0
239,3200.3,538.102,1.35,2073,Öl auf Terminal,0.0
240,3214.95,557.878,1.35,2073,Öl auf Terminal,0.0
241,3173.14,567.888,1.35,2073,Öl auf Terminal,0.0
242,3126.14,583.514,1.36,2073,Öl auf Terminal,0.0
243,3145.98,565.935,1.36,2073,Öl auf Terminal,0.0
244,3210.07,536.149,1.36,2073,Öl auf Terminal,0.0
245,3242.11,577.654,1.36,2073,Öl auf Terminal,0.0
246,3269.28,557.878,1.36,2073,Öl auf Terminal,0.0
247,3259.51,548.112,1.36,2073,Öl auf Terminal,0.0
248,3202.75,557.878,1.36,2073,Öl auf Terminal,0.0
249,3158.19,581.561,1.36,2073,Öl auf Terminal,0.0
250,3185.35,561.785,1.36,2073,Öl auf Terminal,0.0
251,3222.28,552.019,1.37,2073,Öl auf Terminal,0.0
252,3239.67,534.196,1.37,2073,Öl auf Terminal,0.0
253,3249.44,561.785,1.37,2073,Öl auf Terminal,0.0
254,3207.63,583.514,1.37,2073,Öl auf Terminal,0.0
255,3141.1,544.206,1.37,2073,Öl auf Terminal,0.0
256,3121.26,569.842,1.37,2073,Öl auf Terminal,0.0
257,3175.58,575.701,1.37,2073,Öl auf Terminal,0.0
258,3212.51,565.935,1.37,2073,Öl auf Terminal,0.0
259,3237.23,540.056,1.37,2073,Öl auf Terminal,0.0
260,3244.56,565.935,1.37,2073,Öl auf Terminal,0.0
261,3202.75,569.842,1.38,2073,Öl auf Terminal,0.0
262,3153.31,593.524,1.38,2073,Öl auf Terminal,0.0
263,3175.58,563.738,1.38,2073,Öl auf Terminal,0.0
264,3242.11,534.196,1.38,2073,Öl auf Terminal,0.0
265,3271.72,577.654,1.38,2073,Öl auf Terminal,0.0
266,3298.88,565.935,1.38,2073,Öl auf Terminal,0.0
267,3284.23,548.112,1.38,2073,Öl auf Terminal,0.0
268,3227.47,565.935,1.38,2073,Öl auf Terminal,0.0
269,3185.35,583.514,1.38,2073,Öl auf Terminal,0.0
270,3210.07,567.888,1.38,2073,Öl auf Terminal,0.0
271,3249.44,555.925,1.39,2073,Öl auf Terminal,0.0
272,3269.28,538.102,1.39,2073,Öl auf Terminal,0.0
273,3279.35,561.785,1.39,2073,Öl auf Terminal,0.0
274,3234.79,591.571,1.39,2073,Öl auf Terminal,0.0
275,3167.95,550.066,1.39,2073,Öl auf Terminal,0.0
276,3148.42,569.842,1.39,2073,Öl auf Terminal,0.0
277,3205.19,583.514,1.39,2073,Öl auf Terminal,0.0
278,3239.67,569.842,1.39,2073,Öl auf Terminal,0.0
279,3266.83,546.159,1.39,2073,Öl auf Terminal,0.0
280,3271.72,569.842,1.39,2073,Öl auf Terminal,0.0
281,3227.47,577.654,1.4,2073,Öl auf Terminal,0.0
282,3178.03,597.43,1.4,2073,Öl auf Terminal,0.0
283,3200.3,573.748,1.4,2073,Öl auf Terminal,0.0
284,3266.83,548.112,1.4,2073,Öl auf Terminal,0.0
285,3296.44,587.42,1.4,2073,Öl auf Terminal,0.0
286,3323.6,565.935,1.4,2073,Öl auf Terminal,0.0
287,3308.95,557.878,1.4,2073,Öl auf Terminal,0.0
288,3254.63,565.935,1.4,2073,Öl auf Terminal,0.0
289,3207.63,593.524,1.4,2073,Öl auf Terminal,0.0
290,3237.23,571.795,1.4,2073,Öl auf Terminal,0.0
291,3274.16,563.738,1.41,2073,Öl auf Terminal,0.0
292,3291.55,540.056,1.41,2073,Öl auf Terminal,0.0
293,3301.32,577.654,1.41,2073,Öl auf Terminal,0.0
294,3259.51,591.571,1.41,2073,Öl auf Terminal,0.0
295,3192.67,553.972,1.41,2073,Öl auf Terminal,0.0
296,3170.7,563.738,1.41,2073,Öl auf Terminal,0.0
297,3229.91,599.384,1.41,2073,Öl auf Terminal,0.0
298,3261.95,571.795,1.41,2073,Öl auf Terminal,0.0
299,3284.23,557.878,1.41,2073,Öl auf Terminal,0.0
300,3291.55,563.738,1.41,2073,Öl auf Terminal,0.0
301,3249.44,593.524,1.41,2073,Öl auf Terminal,0.0
302,3195.12,589.618,1.42,2073,Öl auf Terminal,0.0
303,3219.84,595.477,1.42,2073,Öl auf Terminal,0.0
304,3284.23,538.102,1.42,2073,Öl auf Terminal,0.0
305,3318.72,585.467,1.42,2073,Öl auf Terminal,0.0
306,3343.44,583.514,1.42,2073,Öl auf Terminal,0.0
307,3328.48,550.066,1.42,2073,Öl auf Terminal,0.0
308,3269.28,573.748,1.42,2073,Öl auf Terminal,0.0
309,3222.28,589.618,1.42,2073,Öl auf Terminal,0.0
310,3252.19,583.514,1.42,2073,Öl auf Terminal,0.0
311,3289.11,555.925,1.42,2073,Öl auf Terminal,0.0
312,3306.51,555.925,1.42,2073,Öl auf Terminal,0.0
313,3313.83,563.738,1.43,2073,Öl auf Terminal,0.0
314,3269.28,609.149,1.43,2073,Öl auf Terminal,0.0
315,3197.86,563.738,1.43,2073,Öl auf Terminal,0.0
316,3180.47,573.748,1.43,2073,Öl auf Terminal,0.0
317,3234.79,605.243,1.43,2073,Öl auf Terminal,0.0
318,3271.72,577.654,1.43,2073,Öl auf Terminal,0.0
319,3291.55,557.878,1.43,2073,Öl auf Terminal,0.0
320,3294.0,573.748,1.43,2073,Öl auf Terminal,0.0
321,3252.19,589.618,1.43,2073,Öl auf Terminal,0.0
322,3205.19,601.337,1.43,2073,Öl auf Terminal,0.0
323,3229.91,591.571,1.43,2073,Öl auf Terminal,0.0
324,3289.11,548.112,1.43,2073,Öl auf Terminal,0.0
325,3323.6,595.477,1.43999,2073,Öl auf Terminal,0.0
326,3348.32,579.608,1.43999,2073,Öl auf Terminal,0.0
327,3333.67,561.785,1.43999,2073,Öl auf Terminal,0.0
328,3276.6,579.608,1.43999,2073,Öl auf Terminal,0.0
329,3229.91,597.43,1.43999,2073,Öl auf Terminal,0.0
330,3259.51,587.42,1.43999,2073,Öl auf Terminal,0.0
331,3296.44,569.842,1.43999,2073,Öl auf Terminal,0.0
332,3311.39,553.972,1.43999,2073,Öl auf Terminal,0.0
333,3323.6,577.654,1.43999,2073,Öl auf Terminal,0.0
334,3276.6,607.196,1.43999,2073,Öl auf Terminal,0.0
335,3205.19,565.935,1.43999,2073,Öl auf Terminal,0.0
336,3190.23,585.467,1.43999,2073,Öl auf Terminal,0.0
337,3244.56,599.384,1.43999,2073,Öl auf Terminal,0.0
338,3281.79,585.467,1.45,2073,Öl auf Terminal,0.0
339,3303.76,559.832,1.45,2073,Öl auf Terminal,0.0
340,3306.51,581.561,1.45,2073,Öl auf Terminal,0.0
341,3261.95,589.618,1.45,2073,Öl auf Terminal,0.0
342,3212.51,609.149,1.45,2073,Öl auf Terminal,0.0
343,3239.67,585.467,1.45,2073,Öl auf Terminal,0.0
344,3303.76,559.832,1.45,2073,Öl auf Terminal,0.0
345,3333.67,597.43,1.45,2073,Öl auf Terminal,0.0
346,3358.08,577.654,1.45,2073,Öl auf Terminal,0.0
347,3343.44,571.795,1.45,2073,Öl auf Terminal,0.0
348,3284.23,577.654,1.45,2073,Öl auf Terminal,0.0
349,3237.23,601.337,1.45,2073,Öl auf Terminal,0.0
350,3269.28,583.514,1.45,2073,Öl auf Terminal,0.0
351,3303.76,573.748,1.45,2073,Öl auf Terminal,0.0
352,3323.6,553.972,1.46,2073,Öl auf Terminal,0.0
353,3330.92,587.42,1.46,2073,Öl auf Terminal,0.0
354,3286.67,601.337,1.46,2073,Öl auf Terminal,0.0
355,3217.39,565.935,1.46,2073,Öl auf Terminal,0.0
356,3205.19,591.571,1.46,2073,Öl auf Terminal,0.0
357,3261.95,595.477,1.46,2073,Öl auf Terminal,0.0
358,3294.0,587.42,1.46,2073,Öl auf Terminal,0.0
359,3321.16,569.842,1.46,2073,Öl auf Terminal,0.0
360,3326.04,573.748,1.46,2073,Öl auf Terminal,0.0
361,3279.35,601.337,1.46,2073,Öl auf Terminal,0.0
362,3229.91,597.43,1.46,2073,Öl auf Terminal,0.0
363,3261.95,605.243,1.46,2073,Öl auf Terminal,0.0
364,3326.04,550.066,1.46,2073,Öl auf Terminal,0.0
365,3360.83,593.524,1.47,2073,Öl auf Terminal,0.0
366,3387.99,587.42,1.47,2073,Öl auf Terminal,0.0
367,3370.6,557.878,1.47,2073,Öl auf Terminal,0.0
368,3308.95,583.514,1.47,2073,Öl auf Terminal,0.0
369,3266.83,599.384,1.47,2073,Öl auf Terminal,0.0
370,3298.88,595.477,1.47,2073,Öl auf Terminal,0.0
371,3333.67,567.888,1.47,2073,Öl auf Terminal,0.0
372,3355.64,563.738,1.47,2073,Öl auf Terminal,0.0
373,3360.83,571.795,1.47,2073,Öl auf Terminal,0.0
374,3308.95,617.206,1.47,2073,Öl auf Terminal,0.0
375,3239.67,571.795,1.47,2073,Öl auf Terminal,0.0
376,3225.02,581.561,1.47,2073,Öl auf Terminal,0.0
377,3281.79,613.3,1.47,2073,Öl auf Terminal,0.0
378,3311.39,583.514,1.47,2073,Öl auf Terminal,0.0
379,3336.11,563.738,1.48,2073,Öl auf Terminal,0.0
380,3336.11,577.654,1.48,2073,Öl auf Terminal,0.0
381,3291.55,599.384,1.48,2073,Öl auf Terminal,0.0
382,3237.23,607.196,1.48,2073,Öl auf Terminal,0.0
383,3264.39,597.43,1.48,2073,Öl auf Terminal,0.0
384,3323.6,553.972,1.48,2073,Öl auf Terminal,0.0
385,3355.64,597.43,1.48,2073,Öl auf Terminal,0.0
386,3380.36,585.467,1.48,2073,Öl auf Terminal,0.0
387,3360.83,563.738,1.48,2073,Öl auf Terminal,0.0
388,3298.88,581.561,1.48,2073,Öl auf Terminal,0.0
389,3257.07,603.29,1.48,2073,Öl auf Terminal,0.0
390,3289.11,591.571,1.48,2073,Öl auf Terminal,0.0
391,3323.6,571.795,1.48,2073,Öl auf Terminal,0.0
392,3345.88,557.878,1.48,2073,Öl auf Terminal,0.0
393,3353.2,577.654,1.48,2073,Öl auf Terminal,0.0
394,3301.32,609.149,1.49,2073,Öl auf Terminal,0.0
395,3237.23,567.888,1.49,2073,Öl auf Terminal,0.0
396,3222.28,585.467,1.49,2073,Öl auf Terminal,0.0
397,3281.79,603.29,1.49,2073,Öl auf Terminal,0.0
398,3311.39,587.42,1.49,2073,Öl auf Terminal,0.0
399,3338.55,563.738,1.49,2073,Öl auf Terminal,0.0
400,3340.99,585.467,1.49,2073,Öl auf Terminal,0.0
401,3291.55,595.477,1.49,2073,Öl auf Terminal,0.0
402,3244.56,611.347,1.49,2073,Öl auf Terminal,0.0
403,3274.16,589.618,1.49,2073,Öl auf Terminal,0.0
404,3333.67,561.785,1.49,2073,Öl auf Terminal,0.0
405,3365.71,601.337,1.49,2073,Öl auf Terminal,0.0
406,3392.88,581.561,1.49,2073,Öl auf Terminal,0.0
407,3370.6,571.795,1.49,2073,Öl auf Terminal,0.0
408,3308.95,579.608,1.49,2073,Öl auf Terminal,0.0
409,3266.83,603.29,1.5,2073,Öl auf Terminal,0.0
410,3298.88,585.467,1.5,2073,Öl auf Terminal,0.0
411,3336.11,575.701,1.5,2073,Öl auf Terminal,0.0
412,3355.64,553.972,1.5,2073,Öl auf Terminal,0.0
413,3360.83,589.618,1.5,2073,Öl auf Terminal,0.0
414,3313.83,603.29,1.5,2073,Öl auf Terminal,0.0
415,3244.56,565.935,1.5,2073,Öl auf Terminal,0.0
416,3232.35,593.524,1.5,2073,Öl auf Terminal,0.0
417,3286.67,595.477,1.5,2073,Öl auf Terminal,0.0
418,3321.16,589.618,1.5,2073,Öl auf Terminal,0.0
419,3348.32,559.832,1.5,2073,Öl auf Terminal,0.0
420,3345.88,589.618,1.5,2073,Öl auf Terminal,0.0
421,3298.88,597.43,1.5,2073,Öl auf Terminal,0.0
422,3249.44,609.149,1.5,2073,Öl auf Terminal,0.0
423,3279.35,595.477,1.5,2073,Öl auf Terminal,0.0
424,3340.99,555.925,1.50999,2073,Öl auf Terminal,0.0
425,3368.16,601.337,1.50999,2073,Öl auf Terminal,0.0
426,3395.32,585.467,1.50999,2073,Öl auf Terminal,0.0
427,3370.6,569.842,1.50999,2073,Öl auf Terminal,0.0
428,3311.39,583.514,1.50999,2073,Öl auf Terminal,0.0
429,3269.28,605.243,1.50999,2073,Öl auf Terminal,0.0
430,3303.76,585.467,1.50999,2073,Öl auf Terminal,0.0
431,3336.11,573.748,1.50999,2073,Öl auf Terminal,0.0
432,3355.64,555.925,1.50999,2073,Öl auf Terminal,0.0
433,3358.08,585.467,1.50999,2073,Öl auf Terminal,0.0
