T,P,F,D,Experiment_ID,Kategorie,Z
55,1704.38,435.56,0.790001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
56,1711.71,415.784,0.790001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
57,1766.03,482.925,0.800003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
58,1810.59,447.279,0.809998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
59,1835.31,449.232,0.82,3005,Sontrodeneinsätze gewechselt,2702.67822265625
60,1852.4,443.373,0.82,3005,Sontrodeneinsätze gewechselt,2702.67822265625
61,1847.51,459.243,0.830002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
62,1835.31,463.149,0.830002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
63,1867.35,475.112,0.839996,3005,Sontrodeneinsätze gewechselt,2702.67822265625
64,1926.56,439.467,0.839996,3005,Sontrodeneinsätze gewechselt,2702.67822265625
65,1963.48,467.055,0.849998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
66,1985.76,480.972,0.860001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
67,1985.76,429.456,0.860001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
68,1958.6,465.102,0.870003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
69,1936.32,470.962,0.870003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
70,1958.6,480.972,0.879997,3005,Sontrodeneinsätze gewechselt,2702.67822265625
71,1993.09,465.102,0.879997,3005,Sontrodeneinsätze gewechselt,2702.67822265625
72,2010.48,463.149,0.879997,3005,Sontrodeneinsätze gewechselt,2702.67822265625
73,2017.81,465.102,0.889999,3005,Sontrodeneinsätze gewechselt,2702.67822265625
74,1995.83,494.644,0.889999,3005,Sontrodeneinsätze gewechselt,2702.67822265625
75,1961.04,465.102,0.900002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
76,1958.6,465.102,0.900002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
77,2010.48,512.467,0.909996,3005,Sontrodeneinsätze gewechselt,2702.67822265625
78,2047.41,480.972,0.909996,3005,Sontrodeneinsätze gewechselt,2702.67822265625
79,2067.25,479.019,0.919998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
80,2072.13,477.065,0.919998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
81,2052.6,490.738,0.93,3005,Sontrodeneinsätze gewechselt,2702.67822265625
82,2027.88,500.748,0.93,3005,Sontrodeneinsätze gewechselt,2702.67822265625
83,2055.04,496.597,0.940002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
84,2109.36,469.008,0.940002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
85,2138.97,506.607,0.940002,3005,Sontrodeneinsätze gewechselt,2702.67822265625
86,2153.61,500.748,0.949997,3005,Sontrodeneinsätze gewechselt,2702.67822265625
87,2141.41,465.102,0.949997,3005,Sontrodeneinsätze gewechselt,2702.67822265625
88,2104.48,494.644,0.959999,3005,Sontrodeneinsätze gewechselt,2702.67822265625
89,2077.32,500.748,0.959999,3005,Sontrodeneinsätze gewechselt,2702.67822265625
90,2091.97,506.607,0.959999,3005,Sontrodeneinsätze gewechselt,2702.67822265625
91,2119.13,492.691,0.970001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
92,2128.89,480.972,0.970001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
93,2126.45,498.795,0.970001,3005,Sontrodeneinsätze gewechselt,2702.67822265625
94,2096.85,514.42,0.980003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
95,2052.6,484.878,0.980003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
96,2037.64,496.597,0.980003,3005,Sontrodeneinsätze gewechselt,2702.67822265625
97,2089.53,532.243,0.989998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
98,2119.13,506.607,0.989998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
99,2136.52,498.795,0.989998,3005,Sontrodeneinsätze gewechselt,2702.67822265625
100,2134.08,498.795,1.0,3005,Sontrodeneinsätze gewechselt,2702.67822265625
101,2106.92,512.467,1.0,3005,Sontrodeneinsätze gewechselt,2702.67822265625
102,2074.57,528.336,1.0,3005,Sontrodeneinsätze gewechselt,2702.67822265625
103,2096.85,512.467,1.0,3005,Sontrodeneinsätze gewechselt,2702.67822265625
104,2146.29,498.795,1.01,3005,Sontrodeneinsätze gewechselt,2702.67822265625
105,2171.01,534.196,1.01,3005,Sontrodeneinsätze gewechselt,2702.67822265625
106,2183.22,526.383,1.01,3005,Sontrodeneinsätze gewechselt,2702.67822265625
107,2166.13,477.065,1.02,3005,Sontrodeneinsätze gewechselt,2702.67822265625
108,2126.45,510.514,1.02,3005,Sontrodeneinsätze gewechselt,2702.67822265625
109,2091.97,518.326,1.02,3005,Sontrodeneinsätze gewechselt,2702.67822265625
110,2109.36,522.477,1.03,3005,Sontrodeneinsätze gewechselt,2702.67822265625
111,2131.64,508.56,1.03,3005,Sontrodeneinsätze gewechselt,2702.67822265625
112,2136.52,498.795,1.03,3005,Sontrodeneinsätze gewechselt,2702.67822265625
113,2134.08,506.607,1.03,3005,Sontrodeneinsätze gewechselt,2702.67822265625
114,2099.29,532.243,1.04,3005,Sontrodeneinsätze gewechselt,2702.67822265625
115,2050.16,502.701,1.04,3005,Sontrodeneinsätze gewechselt,2702.67822265625
116,2040.09,504.654,1.04,3005,Sontrodeneinsätze gewechselt,2702.67822265625
117,2084.64,550.066,1.04,3005,Sontrodeneinsätze gewechselt,2702.67822265625
118,2114.25,518.326,1.05,3005,Sontrodeneinsätze gewechselt,2702.67822265625
119,2126.45,512.467,1.05,3005,Sontrodeneinsätze gewechselt,2702.67822265625
120,2121.57,512.467,1.05,3005,Sontrodeneinsätze gewechselt,2702.67822265625
121,2094.41,524.43,1.05,3005,Sontrodeneinsätze gewechselt,2702.67822265625
122,2064.81,538.102,1.06,3005,Sontrodeneinsätze gewechselt,2702.67822265625
123,2084.64,526.383,1.06,3005,Sontrodeneinsätze gewechselt,2702.67822265625
124,2131.64,508.56,1.06,3005,Sontrodeneinsätze gewechselt,2702.67822265625
125,2156.06,540.056,1.06,3005,Sontrodeneinsätze gewechselt,2702.67822265625
126,2163.69,526.383,1.07,3005,Sontrodeneinsätze gewechselt,2702.67822265625
127,2146.29,498.795,1.07,3005,Sontrodeneinsätze gewechselt,2702.67822265625
128,2101.73,522.477,1.07,3005,Sontrodeneinsätze gewechselt,2702.67822265625
129,2069.69,530.29,1.07,3005,Sontrodeneinsätze gewechselt,2702.67822265625
130,2082.2,532.243,1.08,3005,Sontrodeneinsätze gewechselt,2702.67822265625
131,2104.48,522.477,1.08,3005,Sontrodeneinsätze gewechselt,2702.67822265625
132,2109.36,506.607,1.08,3005,Sontrodeneinsätze gewechselt,2702.67822265625
133,2104.48,524.43,1.08,3005,Sontrodeneinsätze gewechselt,2702.67822265625
134,2067.25,538.102,1.09,3005,Sontrodeneinsätze gewechselt,2702.67822265625
135,2023.0,506.607,1.09,3005,Sontrodeneinsätze gewechselt,2702.67822265625
136,2008.04,522.477,1.09,3005,Sontrodeneinsätze gewechselt,2702.67822265625
137,2059.92,565.935,1.09,3005,Sontrodeneinsätze gewechselt,2702.67822265625
138,2082.2,526.383,1.1,3005,Sontrodeneinsätze gewechselt,2702.67822265625
139,2094.41,532.243,1.1,3005,Sontrodeneinsätze gewechselt,2702.67822265625
140,2087.08,516.373,1.1,3005,Sontrodeneinsätze gewechselt,2702.67822265625
141,2059.92,538.102,1.1,3005,Sontrodeneinsätze gewechselt,2702.67822265625
142,2030.32,532.243,1.11,3005,Sontrodeneinsätze gewechselt,2702.67822265625
143,2047.41,548.112,1.11,3005,Sontrodeneinsätze gewechselt,2702.67822265625
144,2096.85,502.701,1.11,3005,Sontrodeneinsätze gewechselt,2702.67822265625
145,2116.69,528.336,1.11,3005,Sontrodeneinsätze gewechselt,2702.67822265625
146,2124.01,553.972,1.11,3005,Sontrodeneinsätze gewechselt,2702.67822265625
147,2104.48,492.691,1.12,3005,Sontrodeneinsätze gewechselt,2702.67822265625
148,2067.25,530.29,1.12,3005,Sontrodeneinsätze gewechselt,2702.67822265625
149,2032.76,528.336,1.12,3005,Sontrodeneinsätze gewechselt,2702.67822265625
150,2047.41,540.056,1.12,3005,Sontrodeneinsätze gewechselt,2702.67822265625
151,2067.25,522.477,1.12,3005,Sontrodeneinsätze gewechselt,2702.67822265625
152,2072.13,524.43,1.13,3005,Sontrodeneinsätze gewechselt,2702.67822265625
153,2067.25,518.326,1.13,3005,Sontrodeneinsätze gewechselt,2702.67822265625
154,2032.76,559.832,1.13,3005,Sontrodeneinsätze gewechselt,2702.67822265625
155,1985.76,530.29,1.13,3005,Sontrodeneinsätze gewechselt,2702.67822265625
156,1976.0,510.514,1.13,3005,Sontrodeneinsätze gewechselt,2702.67822265625
157,2020.25,575.701,1.14,3005,Sontrodeneinsätze gewechselt,2702.67822265625
158,2042.53,532.243,1.14,3005,Sontrodeneinsätze gewechselt,2702.67822265625
159,2055.04,532.243,1.14,3005,Sontrodeneinsätze gewechselt,2702.67822265625
160,2050.16,524.43,1.14,3005,Sontrodeneinsätze gewechselt,2702.67822265625
161,2025.44,540.056,1.14,3005,Sontrodeneinsätze gewechselt,2702.67822265625
162,1993.09,542.009,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
163,2020.25,552.019,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
164,2062.36,514.42,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
165,2079.76,544.206,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
166,2091.97,555.925,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
167,2072.13,504.654,1.15,3005,Sontrodeneinsätze gewechselt,2702.67822265625
168,2032.76,536.149,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
169,1998.28,538.102,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
170,2017.81,548.112,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
171,2037.64,534.196,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
172,2042.53,528.336,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
173,2037.64,530.29,1.16,3005,Sontrodeneinsätze gewechselt,2702.67822265625
174,2003.16,559.832,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
175,1956.16,528.336,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
176,1946.39,526.383,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
177,1990.65,575.701,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
178,2020.25,542.009,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
179,2030.32,536.149,1.17,3005,Sontrodeneinsätze gewechselt,2702.67822265625
180,2025.44,534.196,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
181,2000.72,546.159,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
182,1971.11,552.019,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
183,1993.09,553.972,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
184,2037.64,526.383,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
185,2059.92,557.878,1.18,3005,Sontrodeneinsätze gewechselt,2702.67822265625
186,2069.69,553.972,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
187,2052.6,516.373,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
188,2012.92,542.009,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
189,1983.32,548.112,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
190,1998.28,552.019,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
191,2017.81,540.056,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
192,2020.25,526.383,1.19,3005,Sontrodeneinsätze gewechselt,2702.67822265625
193,2015.37,540.056,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
194,1980.88,559.832,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
195,1936.32,526.383,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
196,1926.56,538.102,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
197,1973.56,573.748,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
198,1993.09,546.159,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
199,2005.6,550.066,1.2,3005,Sontrodeneinsätze gewechselt,2702.67822265625
200,2003.16,536.149,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
201,1978.44,555.925,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
202,1948.84,548.112,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
203,1973.56,569.842,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
204,2017.81,522.477,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
205,2040.09,548.112,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
206,2047.41,573.748,1.21,3005,Sontrodeneinsätze gewechselt,2702.67822265625
207,2032.76,510.514,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
208,1993.09,548.112,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
209,1963.48,544.206,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
210,1980.88,559.832,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
211,1998.28,542.009,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
212,2003.16,546.159,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
213,1995.83,532.243,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
214,1963.48,577.654,1.22,3005,Sontrodeneinsätze gewechselt,2702.67822265625
215,1919.23,546.159,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
216,1914.35,526.383,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
217,1961.04,593.524,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
218,1985.76,553.972,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
219,1998.28,553.972,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
220,1990.65,542.009,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
221,1971.11,555.925,1.23,3005,Sontrodeneinsätze gewechselt,2702.67822265625
222,1941.51,557.878,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
223,1963.48,569.842,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
224,2005.6,526.383,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
225,2027.88,557.878,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
226,2037.64,573.748,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
227,2020.25,516.373,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
228,1983.32,552.019,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
229,1951.28,552.019,1.24,3005,Sontrodeneinsätze gewechselt,2702.67822265625
230,1968.67,563.738,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
231,1983.32,546.159,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
232,1990.65,546.159,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
233,1985.76,542.009,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
234,1958.6,573.748,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
235,1916.79,544.206,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
236,1896.95,534.196,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
237,1938.76,593.524,1.25,3005,Sontrodeneinsätze gewechselt,2702.67822265625
238,1965.93,555.925,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
239,1980.88,550.066,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
240,1980.88,548.112,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
241,1956.16,559.832,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
242,1931.44,565.935,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
243,1941.51,567.888,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
244,1985.76,536.149,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
245,2012.92,569.842,1.26,3005,Sontrodeneinsätze gewechselt,2702.67822265625
246,2020.25,571.795,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
247,2010.48,526.383,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
248,1973.56,557.878,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
249,1938.76,561.785,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
250,1951.28,565.935,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
251,1968.67,553.972,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
252,1973.56,544.206,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
253,1968.67,553.972,1.27,3005,Sontrodeneinsätze gewechselt,2702.67822265625
254,1941.51,577.654,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
255,1901.84,544.206,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
256,1884.44,550.066,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
257,1926.56,589.618,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
258,1953.72,561.785,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
259,1965.93,553.972,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
260,1965.93,553.972,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
261,1946.39,569.842,1.28,3005,Sontrodeneinsätze gewechselt,2702.67822265625
262,1914.35,565.935,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
263,1926.56,577.654,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
264,1971.11,542.009,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
265,1995.83,569.842,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
266,2008.04,581.561,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
267,1995.83,528.336,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
268,1958.6,561.785,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
269,1926.56,563.738,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
270,1933.88,571.795,1.29,3005,Sontrodeneinsätze gewechselt,2702.67822265625
271,1956.16,559.832,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
272,1965.93,553.972,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
273,1961.04,553.972,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
274,1933.88,583.514,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
275,1894.51,553.972,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
276,1874.68,550.066,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
277,1914.35,603.29,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
278,1941.51,565.935,1.3,3005,Sontrodeneinsätze gewechselt,2702.67822265625
279,1953.72,561.785,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
280,1953.72,559.832,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
281,1933.88,571.795,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
282,1906.72,581.561,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
283,1916.79,579.608,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
284,1965.93,552.019,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
285,1988.2,581.561,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
286,2000.72,579.608,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
287,1988.2,540.056,1.31,3005,Sontrodeneinsätze gewechselt,2702.67822265625
288,1953.72,571.795,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
289,1919.23,575.701,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
290,1929.0,577.654,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
291,1951.28,565.935,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
292,1953.72,569.842,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
293,1951.28,550.066,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
294,1926.56,601.337,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
295,1884.44,575.701,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
296,1869.79,542.009,1.32,3005,Sontrodeneinsätze gewechselt,2702.67822265625
297,1909.16,607.196,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
298,1936.32,573.748,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
299,1948.84,575.701,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
300,1948.84,561.785,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
301,1926.56,581.561,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
302,1899.4,573.748,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
303,1911.6,595.477,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
304,1958.6,546.159,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
305,1978.44,575.701,1.33,3005,Sontrodeneinsätze gewechselt,2702.67822265625
306,1988.2,601.337,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
307,1980.88,538.102,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
308,1946.39,573.748,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
309,1911.6,571.795,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
310,1921.67,583.514,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
311,1943.95,565.935,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
312,1946.39,573.748,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
313,1946.39,557.878,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
314,1919.23,603.29,1.34,3005,Sontrodeneinsätze gewechselt,2702.67822265625
315,1877.12,573.748,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
316,1864.91,552.019,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
317,1904.28,619.16,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
318,1929.0,575.701,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
319,1943.95,577.654,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
320,1941.51,567.888,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
321,1921.67,583.514,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
322,1894.51,583.514,1.35,3005,Sontrodeneinsätze gewechselt,2702.67822265625
