<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:17:26</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1784</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1117</WeldTime>
<DistDiff>1.96</DistDiff>
<DistAbs>78.01</DistAbs>
<Energy>3270.66</Energy>
<MaxPower>3224.89</MaxPower>
<CycleTime>5210</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.05</TrigDist>
<RunSpeed>70.8761</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>209.357</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1723.69;441.42;0.889999
55;1756.04;477.065;0.899994
56;1807.92;457.289;0.899994
57;1837.52;453.383;0.909996
58;1864.68;453.383;0.919998
59;1872.01;475.112;0.93
60;1867.12;470.962;0.93
61;1867.12;484.878;0.939995
62;1921.45;445.326;0.949997
63;1970.58;472.915;0.949997
64;2000.49;484.878;0.959999
65;2015.14;457.289;0.969994
66;2010.25;475.112;0.969994
67;1990.42;477.065;0.979996
68;1990.42;494.644;0.979996
69;2030.09;465.102;0.989998
70;2057.25;480.972;0.989998
71;2074.34;465.102;1
72;2071.9;516.373;1
73;2047.18;492.691;1.00999
74;2017.58;479.019;1.00999
75;2044.74;514.42;1.02
76;2096.62;492.691;1.02
77;2123.78;492.691;1.03
78;2141.18;484.878;1.03
79;2141.18;510.514;1.03
80;2121.34;502.701;1.03999
81;2118.9;522.477;1.03999
82;2175.66;470.962;1.05
83;2222.66;502.701;1.05
84;2252.27;512.467;1.05
85;2264.47;482.925;1.06
86;2247.38;504.654;1.06
87;2217.78;512.467;1.07
88;2217.78;518.326;1.07
89;2262.03;494.644;1.07999
90;2291.64;500.748;1.07999
91;2304.15;496.597;1.07999
92;2301.71;524.43;1.09
93;2264.47;518.326;1.09
94;2234.87;494.644;1.1
95;2269.36;528.336;1.1
96;2318.8;516.373;1.1
97;2345.96;518.326;1.11
98;2360.91;498.795;1.11
99;2353.59;538.102;1.11
100;2328.87;516.373;1.12
101;2326.43;544.206;1.12
102;2383.19;500.748;1.12
103;2429.88;514.42;1.13
104;2459.49;532.243;1.13
105;2469.56;504.654;1.13
106;2444.84;516.373;1.14
107;2410.35;514.42;1.14
108;2415.23;534.196;1.14
109;2459.49;496.597;1.14999
110;2489.09;518.326;1.14999
111;2506.49;494.644;1.14999
112;2496.72;546.159;1.16
113;2457.05;524.43;1.16
114;2425;508.56;1.16
115;2464.67;540.056;1.17
116;2516.25;520.524;1.17
117;2543.41;520.524;1.17
118;2560.81;508.56;1.17
119;2551.04;544.206;1.18
120;2516.25;528.336;1.18
121;2516.25;548.112;1.18
122;2580.65;496.597;1.18999
123;2622.46;524.43;1.18999
124;2652.06;538.102;1.18999
125;2659.69;506.607;1.18999
126;2632.53;526.383;1.2
127;2590.41;534.196;1.2
128;2600.48;542.009;1.2
129;2644.73;512.467;1.2
130;2664.57;522.477;1.21
131;2681.97;510.514;1.21
132;2667.01;561.785;1.21
133;2622.46;526.383;1.21
134;2587.97;522.477;1.21999
135;2630.09;553.972;1.21999
136;2676.78;530.29;1.21999
137;2699.06;522.477;1.23
138;2714.01;524.43;1.23
139;2701.5;546.159;1.23
140;2662.13;540.056;1.23
141;2657.25;552.019;1.23
142;2723.78;500.748;1.24
143;2765.89;540.056;1.24
144;2793.05;542.009;1.24
145;2797.94;508.56;1.24
146;2763.45;532.243;1.25
147;2716.45;546.159;1.25
148;2723.78;552.019;1.25
149;2768.33;508.56;1.25
150;2790.61;528.336;1.25
151;2805.26;506.607;1.25999
152;2785.42;555.925;1.25999
153;2736.29;540.056;1.25999
154;2696.62;518.326;1.25999
155;2741.17;555.925;1.25999
156;2785.42;536.149;1.27
157;2807.7;538.102;1.27
158;2820.22;520.524;1.27
159;2802.82;561.785;1.27
160;2760.7;538.102;1.27
161;2758.26;565.935;1.28
162;2822.66;514.42;1.28
163;2857.14;534.196;1.28
164;2886.75;553.972;1.28
165;2891.63;522.477;1.28
166;2852.26;538.102;1.28999
167;2807.7;540.056;1.28999
168;2815.03;557.878;1.28999
169;2857.14;514.42;1.28999
170;2876.98;536.149;1.28999
171;2894.07;516.373;1.3
172;2869.35;571.795;1.3
173;2815.03;542.009;1.3
174;2780.54;528.336;1.3
175;2822.66;565.935;1.3
176;2864.47;542.009;1.3
177;2886.75;536.149;1.31
178;2899.26;528.336;1.31
179;2876.98;563.738;1.31
180;2832.42;546.159;1.31
181;2834.86;569.842;1.31
182;2896.51;512.467;1.31
183;2933.74;546.159;1.32
184;2960.91;555.925;1.32
185;2963.35;522.477;1.32
186;2918.79;544.206;1.32
187;2872.1;552.019;1.32
188;2884.3;557.878;1.32
189;2926.42;526.383;1.32999
190;2945.95;534.196;1.32999
191;2958.46;526.383;1.32999
192;2933.74;577.654;1.32999
193;2876.98;538.102;1.32999
194;2842.19;538.102;1.32999
195;2886.75;573.748;1.34
196;2926.42;542.009;1.34
197;2948.39;532.243;1.34
198;2958.46;540.056;1.34
199;2931.3;561.785;1.34
200;2886.75;561.785;1.34
201;2891.63;565.935;1.34
202;2953.58;514.42;1.34
203;2983.18;548.112;1.35
204;3010.35;559.832;1.35
205;3010.35;528.336;1.35
206;2968.23;548.112;1.35
207;2918.79;555.925;1.35
208;2931.3;565.935;1.35
209;2973.11;528.336;1.35
210;2990.51;540.056;1.36
211;3005.16;530.29;1.36
212;2973.11;583.514;1.36
213;2916.35;548.112;1.36
214;2884.3;542.009;1.36
215;2931.3;573.748;1.36
216;2970.67;548.112;1.36
217;2990.51;538.102;1.36
218;3000.27;544.206;1.37
219;2970.67;571.795;1.37
220;2923.67;561.785;1.37
221;2931.3;571.795;1.37
222;2992.95;520.524;1.37
223;3022.55;559.832;1.37
224;3047.27;557.878;1.37
225;3047.27;528.336;1.38
226;2997.83;552.019;1.38
227;2953.58;565.935;1.38
228;2970.67;561.785;1.38
229;3007.9;540.056;1.38
230;3027.44;536.149;1.38
231;3037.51;524.43;1.38
232;3007.9;571.795;1.38
233;2948.39;559.832;1.38
234;2916.35;534.196;1.39
235;2965.79;573.748;1.39
236;3002.72;553.972;1.39
237;3024.99;553.972;1.39
238;3032.32;534.196;1.39
239;3000.27;583.514;1.39
240;2956.02;555.925;1.39
241;2960.91;583.514;1.39
242;3022.55;532.243;1.39
243;3054.6;548.112;1.39999
244;3079.32;569.842;1.39999
245;3071.99;536.149;1.39999
246;3027.44;553.972;1.39999
247;2980.74;555.925;1.39999
248;2995.39;575.701;1.39999
249;3035.07;530.29;1.39999
250;3052.16;552.019;1.39999
251;3067.11;532.243;1.39999
252;3032.32;589.618;1.41
253;2970.67;555.925;1.41
254;2943.51;544.206;1.41
255;2990.51;579.608;1.41
256;3029.88;555.925;1.41
257;3052.16;552.019;1.41
258;3059.48;544.206;1.41
259;3027.44;579.608;1.41
260;2980.74;563.738;1.41
261;2990.51;583.514;1.42
262;3052.16;524.43;1.42
263;3084.2;557.878;1.42
264;3108.92;569.842;1.42
265;3104.04;536.149;1.42
266;3052.16;559.832;1.42
267;3002.72;569.842;1.42
268;3024.99;571.795;1.42
269;3064.67;536.149;1.42
270;3081.76;548.112;1.42
271;3091.83;540.056;1.43
272;3054.6;593.524;1.43
273;2990.51;553.972;1.43
274;2965.79;552.019;1.43
275;3015.23;587.42;1.43
276;3049.71;559.832;1.43
277;3071.99;548.112;1.43
278;3079.32;555.925;1.43
279;3042.39;577.654;1.43
280;2992.95;575.701;1.43
281;3007.9;581.561;1.43999
282;3069.55;530.29;1.43999
283;3099.15;571.795;1.43999
284;3126.32;567.888;1.43999
285;3116.55;538.102;1.43999
286;3067.11;563.738;1.43999
287;3017.67;559.832;1.43999
288;3042.39;585.467;1.43999
289;3079.32;536.149;1.43999
290;3099.15;559.832;1.43999
291;3104.04;534.196;1.43999
292;3069.55;587.42;1.45
293;3002.72;571.795;1.45
294;2978;548.112;1.45
295;3029.88;583.514;1.45
296;3062.23;565.935;1.45
297;3086.64;561.785;1.45
298;3091.83;550.066;1.45
299;3054.6;593.524;1.45
300;3007.9;569.842;1.45
301;3024.99;599.384;1.45
302;3084.2;542.009;1.45
303;3118.99;563.738;1.46
304;3138.52;583.514;1.46
305;3128.76;548.112;1.46
306;3076.88;567.888;1.46
307;3035.07;573.748;1.46
308;3057.04;585.467;1.46
309;3096.71;542.009;1.46
310;3113.8;561.785;1.46
311;3118.99;546.159;1.46
312;3081.76;603.29;1.46
313;3017.67;569.842;1.46
314;2992.95;557.878;1.46999
315;3049.71;593.524;1.46999
316;3081.76;569.842;1.46999
317;3101.6;561.785;1.46999
318;3106.48;559.832;1.46999
319;3067.11;593.524;1.46999
320;3020.11;577.654;1.46999
321;3039.95;595.477;1.46999
322;3101.6;540.056;1.46999
323;3131.2;575.701;1.46999
324;3153.48;581.561;1.46999
325;3140.97;552.019;1.46999
326;3086.64;573.748;1.48
327;3057.04;585.467;1.48
328;3052.16;587.42;1.48
329;3094.27;553.972;1.48
330;3116.55;559.832;1.48
331;3128.76;559.832;1.48
332;3111.36;609.149;1.48
333;3047.27;567.888;1.48
334;3000.27;567.888;1.48
335;3032.32;603.29;1.48
336;3079.32;573.748;1.48
337;3099.15;557.878;1.48
338;3113.8;569.842;1.48
339;3091.83;589.618;1.49
340;3039.95;593.524;1.49
341;3024.99;593.524;1.49
342;3084.2;542.009;1.49
343;3123.87;577.654;1.49
344;3148.59;587.42;1.49
345;3155.92;555.925;1.49
346;3116.55;577.654;1.49
347;3059.48;583.514;1.49
348;3057.04;591.571;1.49
349;3104.04;553.972;1.49
350;3121.43;565.935;1.49
351;3136.08;555.925;1.49
352;3113.8;615.253;1.5
353;3052.16;573.748;1.5
354;3007.9;569.842;1.5
355;3037.51;603.29;1.5
356;3084.2;577.654;1.5
357;3108.92;561.785;1.5
358;3123.87;567.888;1.5
359;3099.15;595.477;1.5
360;3047.27;587.42;1.5
361;3035.07;597.43;1.5
362;3094.27;542.009;1.5
363;3131.2;587.42;1.5
364;3160.8;585.467;1.5
365;3160.8;552.019;1.50999
366;3118.99;577.654;1.50999
367;3062.23;593.524;1.50999
368;3064.67;587.42;1.50999
369;3111.36;561.785;1.50999
370;3128.76;573.748;1.50999
371;3140.97;546.159;1.50999
372;3118.99;601.337;1.50999
373;3057.04;585.467;1.50999
374;3012.79;561.785;1.50999
375;3049.71;597.43;1.50999
376;3094.27;579.608;1.50999
377;3116.55;579.608;1.50999
378;3131.2;563.738;1.50999
379;3106.48;607.196;1.50999
380;3054.6;581.561;1.52
381;3044.83;609.149;1.52
382;3106.48;555.925;1.52
383;3146.15;575.701;1.52
384;3170.57;595.477;1.52
385;3175.76;561.785;1.52
386;3128.76;577.654;1.52
387;3074.43;581.561;1.52
388;3079.32;597.43;1.52
389;3123.87;553.972;1.52
390;3140.97;573.748;1.52
391;3155.92;553.972;1.52
392;3128.76;615.253;1.52
393;3069.55;579.608;1.52
394;3029.88;567.888;1.52
395;3067.11;603.29;1.53
396;3111.36;579.608;1.53
397;3133.64;569.842;1.53
398;3148.59;565.935;1.53
399;3116.55;603.29;1.53
400;3064.67;587.42;1.53
401;3059.48;603.29;1.53
402;3121.43;544.206;1.53
403;3155.92;583.514;1.53
404;3183.08;589.618;1.53
405;3185.52;555.925;1.53
406;3136.08;577.654;1.53
407;3086.64;589.618;1.53
408;3094.27;589.618;1.53
409;3136.08;559.832;1.53
410;3153.48;567.888;1.53
411;3168.13;563.738;1.53999
412;3140.97;615.253;1.53999
413;3079.32;573.748;1.53999
414;3039.95;571.795;1.53999
415;3081.76;609.149;1.53999
416;3121.43;577.654;1.53999
417;3146.15;563.738;1.53999
418;3158.36;571.795;1.53999
419;3128.76;597.43;1.53999
420;3076.88;595.477;1.53999
421;3071.99;595.477;1.53999
422;3133.64;546.159;1.53999
423;3170.57;589.618;1.53999
424;3195.29;585.467;1.53999
425;3195.29;553.972;1.53999
426;3148.59;577.654;1.53999
427;3091.83;577.654;1.53999
428;3099.15;601.337;1.55
429;3143.71;552.019;1.55
430;3160.8;573.748;1.55
431;3173.31;550.066;1.55
432;3148.59;603.29;1.55
433;3079.32;585.467;1.55
434;3042.39;563.738;1.55
435;3084.2;599.384;1.55
436;3123.87;581.561;1.55
437;3148.59;579.608;1.55
438;3160.8;563.738;1.55
439;3128.76;605.243;1.55
440;3074.43;585.467;1.55
441;3069.55;609.149;1.55
442;3133.64;553.972;1.55
443;3165.69;577.654;1.55
444;3190.41;595.477;1.55
445;3190.41;559.832;1.55
446;3138.52;579.608;1.56
447;3086.64;585.467;1.56
448;3099.15;595.477;1.56
449;3138.52;552.019;1.56
450;3155.92;571.795;1.56
451;3170.57;555.925;1.56
452;3138.52;615.253;1.56
453;3074.43;579.608;1.56
454;3035.07;567.888;1.56
455;3081.76;603.29;1.56
456;3118.99;581.561;1.56
457;3143.71;569.842;1.56
458;3153.48;567.888;1.56
459;3121.43;601.337;1.56
460;3067.11;589.618;1.56
461;3064.67;603.29;1.56
462;3128.76;544.206;1.56
463;3160.8;585.467;1.56
464;3185.52;587.42;1.57
465;3180.64;555.925;1.57
466;3133.64;577.654;1.57
467;3084.2;591.571;1.57
468;3094.27;591.571;1.57
469;3133.64;559.832;1.57
470;3153.48;561.785;1.57
471;3163.24;561.785;1.57
472;3131.2;617.206;1.57
473;3069.55;573.748;1.57
474;3032.32;573.748;1.57
475;3079.32;609.149;1.57
476;3113.8;579.608;1.57
477;3136.08;561.785;1.57
478;3146.15;575.701;1.57
479;3111.36;593.524;1.57
480;3059.48;593.524;1.57
481;3059.48;597.43;1.57
482;3123.87;546.159;1.57999
483;3155.92;583.514;1.57999
484;3183.08;591.571;1.57999
485;3175.76;557.878;1.57999
486;3126.32;579.608;1.57999
487;3076.88;589.618;1.57999
488;3089.39;595.477;1.57999
489;3131.2;555.925;1.57999
490;3148.59;567.888;1.57999
491;3160.8;561.785;1.57999
492;3128.76;615.253;1.57999
493;3062.23;575.701;1.57999
494;3027.44;571.795;1.57999
495;3079.32;607.196;1.57999
496;3113.8;577.654;1.57999
497;3131.2;563.738;1.57999
498;3143.71;571.795;1.57999
499;3108.92;595.477;1.57999
500;3059.48;593.524;1.57999
501;3064.67;599.384;1.59
502;3126.32;548.112;1.59
503;3160.8;587.42;1.59
504;3183.08;587.42;1.59
505;3178.2;553.972;1.59
506;3126.32;581.561;1.59
507;3076.88;595.477;1.59
508;3091.83;587.42;1.59
509;3133.64;552.019;1.59
510;3151.04;575.701;1.59
511;3160.8;548.112;1.59
512;3128.76;603.29;1.59
513;3062.23;587.42;1.59
514;3029.88;563.738;1.59
515;3081.76;599.384;1.59
516;3118.99;581.561;1.59
517;3138.52;579.608;1.59
518;3148.59;561.785;1.59
519;3111.36;605.243;1.59
520;3064.67;583.514;1.6
521;3069.55;613.3;1.6
522;3131.2;557.878;1.6
523;3165.69;575.701;1.6
524;3192.85;597.43;1.6
525;3185.52;561.785;1.6
526;3131.2;579.608;1.6
527;3084.2;583.514;1.6
528;3101.6;597.43;1.6
529;3138.52;553.972;1.6
530;3158.36;571.795;1.6
531;3168.13;555.925;1.6
532;3133.64;615.253;1.6
533;3067.11;579.608;1.6
534;3039.95;569.842;1.6
535;3091.83;601.337;1.6
536;3126.32;581.561;1.6
537;3148.59;571.795;1.6
538;3155.92;567.888;1.61
539;3121.43;601.337;1.61
540;3069.55;591.571;1.61
541;3079.32;605.243;1.61
542;3143.71;544.206;1.61
543;3175.76;583.514;1.61
544;3200.48;589.618;1.61
545;3195.29;555.925;1.61
546;3138.52;579.608;1.61
547;3094.27;591.571;1.61
548;3113.8;593.524;1.61
549;3153.48;559.832;1.61
550;3168.13;565.935;1.61
551;3180.64;561.785;1.61
552;3143.71;615.253;1.61
553;3074.43;573.748;1.61
554;3049.71;573.748;1.61
555;3104.04;609.149;1.62
556;3136.08;579.608;1.62
557;3158.36;563.738;1.62
558;3163.24;573.748;1.62
559;3126.32;597.43;1.62
560;3076.88;597.43;1.62
561;3086.64;595.477;1.62
562;3151.04;548.112;1.62
563;3183.08;589.618;1.62
564;3207.8;585.467;1.62
565;3192.85;563.738;1.62
566;3140.97;579.608;1.62
567;3094.27;577.654;1.62
568;3116.55;601.337;1.62
569;3155.92;552.019;1.62
570;3173.31;575.701;1.62
571;3183.08;550.066;1.62
572;3143.71;607.196;1.62
573;3079.32;585.467;1.62
574;3054.6;563.738;1.63
575;3108.92;599.384;1.63
576;3140.97;579.608;1.63
577;3163.24;575.701;1.63
578;3170.57;565.935;1.63
579;3128.76;603.29;1.63
580;3079.32;583.514;1.63
581;3099.15;609.149;1.63
582;3158.36;552.019;1.63
583;3190.41;577.654;1.63
584;3212.68;595.477;1.63
585;3200.48;557.878;1.63
586;3148.59;577.654;1.63
587;3104.04;587.42;1.63
588;3126.32;595.477;1.63
589;3165.69;553.972;1.63
590;3185.52;571.795;1.63
591;3190.41;557.878;1.63
592;3153.48;615.253;1.63
593;3086.64;577.654;1.64
594;3064.67;569.842;1.64
595;3118.99;605.243;1.64
596;3153.48;579.608;1.64
597;3173.31;569.842;1.64
598;3180.64;567.888;1.64
599;3138.52;601.337;1.64
600;3089.39;587.42;1.64
601;3108.92;603.29;1.64
602;3168.13;546.159;1.64
603;3200.48;583.514;1.64
604;3224.89;589.618;1.64
605;3210.24;553.972;1.64
606;3153.48;579.608;1.64
607;3108.92;595.477;1.64
608;3133.64;589.618;1.64
609;3170.57;561.785;1.64
610;3190.41;565.935;1.64999
611;3195.29;561.785;1.64999
612;3151.04;613.3;1.64999
613;3086.64;571.795;1.64999
614;3069.55;575.701;1.64999
615;3121.43;607.196;1.64999
616;3153.48;579.608;1.64999
617;3175.76;561.785;1.64999
618;3178.2;573.748;1.64999
619;3143.71;593.524;1.64999
620;3091.83;597.43;1.64999
621;3099.15;605.243;1.64999
622;3160.8;546.159;1.64999
623;3190.41;581.561;1.64999
624;3217.57;589.618;1.64999
625;3212.68;559.832;1.64999
626;3160.8;579.608;1.64999
627;3108.92;589.618;1.64999
628;3123.87;591.571;1.66
629;3163.24;557.878;1.66
630;3180.64;567.888;1.66
631;3195.29;561.785;1.66
632;3158.36;617.206;1.66
633;3091.83;571.795;1.66
634;3059.48;571.795;1.66
635;3108.92;605.243;1.66
636;3143.71;577.654;1.66
637;3168.13;561.785;1.66
638;3178.2;573.748;1.66
639;3140.97;593.524;1.66
640;3089.39;593.524;1.66
641;3094.27;597.43;1.66
642;3155.92;544.206;1.66
643;3187.96;587.42;1.66
644;3212.68;583.514;1.66
645;3205.36;553.972;1.66
646;3151.04;579.608;1.67
647;3104.04;595.477;1.67
648;3121.43;585.467;1.67
649;3158.36;550.066;1.67
650;3178.2;573.748;1.67
651;3190.41;548.112;1.67
652;3155.92;603.29;1.67
653;3091.83;585.467;1.67
654;3057.04;559.832;1.67
655;3108.92;597.43;1.67
656;3140.97;577.654;1.67
657;3165.69;575.701;1.67
658;3170.57;559.832;1.67
659;3138.52;607.196;1.67
660;3084.2;583.514;1.67
661;3091.83;609.149;1.67
662;3153.48;552.019;1.67
663;3187.96;573.748;1.67
664;3210.24;593.524;1.68
665;3207.8;557.878;1.68
666;3153.48;577.654;1.68
667;3104.04;579.608;1.68
668;3126.32;595.477;1.68
669;3163.24;550.066;1.68
670;3180.64;569.842;1.68
671;3192.85;553.972;1.68
672;3153.48;613.3;1.68
673;3089.39;577.654;1.68
674;3059.48;565.935;1.68
675;3108.92;601.337;1.68
676;3143.71;577.654;1.68
677;3165.69;567.888;1.68
678;3173.31;565.935;1.68
679;3136.08;599.384;1.68
680;3081.76;585.467;1.68
681;3096.71;603.29;1.68
682;3158.36;542.009;1.68999
683;3187.96;581.561;1.68999
684;3215.13;583.514;1.68999
685;3205.36;552.019;1.68999
686;3151.04;579.608;1.68999
687;3104.04;587.42;1.68999
688;3123.87;589.618;1.68999
689;3163.24;557.878;1.68999
690;3180.64;563.738;1.68999
691;3190.41;559.832;1.68999
692;3151.04;611.347;1.68999
693;3086.64;569.842;1.68999
694;3059.48;571.795;1.68999
695;3111.36;603.29;1.68999
696;3146.15;575.701;1.68999
697;3168.13;559.832;1.68999
698;3178.2;571.795;1.68999
699;3131.2;591.571;1.68999
700;3086.64;591.571;1.68999
701;3099.15;593.524;1.7
702;3160.8;544.206;1.7
703;3192.85;587.42;1.7
704;3217.57;591.571;1.7
705;3205.36;561.785;1.7
706;3153.48;575.701;1.7
707;3106.48;573.748;1.7
708;3128.76;595.477;1.7
709;3168.13;546.159;1.7
710;3183.08;571.795;1.7
711;3192.85;544.206;1.7
712;3153.48;605.243;1.7
713;3086.64;579.608;1.7
714;3064.67;559.832;1.7
715;3116.55;597.43;1.7
716;3151.04;573.748;1.7
717;3173.31;573.748;1.7
718;3180.64;561.785;1.7
719;3136.08;601.337;1.71
720;3086.64;579.608;1.71
721;3101.6;603.29;1.71
722;3168.13;548.112;1.71
723;3197.73;575.701;1.71
724;3222.45;589.618;1.71
725;3207.8;553.972;1.71
726;3151.04;577.654;1.71
727;3106.48;581.561;1.71
728;3131.2;593.524;1.71
729;3165.69;550.066;1.71
730;3183.08;565.935;1.71
731;3192.85;553.972;1.71
732;3153.48;613.3;1.71
733;3086.64;573.748;1.71
734;3064.67;565.935;1.71
735;3121.43;601.337;1.71
736;3151.04;575.701;1.71999
737;3175.76;563.738;1.71999
738;3178.2;565.935;1.71999
739;3133.64;595.477;1.71999
740;3086.64;585.467;1.71999
741;3106.48;597.43;1.71999
742;3168.13;540.056;1.71999
743;3197.73;579.608;1.71999
744;3220.01;585.467;1.71999
745;3205.36;552.019;1.71999
746;3151.04;575.701;1.71999
747;3106.48;589.618;1.71999
748;3133.64;587.42;1.71999
749;3168.13;557.878;1.71999
750;3187.96;559.832;1.71999
751;3195.29;561.785;1.71999
752;3153.48;611.347;1.71999
753;3089.39;567.888;1.71999
754;3069.55;569.842;1.73
755;3121.43;603.29;1.73
756;3153.48;575.701;1.73
757;3175.76;555.925;1.73
758;3180.64;571.795;1.73
759;3136.08;589.618;1.73
760;3089.39;583.514;1.73
761;3111.36;599.384;1.73
762;3168.13;542.009;1.73
763;3197.73;579.608;1.73
764;3220.01;587.42;1.73
765;3205.36;553.972;1.73
766;3170.57;577.654;1.73
767;3113.8;587.42;1.73
768;3113.8;587.42;1.73
769;3158.36;557.878;1.73
770;3180.64;563.738;1.73
771;3195.29;557.878;1.74
772;3170.57;611.347;1.74
773;3106.48;567.888;1.74
774;3059.48;567.888;1.74
775;3094.27;603.29;1.74
776;3140.97;573.748;1.74
777;3160.8;557.878;1.74
778;3175.76;569.842;1.74
779;3148.59;589.618;1.74
780;3096.71;589.618;1.74
781;3084.2;593.524;1.74
782;3143.71;544.206;1.74
783;3183.08;585.467;1.74
784;3205.36;579.608;1.74
785;3210.24;552.019;1.74
786;3163.24;575.701;1.74
787;3108.92;591.571;1.74
788;3108.92;593.524;1.74
789;3151.04;546.159;1.75
790;3170.57;571.795;1.75
791;3185.52;548.112;1.75
792;3158.36;599.384;1.75
793;3094.27;577.654;1.75
794;3052.16;559.832;1.75
795;3086.64;595.477;1.75
796;3131.2;575.701;1.75
797;3155.92;571.795;1.75
798;3168.13;559.832;1.75
799;3140.97;603.29;1.75
800;3089.39;579.608;1.75
801;3079.32;605.243;1.75
802;3140.97;550.066;1.75
803;3175.76;573.748;1.75
804;3202.92;589.618;1.75
805;3205.36;555.925;1.75
806;3155.92;573.748;1.75999
807;3104.04;577.654;1.75999
808;3106.48;593.524;1.75999
809;3148.59;550.066;1.75999
810;3168.13;567.888;1.75999
811;3180.64;553.972;1.75999
812;3153.48;611.347;1.75999
813;3091.83;573.748;1.75999
814;3047.27;565.935;1.75999
815;3086.64;601.337;1.75999
