<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:30:05</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1837</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1117</WeldTime>
<DistDiff>1.93</DistDiff>
<DistAbs>77.96</DistAbs>
<Energy>3270.02</Energy>
<MaxPower>3357.04</MaxPower>
<CycleTime>5200</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.03</TrigDist>
<RunSpeed>69.7523</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>213.019</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1764.58;457.289;0.870003
55;1801.51;482.925;0.880005
56;1828.67;461.196;0.880005
57;1833.86;469.008;0.889999
58;1826.23;469.008;0.900002
59;1826.23;488.784;0.900002
60;1861.02;457.289;0.910004
61;1897.95;475.112;0.910004
62;1917.78;455.336;0.919998
63;1927.55;496.597;0.919998
64;1912.6;490.738;0.93
65;1888.18;469.008;0.93
66;1905.27;500.748;0.940002
67;1959.59;494.644;0.940002
68;1989.2;498.795;0.950005
69;2009.03;475.112;0.950005
70;2016.36;512.467;0.950005
71;2004.15;498.795;0.959999
72;1994.08;524.43;0.959999
73;2043.52;484.878;0.970001
74;2100.28;496.597;0.970001
75;2132.63;516.373;0.970001
76;2152.17;486.831;0.980003
77;2147.28;502.701;0.980003
78;2122.56;498.795;0.980003
79;2115.24;522.477;0.989998
80;2149.72;486.831;0.989998
81;2184.21;506.607;1
82;2204.05;482.925;1
83;2204.05;532.243;1
84;2176.89;516.373;1.01
85;2142.4;498.795;1.01
86;2164.68;518.326;1.01
87;2223.88;522.477;1.02
88;2253.49;520.524;1.02
89;2273.32;498.795;1.03
90;2278.21;522.477;1.03
91;2255.93;522.477;1.03
92;2246.16;542.009;1.03
93;2300.49;520.524;1.04
94;2357.25;506.607;1.04
95;2386.85;536.149;1.04
96;2406.69;516.373;1.05
97;2396.62;516.373;1.05
98;2362.13;520.524;1.05
99;2347.18;542.009;1.06
100;2394.18;516.373;1.06
101;2426.22;520.524;1.06
102;2441.18;494.644;1.07
103;2441.18;534.196;1.07
104;2406.69;536.149;1.07
105;2364.57;510.514;1.07
106;2384.41;534.196;1.08
107;2441.18;530.29;1.08
108;2473.22;530.29;1.08
109;2490.62;506.607;1.09
110;2490.62;546.159;1.09
111;2461.01;528.336;1.09
112;2446.06;557.878;1.1
113;2500.38;518.326;1.1
114;2554.7;520.524;1.1
115;2586.75;546.159;1.1
116;2604.14;518.326;1.11
117;2584.31;524.43;1.11
118;2549.82;522.477;1.11
119;2534.87;550.066;1.12
120;2581.87;508.56;1.12
121;2609.03;528.336;1.12
122;2626.42;500.748;1.12
123;2623.98;550.066;1.13
124;2581.87;540.056;1.13
125;2532.43;514.42;1.13
126;2559.59;550.066;1.13
127;2613.91;538.102;1.14
128;2641.07;538.102;1.14
129;2658.47;514.42;1.14
130;2656.03;559.832;1.14
131;2623.98;536.149;1.14
132;2604.14;567.888;1.15
133;2660.91;520.524;1.15
134;2710.35;530.29;1.15
135;2739.95;553.972;1.16
136;2757.04;520.524;1.16
137;2732.63;536.149;1.16
138;2688.07;534.196;1.16
139;2678.3;553.972;1.17
140;2720.11;514.42;1.17
141;2749.72;536.149;1.17
142;2769.55;508.56;1.17
143;2762.23;563.738;1.17
144;2715.23;544.206;1.18
145;2668.23;522.477;1.18
146;2695.39;561.785;1.18
147;2749.72;540.056;1.18
148;2776.88;538.102;1.19
149;2799.16;522.477;1.19
150;2794.27;563.738;1.19
151;2754.6;542.009;1.19
152;2732.63;573.748;1.19
153;2796.72;528.336;1.2
154;2838.53;534.196;1.2
155;2870.88;561.785;1.2
156;2890.41;530.29;1.2
157;2858.36;540.056;1.2
158;2811.36;536.149;1.21
159;2799.16;563.738;1.21
160;2841.27;518.326;1.21
161;2868.43;542.009;1.21
162;2885.52;514.42;1.21
163;2875.76;565.935;1.22
164;2823.88;550.066;1.22
165;2776.88;528.336;1.22
166;2804.04;563.738;1.22
167;2853.48;548.112;1.22
168;2880.64;546.159;1.23
169;2900.48;530.29;1.23
170;2890.41;573.748;1.23
171;2848.6;548.112;1.23
172;2831.2;581.561;1.23
173;2890.41;528.336;1.24
174;2937.41;542.009;1.24
175;2967.01;567.888;1.24
176;2981.96;532.243;1.24
177;2952.36;550.066;1.24
178;2900.48;552.019;1.24
179;2892.85;571.795;1.25
180;2939.85;548.112;1.25
181;2964.57;542.009;1.25
182;2977.08;520.524;1.25
183;2971.89;557.878;1.25
184;2912.69;561.785;1.25
185;2865.69;532.243;1.26
186;2895.6;563.738;1.26
187;2944.73;555.925;1.26
188;2967.01;555.925;1.26
189;2989.29;530.29;1.26
190;2974.33;561.785;1.27
191;2930.08;552.019;1.27
192;2912.69;583.514;1.27
193;2969.45;544.206;1.27
194;3014.01;540.056;1.27
195;3043.61;573.748;1.27
196;3055.82;540.056;1.27
197;3021.33;550.066;1.28
198;2967.01;546.159;1.28
199;2957.24;575.701;1.28
200;3004.24;538.102;1.28
201;3026.22;550.066;1.28
202;3043.61;522.477;1.28
203;3031.4;571.795;1.29
204;2974.33;563.738;1.29
205;2925.2;534.196;1.29
206;2957.24;569.842;1.29
207;3004.24;555.925;1.29
208;3031.4;559.832;1.29
209;3050.94;534.196;1.29
210;3036.29;581.561;1.3
211;2989.29;557.878;1.3
212;2969.45;589.618;1.3
213;3033.84;544.206;1.3
214;3078.1;550.066;1.3
215;3107.7;579.608;1.3
216;3122.65;540.056;1.3
217;3082.98;555.925;1.31
218;3031.4;553.972;1.31
219;3023.77;579.608;1.31
220;3065.89;532.243;1.31
221;3093.05;555.925;1.31
222;3105.26;526.383;1.31
223;3093.05;581.561;1.31
224;3033.84;565.935;1.32
225;2984.41;542.009;1.32
226;3016.45;577.654;1.32
227;3065.89;559.832;1.32
228;3090.61;559.832;1.32
229;3110.14;542.009;1.32
230;3095.49;587.42;1.32
231;3046.05;561.785;1.32
232;3028.66;595.477;1.33
233;3090.61;538.102;1.33
234;3134.86;555.925;1.33
235;3164.46;577.654;1.33
236;3176.98;540.056;1.33
237;3134.86;559.832;1.33
238;3085.73;565.935;1.33
239;3075.66;579.608;1.33
240;3125.1;534.196;1.34
241;3144.93;553.972;1.34
242;3159.58;532.243;1.34
243;3147.37;571.795;1.34
244;3085.73;577.654;1.34
245;3033.84;540.056;1.34
246;3065.89;573.748;1.34
247;3117.77;567.888;1.34
248;3142.49;567.888;1.34
249;3159.58;538.102;1.35
250;3142.49;573.748;1.35
251;3093.05;569.842;1.35
252;3075.66;597.43;1.35
253;3137.3;557.878;1.35
254;3181.86;552.019;1.35
255;3211.46;587.42;1.35
256;3223.98;553.972;1.35
257;3181.86;561.785;1.35
258;3125.1;557.878;1.36
259;3120.21;589.618;1.36
260;3164.46;552.019;1.36
261;3189.18;561.785;1.36
262;3201.7;530.29;1.36
263;3186.74;581.561;1.36
264;3122.65;571.795;1.36
265;3073.21;546.159;1.36
266;3107.7;581.561;1.36
267;3154.7;565.935;1.37
268;3179.42;569.842;1.37
269;3201.7;544.206;1.37
270;3179.42;591.571;1.37
271;3127.54;567.888;1.37
272;3112.89;601.337;1.37
273;3174.54;550.066;1.37
274;3221.23;557.878;1.37
275;3248.39;585.467;1.37
276;3260.9;548.112;1.37
277;3213.9;565.935;1.38
278;3157.14;563.738;1.38
279;3154.7;587.42;1.38
280;3196.81;540.056;1.38
281;3221.23;563.738;1.38
282;3236.18;534.196;1.38
283;3218.79;591.571;1.38
284;3152.26;573.748;1.38
285;3102.82;548.112;1.38
286;3137.3;587.42;1.38
287;3184.3;569.842;1.39
288;3211.46;565.935;1.39
289;3228.86;550.066;1.39
290;3201.7;599.384;1.39
291;3149.82;573.748;1.39
292;3134.86;603.29;1.39
293;3196.81;542.009;1.39
294;3243.51;565.935;1.39
295;3268.23;585.467;1.39
296;3280.74;550.066;1.39
297;3231.3;569.842;1.39
298;3174.54;575.701;1.4
299;3169.65;589.618;1.4
300;3218.79;546.159;1.4
301;3236.18;565.935;1.4
302;3256.02;544.206;1.4
303;3231.3;605.243;1.4
304;3166.91;571.795;1.4
305;3117.77;559.832;1.4
306;3154.7;593.524;1.4
307;3204.14;575.701;1.4
308;3228.86;573.748;1.4
309;3245.95;552.019;1.41
310;3221.23;603.29;1.41
311;3169.65;575.701;1.41
312;3152.26;611.347;1.41
313;3218.79;553.972;1.41
314;3256.02;567.888;1.41
315;3285.62;593.524;1.41
316;3297.83;557.878;1.41
317;3251.14;573.748;1.41
318;3194.07;577.654;1.41
319;3194.07;595.477;1.41
320;3241.07;550.066;1.42
321;3256.02;571.795;1.42
322;3275.55;546.159;1.42
323;3256.02;605.243;1.42
324;3184.3;579.608;1.42
325;3137.3;561.785;1.42
326;3172.09;599.384;1.42
327;3221.23;579.608;1.42
328;3243.51;569.842;1.42
329;3260.9;561.785;1.42
330;3238.62;607.196;1.42
331;3181.86;583.514;1.42
332;3169.65;611.347;1.43
333;3233.74;548.112;1.43
334;3273.11;575.701;1.43
335;3305.46;593.524;1.43
336;3310.34;559.832;1.43
337;3263.34;581.561;1.43
338;3206.58;573.748;1.43
339;3201.7;603.29;1.43
340;3245.95;573.748;1.43
341;3270.67;573.748;1.43
342;3283.18;548.112;1.43
343;3263.34;595.477;1.43
344;3194.07;591.571;1.43
345;3144.93;561.785;1.44
346;3186.74;595.477;1.44
347;3231.3;585.467;1.44
348;3256.02;585.467;1.44
349;3275.55;557.878;1.44
350;3248.39;603.29;1.44
351;3191.63;583.514;1.44
352;3184.3;619.16;1.44
353;3248.39;571.795;1.44
354;3290.51;573.748;1.44
355;3322.55;605.243;1.44
356;3329.87;569.842;1.44
357;3280.74;583.514;1.44
358;3223.98;579.608;1.45
359;3223.98;605.243;1.45
360;3273.11;559.832;1.45
361;3290.51;581.561;1.45
362;3310.34;553.972;1.45
363;3283.18;603.29;1.45
364;3213.9;593.524;1.45
365;3166.91;567.888;1.45
366;3209.02;603.29;1.45
367;3253.58;587.42;1.45
368;3275.55;585.467;1.45
369;3292.95;565.935;1.45
370;3265.79;615.253;1.45
371;3209.02;587.42;1.45
372;3196.81;619.16;1.46
373;3263.34;563.738;1.46
374;3302.71;579.608;1.46
375;3332.62;605.243;1.46
376;3339.95;567.888;1.46
377;3290.51;585.467;1.46
378;3233.74;587.42;1.46
379;3233.74;605.243;1.46
380;3278.3;557.878;1.46
381;3297.83;581.561;1.46
382;3317.67;557.878;1.46
383;3288.06;617.206;1.46
384;3216.35;591.571;1.46
385;3169.65;571.795;1.46
386;3211.46;609.149;1.46
387;3258.46;587.42;1.47
388;3280.74;579.608;1.47
389;3297.83;569.842;1.47
390;3270.67;613.3;1.47
391;3213.9;595.477;1.47
392;3206.58;619.16;1.47
393;3273.11;555.925;1.47
394;3310.34;583.514;1.47
395;3339.95;601.337;1.47
396;3349.71;565.935;1.47
397;3297.83;587.42;1.47
398;3241.07;597.43;1.47
399;3245.95;601.337;1.47
400;3290.51;563.738;1.47
401;3312.78;581.561;1.48
402;3327.43;553.972;1.48
403;3300.27;599.384;1.48
404;3231.3;597.43;1.48
405;3186.74;567.888;1.48
406;3231.3;601.337;1.48
407;3275.55;589.618;1.48
408;3295.39;589.618;1.48
409;3315.23;561.785;1.48
410;3283.18;607.196;1.48
411;3226.42;587.42;1.48
412;3218.79;621.113;1.48
413;3285.62;573.748;1.48
414;3324.99;577.654;1.48
415;3354.59;607.196;1.48
416;3357.04;571.795;1.48
417;3305.46;585.467;1.49
418;3248.39;583.514;1.49
419;3256.02;609.149;1.49
420;3300.27;563.738;1.49
421;3320.11;585.467;1.49
422;3332.62;552.019;1.49
423;3305.46;607.196;1.49
424;3236.18;593.524;1.49
425;3189.18;567.888;1.49
426;3233.74;603.29;1.49
427;3278.3;589.618;1.49
428;3297.83;585.467;1.49
429;3315.23;565.935;1.49
430;3283.18;617.206;1.49
431;3226.42;589.618;1.49
432;3221.23;621.113;1.49
433;3285.62;565.935;1.5
434;3322.55;579.608;1.5
435;3352.15;605.243;1.5
436;3354.59;569.842;1.5
437;3302.71;583.514;1.5
438;3248.39;589.618;1.5
439;3256.02;605.243;1.5
440;3297.83;557.878;1.5
441;3317.67;579.608;1.5
442;3332.62;555.925;1.5
443;3302.71;613.3;1.5
444;3236.18;591.571;1.5
445;3189.18;573.748;1.5
446;3236.18;609.149;1.5
447;3278.3;585.467;1.5
448;3300.27;577.654;1.5
449;3315.23;571.795;1.5
450;3280.74;613.3;1.51
451;3221.23;593.524;1.51
452;3218.79;617.206;1.51
453;3285.62;553.972;1.51
454;3317.67;583.514;1.51
455;3349.71;599.384;1.51
456;3349.71;565.935;1.51
457;3295.39;587.42;1.51
458;3238.62;593.524;1.51
459;3248.39;603.29;1.51
460;3290.51;561.785;1.51
461;3305.46;573.748;1.51
462;3322.55;561.785;1.51
463;3292.95;623.066;1.51
464;3218.79;591.571;1.51
465;3176.98;565.935;1.51
466;3223.98;605.243;1.51
467;3268.23;587.42;1.52
468;3290.51;583.514;1.52
469;3305.46;565.935;1.52
470;3273.11;615.253;1.52
471;3213.9;587.42;1.52
472;3213.9;617.206;1.52
473;3278.3;559.832;1.52
474;3317.67;581.561;1.52
475;3344.83;601.337;1.52
476;3344.83;565.935;1.52
477;3290.51;583.514;1.52
478;3236.18;589.618;1.52
479;3243.51;603.29;1.52
480;3288.06;555.925;1.52
481;3305.46;575.701;1.52
482;3320.11;557.878;1.52
483;3288.06;619.16;1.52
484;3221.23;585.467;1.52
485;3176.98;573.748;1.53
486;3221.23;609.149;1.53
487;3265.79;585.467;1.53
488;3283.18;575.701;1.53
489;3300.27;571.795;1.53
490;3265.79;607.196;1.53
491;3209.02;593.524;1.53
492;3209.02;613.3;1.53
493;3275.55;552.019;1.53
494;3312.78;587.42;1.53
495;3339.95;605.243;1.53
496;3339.95;573.748;1.53
497;3285.62;581.561;1.53
498;3231.3;579.608;1.53
499;3241.07;609.149;1.53
500;3283.18;569.842;1.53
501;3300.27;579.608;1.53
502;3315.23;550.066;1.53
503;3283.18;601.337;1.53
504;3209.02;591.571;1.54
505;3172.09;563.738;1.54
506;3216.35;601.337;1.54
507;3260.9;587.42;1.54
508;3280.74;587.42;1.54
509;3292.95;561.785;1.54
510;3260.9;611.347;1.54
511;3201.7;587.42;1.54
512;3204.14;619.16;1.54
513;3270.67;569.842;1.54
514;3305.46;579.608;1.54
515;3335.06;605.243;1.54
516;3329.87;567.888;1.54
517;3278.3;583.514;1.54
518;3223.98;583.514;1.54
519;3233.74;609.149;1.54
520;3275.55;555.925;1.54
521;3292.95;583.514;1.54
522;3305.46;552.019;1.54
523;3275.55;611.347;1.55
524;3199.26;589.618;1.55
525;3162.02;567.888;1.55
526;3209.02;607.196;1.55
527;3251.14;585.467;1.55
528;3270.67;577.654;1.55
529;3283.18;567.888;1.55
530;3248.39;611.347;1.55
531;3194.07;587.42;1.55
532;3194.07;619.16;1.55
533;3260.9;559.832;1.55
534;3292.95;579.608;1.55
535;3320.11;601.337;1.55
536;3317.67;565.935;1.55
537;3263.34;585.467;1.55
538;3209.02;589.618;1.55
539;3221.23;603.29;1.55
540;3265.79;555.925;1.55
541;3283.18;575.701;1.55
542;3295.39;555.925;1.56
543;3260.9;617.206;1.56
544;3191.63;585.467;1.56
545;3152.26;571.795;1.56
546;3201.7;607.196;1.56
547;3238.62;583.514;1.56
548;3260.9;575.701;1.56
549;3273.11;569.842;1.56
550;3238.62;609.149;1.56
551;3181.86;593.524;1.56
552;3184.3;611.347;1.56
553;3248.39;552.019;1.56
554;3283.18;587.42;1.56
555;3307.9;595.477;1.56
556;3307.9;559.832;1.56
557;3253.58;583.514;1.56
558;3199.26;579.608;1.56
559;3211.46;609.149;1.56
560;3251.14;565.935;1.56
561;3268.23;581.561;1.57
562;3283.18;552.019;1.57
563;3245.95;603.29;1.57
564;3174.54;593.524;1.57
565;3137.3;563.738;1.57
566;3189.18;599.384;1.57
567;3223.98;587.42;1.57
568;3248.39;585.467;1.57
569;3258.46;561.785;1.57
570;3218.79;611.347;1.57
571;3164.46;585.467;1.57
572;3166.91;619.16;1.57
573;3233.74;567.888;1.57
574;3265.79;577.654;1.57
575;3295.39;603.29;1.57
576;3290.51;567.888;1.57
577;3233.74;583.514;1.57
578;3181.86;581.561;1.57
579;3194.07;603.29;1.57
580;3236.18;557.878;1.58
581;3253.58;583.514;1.58
582;3265.79;553.972;1.58
583;3228.86;607.196;1.58
584;3157.14;589.618;1.58
585;3122.65;565.935;1.58
586;3172.09;605.243;1.58
587;3209.02;587.42;1.58
588;3228.86;579.608;1.58
589;3241.07;563.738;1.58
590;3204.14;613.3;1.58
591;3149.82;587.42;1.58
592;3154.7;617.206;1.58
593;3221.23;559.832;1.58
594;3251.14;579.608;1.58
595;3278.3;603.29;1.58
596;3270.67;563.738;1.58
597;3213.9;583.514;1.58
598;3162.02;587.42;1.58
599;3176.98;599.384;1.58
600;3218.79;557.878;1.59
601;3236.18;577.654;1.59
602;3251.14;557.878;1.59
603;3211.46;619.16;1.59
604;3140.05;583.514;1.59
605;3107.7;571.795;1.59
606;3154.7;609.149;1.59
607;3194.07;583.514;1.59
608;3213.9;571.795;1.59
609;3226.42;569.842;1.59
610;3186.74;607.196;1.59
611;3134.86;591.571;1.59
612;3142.49;609.149;1.59
613;3204.14;550.066;1.59
614;3236.18;585.467;1.59
615;3263.34;597.43;1.59
616;3256.02;561.785;1.59
617;3201.7;583.514;1.59
618;3149.82;593.524;1.59
619;3162.02;597.43;1.59
620;3204.14;561.785;1.6
621;3218.79;577.654;1.6
622;3226.42;553.972;1.6
623;3189.18;615.253;1.6
624;3115.33;587.42;1.6
625;3080.54;569.842;1.6
626;3127.54;605.243;1.6
627;3159.58;585.467;1.6
628;3184.3;577.654;1.6
629;3189.18;567.888;1.6
630;3149.82;607.196;1.6
631;3097.93;589.618;1.6
632;3102.82;613.3;1.6
633;3164.46;552.019;1.6
634;3194.07;583.514;1.6
635;3218.79;597.43;1.6
636;3211.46;561.785;1.6
637;3157.14;581.561;1.6
638;3102.82;589.618;1.6
639;3117.77;599.384;1.6
640;3154.7;557.878;1.61
641;3172.09;571.795;1.61
642;3179.42;557.878;1.61
643;3144.93;621.113;1.61
644;3075.66;579.608;1.61
645;3043.61;573.748;1.61
646;3095.49;609.149;1.61
647;3132.42;581.561;1.61
648;3152.26;571.795;1.61
649;3162.02;569.842;1.61
650;3125.1;603.29;1.61
651;3073.21;595.477;1.61
652;3082.98;607.196;1.61
653;3144.93;569.842;1.61
654;3179.42;573.748;1.61
655;3201.7;601.337;1.61
656;3196.81;567.888;1.61
657;3142.49;579.608;1.61
658;3090.61;579.608;1.61
659;3112.89;603.29;1.61
660;3147.37;557.878;1.61
661;3164.46;577.654;1.61
662;3174.54;548.112;1.62
663;3137.3;603.29;1.62
664;3070.77;589.618;1.62
665;3038.73;563.738;1.62
666;3088.17;601.337;1.62
667;3120.21;585.467;1.62
668;3137.3;583.514;1.62
669;3149.82;561.785;1.62
670;3110.14;611.347;1.62
671;3058.56;583.514;1.62
672;3065.89;615.253;1.62
673;3127.54;561.785;1.62
674;3159.58;571.795;1.62
675;3186.74;599.384;1.62
676;3181.86;563.738;1.62
677;3127.54;579.608;1.62
678;3080.54;579.608;1.62
679;3100.38;601.337;1.62
680;3137.3;553.972;1.62
681;3152.26;575.701;1.62
682;3159.58;553.972;1.63
683;3122.65;611.347;1.63
684;3053.38;583.514;1.63
685;3023.77;563.738;1.63
686;3075.66;601.337;1.63
687;3107.7;579.608;1.63
688;3127.54;571.795;1.63
689;3137.3;563.738;1.63
690;3097.93;605.243;1.63
691;3043.61;585.467;1.63
692;3055.82;609.149;1.63
693;3120.21;548.112;1.63
694;3152.26;579.608;1.63
695;3174.54;593.524;1.63
696;3166.91;557.878;1.63
697;3110.14;579.608;1.63
698;3063.45;587.42;1.63
699;3080.54;593.524;1.63
700;3115.33;555.925;1.63
701;3132.42;571.795;1.63
702;3142.49;555.925;1.64
703;3105.26;617.206;1.64
704;3036.29;575.701;1.64
705;3009.13;571.795;1.64
706;3058.56;605.243;1.64
707;3093.05;577.654;1.64
708;3112.89;567.888;1.64
709;3120.21;569.842;1.64
710;3100.38;599.384;1.64
711;3031.4;591.571;1.64
712;3026.22;599.384;1.64
713;3085.73;546.159;1.64
714;3127.54;585.467;1.64
715;3154.7;587.42;1.64
716;3162.02;565.935;1.64
717;3122.65;577.654;1.64
718;3065.89;575.701;1.64
719;3053.38;601.337;1.64
720;3097.93;553.972;1.64
721;3120.21;577.654;1.64
722;3129.98;546.159;1.64
723;3112.89;599.384;1.65
724;3050.94;587.42;1.65
725;2996.61;559.832;1.65
726;3026.22;597.43;1.65
727;3073.21;583.514;1.65
728;3095.49;579.608;1.65
729;3110.14;559.832;1.65
730;3090.61;607.196;1.65
731;3036.29;581.561;1.65
732;3016.45;613.3;1.65
733;3075.66;559.832;1.65
734;3115.33;573.748;1.65
735;3142.49;597.43;1.65
736;3149.82;557.878;1.65
737;3107.7;577.654;1.65
738;3050.94;579.608;1.65
739;3041.17;597.43;1.65
740;3080.54;550.066;1.65
741;3102.82;573.748;1.65
742;3112.89;550.066;1.66
743;3093.05;607.196;1.66
744;3026.22;581.561;1.66
745;2977.08;563.738;1.66
746;3004.24;599.384;1.66
747;3048.49;577.654;1.66
748;3068.33;571.795;1.66
749;3088.17;563.738;1.66
750;3065.89;603.29;1.66
751;3011.57;583.514;1.66
752;2991.73;607.196;1.66
753;3050.94;546.159;1.66
754;3090.61;577.654;1.66
755;3115.33;593.524;1.66
756;3125.1;557.878;1.66
757;3080.54;577.654;1.66
758;3023.77;587.42;1.66
759;3018.89;593.524;1.66
760;3061.01;553.972;1.66
761;3078.1;569.842;1.66
762;3088.17;555.925;1.67
763;3070.77;613.3;1.67
764;3006.68;575.701;1.67
765;2954.8;569.842;1.67
766;2986.85;605.243;1.67
767;3031.4;577.654;1.67
768;3050.94;565.935;1.67
769;3065.89;569.842;1.67
770;3046.05;597.43;1.67
771;2991.73;589.618;1.67
772;2974.33;601.337;1.67
773;3033.84;544.206;1.67
774;3075.66;585.467;1.67
775;3097.93;587.42;1.67
776;3107.7;553.972;1.67
777;3068.33;579.608;1.67
778;3009.13;593.524;1.67
779;3001.5;593.524;1.67
780;3043.61;552.019;1.67
781;3061.01;571.795;1.68
782;3073.21;552.019;1.68
783;3055.82;613.3;1.68
784;2989.29;579.608;1.68
785;2939.85;563.738;1.68
786;2967.01;601.337;1.68
787;3016.45;577.654;1.68
788;3036.29;569.842;1.68
789;3050.94;561.785;1.68
790;3031.4;599.384;1.68
791;2979.52;585.467;1.68
792;2962.13;603.29;1.68
793;3023.77;542.009;1.68
794;3063.45;581.561;1.68
795;3088.17;589.618;1.68
796;3095.49;555.925;1.68
797;3053.38;575.701;1.68
798;2994.17;587.42;1.68
799;2986.85;589.618;1.68
800;3031.4;557.878;1.69
801;3048.49;563.738;1.69
802;3058.56;557.878;1.69
803;3041.17;613.3;1.69
804;2977.08;571.795;1.69
805;2930.08;569.842;1.69
806;2957.24;605.243;1.69
807;3004.24;575.701;1.69
808;3023.77;561.785;1.69
809;3038.73;569.842;1.69
810;3014.01;603.29;1.69
811;2967.01;579.608;1.69
812;2949.92;611.347;1.69
813;3011.57;559.832;1.69
814;3048.49;571.795;1.69
815;3070.77;597.43;1.69
816;3080.54;561.785;1.69
817;3036.29;575.701;1.69
818;2981.96;577.654;1.7
819;2974.33;597.43;1.7
820;3016.45;552.019;1.7
821;3033.84;573.748;1.7
822;3043.61;546.159;1.7
823;3026.22;599.384;1.7
824;2962.13;581.561;1.7
825;2912.69;557.878;1.7
826;2944.73;595.477;1.7
