<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:00:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2457</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1785</WeldTime>
<DistDiff>3.46001</DistDiff>
<DistAbs>78.3</DistAbs>
<Energy>3270.62</Energy>
<MaxPower>2088.99</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.84</TrigDist>
<RunSpeed>68.347</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>256.661</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;656.758;457.289;1.05
93;656.758;465.102;1.06001
94;674.154;459.243;1.07001
95;696.127;453.383;1.08
96;708.64;467.055;1.09
97;713.523;459.243;1.10001
98;711.081;455.336;1.11
99;711.081;459.243;1.12
100;706.198;461.196;1.14001
101;711.081;459.243;1.15
102;720.847;457.289;1.16
103;723.289;447.279;1.17001
104;726.035;461.196;1.18
105;715.964;465.102;1.19
106;706.198;451.186;1.21001
107;706.198;463.149;1.22
108;718.406;461.196;1.23
109;728.477;459.243;1.24001
110;733.36;453.383;1.26
111;735.801;467.055;1.27
112;735.801;463.149;1.28001
113;733.36;472.915;1.29
114;753.197;463.149;1.31001
115;770.287;455.336;1.32001
116;780.358;470.962;1.33
117;782.8;457.289;1.34
118;782.8;459.243;1.36
119;775.17;463.149;1.37
120;767.846;467.055;1.38
121;772.729;455.336;1.39001
122;780.358;461.196;1.4
123;785.241;449.232;1.41
124;790.124;467.055;1.42001
125;782.8;469.008;1.43
126;772.729;451.186;1.44
127;780.358;467.055;1.45
128;799.89;467.055;1.46001
129;812.403;463.149;1.48
130;822.169;453.383;1.49001
131;837.123;475.112;1.5
132;839.564;465.102;1.51
133;844.447;479.019;1.52
134;874.05;459.243;1.53001
135;898.77;459.243;1.54
136;913.419;477.065;1.55
137;923.49;459.243;1.56001
138;933.256;463.149;1.57001
139;930.815;465.102;1.58
140;923.49;472.915;1.59
141;940.58;453.383;1.59
142;953.093;465.102;1.60001
143;960.417;447.279;1.61
144;967.742;472.915;1.62
145;962.859;469.008;1.63
146;948.21;455.336;1.64001
147;955.535;477.065;1.65
148;980.255;470.962;1.65
149;992.462;470.962;1.66
150;1000.09;461.196;1.67001
151;1007.42;484.878;1.68
152;1009.86;475.112;1.69
153;1007.42;490.738;1.69
154;1034.58;465.102;1.7
155;1056.86;469.008;1.71001
156;1071.5;488.784;1.72
157;1086.46;463.149;1.72
158;1088.9;470.962;1.73
159;1079.13;470.962;1.74001
160;1076.39;484.878;1.75
161;1091.34;463.149;1.75
162;1103.55;477.065;1.76
163;1113.62;455.336;1.77
164;1118.5;494.644;1.77
165;1108.74;482.925;1.78001
166;1098.67;465.102;1.79
167;1105.99;490.738;1.79
168;1130.71;482.925;1.8
169;1145.66;482.925;1.81001
170;1157.87;472.915;1.81001
171;1165.5;496.597;1.82001
172;1165.5;484.878;1.83
173;1163.06;502.701;1.83
174;1195.1;469.008;1.84
175;1222.27;480.972;1.84
176;1239.36;498.795;1.85001
177;1256.75;472.915;1.86
178;1254.31;486.831;1.86
179;1244.54;482.925;1.87
180;1241.8;498.795;1.87
181;1259.19;475.112;1.88
182;1268.96;486.831;1.88
183;1279.03;469.008;1.89001
184;1281.47;508.56;1.9
185;1268.96;494.644;1.9
186;1251.87;475.112;1.91
187;1261.64;500.748;1.91
188;1286.36;498.795;1.92001
189;1303.75;496.597;1.92001
190;1313.52;480.972;1.93
191;1320.84;506.607;1.94
192;1318.4;498.795;1.94
193;1313.52;518.326;1.95
194;1343.12;488.784;1.95
195;1370.28;492.691;1.96001
196;1385.24;514.42;1.96001
197;1399.88;490.738;1.97
198;1397.44;498.795;1.97
199;1382.79;496.597;1.98
200;1372.72;508.56;1.98
201;1392.56;486.831;1.99001
202;1402.33;498.795;1.99001
203;1412.4;477.065;2
204;1414.84;514.42;2
205;1399.88;508.56;2.01
206;1377.61;490.738;2.01
207;1387.68;514.42;2.02
208;1414.84;504.654;2.02
209;1429.49;508.56;2.03001
210;1444.44;492.691;2.03001
211;1449.32;522.477;2.04
212;1439.56;506.607;2.04
213;1431.93;530.29;2.05
214;1464.28;496.597;2.05
215;1491.44;502.701;2.05
216;1510.97;524.43;2.06001
217;1525.93;498.795;2.06001
218;1518.6;508.56;2.07001
219;1503.65;506.607;2.07001
220;1491.44;522.477;2.08
221;1513.41;496.597;2.08
222;1525.93;512.467;2.08
223;1533.25;488.784;2.09
224;1535.69;534.196;2.09
225;1513.41;516.373;2.10001
226;1493.88;498.795;2.10001
227;1501.21;528.336;2.10001
228;1533.25;516.373;2.11
229;1545.76;518.326;2.11
230;1555.53;504.654;2.11
231;1565.29;532.243;2.12
232;1555.53;518.326;2.12
233;1545.76;542.009;2.12
234;1575.37;500.748;2.13
235;1607.41;508.56;2.13
236;1624.81;534.196;2.14001
237;1639.45;518.326;2.14001
238;1632.13;514.42;2.14001
239;1612.29;522.477;2.15
240;1597.64;532.243;2.15
241;1614.73;526.383;2.15
242;1629.69;518.326;2.16
243;1634.57;500.748;2.16
244;1637.01;524.43;2.16
245;1612.29;534.196;2.17001
246;1585.13;508.56;2.17001
247;1592.46;530.29;2.17001
248;1624.81;528.336;2.18
249;1639.45;526.383;2.18
250;1649.22;512.467;2.19
251;1651.97;528.336;2.19
252;1637.01;528.336;2.19
253;1629.69;550.066;2.2
254;1659.29;526.383;2.2
255;1693.78;518.326;2.2
256;1713.61;544.206;2.21001
257;1725.82;522.477;2.21001
258;1716.06;522.477;2.21001
259;1693.78;524.43;2.22
260;1679.13;538.102;2.22
261;1696.22;522.477;2.22
262;1713.61;524.43;2.23
263;1720.94;502.701;2.23
264;1716.06;536.149;2.23
265;1693.78;536.149;2.24001
266;1664.17;514.42;2.24001
267;1673.94;536.149;2.24001
268;1706.29;534.196;2.25
269;1718.5;532.243;2.25
270;1730.7;518.326;2.25
271;1733.45;544.206;2.25
272;1718.5;534.196;2.26
273;1703.54;561.785;2.26
274;1735.89;526.383;2.26
275;1770.38;526.383;2.27
276;1787.47;550.066;2.27
277;1799.98;524.43;2.27
278;1790.22;530.29;2.28001
279;1763.05;530.29;2.28001
280;1745.66;546.159;2.28001
281;1767.94;522.477;2.28001
282;1780.14;534.196;2.29
283;1787.47;510.514;2.29
284;1780.14;548.112;2.29
285;1755.42;542.009;2.29
286;1723.38;518.326;2.3
287;1728.26;546.159;2.3
288;1763.05;540.056;2.3
289;1777.7;540.056;2.31001
290;1785.03;522.477;2.31001
291;1790.22;553.972;2.31001
292;1772.82;540.056;2.31001
293;1757.87;563.738;2.32001
294;1787.47;528.336;2.32001
295;1822.26;534.196;2.32001
296;1841.79;555.925;2.32001
297;1849.42;528.336;2.33
298;1839.35;536.149;2.33
299;1812.19;534.196;2.33
300;1795.1;550.066;2.33
301;1814.63;524.43;2.34
302;1829.58;538.102;2.34
303;1832.03;514.42;2.34
304;1827.14;557.878;2.34
305;1799.98;546.159;2.35001
306;1765.5;524.43;2.35001
307;1772.82;555.925;2.35001
308;1804.86;542.009;2.35001
309;1822.26;548.112;2.36
310;1832.03;530.29;2.36
311;1832.03;561.785;2.36
312;1814.63;546.159;2.36
313;1799.98;569.842;2.36
314;1827.14;528.336;2.37
315;1868.95;540.056;2.37
316;1883.91;563.738;2.37
317;1893.67;532.243;2.37
318;1881.47;542.009;2.37
319;1854.3;544.206;2.38
320;1836.91;555.925;2.38
321;1856.75;528.336;2.38
322;1874.14;546.159;2.38
323;1876.58;522.477;2.38
324;1871.7;569.842;2.39001
325;1844.54;552.019;2.39001
326;1809.75;532.243;2.39001
327;1812.19;563.738;2.39001
328;1844.54;548.112;2.39001
329;1861.63;550.066;2.4
330;1871.7;538.102;2.4
331;1868.95;548.112;2.4
332;1851.86;550.066;2.4
333;1834.47;571.795;2.4
334;1864.07;548.112;2.4
335;1903.74;538.102;2.41
336;1918.39;565.935;2.41
337;1930.91;546.159;2.41
338;1918.39;542.009;2.41
339;1888.79;548.112;2.41
340;1868.95;563.738;2.42001
341;1886.35;550.066;2.42001
342;1903.74;546.159;2.42001
343;1908.63;524.43;2.42001
344;1903.74;553.972;2.42001
345;1874.14;557.878;2.42001
346;1836.91;532.243;2.43
347;1841.79;557.878;2.43
348;1876.58;555.925;2.43
349;1893.67;552.019;2.43
350;1901.3;536.149;2.43
351;1898.86;559.832;2.43
352;1879.02;557.878;2.44
353;1859.19;579.608;2.44
354;1893.67;550.066;2.44
355;1933.35;544.206;2.44
356;1953.18;571.795;2.44
357;1960.51;546.159;2.44
358;1945.55;548.112;2.45
359;1915.95;552.019;2.45
360;1893.67;565.935;2.45
361;1913.51;546.159;2.45
362;1930.91;550.066;2.45
363;1935.79;530.29;2.45
364;1930.91;561.785;2.45
365;1901.3;561.785;2.46001
366;1861.63;534.196;2.46001
367;1864.07;563.738;2.46001
368;1901.3;559.832;2.46001
369;1918.39;559.832;2.46001
370;1928.46;542.009;2.46001
371;1926.02;571.795;2.47
372;1903.74;559.832;2.47
373;1883.91;583.514;2.47
374;1915.95;550.066;2.47
375;1953.18;550.066;2.47
376;1975.16;575.701;2.47
377;1977.6;548.112;2.48
378;1970.27;553.972;2.48
379;1938.23;552.019;2.48
380;1915.95;569.842;2.48
381;1935.79;544.206;2.48
382;1950.44;553.972;2.48
383;1955.63;530.29;2.48
384;1948;573.748;2.49001
385;1915.95;563.738;2.49001
386;1879.02;540.056;2.49001
387;1879.02;571.795;2.49001
388;1918.39;559.832;2.49001
389;1935.79;563.738;2.49001
390;1943.11;546.159;2.49001
391;1938.23;575.701;2.5
392;1918.39;559.832;2.5
393;1896.11;585.467;2.5
394;1928.46;548.112;2.5
395;1970.27;555.925;2.5
396;1985.23;577.654;2.5
397;1992.55;546.159;2.5
398;1982.79;557.878;2.51
399;1950.44;555.925;2.51
400;1928.46;571.795;2.51
401;1945.55;542.009;2.51
402;1960.51;557.878;2.51
403;1965.39;536.149;2.51
404;1958.07;579.608;2.51
405;1926.02;565.935;2.52
406;1888.79;542.009;2.52
407;1888.79;577.654;2.52
408;1926.02;561.785;2.52
409;1943.11;565.935;2.52
410;1953.18;548.112;2.52
411;1948;581.561;2.52
412;1926.02;561.785;2.53001
413;1903.74;589.618;2.53001
414;1935.79;546.159;2.53001
415;1975.16;555.925;2.53001
416;1992.55;579.608;2.53001
417;2002.32;548.112;2.53001
418;1987.67;561.785;2.53001
419;1955.63;557.878;2.53001
420;1933.35;573.748;2.54
421;1955.63;544.206;2.54
422;1970.27;561.785;2.54
423;1972.72;540.056;2.54
424;1965.39;589.618;2.54
425;1935.79;567.888;2.54
426;1893.67;544.206;2.54
427;1896.11;575.701;2.55
428;1933.35;565.935;2.55
429;1953.18;567.888;2.55
430;1958.07;550.066;2.55
431;1955.63;581.561;2.55
432;1933.35;565.935;2.55
433;1918.39;589.618;2.55
434;1960.51;553.972;2.55
435;1990.11;559.832;2.56001
436;2007.51;581.561;2.56001
437;2004.76;552.019;2.56001
438;1980.35;561.785;2.56001
439;1953.18;557.878;2.56001
440;1948;581.561;2.56001
441;1965.39;546.159;2.56001
442;1975.16;565.935;2.56001
443;1980.35;538.102;2.56001
444;1960.51;583.514;2.57001
445;1926.02;569.842;2.57001
446;1891.23;550.066;2.57001
447;1915.95;579.608;2.57001
448;1945.55;569.842;2.57001
449;1958.07;569.842;2.57001
450;1965.39;553.972;2.57001
451;1953.18;583.514;2.57001
452;1926.02;567.888;2.58
453;1923.28;593.524;2.58
454;1965.39;550.066;2.58
455;1992.55;559.832;2.58
456;2009.95;581.561;2.58
457;2007.51;548.112;2.58
458;1985.23;563.738;2.58
459;1953.18;561.785;2.58
460;1945.55;579.608;2.58
461;1970.27;546.159;2.59
462;1975.16;563.738;2.59
463;1980.35;540.056;2.59
464;1965.39;589.618;2.59
465;1926.02;569.842;2.59
466;1896.11;552.019;2.59
467;1915.95;585.467;2.59
468;1948;567.888;2.59
469;1962.95;567.888;2.59
470;1967.83;553.972;2.60001
471;1955.63;583.514;2.60001
472;1930.91;569.842;2.60001
473;1926.02;591.571;2.60001
474;1967.83;565.935;2.60001
475;1994.99;555.925;2.60001
476;2009.95;585.467;2.60001
477;2012.39;563.738;2.60001
478;1987.67;561.785;2.60001
479;1958.07;565.935;2.61
480;1950.44;583.514;2.61
481;1972.72;565.935;2.61
482;1982.79;563.738;2.61
483;1982.79;540.056;2.61
484;1967.83;571.795;2.61
485;1930.91;573.748;2.61
486;1898.86;550.066;2.61
487;1923.28;577.654;2.61
488;1955.63;573.748;2.62
489;1965.39;569.842;2.62
490;1972.72;553.972;2.62
491;1958.07;579.608;2.62
492;1933.35;571.795;2.62
493;1926.02;593.524;2.62
494;1972.72;565.935;2.62
495;1999.88;561.785;2.62
496;2017.27;585.467;2.62
497;2019.71;559.832;2.62
498;1994.99;567.888;2.63
499;1962.95;565.935;2.63
500;1955.63;581.561;2.63
501;1975.16;557.878;2.63
502;1987.67;565.935;2.63
503;1990.11;540.056;2.63
504;1975.16;581.561;2.63
505;1935.79;575.701;2.63
506;1906.19;550.066;2.63
507;1928.46;579.608;2.64001
508;1958.07;573.748;2.64001
509;1972.72;573.748;2.64001
510;1975.16;555.925;2.64001
511;1965.39;585.467;2.64001
512;1940.67;571.795;2.64001
513;1933.35;595.477;2.64001
514;1975.16;559.832;2.64001
515;2007.51;563.738;2.64001
516;2019.71;587.42;2.64001
517;2024.6;559.832;2.65
518;1999.88;565.935;2.65
519;1967.83;565.935;2.65
520;1960.51;581.561;2.65
521;1982.79;553.972;2.65
522;1992.55;567.888;2.65
523;1994.99;544.206;2.65
524;1980.35;583.514;2.65
525;1940.67;573.748;2.65
526;1908.63;552.019;2.65
527;1928.46;583.514;2.66
528;1962.95;571.795;2.66
529;1975.16;573.748;2.66
530;1980.35;555.925;2.66
531;1967.83;589.618;2.66
532;1943.11;571.795;2.66
533;1935.79;595.477;2.66
534;1977.6;557.878;2.66
535;2009.95;563.738;2.66
536;2024.6;587.42;2.66
537;2027.04;555.925;2.66
538;2004.76;567.888;2.67001
539;1972.72;563.738;2.67001
540;1962.95;583.514;2.67001
541;1985.23;552.019;2.67001
542;1997.44;569.842;2.67001
543;1994.99;544.206;2.67001
544;1982.79;591.571;2.67001
545;1945.55;573.748;2.67001
546;1911.07;553.972;2.67001
547;1935.79;587.42;2.67001
548;1967.83;571.795;2.68
549;1980.35;573.748;2.68
550;1982.79;555.925;2.68
551;1972.72;591.571;2.68
552;1945.55;571.795;2.68
553;1938.23;597.43;2.68
554;1982.79;553.972;2.68
555;2014.83;567.888;2.68
556;2029.48;587.42;2.68
557;2031.92;557.878;2.68
558;2009.95;569.842;2.68
559;1975.16;565.935;2.69
560;1967.83;583.514;2.69
561;1990.11;553.972;2.69
562;1997.44;569.842;2.69
563;2002.32;548.112;2.69
564;1982.79;597.43;2.69
565;1948;577.654;2.69
566;1913.51;555.925;2.69
567;1935.79;589.618;2.69
568;1967.83;569.842;2.69
569;1982.79;571.795;2.7
570;1985.23;553.972;2.7
571;1975.16;573.748;2.7
572;1948;573.748;2.7
573;1940.67;595.477;2.7
574;1985.23;569.842;2.7
575;2014.83;561.785;2.7
576;2031.92;589.618;2.7
577;2034.67;563.738;2.7
578;2012.39;565.935;2.7
579;1975.16;567.888;2.7
580;1970.27;587.42;2.71001
581;1992.55;569.842;2.71001
582;2002.32;565.935;2.71001
583;2004.76;544.206;2.71001
584;1987.67;579.608;2.71001
585;1955.63;579.608;2.71001
586;1915.95;552.019;2.71001
587;1938.23;579.608;2.71001
588;1972.72;577.654;2.71001
589;1985.23;575.701;2.71001
590;1990.11;555.925;2.71001
591;1980.35;585.467;2.72
592;1955.63;573.748;2.72
593;1945.55;597.43;2.72
594;1987.67;567.888;2.72
595;2022.16;563.738;2.72
596;2037.11;591.571;2.72
597;2037.11;561.785;2.72
598;2014.83;567.888;2.72
599;1985.23;567.888;2.72
600;1975.16;585.467;2.72
601;1997.44;559.832;2.72
602;2007.51;567.888;2.73
603;2009.95;544.206;2.73
604;1992.55;583.514;2.73
605;1960.51;579.608;2.73
606;1926.02;552.019;2.73
607;1945.55;583.514;2.73
608;1977.6;573.748;2.73
609;1990.11;573.748;2.73
610;1997.44;555.925;2.73
611;1985.23;589.618;2.73
612;1960.51;571.795;2.73
613;1953.18;597.43;2.74001
614;1994.99;561.785;2.74001
615;2027.04;565.935;2.74001
616;2041.99;589.618;2.74001
617;2046.88;559.832;2.74001
618;2019.71;569.842;2.74001
619;1990.11;569.842;2.74001
620;1977.6;585.467;2.74001
621;1999.88;552.019;2.74001
622;2014.83;567.888;2.74001
623;2017.27;546.159;2.74001
624;1997.44;589.618;2.74001
625;1960.51;575.701;2.75
626;1928.46;553.972;2.75
627;1948;585.467;2.75
628;1980.35;575.701;2.75
629;1992.55;575.701;2.75
630;2002.32;557.878;2.75
631;1992.55;591.571;2.75
632;1965.39;573.748;2.75
633;1953.18;597.43;2.75
634;1997.44;557.878;2.75
635;2031.92;569.842;2.75
636;2046.88;589.618;2.75
637;2046.88;557.878;2.76
638;2027.04;571.795;2.76
639;1992.55;567.888;2.76
640;1980.35;585.467;2.76
641;2002.32;553.972;2.76
642;2014.83;569.842;2.76
643;2017.27;546.159;2.76
644;1999.88;595.477;2.76
645;1965.39;577.654;2.76
646;1930.91;553.972;2.76
647;1950.44;587.42;2.76
648;1980.35;571.795;2.76
649;1994.99;577.654;2.77
650;2004.76;557.878;2.77
651;1992.55;591.571;2.77
652;1965.39;569.842;2.77
653;1958.07;595.477;2.77
654;1997.44;548.112;2.77
655;2031.92;569.842;2.77
656;2046.88;587.42;2.77
657;2051.76;555.925;2.77
658;2029.48;569.842;2.77
659;1994.99;567.888;2.77
660;1982.79;583.514;2.77
661;2004.76;553.972;2.78001
662;2019.71;569.842;2.78001
663;2019.71;548.112;2.78001
664;2004.76;599.384;2.78001
665;1967.83;573.748;2.78001
666;1935.79;557.878;2.78001
667;1955.63;585.467;2.78001
668;1990.11;575.701;2.78001
669;2002.32;575.701;2.78001
670;2007.51;557.878;2.78001
671;1997.44;591.571;2.78001
672;1972.72;573.748;2.78001
673;1960.51;597.43;2.78001
674;2004.76;561.785;2.79
675;2037.11;567.888;2.79
676;2054.2;591.571;2.79
677;2056.64;559.832;2.79
678;2034.67;571.795;2.79
679;2002.32;565.935;2.79
680;1987.67;585.467;2.79
681;2012.39;552.019;2.79
682;2024.6;569.842;2.79
683;2029.48;546.159;2.79
684;2012.39;593.524;2.79
685;1975.16;575.701;2.79
686;1940.67;555.925;2.8
687;1962.95;589.618;2.8
688;1997.44;573.748;2.8
689;2012.39;573.748;2.8
690;2017.27;559.832;2.8
691;2007.51;593.524;2.8
692;1977.6;571.795;2.8
693;1967.83;597.43;2.8
694;2012.39;553.972;2.8
695;2044.44;569.842;2.8
696;2061.83;589.618;2.8
697;2066.71;555.925;2.8
698;2041.99;571.795;2.8
699;2007.51;567.888;2.81001
700;1992.55;583.514;2.81001
701;2019.71;553.972;2.81001
702;2029.48;569.842;2.81001
703;2034.67;550.066;2.81001
704;2019.71;601.337;2.81001
705;1980.35;575.701;2.81001
706;1945.55;557.878;2.81001
707;1965.39;593.524;2.81001
708;1999.88;573.748;2.81001
709;2014.83;573.748;2.81001
710;2019.71;561.785;2.81001
711;2009.95;589.618;2.81001
712;1982.79;571.795;2.81001
713;1970.27;593.524;2.82001
714;2014.83;548.112;2.82001
715;2049.32;561.785;2.82001
716;2066.71;591.571;2.82001
717;2066.71;563.738;2.82001
718;2046.88;567.888;2.82001
719;2012.39;569.842;2.82001
720;1999.88;583.514;2.82001
721;2022.16;569.842;2.82001
722;2034.67;569.842;2.82001
723;2034.67;544.206;2.82001
724;2024.6;579.608;2.82001
725;1982.79;579.608;2.82001
726;1948;552.019;2.82001
727;1965.39;581.561;2.83
728;2002.32;577.654;2.83
729;2014.83;575.701;2.83
730;2019.71;555.925;2.83
731;2014.83;585.467;2.83
732;1985.23;575.701;2.83
733;1972.72;597.43;2.83
734;2017.27;567.888;2.83
735;2051.76;565.935;2.83
736;2066.71;591.571;2.83
737;2069.16;565.935;2.83
738;2049.32;571.795;2.83
739;2014.83;567.888;2.83
740;2002.32;587.42;2.83
741;2027.04;561.785;2.83
742;2037.11;569.842;2.84
743;2039.55;546.159;2.84
744;2029.48;585.467;2.84
745;1990.11;575.701;2.84
746;1953.18;552.019;2.84
747;1975.16;583.514;2.84
748;2004.76;577.654;2.84
749;2024.6;579.608;2.84
750;2027.04;555.925;2.84
751;2014.83;589.618;2.84
752;1990.11;573.748;2.84
753;1975.16;599.384;2.84
754;2017.27;563.738;2.84
755;2056.64;565.935;2.84
756;2071.6;591.571;2.84
757;2076.48;559.832;2.85001
758;2051.76;567.888;2.85001
759;2017.27;567.888;2.85001
760;2002.32;587.42;2.85001
761;2031.92;553.972;2.85001
762;2041.99;569.842;2.85001
763;2041.99;546.159;2.85001
764;2019.71;587.42;2.85001
765;1985.23;577.654;2.85001
766;1955.63;553.972;2.85001
767;1980.35;585.467;2.85001
768;2012.39;575.701;2.85001
769;2022.16;577.654;2.85001
770;2027.04;557.878;2.85001
771;2012.39;593.524;2.85001
772;1985.23;573.748;2.86
773;1982.79;599.384;2.86
774;2031.92;559.832;2.86
775;2059.08;567.888;2.86
776;2076.48;589.618;2.86
777;2076.48;561.785;2.86
778;2049.32;569.842;2.86
779;2012.39;567.888;2.86
780;2009.95;585.467;2.86
781;2031.92;553.972;2.86
782;2041.99;569.842;2.86
783;2044.44;548.112;2.86
784;2022.16;595.477;2.86
785;1982.79;575.701;2.86
786;1955.63;555.925;2.86
787;1980.35;589.618;2.87
788;2012.39;573.748;2.87
789;2024.6;577.654;2.87
790;2027.04;559.832;2.87
791;2017.27;593.524;2.87
792;1985.23;573.748;2.87
793;1982.79;595.477;2.87
794;2031.92;550.066;2.87
795;2059.08;569.842;2.87
796;2076.48;589.618;2.87
797;2074.04;553.972;2.87
798;2049.32;571.795;2.87
799;2014.83;571.795;2.87
800;2009.95;583.514;2.87
801;2034.67;553.972;2.87
802;2041.99;567.888;2.88
803;2041.99;548.112;2.88
804;2022.16;599.384;2.88
805;1985.23;573.748;2.88
806;1955.63;555.925;2.88
807;1980.35;593.524;2.88
808;2012.39;571.795;2.88
809;2027.04;571.795;2.88
810;2034.67;561.785;2.88
811;2014.83;587.42;2.88
812;1987.67;577.654;2.88
813;1985.23;599.384;2.88
814;2031.92;569.842;2.88
815;2064.27;561.785;2.88
816;2078.92;591.571;2.88
817;2078.92;565.935;2.89001
818;2046.88;567.888;2.89001
819;2014.83;569.842;2.89001
