<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:59:44</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2481</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2403</WeldTime>
<DistDiff>3.92</DistDiff>
<DistAbs>78.5</DistAbs>
<Energy>3270.02</Energy>
<MaxPower>1609.55</MaxPower>
<CycleTime>6790</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.58</TrigDist>
<RunSpeed>66.828</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>254.524</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;293.588;451.186;0.409996
56;300.913;457.289;0.419998
57;300.913;463.149;0.43
58;303.354;455.336;0.439995
59;298.471;457.289;0.439995
60;298.471;459.243;0.449997
61;296.03;461.196;0.459999
62;298.471;459.243;0.470001
63;300.913;457.289;0.479996
64;300.913;455.336;0.479996
65;298.471;469.008;0.489998
66;293.588;461.196;0.5
67;288.4;463.149;0.509995
68;293.588;467.055;0.519997
69;296.03;463.149;0.529999
70;296.03;465.102;0.540001
71;296.03;469.008;0.540001
72;293.588;467.055;0.549995
73;291.147;472.915;0.559998
74;296.03;475.112;0.57
75;303.354;467.055;0.580002
76;313.12;472.915;0.580002
77;315.561;475.112;0.589996
78;315.561;469.008;0.599998
79;310.678;472.915;0.610001
80;308.237;472.915;0.619995
81;305.795;470.962;0.619995
82;308.237;472.915;0.629997
83;308.237;469.008;0.639999
84;308.237;475.112;0.639999
85;303.354;480.972;0.650002
86;300.913;477.065;0.659996
87;293.588;477.065;0.669998
88;300.913;482.925;0.669998
89;298.471;477.065;0.68
90;303.354;477.065;0.689995
91;303.354;486.831;0.699997
92;303.354;480.972;0.699997
93;303.354;486.831;0.709999
94;310.678;482.925;0.720001
95;320.75;480.972;0.720001
96;328.074;488.784;0.729996
97;328.074;482.925;0.739998
98;332.957;482.925;0.75
99;325.633;482.925;0.75
100;323.191;484.878;0.759995
101;320.75;480.972;0.769997
102;323.191;482.925;0.769997
103;328.074;480.972;0.779999
104;325.633;479.019;0.790001
105;325.633;492.691;0.790001
106;315.561;486.831;0.799995
107;313.12;484.878;0.809998
108;315.561;492.691;0.809998
109;315.561;486.831;0.82
110;315.561;488.784;0.830002
111;318.308;492.691;0.830002
112;315.561;490.738;0.839996
113;315.561;494.644;0.849998
114;323.191;496.597;0.849998
115;335.398;484.878;0.860001
116;340.281;494.644;0.869995
117;342.723;492.691;0.869995
118;345.47;488.784;0.879997
119;345.47;490.738;0.889999
120;340.281;490.738;0.889999
121;342.723;486.831;0.900002
122;347.911;490.738;0.900002
123;350.352;486.831;0.909996
124;350.352;490.738;0.919998
125;347.911;496.597;0.919998
126;340.281;488.784;0.93
127;335.398;490.738;0.939995
128;342.723;496.597;0.939995
129;347.911;492.691;0.949997
130;347.911;490.738;0.959999
131;350.352;498.795;0.959999
132;352.794;494.644;0.970001
133;352.794;500.748;0.979996
134;360.118;494.644;0.979996
135;372.631;490.738;0.989998
136;382.397;496.597;1
137;389.721;490.738;1
138;389.721;490.738;1.00999
139;389.721;492.691;1.02
140;387.28;492.691;1.03
141;387.28;500.748;1.03
142;389.721;492.691;1.04
143;392.163;492.691;1.05
144;394.604;482.925;1.05
145;392.163;504.654;1.06
146;387.28;492.691;1.07
147;384.838;486.831;1.07
148;392.163;500.748;1.08
149;397.046;492.691;1.09
150;397.046;496.597;1.09
151;399.792;488.784;1.1
152;399.792;496.597;1.1
153;399.792;498.795;1.11
154;404.675;504.654;1.12
155;421.766;486.831;1.12
156;429.395;494.644;1.13
157;431.837;498.795;1.14
158;434.278;488.784;1.15
159;434.278;492.691;1.15
160;431.837;490.738;1.16
161;434.278;494.644;1.17
162;436.72;492.691;1.17
163;441.603;490.738;1.18
164;444.044;482.925;1.18999
165;439.161;498.795;1.2
166;434.278;494.644;1.2
167;426.649;488.784;1.21
168;434.278;496.597;1.22
169;436.72;492.691;1.23
170;441.603;492.691;1.23
171;444.044;492.691;1.24
172;444.044;492.691;1.25
173;444.044;496.597;1.25999
174;451.369;500.748;1.27
175;466.323;486.831;1.27
176;473.647;494.644;1.28
177;473.647;494.644;1.29
178;476.089;486.831;1.3
179;473.647;488.784;1.31
180;471.206;490.738;1.31
181;471.206;488.784;1.32
182;473.647;484.878;1.33
183;476.089;484.878;1.34
184;476.089;482.925;1.35
185;476.089;496.597;1.36
186;468.764;484.878;1.36
187;466.323;484.878;1.37
188;476.089;490.738;1.38
189;480.972;484.878;1.39
190;486.16;484.878;1.4
191;488.601;490.738;1.41
192;486.16;486.831;1.42
193;488.601;490.738;1.43
194;498.367;488.784;1.43999
195;515.763;479.019;1.45
196;527.97;490.738;1.46
197;535.295;484.878;1.47
198;538.041;479.019;1.48
199;538.041;482.925;1.49
200;532.853;484.878;1.5
201;535.295;475.112;1.50999
202;542.924;477.065;1.52
203;550.249;470.962;1.53
204;550.249;479.019;1.54
205;547.807;486.831;1.55
206;542.924;475.112;1.56
207;542.924;480.972;1.58
208;555.132;480.972;1.59
209;562.456;480.972;1.6
210;567.644;475.112;1.61
211;572.527;486.831;1.62
212;574.969;479.019;1.63
213;574.969;490.738;1.64
214;587.176;480.972;1.65
215;607.013;467.055;1.66
216;619.526;479.019;1.67
217;621.967;488.784;1.68
218;621.967;472.915;1.68999
219;619.526;480.972;1.7
220;614.338;480.972;1.7
221;616.779;488.784;1.71
222;624.409;480.972;1.72
223;626.85;480.972;1.73
224;629.292;472.915;1.74
225;624.409;492.691;1.75
226;616.779;484.878;1.75999
227;619.526;477.065;1.77
228;634.175;490.738;1.78
229;646.687;484.878;1.78
230;651.57;482.925;1.79
231;654.012;479.019;1.8
232;658.895;484.878;1.81
233;663.778;490.738;1.82
234;673.849;496.597;1.83
235;698.263;475.112;1.84
236;715.659;486.831;1.84
237;722.984;492.691;1.85
238;730.613;480.972;1.86
239;730.613;484.878;1.87
240;728.172;486.831;1.88
241;735.496;492.691;1.88
242;747.703;482.925;1.89
243;755.333;480.972;1.9
244;757.775;479.019;1.91
245;755.333;496.597;1.92
246;745.262;486.831;1.92
247;745.262;482.925;1.93
248;767.541;492.691;1.93999
249;782.495;486.831;1.95
250;789.819;482.925;1.96
251;797.143;488.784;1.97
252;797.143;490.738;1.97
253;799.585;496.597;1.98
254;816.981;494.644;1.99
255;841.701;480.972;2
256;856.349;494.644;2.00999
257;866.42;492.691;2.00999
258;873.745;484.878;2.02
259;871.303;488.784;2.03
260;868.862;492.691;2.04
261;878.628;490.738;2.05
262;893.582;488.784;2.05
263;900.906;479.019;2.06
264;910.672;488.784;2.07
265;903.348;498.795;2.08
266;893.582;484.878;2.09
267;893.582;492.691;2.09
268;915.555;494.644;2.1
269;925.626;492.691;2.11
270;932.951;488.784;2.11
271;942.717;498.795;2.12
272;945.463;496.597;2.13
273;945.463;508.56;2.13
274;962.554;498.795;2.14
275;992.157;490.738;2.15
276;1004.67;506.607;2.16
277;1016.88;494.644;2.16
278;1021.76;494.644;2.17
279;1011.99;498.795;2.18
280;1004.67;506.607;2.18
281;1011.99;490.738;2.18999
282;1024.2;496.597;2.2
283;1029.39;484.878;2.2
284;1031.83;502.701;2.21
285;1029.39;504.654;2.22
286;1011.99;490.738;2.23
287;1009.55;502.701;2.23
288;1029.39;506.607;2.24
289;1041.6;500.748;2.25
290;1051.36;496.597;2.25
291;1056.55;502.701;2.25999
292;1058.99;506.607;2.27
293;1056.55;518.326;2.27
294;1071.2;512.467;2.28
295;1098.36;496.597;2.28
296;1113.32;510.514;2.29
297;1127.96;506.607;2.3
298;1130.41;502.701;2.3
299;1123.08;508.56;2.31
300;1113.32;514.42;2.31
301;1125.52;510.514;2.32
302;1138.04;504.654;2.32
303;1142.92;494.644;2.33
304;1147.8;512.467;2.33
305;1140.48;520.524;2.34
306;1118.2;502.701;2.34
307;1115.76;516.373;2.35
308;1138.04;518.326;2.35
309;1147.8;510.514;2.36
310;1157.57;504.654;2.36
311;1162.45;522.477;2.37
312;1157.57;518.326;2.37
313;1152.68;532.243;2.38
314;1170.08;516.373;2.38
315;1197.24;508.56;2.39
316;1211.89;526.383;2.39
317;1224.4;514.42;2.4
318;1229.29;516.373;2.4
319;1214.33;520.524;2.41
320;1207.01;528.336;2.41
321;1219.52;512.467;2.42
322;1231.73;516.373;2.42
323;1236.61;502.701;2.42
324;1243.93;526.383;2.43
325;1231.73;526.383;2.43
326;1211.89;522.477;2.43999
327;1211.89;514.42;2.43999
328;1239.05;538.102;2.45
329;1251.56;522.477;2.45
330;1261.33;520.524;2.46
331;1268.65;518.326;2.46
332;1261.33;530.29;2.46
333;1254.01;532.243;2.47
334;1271.1;538.102;2.47
335;1303.45;508.56;2.48
336;1313.21;528.336;2.48
337;1322.98;532.243;2.48
338;1325.42;516.373;2.49
339;1308.33;528.336;2.49
340;1295.82;532.243;2.5
341;1308.33;536.149;2.5
342;1318.09;522.477;2.5
343;1320.54;520.524;2.50999
344;1322.98;520.524;2.50999
345;1305.89;544.206;2.52
346;1283.61;526.383;2.52
347;1278.73;524.43;2.52
348;1301;542.009;2.53
349;1313.21;530.29;2.53
350;1315.65;526.383;2.53
351;1322.98;528.336;2.54
352;1315.65;536.149;2.54
353;1305.89;542.009;2.54
354;1325.42;542.009;2.55
355;1350.14;522.477;2.55
356;1362.65;540.056;2.55
357;1367.53;536.149;2.56
358;1365.09;526.383;2.56
359;1350.14;532.243;2.56
360;1335.49;538.102;2.57
361;1342.81;540.056;2.57
362;1350.14;532.243;2.57
363;1355.33;522.477;2.58
364;1355.33;530.29;2.58
365;1342.81;548.112;2.58
366;1313.21;528.336;2.59
367;1308.33;536.149;2.59
368;1330.61;544.206;2.59
369;1340.37;536.149;2.6
370;1347.7;528.336;2.6
371;1347.7;536.149;2.6
372;1337.93;540.056;2.61
373;1325.42;552.019;2.61
374;1345.26;546.159;2.61
375;1369.98;530.29;2.62
376;1382.49;548.112;2.62
377;1392.25;540.056;2.62
378;1389.81;534.196;2.62
379;1369.98;540.056;2.63
380;1352.58;550.066;2.63
381;1362.65;540.056;2.63
382;1369.98;534.196;2.64
383;1374.86;522.477;2.64
384;1372.42;542.009;2.64
385;1352.58;550.066;2.64
386;1330.61;532.243;2.65
387;1322.98;546.159;2.65
388;1345.26;548.112;2.65
389;1352.58;540.056;2.65
390;1355.33;532.243;2.66
391;1357.77;552.019;2.66
392;1345.26;546.159;2.66
393;1330.61;559.832;2.67
394;1345.26;542.009;2.67
395;1367.53;536.149;2.67
396;1377.3;557.878;2.67
397;1384.93;540.056;2.68
398;1382.49;540.056;2.68
399;1360.21;542.009;2.68
400;1345.26;552.019;2.68
401;1355.33;553.972;2.68999
402;1360.21;536.149;2.68999
403;1362.65;538.102;2.68999
404;1360.21;530.29;2.68999
405;1342.81;561.785;2.7
406;1318.09;544.206;2.7
407;1315.65;538.102;2.7
408;1333.05;557.878;2.7
409;1342.81;546.159;2.71
410;1347.7;542.009;2.71
411;1350.14;538.102;2.71
412;1340.37;552.019;2.71
413;1328.17;552.019;2.71
414;1342.81;559.832;2.72
415;1367.53;532.243;2.72
416;1379.74;548.112;2.72
417;1384.93;553.972;2.72
418;1384.93;538.102;2.73
419;1365.09;546.159;2.73
420;1347.7;552.019;2.73
421;1357.77;555.925;2.73
422;1365.09;542.009;2.73
423;1367.53;538.102;2.74
424;1365.09;538.102;2.74
425;1347.7;561.785;2.74
426;1322.98;544.206;2.74
427;1320.54;544.206;2.75
428;1340.37;559.832;2.75
429;1347.7;550.066;2.75
430;1355.33;542.009;2.75
431;1355.33;548.112;2.75
432;1345.26;553.972;2.75999
433;1333.05;559.832;2.75999
434;1350.14;559.832;2.75999
435;1372.42;538.102;2.75999
436;1384.93;559.832;2.75999
437;1389.81;553.972;2.77
438;1387.37;544.206;2.77
439;1367.53;552.019;2.77
440;1352.58;561.785;2.77
441;1360.21;557.878;2.77
442;1367.53;550.066;2.78
443;1367.53;538.102;2.78
444;1365.09;552.019;2.78
445;1345.26;563.738;2.78
446;1322.98;544.206;2.78
447;1318.09;552.019;2.79
448;1337.93;563.738;2.79
449;1345.26;552.019;2.79
450;1347.7;546.159;2.79
451;1350.14;555.925;2.79
452;1340.37;557.878;2.8
453;1328.17;569.842;2.8
454;1345.26;559.832;2.8
455;1369.98;546.159;2.8
456;1379.74;565.935;2.8
457;1387.37;553.972;2.81
458;1382.49;552.019;2.81
459;1365.09;553.972;2.81
460;1347.7;561.785;2.81
461;1355.33;552.019;2.81
462;1362.65;552.019;2.81
463;1365.09;538.102;2.82
464;1362.65;559.832;2.82
465;1345.26;563.738;2.82
466;1320.54;548.112;2.82
467;1315.65;561.785;2.82
468;1335.49;561.785;2.82
469;1342.81;557.878;2.83
470;1347.7;548.112;2.83
471;1345.26;567.888;2.83
472;1340.37;559.832;2.83
473;1325.42;577.654;2.83
474;1342.81;557.878;2.83
475;1367.53;548.112;2.84
476;1377.3;565.935;2.84
477;1382.49;559.832;2.84
478;1379.74;552.019;2.84
479;1360.21;557.878;2.84
480;1345.26;565.935;2.84
481;1347.7;563.738;2.84
482;1357.77;553.972;2.85
483;1357.77;544.206;2.85
484;1355.33;553.972;2.85
485;1337.93;569.842;2.85
486;1308.33;550.066;2.85
487;1305.89;561.785;2.85
488;1328.17;569.842;2.86
489;1335.49;559.832;2.86
490;1340.37;550.066;2.86
491;1340.37;559.832;2.86
492;1330.61;563.738;2.86
493;1315.65;577.654;2.86
494;1333.05;565.935;2.86
495;1355.33;552.019;2.87
496;1365.09;569.842;2.87
497;1374.86;559.832;2.87
498;1367.53;553.972;2.87
499;1350.14;561.785;2.87
500;1335.49;571.795;2.87
501;1342.81;557.878;2.87
502;1350.14;557.878;2.88
503;1350.14;542.009;2.88
504;1350.14;561.785;2.88
505;1333.05;567.888;2.88
506;1305.89;548.112;2.88
507;1303.45;565.935;2.88
508;1322.98;563.738;2.88
509;1333.05;561.785;2.89
510;1337.93;548.112;2.89
511;1337.93;571.795;2.89
512;1328.17;563.738;2.89
513;1318.09;565.935;2.89
514;1335.49;577.654;2.89
515;1360.21;542.009;2.89
516;1372.42;563.738;2.9
517;1377.3;571.795;2.9
518;1377.3;548.112;2.9
519;1357.77;561.785;2.9
520;1342.81;561.785;2.9
521;1352.58;571.795;2.9
522;1360.21;553.972;2.9
523;1362.65;553.972;2.91
524;1362.65;552.019;2.91
525;1345.26;579.608;2.91
526;1320.54;559.832;2.91
527;1315.65;557.878;2.91
528;1337.93;575.701;2.91
529;1347.7;563.738;2.91
530;1352.58;557.878;2.92
531;1350.14;557.878;2.92
532;1342.81;569.842;2.92
533;1330.61;571.795;2.92
534;1347.7;575.701;2.92
535;1372.42;550.066;2.92
536;1384.93;569.842;2.92
537;1389.81;569.842;2.93
538;1387.37;553.972;2.93
539;1365.09;561.785;2.93
540;1352.58;569.842;2.93
541;1365.09;571.795;2.93
542;1367.53;559.832;2.93
543;1369.98;552.019;2.93
544;1369.98;559.832;2.93
545;1350.14;577.654;2.93999
546;1325.42;557.878;2.93999
547;1322.98;563.738;2.93999
548;1342.81;575.701;2.93999
549;1350.14;563.738;2.93999
550;1355.33;555.925;2.93999
551;1355.33;561.785;2.93999
552;1345.26;569.842;2.95
553;1335.49;577.654;2.95
554;1350.14;573.748;2.95
555;1372.42;553.972;2.95
556;1384.93;575.701;2.95
557;1392.25;567.888;2.95
558;1387.37;557.878;2.95
559;1367.53;563.738;2.95
560;1352.58;573.748;2.96
561;1362.65;569.842;2.96
562;1369.98;561.785;2.96
563;1372.42;548.112;2.96
564;1372.42;563.738;2.96
565;1352.58;575.701;2.96
566;1328.17;555.925;2.96
567;1320.54;567.888;2.96
568;1345.26;571.795;2.97
569;1350.14;563.738;2.97
570;1355.33;555.925;2.97
571;1357.77;569.842;2.97
572;1345.26;569.842;2.97
573;1335.49;583.514;2.97
574;1355.33;569.842;2.97
575;1377.3;559.832;2.97
576;1387.37;579.608;2.98
577;1397.14;565.935;2.98
578;1389.81;563.738;2.98
579;1369.98;567.888;2.98
580;1357.77;577.654;2.98
581;1367.53;561.785;2.98
582;1374.86;561.785;2.98
583;1377.3;548.112;2.98
584;1377.3;571.795;2.99
585;1357.77;571.795;2.99
586;1333.05;555.925;2.99
587;1328.17;571.795;2.99
588;1352.58;585.467;2.99
589;1357.77;565.935;2.99
590;1362.65;563.738;2.99
591;1362.65;559.832;2.99
592;1352.58;573.748;2.99
593;1342.81;573.748;3
594;1360.21;581.561;3
595;1384.93;553.972;3
596;1397.14;571.795;3
597;1406.9;575.701;3
598;1399.58;555.925;3
599;1382.49;563.738;3
600;1367.53;571.795;3
601;1377.3;575.701;3.00999
602;1387.37;561.785;3.00999
603;1389.81;557.878;3.00999
604;1389.81;557.878;3.00999
605;1367.53;583.514;3.00999
606;1342.81;563.738;3.00999
607;1340.37;563.738;3.00999
608;1360.21;579.608;3.00999
609;1369.98;565.935;3.00999
610;1377.3;559.832;3.02
611;1379.74;559.832;3.02
612;1367.53;573.748;3.02
613;1357.77;577.654;3.02
614;1377.3;577.654;3.02
615;1399.58;555.925;3.02
616;1412.09;573.748;3.02
617;1421.86;571.795;3.02
618;1414.53;557.878;3.02
619;1397.14;567.888;3.03
620;1382.49;573.748;3.03
621;1389.81;575.701;3.03
622;1397.14;563.738;3.03
623;1402.02;555.925;3.03
624;1397.14;563.738;3.03
625;1382.49;579.608;3.03
626;1355.33;561.785;3.03
627;1355.33;569.842;3.03
628;1374.86;577.654;3.04
629;1382.49;569.842;3.04
630;1389.81;559.832;3.04
631;1387.37;565.935;3.04
632;1377.3;569.842;3.04
633;1365.09;581.561;3.04
634;1384.93;575.701;3.04
635;1409.65;559.832;3.04
636;1421.86;577.654;3.04
637;1429.18;569.842;3.05
638;1424.3;563.738;3.05
639;1404.46;569.842;3.05
640;1387.37;577.654;3.05
641;1397.14;571.795;3.05
642;1406.9;565.935;3.05
643;1409.65;552.019;3.05
644;1406.9;567.888;3.05
645;1387.37;577.654;3.05
646;1360.21;557.878;3.06
647;1357.77;571.795;3.06
648;1379.74;573.748;3.06
649;1387.37;567.888;3.06
650;1394.7;555.925;3.06
651;1394.7;575.701;3.06
652;1379.74;571.795;3.06
653;1367.53;585.467;3.06
654;1387.37;571.795;3.06
655;1412.09;563.738;3.06
656;1421.86;581.561;3.07
657;1429.18;565.935;3.07
658;1424.3;565.935;3.07
659;1404.46;571.795;3.07
660;1389.81;581.561;3.07
661;1397.14;559.832;3.07
662;1406.9;565.935;3.07
663;1409.65;557.878;3.07
664;1406.9;563.738;3.07
665;1384.93;581.561;3.08
666;1360.21;561.785;3.08
667;1355.33;567.888;3.08
668;1379.74;579.608;3.08
669;1387.37;569.842;3.08
670;1389.81;559.832;3.08
671;1394.7;567.888;3.08
672;1382.49;573.748;3.08
673;1369.98;581.561;3.08
674;1389.81;577.654;3.08
675;1414.53;559.832;3.09
676;1426.74;579.608;3.09
677;1431.62;569.842;3.09
678;1426.74;565.935;3.09
679;1409.65;569.842;3.09
680;1392.25;579.608;3.09
681;1404.46;573.748;3.09
682;1412.09;563.738;3.09
683;1412.09;552.019;3.09
684;1412.09;569.842;3.09
685;1389.81;577.654;3.09
686;1365.09;557.878;3.1
687;1362.65;573.748;3.1
688;1387.37;575.701;3.1
689;1392.25;569.842;3.1
690;1397.14;557.878;3.1
691;1399.58;577.654;3.1
692;1387.37;573.748;3.1
693;1374.86;585.467;3.1
694;1394.7;571.795;3.1
695;1416.97;565.935;3.1
696;1429.18;583.514;3.11
697;1436.81;567.888;3.11
698;1429.18;567.888;3.11
699;1409.65;569.842;3.11
700;1394.7;571.795;3.11
701;1406.9;579.608;3.11
702;1409.65;561.785;3.11
703;1409.65;565.935;3.11
704;1406.9;555.925;3.11
705;1387.37;591.571;3.11
706;1360.21;569.842;3.11
707;1360.21;563.738;3.12
708;1382.49;587.42;3.12
709;1389.81;569.842;3.12
710;1392.25;561.785;3.12
711;1394.7;565.935;3.12
712;1379.74;579.608;3.12
713;1369.98;577.654;3.12
714;1387.37;585.467;3.12
715;1412.09;553.972;3.12
716;1424.3;575.701;3.12
717;1431.62;577.654;3.12
718;1424.3;557.878;3.13
719;1402.02;571.795;3.13
720;1389.81;573.748;3.13
721;1402.02;579.608;3.13
722;1406.9;563.738;3.13
723;1409.65;561.785;3.13
724;1409.65;561.785;3.13
725;1387.37;587.42;3.13
726;1360.21;563.738;3.13
727;1360.21;567.888;3.13
728;1379.74;583.514;3.13
729;1384.93;567.888;3.14
730;1392.25;563.738;3.14
731;1392.25;565.935;3.14
732;1379.74;575.701;3.14
733;1369.98;581.561;3.14
734;1387.37;579.608;3.14
735;1409.65;557.878;3.14
736;1421.86;577.654;3.14
737;1426.74;575.701;3.14
738;1424.3;563.738;3.14
739;1404.46;571.795;3.14
740;1387.37;579.608;3.15
741;1399.58;577.654;3.15
742;1404.46;567.888;3.15
743;1406.9;555.925;3.15
744;1402.02;569.842;3.15
745;1384.93;583.514;3.15
746;1360.21;561.785;3.15
747;1357.77;571.795;3.15
748;1382.49;581.561;3.15
749;1389.81;571.795;3.15
750;1392.25;561.785;3.15
751;1394.7;571.795;3.16
752;1384.93;575.701;3.16
753;1374.86;587.42;3.16
754;1394.7;577.654;3.16
755;1414.53;561.785;3.16
756;1426.74;583.514;3.16
757;1436.81;571.795;3.16
758;1429.18;565.935;3.16
759;1409.65;571.795;3.16
760;1394.7;581.561;3.16
761;1406.9;573.748;3.16
762;1414.53;567.888;3.16
763;1416.97;553.972;3.17
764;1416.97;573.748;3.17
765;1394.7;579.608;3.17
766;1367.53;559.832;3.17
767;1367.53;575.701;3.17
768;1389.81;575.701;3.17
769;1399.58;571.795;3.17
770;1404.46;559.832;3.17
771;1404.46;581.561;3.17
772;1392.25;575.701;3.17
773;1382.49;591.571;3.17
774;1402.02;589.618;3.17
775;1426.74;552.019;3.18
776;1436.81;569.842;3.18
777;1444.14;581.561;3.18
778;1439.25;553.972;3.18
779;1416.97;571.795;3.18
780;1404.46;571.795;3.18
781;1414.53;579.608;3.18
782;1419.42;563.738;3.18
783;1421.86;565.935;3.18
784;1419.42;559.832;3.18
785;1399.58;593.524;3.18
786;1372.42;571.795;3.18999
787;1374.86;563.738;3.18999
788;1394.7;589.618;3.18999
789;1402.02;573.748;3.18999
790;1406.9;567.888;3.18999
791;1406.9;563.738;3.18999
792;1394.7;577.654;3.18999
793;1382.49;581.561;3.18999
794;1404.46;585.467;3.18999
795;1429.18;553.972;3.18999
796;1441.69;577.654;3.18999
797;1449.02;579.608;3.18999
798;1444.14;561.785;3.2
799;1419.42;573.748;3.2
800;1409.65;577.654;3.2
801;1419.42;577.654;3.2
802;1426.74;563.738;3.2
803;1429.18;559.832;3.2
804;1429.18;565.935;3.2
805;1406.9;585.467;3.2
806;1382.49;565.935;3.2
807;1384.93;569.842;3.2
808;1404.46;585.467;3.2
809;1412.09;573.748;3.2
810;1416.97;561.785;3.2
811;1419.42;567.888;3.21
812;1406.9;577.654;3.21
813;1394.7;585.467;3.21
814;1416.97;581.561;3.21
815;1441.69;559.832;3.21
816;1453.9;581.561;3.21
817;1461.23;573.748;3.21
818;1453.9;565.935;3.21
819;1434.06;571.795;3.21
820;1419.42;579.608;3.21
821;1434.06;577.654;3.21
822;1439.25;569.842;3.21
823;1441.69;557.878;3.22
824;1441.69;569.842;3.22
825;1416.97;583.514;3.22
826;1392.25;561.785;3.22
827;1392.25;573.748;3.22
828;1414.53;581.561;3.22
829;1421.86;573.748;3.22
830;1429.18;561.785;3.22
831;1429.18;573.748;3.22
832;1414.53;577.654;3.22
833;1402.02;589.618;3.22
834;1426.74;575.701;3.22
835;1451.46;563.738;3.22
836;1458.78;585.467;3.23
837;1466.41;571.795;3.23
