<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:15:14</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2408</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1772</WeldTime>
<DistDiff>3.64999</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3271.07</Energy>
<MaxPower>2072.72</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>508.56</TrigForce>
<TrigDist>74.66</TrigDist>
<RunSpeed>68.6845</RunSpeed>
<MaxForce>603.29</MaxForce>
<LossPower>248.211</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
185;1433.05;467.055;2.12
186;1425.73;484.878;2.12
187;1413.22;488.784;2.13
188;1423.29;496.597;2.14
189;1445.57;477.065;2.14
190;1457.77;484.878;2.14999
191;1467.54;475.112;2.14999
192;1465.1;510.514;2.16
193;1443.13;488.784;2.16
194;1433.05;486.831;2.17
195;1460.22;512.467;2.17
196;1482.49;494.644;2.17999
197;1494.7;488.784;2.17999
198;1507.21;490.738;2.18999
199;1509.66;504.654;2.18999
200;1497.45;502.701;2.2
201;1509.66;514.42;2.2
202;1546.58;480.972;2.21
203;1571.3;504.654;2.21
204;1591.14;506.607;2.21
205;1600.91;488.784;2.21999
206;1586.26;502.701;2.21999
207;1568.86;510.514;2.23
208;1578.93;512.467;2.23
209;1603.35;496.597;2.24
210;1613.42;494.644;2.24
211;1618.3;496.597;2.24
212;1613.42;524.43;2.25
213;1586.26;496.597;2.25
214;1578.93;504.654;2.25999
215;1608.54;520.524;2.25999
216;1635.7;508.56;2.25999
217;1647.9;498.795;2.27
218;1660.42;506.607;2.27
219;1655.23;514.42;2.28
220;1643.02;522.477;2.28
221;1652.79;522.477;2.28
222;1692.46;494.644;2.28999
223;1714.74;514.42;2.28999
224;1731.83;520.524;2.28999
225;1736.71;494.644;2.3
226;1719.62;512.467;2.3
227;1697.34;522.477;2.3
228;1704.67;522.477;2.31
229;1726.95;506.607;2.31
230;1736.71;508.56;2.32
231;1739.15;504.654;2.32
232;1729.39;538.102;2.32
233;1697.34;512.467;2.32999
234;1682.39;514.42;2.32999
235;1717.18;536.149;2.32999
236;1736.71;516.373;2.34
237;1749.23;512.467;2.34
238;1754.11;514.42;2.34
239;1749.23;528.336;2.35
240;1729.39;530.29;2.35
241;1736.71;534.196;2.35
242;1781.27;504.654;2.35999
243;1803.55;532.243;2.35999
244;1815.76;526.383;2.35999
245;1813.31;512.467;2.37
246;1791.04;522.477;2.37
247;1769.06;536.149;2.37
248;1771.5;530.29;2.38
249;1795.92;520.524;2.38
250;1805.99;514.42;2.38
251;1805.99;520.524;2.38
252;1793.48;542.009;2.39
253;1758.99;516.373;2.39
254;1746.78;514.42;2.39
255;1778.83;550.066;2.39999
256;1798.67;526.383;2.39999
257;1810.87;524.43;2.39999
258;1813.31;518.326;2.39999
259;1803.55;546.159;2.41
260;1783.71;528.336;2.41
261;1791.04;550.066;2.41
262;1828.27;504.654;2.42
263;1847.8;528.336;2.42
264;1860.31;542.009;2.42
265;1857.87;510.514;2.42
266;1833.15;530.29;2.42999
267;1808.43;534.196;2.42999
268;1815.76;544.206;2.42999
269;1835.59;522.477;2.43999
270;1842.92;528.336;2.43999
271;1845.36;516.373;2.43999
272;1828.27;559.832;2.43999
273;1795.92;532.243;2.45
274;1781.27;524.43;2.45
275;1815.76;557.878;2.45
276;1835.59;532.243;2.45
277;1845.36;526.383;2.46
278;1850.24;524.43;2.46
279;1838.03;546.159;2.46
280;1815.76;540.056;2.46
281;1823.08;553.972;2.46999
282;1860.31;516.373;2.46999
283;1882.59;542.009;2.46999
284;1892.36;544.206;2.46999
285;1887.47;522.477;2.48
286;1860.31;536.149;2.48
287;1835.59;544.206;2.48
288;1838.03;544.206;2.48
289;1862.75;530.29;2.49
290;1870.08;530.29;2.49
291;1867.64;524.43;2.49
292;1847.8;559.832;2.49
293;1815.76;532.243;2.49
294;1798.67;536.149;2.5
295;1833.15;555.925;2.5
296;1852.99;538.102;2.5
297;1862.75;528.336;2.5
298;1865.2;536.149;2.50999
299;1855.43;548.112;2.50999
300;1830.71;553.972;2.50999
301;1840.48;552.019;2.50999
302;1885.03;524.43;2.50999
303;1902.12;552.019;2.52
304;1914.64;544.206;2.52
305;1909.75;530.29;2.52
306;1882.59;542.009;2.52
307;1855.43;552.019;2.53
308;1860.31;550.066;2.53
309;1880.15;536.149;2.53
310;1889.92;526.383;2.53
311;1889.92;536.149;2.53
312;1867.64;557.878;2.53999
313;1835.59;532.243;2.53999
314;1823.08;544.206;2.53999
315;1857.87;557.878;2.53999
316;1877.4;544.206;2.53999
317;1887.47;544.206;2.55
318;1892.36;532.243;2.55
319;1877.4;561.785;2.55
320;1852.99;546.159;2.55
321;1862.75;567.888;2.55
322;1904.56;520.524;2.56
323;1924.4;544.206;2.56
324;1936.91;555.925;2.56
325;1931.73;526.383;2.56
326;1904.56;544.206;2.56
327;1874.96;548.112;2.57
328;1882.59;557.878;2.57
329;1902.12;532.243;2.57
330;1912.19;544.206;2.57
331;1912.19;530.29;2.57
332;1892.36;573.748;2.57
333;1855.43;546.159;2.57999
334;1842.92;540.056;2.57999
335;1877.4;571.795;2.57999
336;1899.68;548.112;2.57999
337;1914.64;540.056;2.57999
338;1914.64;540.056;2.59
339;1897.24;557.878;2.59
340;1872.52;553.972;2.59
341;1882.59;569.842;2.59
342;1926.84;524.43;2.59
343;1944.24;555.925;2.59
344;1956.45;559.832;2.6
345;1946.68;532.243;2.6
346;1917.08;552.019;2.6
347;1889.92;559.832;2.6
348;1902.12;559.832;2.6
349;1919.52;540.056;2.6
350;1926.84;542.009;2.60999
351;1926.84;540.056;2.60999
352;1902.12;573.748;2.60999
353;1867.64;546.159;2.60999
354;1857.87;548.112;2.60999
355;1894.8;569.842;2.60999
356;1912.19;552.019;2.62
357;1924.4;540.056;2.62
358;1924.4;546.159;2.62
359;1909.75;559.832;2.62
360;1885.03;563.738;2.62
361;1897.24;565.935;2.62
362;1941.8;536.149;2.63
363;1958.89;565.935;2.63
364;1966.52;555.925;2.63
365;1958.89;544.206;2.63
366;1929.28;555.925;2.63
367;1904.56;567.888;2.63
368;1914.64;559.832;2.64
369;1934.47;548.112;2.64
370;1941.8;542.009;2.64
371;1936.91;550.066;2.64
372;1914.64;573.748;2.64
373;1877.4;542.009;2.64
374;1867.64;557.878;2.64
375;1904.56;567.888;2.64999
376;1926.84;555.925;2.64999
377;1934.47;542.009;2.64999
378;1936.91;546.159;2.64999
379;1917.08;567.888;2.64999
380;1897.24;567.888;2.64999
381;1907.31;573.748;2.66
382;1951.56;536.149;2.66
383;1968.96;565.935;2.66
384;1978.72;563.738;2.66
385;1966.52;544.206;2.66
386;1941.8;557.878;2.66
387;1912.19;567.888;2.66
388;1926.84;567.888;2.67
389;1946.68;552.019;2.67
390;1951.56;548.112;2.67
391;1949.12;550.066;2.67
392;1924.4;579.608;2.67
393;1887.47;552.019;2.67
394;1877.4;557.878;2.67
395;1917.08;575.701;2.67999
396;1936.91;561.785;2.67999
397;1949.12;548.112;2.67999
398;1949.12;553.972;2.67999
399;1929.28;565.935;2.67999
400;1902.12;577.654;2.67999
401;1919.52;571.795;2.68999
402;1961.63;546.159;2.68999
403;1978.72;573.748;2.68999
404;1988.8;561.785;2.68999
405;1981.17;552.019;2.68999
406;1949.12;561.785;2.68999
407;1921.96;573.748;2.68999
408;1936.91;567.888;2.7
409;1954;546.159;2.7
410;1961.63;561.785;2.7
411;1956.45;544.206;2.7
412;1931.73;589.618;2.7
413;1894.8;563.738;2.7
414;1887.47;553.972;2.7
415;1926.84;589.618;2.71
416;1944.24;561.785;2.71
417;1956.45;559.832;2.71
418;1954;553.972;2.71
419;1936.91;577.654;2.71
420;1909.75;569.842;2.71
421;1929.28;585.467;2.71
422;1968.96;540.056;2.71999
423;1991.24;565.935;2.71999
424;1998.56;571.795;2.71999
425;1988.8;544.206;2.71999
426;1956.45;563.738;2.71999
427;1931.73;571.795;2.71999
428;1944.24;575.701;2.71999
429;1964.08;555.925;2.71999
430;1968.96;557.878;2.73
431;1966.52;550.066;2.73
432;1939.36;591.571;2.73
433;1904.56;561.785;2.73
434;1897.24;557.878;2.73
435;1936.91;589.618;2.73
436;1954;561.785;2.73
437;1966.52;553.972;2.74
438;1964.08;559.832;2.74
439;1944.24;575.701;2.74
440;1919.52;571.795;2.74
441;1939.36;581.561;2.74
442;1981.17;544.206;2.74
443;2001;573.748;2.74
444;2008.33;571.795;2.74
445;1996.12;552.019;2.75
446;1966.52;565.935;2.75
447;1939.36;577.654;2.75
448;1951.56;571.795;2.75
449;1976.28;559.832;2.75
450;1978.72;555.925;2.75
451;1976.28;555.925;2.75
452;1949.12;589.618;2.75
453;1909.75;557.878;2.75999
454;1907.31;567.888;2.75999
455;1941.8;583.514;2.75999
456;1961.63;567.888;2.75999
457;1973.84;557.878;2.75999
458;1971.4;563.738;2.75999
459;1949.12;573.748;2.75999
460;1926.84;583.514;2.75999
461;1946.68;577.654;2.77
462;1988.8;553.972;2.77
463;2005.89;579.608;2.77
464;2015.96;565.935;2.77
465;1998.56;559.832;2.77
466;1968.96;567.888;2.77
467;1944.24;579.608;2.77
468;1954;575.701;2.77
469;1976.28;561.785;2.78
470;1983.61;550.066;2.78
471;1983.61;548.112;2.78
472;1958.89;599.384;2.78
473;1919.52;569.842;2.78
474;1904.56;559.832;2.78
475;1941.8;591.571;2.78
476;1966.52;569.842;2.78
477;1978.72;565.935;2.78
478;1978.72;559.832;2.78999
479;1964.08;583.514;2.78999
480;1934.47;573.748;2.78999
481;1944.24;591.571;2.78999
482;1988.8;544.206;2.78999
483;2008.33;571.795;2.78999
484;2015.96;577.654;2.78999
485;2008.33;548.112;2.78999
486;1981.17;567.888;2.78999
487;1951.56;575.701;2.8
488;1958.89;579.608;2.8
489;1981.17;557.878;2.8
490;1988.8;563.738;2.8
491;1986.05;555.925;2.8
492;1966.52;595.477;2.8
493;1926.84;565.935;2.8
494;1914.64;565.935;2.8
495;1949.12;591.571;2.8
496;1973.84;569.842;2.8
497;1983.61;561.785;2.81
498;1983.61;563.738;2.81
499;1964.08;577.654;2.81
500;1939.36;581.561;2.81
501;1949.12;585.467;2.81
502;1991.24;548.112;2.81
503;2013.21;579.608;2.81
504;2025.72;575.701;2.81
505;2013.21;555.925;2.81
506;1983.61;571.795;2.82
507;1956.45;581.561;2.82
508;1968.96;577.654;2.82
509;1983.61;563.738;2.82
510;1991.24;555.925;2.82
511;1988.8;561.785;2.82
512;1966.52;589.618;2.82
513;1926.84;561.785;2.82
514;1909.75;569.842;2.82
515;1946.68;587.42;2.82999
516;1968.96;569.842;2.82999
517;1981.17;559.832;2.82999
518;1978.72;567.888;2.82999
519;1961.63;577.654;2.82999
520;1931.73;587.42;2.82999
521;1951.56;579.608;2.82999
522;1993.68;555.925;2.82999
523;2015.96;579.608;2.82999
524;2023.28;569.842;2.82999
525;2015.96;561.785;2.84
526;1983.61;571.795;2.84
527;1956.45;583.514;2.84
528;1968.96;577.654;2.84
529;1986.05;565.935;2.84
530;1993.68;552.019;2.84
531;1988.8;569.842;2.84
532;1964.08;585.467;2.84
533;1926.84;565.935;2.84
534;1912.19;569.842;2.84
535;1951.56;591.571;2.85
536;1971.4;571.795;2.85
537;1981.17;559.832;2.85
538;1976.28;563.738;2.85
539;1958.89;577.654;2.85
540;1936.91;585.467;2.85
541;1951.56;585.467;2.85
542;1993.68;553.972;2.85
543;2015.96;583.514;2.85
544;2025.72;571.795;2.85
545;2015.96;557.878;2.85999
546;1983.61;571.795;2.85999
547;1958.89;583.514;2.85999
548;1968.96;581.561;2.85999
549;1986.05;565.935;2.85999
550;1993.68;555.925;2.85999
551;1986.05;567.888;2.85999
552;1964.08;589.618;2.85999
553;1924.4;561.785;2.85999
554;1914.64;575.701;2.85999
555;1951.56;585.467;2.85999
556;1971.4;571.795;2.87
557;1983.61;557.878;2.87
558;1981.17;569.842;2.87
559;1961.63;577.654;2.87
560;1936.91;591.571;2.87
561;1956.45;577.654;2.87
562;1996.12;559.832;2.87
563;2018.4;569.842;2.87
564;2028.16;585.467;2.87
565;2018.4;552.019;2.87
566;1986.05;573.748;2.87
567;1958.89;573.748;2.88
568;1973.84;585.467;2.88
569;1988.8;561.785;2.88
570;1996.12;567.888;2.88
571;1988.8;555.925;2.88
572;1964.08;601.337;2.88
573;1921.96;571.795;2.88
574;1914.64;565.935;2.88
575;1951.56;597.43;2.88
576;1973.84;571.795;2.88
577;1983.61;567.888;2.89
578;1981.17;565.935;2.89
579;1961.63;583.514;2.89
580;1939.36;581.561;2.89
581;1958.89;593.524;2.89
582;1996.12;550.066;2.89
583;2015.96;577.654;2.89
584;2028.16;579.608;2.89
585;2018.4;553.972;2.89
586;1983.61;573.748;2.89
587;1958.89;583.514;2.89
588;1973.84;581.561;2.89
589;1988.8;563.738;2.89999
590;1996.12;561.785;2.89999
591;1991.24;563.738;2.89999
592;1964.08;595.477;2.89999
593;1924.4;567.888;2.89999
594;1914.64;569.842;2.89999
595;1956.45;591.571;2.89999
596;1973.84;573.748;2.89999
597;1983.61;565.935;2.89999
598;1983.61;565.935;2.89999
599;1964.08;583.514;2.89999
600;1939.36;587.42;2.91
601;1961.63;589.618;2.91
602;2003.44;553.972;2.91
603;2020.84;585.467;2.91
604;2030.61;577.654;2.91
605;2018.4;563.738;2.91
606;1986.05;575.701;2.91
607;1964.08;585.467;2.91
608;1976.28;579.608;2.91
609;1988.8;569.842;2.91
610;1998.56;559.832;2.91
611;1991.24;569.842;2.91
612;1964.08;591.571;2.92
613;1924.4;561.785;2.92
614;1919.52;575.701;2.92
615;1958.89;585.467;2.92
616;1978.72;573.748;2.92
617;1986.05;561.785;2.92
618;1983.61;571.795;2.92
619;1961.63;581.561;2.92
620;1941.8;593.524;2.92
621;1961.63;579.608;2.92
622;2001;559.832;2.92
623;2023.28;591.571;2.92999
624;2030.61;573.748;2.92999
625;2018.4;553.972;2.92999
626;1988.8;575.701;2.92999
627;1964.08;577.654;2.92999
628;1978.72;585.467;2.92999
629;1993.68;561.785;2.92999
630;1998.56;569.842;2.92999
631;1991.24;559.832;2.92999
632;1964.08;603.29;2.92999
633;1924.4;573.748;2.92999
634;1921.96;565.935;2.92999
635;1958.89;599.384;2.93999
636;1978.72;573.748;2.93999
637;1986.05;567.888;2.93999
638;1983.61;567.888;2.93999
639;1964.08;587.42;2.93999
640;1936.91;579.608;2.93999
641;1966.52;591.571;2.93999
642;2005.89;550.066;2.93999
643;2023.28;579.608;2.93999
644;2033.05;581.561;2.93999
645;2018.4;555.925;2.93999
646;1986.05;575.701;2.93999
647;1964.08;585.467;2.95
648;1978.72;583.514;2.95
649;1993.68;565.935;2.95
650;1993.68;563.738;2.95
651;1993.68;563.738;2.95
652;1964.08;599.384;2.95
653;1924.4;567.888;2.95
654;1924.4;573.748;2.95
655;1958.89;593.524;2.95
656;1976.28;573.748;2.95
657;1988.8;565.935;2.95
658;1983.61;567.888;2.95
659;1961.63;583.514;2.96
660;1941.8;587.42;2.96
661;1966.52;587.42;2.96
662;2005.89;557.878;2.96
663;2018.4;585.467;2.96
664;2033.05;579.608;2.96
665;2030.61;563.738;2.96
666;2001;575.701;2.96
667;1971.4;587.42;2.96
668;1973.84;581.561;2.96
669;1993.68;569.842;2.96
670;2001;559.832;2.96
671;2001;567.888;2.96
672;1981.17;593.524;2.96999
673;1944.24;563.738;2.96999
674;1917.08;575.701;2.96999
675;1949.12;587.42;2.96999
676;1978.72;575.701;2.96999
677;1986.05;561.785;2.96999
678;1993.68;573.748;2.96999
679;1976.28;583.514;2.96999
680;1949.12;595.477;2.96999
681;1951.56;581.561;2.96999
682;1998.56;563.738;2.96999
683;2025.72;591.571;2.96999
684;2037.93;573.748;2.96999
685;2035.49;569.842;2.98
686;2005.89;575.701;2.98
687;1973.84;583.514;2.98
688;1973.84;583.514;2.98
689;1998.56;567.888;2.98
690;2003.44;563.738;2.98
691;2003.44;567.888;2.98
692;1983.61;597.43;2.98
693;1944.24;567.888;2.98
694;1921.96;575.701;2.98
695;1954;589.618;2.98
696;1981.17;577.654;2.98
697;1993.68;559.832;2.98
698;1996.12;569.842;2.99
699;1981.17;581.561;2.99
700;1954;589.618;2.99
701;1958.89;587.42;2.99
702;2003.44;561.785;2.99
703;2028.16;587.42;2.99
704;2043.12;575.701;2.99
705;2035.49;567.888;2.99
706;2008.33;577.654;2.99
707;1978.72;591.571;2.99
708;1981.17;583.514;2.99
709;2003.44;571.795;2.99
710;2008.33;555.925;2.99
711;2010.77;573.748;2.99
712;1983.61;591.571;3
713;1949.12;563.738;3
714;1926.84;579.608;3
715;1958.89;587.42;3
716;1983.61;575.701;3
717;1993.68;561.785;3
718;1998.56;567.888;3
719;1981.17;589.618;3
720;1956.45;581.561;3
721;1961.63;597.43;3
722;2005.89;550.066;3
723;2030.61;577.654;3
724;2043.12;583.514;3
725;2035.49;553.972;3
726;2010.77;577.654;3.00999
727;1978.72;581.561;3.00999
728;1981.17;587.42;3.00999
729;2003.44;563.738;3.00999
730;2010.77;567.888;3.00999
731;2008.33;561.785;3.00999
732;1986.05;603.29;3.00999
733;1946.68;571.795;3.00999
734;1924.4;573.748;3.00999
735;1961.63;599.384;3.00999
736;1986.05;575.701;3.00999
737;1996.12;565.935;3.00999
738;2001;569.842;3.00999
739;1983.61;585.467;3.00999
740;1956.45;587.42;3.00999
741;1968.96;591.571;3.02
742;2015.96;553.972;3.02
743;2040.37;583.514;3.02
744;2055.33;581.561;3.02
745;2050.44;559.832;3.02
746;2020.84;577.654;3.02
747;1986.05;587.42;3.02
748;1991.24;583.514;3.02
749;2013.21;569.842;3.02
750;2018.4;563.738;3.02
751;2015.96;567.888;3.02
752;1991.24;595.477;3.02
753;1954;565.935;3.02
754;1931.73;573.748;3.02
755;1964.08;593.524;3.02
756;1991.24;573.748;3.02
757;2003.44;565.935;3.02
758;2003.44;571.795;3.03
759;1983.61;579.608;3.03
760;1961.63;591.571;3.03
761;1973.84;585.467;3.03
762;2023.28;557.878;3.03
763;2048;589.618;3.03
764;2055.33;577.654;3.03
765;2055.33;563.738;3.03
766;2020.84;577.654;3.03
767;1991.24;587.42;3.03
768;1996.12;583.514;3.03
769;2015.96;573.748;3.03
770;2020.84;555.925;3.03
771;2018.4;575.701;3.03
772;1993.68;591.571;3.03
773;1951.56;561.785;3.03
774;1934.47;579.608;3.03
775;1968.96;587.42;3.03999
776;1993.68;575.701;3.03999
777;2005.89;559.832;3.03999
778;2008.33;575.701;3.03999
779;1991.24;579.608;3.03999
780;1966.52;579.608;3.03999
781;1978.72;595.477;3.03999
782;2025.72;548.112;3.03999
783;2050.44;577.654;3.03999
784;2062.65;583.514;3.03999
785;2057.77;555.925;3.03999
786;2025.72;575.701;3.03999
787;1993.68;581.561;3.03999
788;2001;587.42;3.03999
789;2018.4;563.738;3.03999
790;2023.28;567.888;3.03999
791;2020.84;561.785;3.05
792;1993.68;601.337;3.05
793;1954;571.795;3.05
794;1939.36;567.888;3.05
795;1976.28;599.384;3.05
796;1996.12;577.654;3.05
797;2008.33;567.888;3.05
798;2008.33;565.935;3.05
799;1988.8;587.42;3.05
800;1966.52;587.42;3.05
801;1983.61;591.571;3.05
802;2025.72;552.019;3.05
803;2052.88;581.561;3.05
804;2065.09;581.561;3.05
805;2055.33;559.832;3.05
806;2025.72;575.701;3.05
807;1993.68;585.467;3.06
808;2003.44;585.467;3.06
809;2020.84;565.935;3.06
810;2025.72;563.738;3.06
811;2020.84;567.888;3.06
812;1996.12;595.477;3.06
813;1954;567.888;3.06
814;1939.36;573.748;3.06
815;1976.28;593.524;3.06
816;2001;575.701;3.06
817;2010.77;561.785;3.06
818;2008.33;567.888;3.06
819;1993.68;583.514;3.06
820;1968.96;589.618;3.06
821;1983.61;581.561;3.06
822;2030.61;559.832;3.06
