<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:22:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2410</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1747</WeldTime>
<DistDiff>3.27</DistDiff>
<DistAbs>78.22</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>2106.52</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.95</TrigDist>
<RunSpeed>67.5834</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>246.456</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
83;807.653;431.654;1.16
84;802.77;429.456;1.17001
85;810.095;443.373;1.18
86;822.607;427.503;1.2
87;837.256;435.56;1.21001
88;844.886;419.691;1.23
89;852.21;453.383;1.24001
90;847.327;437.513;1.26
91;847.327;427.503;1.27
92;872.047;457.289;1.29
93;889.138;437.513;1.3
94;904.092;441.42;1.31001
95;911.416;433.607;1.32
96;921.182;451.186;1.34
97;926.37;447.279;1.35001
98;938.578;461.196;1.36
99;968.181;429.456;1.37
100;988.018;447.279;1.38
101;1000.23;459.243;1.39
102;1007.85;437.513;1.4
103;1002.67;451.186;1.41
104;992.901;455.336;1.42001
105;997.784;465.102;1.43
106;1010.3;451.186;1.44
107;1017.62;459.243;1.45
108;1022.5;447.279;1.46001
109;1020.06;477.065;1.47
110;1010.3;469.008;1.48
111;1002.67;447.279;1.48
112;1020.06;477.065;1.49001
113;1037.46;469.008;1.5
114;1047.22;469.008;1.51
115;1062.18;457.289;1.51
116;1069.5;482.925;1.52
117;1067.06;472.915;1.53001
118;1074.39;490.738;1.54
119;1103.99;457.289;1.54
120;1123.83;469.008;1.55
121;1136.03;486.831;1.56001
122;1143.36;463.149;1.56001
123;1136.03;475.112;1.57
124;1126.27;472.915;1.58
125;1126.27;486.831;1.58
126;1143.36;467.055;1.59
127;1150.99;479.019;1.59
128;1158.31;461.196;1.60001
129;1158.31;502.701;1.61
130;1143.36;482.925;1.61
131;1136.03;469.008;1.62
132;1158.31;496.597;1.63
133;1183.03;480.972;1.63
134;1195.24;484.878;1.64
135;1207.75;469.008;1.64
136;1215.08;494.644;1.65
137;1212.63;486.831;1.66
138;1219.96;506.607;1.66
139;1249.56;465.102;1.67001
140;1271.84;484.878;1.67001
141;1289.24;498.795;1.68
142;1294.12;469.008;1.68
143;1286.79;488.784;1.69
144;1271.84;482.925;1.69
145;1276.72;500.748;1.7
146;1291.68;479.019;1.7
147;1301.44;486.831;1.71001
148;1306.33;472.915;1.72
149;1306.33;514.42;1.72
150;1284.35;492.691;1.73
151;1271.84;482.925;1.73
152;1299;512.467;1.74001
153;1318.84;488.784;1.74001
154;1331.05;492.691;1.74001
155;1341.12;484.878;1.75
156;1343.56;502.701;1.75
157;1336.23;496.597;1.76
158;1341.12;510.514;1.76
159;1373.16;472.915;1.77
160;1390.56;494.644;1.77
161;1407.65;506.607;1.78001
162;1410.09;477.065;1.78001
163;1402.76;496.597;1.79
164;1382.93;498.795;1.79
165;1385.37;506.607;1.8
166;1405.21;490.738;1.8
167;1412.53;496.597;1.8
168;1414.97;484.878;1.81001
169;1410.09;522.477;1.81001
170;1393;498.795;1.82
171;1378.04;484.878;1.82
172;1400.32;514.42;1.82
173;1422.6;504.654;1.83
174;1432.37;506.607;1.83
175;1444.88;490.738;1.84
176;1444.88;522.477;1.84
177;1434.81;506.607;1.84
178;1442.13;524.43;1.85001
179;1476.92;490.738;1.85001
180;1499.2;500.748;1.86
181;1513.85;520.524;1.86
182;1518.73;490.738;1.86
183;1506.53;504.654;1.87
184;1486.69;500.748;1.87
185;1489.13;520.524;1.88
186;1508.97;492.691;1.88
187;1521.18;506.607;1.88
188;1523.62;488.784;1.89
189;1516.29;532.243;1.89
190;1494.01;512.467;1.89
191;1481.81;496.597;1.9
192;1511.41;528.336;1.9
193;1528.81;510.514;1.91
194;1541.01;514.42;1.91
195;1550.78;498.795;1.91
196;1545.9;526.383;1.92001
197;1533.69;512.467;1.92001
198;1538.57;532.243;1.92001
199;1573.06;488.784;1.93
200;1590.45;508.56;1.93
201;1605.1;524.43;1.93
202;1607.85;496.597;1.94
203;1588.01;514.42;1.94
204;1565.73;512.467;1.94
205;1568.17;526.383;1.95
206;1583.13;500.748;1.95
207;1590.45;514.42;1.95
208;1592.89;498.795;1.96001
209;1580.69;542.009;1.96001
210;1555.97;518.326;1.96001
211;1541.01;506.607;1.97
212;1568.17;538.102;1.97
213;1588.01;516.373;1.97
214;1595.34;518.326;1.98
215;1607.85;510.514;1.98
216;1605.1;528.336;1.98
217;1583.13;520.524;1.98
218;1592.89;538.102;1.99001
219;1629.82;496.597;1.99001
220;1649.66;520.524;1.99001
221;1662.17;530.29;2
222;1664.61;500.748;2
223;1644.78;522.477;2
224;1624.94;522.477;2.01
225;1629.82;532.243;2.01
226;1649.66;514.42;2.01
227;1656.98;518.326;2.01
228;1662.17;506.607;2.02
229;1652.1;546.159;2.02
230;1624.94;520.524;2.02
231;1610.29;518.326;2.03001
232;1637.45;546.159;2.03001
233;1662.17;524.43;2.03001
234;1671.94;524.43;2.03001
235;1679.26;514.42;2.04
236;1674.38;538.102;2.04
237;1659.42;526.383;2.04
238;1664.61;548.112;2.05
239;1703.98;502.701;2.05
240;1721.38;528.336;2.05
241;1736.03;540.056;2.05
242;1736.03;506.607;2.06001
243;1716.49;528.336;2.06001
244;1691.77;528.336;2.06001
245;1696.66;538.102;2.07
246;1716.49;520.524;2.07
247;1726.26;528.336;2.07
248;1726.26;512.467;2.07
249;1716.49;557.878;2.08
250;1684.14;530.29;2.08
251;1669.5;522.477;2.08
252;1701.54;555.925;2.09
253;1723.82;532.243;2.09
254;1733.58;528.336;2.09
255;1746.1;522.477;2.09
256;1733.58;542.009;2.10001
257;1718.94;540.056;2.10001
258;1721.38;552.019;2.10001
259;1763.19;512.467;2.10001
260;1783.02;540.056;2.11
261;1795.23;542.009;2.11
262;1795.23;518.326;2.11
263;1770.82;532.243;2.11
264;1746.1;532.243;2.12
265;1748.54;550.066;2.12
266;1770.82;520.524;2.12
267;1775.7;534.196;2.13
268;1778.14;514.42;2.13
269;1763.19;555.925;2.13
270;1733.58;542.009;2.13
271;1716.49;524.43;2.14
272;1748.54;553.972;2.14
273;1770.82;538.102;2.14
274;1783.02;544.206;2.14
275;1785.47;528.336;2.15
276;1778.14;559.832;2.15
277;1760.75;540.056;2.15
278;1768.07;565.935;2.15
279;1807.74;520.524;2.16
280;1827.58;534.196;2.16
281;1837.35;555.925;2.16
282;1837.35;524.43;2.16
283;1812.63;542.009;2.16
284;1785.47;538.102;2.17001
285;1790.35;553.972;2.17001
286;1810.19;524.43;2.17001
287;1817.51;544.206;2.17001
288;1815.07;522.477;2.18
289;1800.42;569.842;2.18
290;1768.07;548.112;2.18
291;1748.54;532.243;2.18
292;1780.58;563.738;2.19
293;1802.86;544.206;2.19
294;1815.07;544.206;2.19
295;1817.51;532.243;2.19
296;1807.74;561.785;2.19
297;1785.47;548.112;2.2
298;1795.23;567.888;2.2
299;1837.35;520.524;2.2
300;1849.56;546.159;2.2
301;1864.51;557.878;2.21001
302;1871.83;526.383;2.21001
303;1854.74;548.112;2.21001
304;1827.58;548.112;2.21001
305;1812.63;559.832;2.21001
306;1834.91;536.149;2.22
307;1844.67;544.206;2.22
308;1847.11;532.243;2.22
309;1837.35;577.654;2.22
310;1805.3;548.112;2.22
311;1773.26;540.056;2.23
312;1792.79;573.748;2.23
313;1822.39;550.066;2.23
314;1832.46;546.159;2.23
315;1842.23;540.056;2.23
316;1839.79;563.738;2.24001
317;1817.51;555.925;2.24001
318;1812.63;567.888;2.24001
319;1847.11;526.383;2.24001
320;1879.16;557.878;2.24001
321;1891.67;557.878;2.25
322;1899;534.196;2.25
323;1881.9;550.066;2.25
324;1849.56;555.925;2.25
325;1837.35;567.888;2.25
326;1859.63;536.149;2.26
327;1869.39;550.066;2.26
328;1871.83;532.243;2.26
329;1859.63;569.842;2.26
330;1827.58;555.925;2.26
331;1797.67;538.102;2.27
332;1817.51;569.842;2.27
333;1844.67;555.925;2.27
334;1859.63;559.832;2.27
335;1866.95;542.009;2.27
336;1859.63;575.701;2.27
337;1839.79;553.972;2.28001
338;1830.02;579.608;2.28001
339;1871.83;534.196;2.28001
340;1901.44;550.066;2.28001
341;1916.39;569.842;2.28001
342;1921.27;540.056;2.29
343;1899;553.972;2.29
344;1869.39;550.066;2.29
345;1859.63;567.888;2.29
346;1876.72;540.056;2.29
347;1889.23;553.972;2.29
348;1891.67;530.29;2.3
349;1879.16;585.467;2.3
350;1847.11;559.832;2.3
351;1817.51;546.159;2.3
352;1832.46;577.654;2.3
353;1864.51;557.878;2.3
354;1876.72;561.785;2.31001
355;1884.35;546.159;2.31001
356;1876.72;573.748;2.31001
357;1852;557.878;2.31001
358;1847.11;581.561;2.31001
359;1886.79;532.243;2.31001
360;1916.39;555.925;2.32
361;1931.04;569.842;2.32
362;1936.23;538.102;2.32
363;1913.95;557.878;2.32
364;1884.35;557.878;2.32
365;1871.83;569.842;2.32
366;1896.55;546.159;2.32
367;1901.44;553.972;2.33
368;1903.88;542.009;2.33
369;1889.23;585.467;2.33
370;1857.18;559.832;2.33
371;1824.84;548.112;2.33
372;1847.11;583.514;2.33
373;1876.72;559.832;2.34
374;1889.23;555.925;2.34
375;1894.11;552.019;2.34
376;1889.23;573.748;2.34
377;1864.51;565.935;2.34
378;1859.63;579.608;2.34
379;1901.44;536.149;2.34
380;1928.6;565.935;2.35001
381;1943.55;569.842;2.35001
382;1945.99;540.056;2.35001
383;1926.16;561.785;2.35001
384;1894.11;565.935;2.35001
385;1886.79;571.795;2.35001
386;1906.32;552.019;2.36
387;1913.95;559.832;2.36
388;1916.39;540.056;2.36
389;1901.44;589.618;2.36
390;1869.39;563.738;2.36
391;1837.35;552.019;2.36
392;1859.63;583.514;2.36
393;1886.79;561.785;2.37
394;1901.44;559.832;2.37
395;1906.32;550.066;2.37
396;1899;573.748;2.37
397;1871.83;565.935;2.37
398;1869.39;583.514;2.37
399;1911.51;536.149;2.37
400;1938.67;563.738;2.38
401;1950.88;573.748;2.38
402;1955.76;542.009;2.38
403;1933.48;563.738;2.38
404;1901.44;563.738;2.38
405;1894.11;571.795;2.38
406;1916.39;552.019;2.38
407;1923.72;555.925;2.39
408;1928.6;548.112;2.39
409;1909.07;589.618;2.39
410;1874.28;559.832;2.39
411;1844.67;553.972;2.39
412;1866.95;587.42;2.39
413;1896.55;563.738;2.39
414;1909.07;553.972;2.4
415;1918.83;557.878;2.4
416;1903.88;575.701;2.4
417;1881.9;571.795;2.4
418;1876.72;591.571;2.4
419;1918.83;552.019;2.4
420;1948.44;561.785;2.4
421;1960.64;585.467;2.41
422;1965.83;550.066;2.41
423;1941.11;561.785;2.41
424;1906.32;557.878;2.41
425;1899;579.608;2.41
426;1923.72;546.159;2.41
427;1931.04;563.738;2.41
428;1931.04;538.102;2.42001
429;1918.83;585.467;2.42001
430;1881.9;569.842;2.42001
431;1852;553.972;2.42001
432;1876.72;579.608;2.42001
433;1906.32;563.738;2.42001
434;1916.39;569.842;2.42001
435;1921.27;552.019;2.43
436;1913.95;583.514;2.43
437;1894.11;567.888;2.43
438;1886.79;587.42;2.43
439;1931.04;544.206;2.43
440;1958.2;561.785;2.43
441;1973.16;579.608;2.43
442;1973.16;548.112;2.43
443;1948.44;565.935;2.44
444;1916.39;561.785;2.44
445;1909.07;577.654;2.44
446;1931.04;552.019;2.44
447;1941.11;563.738;2.44
448;1941.11;544.206;2.44
449;1923.72;593.524;2.44
450;1889.23;569.842;2.45
451;1862.07;553.972;2.45
452;1886.79;587.42;2.45
453;1913.95;569.842;2.45
454;1926.16;565.935;2.45
455;1933.48;555.925;2.45
456;1921.27;583.514;2.45
457;1899;569.842;2.45
458;1896.55;589.618;2.46001
459;1941.11;542.009;2.46001
460;1968.27;565.935;2.46001
461;1982.92;579.608;2.46001
462;1982.92;546.159;2.46001
463;1960.64;565.935;2.46001
464;1931.04;571.795;2.46001
465;1918.83;577.654;2.46001
466;1941.11;553.972;2.46001
467;1950.88;559.832;2.47
468;1948.44;552.019;2.47
469;1933.48;595.477;2.47
470;1896.55;567.888;2.47
471;1866.95;559.832;2.47
472;1894.11;591.571;2.47
473;1923.72;569.842;2.47
474;1933.48;561.785;2.47
475;1941.11;561.785;2.48
476;1928.6;579.608;2.48
477;1903.88;575.701;2.48
478;1901.44;585.467;2.48
479;1948.44;557.878;2.48
480;1973.16;563.738;2.48
481;1987.8;589.618;2.48
482;1987.8;555.925;2.48
483;1963.39;569.842;2.48
484;1933.48;563.738;2.49001
485;1926.16;583.514;2.49001
486;1948.44;552.019;2.49001
487;1955.76;565.935;2.49001
488;1955.76;542.009;2.49001
489;1938.67;591.571;2.49001
490;1903.88;573.748;2.49001
491;1874.28;552.019;2.49001
492;1903.88;587.42;2.49001
493;1931.04;569.842;2.5
494;1943.55;575.701;2.5
495;1948.44;557.878;2.5
496;1936.23;591.571;2.5
497;1911.51;569.842;2.5
498;1911.51;595.477;2.5
499;1955.76;550.066;2.5
500;1980.48;567.888;2.5
501;1995.43;585.467;2.5
502;1992.99;555.925;2.51
503;1970.71;571.795;2.51
504;1936.23;565.935;2.51
505;1936.23;581.561;2.51
506;1953.32;553.972;2.51
507;1960.64;569.842;2.51
508;1963.39;548.112;2.51
509;1943.55;601.337;2.51
510;1906.32;573.748;2.51
511;1881.9;559.832;2.52
512;1906.32;593.524;2.52
513;1938.67;569.842;2.52
514;1948.44;571.795;2.52
515;1953.32;559.832;2.52
516;1941.11;587.42;2.52
517;1918.83;571.795;2.52
518;1916.39;593.524;2.52
519;1960.64;546.159;2.52
520;1987.8;569.842;2.52
521;1997.88;583.514;2.53001
522;2000.32;552.019;2.53001
523;1973.16;569.842;2.53001
524;1943.55;573.748;2.53001
525;1938.67;583.514;2.53001
526;1958.2;557.878;2.53001
527;1965.83;567.888;2.53001
528;1965.83;555.925;2.53001
529;1948.44;601.337;2.53001
530;1909.07;571.795;2.54
531;1881.9;563.738;2.54
532;1909.07;595.477;2.54
533;1936.23;571.795;2.54
534;1948.44;565.935;2.54
535;1950.88;563.738;2.54
536;1941.11;585.467;2.54
537;1916.39;577.654;2.54
538;1921.27;591.571;2.54
539;1968.27;548.112;2.54
540;1995.43;575.701;2.54
541;2012.52;583.514;2.55
542;2010.08;553.972;2.55
543;1985.36;571.795;2.55
544;1953.32;569.842;2.55
545;1948.44;583.514;2.55
546;1968.27;553.972;2.55
547;1975.6;569.842;2.55
548;1975.6;555.925;2.55
549;1955.76;603.29;2.55
550;1916.39;575.701;2.55
551;1889.23;563.738;2.56001
552;1921.27;597.43;2.56001
553;1945.99;569.842;2.56001
554;1958.2;569.842;2.56001
555;1960.64;561.785;2.56001
556;1950.88;585.467;2.56001
557;1928.6;579.608;2.56001
558;1928.6;593.524;2.56001
559;1980.48;546.159;2.56001
560;2005.2;575.701;2.56001
561;2022.6;581.561;2.57
562;2017.71;550.066;2.57
563;1992.99;573.748;2.57
564;1960.64;575.701;2.57
565;1958.2;583.514;2.57
566;1980.48;561.785;2.57
567;1985.36;567.888;2.57
568;1985.36;559.832;2.57
569;1960.64;599.384;2.57
570;1923.72;567.888;2.57
571;1896.55;565.935;2.57
572;1928.6;589.618;2.58
573;1955.76;575.701;2.58
574;1968.27;577.654;2.58
575;1970.71;557.878;2.58
576;1960.64;593.524;2.58
577;1936.23;575.701;2.58
578;1943.55;599.384;2.58
579;1987.8;561.785;2.58
580;2014.97;569.842;2.58
581;2029.92;587.42;2.58
582;2027.48;561.785;2.58
583;2000.32;573.748;2.59
584;1968.27;567.888;2.59
585;1963.39;587.42;2.59
586;1985.36;555.925;2.59
587;1987.8;573.748;2.59
588;1987.8;553.972;2.59
589;1968.27;599.384;2.59
590;1926.16;577.654;2.59
591;1903.88;559.832;2.59
592;1933.48;591.571;2.59
593;1963.39;575.701;2.59
594;1975.6;577.654;2.59
595;1980.48;561.785;2.60001
596;1965.83;593.524;2.60001
597;1943.55;575.701;2.60001
598;1945.99;595.477;2.60001
599;1995.43;552.019;2.60001
600;2020.15;571.795;2.60001
601;2034.8;587.42;2.60001
602;2032.36;555.925;2.60001
603;2002.76;573.748;2.60001
604;1973.16;573.748;2.60001
605;1973.16;585.467;2.60001
606;1990.55;559.832;2.60001
607;1997.88;571.795;2.61
608;1997.88;555.925;2.61
609;1975.6;605.243;2.61
610;1936.23;575.701;2.61
611;1911.51;563.738;2.61
612;1948.44;597.43;2.61
613;1970.71;575.701;2.61
614;1980.48;571.795;2.61
615;1987.8;563.738;2.61
616;1978.04;589.618;2.61
617;1948.44;577.654;2.61
618;1955.76;595.477;2.61
619;2005.2;548.112;2.62
620;2032.36;575.701;2.62
621;2044.87;585.467;2.62
622;2042.13;553.972;2.62
623;2014.97;573.748;2.62
624;1980.48;575.701;2.62
625;1982.92;585.467;2.62
626;2000.32;565.935;2.62
627;2007.64;567.888;2.62
628;2005.2;559.832;2.62
629;1985.36;601.337;2.62
630;1945.99;571.795;2.62
631;1921.27;567.888;2.62
632;1955.76;599.384;2.63
633;1985.36;577.654;2.63
634;1992.99;579.608;2.63
635;1997.88;559.832;2.63
636;1982.92;595.477;2.63
637;1958.2;577.654;2.63
638;1965.83;601.337;2.63
639;2014.97;563.738;2.63
640;2039.69;571.795;2.63
641;2054.64;593.524;2.63
642;2049.76;559.832;2.63
643;2020.15;577.654;2.63
644;1987.8;567.888;2.63
645;1987.8;587.42;2.64
646;2007.64;553.972;2.64
647;2014.97;573.748;2.64
648;2014.97;552.019;2.64
649;1990.55;597.43;2.64
650;1948.44;577.654;2.64
651;1928.6;559.832;2.64
652;1963.39;595.477;2.64
653;1987.8;577.654;2.64
654;2000.32;577.654;2.64
655;2002.76;561.785;2.64
656;1985.36;593.524;2.64
657;1963.39;575.701;2.64
658;1973.16;599.384;2.64
659;2020.15;552.019;2.65
660;2047.32;573.748;2.65
661;2061.96;589.618;2.65
662;2057.08;557.878;2.65
663;2027.48;573.748;2.65
664;1995.43;571.795;2.65
665;1995.43;587.42;2.65
666;2017.71;557.878;2.65
667;2025.04;573.748;2.65
668;2022.6;553.972;2.65
669;1995.43;605.243;2.65
670;1955.76;577.654;2.65
671;1936.23;563.738;2.65
672;1970.71;597.43;2.65
673;1992.99;575.701;2.66
674;2007.64;573.748;2.66
675;2010.08;563.738;2.66
676;1997.88;589.618;2.66
677;1970.71;577.654;2.66
678;1968.27;595.477;2.66
679;2010.08;548.112;2.66
680;2047.32;575.701;2.66
681;2064.41;587.42;2.66
682;2069.29;552.019;2.66
683;2047.32;573.748;2.66
684;2012.52;575.701;2.66
685;1995.43;587.42;2.66
686;2017.71;565.935;2.66
687;2025.04;569.842;2.67001
688;2029.92;563.738;2.67001
689;2014.97;605.243;2.67001
690;1975.6;571.795;2.67001
691;1943.55;567.888;2.67001
692;1960.64;601.337;2.67001
693;1997.88;573.748;2.67001
694;2010.08;567.888;2.67001
695;2017.71;563.738;2.67001
696;2007.64;595.477;2.67001
697;1985.36;575.701;2.67001
698;1973.16;597.43;2.67001
699;2014.97;550.066;2.67001
700;2052.2;573.748;2.67001
701;2069.29;587.42;2.67001
702;2072.04;553.972;2.68
703;2049.76;573.748;2.68
704;2014.97;575.701;2.68
705;2002.76;589.618;2.68
706;2022.6;559.832;2.68
707;2032.36;571.795;2.68
708;2037.24;557.878;2.68
709;2017.71;607.196;2.68
710;1980.48;575.701;2.68
711;1948.44;565.935;2.68
712;1965.83;599.384;2.68
713;1997.88;575.701;2.68
714;2014.97;571.795;2.68
715;2020.15;565.935;2.68
716;2007.64;589.618;2.68
717;1985.36;581.561;2.69
718;1978.04;597.43;2.69
719;2022.6;548.112;2.69
720;2057.08;579.608;2.69
721;2072.04;583.514;2.69
722;2076.92;552.019;2.69
723;2052.2;575.701;2.69
724;2017.71;579.608;2.69
725;2005.2;585.467;2.69
726;2027.48;561.785;2.69
727;2032.36;571.795;2.69
728;2037.24;550.066;2.69
729;2020.15;593.524;2.69
730;1982.92;579.608;2.69
731;1950.88;559.832;2.69
732;1970.71;591.571;2.7
733;2002.76;577.654;2.7
734;2017.71;579.608;2.7
735;2027.48;559.832;2.7
736;2014.97;597.43;2.7
737;1990.55;577.654;2.7
738;1980.48;601.337;2.7
739;2029.92;557.878;2.7
740;2064.41;571.795;2.7
741;2079.36;591.571;2.7
742;2081.8;559.832;2.7
743;2057.08;573.748;2.7
744;2025.04;569.842;2.7
745;2010.08;589.618;2.7
746;2032.36;555.925;2.7
747;2039.69;575.701;2.7
748;2042.13;553.972;2.71001
749;2025.04;601.337;2.71001
750;1985.36;579.608;2.71001
751;1953.32;561.785;2.71001
752;1975.6;597.43;2.71001
753;2007.64;575.701;2.71001
754;2022.6;577.654;2.71001
755;2029.92;563.738;2.71001
756;2020.15;595.477;2.71001
757;1995.43;577.654;2.71001
758;1985.36;599.384;2.71001
759;2032.36;548.112;2.71001
760;2064.41;573.748;2.71001
761;2084.24;589.618;2.71001
762;2086.68;557.878;2.71001
763;2061.96;577.654;2.71001
764;2027.48;571.795;2.72
765;2014.97;589.618;2.72
766;2037.24;559.832;2.72
767;2044.87;573.748;2.72
768;2047.32;557.878;2.72
769;2027.48;607.196;2.72
770;1987.8;575.701;2.72
771;1953.32;565.935;2.72
772;1978.04;599.384;2.72
773;2012.52;575.701;2.72
774;2025.04;571.795;2.72
775;2029.92;565.935;2.72
776;2022.6;587.42;2.72
777;1992.99;581.561;2.72
778;1987.8;595.477;2.72
779;2037.24;548.112;2.72
780;2066.85;577.654;2.72
781;2086.68;585.467;2.73
782;2086.68;553.972;2.73
783;2064.41;577.654;2.73
784;2029.92;581.561;2.73
785;2017.71;585.467;2.73
786;2039.69;563.738;2.73
787;2052.2;571.795;2.73
788;2052.2;550.066;2.73
789;2034.8;593.524;2.73
790;1995.43;581.561;2.73
791;1965.83;559.832;2.73
792;1987.8;593.524;2.73
793;2020.15;577.654;2.73
794;2034.8;579.608;2.73
795;2044.87;561.785;2.73
796;2027.48;595.477;2.73
797;2002.76;575.701;2.73
798;1995.43;599.384;2.73
799;2042.13;559.832;2.73
800;2072.04;571.795;2.74001
801;2086.68;593.524;2.74001
802;2086.68;561.785;2.74001
803;2061.96;575.701;2.74001
804;2027.48;569.842;2.74001
805;2017.71;591.571;2.74001
806;2044.87;555.925;2.74001
807;2052.2;573.748;2.74001
808;2054.64;553.972;2.74001
809;2037.24;601.337;2.74001
810;1995.43;579.608;2.74001
811;1965.83;561.785;2.74001
812;1990.55;595.477;2.74001
813;2022.6;579.608;2.74001
814;2034.8;575.701;2.74001
815;2042.13;561.785;2.74001
816;2029.92;595.477;2.74001
817;2002.76;577.654;2.74001
818;1997.88;599.384;2.75
819;2042.13;552.019;2.75
820;2074.48;575.701;2.75
821;2089.13;585.467;2.75
