<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:58:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2311</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1925</WeldTime>
<DistDiff>3.18</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2034.46</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.3716</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>241.916</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;1802.21;502.701;0.990005
80;1772.61;475.112;0.990005
81;1740.57;459.243;1
82;1762.84;498.795;1
83;1797.33;477.065;1.01
84;1812.28;484.878;1.02
85;1817.17;465.102;1.02
86;1814.73;498.795;1.03
87;1790.01;480.972;1.03
88;1780.24;508.56;1.04
89;1819.61;459.243;1.04
90;1849.21;484.878;1.05
91;1861.72;504.654;1.05
92;1864.17;472.915;1.06001
93;1841.89;488.784;1.06001
94;1812.28;484.878;1.07
95;1799.77;506.607;1.07
96;1819.61;472.915;1.08
97;1829.37;492.691;1.08
98;1829.37;469.008;1.08
99;1819.61;518.326;1.09
100;1785.12;496.597;1.09
101;1750.64;479.019;1.1
102;1770.17;516.373;1.1
103;1802.21;496.597;1.1
104;1817.17;502.701;1.11
105;1824.49;482.925;1.11
106;1814.73;520.524;1.11
107;1794.89;502.701;1.12
108;1780.24;528.336;1.12
109;1817.17;477.065;1.12
110;1844.33;496.597;1.13
111;1856.54;518.326;1.13
112;1856.54;482.925;1.14
113;1834.56;502.701;1.14
114;1802.21;498.795;1.14
115;1790.01;520.524;1.15
116;1809.84;486.831;1.15
117;1817.17;504.654;1.15
118;1817.17;479.019;1.16
119;1807.4;536.149;1.16
120;1770.17;512.467;1.16
121;1735.68;490.738;1.16
122;1757.96;530.29;1.17
123;1787.56;508.56;1.17
124;1797.33;510.514;1.17
125;1802.21;494.644;1.18
126;1794.89;526.383;1.18
127;1772.61;512.467;1.18
128;1760.4;532.243;1.18
129;1797.33;510.514;1.19
130;1822.05;504.654;1.19
131;1832.12;528.336;1.19
132;1832.12;504.654;1.2
133;1809.84;510.514;1.2
134;1780.24;512.467;1.2
135;1767.73;528.336;1.2
136;1787.56;496.597;1.21
137;1797.33;510.514;1.21
138;1799.77;492.691;1.21
139;1782.68;528.336;1.21
140;1753.08;518.326;1.22
141;1721.03;496.597;1.22
142;1738.12;528.336;1.22
143;1767.73;520.524;1.22
144;1777.8;518.326;1.23
145;1782.68;500.748;1.23
146;1775.36;538.102;1.23
147;1750.64;520.524;1.23
148;1743.01;544.206;1.24001
149;1780.24;508.56;1.24001
150;1804.96;514.42;1.24001
151;1817.17;538.102;1.24001
152;1817.17;506.607;1.24001
153;1794.89;520.524;1.25
154;1760.4;516.373;1.25
155;1750.64;536.149;1.25
156;1770.17;502.701;1.25
157;1775.36;518.326;1.26
158;1777.8;496.597;1.26
159;1765.29;542.009;1.26
160;1728.36;522.477;1.26
161;1701.2;504.654;1.26
162;1718.29;540.056;1.27
163;1745.45;522.477;1.27
164;1753.08;526.383;1.27
165;1760.4;506.607;1.27
166;1750.64;544.206;1.27
167;1728.36;526.383;1.27
168;1718.29;552.019;1.28
169;1757.96;504.654;1.28
170;1782.68;522.477;1.28
171;1792.45;546.159;1.28
172;1794.89;508.56;1.28
173;1772.61;524.43;1.29
174;1740.57;520.524;1.29
175;1733.24;542.009;1.29
176;1753.08;512.467;1.29
177;1762.84;526.383;1.29
178;1757.96;502.701;1.29
179;1745.45;557.878;1.3
180;1713.4;532.243;1.3
181;1686.24;514.42;1.3
182;1706.08;552.019;1.3
183;1735.68;528.336;1.3
184;1745.45;532.243;1.31001
185;1750.64;514.42;1.31001
186;1743.01;548.112;1.31001
187;1718.29;532.243;1.31001
188;1713.4;550.066;1.31001
189;1748.2;530.29;1.31001
190;1770.17;522.477;1.32
191;1782.68;546.159;1.32
192;1780.24;524.43;1.32
193;1760.4;528.336;1.32
194;1728.36;528.336;1.32
195;1721.03;548.112;1.32
196;1740.57;514.42;1.33
197;1748.2;526.383;1.33
198;1748.2;510.514;1.33
199;1733.24;544.206;1.33
200;1698.76;536.149;1.33
201;1674.04;514.42;1.33
202;1693.87;544.206;1.33
203;1718.29;538.102;1.34
204;1728.36;536.149;1.34
205;1735.68;518.326;1.34
206;1725.92;555.925;1.34
207;1703.64;536.149;1.34
208;1696.31;559.832;1.34
209;1733.24;524.43;1.34
210;1755.52;530.29;1.35
211;1767.73;553.972;1.35
212;1767.73;524.43;1.35
213;1748.2;532.243;1.35
214;1715.85;532.243;1.35
215;1706.08;552.019;1.35
216;1725.92;518.326;1.35
217;1730.8;532.243;1.36
218;1735.68;514.42;1.36
219;1715.85;555.925;1.36
220;1686.24;542.009;1.36
221;1661.52;518.326;1.36
222;1681.36;555.925;1.36
223;1703.64;542.009;1.36
224;1715.85;544.206;1.37
225;1721.03;520.524;1.37
226;1718.29;559.832;1.37
227;1698.76;540.056;1.37
228;1681.36;567.888;1.37
229;1706.08;520.524;1.37
230;1733.24;538.102;1.37
231;1748.2;555.925;1.38
232;1755.52;522.477;1.38
233;1740.57;540.056;1.38
234;1710.96;536.149;1.38
235;1691.13;559.832;1.38
236;1708.52;524.43;1.38
237;1723.48;540.056;1.38
238;1721.03;516.373;1.38
239;1718.29;573.748;1.39
240;1688.68;544.206;1.39
241;1659.08;524.43;1.39
242;1661.52;563.738;1.39
243;1688.68;542.009;1.39
244;1703.64;546.159;1.39
245;1710.96;528.336;1.39
246;1708.52;559.832;1.39
247;1688.68;546.159;1.4
248;1671.59;573.748;1.4
249;1698.76;518.326;1.4
250;1725.92;542.009;1.4
251;1740.57;565.935;1.4
252;1745.45;532.243;1.4
253;1733.24;546.159;1.4
254;1703.64;542.009;1.4
255;1683.8;563.738;1.41
256;1698.76;530.29;1.41
257;1708.52;546.159;1.41
258;1710.96;520.524;1.41
259;1706.08;573.748;1.41
260;1676.48;553.972;1.41
261;1646.87;532.243;1.41
262;1651.76;565.935;1.41
263;1681.36;550.066;1.41
264;1693.87;553.972;1.42
265;1701.2;534.196;1.42
266;1698.76;569.842;1.42
267;1681.36;550.066;1.42
268;1663.96;577.654;1.42
269;1691.13;530.29;1.42
270;1715.85;548.112;1.42
271;1730.8;567.888;1.42
272;1738.12;534.196;1.42
273;1725.92;553.972;1.43
274;1696.31;550.066;1.43
275;1676.48;569.842;1.43
276;1688.68;538.102;1.43
277;1701.2;553.972;1.43
278;1703.64;528.336;1.43
279;1698.76;585.467;1.43
280;1671.59;557.878;1.43
281;1641.99;540.056;1.44
282;1644.43;559.832;1.44
283;1674.04;561.785;1.44
284;1683.8;555.925;1.44
285;1691.13;542.009;1.44
286;1688.68;571.795;1.44
287;1671.59;559.832;1.44
288;1656.64;581.561;1.44
289;1683.8;553.972;1.44
290;1710.96;552.019;1.45
291;1725.92;573.748;1.45
292;1730.8;550.066;1.45
293;1715.85;553.972;1.45
294;1688.68;555.925;1.45
295;1671.59;573.748;1.45
296;1686.24;542.009;1.45
297;1696.31;553.972;1.45
298;1698.76;536.149;1.45
299;1691.13;571.795;1.45
300;1666.71;565.935;1.46
301;1634.36;540.056;1.46
302;1639.55;573.748;1.46
303;1671.59;563.738;1.46
304;1681.36;563.738;1.46
305;1686.24;544.206;1.46
306;1686.24;581.561;1.46
307;1669.15;561.785;1.46
308;1656.64;587.42;1.46
309;1681.36;548.112;1.47
310;1708.52;557.878;1.47
311;1723.48;581.561;1.47
312;1728.36;548.112;1.47
313;1713.4;561.785;1.47
314;1686.24;557.878;1.47
315;1666.71;579.608;1.47
316;1686.24;544.206;1.47
317;1693.87;559.832;1.47
318;1698.76;538.102;1.47
319;1688.68;585.467;1.48
320;1663.96;567.888;1.48
321;1631.92;546.159;1.48
322;1639.55;581.561;1.48
323;1671.59;565.935;1.48
324;1678.92;567.888;1.48
325;1686.24;548.112;1.48
326;1683.8;583.514;1.48
327;1666.71;563.738;1.48
328;1651.76;591.571;1.48
329;1676.48;540.056;1.49001
330;1706.08;561.785;1.49001
331;1718.29;581.561;1.49001
332;1723.48;544.206;1.49001
333;1706.08;563.738;1.49001
334;1676.48;559.832;1.49001
335;1666.71;581.561;1.49001
336;1678.92;550.066;1.49001
337;1688.68;563.738;1.49001
338;1691.13;540.056;1.49001
339;1683.8;595.477;1.5
340;1656.64;567.888;1.5
341;1627.04;550.066;1.5
342;1634.36;587.42;1.5
343;1663.96;563.738;1.5
344;1674.04;569.842;1.5
345;1683.8;552.019;1.5
346;1683.8;579.608;1.5
347;1663.96;571.795;1.5
348;1651.76;587.42;1.5
349;1676.48;563.738;1.5
350;1706.08;559.832;1.51
351;1718.29;581.561;1.51
352;1723.48;559.832;1.51
353;1708.52;561.785;1.51
354;1681.36;561.785;1.51
355;1663.96;579.608;1.51
356;1678.92;548.112;1.51
357;1688.68;561.785;1.51
358;1693.87;542.009;1.51
359;1683.8;575.701;1.51
360;1656.64;571.795;1.51
361;1629.48;548.112;1.51
362;1639.55;577.654;1.52
363;1666.71;569.842;1.52
364;1674.04;567.888;1.52
365;1683.8;552.019;1.52
366;1678.92;585.467;1.52
367;1663.96;567.888;1.52
368;1651.76;593.524;1.52
369;1678.92;557.878;1.52
370;1708.52;561.785;1.52
371;1721.03;585.467;1.52
372;1725.92;553.972;1.52
373;1706.08;563.738;1.52
374;1678.92;561.785;1.53
375;1666.71;583.514;1.53
376;1681.36;548.112;1.53
377;1688.68;565.935;1.53
378;1693.87;540.056;1.53
379;1681.36;587.42;1.53
380;1656.64;571.795;1.53
381;1627.04;550.066;1.53
382;1636.8;585.467;1.53
383;1666.71;567.888;1.53
384;1674.04;571.795;1.53
385;1681.36;550.066;1.54
386;1678.92;585.467;1.54
387;1659.08;569.842;1.54
388;1646.87;595.477;1.54
389;1676.48;548.112;1.54
390;1701.2;563.738;1.54
391;1715.85;583.514;1.54
392;1721.03;548.112;1.54
393;1703.64;567.888;1.54
394;1676.48;561.785;1.54
395;1661.52;583.514;1.54
396;1678.92;552.019;1.54
397;1686.24;567.888;1.55
398;1686.24;542.009;1.55
399;1676.48;597.43;1.55
400;1651.76;571.795;1.55
401;1622.15;552.019;1.55
402;1634.36;589.618;1.55
403;1663.96;571.795;1.55
404;1674.04;573.748;1.55
405;1678.92;553.972;1.55
406;1674.04;583.514;1.55
407;1659.08;569.842;1.55
408;1644.43;595.477;1.55
409;1674.04;552.019;1.56001
410;1701.2;563.738;1.56001
411;1713.4;585.467;1.56001
412;1715.85;553.972;1.56001
413;1701.2;567.888;1.56001
414;1674.04;563.738;1.56001
415;1656.64;583.514;1.56001
416;1674.04;550.066;1.56001
417;1681.36;565.935;1.56001
418;1683.8;542.009;1.56001
419;1676.48;593.524;1.56001
420;1646.87;573.748;1.56001
421;1619.71;552.019;1.57
422;1631.92;587.42;1.57
423;1659.08;569.842;1.57
424;1671.59;569.842;1.57
425;1674.04;550.066;1.57
426;1674.04;587.42;1.57
427;1654.2;567.888;1.57
428;1641.99;593.524;1.57
429;1674.04;544.206;1.57
430;1698.76;565.935;1.57
431;1710.96;585.467;1.57
432;1715.85;550.066;1.57
433;1698.76;567.888;1.57
434;1671.59;561.785;1.58
435;1659.08;585.467;1.58
436;1674.04;552.019;1.58
437;1683.8;567.888;1.58
438;1681.36;544.206;1.58
439;1676.48;599.384;1.58
440;1646.87;571.795;1.58
441;1617.27;553.972;1.58
442;1629.48;575.701;1.58
443;1659.08;573.748;1.58
444;1666.71;567.888;1.58
445;1674.04;552.019;1.59
446;1669.15;585.467;1.59
447;1649.32;571.795;1.59
448;1639.55;591.571;1.59
449;1674.04;563.738;1.59
450;1696.31;563.738;1.59
451;1708.52;585.467;1.59
452;1715.85;561.785;1.59
453;1696.31;567.888;1.59
454;1666.71;565.935;1.59
455;1654.2;583.514;1.59
456;1674.04;553.972;1.59
457;1678.92;565.935;1.59
458;1678.92;544.206;1.6
459;1669.15;583.514;1.6
460;1641.99;575.701;1.6
461;1612.39;552.019;1.6
462;1629.48;581.561;1.6
463;1656.64;573.748;1.6
464;1666.71;571.795;1.6
465;1674.04;552.019;1.6
466;1666.71;591.571;1.6
467;1646.87;571.795;1.6
468;1636.8;595.477;1.6
469;1671.59;555.925;1.6
470;1691.13;565.935;1.61
471;1703.64;585.467;1.61
472;1706.08;555.925;1.61
473;1686.24;567.888;1.61
474;1661.52;563.738;1.61
475;1649.32;585.467;1.61
476;1666.71;552.019;1.61
477;1678.92;565.935;1.61
478;1676.48;544.206;1.61
479;1671.59;593.524;1.61
480;1639.55;571.795;1.61
481;1612.39;553.972;1.61
482;1629.48;587.42;1.62
483;1654.2;567.888;1.62
484;1666.71;573.748;1.62
485;1671.59;552.019;1.62
486;1663.96;587.42;1.62
487;1646.87;571.795;1.62
488;1636.8;597.43;1.62
489;1671.59;546.159;1.62
490;1693.87;565.935;1.62
491;1703.64;587.42;1.62
492;1706.08;552.019;1.62
493;1686.24;569.842;1.62
494;1661.52;563.738;1.63
495;1649.32;585.467;1.63
496;1669.15;553.972;1.63
497;1674.04;567.888;1.63
498;1674.04;546.159;1.63
499;1666.71;601.337;1.63
500;1634.36;573.748;1.63
501;1607.2;553.972;1.63
502;1624.6;591.571;1.63
503;1649.32;569.842;1.63
504;1661.52;571.795;1.63
505;1671.59;555.925;1.63
506;1661.52;585.467;1.64
507;1641.99;573.748;1.64
508;1634.36;591.571;1.64
509;1671.59;567.888;1.64
510;1691.13;563.738;1.64
511;1701.2;587.42;1.64
512;1703.64;563.738;1.64
513;1686.24;567.888;1.64
514;1659.08;567.888;1.64
515;1651.76;583.514;1.64
516;1666.71;553.972;1.64
517;1671.59;569.842;1.64
518;1674.04;546.159;1.65
519;1663.96;583.514;1.65
520;1636.8;579.608;1.65
521;1607.2;553.972;1.65
522;1627.04;583.514;1.65
523;1651.76;575.701;1.65
524;1661.52;575.701;1.65
525;1669.15;553.972;1.65
526;1663.96;593.524;1.65
527;1649.32;575.701;1.65
528;1636.8;597.43;1.65
529;1674.04;559.832;1.65
530;1693.87;565.935;1.65
531;1703.64;589.618;1.66
532;1706.08;557.878;1.66
533;1688.68;569.842;1.66
534;1659.08;567.888;1.66
535;1654.2;587.42;1.66
536;1674.04;552.019;1.66
537;1676.48;567.888;1.66
538;1678.92;546.159;1.66
539;1671.59;593.524;1.66
540;1639.55;575.701;1.66
541;1617.27;553.972;1.66
542;1631.92;587.42;1.66
543;1659.08;571.795;1.67
544;1666.71;575.701;1.67
545;1674.04;553.972;1.67
546;1666.71;589.618;1.67
547;1646.87;573.748;1.67
548;1641.99;599.384;1.67
549;1676.48;548.112;1.67
550;1698.76;569.842;1.67
551;1708.52;589.618;1.67
552;1710.96;552.019;1.67
553;1693.87;569.842;1.67
554;1666.71;565.935;1.67
555;1659.08;587.42;1.67
556;1674.04;557.878;1.68
557;1678.92;569.842;1.68
558;1681.36;548.112;1.68
559;1671.59;601.337;1.68
560;1639.55;573.748;1.68
561;1614.83;555.925;1.68
562;1634.36;593.524;1.68
563;1659.08;571.795;1.68
564;1669.15;573.748;1.68
565;1674.04;555.925;1.68
566;1669.15;587.42;1.68
567;1649.32;571.795;1.68
568;1641.99;595.477;1.68
569;1674.04;555.925;1.69
570;1696.31;565.935;1.69
571;1706.08;587.42;1.69
572;1708.52;555.925;1.69
573;1688.68;571.795;1.69
574;1661.52;563.738;1.69
575;1654.2;587.42;1.69
576;1671.59;553.972;1.69
577;1676.48;567.888;1.69
578;1676.48;546.159;1.69
579;1669.15;599.384;1.69
580;1636.8;577.654;1.69
581;1612.39;553.972;1.7
582;1634.36;591.571;1.7
583;1656.64;571.795;1.7
584;1666.71;571.795;1.7
585;1671.59;553.972;1.7
586;1663.96;589.618;1.7
587;1644.43;573.748;1.7
588;1636.8;599.384;1.7
589;1674.04;546.159;1.7
590;1693.87;567.888;1.7
591;1703.64;587.42;1.7
592;1706.08;550.066;1.7
593;1683.8;571.795;1.7
594;1661.52;565.935;1.71
595;1654.2;587.42;1.71
596;1671.59;555.925;1.71
597;1676.48;569.842;1.71
598;1678.92;546.159;1.71
599;1666.71;601.337;1.71
600;1636.8;579.608;1.71
601;1609.64;555.925;1.71
602;1631.92;579.608;1.71
603;1656.64;575.701;1.71
604;1666.71;567.888;1.71
605;1671.59;553.972;1.71
606;1666.71;589.618;1.72
607;1646.87;573.748;1.72
608;1639.55;593.524;1.72
609;1674.04;563.738;1.72
610;1693.87;565.935;1.72
611;1708.52;585.467;1.72
612;1708.52;559.832;1.72
613;1688.68;567.888;1.72
614;1659.08;567.888;1.72
615;1656.64;581.561;1.72
616;1671.59;550.066;1.72
617;1678.92;565.935;1.72
618;1678.92;546.159;1.72
619;1669.15;585.467;1.73
620;1639.55;573.748;1.73
621;1614.83;553.972;1.73
622;1639.55;581.561;1.73
623;1659.08;571.795;1.73
624;1671.59;573.748;1.73
625;1671.59;553.972;1.73
626;1663.96;591.571;1.73
627;1644.43;571.795;1.73
628;1641.99;595.477;1.73
629;1678.92;553.972;1.73
630;1698.76;565.935;1.73
631;1710.96;585.467;1.73
632;1710.96;553.972;1.74001
633;1696.31;569.842;1.74001
634;1666.71;565.935;1.74001
635;1654.2;583.514;1.74001
636;1671.59;550.066;1.74001
637;1676.48;567.888;1.74001
638;1678.92;540.056;1.74001
639;1674.04;593.524;1.74001
640;1644.43;575.701;1.74001
641;1617.27;553.972;1.74001
642;1629.48;587.42;1.74001
643;1656.64;569.842;1.74001
644;1666.71;571.795;1.74001
645;1674.04;552.019;1.75
646;1669.15;589.618;1.75
647;1654.2;571.795;1.75
648;1641.99;595.477;1.75
649;1674.04;546.159;1.75
650;1696.31;567.888;1.75
651;1706.08;585.467;1.75
652;1713.4;550.066;1.75
653;1693.87;567.888;1.75
654;1669.15;561.785;1.75
655;1656.64;583.514;1.75
656;1674.04;553.972;1.75
657;1678.92;565.935;1.75
658;1678.92;544.206;1.76
659;1674.04;599.384;1.76
660;1644.43;571.795;1.76
661;1614.83;552.019;1.76
662;1631.92;593.524;1.76
663;1659.08;573.748;1.76
664;1671.59;567.888;1.76
665;1676.48;553.972;1.76
666;1671.59;587.42;1.76
667;1651.76;573.748;1.76
668;1644.43;591.571;1.76
669;1676.48;565.935;1.76
670;1701.2;563.738;1.76
671;1713.4;585.467;1.76
672;1718.29;561.785;1.77
673;1696.31;567.888;1.77
674;1671.59;565.935;1.77
675;1659.08;583.514;1.77
676;1676.48;550.066;1.77
677;1683.8;565.935;1.77
678;1683.8;546.159;1.77
679;1674.04;581.561;1.77
680;1646.87;573.748;1.77
681;1619.71;552.019;1.77
682;1636.8;581.561;1.77
683;1661.52;571.795;1.77
684;1674.04;573.748;1.77
685;1676.48;552.019;1.78
686;1671.59;589.618;1.78
687;1651.76;571.795;1.78
688;1641.99;595.477;1.78
689;1676.48;553.972;1.78
690;1696.31;563.738;1.78
691;1708.52;585.467;1.78
692;1708.52;553.972;1.78
693;1691.13;567.888;1.78
694;1666.71;563.738;1.78
695;1654.2;583.514;1.78
696;1671.59;550.066;1.78
697;1676.48;567.888;1.78
698;1678.92;542.009;1.79
699;1671.59;593.524;1.79
700;1639.55;571.795;1.79
701;1612.39;552.019;1.79
702;1629.48;585.467;1.79
703;1654.2;569.842;1.79
704;1663.96;571.795;1.79
705;1671.59;552.019;1.79
706;1661.52;585.467;1.79
707;1644.43;569.842;1.79
708;1636.8;597.43;1.79
709;1671.59;546.159;1.79
710;1691.13;565.935;1.8
711;1703.64;587.42;1.8
712;1703.64;548.112;1.8
713;1683.8;567.888;1.8
714;1661.52;563.738;1.8
715;1651.76;583.514;1.8
716;1666.71;552.019;1.8
717;1674.04;567.888;1.8
718;1671.59;542.009;1.8
719;1663.96;597.43;1.8
720;1634.36;571.795;1.8
721;1607.2;552.019;1.8
722;1627.04;593.524;1.81001
723;1651.76;567.888;1.81001
724;1666.71;569.842;1.81001
725;1671.59;552.019;1.81001
726;1663.96;583.514;1.81001
727;1644.43;569.842;1.81001
728;1636.8;595.477;1.81001
729;1671.59;552.019;1.81001
730;1691.13;563.738;1.81001
731;1703.64;585.467;1.81001
732;1706.08;552.019;1.81001
733;1686.24;565.935;1.81001
734;1656.64;559.832;1.82
735;1651.76;587.42;1.82
736;1669.15;550.066;1.82
737;1676.48;567.888;1.82
738;1676.48;544.206;1.82
739;1666.71;595.477;1.82
740;1636.8;571.795;1.82
741;1614.83;552.019;1.82
742;1631.92;587.42;1.82
743;1654.2;567.888;1.82
744;1663.96;571.795;1.82
745;1669.15;553.972;1.82
746;1663.96;585.467;1.83
747;1644.43;567.888;1.83
748;1636.8;593.524;1.83
749;1674.04;542.009;1.83
750;1693.87;565.935;1.83
751;1706.08;585.467;1.83
752;1706.08;548.112;1.83
753;1686.24;567.888;1.83
754;1656.64;563.738;1.83
755;1654.2;583.514;1.83
756;1669.15;555.925;1.83
757;1674.04;567.888;1.83
758;1674.04;548.112;1.84
759;1663.96;573.748;1.84
760;1631.92;577.654;1.84
761;1607.2;552.019;1.84
762;1629.48;575.701;1.84
763;1654.2;571.795;1.84
764;1663.96;569.842;1.84
765;1669.15;552.019;1.84
766;1663.96;587.42;1.84
767;1641.99;569.842;1.84
768;1636.8;589.618;1.84
769;1674.04;561.785;1.84
770;1693.87;561.785;1.85
771;1708.52;587.42;1.85
772;1710.96;557.878;1.85
773;1686.24;565.935;1.85
774;1661.52;565.935;1.85
775;1654.2;583.514;1.85
776;1666.71;550.066;1.85
777;1676.48;565.935;1.85
778;1674.04;544.206;1.85
779;1666.71;583.514;1.85
780;1634.36;575.701;1.85
781;1607.2;550.066;1.85
782;1631.92;579.608;1.86
783;1654.2;569.842;1.86
784;1663.96;571.795;1.86
785;1669.15;553.972;1.86
786;1659.08;587.42;1.86
787;1639.55;569.842;1.86
788;1636.8;595.477;1.86
789;1671.59;553.972;1.86
790;1691.13;563.738;1.86
791;1701.2;585.467;1.86
792;1703.64;552.019;1.86
793;1683.8;567.888;1.87
794;1654.2;561.785;1.87
795;1651.76;585.467;1.87
796;1669.15;550.066;1.87
797;1674.04;563.738;1.87
798;1674.04;540.056;1.87
799;1663.96;595.477;1.87
800;1631.92;571.795;1.87
801;1607.2;550.066;1.87
802;1629.48;587.42;1.87
803;1651.76;567.888;1.87
804;1661.52;569.842;1.88
805;1666.71;552.019;1.88
806;1656.64;585.467;1.88
807;1636.8;567.888;1.88
808;1634.36;593.524;1.88
809;1671.59;542.009;1.88
810;1688.68;565.935;1.88
811;1701.2;585.467;1.88
812;1703.64;546.159;1.88
813;1681.36;567.888;1.88
814;1654.2;563.738;1.88
815;1649.32;581.561;1.89
816;1669.15;552.019;1.89
817;1671.59;565.935;1.89
818;1674.04;542.009;1.89
819;1661.52;597.43;1.89
820;1629.48;571.795;1.89
821;1607.2;553.972;1.89
822;1631.92;577.654;1.89
823;1654.2;573.748;1.89
