<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:54:41</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2349</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1858</WeldTime>
<DistDiff>2.97</DistDiff>
<DistAbs>79.16</DistAbs>
<Energy>3270.89</Energy>
<MaxPower>2072.4</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.19</TrigDist>
<RunSpeed>69.7711</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.347</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
78;1862.74;475.112;0.919998
79;1877.38;475.112;0.93
80;1885.01;457.289;0.93
81;1879.83;484.878;0.939995
82;1852.66;479.019;0.939995
83;1847.78;504.654;0.949997
84;1889.9;477.065;0.959999
85;1919.5;469.008;0.959999
86;1931.71;496.597;0.970001
87;1934.15;475.112;0.970001
88;1912.18;477.065;0.979996
89;1894.78;480.972;0.979996
90;1872.5;498.795;0.989998
91;1894.78;472.915;0.989998
92;1909.43;482.925;1
93;1914.62;465.102;1
94;1909.43;498.795;1.00999
95;1879.83;496.597;1.00999
96;1842.9;475.112;1.02
97;1838.02;498.795;1.02
98;1877.38;496.597;1.03
99;1897.22;498.795;1.03
100;1902.1;479.019;1.03
101;1899.66;512.467;1.04
102;1877.38;498.795;1.04
103;1855.11;522.477;1.05
104;1877.38;486.831;1.05
105;1917.06;490.738;1.05
106;1934.15;516.373;1.06
107;1941.78;490.738;1.06
108;1926.82;494.644;1.07
109;1894.78;490.738;1.07
110;1870.06;512.467;1.07
111;1889.9;482.925;1.07999
112;1906.99;498.795;1.07999
113;1909.43;475.112;1.07999
114;1899.66;518.326;1.09
115;1872.5;508.56;1.09
116;1835.57;484.878;1.09
117;1833.13;514.42;1.1
118;1867.62;506.607;1.1
119;1885.01;510.514;1.1
120;1894.78;494.644;1.11
121;1887.46;526.383;1.11
122;1867.62;506.607;1.11
123;1842.9;532.243;1.12
124;1867.62;488.784;1.12
125;1906.99;504.654;1.12
126;1921.94;526.383;1.12
127;1926.82;508.56;1.13
128;1912.18;504.654;1.13
129;1879.83;508.56;1.13
130;1855.11;524.43;1.14
131;1872.5;512.467;1.14
132;1887.46;506.607;1.14
133;1889.9;486.831;1.14999
134;1879.83;512.467;1.14999
135;1850.22;520.524;1.14999
136;1815.74;496.597;1.14999
137;1810.85;518.326;1.16
138;1847.78;518.326;1.16
139;1865.18;516.373;1.16
140;1872.5;500.748;1.17
141;1865.18;522.477;1.17
142;1845.34;518.326;1.17
143;1827.94;538.102;1.17
144;1847.78;514.42;1.18
145;1885.01;506.607;1.18
146;1902.1;532.243;1.18
147;1909.43;512.467;1.18
148;1892.34;514.42;1.18999
149;1860.29;512.467;1.18999
150;1838.02;532.243;1.18999
151;1857.85;508.56;1.18999
152;1867.62;514.42;1.2
153;1870.06;492.691;1.2
154;1862.74;526.383;1.2
155;1833.13;524.43;1.2
156;1795.9;500.748;1.2
157;1798.34;524.43;1.21
158;1830.69;524.43;1.21
159;1845.34;526.383;1.21
160;1847.78;506.607;1.21
161;1847.78;538.102;1.22
162;1825.5;522.477;1.22
163;1803.53;546.159;1.22
164;1830.69;516.373;1.22
165;1862.74;516.373;1.22
166;1879.83;542.009;1.23
167;1887.46;514.42;1.23
168;1870.06;520.524;1.23
169;1838.02;518.326;1.23
170;1818.18;536.149;1.23
171;1835.57;506.607;1.24
172;1847.78;522.477;1.24
173;1850.22;498.795;1.24
174;1840.46;540.056;1.24
175;1815.74;530.29;1.24
176;1781.25;508.56;1.24
177;1778.81;538.102;1.25
178;1815.74;528.336;1.25
179;1830.69;532.243;1.25
180;1838.02;516.373;1.25
181;1830.69;546.159;1.25
182;1813.3;526.383;1.25999
183;1791.02;550.066;1.25999
184;1818.18;514.42;1.25999
185;1847.78;524.43;1.25999
186;1862.74;544.206;1.25999
187;1865.18;514.42;1.25999
188;1850.22;526.383;1.27
189;1820.62;522.477;1.27
190;1800.78;540.056;1.27
191;1815.74;516.373;1.27
192;1827.94;524.43;1.27
193;1833.13;504.654;1.27
194;1825.5;538.102;1.28
195;1791.02;534.196;1.28
196;1758.97;512.467;1.28
197;1763.86;540.056;1.28
198;1795.9;530.29;1.28
199;1808.41;536.149;1.28
200;1815.74;518.326;1.28
201;1808.41;550.066;1.29
202;1788.58;530.29;1.29
203;1766.3;557.878;1.29
204;1795.9;524.43;1.29
205;1825.5;528.336;1.29
206;1838.02;552.019;1.29
207;1842.9;522.477;1.3
208;1827.94;534.196;1.3
209;1798.34;530.29;1.3
210;1778.81;546.159;1.3
211;1795.9;518.326;1.3
212;1805.97;530.29;1.3
213;1810.85;510.514;1.3
214;1803.53;552.019;1.31
215;1773.93;540.056;1.31
216;1736.69;518.326;1.31
217;1741.58;550.066;1.31
218;1771.18;538.102;1.31
219;1786.13;540.056;1.31
220;1793.46;526.383;1.31
221;1783.69;536.149;1.31
222;1763.86;540.056;1.32
223;1746.77;557.878;1.32
224;1773.93;540.056;1.32
225;1803.53;526.383;1.32
226;1818.18;553.972;1.32
227;1823.06;534.196;1.32
228;1805.97;530.29;1.32
229;1778.81;536.149;1.32999
230;1758.97;553.972;1.32999
231;1776.37;540.056;1.32999
232;1786.13;534.196;1.32999
233;1788.58;520.524;1.32999
234;1778.81;544.206;1.32999
235;1751.65;550.066;1.32999
236;1716.86;522.477;1.32999
237;1722.05;546.159;1.34
238;1754.09;548.112;1.34
239;1766.3;544.206;1.34
240;1773.93;526.383;1.34
241;1768.74;552.019;1.34
242;1746.77;544.206;1.34
243;1731.81;565.935;1.34
244;1758.97;542.009;1.34
245;1788.58;534.196;1.35
246;1803.53;561.785;1.35
247;1810.85;538.102;1.35
248;1791.02;542.009;1.35
249;1761.41;540.056;1.35
250;1749.21;559.832;1.35
251;1761.41;532.243;1.35
252;1773.93;542.009;1.35
253;1781.25;522.477;1.36
254;1768.74;552.019;1.36
255;1739.14;552.019;1.36
256;1707.09;528.336;1.36
257;1711.97;553.972;1.36
258;1741.58;550.066;1.36
259;1751.65;553.972;1.36
260;1761.41;534.196;1.36
261;1751.65;565.935;1.36
262;1734.25;550.066;1.37
263;1716.86;575.701;1.37
264;1746.77;544.206;1.37
265;1778.81;546.159;1.37
266;1788.58;565.935;1.37
267;1798.34;540.056;1.37
268;1781.25;550.066;1.37
269;1754.09;544.206;1.37
270;1739.14;563.738;1.38
271;1751.65;534.196;1.38
272;1761.41;550.066;1.38
273;1766.3;530.29;1.38
274;1756.53;571.795;1.38
275;1729.37;557.878;1.38
276;1694.88;536.149;1.38
277;1702.21;567.888;1.38
278;1734.25;555.925;1.38
279;1744.02;559.832;1.39
280;1751.65;542.009;1.39
281;1746.77;575.701;1.39
282;1726.93;555.925;1.39
283;1711.97;573.748;1.39
284;1741.58;559.832;1.39
285;1768.74;544.206;1.39
286;1781.25;569.842;1.39
287;1788.58;553.972;1.39
288;1771.18;548.112;1.39
289;1741.58;553.972;1.39999
290;1724.49;567.888;1.39999
291;1744.02;559.832;1.39999
292;1756.53;553.972;1.39999
293;1756.53;536.149;1.39999
294;1751.65;557.878;1.39999
295;1722.05;565.935;1.39999
296;1689.7;544.206;1.39999
297;1697.33;561.785;1.39999
298;1726.93;565.935;1.41
299;1739.14;557.878;1.41
300;1746.77;542.009;1.41
301;1741.58;567.888;1.41
302;1719.6;561.785;1.41
303;1704.65;581.561;1.41
304;1734.25;561.785;1.41
305;1761.41;552.019;1.41
306;1776.37;577.654;1.41
307;1781.25;553.972;1.41
308;1766.3;555.925;1.42
309;1736.69;557.878;1.42
310;1722.05;573.748;1.42
311;1739.14;552.019;1.42
312;1751.65;555.925;1.42
313;1751.65;536.149;1.42
314;1744.02;567.888;1.42
315;1716.86;569.842;1.42
316;1682.37;544.206;1.42
317;1692.44;569.842;1.42
318;1722.05;563.738;1.43
319;1731.81;563.738;1.43
320;1739.14;548.112;1.43
321;1734.25;581.561;1.43
322;1714.42;567.888;1.43
323;1702.21;587.42;1.43
324;1731.81;559.832;1.43
325;1761.41;557.878;1.43
326;1771.18;579.608;1.43
327;1776.37;557.878;1.43
328;1761.41;563.738;1.43999
329;1729.37;555.925;1.43999
330;1716.86;577.654;1.43999
331;1736.69;548.112;1.43999
332;1741.58;561.785;1.43999
333;1746.77;540.056;1.43999
334;1736.69;575.701;1.43999
335;1709.53;569.842;1.43999
336;1677.49;544.206;1.43999
337;1689.7;575.701;1.43999
338;1722.05;565.935;1.45
339;1731.81;567.888;1.45
340;1739.14;552.019;1.45
341;1734.25;583.514;1.45
342;1711.97;567.888;1.45
343;1699.77;589.618;1.45
344;1729.37;552.019;1.45
345;1756.53;559.832;1.45
346;1771.18;579.608;1.45
347;1776.37;559.832;1.45
348;1758.97;559.832;1.45
349;1729.37;559.832;1.46
350;1719.6;577.654;1.46
351;1736.69;552.019;1.46
352;1744.02;561.785;1.46
353;1746.77;540.056;1.46
354;1736.69;573.748;1.46
355;1707.09;569.842;1.46
356;1677.49;548.112;1.46
357;1689.7;573.748;1.46
358;1714.42;569.842;1.46
359;1729.37;569.842;1.46
360;1734.25;552.019;1.47
361;1726.93;585.467;1.47
362;1709.53;565.935;1.47
363;1697.33;593.524;1.47
364;1729.37;557.878;1.47
365;1756.53;561.785;1.47
366;1768.74;583.514;1.47
367;1773.93;552.019;1.47
368;1756.53;561.785;1.47
369;1726.93;559.832;1.47
370;1716.86;575.701;1.47
371;1731.81;548.112;1.48
372;1739.14;563.738;1.48
373;1744.02;544.206;1.48
374;1734.25;583.514;1.48
375;1704.65;567.888;1.48
376;1672.61;552.019;1.48
377;1687.25;569.842;1.48
378;1711.97;575.701;1.48
379;1726.93;565.935;1.48
380;1731.81;550.066;1.48
381;1726.93;563.738;1.48
382;1702.21;571.795;1.48
383;1694.88;587.42;1.49
384;1726.93;569.842;1.49
385;1751.65;555.925;1.49
386;1768.74;579.608;1.49
387;1773.93;563.738;1.49
388;1754.09;557.878;1.49
389;1724.49;563.738;1.49
390;1714.42;579.608;1.49
391;1731.81;567.888;1.49
392;1741.58;561.785;1.49
393;1741.58;544.206;1.49
394;1729.37;569.842;1.49
395;1704.65;575.701;1.49
396;1672.61;548.112;1.5
397;1684.81;571.795;1.5
398;1711.97;569.842;1.5
399;1724.49;567.888;1.5
400;1729.37;550.066;1.5
401;1724.49;577.654;1.5
402;1702.21;567.888;1.5
403;1694.88;593.524;1.5
404;1726.93;563.738;1.5
405;1754.09;559.832;1.5
406;1766.3;581.561;1.5
407;1771.18;559.832;1.5
408;1751.65;563.738;1.50999
409;1724.49;561.785;1.50999
410;1714.42;581.561;1.50999
411;1734.25;553.972;1.50999
412;1741.58;561.785;1.50999
413;1744.02;542.009;1.50999
414;1736.69;571.795;1.50999
415;1704.65;571.795;1.50999
416;1675.05;550.066;1.50999
417;1689.7;575.701;1.50999
418;1719.6;569.842;1.50999
419;1729.37;571.795;1.50999
420;1736.69;553.972;1.50999
421;1731.81;583.514;1.52
422;1709.53;567.888;1.52
423;1699.77;591.571;1.52
424;1731.81;559.832;1.52
425;1756.53;561.785;1.52
426;1768.74;585.467;1.52
427;1768.74;555.925;1.52
428;1756.53;565.935;1.52
429;1726.93;561.785;1.52
430;1716.86;577.654;1.52
431;1736.69;550.066;1.52
432;1741.58;565.935;1.52
433;1746.77;544.206;1.53
434;1734.25;581.561;1.53
435;1702.21;569.842;1.53
436;1675.05;550.066;1.53
437;1689.7;577.654;1.53
438;1722.05;567.888;1.53
439;1731.81;565.935;1.53
440;1736.69;550.066;1.53
441;1731.81;563.738;1.53
442;1711.97;573.748;1.53
443;1704.65;583.514;1.53
444;1729.37;571.795;1.53
445;1756.53;553.972;1.54
446;1771.18;577.654;1.54
447;1776.37;561.785;1.54
448;1763.86;559.832;1.54
449;1734.25;565.935;1.54
450;1716.86;581.561;1.54
451;1734.25;569.842;1.54
452;1744.02;563.738;1.54
453;1746.77;548.112;1.54
454;1741.58;567.888;1.54
455;1711.97;577.654;1.54
456;1682.37;548.112;1.54
457;1687.25;569.842;1.55
458;1716.86;575.701;1.55
459;1734.25;567.888;1.55
460;1739.14;552.019;1.55
461;1736.69;573.748;1.55
462;1714.42;571.795;1.55
463;1702.21;587.42;1.55
464;1729.37;569.842;1.55
465;1756.53;559.832;1.55
466;1768.74;585.467;1.55
467;1776.37;561.785;1.55
468;1763.86;563.738;1.55
469;1734.25;563.738;1.55
470;1716.86;583.514;1.56
471;1734.25;559.832;1.56
472;1741.58;565.935;1.56
473;1746.77;546.159;1.56
474;1739.14;575.701;1.56
475;1714.42;573.748;1.56
476;1682.37;548.112;1.56
477;1687.25;573.748;1.56
478;1719.6;571.795;1.56
479;1731.81;573.748;1.56
480;1739.14;553.972;1.56
481;1734.25;585.467;1.56
482;1714.42;569.842;1.57
483;1702.21;595.477;1.57
484;1731.81;563.738;1.57
485;1758.97;559.832;1.57
486;1771.18;583.514;1.57
487;1773.93;559.832;1.57
488;1758.97;565.935;1.57
489;1731.81;561.785;1.57
490;1716.86;579.608;1.57
491;1734.25;552.019;1.57
492;1746.77;565.935;1.57
493;1749.21;542.009;1.57999
494;1741.58;583.514;1.57999
495;1714.42;573.748;1.57999
496;1682.37;550.066;1.57999
497;1692.44;579.608;1.57999
498;1722.05;569.842;1.57999
499;1734.25;573.748;1.57999
500;1741.58;557.878;1.57999
501;1736.69;581.561;1.57999
502;1716.86;571.795;1.57999
503;1702.21;591.571;1.57999
504;1734.25;565.935;1.57999
505;1761.41;559.832;1.59
506;1776.37;587.42;1.59
507;1778.81;559.832;1.59
508;1763.86;563.738;1.59
509;1734.25;565.935;1.59
510;1722.05;585.467;1.59
511;1739.14;553.972;1.59
512;1751.65;563.738;1.59
513;1754.09;546.159;1.59
514;1746.77;577.654;1.59
515;1719.6;573.748;1.59
516;1687.25;552.019;1.59
517;1692.44;577.654;1.6
518;1722.05;571.795;1.6
519;1736.69;571.795;1.6
520;1744.02;555.925;1.6
521;1736.69;587.42;1.6
522;1716.86;571.795;1.6
523;1702.21;593.524;1.6
524;1734.25;563.738;1.6
525;1758.97;563.738;1.6
526;1776.37;587.42;1.6
527;1781.25;559.832;1.6
528;1763.86;567.888;1.61
529;1736.69;563.738;1.61
530;1724.49;579.608;1.61
531;1736.69;553.972;1.61
532;1746.77;565.935;1.61
533;1749.21;553.972;1.61
534;1741.58;565.935;1.61
535;1711.97;579.608;1.61
536;1682.37;553.972;1.61
537;1692.44;569.842;1.61
538;1722.05;581.561;1.61
539;1734.25;565.935;1.61
540;1741.58;553.972;1.62
541;1736.69;565.935;1.62
542;1716.86;573.748;1.62
543;1707.09;587.42;1.62
544;1736.69;573.748;1.62
545;1763.86;555.925;1.62
546;1778.81;585.467;1.62
547;1783.69;563.738;1.62
548;1766.3;561.785;1.62
549;1736.69;569.842;1.62
550;1724.49;583.514;1.62
551;1741.58;571.795;1.62
552;1751.65;563.738;1.63
553;1754.09;546.159;1.63
554;1744.02;573.748;1.63
555;1719.6;575.701;1.63
556;1684.81;553.972;1.63
557;1694.88;575.701;1.63
558;1724.49;575.701;1.63
559;1734.25;567.888;1.63
560;1741.58;552.019;1.63
561;1736.69;577.654;1.63
562;1716.86;571.795;1.63
563;1704.65;593.524;1.64
564;1736.69;565.935;1.64
565;1763.86;561.785;1.64
566;1776.37;585.467;1.64
567;1783.69;563.738;1.64
568;1763.86;563.738;1.64
569;1736.69;565.935;1.64
570;1726.93;583.514;1.64
571;1741.58;559.832;1.64
572;1751.65;563.738;1.64
573;1754.09;546.159;1.64
574;1741.58;575.701;1.64
575;1714.42;575.701;1.64999
576;1684.81;550.066;1.64999
577;1697.33;577.654;1.64999
578;1724.49;571.795;1.64999
579;1736.69;573.748;1.64999
580;1744.02;553.972;1.64999
581;1736.69;587.42;1.64999
582;1716.86;569.842;1.64999
583;1704.65;593.524;1.64999
584;1734.25;561.785;1.64999
585;1763.86;561.785;1.64999
586;1771.18;585.467;1.64999
587;1776.37;557.878;1.66
588;1761.41;565.935;1.66
589;1734.25;563.738;1.66
590;1722.05;579.608;1.66
591;1741.58;550.066;1.66
592;1749.21;565.935;1.66
593;1756.53;542.009;1.66
594;1744.02;561.785;1.66
595;1714.42;581.561;1.66
596;1687.25;555.925;1.66
597;1697.33;571.795;1.66
598;1726.93;579.608;1.67
599;1736.69;565.935;1.67
600;1744.02;553.972;1.67
601;1739.14;563.738;1.67
602;1716.86;571.795;1.67
603;1707.09;585.467;1.67
604;1739.14;571.795;1.67
605;1763.86;555.925;1.67
606;1778.81;581.561;1.67
607;1781.25;565.935;1.67
608;1763.86;559.832;1.67
609;1731.81;567.888;1.67
610;1722.05;581.561;1.68
611;1741.58;571.795;1.68
612;1751.65;561.785;1.68
613;1751.65;544.206;1.68
614;1741.58;569.842;1.68
615;1714.42;575.701;1.68
616;1682.37;550.066;1.68
617;1697.33;571.795;1.68
618;1726.93;573.748;1.68
619;1741.58;567.888;1.68
620;1744.02;552.019;1.68
621;1739.14;571.795;1.68
622;1714.42;571.795;1.68999
623;1704.65;587.42;1.68999
624;1724.49;567.888;1.68999
625;1758.97;557.878;1.68999
626;1773.93;583.514;1.68999
627;1783.69;561.785;1.68999
628;1773.93;565.935;1.68999
629;1746.77;563.738;1.68999
630;1724.49;579.608;1.68999
631;1736.69;557.878;1.68999
632;1751.65;561.785;1.68999
633;1754.09;542.009;1.7
634;1751.65;573.748;1.7
635;1729.37;573.748;1.7
636;1697.33;548.112;1.7
637;1692.44;573.748;1.7
638;1722.05;571.795;1.7
639;1736.69;569.842;1.7
640;1744.02;550.066;1.7
641;1744.02;583.514;1.7
642;1726.93;569.842;1.7
643;1704.65;591.571;1.7
644;1724.49;561.785;1.7
645;1756.53;559.832;1.71
646;1776.37;581.561;1.71
647;1786.13;557.878;1.71
648;1776.37;565.935;1.71
649;1749.21;561.785;1.71
650;1726.93;577.654;1.71
651;1739.14;550.066;1.71
652;1751.65;561.785;1.71
653;1756.53;540.056;1.71
654;1754.09;579.608;1.71
655;1729.37;571.795;1.71
656;1694.88;546.159;1.71
657;1687.25;571.795;1.72
658;1722.05;571.795;1.72
659;1736.69;565.935;1.72
660;1744.02;548.112;1.72
661;1746.77;575.701;1.72
662;1729.37;567.888;1.72
663;1707.09;587.42;1.72
664;1726.93;561.785;1.72
665;1763.86;557.878;1.72
666;1778.81;583.514;1.72
667;1786.13;557.878;1.72
668;1776.37;561.785;1.72
669;1749.21;559.832;1.72
670;1729.37;579.608;1.73
671;1741.58;552.019;1.73
672;1751.65;561.785;1.73
673;1756.53;538.102;1.73
674;1751.65;573.748;1.73
675;1729.37;569.842;1.73
676;1694.88;548.112;1.73
677;1689.7;573.748;1.73
678;1722.05;567.888;1.73
679;1736.69;569.842;1.73
680;1744.02;552.019;1.73
681;1741.58;585.467;1.73
682;1724.49;565.935;1.74
683;1707.09;589.618;1.74
684;1724.49;555.925;1.74
685;1756.53;561.785;1.74
686;1773.93;583.514;1.74
687;1781.25;563.738;1.74
688;1771.18;553.972;1.74
689;1744.02;563.738;1.74
690;1722.05;577.654;1.74
691;1734.25;569.842;1.74
692;1746.77;557.878;1.74
693;1749.21;548.112;1.74
694;1746.77;561.785;1.75
695;1724.49;579.608;1.75
696;1687.25;552.019;1.75
697;1684.81;565.935;1.75
698;1719.6;573.748;1.75
699;1731.81;561.785;1.75
700;1736.69;550.066;1.75
701;1734.25;563.738;1.75
702;1719.6;567.888;1.75
703;1699.77;581.561;1.75
704;1722.05;567.888;1.75
705;1754.09;553.972;1.75
706;1766.3;579.608;1.75
707;1776.37;561.785;1.75999
708;1766.3;557.878;1.75999
709;1736.69;563.738;1.75999
710;1716.86;577.654;1.75999
711;1729.37;567.888;1.75999
712;1739.14;557.878;1.75999
713;1744.02;542.009;1.75999
714;1741.58;567.888;1.75999
715;1714.42;573.748;1.75999
716;1682.37;546.159;1.75999
717;1679.93;567.888;1.75999
718;1711.97;571.795;1.75999
719;1724.49;563.738;1.75999
720;1729.37;548.112;1.77
721;1731.81;573.748;1.77
722;1714.42;567.888;1.77
723;1694.88;585.467;1.77
724;1716.86;563.738;1.77
725;1746.77;557.878;1.77
726;1763.86;581.561;1.77
727;1771.18;557.878;1.77
728;1761.41;557.878;1.77
729;1731.81;559.832;1.77
730;1711.97;577.654;1.77
731;1726.93;553.972;1.78
732;1739.14;559.832;1.78
733;1746.77;538.102;1.78
734;1739.14;571.795;1.78
735;1716.86;571.795;1.78
736;1682.37;546.159;1.78
737;1677.49;571.795;1.78
738;1711.97;567.888;1.78
739;1724.49;569.842;1.78
740;1731.81;548.112;1.78
741;1734.25;581.561;1.78
742;1714.42;565.935;1.78
743;1694.88;589.618;1.79
744;1716.86;557.878;1.79
745;1751.65;559.832;1.79
746;1766.3;579.608;1.79
747;1773.93;555.925;1.79
748;1763.86;561.785;1.79
749;1734.25;561.785;1.79
750;1714.42;575.701;1.79
751;1729.37;571.795;1.79
752;1741.58;557.878;1.79
753;1746.77;548.112;1.79
754;1739.14;559.832;1.8
755;1716.86;577.654;1.8
756;1682.37;552.019;1.8
757;1682.37;561.785;1.8
758;1714.42;575.701;1.8
759;1726.93;561.785;1.8
760;1736.69;546.159;1.8
761;1736.69;561.785;1.8
762;1719.6;567.888;1.8
763;1699.77;579.608;1.8
764;1722.05;567.888;1.8
765;1754.09;548.112;1.8
766;1768.74;577.654;1.81
767;1778.81;561.785;1.81
768;1763.86;555.925;1.81
769;1736.69;561.785;1.81
770;1716.86;577.654;1.81
771;1729.37;567.888;1.81
772;1741.58;557.878;1.81
773;1744.02;538.102;1.81
774;1741.58;563.738;1.81
775;1714.42;571.795;1.81
776;1682.37;546.159;1.81
777;1682.37;567.888;1.82
778;1711.97;569.842;1.82
779;1726.93;561.785;1.82
780;1731.81;548.112;1.82
781;1731.81;565.935;1.82
782;1711.97;567.888;1.82
783;1694.88;585.467;1.82
784;1719.6;561.785;1.82
785;1751.65;553.972;1.82
786;1766.3;579.608;1.82
787;1773.93;557.878;1.82
788;1763.86;555.925;1.82999
789;1734.25;559.832;1.82999
790;1716.86;575.701;1.82999
791;1731.81;555.925;1.82999
792;1741.58;555.925;1.82999
793;1744.02;538.102;1.82999
794;1739.14;567.888;1.82999
795;1714.42;569.842;1.82999
796;1682.37;544.206;1.82999
797;1682.37;567.888;1.82999
798;1709.53;565.935;1.82999
799;1724.49;565.935;1.84
800;1734.25;546.159;1.84
801;1731.81;579.608;1.84
802;1711.97;567.888;1.84
803;1694.88;585.467;1.84
804;1719.6;555.925;1.84
805;1749.21;555.925;1.84
806;1763.86;577.654;1.84
807;1771.18;552.019;1.84
808;1758.97;559.832;1.84
809;1729.37;555.925;1.84
810;1711.97;575.701;1.85
811;1724.49;561.785;1.85
812;1734.25;557.878;1.85
813;1739.14;538.102;1.85
814;1731.81;569.842;1.85
815;1704.65;571.795;1.85
816;1672.61;544.206;1.85
817;1672.61;565.935;1.85
