<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:32:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261864</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4123</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.19</DistAbs>
<Energy>18002.3</Energy>
<MaxPower>6428</MaxPower>
<CycleTime>8940</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>59.3187</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>12.9704</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;128.03;1063;0.02
3;128.03;1068;0.02
4;125.58;1073;0.03
5;128.03;1075;0.03
6;125.58;1080;0.03
7;71.26;1082;0.03
8;117.34;1023;0.04
9;284.89;967;0.05
10;331.89;939;0.07
11;351.42;925;0.1
12;366.37;907;0.14
13;383.77;905;0.17
14;423.14;905;0.21
15;477.46;902;0.24
16;524.16;907;0.28
17;561.08;912;0.32
18;590.69;925;0.35
19;622.73;957;0.38
20;662.4;967;0.41
21;692.01;996;0.43
22;721.61;1021;0.45
23;748.47;1038;0.46
24;778.07;1048;0.48
25;797.91;1060;0.49
26;810.11;1080;0.49
27;817.74;1102;0.5
28;817.74;1117;0.5
29;815.3;1117;0.51
30;812.86;1129;0.51
31;815.3;1132;0.51
32;812.86;1129;0.51
33;807.67;1137;0.52
34;802.79;1149;0.52
35;790.58;1154;0.53
36;783.26;1151;0.53
37;785.7;1154;0.53
38;788.14;1159;0.54
39;788.14;1176;0.54
40;785.7;1171;0.54
41;783.26;1179;0.54
42;778.07;1189;0.55
43;785.7;1189;0.55
44;800.35;1186;0.55
45;812.86;1189;0.56
46;817.74;1198;0.56
47;817.74;1203;0.56
48;825.07;1211;0.57
49;822.63;1211;0.57
50;832.39;1221;0.57
51;842.46;1223;0.57
52;844.9;1221;0.58
53;849.79;1233;0.58
54;847.35;1240;0.58
55;837.28;1255;0.58
56;837.28;1250;0.59
57;842.46;1248;0.59
58;852.23;1253;0.59
59;854.67;1263;0.59
60;859.55;1263;0.6
61;859.55;1275;0.6
62;862;1282;0.6
63;869.32;1282;0.6
64;886.72;1282;0.6
65;901.36;1278;0.61
66;908.99;1292;0.61
67;908.99;1302;0.61
68;913.88;1307;0.61
69;913.88;1302;0.61
70;921.2;1314;0.61
71;933.71;1314;0.62
72;943.48;1312;0.62
73;950.8;1322;0.62
74;950.8;1329;0.62
75;948.36;1349;0.62
76;948.36;1334;0.63
77;955.69;1337;0.63
78;968.2;1339;0.63
79;977.97;1349;0.63
80;980.41;1344;0.63
81;980.41;1356;0.64
82;982.85;1369;0.64
83;1000.24;1369;0.64
84;1027.41;1366;0.64
85;1044.5;1356;0.64
86;1054.26;1376;0.64
87;1059.45;1383;0.65
88;1064.33;1386;0.65
89;1061.89;1381;0.65
90;1071.66;1396;0.65
91;1086.61;1393;0.65
92;1091.49;1391;0.65
93;1098.82;1398;0.66
94;1096.38;1406;0.66
95;1089.05;1423;0.66
96;1086.61;1408;0.66
97;1096.38;1408;0.66
98;1108.58;1415;0.66
99;1116.21;1421;0.67
100;1121.1;1418;0.67
101;1123.54;1426;0.67
102;1128.42;1433;0.67
103;1153.14;1438;0.67
104;1182.74;1438;0.67
105;1199.84;1440;0.68
106;1212.35;1438;0.68
107;1219.67;1450;0.68
108;1222.11;1465;0.68
109;1229.44;1447;0.68
110;1246.83;1460;0.68
111;1269.11;1465;0.69
112;1288.64;1455;0.69
113;1306.04;1460;0.69
114;1308.48;1465;0.69
115;1303.6;1472;0.69
116;1313.36;1477;0.69
117;1335.64;1470;0.7
118;1362.8;1465;0.7
119;1379.89;1485;0.7
120;1397.29;1480;0.7
121;1407.06;1482;0.7
122;1422.01;1499;0.71
123;1461.38;1504;0.71
124;1500.75;1502;0.71
125;1532.79;1502;0.71
126;1562.4;1502;0.71
127;1577.35;1512;0.71
128;1584.67;1527;0.72
129;1592;1512;0.72
130;1614.28;1522;0.72
131;1643.88;1527;0.72
132;1668.6;1517;0.72
133;1690.57;1527;0.73
134;1688.13;1531;0.73
135;1678.37;1544;0.73
136;1680.81;1541;0.73
137;1703.09;1531;0.73
138;1732.69;1529;0.74
139;1749.78;1549;0.74
140;1769.62;1544;0.74
141;1779.38;1544;0.74
142;1781.82;1563;0.74
143;1816.31;1563;0.75
144;1860.87;1563;0.75
145;1895.35;1554;0.75
146;1924.96;1561;0.75
147;1937.16;1576;0.76
148;1937.16;1586;0.76
149;1944.79;1574;0.76
150;1971.95;1583;0.76
151;2004;1583;0.76
152;2025.97;1578;0.77
153;2038.48;1583;0.77
154;2028.41;1591;0.77
155;2006.44;1610;0.77
156;2016.21;1598;0.78
157;2048.25;1591;0.78
158;2077.85;1591;0.78
159;2097.69;1606;0.78
160;2107.46;1601;0.79
161;2100.13;1610;0.79
162;2102.57;1628;0.79
163;2146.82;1625;0.79
164;2196.26;1623;0.79
165;2235.63;1606;0.8
166;2260.35;1630;0.8
167;2265.24;1640;0.8
168;2255.47;1647;0.8
169;2260.35;1635;0.81
170;2294.84;1650;0.81
171;2329.33;1647;0.81
172;2349.16;1638;0.81
173;2351.6;1647;0.82
174;2331.77;1655;0.82
175;2302.16;1687;0.82
176;2312.24;1662;0.82
177;2329.33;1652;0.82
178;2369;1657;0.83
179;2388.53;1672;0.83
180;2395.86;1670;0.83
181;2383.65;1672;0.83
182;2371.44;1692;0.83
183;2401.04;1690;0.84
184;2462.69;1687;0.84
185;2506.94;1655;0.84
186;2529.22;1694;0.84
187;2529.22;1704;0.85
188;2514.27;1709;0.85
189;2499.62;1702;0.85
190;2529.22;1709;0.85
191;2568.59;1709;0.85
192;2590.87;1699;0.86
193;2598.19;1714;0.86
194;2571.03;1719;0.86
195;2531.66;1758;0.86
196;2524.34;1717;0.86
197;2556.38;1714;0.87
198;2593.31;1719;0.87
199;2613.15;1731;0.87
200;2613.15;1731;0.87
201;2588.43;1734;0.87
202;2571.03;1756;0.88
203;2615.59;1751;0.88
204;2677.24;1749;0.88
205;2721.49;1711;0.88
206;2741.33;1758;0.89
207;2738.88;1768;0.89
208;2711.72;1773;0.89
209;2706.84;1766;0.89
210;2743.77;1778;0.89
211;2785.58;1781;0.9
212;2807.86;1766;0.9
213;2810.3;1778;0.9
214;2780.69;1783;0.9
215;2726.37;1835;0.9
216;2734;1786;0.91
217;2778.25;1781;0.91
218;2815.18;1793;0.91
219;2832.58;1798;0.91
220;2835.02;1798;0.91
221;2805.41;1800;0.92
222;2798.09;1823;0.92
223;2857.3;1818;0.92
224;2908.87;1815;0.92
225;2950.99;1766;0.92
226;2983.03;1832;0.93
227;2983.03;1838;0.93
228;2955.87;1838;0.93
229;2948.55;1835;0.93
230;2990.36;1840;0.93
231;3027.28;1845;0.94
232;3052;1832;0.94
233;3061.77;1842;0.94
234;3029.73;1855;0.94
235;2972.96;1906;0.94
236;2983.03;1850;0.95
