<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-10:50:37</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261473</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3741</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18002.5</Energy>
<MaxPower>6230</MaxPower>
<CycleTime>8560</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>59.3187</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>16.6326</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
332;3805.51;2146;1.01
333;3847.32;2111;1.01
334;3881.8;2148;1.01
335;3879.36;2163;1.01
336;3822.6;2180;1.01
337;3780.79;2153;1.01
338;3817.71;2168;1.01
339;3862.27;2168;1.01
340;3886.68;2146;1.01
341;3904.08;2166;1.02
342;3859.83;2166;1.02
343;3780.79;2207;1.02
344;3763.39;2173;1.02
345;3803.06;2163;1.02
346;3839.99;2153;1.02
347;3864.71;2180;1.02
348;3867.15;2175;1.02
349;3815.27;2175;1.02
350;3758.51;2188;1.02
351;3792.99;2203;1.02
352;3852.2;2195;1.02
353;3891.87;2190;1.03
354;3926.36;2153;1.03
355;3911.4;2222;1.03
356;3852.2;2227;1.03
357;3822.6;2203;1.03
358;3862.27;2215;1.03
359;3901.64;2217;1.03
360;3931.24;2210;1.03
361;3948.33;2207;1.03
362;3911.4;2217;1.03
363;3827.48;2222;1.03
364;3805.51;2267;1.03
365;3844.87;2207;1.04
366;3884.24;2203;1.04
367;3911.4;2230;1.04
368;3913.85;2225;1.04
369;3862.27;2227;1.04
370;3803.06;2239;1.04
371;3835.11;2247;1.04
372;3896.76;2244;1.04
373;3938.57;2239;1.04
374;3975.49;2210;1.04
375;3963.29;2264;1.04
376;3904.08;2279;1.04
377;3869.59;2250;1.05
378;3911.4;2267;1.05
379;3958.4;2267;1.05
380;3988.01;2254;1.05
381;4002.66;2257;1.05
382;3951.08;2267;1.05
383;3867.15;2269;1.05
384;3852.2;2309;1.05
385;3886.68;2257;1.05
386;3931.24;2250;1.05
387;3960.84;2279;1.05
388;3975.49;2271;1.05
389;3936.12;2271;1.05
390;3864.71;2289;1.06
391;3876.92;2296;1.06
392;3943.45;2291;1.06
393;3992.89;2289;1.06
394;4029.82;2257;1.06
395;4037.14;2316;1.06
396;3977.94;2326;1.06
397;3926.36;2299;1.06
398;3955.96;2314;1.06
399;4009.98;2318;1.06
400;4044.77;2304;1.06
401;4066.74;2304;1.07
402;4029.82;2316;1.07
403;3945.89;2318;1.07
404;3908.96;2353;1.07
405;3955.96;2304;1.07
406;4002.66;2291;1.07
407;4029.82;2323;1.07
408;4037.14;2316;1.07
409;3985.56;2316;1.07
410;3916.29;2343;1.07
411;3945.89;2343;1.07
412;4012.73;2338;1.07
413;4064.3;2336;1.08
414;4098.79;2311;1.08
415;4096.35;2365;1.08
416;4034.7;2378;1.08
417;3992.89;2351;1.08
418;4032.26;2360;1.08
419;4084.14;2365;1.08
420;4118.63;2346;1.08
421;4136.02;2351;1.08
422;4086.58;2358;1.08
423;3995.33;2365;1.08
424;3975.49;2392;1.08
425;4024.93;2348;1.09
426;4071.63;2333;1.09
427;4101.23;2373;1.09
428;4098.79;2365;1.09
429;4037.14;2360;1.09
430;3970.61;2387;1.09
431;4015.17;2387;1.09
432;4089.02;2385;1.09
433;4133.27;2380;1.09
434;4162.88;2358;1.09
435;4168.07;2402;1.09
436;4118.63;2422;1.09
437;4054.54;2387;1.1
438;4079.26;2402;1.1
439;4138.46;2407;1.1
440;4180.27;2387;1.1
441;4209.88;2390;1.1
442;4172.95;2405;1.1
443;4084.14;2407;1.1
444;4034.7;2432;1.1
445;4081.7;2392;1.1
446;4133.27;2375;1.1
447;4168.07;2417;1.1
448;4182.71;2400;1.1
449;4128.39;2400;1.11
450;4047.21;2430;1.11
451;4064.3;2430;1.11
452;4143.35;2422;1.11
453;4204.99;2420;1.11
454;4246.8;2402;1.11
455;4246.8;2449;1.11
456;4182.71;2471;1.11
457;4121.07;2430;1.11
458;4157.99;2447;1.11
459;4224.52;2449;1.11
460;4266.64;2427;1.12
461;4286.48;2437;1.12
462;4237.04;2442;1.12
463;4140.9;2454;1.12
464;4103.98;2471;1.12
465;4157.99;2432;1.12
466;4214.76;2412;1.12
467;4251.69;2449;1.12
468;4249.25;2447;1.12
469;4185.16;2444;1.12
470;4108.86;2471;1.12
471;4143.35;2467;1.12
472;4227.27;2462;1.13
473;4288.92;2459;1.13
474;4328.29;2449;1.13
475;4313.33;2486;1.13
476;4239.48;2511;1.13
477;4190.04;2469;1.13
478;4241.92;2486;1.13
479;4308.45;2486;1.13
480;4353.01;2467;1.13
481;4360.33;2476;1.13
482;4293.8;2481;1.13
483;4190.04;2496;1.14
484;4165.62;2508;1.14
485;4224.52;2474;1.14
486;4286.48;2452;1.14
487;4328.29;2491;1.14
488;4328.29;2486;1.14
489;4261.76;2481;1.14
490;4177.83;2513;1.14
491;4209.88;2508;1.14
492;4298.68;2503;1.14
493;4367.66;2489;1.14
494;4409.77;2489;1.14
495;4399.7;2526;1.15
496;4320.96;2550;1.15
497;4264.2;2513;1.15
498;4315.78;2523;1.15
499;4387.49;2528;1.15
500;4436.63;2503;1.15
501;4444.26;2516;1.15
502;4377.42;2518;1.15
503;4266.64;2540;1.15
504;4239.48;2540;1.15
505;4306.01;2511;1.15
506;4370.1;2489;1.16
507;4407.03;2531;1.16
508;4394.82;2523;1.16
509;4353.01;2521;1.16
510;4256.87;2550;1.16
511;4254.13;2546;1.16
512;4348.12;2540;1.16
513;4431.75;2523;1.16
514;4483.63;2531;1.16
515;4483.63;2563;1.16
516;4419.54;2585;1.16
517;4333.17;2550;1.16
518;4365.22;2563;1.17
519;4444.26;2563;1.17
520;4505.91;2538;1.17
521;4527.88;2553;1.17
522;4473.86;2555;1.17
523;4362.77;2582;1.17
524;4298.68;2570;1.17
525;4355.45;2548;1.17
526;4434.19;2526;1.17
527;4483.63;2563;1.17
528;4481.19;2558;1.17
529;4414.66;2555;1.17
530;4310.89;2585;1.18
531;4333.17;2580;1.18
532;4436.63;2575;1.18
533;4525.44;2550;1.18
534;4567.55;2570;1.18
535;4557.48;2600;1.18
536;4473.86;2619;1.18
537;4399.7;2585;1.18
538;4446.7;2595;1.18
539;4537.95;2597;1.18
540;4597.16;2572;1.18
541;4606.92;2587;1.18
542;4537.95;2592;1.19
543;4417.1;2624;1.19
544;4367.66;2602;1.19
545;4439.37;2582;1.19
546;4523;2565;1.19
547;4565.11;2600;1.19
548;4552.6;2590;1.19
549;4468.67;2595;1.19
550;4372.54;2602;1.19
551;4419.54;2617;1.19
552;4533.07;2610;1.19
553;4616.69;2600;1.2
554;4658.8;2550;1.2
555;4634.08;2634;1.2
556;4537.95;2632;1.2
557;4473.86;2612;1.2
558;4537.95;2629;1.2
559;4597.16;2627;1.2
560;4673.45;2622;1.2
561;4695.73;2610;1.2
562;4641.41;2622;1.2
563;4520.55;2634;1.2
564;4436.63;2683;1.2
565;4490.95;2610;1.2
566;4582.2;2615;1.21
567;4646.29;2634;1.21
568;4651.17;2619;1.21
569;4577.32;2627;1.21
570;4463.79;2637;1.21
571;4471.42;2651;1.21
572;4579.76;2642;1.21
573;4688.41;2634;1.21
574;4739.98;2585;1.21
575;4727.77;2666;1.21
576;4643.85;2664;1.21
577;4552.6;2644;1.21
578;4592.27;2661;1.22
579;4693.29;2661;1.22
580;4762.26;2651;1.22
581;4779.66;2644;1.22
582;4710.38;2656;1.22
583;4577.32;2669;1.22
584;4510.79;2716;1.22
585;4582.2;2642;1.22
586;4678.33;2647;1.22
587;4735.1;2666;1.22
588;4725.33;2656;1.22
589;4638.97;2659;1.22
590;4525.44;2671;1.22
591;4562.67;2683;1.23
592;4685.96;2671;1.23
593;4789.42;2666;1.23
594;4836.42;2622;1.23
595;4809.26;2701;1.23
596;4710.38;2696;1.23
597;4626.76;2676;1.23
598;4688.41;2696;1.23
599;4794.31;2691;1.23
600;4858.39;2679;1.23
601;4860.84;2676;1.23
602;4777.22;2688;1.23
603;4634.08;2696;1.24
604;4589.53;2738;1.24
605;4675.89;2671;1.24
606;4772.03;2674;1.24
607;4821.47;2696;1.24
608;4811.7;2683;1.24
609;4725.33;2688;1.24
610;4602.04;2701;1.24
611;4626.76;2713;1.24
612;4754.94;2701;1.24
613;4863.28;2696;1.24
614;4910.28;2651;1.24
615;4885.56;2728;1.24
616;4786.98;2726;1.25
617;4698.17;2703;1.25
618;4752.5;2720;1.25
619;4860.84;2720;1.25
620;4927.67;2703;1.25
621;4935;2703;1.25
622;4853.51;2716;1.25
623;4707.94;2720;1.25
624;4651.17;2765;1.25
625;4735.1;2698;1.25
626;4833.67;2696;1.25
627;4883.11;2720;1.25
628;4865.72;2711;1.25
629;4769.59;2711;1.26
630;4658.8;2733;1.26
631;4705.5;2740;1.26
632;4838.86;2726;1.26
633;4910.28;2723;1.26
634;4971.92;2686;1.26
635;4967.04;2758;1.26
636;4888;2758;1.26
637;4772.03;2730;1.26
638;4796.75;2748;1.26
639;4900.51;2750;1.26
640;4981.69;2730;1.26
641;5006.41;2730;1.26
642;4947.2;2743;1.26
643;4811.7;2750;1.27
644;4710.38;2787;1.27
645;4774.77;2726;1.27
646;4875.79;2718;1.27
647;4939.88;2750;1.27
648;4942.32;2738;1.27
649;4863.28;2738;1.27
650;4737.54;2760;1.27
651;4745.17;2763;1.27
652;4873.35;2755;1.27
653;4991.76;2745;1.27
654;5043.34;2716;1.27
655;5028.69;2782;1.27
656;4932.55;2782;1.28
657;4833.67;2760;1.28
658;4878.23;2775;1.28
659;4984.13;2772;1.28
660;5055.85;2750;1.28
661;5070.5;2760;1.28
662;4999.08;2767;1.28
663;4855.95;2772;1.28
664;4784.54;2807;1.28
665;4858.39;2750;1.28
666;4956.97;2740;1.28
667;5013.73;2770;1.28
668;5006.41;2760;1.28
669;4917.6;2763;1.28
670;4794.31;2787;1.29
671;4823.91;2790;1.29
672;4952.09;2777;1.29
673;5060.73;2772;1.29
674;5104.98;2748;1.29
675;5075.38;2804;1.29
676;4976.81;2812;1.29
677;4892.88;2782;1.29
678;4952.09;2799;1.29
679;5055.85;2797;1.29
680;5119.94;2772;1.29
681;5119.94;2780;1.29
682;5040.89;2792;1.29
683;4954.53;2802;1.29
684;4846.19;2822;1.3
685;4892.88;2775;1.3
686;4996.64;2763;1.3
687;5063.17;2795;1.3
688;5070.5;2785;1.3
689;5006.41;2785;1.3
690;4883.11;2812;1.3
691;4865.72;2809;1.3
692;4981.69;2802;1.3
693;5102.54;2787;1.3
694;5159.31;2772;1.3
695;5151.98;2829;1.3
696;5068.06;2836;1.3
697;4962.16;2804;1.3
698;4991.76;2822;1.3
699;5095.22;2819;1.31
700;5166.63;2795;1.31
701;5188.91;2802;1.31
702;5132.15;2814;1.31
703;4999.08;2829;1.31
704;4910.28;2839;1.31
705;4971.92;2795;1.31
706;5070.5;2780;1.31
707;5127.26;2817;1.31
708;5129.7;2807;1.31
709;5055.85;2802;1.31
710;4932.55;2834;1.31
711;4944.76;2832;1.31
712;5068.06;2822;1.31
713;5176.7;2807;1.32
714;5223.4;2797;1.32
715;5208.75;2849;1.32
716;5115.06;2861;1.32
717;5021.36;2824;1.32
718;5068.06;2842;1.32
719;5169.07;2846;1.32
720;5230.72;2814;1.32
721;5240.79;2824;1.32
722;5179.14;2836;1.32
723;5038.45;2854;1.32
724;4974.36;2859;1.32
725;5048.22;2814;1.32
726;5142.22;2795;1.32
727;5186.47;2839;1.32
728;5181.59;2824;1.33
729;5095.22;2819;1.33
730;4981.69;2854;1.33
731;5021.36;2844;1.33
732;5142.22;2842;1.33
733;5225.84;2822;1.33
734;5272.84;2819;1.33
735;5263.07;2864;1.33
736;5176.7;2881;1.33
737;5077.82;2846;1.33
738;5115.06;2859;1.33
739;5211.19;2864;1.33
740;5275.28;2832;1.33
741;5285.04;2844;1.33
742;5228.28;2854;1.33
743;5095.22;2874;1.34
744;5026.25;2874;1.34
745;5090.33;2834;1.34
746;5184.03;2814;1.34
747;5230.72;2849;1.34
748;5230.72;2844;1.34
749;5149.54;2844;1.34
750;5040.89;2861;1.34
751;5068.06;2866;1.34
752;5186.47;2859;1.34
753;5280.16;2854;1.34
754;5321.97;2812;1.34
755;5300;2886;1.34
756;5203.86;2881;1.34
757;5124.82;2859;1.34
758;5147.1;2874;1.35
759;5230.72;2874;1.35
760;5307.32;2856;1.35
761;5334.48;2856;1.35
762;5302.44;2868;1.35
763;5181.59;2874;1.35
764;5075.38;2918;1.35
765;5119.94;2846;1.35
766;5208.75;2846;1.35
767;5270.39;2871;1.35
768;5282.6;2861;1.35
769;5223.4;2864;1.35
770;5107.43;2881;1.35
771;5097.66;2883;1.35
772;5203.86;2876;1.35
773;5307.32;2864;1.35
774;5356.76;2834;1.36
775;5361.64;2898;1.36
776;5277.72;2901;1.36
777;5181.59;2874;1.36
778;5211.19;2891;1.36
779;5302.44;2891;1.36
780;5366.53;2868;1.36
781;5383.62;2868;1.36
782;5339.37;2883;1.36
783;5218.51;2893;1.36
784;5134.59;2925;1.36
785;5191.35;2861;1.36
786;5277.72;2856;1.36
787;5327.16;2886;1.36
788;5332.04;2874;1.36
789;5265.51;2874;1.36
790;5154.42;2896;1.37
791;5169.07;2898;1.37
792;5277.72;2888;1.37
793;5368.97;2876;1.37
794;5410.78;2851;1.37
795;5403.46;2915;1.37
796;5314.65;2918;1.37
797;5230.72;2891;1.37
798;5272.84;2906;1.37
799;5356.76;2903;1.37
800;5413.22;2881;1.37
801;5428.17;2888;1.37
802;5368.97;2901;1.37
803;5240.79;2908;1.37
804;5188.91;2933;1.37
805;5253;2874;1.38
806;5332.04;2866;1.38
807;5373.85;2898;1.38
808;5378.73;2891;1.38
809;5332.04;2883;1.38
810;5223.4;2915;1.38
811;5196.23;2911;1.38
812;5289.93;2903;1.38
813;5396.13;2891;1.38
814;5442.82;2866;1.38
815;5452.9;2928;1.38
816;5386.36;2940;1.38
817;5285.04;2903;1.38
818;5300;2915;1.38
819;5381.18;2918;1.38
820;5442.82;2891;1.38
821;5465.1;2901;1.39
822;5433.06;2908;1.39
823;5319.53;2925;1.39
824;5225.84;2943;1.39
825;5272.84;2888;1.39
826;5351.57;2871;1.39
827;5401.01;2911;1.39
828;5413.22;2901;1.39
829;5359.2;2898;1.39
830;5245.67;2925;1.39
831;5243.23;2925;1.39
832;5344.25;2913;1.39
833;5440.38;2896;1.39
834;5484.94;2886;1.39
835;5482.5;2938;1.39
836;5405.9;2952;1.39
837;5317.09;2918;1.39
838;5346.69;2930;1.4
839;5425.73;2928;1.4
840;5482.5;2903;1.4
841;5499.59;2911;1.4
842;5452.9;2923;1.4
843;5336.92;2943;1.4
844;5267.95;2947;1.4
845;5321.97;2898;1.4
846;5401.01;2881;1.4
847;5440.38;2920;1.4
848;5445.27;2911;1.4
849;5376.29;2911;1.4
850;5275.28;2908;1.4
851;5300;2940;1.4
852;5396.13;2925;1.4
853;5484.94;2913;1.4
854;5519.43;2834;1.41
855;5509.66;2950;1.41
856;5428.17;2943;1.41
857;5354.02;2923;1.41
858;5383.62;2938;1.41
859;5460.22;2938;1.41
860;5514.54;2938;1.41
861;5534.07;2908;1.41
862;5494.71;2933;1.41
863;5376.29;2938;1.41
864;5304.88;3014;1.41
865;5356.76;2906;1.41
866;5425.73;2908;1.41
867;5467.54;2928;1.41
868;5474.87;2920;1.41
869;5413.22;2918;1.41
870;5307.32;2920;1.41
871;5321.97;2947;1.42
872;5418.41;2930;1.42
873;5502.03;2923;1.42
874;5539.26;2849;1.42
875;5529.19;2957;1.42
876;5450.45;2952;1.42
877;5368.97;2933;1.42
878;5415.97;2947;1.42
879;5489.82;2943;1.42
