<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:43:37</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261970</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4089</WeldTime>
<DistDiff>2.05</DistDiff>
<DistAbs>75.07</DistAbs>
<Energy>18000.5</Energy>
<MaxPower>6082</MaxPower>
<CycleTime>8940</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.02</TrigDist>
<RunSpeed>57.6322</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
1;0;0;0
2;126.8;1068;0.02
3;126.8;1070;0.02
4;126.8;1075;0.02
5;126.8;1075;0.03
6;126.8;1082;0.03
7;84.99;1082;0.03
8;88.96;1028;0.04
9;271.46;969;0.05
10;330.67;937;0.08
11;352.95;917;0.11
12;372.48;905;0.14
13;411.85;902;0.17
14;476.24;895;0.21
15;545.21;895;0.25
16;597.09;902;0.28
17;631.58;907;0.32
18;663.63;917;0.36
19;705.44;930;0.39
20;747.25;964;0.43
21;786.92;991;0.45
22;816.52;1006;0.47
23;841.24;1023;0.49
24;868.1;1046;0.51
25;892.82;1060;0.52
26;900.14;1070;0.53
27;910.21;1090;0.53
28;907.77;1107;0.54
29;900.14;1132;0.55
30;895.26;1125;0.55
31;895.26;1122;0.55
32;895.26;1132;0.56
33;892.82;1134;0.56
34;890.38;1137;0.56
35;887.94;1147;0.57
36;887.94;1162;0.57
37;897.7;1166;0.58
38;910.21;1169;0.58
39;919.98;1162;0.58
40;919.98;1184;0.58
41;917.54;1191;0.59
42;912.66;1189;0.59
43;910.21;1191;0.59
44;915.1;1198;0.6
45;922.42;1198;0.6
46;927.3;1198;0.6
47;929.75;1206;0.61
48;924.86;1216;0.61
49;917.54;1231;0.61
50;919.98;1221;0.62
51;932.49;1218;0.62
52;939.82;1233;0.62
53;939.82;1235;0.63
54;944.7;1238;0.63
55;944.7;1248;0.63
56;949.58;1260;0.63
57;971.86;1263;0.64
58;991.39;1260;0.64
59;1003.91;1258;0.64
60;1008.79;1278;0.64
61;1011.23;1287;0.65
62;1008.79;1282;0.65
63;1011.23;1290;0.65
64;1023.74;1292;0.65
65;1033.51;1295;0.66
66;1043.28;1292;0.66
67;1043.28;1299;0.66
68;1040.83;1307;0.66
69;1035.95;1329;0.67
70;1043.28;1312;0.67
71;1055.79;1307;0.67
72;1065.55;1324;0.67
73;1072.88;1327;0.68
74;1075.32;1327;0.68
75;1075.32;1334;0.68
76;1082.64;1346;0.68
77;1100.04;1351;0.68
78;1124.76;1349;0.69
79;1139.41;1337;0.69
80;1149.48;1364;0.69
81;1154.36;1376;0.69
82;1156.8;1364;0.69
83;1161.69;1374;0.7
84;1173.89;1379;0.7
85;1196.17;1379;0.7
86;1205.94;1376;0.7
87;1213.57;1381;0.7
88;1213.57;1391;0.71
89;1205.94;1411;0.71
90;1216.01;1388;0.71
91;1233.1;1386;0.71
92;1250.5;1398;0.71
93;1262.7;1406;0.72
94;1272.77;1403;0.72
95;1272.77;1413;0.72
96;1282.54;1421;0.72
97;1314.58;1426;0.72
98;1339.3;1423;0.73
99;1356.4;1411;0.73
100;1368.91;1435;0.73
101;1376.23;1450;0.73
