<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:43:10</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261567</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3904</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>75.06</DistAbs>
<Energy>18003</Energy>
<MaxPower>6260</MaxPower>
<CycleTime>8770</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>72.97</TrigDist>
<RunSpeed>59.3735</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>13.7333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
268;3561.82;1958;1.04
269;3598.74;1966;1.04
270;3630.79;1966;1.04
271;3653.07;1951;1.04
272;3657.95;1971;1.04
273;3608.51;1973;1.05
274;3541.98;2037;1.05
275;3551.74;1966;1.05
276;3586.23;1966;1.05
277;3613.39;1975;1.05
278;3635.67;1980;1.05
279;3625.9;1978;1.05
280;3569.14;1986;1.05
281;3541.98;2013;1.05
282;3591.42;2000;1.06
283;3635.67;1998;1.06
284;3670.16;1936;1.06
285;3694.88;2013;1.06
286;3670.16;2020;1.06
287;3615.83;2015;1.06
288;3608.51;2018;1.06
289;3633.23;2025;1.06
290;3670.16;2022;1.06
291;3694.88;2008;1.06
292;3712.27;2025;1.07
293;3670.16;2032;1.07
294;3596.3;2096;1.07
295;3583.79;2025;1.07
296;3618.58;2027;1.07
297;3645.44;2035;1.07
298;3667.71;2037;1.07
299;3667.71;2035;1.07
300;3623.46;2042;1.07
301;3571.58;2064;1.07
302;3608.51;2055;1.08
303;3660.39;2055;1.08
304;3692.43;1990;1.08
305;3724.48;2072;1.08
306;3714.71;2077;1.08
307;3657.95;2072;1.08
308;3635.67;2072;1.08
309;3672.6;2079;1.08
310;3707.08;2077;1.08
311;3731.8;2059;1.08
312;3741.87;2079;1.09
313;3694.88;2089;1.09
314;3618.58;2153;1.09
315;3618.58;2077;1.09
316;3653.07;2079;1.09
317;3682.67;2087;1.09
318;3704.64;2091;1.09
319;3697.32;2089;1.09
320;3642.99;2094;1.09
321;3608.51;2119;1.09
322;3650.62;2109;1.09
323;3699.76;2104;1.1
324;3731.8;2040;1.1
325;3761.41;2126;1.1
326;3736.69;2131;1.1
327;3682.67;2121;1.1
328;3672.6;2126;1.1
329;3709.83;2134;1.1
330;3749.2;2131;1.1
331;3771.48;2116;1.1
332;3773.92;2131;1.1
333;3714.71;2143;1.11
334;3647.88;2207;1.11
335;3660.39;2126;1.11
336;3694.88;2128;1.11
337;3722.04;2143;1.11
338;3739.13;2143;1.11
339;3734.24;2141;1.11
340;3680.23;2146;1.11
341;3640.55;2170;1.11
342;3680.23;2163;1.11
343;3731.8;2156;1.11
344;3763.85;2089;1.12
345;3793.45;2180;1.12
346;3776.36;2183;1.12
347;3719.6;2200;1.12
348;3704.64;2173;1.12
349;3744.32;2183;1.12
350;3781.24;2185;1.12
351;3805.96;2166;1.12
352;3813.29;2178;1.12
353;3754.08;2183;1.12
354;3682.67;2200;1.12
355;3697.32;2200;1.13
356;3734.24;2180;1.13
357;3763.85;2158;1.13
358;3783.69;2198;1.13
359;3771.48;2193;1.13
360;3714.71;2193;1.13
361;3682.67;2222;1.13
362;3709.83;2215;1.13
363;3763.85;2212;1.13
364;3801.08;2198;1.13
365;3835.57;2207;1.13
366;3833.12;2232;1.13
367;3781.24;2252;1.14
368;3744.32;2220;1.14
369;3781.24;2235;1.14
370;3818.17;2237;1.14
371;3845.33;2212;1.14
372;3862.73;2230;1.14
373;3823.05;2235;1.14
374;3746.76;2254;1.14
375;3734.24;2247;1.14
376;3771.48;2227;1.14
377;3801.08;2210;1.14
378;3827.94;2247;1.15
379;3825.5;2239;1.15
380;3776.36;2242;1.15
381;3724.48;2267;1.15
382;3768.73;2262;1.15
383;3820.61;2262;1.15
384;3857.54;2239;1.15
385;3897.21;2257;1.15
386;3884.7;2284;1.15
387;3825.5;2301;1.15
388;3803.52;2269;1.15
389;3842.89;2282;1.16
390;3884.7;2284;1.16
391;3911.86;2262;1.16
392;3921.63;2276;1.16
393;3870.05;2284;1.16
394;3791.01;2306;1.16
395;3795.89;2294;1.16
396;3835.57;2274;1.16
397;3870.05;2262;1.16
398;3894.77;2296;1.16
399;3884.7;2286;1.16
400;3830.38;2286;1.17
401;3786.13;2316;1.17
402;3840.45;2311;1.17
403;3894.77;2306;1.17
404;3931.7;2282;1.17
405;3966.19;2306;1.17
406;3941.47;2331;1.17
407;3882.26;2346;1.17
408;3867.61;2318;1.17
409;3916.75;2328;1.17
410;3953.98;2328;1.17
411;3973.51;2306;1.17
412;3990.91;2321;1.18
413;3953.98;2328;1.18
414;3872.49;2360;1.18
415;3850.22;2338;1.18
416;3892.03;2321;1.18
417;3929.26;2304;1.18
418;3956.42;2341;1.18
419;3961.3;2331;1.18
420;3911.86;2331;1.18
421;3847.77;2363;1.18
422;3884.7;2355;1.18
423;3948.79;2353;1.19
424;3990.91;2318;1.19
425;4030.27;2355;1.19
426;4022.95;2375;1.19
427;3963.74;2392;1.19
428;3926.82;2365;1.19
429;3968.63;2378;1.19
430;4018.07;2378;1.19
431;4047.67;2353;1.19
432;4062.32;2370;1.19
433;4012.88;2373;1.19
434;3926.82;2410;1.19
435;3921.63;2380;1.2
436;3966.19;2365;1.2
437;4005.55;2355;1.2
438;4035.16;2385;1.2
439;4032.72;2378;1.2
440;3971.07;2378;1.2
441;3914.3;2407;1.2
442;3966.19;2400;1.2
443;4032.72;2398;1.2
444;4077.27;2360;1.2
445;4111.76;2400;1.2
446;4096.8;2417;1.21
447;4030.27;2432;1.21
448;4005.55;2407;1.21
449;4057.44;2420;1.21
450;4104.13;2420;1.21
451;4136.17;2398;1.21
452;4143.8;2410;1.21
453;4082.16;2415;1.21
454;3995.79;2464;1.21
455;4005.55;2420;1.21
456;4052.55;2410;1.21
457;4091.92;2398;1.21
458;4121.52;2424;1.22
459;4111.76;2420;1.22
460;4050.11;2420;1.22
461;3990.91;2452;1.22
462;4037.6;2439;1.22
463;4109.32;2437;1.22
464;4156.01;2392;1.22
465;4195.38;2444;1.22
466;4180.73;2459;1.22
467;4114.2;2474;1.22
468;4077.27;2449;1.22
469;4131.29;2459;1.23
470;4185.61;2459;1.23
471;4220.1;2437;1.23
472;4227.42;2452;1.23
473;4160.89;2457;1.23
474;4069.64;2503;1.23
475;4072.08;2459;1.23
476;4123.97;2449;1.23
477;4173.41;2437;1.23
478;4203.01;2467;1.23
479;4188.06;2459;1.23
480;4116.64;2462;1.24
481;4064.76;2494;1.24
482;4128.85;2481;1.24
483;4178.29;2479;1.24
484;4235.05;2424;1.24
485;4274.42;2484;1.24
486;4274.42;2496;1.24
487;4215.22;2506;1.24
488;4156.01;2489;1.24
489;4195.38;2499;1.24
490;4259.77;2499;1.24
491;4301.58;2474;1.25
492;4321.42;2494;1.25
493;4269.54;2496;1.25
494;4168.52;2550;1.25
495;4138.92;2496;1.25
496;4190.5;2489;1.25
497;4244.82;2481;1.25
498;4279.31;2503;1.25
499;4276.86;2499;1.25
500;4217.66;2499;1.25
501;4138.92;2523;1.25
502;4183.17;2518;1.26
503;4267.1;2518;1.26
504;4326.3;2457;1.26
505;4370.56;2526;1.26
506;4355.91;2535;1.26
507;4279.31;2543;1.26
508;4235.05;2528;1.26
509;4286.63;2533;1.26
510;4355.91;2533;1.26
511;4397.72;2513;1.26
512;4405.04;2528;1.26
513;4343.39;2533;1.27
514;4235.05;2590;1.27
515;4220.1;2533;1.27
516;4281.75;2523;1.27
517;4343.39;2518;1.27
518;4373;2538;1.27
519;4358.35;2535;1.27
520;4281.75;2535;1.27
521;4210.33;2565;1.27
522;4271.98;2550;1.27
523;4365.67;2553;1.27
524;4427.32;2489;1.28
525;4466.69;2560;1.28
526;4434.64;2570;1.28
527;4355.91;2578;1.28
528;4321.42;2558;1.28
529;4385.51;2568;1.28
530;4456.92;2568;1.28
531;4498.73;2546;1.28
532;4503.92;2565;1.28
533;4452.04;2565;1.28
534;4340.95;2634;1.28
535;4284.19;2565;1.29
536;4343.39;2560;1.29
537;4417.55;2555;1.29
538;4461.81;2570;1.29
539;4461.81;2570;1.29
540;4390.39;2572;1.29
541;4296.7;2602;1.29
542;4328.75;2585;1.29
543;4437.09;2585;1.29
544;4508.8;2578;1.29
545;4555.5;2560;1.29
546;4543.29;2612;1.3
547;4461.81;2617;1.3
548;4395.28;2585;1.3
549;4452.04;2602;1.3
550;4535.97;2607;1.3
551;4587.54;2592;1.3
552;4600.05;2587;1.3
553;4530.78;2602;1.3
554;4407.48;2610;1.3
555;4375.44;2637;1.3
556;4439.53;2590;1.3
557;4518.57;2580;1.31
558;4557.94;2617;1.31
559;4545.73;2600;1.31
560;4459.36;2600;1.31
561;4370.56;2622;1.31
562;4427.32;2627;1.31
563;4538.41;2619;1.31
564;4617.15;2615;1.31
565;4656.82;2592;1.31
566;4627.22;2644;1.31
567;4538.41;2656;1.31
568;4479.2;2622;1.32
569;4550.61;2637;1.32
570;4641.87;2642;1.32
571;4693.75;2619;1.32
572;4688.86;2622;1.32
573;4600.05;2634;1.32
574;4474.32;2639;1.32
575;4459.36;2661;1.32
576;4540.85;2619;1.32
577;4619.59;2605;1.32
578;4654.07;2644;1.33
579;4624.47;2634;1.33
580;4528.34;2629;1.33
581;4452.04;2651;1.33
582;4501.18;2656;1.33
583;4619.59;2651;1.33
584;4705.95;2639;1.33
585;4750.51;2624;1.33
586;4720.91;2674;1.33
587;4622.03;2686;1.33
588;4557.94;2651;1.33
589;4624.47;2671;1.33
590;4725.79;2674;1.34
591;4782.56;2649;1.34
592;4782.56;2656;1.34
593;4691.31;2664;1.34
594;4557.94;2674;1.34
595;4538.41;2691;1.34
596;4617.15;2649;1.34
597;4701.07;2634;1.34
598;4740.44;2671;1.34
599;4713.28;2661;1.34
600;4609.82;2659;1.34
601;4518.57;2686;1.35
602;4589.98;2686;1.35
603;4720.91;2681;1.35
604;4804.53;2669;1.35
605;4831.69;2659;1.35
606;4817.04;2706;1.35
607;4733.12;2718;1.35
608;4634.54;2683;1.35
609;4678.79;2698;1.35
610;4785;2706;1.35
611;4858.85;2679;1.35
612;4873.81;2683;1.36
613;4804.53;2694;1.36
614;4666.59;2706;1.36
615;4597.61;2716;1.36
616;4666.59;2681;1.36
617;4765.16;2664;1.36
618;4821.92;2703;1.36
619;4812.16;2691;1.36
620;4725.79;2686;1.36
621;4607.38;2716;1.36
622;4644.31;2713;1.36
623;4772.48;2706;1.37
624;4883.57;2694;1.37
625;4927.82;2694;1.37
626;4903.41;2730;1.37
627;4806.97;2753;1.37
628;4718.47;2713;1.37
629;4780.11;2728;1.37
630;4893.34;2735;1.37
631;4957.43;2703;1.37
632;4957.43;2713;1.37
633;4873.81;2720;1.37
634;4728.23;2738;1.37
635;4678.79;2743;1.38
636;4760.28;2706;1.38
637;4861.29;2686;1.38
638;4908.29;2728;1.38
639;4888.45;2718;1.38
640;4789.88;2711;1.38
641;4678.79;2745;1.38
642;4738;2740;1.38
643;4878.69;2730;1.38
644;4979.71;2713;1.38
645;5016.63;2720;1.38
646;4979.71;2760;1.39
647;4868.62;2777;1.39
648;4797.2;2735;1.39
649;4876.25;2750;1.39
650;4987.03;2755;1.39
651;5043.79;2730;1.39
652;5036.47;2738;1.39
653;4935.45;2743;1.39
654;4844.2;2767;1.39
655;4752.95;2765;1.39
656;4819.48;2733;1.39
657;4920.5;2711;1.39
658;4984.59;2753;1.4
659;4987.03;2745;1.4
660;4908.29;2745;1.4
661;4782.56;2770;1.4
662;4794.76;2770;1.4
663;4927.82;2760;1.4
664;5048.68;2735;1.4
665;5103;2748;1.4
666;5085.91;2785;1.4
667;4989.47;2804;1.4
668;4890.9;2763;1.4
669;4937.89;2777;1.4
670;5048.68;2782;1.41
671;5120.4;2755;1.41
672;5132.6;2763;1.41
673;5058.75;2772;1.41
674;4910.73;2804;1.41
675;4846.64;2785;1.41
676;4920.5;2758;1.41
677;5019.07;2735;1.41
678;5073.4;2775;1.41
679;5068.51;2767;1.41
680;4979.71;2765;1.41
681;4856.41;2795;1.41
682;4895.78;2792;1.42
683;5034.03;2785;1.42
684;5142.37;2750;1.42
685;5184.48;2777;1.42
686;5157.32;2802;1.42
687;5053.87;2824;1.42
688;4967.5;2785;1.42
689;5034.03;2802;1.42
690;5139.93;2804;1.42
691;5201.57;2772;1.42
692;5204.02;2790;1.42
693;5120.4;2792;1.42
694;4972.38;2832;1.43
695;4933.01;2802;1.43
696;5019.07;2780;1.43
697;5115.51;2758;1.43
698;5159.76;2797;1.43
699;5142.37;2790;1.43
700;5043.79;2787;1.43
701;4933.01;2819;1.43
702;4972.38;2812;1.43
703;5107.88;2804;1.43
704;5216.53;2767;1.43
705;5260.78;2799;1.43
706;5241.25;2832;1.43
707;5137.49;2849;1.44
708;5051.12;2807;1.44
709;5105.44;2824;1.44
710;5209.2;2824;1.44
711;5273.29;2795;1.44
712;5278.18;2809;1.44
713;5206.76;2814;1.44
714;5056.31;2856;1.44
715;5006.87;2824;1.44
716;5088.35;2802;1.44
717;5184.48;2777;1.44
718;5228.74;2817;1.44
719;5218.97;2814;1.44
720;5127.72;2807;1.45
721;5019.07;2842;1.45
722;5075.84;2832;1.45
723;5206.76;2827;1.45
724;5300.45;2780;1.45
725;5339.82;2822;1.45
726;5305.34;2851;1.45
727;5248.57;2868;1.45
728;5139.93;2832;1.45
729;5167.09;2842;1.45
730;5263.22;2846;1.45
731;5337.38;2817;1.45
732;5362.1;2832;1.45
733;5312.66;2836;1.46
734;5179.6;2886;1.46
735;5090.79;2842;1.46
736;5150;2822;1.46
737;5243.69;2799;1.46
738;5300.45;2836;1.46
739;5307.78;2832;1.46
740;5236.37;2827;1.46
741;5117.95;2849;1.46
742;5127.72;2856;1.46
743;5243.69;2844;1.46
744;5352.03;2832;1.46
745;5399.03;2817;1.46
746;5391.71;2871;1.46
747;5300.45;2879;1.47
748;5206.76;2844;1.47
749;5251.02;2861;1.47
750;5349.59;2864;1.47
751;5408.8;2839;1.47
752;5426.19;2846;1.47
753;5369.43;2851;1.47
754;5231.18;2868;1.47
755;5167.09;2881;1.47
756;5233.62;2836;1.47
757;5322.43;2819;1.47
758;5366.99;2856;1.47
759;5369.43;2849;1.47
760;5290.38;2842;1.48
761;5177.16;2874;1.48
762;5211.65;2874;1.48
763;5332.5;2861;1.48
764;5428.63;2844;1.48
765;5465.56;2839;1.48
766;5448.16;2886;1.48
767;5354.47;2901;1.48
768;5278.18;2861;1.48
769;5339.82;2879;1.48
770;5428.63;2881;1.48
771;5482.96;2856;1.48
772;5492.72;2864;1.48
773;5423.75;2871;1.48
774;5283.06;2891;1.49
775;5241.25;2893;1.49
776;5290.38;2851;1.49
777;5369.43;2836;1.49
778;5428.63;2871;1.49
779;5443.28;2864;1.49
780;5389.26;2859;1.49
781;5273.29;2891;1.49
782;5265.97;2886;1.49
783;5374.31;2879;1.49
784;5477.77;2854;1.49
785;5522.32;2861;1.49
786;5522.32;2903;1.49
787;5448.16;2918;1.49
788;5349.59;2879;1.5
789;5381.63;2891;1.5
790;5470.44;2898;1.5
791;5527.21;2866;1.5
792;5551.93;2879;1.5
793;5510.12;2886;1.5
794;5384.08;2911;1.5
795;5312.66;2906;1.5
796;5366.99;2864;1.5
797;5445.72;2846;1.5
798;5495.16;2886;1.5
799;5502.49;2876;1.5
800;5435.96;2868;1.5
801;5327.62;2903;1.5
802;5344.71;2896;1.51
803;5453.35;2891;1.51
804;5542.16;2861;1.51
805;5583.97;2874;1.51
806;5574.21;2918;1.51
807;5495.16;2930;1.51
808;5411.24;2891;1.51
809;5455.79;2903;1.51
810;5536.97;2908;1.51
811;5586.41;2879;1.51
812;5601.06;2891;1.51
813;5549.49;2898;1.51
814;5421.31;2930;1.51
815;5376.75;2915;1.52
816;5435.96;2879;1.52
817;5510.12;2859;1.52
818;5547.04;2901;1.52
819;5554.37;2891;1.52
820;5477.77;2881;1.52
821;5376.75;2915;1.52
822;5418.87;2913;1.52
823;5524.77;2903;1.52
824;5593.74;2866;1.52
825;5633.41;2891;1.52
826;5630.67;2928;1.52
827;5549.49;2945;1.52
828;5470.44;2906;1.52
829;5510.12;2920;1.52
830;5588.85;2923;1.53
831;5638.29;2888;1.53
832;5657.83;2903;1.53
833;5608.69;2911;1.53
834;5485.4;2945;1.53
835;5433.52;2925;1.53
836;5485.4;2886;1.53
837;5556.81;2891;1.53
838;5596.18;2911;1.53
839;5603.81;2901;1.53
840;5536.97;2903;1.53
841;5435.96;2903;1.53
842;5468;2933;1.53
843;5569.02;2913;1.53
844;5648.06;2903;1.54
845;5687.43;2832;1.54
846;5675.22;2945;1.54
847;5588.85;2933;1.54
848;5534.53;2913;1.54
849;5549.49;2928;1.54
850;5623.34;2928;1.54
851;5680.11;2920;1.54
852;5707.27;2903;1.54
853;5684.99;2920;1.54
854;5579.09;2930;1.54
855;5495.16;2997;1.54
856;5534.53;2896;1.54
857;5596.18;2901;1.54
858;5645.62;2923;1.54
859;5663.02;2911;1.55
860;5613.58;2913;1.55
861;5512.56;2920;1.55
862;5510.12;2940;1.55
863;5601.06;2923;1.55
864;5687.43;2913;1.55
865;5731.99;2854;1.55
866;5734.43;2950;1.55
867;5672.78;2943;1.55
868;5588.85;2923;1.55
869;5616.02;2940;1.55
870;5684.99;2935;1.55
871;5734.43;2930;1.55
872;5759.15;2915;1.55
873;5724.66;2933;1.55
874;5613.58;2938;1.56
875;5551.93;3002;1.56
876;5598.62;2906;1.56
877;5660.27;2908;1.56
878;5697.5;2933;1.56
