<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:23:12</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261428</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3963</WeldTime>
<DistDiff>2.08</DistDiff>
<DistAbs>75.07</DistAbs>
<Energy>18003.3</Energy>
<MaxPower>5524</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>72.99</TrigDist>
<RunSpeed>58.5325</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>16.9378</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
67;2488.33;1282;0.69
68;2451.09;1322;0.69
69;2456.28;1275;0.69
70;2488.33;1275;0.7
71;2512.74;1297;0.7
72;2525.25;1292;0.7
73;2520.37;1292;0.7
74;2495.65;1302;0.71
75;2475.81;1319;0.71
76;2520.37;1317;0.71
77;2571.95;1314;0.72
78;2601.55;1287;0.72
79;2614.06;1339;0.72
80;2601.55;1346;0.72
81;2574.39;1329;0.73
82;2577.14;1346;0.73
83;2611.62;1351;0.73
84;2650.99;1351;0.73
85;2665.64;1342;0.74
86;2660.76;1354;0.74
87;2628.71;1369;0.74
88;2586.9;1398;0.74
89;2599.11;1356;0.75
90;2633.59;1351;0.75
91;2658.31;1376;0.75
92;2668.08;1374;0.75
93;2648.55;1374;0.76
94;2616.5;1383;0.76
95;2609.18;1401;0.76
96;2660.76;1396;0.76
97;2707.76;1396;0.77
98;2737.36;1369;0.77
99;2747.12;1418;0.77
100;2732.47;1430;0.77
101;2700.43;1411;0.77
102;2707.76;1423;0.78
103;2752.01;1430;0.78
104;2784.05;1426;0.78
105;2799.01;1418;0.78
106;2791.68;1430;0.78
107;2749.57;1440;0.79
108;2710.2;1482;0.79
109;2724.85;1430;0.79
110;2764.52;1433;0.79
111;2784.05;1450;0.79
112;2791.68;1443;0.8
113;2771.84;1445;0.8
114;2732.47;1450;0.8
115;2730.03;1470;0.8
116;2779.17;1465;0.8
117;2831.05;1460;0.81
118;2855.77;1423;0.81
119;2872.86;1485;0.81
120;2853.33;1490;0.81
121;2821.28;1475;0.81
122;2828.61;1490;0.81
123;2872.86;1497;0.82
124;2904.9;1497;0.82
125;2927.18;1485;0.82
126;2914.98;1499;0.82
127;2870.42;1507;0.82
128;2826.17;1549;0.82
129;2840.82;1494;0.83
130;2877.74;1499;0.83
131;2902.46;1519;0.83
132;2909.79;1514;0.83
133;2885.37;1514;0.83
134;2843.26;1519;0.83
135;2840.82;1539;0.84
136;2900.02;1531;0.84
137;2947.02;1529;0.84
138;2968.99;1492;0.84
139;2979.06;1551;0.84
140;2968.99;1554;0.84
141;2932.07;1541;0.85
142;2927.18;1561;0.85
143;2968.99;1561;0.85
144;3006.23;1563;0.85
145;3028.2;1551;0.85
146;3025.76;1563;0.85
147;2988.83;1576;0.86
148;2934.51;1615;0.86
149;2939.39;1563;0.86
150;2976.62;1566;0.86
151;3003.48;1588;0.86
152;3015.99;1576;0.86
153;3001.04;1578;0.87
154;2959.23;1583;0.87
155;2941.83;1606;0.87
156;2988.83;1596;0.87
157;3040.71;1598;0.87
158;3070.31;1561;0.87
159;3087.41;1620;0.87
160;3070.31;1623;0.88
161;3030.64;1608;0.88
162;3033.08;1625;0.88
163;3080.08;1628;0.88
164;3112.13;1628;0.88
165;3131.96;1615;0.88
166;3127.08;1630;0.89
167;3080.08;1638;0.89
168;3030.64;1677;0.89
169;3050.48;1625;0.89
170;3084.96;1628;0.89
171;3109.68;1650;0.89
172;3121.89;1640;0.89
173;3102.36;1640;0.9
174;3052.92;1650;0.9
175;3048.04;1667;0.9
176;3099.92;1662;0.9
177;3151.49;1657;0.9
178;3176.21;1630;0.9
179;3188.73;1687;0.9
180;3161.57;1692;0.91
181;3121.89;1672;0.91
182;3136.85;1687;0.91
183;3181.1;1692;0.91
184;3213.14;1687;0.91
185;3232.98;1682;0.91
186;3213.14;1692;0.92
187;3159.12;1704;0.92
188;3124.33;1734;0.92
189;3149.05;1690;0.92
190;3171.33;1684;0.92
191;3198.49;1714;0.92
192;3213.14;1704;0.92
193;3205.82;1704;0.93
194;3159.12;1719;0.93
195;3134.4;1734;0.93
196;3178.66;1724;0.93
197;3235.42;1724;0.93
198;3262.58;1694;0.93
199;3282.42;1749;0.93
200;3265.02;1756;0.94
201;3223.21;1734;0.94
202;3220.77;1751;0.94
203;3265.02;1756;0.94
204;3299.51;1749;0.94
205;3319.35;1746;0.94
206;3316.9;1756;0.94
207;3269.91;1766;0.95
208;3215.58;1823;0.95
209;3235.42;1756;0.95
210;3267.46;1758;0.95
211;3289.74;1773;0.95
212;3306.83;1768;0.95
213;3292.18;1768;0.95
214;3240.3;1776;0.96
215;3230.54;1800;0.96
216;3282.42;1786;0.96
217;3331.55;1786;0.96
218;3356.27;1734;0.96
219;3373.67;1810;0.96
220;3351.39;1810;0.96
221;3306.83;1803;0.96
222;3316.9;1813;0.97
223;3361.16;1818;0.97
224;3390.76;1820;0.97
225;3413.04;1800;0.97
226;3403.27;1818;0.97
227;3348.95;1830;0.97
228;3306.83;1889;0.97
229;3333.99;1818;0.98
230;3366.04;1823;0.98
231;3388.32;1840;0.98
232;3403.27;1835;0.98
233;3376.11;1835;0.98
234;3324.23;1838;0.98
235;3331.55;1865;0.98
236;3385.88;1855;0.98
237;3427.69;1850;0.99
238;3459.73;1795;0.99
239;3469.8;1877;0.99
240;3432.87;1877;0.99
241;3398.08;1865;0.99
242;3410.6;1879;0.99
243;3452.41;1887;0.99
244;3482.01;1887;0.99
245;3506.73;1872;1
246;3499.4;1884;1
247;3442.64;1894;1
248;3395.64;1956;1
249;3422.8;1884;1
250;3454.85;1889;1
251;3474.68;1904;1
252;3494.52;1899;1
253;3469.8;1902;1.01
254;3413.04;1904;1.01
255;3415.48;1926;1.01
256;3469.8;1914;1.01
257;3511.61;1916;1.01
258;3538.77;1862;1.01
259;3556.17;1939;1.01
260;3518.94;1939;1.01
261;3474.68;1929;1.02
262;3496.96;1941;1.02
263;3541.22;1946;1.02
264;3565.94;1948;1.02
265;3588.21;1934;1.02
266;3583.03;1948;1.02
267;3533.89;1956;1.02
268;3472.24;2015;1.02
269;3486.89;1941;1.02
270;3524.13;1946;1.03
271;3546.1;1968;1.03
272;3568.38;1958;1.03
273;3553.73;1958;1.03
274;3499.4;1963;1.03
275;3482.01;1988;1.03
276;3529.01;1975;1.03
277;3580.58;1973;1.03
278;3607.75;1924;1.03
279;3630.02;2003;1.04
280;3605.3;2000;1.04
281;3556.17;1983;1.04
282;3565.94;1998;1.04
283;3605.3;2008;1.04
284;3632.47;2008;1.04
285;3662.07;1990;1.04
286;3654.74;2005;1.04
287;3595.54;2018;1.04
288;3538.77;2072;1.05
289;3563.49;2003;1.05
290;3597.98;2003;1.05
291;3620.26;2025;1.05
292;3634.91;2013;1.05
293;3610.19;2015;1.05
294;3553.73;2020;1.05
295;3546.1;2045;1.05
296;3600.42;2032;1.05
297;3644.67;2030;1.05
298;3674.28;1983;1.06
299;3689.23;2062;1.06
300;3652.3;2059;1.06
301;3605.3;2040;1.06
302;3622.7;2059;1.06
303;3666.95;2062;1.06
304;3691.67;2062;1.06
305;3718.83;2047;1.06
306;3699;2062;1.06
307;3632.47;2072;1.06
308;3588.21;2121;1.07
309;3622.7;2057;1.07
310;3652.3;2062;1.07
311;3674.28;2079;1.07
312;3686.79;2067;1.07
313;3652.3;2072;1.07
314;3595.54;2074;1.07
315;3605.3;2099;1.07
316;3637.35;2087;1.07
317;3684.35;2084;1.07
318;3718.83;2042;1.08
319;3743.55;2116;1.08
320;3718.83;2114;1.08
321;3666.95;2091;1.08
322;3669.39;2109;1.08
323;3713.95;2114;1.08
324;3748.44;2111;1.08
325;3773.16;2099;1.08
326;3770.71;2116;1.08
327;3711.51;2126;1.08
328;3649.86;2173;1.09
329;3671.83;2106;1.09
330;3701.44;2114;1.09
331;3731.04;2134;1.09
332;3748.44;2121;1.09
333;3721.27;2123;1.09
334;3659.63;2131;1.09
335;3649.86;2151;1.09
336;3701.44;2143;1.09
337;3745.99;2134;1.09
338;3778.04;2096;1.1
339;3795.13;2166;1.1
340;3760.64;2166;1.1
341;3709.07;2148;1.1
342;3723.72;2163;1.1
343;3768.27;2168;1.1
344;3795.13;2166;1.1
345;3827.17;2153;1.1
346;3810.08;2170;1.1
347;3741.11;2178;1.1
348;3694.11;2222;1.1
349;3723.72;2156;1.11
350;3755.76;2158;1.11
351;3780.48;2183;1.11
352;3795.13;2173;1.11
353;3760.64;2175;1.11
354;3696.55;2185;1.11
355;3703.88;2203;1.11
356;3758.2;2193;1.11
357;3800.32;2185;1.11
358;3832.36;2151;1.11
359;3844.57;2217;1.11
360;3802.76;2220;1.12
361;3758.2;2195;1.12
362;3785.36;2217;1.12
363;3824.73;2220;1.12
364;3856.78;2210;1.12
365;3879.06;2205;1.12
366;3851.89;2215;1.12
367;3795.13;2225;1.12
368;3748.44;2264;1.12
369;3775.6;2205;1.12
370;3807.64;2205;1.12
371;3834.8;2230;1.13
372;3851.89;2220;1.13
373;3817.41;2222;1.13
374;3750.88;2239;1.13
375;3755.76;2250;1.13
376;3810.08;2242;1.13
377;3856.78;2237;1.13
378;3891.57;2212;1.13
379;3903.78;2269;1.13
380;3861.96;2276;1.13
381;3810.08;2250;1.13
382;3834.8;2267;1.14
383;3883.94;2269;1.14
384;3913.54;2254;1.14
385;3938.26;2252;1.14
386;3913.54;2264;1.14
387;3842.13;2269;1.14
388;3807.64;2304;1.14
389;3842.13;2257;1.14
390;3881.5;2250;1.14
391;3898.89;2279;1.14
392;3921.17;2269;1.14
393;3901.33;2271;1.15
394;3837.25;2289;1.15
395;3814.97;2296;1.15
396;3871.73;2294;1.15
397;3923.61;2289;1.15
398;3958.1;2262;1.15
399;3985.26;2318;1.15
400;3948.03;2328;1.15
401;3891.57;2299;1.15
402;3903.78;2314;1.15
403;3950.77;2318;1.15
404;3985.26;2301;1.16
405;4017.3;2299;1.16
406;4007.23;2316;1.16
407;3938.26;2321;1.16
408;3881.5;2348;1.16
409;3911.1;2304;1.16
410;3950.77;2309;1.16
411;3977.63;2326;1.16
412;3999.91;2318;1.16
413;3970.31;2318;1.16
414;3898.89;2318;1.16
415;3896.45;2348;1.17
416;3955.66;2338;1.17
417;4007.23;2331;1.17
418;4046.91;2264;1.17
419;4064;2358;1.17
420;4022.19;2358;1.17
421;3962.98;2341;1.17
422;3987.7;2355;1.17
423;4042.02;2358;1.17
424;4074.07;2360;1.17
425;4100.92;2341;1.17
426;4078.95;2358;1.18
427;3999.91;2368;1.18
428;3958.1;2432;1.18
429;3995.03;2351;1.18
430;4036.84;2353;1.18
431;4066.44;2375;1.18
432;4083.83;2365;1.18
433;4039.28;2360;1.18
434;3970.31;2363;1.18
435;3985.26;2390;1.18
436;4051.79;2383;1.18
437;4100.92;2375;1.19
438;4143.04;2316;1.19
439;4145.48;2405;1.19
440;4091.16;2405;1.19
441;4042.02;2385;1.19
442;4056.67;2402;1.19
443;4111;2405;1.19
444;4155.25;2407;1.19
445;4187.29;2383;1.19
446;4179.97;2402;1.19
447;4106.11;2412;1.19
448;4034.39;2476;1.19
449;4064;2392;1.2
450;4111;2395;1.2
451;4147.92;2415;1.2
452;4167.76;2405;1.2
453;4138.16;2405;1.2
454;4061.56;2407;1.2
455;4046.91;2437;1.2
456;4115.88;2422;1.2
457;4175.08;2415;1.2
458;4219.34;2360;1.2
459;4239.17;2447;1.2
460;4192.18;2447;1.21
461;4125.64;2427;1.21
462;4147.92;2442;1.21
463;4207.13;2444;1.21
464;4251.38;2447;1.21
465;4280.98;2422;1.21
466;4256.57;2444;1.21
467;4172.64;2454;1.21
468;4115.88;2511;1.21
469;4155.25;2432;1.21
470;4207.13;2434;1.21
471;4239.17;2457;1.21
472;4253.82;2447;1.22
473;4209.57;2449;1.22
474;4128.09;2449;1.22
475;4130.53;2474;1.22
476;4209.57;2464;1.22
477;4271.22;2454;1.22
478;4315.47;2402;1.22
479;4323.1;2489;1.22
480;4268.78;2484;1.22
481;4202.25;2464;1.22
482;4241.62;2484;1.22
483;4300.82;2484;1.22
484;4347.82;2486;1.23
485;4369.79;2464;1.23
486;4335.31;2484;1.23
487;4236.73;2494;1.23
488;4189.73;2548;1.23
489;4239.17;2471;1.23
490;4293.5;2471;1.23
491;4330.42;2496;1.23
492;4335.31;2484;1.23
493;4293.5;2484;1.23
494;4204.69;2489;1.23
495;4202.25;2506;1.24
496;4286.17;2503;1.24
497;4355.14;2489;1.24
498;4399.4;2447;1.24
499;4411.91;2528;1.24
500;4350.26;2523;1.24
501;4278.54;2503;1.24
502;4308.15;2521;1.24
503;4382.31;2523;1.24
504;4429;2518;1.24
505;4453.72;2506;1.24
506;4419.23;2521;1.24
507;4318.22;2531;1.24
508;4263.89;2578;1.25
509;4313.03;2508;1.25
510;4374.68;2508;1.25
511;4411.91;2535;1.25
512;4419.23;2523;1.25
513;4360.03;2521;1.25
514;4266.34;2533;1.25
515;4291.06;2546;1.25
516;4379.86;2538;1.25
517;4421.67;2531;1.25
518;4476;2486;1.25
519;4495.53;2565;1.26
520;4448.84;2560;1.26
521;4362.47;2540;1.26
522;4367.35;2555;1.26
523;4439.07;2560;1.26
524;4503.16;2553;1.26
525;4532.76;2543;1.26
526;4510.48;2555;1.26
527;4411.91;2565;1.26
528;4325.54;2610;1.26
529;4360.03;2540;1.26
530;4429;2546;1.26
531;4478.44;2568;1.26
532;4490.65;2555;1.27
533;4441.51;2555;1.27
534;4347.82;2568;1.27
535;4335.31;2578;1.27
536;4426.56;2575;1.27
537;4510.48;2565;1.27
538;4562.36;2528;1.27
539;4569.69;2600;1.27
540;4508.04;2597;1.27
541;4424.12;2575;1.27
542;4451.28;2590;1.27
543;4530.32;2595;1.27
544;4589.22;2580;1.28
545;4616.38;2575;1.28
546;4577.01;2590;1.28
547;4468.37;2595;1.28
548;4396.95;2637;1.28
549;4446.39;2578;1.28
550;4520.25;2575;1.28
551;4564.81;2600;1.28
552;4572.13;2590;1.28
553;4505.6;2592;1.28
554;4399.4;2607;1.28
555;4414.35;2617;1.28
556;4517.81;2610;1.29
557;4596.85;2602;1.29
558;4645.99;2570;1.29
559;4643.54;2634;1.29
560;4567.25;2637;1.29
561;4490.65;2612;1.29
562;4535.2;2627;1.29
563;4626.45;2629;1.29
564;4685.66;2612;1.29
565;4702.75;2612;1.29
566;4638.66;2622;1.29
567;4572.13;2627;1.29
568;4465.93;2661;1.29
569;4497.97;2607;1.3
570;4577.01;2605;1.3
571;4636.22;2632;1.3
572;4653.62;2622;1.3
573;4599.29;2622;1.3
574;4490.65;2644;1.3
575;4463.48;2647;1.3
576;4564.81;2642;1.3
577;4668.26;2632;1.3
578;4725.03;2605;1.3
579;4734.79;2666;1.3
580;4670.71;2674;1.3
581;4574.57;2644;1.3
582;4591.97;2656;1.31
583;4688.1;2664;1.31
584;4761.96;2642;1.31
585;4789.12;2647;1.31
586;4744.87;2654;1.31
587;4624.01;2664;1.31
588;4537.64;2691;1.31
589;4586.78;2642;1.31
590;4668.26;2629;1.31
591;4729.91;2661;1.31
592;4729.91;2654;1.31
593;4656.06;2651;1.31
594;4544.97;2676;1.32
595;4544.97;2676;1.32
596;4658.5;2669;1.32
597;4761.96;2661;1.32
598;4816.28;2642;1.32
599;4808.95;2694;1.32
600;4727.47;2708;1.32
601;4633.78;2671;1.32
602;4675.59;2691;1.32
603;4776.91;2691;1.32
604;4850.76;2669;1.32
605;4868.16;2674;1.32
606;4801.32;2686;1.32
607;4670.71;2698;1.33
608;4599.29;2711;1.33
609;4665.82;2669;1.33
610;4757.07;2654;1.33
611;4811.4;2694;1.33
612;4801.32;2683;1.33
613;4712.52;2683;1.33
614;4596.85;2696;1.33
615;4626.45;2708;1.33
616;4749.75;2701;1.33
617;4838.56;2694;1.33
618;4892.58;2647;1.33
619;4887.69;2726;1.34
620;4803.77;2720;1.34
621;4705.19;2698;1.34
622;4742.12;2716;1.34
623;4848.32;2716;1.34
624;4924.62;2706;1.34
625;4942.02;2701;1.34
626;4877.93;2716;1.34
627;4744.87;2716;1.34
628;4660.94;2765;1.34
629;4727.47;2698;1.34
630;4823.6;2701;1.34
631;4877.93;2720;1.34
632;4873.04;2711;1.35
633;4784.23;2713;1.35
634;4660.94;2726;1.35
635;4688.1;2733;1.35
636;4816.28;2726;1.35
637;4922.18;2718;1.35
638;4974.06;2683;1.35
639;4946.9;2753;1.35
640;4850.76;2748;1.35
641;4764.4;2728;1.35
642;4789.12;2745;1.35
643;4892.58;2745;1.35
644;4981.38;2730;1.35
645;5018.62;2723;1.36
646;4971.62;2738;1.36
647;4845.88;2745;1.36
648;4727.47;2785;1.36
649;4771.72;2723;1.36
650;4870.6;2720;1.36
651;4942.02;2748;1.36
652;4949.34;2733;1.36
653;4877.93;2735;1.36
654;4754.63;2755;1.36
655;4734.79;2763;1.36
656;4850.76;2753;1.36
657;4978.94;2748;1.36
658;5040.59;2713;1.36
659;5040.59;2777;1.37
660;4956.66;2782;1.37
661;4843.44;2753;1.37
662;4870.6;2767;1.37
663;4981.38;2772;1.37
664;5065.31;2750;1.37
665;5090.03;2753;1.37
666;5028.38;2765;1.37
667;4890.13;2775;1.37
668;4794;2804;1.37
669;4855.65;2748;1.37
670;4954.22;2740;1.37
671;5015.87;2772;1.37
672;5015.87;2763;1.38
673;4932.25;2760;1.38
674;4803.77;2782;1.38
675;4811.4;2787;1.38
676;4942.02;2777;1.38
677;5062.87;2770;1.38
678;5114.75;2745;1.38
679;5094.91;2802;1.38
680;4996.34;2812;1.38
681;4897.76;2782;1.38
682;4949.34;2795;1.38
683;5060.43;2799;1.38
684;5134.28;2772;1.38
685;5146.79;2780;1.38
686;5072.63;2790;1.38
687;4927.37;2802;1.39
688;4858.09;2819;1.39
689;4932.25;2767;1.39
690;5030.82;2755;1.39
691;5080.26;2795;1.39
692;5062.87;2785;1.39
693;5013.43;2780;1.39
694;4885.25;2804;1.39
695;4845.88;2807;1.39
696;4964.29;2799;1.39
697;5094.91;2785;1.39
698;5159;2772;1.39
699;5161.44;2824;1.39
700;5080.26;2836;1.4
701;4964.29;2802;1.4
702;4978.94;2817;1.4
703;5087.59;2817;1.4
704;5176.4;2787;1.4
705;5200.81;2804;1.4
706;5149.24;2812;1.4
707;5013.43;2827;1.4
708;4902.65;2839;1.4
709;4954.22;2792;1.4
710;5055.54;2775;1.4
711;5122.07;2814;1.4
712;5124.52;2807;1.4
713;5050.66;2799;1.4
714;4914.85;2802;1.4
715;4909.97;2832;1.41
716;5035.71;2822;1.41
717;5156.56;2812;1.41
718;5210.88;2738;1.41
719;5198.37;2846;1.41
720;5104.68;2839;1.41
721;5001.22;2822;1.41
722;5038.15;2836;1.41
723;5149.24;2834;1.41
724;5225.53;2836;1.41
725;5242.93;2812;1.41
726;5176.4;2834;1.41
727;5035.71;2839;1.41
728;4954.22;2908;1.41
729;5021.06;2812;1.42
730;5117.19;2814;1.42
731;5168.77;2836;1.42
732;5163.88;2827;1.42
733;5077.52;2827;1.42
734;4949.34;2824;1.42
735;4976.5;2856;1.42
736;5102.24;2839;1.42
737;5213.32;2829;1.42
738;5257.58;2763;1.42
739;5233.16;2866;1.42
740;5134.28;2859;1.42
741;5040.59;2839;1.42
742;5102.24;2856;1.42
743;5191.05;2854;1.42
744;5265.21;2851;1.43
745;5284.74;2832;1.43
746;5223.09;2854;1.43
747;5085.15;2856;1.43
748;4998.78;2923;1.43
749;5062.87;2829;1.43
750;5161.44;2836;1.43
751;5213.32;2854;1.43
752;5208.44;2844;1.43
753;5126.96;2844;1.43
754;4996.34;2851;1.43
755;5013.43;2871;1.43
756;5141.91;2856;1.43
757;5252.69;2846;1.43
758;5297.25;2787;1.43
759;5274.97;2883;1.43
760;5178.84;2874;1.44
761;5082.71;2859;1.44
762;5136.72;2871;1.44
763;5245.37;2871;1.44
764;5309.46;2861;1.44
765;5314.34;2851;1.44
766;5242.93;2866;1.44
767;5099.8;2871;1.44
768;5040.59;2933;1.44
769;5080.26;2849;1.44
770;5173.96;2851;1.44
771;5240.49;2874;1.44
772;5250.25;2861;1.44
773;5188.6;2861;1.44
774;5057.99;2864;1.44
775;5033.27;2886;1.44
776;5146.79;2871;1.45
777;5267.65;2864;1.45
778;5324.41;2809;1.45
779;5321.67;2898;1.45
780;5242.93;2893;1.45
781;5129.4;2871;1.45
782;5154.12;2888;1.45
783;5252.69;2886;1.45
784;5329.29;2874;1.45
785;5351.27;2868;1.45
786;5294.81;2881;1.45
787;5166.33;2886;1.45
788;5067.75;2940;1.45
789;5124.52;2861;1.45
790;5215.77;2861;1.45
791;5272.53;2886;1.45
792;5272.53;2874;1.46
793;5195.93;2874;1.46
794;5070.19;2883;1.46
795;5075.08;2898;1.46
796;5195.93;2886;1.46
797;5304.58;2881;1.46
798;5351.27;2834;1.46
799;5336.62;2913;1.46
800;5245.37;2903;1.46
801;5151.68;2883;1.46
802;5195.93;2906;1.46
803;5297.25;2901;1.46
804;5363.78;2883;1.46
805;5373.55;2881;1.46
806;5309.46;2893;1.46
807;5168.77;2898;1.46
808;5097.35;2945;1.47
809;5163.88;2874;1.47
810;5255.13;2874;1.47
811;5299.69;2898;1.47
812;5292.06;2888;1.47
813;5206;2888;1.47
814;5085.15;2901;1.47
815;5119.63;2913;1.47
816;5242.93;2901;1.47
817;5341.5;2893;1.47
818;5368.66;2854;1.47
819;5371.11;2928;1.47
820;5292.06;2923;1.47
821;5183.72;2903;1.47
822;5198.37;2915;1.47
823;5292.06;2915;1.47
824;5371.11;2896;1.47
825;5393.38;2896;1.47
826;5351.27;2908;1.48
827;5220.65;2915;1.48
828;5119.63;2952;1.48
829;5168.77;2886;1.48
830;5257.58;2886;1.48
831;5316.78;2913;1.48
832;5319.22;2898;1.48
833;5252.69;2898;1.48
834;5126.96;2915;1.48
835;5122.07;2920;1.48
836;5233.16;2913;1.48
837;5348.83;2903;1.48
838;5393.38;2871;1.48
839;5380.87;2938;1.48
840;5294.81;2940;1.48
841;5193.49;2911;1.48
842;5230.41;2928;1.48
843;5329.29;2925;1.49
844;5393.38;2903;1.49
845;5410.47;2908;1.49
846;5351.27;2918;1.49
847;5213.32;2928;1.49
848;5139.16;2952;1.49
849;5200.81;2898;1.49
850;5289.62;2888;1.49
851;5336.62;2920;1.49
852;5329.29;2911;1.49
853;5250.25;2906;1.49
854;5129.4;2933;1.49
855;5154.12;2933;1.49
856;5270.09;2923;1.49
857;5368.66;2913;1.49
858;5408.03;2891;1.49
859;5386.06;2947;1.49
860;5287.18;2955;1.49
861;5203.56;2923;1.5
862;5257.58;2940;1.5
863;5358.9;2935;1.5
864;5410.47;2911;1.5
865;5415.66;2923;1.5
866;5341.5;2930;1.5
867;5203.56;2943;1.5
868;5146.79;2957;1.5
869;5206;2911;1.5
870;5289.62;2896;1.5
871;5339.06;2930;1.5
872;5334.18;2920;1.5
873;5257.58;2915;1.5
874;5134.28;2947;1.5
875;5156.56;2940;1.5
876;5272.53;2933;1.5
877;5373.55;2913;1.5
878;5412.92;2911;1.5
879;5390.94;2957;1.51
