<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:46:08</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261714</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3771</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>75.4</DistAbs>
<Energy>18003.4</Energy>
<MaxPower>6952</MaxPower>
<CycleTime>8640</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.05</TrigDist>
<RunSpeed>58.2536</RunSpeed>
<MaxForce>3643</MaxForce>
<LossPower>11.7496</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
86;929.75;1369;0.65
87;947.14;1361;0.65
88;966.98;1354;0.65
89;981.63;1374;0.66
90;996.58;1371;0.66
91;1011.23;1374;0.66
92;1023.44;1388;0.66
93;1050.6;1391;0.67
94;1090.27;1396;0.67
95;1124.76;1396;0.67
96;1151.92;1391;0.67
97;1176.34;1408;0.68
98;1193.73;1418;0.68
99;1208.38;1408;0.68
100;1230.66;1418;0.68
101;1262.7;1421;0.68
102;1284.98;1415;0.69
103;1299.63;1421;0.69
104;1314.58;1423;0.69
105;1321.91;1430;0.69
106;1321.91;1440;0.7
107;1344.19;1433;0.7
108;1368.91;1423;0.7
109;1388.44;1443;0.7
110;1408.28;1435;0.7
111;1418.04;1443;0.71
112;1425.67;1455;0.71
113;1445.2;1458;0.71
114;1484.88;1458;0.71
115;1514.48;1458;0.72
116;1538.9;1455;0.72
117;1568.5;1467;0.72
118;1583.45;1480;0.72
119;1590.78;1467;0.73
120;1622.82;1475;0.73
121;1654.87;1480;0.73
122;1684.47;1480;0.74
123;1709.19;1472;0.74
124;1721.4;1480;0.74
125;1718.96;1490;0.74
126;1729.03;1517;0.75
127;1748.56;1485;0.75
128;1780.6;1480;0.75
129;1810.21;1502;0.76
130;1830.04;1492;0.76
131;1842.25;1494;0.76
132;1839.81;1502;0.76
133;1854.76;1519;0.77
134;1896.57;1514;0.77
135;1935.94;1512;0.77
136;1960.66;1494;0.78
137;1982.94;1529;0.78
138;1990.26;1546;0.78
139;1987.82;1524;0.79
140;2010.1;1536;0.79
141;2047.03;1541;0.79
142;2079.07;1541;0.8
143;2101.35;1534;0.8
144;2113.56;1541;0.8
145;2101.35;1549;0.81
146;2094.03;1581;0.81
147;2123.33;1546;0.81
148;2160.56;1539;0.81
149;2187.72;1563;0.82
150;2199.93;1556;0.82
151;2199.93;1556;0.82
152;2184.97;1566;0.83
153;2204.81;1581;0.83
154;2254.25;1578;0.83
155;2296.06;1578;0.84
156;2320.78;1551;0.84
157;2335.43;1596;0.84
158;2328.1;1608;0.85
159;2318.34;1588;0.85
160;2340.62;1603;0.85
161;2379.99;1608;0.85
162;2409.59;1603;0.86
163;2424.24;1598;0.86
164;2416.91;1610;0.86
165;2387.31;1618;0.86
166;2375.1;1640;0.87
167;2409.59;1608;0.87
168;2444.07;1598;0.87
169;2466.35;1633;0.87
170;2471.24;1620;0.88
171;2458.72;1623;0.88
172;2436.75;1638;0.88
173;2463.91;1647;0.88
174;2498.4;1643;0.89
175;2547.53;1645;0.89
176;2577.14;1623;0.89
177;2587.21;1667;0.89
178;2574.69;1679;0.9
179;2552.72;1657;0.9
180;2564.93;1670;0.9
181;2606.74;1677;0.9
182;2641.22;1665;0.91
183;2653.74;1665;0.91
184;2646.41;1675;0.91
185;2611.62;1687;0.91
186;2582.32;1707;0.91
187;2606.74;1677;0.92
188;2648.85;1662;0.92
189;2676.02;1697;0.92
190;2685.78;1690;0.92
191;2673.27;1687;0.93
192;2643.97;1707;0.93
193;2661.06;1714;0.93
194;2722.71;1711;0.93
195;2774.59;1709;0.94
196;2801.75;1694;0.94
197;2813.96;1734;0.94
198;2796.87;1749;0.94
199;2769.71;1722;0.95
200;2791.68;1734;0.95
201;2841.12;1746;0.95
202;2873.17;1729;0.95
203;2890.56;1729;0.95
204;2878.05;1741;0.96
205;2833.8;1749;0.96
206;2816.4;1771;0.96
207;2850.89;1741;0.96
208;2895.44;1726;0.97
209;2925.05;1761;0.97
210;2932.37;1751;0.97
211;2912.53;1754;0.97
212;2885.37;1776;0.97
213;2910.09;1781;0.98
214;2974.18;1776;0.98
215;3021.18;1776;0.98
216;3053.22;1761;0.98
217;3062.99;1795;0.99
218;3033.39;1815;0.99
219;3013.86;1786;0.99
220;3048.34;1803;0.99
221;3099.92;1805;1
222;3124.64;1791;1
223;3146.92;1795;1
224;3132.27;1805;1
225;3082.83;1810;1
226;3062.99;1830;1.01
227;3102.66;1805;1.01
228;3149.36;1788;1.01
229;3176.52;1825;1.01
230;3186.29;1818;1.02
231;3169.19;1818;1.02
232;3132.27;1842;1.02
233;3164.31;1845;1.02
234;3230.84;1845;1.02
235;3275.09;1840;1.03
236;3309.58;1830;1.03
237;3319.65;1862;1.03
238;3290.05;1887;1.03
239;3265.33;1850;1.03
240;3304.7;1865;1.04
241;3351.7;1870;1.04
242;3383.74;1852;1.04
243;3403.27;1862;1.04
244;3383.74;1870;1.05
245;3346.81;1877;1.05
246;3312.02;1889;1.05
247;3349.25;1865;1.05
248;3393.51;1845;1.06
249;3423.11;1887;1.06
250;3450.27;1877;1.06
251;3435.32;1874;1.06
252;3391.06;1904;1.06
253;3408.46;1902;1.07
254;3474.99;1899;1.07
255;3526.57;1892;1.07
256;3568.68;1889;1.07
257;3593.4;1916;1.08
258;3566.24;1941;1.08
259;3529.31;1909;1.08
260;3558.92;1921;1.08
261;3608.05;1926;1.09
262;3640.1;1904;1.09
263;3674.58;1916;1.09
264;3662.37;1921;1.09
265;3598.28;1939;1.1
266;3571.12;1939;1.1
267;3617.82;1921;1.1
268;3659.93;1904;1.1
269;3687.09;1939;1.11
270;3711.81;1931;1.11
271;3684.65;1931;1.11
272;3635.21;1963;1.11
273;3667.26;1956;1.11
274;3731.35;1953;1.12
275;3775.9;1936;1.12
276;3825.04;1948;1.12
277;3837.55;1975;1.12
278;3797.88;1995;1.13
279;3765.83;1966;1.13
280;3803.06;1978;1.13
281;3852.2;1983;1.13
282;3881.8;1961;1.14
283;3911.4;1973;1.14
284;3876.92;1978;1.14
285;3797.88;2000;1.14
286;3790.55;1990;1.15
287;3837.55;1975;1.15
288;3879.36;1956;1.15
289;3916.29;1993;1.15
290;3926.36;1988;1.16
291;3884.24;1988;1.16
292;3835.11;2015;1.16
293;3859.52;2010;1.16
294;3933.68;2008;1.17
295;3990.45;1983;1.17
296;4042.02;2008;1.17
297;4069.19;2027;1.17
298;4032.26;2050;1.18
299;3982.82;2020;1.18
300;4012.42;2035;1.18
301;4076.51;2035;1.18
302;4116.18;2013;1.18
303;4155.55;2020;1.19
304;4133.27;2037;1.19
305;4054.54;2042;1.19
306;4014.86;2087;1.19
307;4071.63;2025;1.2
308;4128.39;2030;1.2
309;4167.76;2052;1.2
310;4187.6;2042;1.2
311;4148.23;2042;1.2
312;4076.51;2057;1.21
313;4108.86;2069;1.21
314;4192.48;2059;1.21
315;4256.57;2052;1.21
316;4306.01;2018;1.21
317;4318.22;2089;1.22
318;4261.76;2084;1.22
319;4207.43;2069;1.22
320;4254.13;2084;1.22
321;4325.85;2087;1.22
322;4370.1;2072;1.23
323;4389.94;2072;1.23
324;4342.94;2084;1.23
325;4246.8;2089;1.23
326;4219.64;2134;1.24
327;4283.73;2077;1.24
328;4347.82;2077;1.24
329;4392.38;2102;1.24
330;4394.82;2091;1.24
331;4335.61;2089;1.25
332;4261.76;2111;1.25
333;4313.33;2119;1.25
334;4417.1;2111;1.25
335;4488.51;2104;1.25
336;4537.95;2074;1.26
337;4527.88;2138;1.26
338;4451.58;2141;1.26
339;4407.03;2121;1.26
340;4456.47;2136;1.26
341;4542.83;2141;1.27
342;4602.04;2123;1.27
343;4619.13;2126;1.27
344;4562.36;2136;1.27
345;4446.7;2143;1.27
346;4411.91;2180;1.28
347;4483.63;2131;1.28
348;4564.81;2121;1.28
349;4614.25;2153;1.28
350;4609.36;2143;1.28
351;4540.39;2138;1.29
352;4454.02;2166;1.29
353;4510.79;2170;1.29
354;4631.64;2166;1.29
355;4725.33;2158;1.29
356;4774.47;2134;1.3
357;4757.38;2193;1.3
358;4668.57;2200;1.3
359;4609.36;2173;1.3
360;4685.66;2190;1.3
361;4786.98;2195;1.3
362;4848.63;2173;1.31
363;4851.07;2173;1.31
364;4806.51;2188;1.31
365;4683.22;2195;1.31
366;4602.04;2225;1.31
367;4668.57;2175;1.32
368;4774.47;2168;1.32
369;4841.3;2203;1.32
370;4851.07;2193;1.32
371;4779.66;2190;1.32
372;4666.13;2217;1.33
373;4685.66;2220;1.33
374;4821.47;2212;1.33
375;4944.76;2203;1.33
376;5006.41;2188;1.33
377;4999.08;2239;1.34
378;4907.83;2254;1.34
379;4816.58;2222;1.34
380;4873.35;2239;1.34
381;4989.01;2244;1.34
382;5065.61;2220;1.35
383;5087.89;2225;1.35
384;5018.62;2237;1.35
385;4875.79;2247;1.35
386;4816.58;2264;1.35
387;4902.95;2222;1.36
388;5013.73;2207;1.36
389;5070.5;2250;1.36
390;5068.06;2237;1.36
391;4984.13;2232;1.36
392;4873.35;2267;1.37
393;4922.48;2264;1.37
394;5065.61;2259;1.37
395;5181.59;2242;1.37
396;5230.72;2237;1.37
397;5211.19;2286;1.37
398;5109.87;2304;1.38
399;5033.57;2267;1.38
400;5107.43;2284;1.38
401;5220.95;2291;1.38
402;5289.93;2259;1.39
403;5300;2271;1.39
404;5216.07;2279;1.39
405;5065.61;2304;1.39
406;5038.45;2306;1.39
407;5124.82;2269;1.4
408;5230.72;2250;1.4
409;5275.28;2296;1.4
410;5267.95;2282;1.4
411;5218.51;2279;1.4
412;5097.66;2316;1.4
413;5102.54;2311;1.41
414;5233.16;2306;1.41
415;5356.46;2282;1.41
416;5420.85;2294;1.41
417;5423.29;2336;1.41
418;5346.69;2353;1.42
419;5245.67;2314;1.42
420;5292.37;2328;1.42
421;5398.57;2338;1.42
422;5472.43;2306;1.42
423;5499.59;2321;1.43
424;5457.78;2323;1.43
425;5321.97;2360;1.43
426;5257.88;2348;1.43
427;5332.04;2314;1.43
428;5430.62;2296;1.44
429;5489.82;2341;1.44
430;5506.91;2331;1.44
431;5445.27;2326;1.44
432;5339.37;2363;1.44
433;5376.29;2355;1.44
434;5504.47;2351;1.45
435;5605.79;2314;1.45
436;5659.81;2341;1.45
437;5662.25;2380;1.45
438;5583.51;2400;1.45
439;5514.54;2360;1.45
440;5573.75;2375;1.46
441;5667.44;2378;1.46
442;5723.9;2351;1.46
443;5751.06;2363;1.46
444;5706.81;2373;1.46
445;5583.51;2420;1.46
446;5556.35;2387;1.47
447;5627.77;2355;1.47
448;5706.81;2338;1.47
449;5753.5;2380;1.47
450;5768.46;2373;1.47
451;5704.37;2368;1.47
452;5625.32;2402;1.48
453;5682.09;2395;1.48
454;5790.74;2392;1.48
455;5869.47;2343;1.48
456;5918.91;2392;1.48
457;5916.47;2420;1.48
458;5834.99;2437;1.49
459;5795.62;2402;1.49
460;5847.19;2417;1.49
461;5926.24;2417;1.49
462;5975.68;2387;1.49
463;6015.05;2407;1.49
464;5978.12;2410;1.5
465;5862.15;2471;1.5
466;5844.75;2420;1.5
467;5899.08;2398;1.5
468;5968.05;2383;1.5
469;6015.05;2420;1.5
470;6032.44;2410;1.51
471;5973.24;2407;1.51
472;5894.19;2449;1.51
473;5946.07;2437;1.51
474;6034.88;2432;1.51
475;6106.3;2370;1.51
476;6158.18;2437;1.52
477;6160.62;2462;1.52
478;6079.13;2474;1.52
479;6042.21;2447;1.52
480;6094.09;2459;1.52
481;6160.62;2462;1.52
482;6185.34;2430;1.53
483;6224.71;2449;1.53
484;6209.75;2452;1.53
485;6101.41;2526;1.53
486;6042.21;2459;1.53
487;6091.34;2434;1.53
488;6153.29;2424;1.54
489;6195.11;2462;1.54
490;6229.59;2454;1.54
491;6180.15;2447;1.54
492;6079.13;2484;1.54
493;6113.62;2479;1.54
494;6190.22;2469;1.54
495;6261.64;2432;1.55
496;6315.96;2452;1.55
497;6338.24;2506;1.55
498;6264.08;2518;1.55
499;6195.11;2481;1.55
500;6244.55;2499;1.55
501;6301;2506;1.55
502;6343.12;2471;1.56
503;6389.81;2484;1.56
504;6345.56;2494;1.56
505;6214.94;2538;1.56
506;6187.78;2516;1.56
507;6244.55;2469;1.56
508;6301;2459;1.56
509;6348;2503;1.57
510;6372.72;2489;1.57
511;6298.56;2486;1.57
512;6199.99;2526;1.57
513;6261.64;2518;1.57
514;6340.68;2506;1.57
515;6404.77;2457;1.57
516;6471.3;2501;1.58
517;6468.86;2546;1.58
518;6372.72;2555;1.58
519;6320.84;2521;1.58
520;6380.05;2535;1.58
521;6439.25;2540;1.58
522;6483.51;2506;1.58
523;6517.99;2523;1.59
524;6444.14;2528;1.59
525;6301;2585;1.59
526;6308.63;2540;1.59
527;6370.28;2508;1.59
528;6426.74;2494;1.59
529;6478.62;2538;1.59
530;6496.02;2528;1.59
531;6436.81;2523;1.59
532;6308.63;2560;1.6
533;6343.12;2553;1.6
534;6431.93;2546;1.6
535;6498.46;2484;1.6
536;6567.43;2546;1.6
537;6589.71;2578;1.6
538;6503.34;2595;1.6
539;6409.65;2560;1.6
540;6468.86;2572;1.61
541;6532.95;2575;1.61
542;6579.64;2540;1.61
543;6631.52;2563;1.61
544;6572.31;2565;1.61
545;6414.53;2634;1.61
546;6372.72;2578;1.61
547;6446.58;2548;1.61
548;6513.11;2533;1.61
549;6567.43;2572;1.62
550;6589.71;2565;1.62
551;6498.46;2558;1.62
552;6372.72;2600;1.62
553;6439.25;2587;1.62
554;6528.06;2580;1.62
555;6599.48;2518;1.62
556;6673.64;2585;1.62
557;6670.89;2615;1.62
558;6557.67;2629;1.62
559;6485.95;2597;1.63
560;6564.99;2605;1.63
561;6636.4;2610;1.63
562;6693.17;2572;1.63
563;6730.09;2597;1.63
564;6633.96;2597;1.63
565;6463.97;2679;1.63
566;6456.34;2605;1.63
567;6545.15;2582;1.63
568;6611.99;2568;1.64
569;6676.08;2605;1.64
570;6670.89;2597;1.64
571;6550.34;2592;1.64
572;6439.25;2637;1.64
573;6535.39;2624;1.64
574;6631.52;2615;1.64
575;6703.24;2538;1.64
576;6779.53;2624;1.64
577;6764.89;2647;1.64
578;6641.59;2661;1.64
579;6557.67;2632;1.65
580;6644.03;2639;1.65
581;6727.65;2644;1.65
582;6789.3;2607;1.65
583;6818.9;2627;1.65
584;6715.45;2632;1.65
585;6528.06;2647;1.65
586;6513.11;2694;1.65
587;6614.43;2610;1.65
588;6693.17;2612;1.65
589;6759.7;2637;1.66
590;6754.81;2629;1.66
591;6621.75;2629;1.66
592;6493.58;2651;1.66
593;6597.03;2661;1.66
594;6705.68;2647;1.66
595;6786.86;2629;1.66
596;6863.46;2590;1.66
597;6828.97;2683;1.66
598;6678.52;2671;1.66
599;6624.2;2651;1.67
600;6727.65;2671;1.67
601;6781.98;2669;1.67
602;6850.95;2644;1.67
603;6900.39;2651;1.67
604;6811.58;2661;1.67
605;6621.75;2683;1.67
606;6540.27;2716;1.67
607;6644.03;2637;1.67
608;6735.28;2642;1.67
609;6801.81;2669;1.67
610;6821.34;2656;1.68
611;6703.24;2656;1.68
612;6540.27;2683;1.68
613;6606.8;2688;1.68
614;6730.09;2676;1.68
615;6816.46;2651;1.68
616;6900.39;2632;1.68
617;6890.62;2711;1.68
618;6754.81;2703;1.68
619;6648.92;2683;1.68
620;6749.93;2696;1.68
621;6846.07;2698;1.69
622;6912.6;2671;1.69
623;6944.64;2681;1.69
624;6826.53;2691;1.69
625;6621.75;2720;1.69
626;6587.27;2738;1.69
627;6700.49;2669;1.69
628;6786.86;2669;1.69
629;6856.14;2698;1.69
630;6841.18;2686;1.69
631;6698.05;2683;1.69
632;6555.22;2713;1.7
633;6656.24;2718;1.7
634;6784.42;2703;1.7
635;6870.78;2669;1.7
636;6949.83;2669;1.7
637;6910.15;2740;1.7
638;6754.81;2735;1.7
639;6680.96;2713;1.7
640;6791.74;2728;1.7
641;6882.99;2728;1.7
642;6949.83;2698;1.7
643;6952.27;2708;1.7
644;6809.14;2716;1.71
645;6604.36;2758;1.71
646;6614.43;2755;1.71
647;6722.77;2696;1.71
648;6777.09;2691;1.71
649;6846.07;2728;1.71
650;6863.46;2713;1.71
651;6742.61;2706;1.71
652;6569.87;2743;1.71
653;6619.31;2740;1.71
654;6749.93;2728;1.71
655;6833.86;2686;1.71
656;6915.04;2703;1.72
657;6907.71;2765;1.72
658;6774.65;2765;1.72
659;6651.36;2743;1.72
660;6737.72;2753;1.72
661;6828.97;2755;1.72
662;6890.62;2723;1.72
663;6922.67;2738;1.72
664;6814.02;2745;1.72
665;6616.87;2795;1.72
666;6564.99;2775;1.72
667;6663.56;2723;1.72
668;6742.61;2711;1.72
669;6801.81;2753;1.73
670;6796.93;2738;1.73
671;6668.45;2728;1.73
672;6523.18;2770;1.73
673;6604.36;2767;1.73
674;6713;2753;1.73
675;6784.42;2703;1.73
676;6848.51;2740;1.73
677;6823.79;2790;1.73
678;6693.17;2802;1.73
679;6609.24;2765;1.73
680;6698.05;2782;1.73
681;6772.21;2782;1.73
682;6821.34;2750;1.74
683;6836.3;2767;1.74
684;6722.77;2770;1.74
685;6532.95;2824;1.74
686;6530.5;2792;1.74
687;6616.87;2748;1.74
688;6680.96;2733;1.74
689;6732.84;2775;1.74
690;6710.56;2765;1.74
691;6582.38;2755;1.74
692;6476.18;2799;1.74
693;6572.31;2790;1.74
694;6666.01;2780;1.74
695;6725.21;2723;1.75
696;6777.09;2772;1.75
697;6759.7;2812;1.75
698;6633.96;2827;1.75
699;6555.22;2785;1.75
700;6633.96;2802;1.75
701;6700.49;2804;1.75
702;6747.49;2772;1.75
703;6762.14;2787;1.75
704;6661.12;2792;1.75
705;6488.69;2854;1.75
706;6478.62;2807;1.75
707;6557.67;2770;1.75
708;6614.43;2753;1.75
709;6661.12;2797;1.75
710;6644.03;2785;1.76
711;6525.62;2780;1.76
712;6419.42;2819;1.76
713;6505.78;2809;1.76
714;6592.15;2802;1.76
715;6646.47;2735;1.76
716;6698.05;2799;1.76
717;6658.68;2834;1.76
718;6537.83;2846;1.76
719;6496.02;2809;1.76
720;6545.15;2819;1.76
721;6609.24;2824;1.76
722;6653.8;2790;1.76
723;6680.96;2807;1.76
724;6616.87;2809;1.76
725;6461.53;2883;1.77
726;6399.88;2819;1.77
727;6468.86;2792;1.77
728;6523.18;2780;1.77
729;6564.99;2814;1.77
730;6569.87;2807;1.77
731;6478.62;2802;1.77
732;6352.89;2844;1.77
733;6407.21;2827;1.77
734;6488.69;2822;1.77
735;6547.59;2750;1.77
736;6597.03;2824;1.77
737;6589.71;2846;1.77
738;6496.02;2866;1.77
739;6416.97;2834;1.77
740;6473.74;2836;1.77
741;6530.5;2849;1.78
742;6564.99;2812;1.78
743;6587.27;2829;1.78
744;6508.22;2834;1.78
745;6360.21;2911;1.78
746;6330.61;2844;1.78
747;6387.37;2814;1.78
748;6441.69;2797;1.78
749;6473.74;2836;1.78
750;6471.3;2827;1.78
751;6375.16;2819;1.78
752;6273.84;2864;1.78
753;6343.12;2844;1.78
754;6421.86;2844;1.78
755;6471.3;2765;1.78
756;6513.11;2844;1.78
757;6493.58;2864;1.79
758;6397.44;2883;1.79
759;6348;2851;1.79
760;6407.21;2859;1.79
761;6459.09;2864;1.79
762;6485.95;2827;1.79
763;6496.02;2851;1.79
764;6409.65;2851;1.79
765;6276.59;2938;1.79
766;6283.91;2849;1.79
767;6315.96;2829;1.79
768;6360.21;2819;1.79
769;6392.25;2851;1.79
770;6402.33;2844;1.79
771;6328.17;2836;1.79
772;6217.38;2881;1.79
773;6254.31;2871;1.8
774;6325.72;2856;1.8
775;6387.37;2844;1.8
776;6426.74;2814;1.8
777;6424.3;2883;1.8
778;6345.56;2881;1.8
779;6271.4;2864;1.8
780;6318.4;2881;1.8
781;6365.09;2874;1.8
782;6392.25;2851;1.8
783;6414.53;2856;1.8
784;6352.89;2866;1.8
785;6229.59;2886;1.8
786;6195.11;2913;1.8
787;6239.36;2849;1.8
788;6286.36;2849;1.8
789;6311.08;2868;1.8
790;6315.96;2861;1.8
791;6236.92;2859;1.81
792;6143.22;2886;1.81
793;6192.66;2883;1.81
794;6266.52;2874;1.81
795;6313.52;2856;1.81
796;6345.56;2834;1.81
797;6330.61;2901;1.81
798;6254.31;2901;1.81
799;6202.43;2881;1.81
800;6249.43;2893;1.81
801;6298.56;2891;1.81
802;6323.28;2868;1.81
803;6330.61;2874;1.81
804;6266.52;2883;1.81
805;6140.78;2913;1.81
806;6138.34;2915;1.81
807;6180.15;2861;1.81
808;6222.27;2861;1.81
809;6251.87;2888;1.82
810;6234.47;2871;1.82
811;6145.67;2871;1.82
812;6074.25;2901;1.82
813;6140.78;2901;1.82
814;6209.75;2886;1.82
815;6246.99;2861;1.82
816;6276.59;2861;1.82
817;6261.64;2918;1.82
818;6180.15;2920;1.82
819;6128.57;2896;1.82
820;6172.83;2908;1.82
821;6222.27;2908;1.82
822;6246.99;2879;1.82
823;6256.75;2886;1.82
824;6197.55;2898;1.82
825;6074.25;2930;1.82
826;6066.93;2923;1.82
827;6106.3;2871;1.82
828;6148.11;2868;1.82
829;6170.38;2898;1.83
830;6158.18;2886;1.83
831;6079.13;2881;1.83
832;6010.16;2918;1.83
833;6066.93;2911;1.83
834;6140.78;2896;1.83
835;6177.71;2866;1.83
836;6199.99;2881;1.83
837;6170.38;2933;1.83
838;6084.02;2938;1.83
839;6051.97;2911;1.83
840;6084.02;2920;1.83
841;6135.9;2923;1.83
842;6165.5;2888;1.83
843;6180.15;2903;1.83
844;6148.11;2901;1.83
845;6032.44;2950;1.83
846;5980.56;2925;1.83
847;6017.49;2886;1.83
848;6054.41;2879;1.83
849;6074.25;2908;1.84
850;6074.25;2896;1.84
851;6002.84;2893;1.84
852;5914.03;2933;1.84
853;5941.19;2920;1.84
854;6015.05;2915;1.84
855;6071.81;2874;1.84
856;6096.53;2906;1.84
857;6076.69;2940;1.84
858;6002.84;2957;1.84
859;5946.07;2923;1.84
860;5985.44;2930;1.84
861;6037.32;2933;1.84
862;6059.3;2901;1.84
863;6064.49;2918;1.84
864;6010.16;2923;1.84
865;5903.96;2975;1.84
866;5889.31;2938;1.84
867;5928.68;2901;1.84
868;5978.12;2883;1.84
869;5995.21;2923;1.84
870;5995.21;2913;1.84
871;5948.52;2901;1.84
872;5879.54;2933;1.85
873;5901.52;2928;1.85
874;5968.05;2915;1.85
875;6007.72;2868;1.85
876;6022.37;2915;1.85
877;5992.77;2950;1.85
878;5906.4;2967;1.85
879;5862.15;2933;1.85
880;5899.08;2945;1.85
881;5946.07;2943;1.85
882;5960.72;2911;1.85
883;5953.4;2928;1.85
