<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:14:28</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261379</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3771</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>75.1</DistAbs>
<Energy>18002.4</Energy>
<MaxPower>6564</MaxPower>
<CycleTime>8650</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>57.2884</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>10.5289</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
356;3811.61;2198;1.05
357;3799.1;2217;1.06
358;3833.58;2183;1.06
359;3870.82;2168;1.06
360;3897.98;2205;1.06
361;3897.98;2193;1.06
362;3848.54;2193;1.06
363;3794.21;2220;1.06
364;3838.77;2220;1.06
365;3895.23;2215;1.06
366;3937.35;2210;1.06
367;3974.27;2198;1.06
368;3962.07;2242;1.07
369;3902.86;2257;1.07
370;3873.26;2225;1.07
371;3912.63;2239;1.07
372;3951.99;2244;1.07
373;3976.71;2222;1.07
374;3986.48;2230;1.07
375;3937.35;2239;1.07
376;3853.42;2250;1.07
377;3855.86;2267;1.07
378;3895.23;2230;1.07
379;3930.02;2212;1.08
380;3951.99;2254;1.08
381;3949.55;2244;1.08
382;3890.35;2244;1.08
383;3853.42;2271;1.08
384;3875.7;2269;1.08
385;3939.79;2264;1.08
386;3986.48;2259;1.08
387;4021.27;2252;1.08
388;4028.6;2286;1.08
389;3974.27;2309;1.08
390;3924.83;2274;1.09
391;3954.44;2289;1.09
392;4001.43;2291;1.09
393;4031.04;2267;1.09
394;4048.43;2279;1.09
395;4008.76;2286;1.09
396;3924.83;2301;1.09
397;3902.86;2309;1.09
398;3944.67;2282;1.09
399;3981.6;2262;1.09
400;4008.76;2296;1.09
401;4016.08;2291;1.09
402;3966.95;2294;1.1
403;3907.74;2316;1.1
404;3949.55;2316;1.1
405;4011.2;2311;1.1
406;4058.2;2306;1.1
407;4097.57;2299;1.1
408;4090.24;2338;1.1
409;4028.6;2355;1.1
410;3989.23;2323;1.1
411;4031.04;2333;1.1
412;4075.29;2336;1.11
413;4104.89;2311;1.11
414;4117.4;2326;1.11
415;4067.96;2331;1.11
416;3979.16;2348;1.11
417;3969.39;2351;1.11
418;4016.08;2321;1.11
419;4058.2;2301;1.11
420;4087.8;2346;1.11
421;4085.36;2336;1.11
422;4026.15;2333;1.11
423;3971.83;2363;1.12
424;4026.15;2360;1.12
425;4095.13;2355;1.12
426;4136.94;2338;1.12
427;4176.61;2351;1.12
428;4156.77;2380;1.12
429;4092.68;2398;1.12
430;4065.52;2365;1.12
431;4110.08;2378;1.12
432;4161.66;2383;1.12
433;4183.94;2358;1.12
434;4193.7;2370;1.13
435;4144.57;2378;1.13
436;4050.87;2402;1.13
437;4043.24;2390;1.13
438;4092.68;2370;1.13
439;4132.05;2351;1.13
440;4164.1;2387;1.13
441;4161.66;2383;1.13
442;4107.33;2378;1.13
443;4043.24;2407;1.13
444;4097.57;2405;1.13
445;4171.73;2400;1.14
446;4220.86;2378;1.14
447;4262.98;2395;1.14
448;4245.58;2424;1.14
449;4174.17;2444;1.14
450;4142.12;2410;1.14
451;4193.7;2420;1.14
452;4243.14;2424;1.14
453;4275.19;2398;1.14
454;4280.07;2417;1.14
455;4213.54;2420;1.14
456;4119.85;2449;1.15
457;4124.73;2427;1.15
458;4179.05;2412;1.15
459;4211.1;2392;1.15
460;4245.58;2430;1.15
461;4255.35;2424;1.15
462;4206.21;2420;1.15
463;4129.61;2452;1.15
464;4154.33;2444;1.15
465;4238.26;2442;1.15
466;4299.91;2407;1.15
467;4344.16;2442;1.16
468;4344.16;2464;1.16
469;4275.19;2481;1.16
470;4218.42;2452;1.16
471;4260.23;2467;1.16
472;4319.44;2462;1.16
473;4361.55;2437;1.16
474;4373.76;2457;1.16
475;4319.44;2462;1.16
476;4218.42;2501;1.16
477;4188.82;2467;1.16
478;4248.02;2452;1.16
479;4302.35;2437;1.17
480;4336.83;2469;1.17
481;4334.39;2462;1.17
482;4270.3;2464;1.17
483;4198.58;2494;1.17
484;4248.02;2484;1.17
485;4339.27;2484;1.17
486;4398.48;2437;1.17
487;4440.29;2486;1.17
488;4425.64;2503;1.17
489;4346.6;2513;1.17
490;4297.46;2491;1.18
491;4351.48;2501;1.18
492;4418.32;2503;1.18
493;4457.69;2476;1.18
494;4460.13;2491;1.18
495;4388.71;2499;1.18
496;4282.51;2548;1.18
497;4275.19;2503;1.18
498;4336.83;2489;1.18
499;4398.48;2476;1.18
500;4430.52;2506;1.18
501;4420.76;2501;1.18
502;4341.72;2501;1.19
503;4275.19;2531;1.19
504;4344.16;2518;1.19
505;4437.85;2521;1.19
506;4499.5;2469;1.19
507;4539.17;2528;1.19
508;4507.13;2540;1.19
509;4418.32;2550;1.19
510;4381.08;2526;1.19
511;4420.76;2538;1.19
512;4497.06;2543;1.19
513;4546.5;2513;1.2
514;4561.14;2531;1.2
515;4501.94;2535;1.2
516;4391.16;2592;1.2
517;4344.16;2535;1.2
518;4405.8;2526;1.2
519;4474.78;2516;1.2
520;4521.77;2546;1.2
521;4521.77;2538;1.2
522;4447.92;2535;1.2
523;4359.11;2565;1.2
524;4400.92;2555;1.2
525;4507.13;2553;1.21
526;4583.42;2491;1.21
527;4630.42;2565;1.21
528;4613.03;2575;1.21
529;4529.1;2582;1.21
530;4465.01;2563;1.21
531;4519.33;2572;1.21
532;4600.82;2572;1.21
533;4649.95;2548;1.21
534;4652.39;2568;1.21
535;4576.1;2568;1.21
536;4450.36;2634;1.21
537;4425.64;2568;1.22
538;4499.5;2558;1.22
539;4578.54;2555;1.22
540;4620.35;2575;1.22
541;4605.7;2572;1.22
542;4521.77;2570;1.22
543;4437.85;2605;1.22
544;4501.94;2587;1.22
545;4617.91;2592;1.22
546;4699.39;2518;1.22
547;4736.32;2602;1.22
548;4699.39;2612;1.23
549;4603.26;2612;1.23
550;4556.26;2597;1.23
551;4625.23;2610;1.23
552;4711.6;2610;1.23
553;4761.04;2580;1.23
554;4748.53;2605;1.23
555;4654.84;2602;1.23
556;4529.1;2679;1.23
557;4529.1;2602;1.23
558;4615.47;2595;1.23
559;4694.51;2575;1.23
560;4731.44;2612;1.24
561;4714.04;2607;1.24
562;4627.67;2600;1.24
563;4533.98;2634;1.24
564;4598.38;2627;1.24
565;4726.55;2622;1.24
566;4812.92;2582;1.24
567;4857.17;2619;1.24
568;4820.25;2642;1.24
569;4716.48;2664;1.24
570;4654.84;2632;1.24
571;4729;2639;1.25
572;4825.13;2644;1.25
573;4874.57;2615;1.25
574;4864.5;2634;1.25
575;4768.36;2639;1.25
576;4627.67;2681;1.25
577;4615.47;2644;1.25
578;4711.6;2624;1.25
579;4802.85;2607;1.25
580;4842.52;2642;1.25
581;4812.92;2634;1.25
582;4706.72;2632;1.25
583;4630.42;2666;1.26
584;4716.48;2654;1.26
585;4852.29;2654;1.26
586;4911.5;2605;1.26
587;4965.82;2656;1.26
588;4943.54;2674;1.26
589;4849.85;2691;1.26
590;4756.16;2661;1.26
591;4807.73;2669;1.26
592;4911.5;2674;1.26
593;4980.47;2644;1.26
594;4987.79;2664;1.26
595;4911.5;2666;1.27
596;4765.92;2720;1.27
597;4709.16;2669;1.27
598;4790.64;2651;1.27
599;4894.1;2642;1.27
600;4948.42;2669;1.27
601;4931.03;2666;1.27
602;4844.97;2664;1.27
603;4736.32;2698;1.27
604;4788.2;2686;1.27
605;4926.15;2683;1.27
606;5029.91;2627;1.27
607;5076.6;2686;1.28
608;5042.12;2703;1.28
609;4933.77;2716;1.28
610;4857.17;2691;1.28
611;4923.7;2703;1.28
612;5032.35;2703;1.28
613;5091.56;2674;1.28
614;5081.48;2691;1.28
615;4987.79;2694;1.28
616;4837.34;2755;1.28
617;4810.17;2696;1.28
618;4901.43;2683;1.28
619;5005.19;2674;1.29
620;5047;2698;1.29
621;5025.03;2696;1.29
622;4923.7;2691;1.29
623;4825.13;2726;1.29
624;4904.17;2711;1.29
625;5047;2713;1.29
626;5145.57;2647;1.29
627;5177.92;2718;1.29
628;5133.37;2733;1.29
629;5017.4;2740;1.29
630;4958.19;2718;1.29
631;5039.67;2726;1.3
632;5140.69;2728;1.3
633;5190.13;2701;1.3
634;5172.73;2720;1.3
635;5066.84;2720;1.3
636;4921.26;2797;1.3
637;4896.54;2720;1.3
638;4970.7;2708;1.3
639;5076.6;2703;1.3
640;5138.25;2726;1.3
641;5133.37;2723;1.3
642;5049.44;2716;1.3
643;4931.03;2753;1.31
644;4968.26;2740;1.31
645;5101.32;2740;1.31
646;5214.85;2664;1.31
647;5261.54;2750;1.31
648;5234.38;2760;1.31
649;5130.92;2765;1.31
650;5042.12;2745;1.31
651;5096.44;2755;1.31
652;5199.9;2755;1.31
653;5259.1;2723;1.31
654;5261.54;2748;1.31
655;5185.25;2750;1.31
656;5034.79;2824;1.32
657;4985.35;2743;1.32
658;5069.28;2735;1.32
659;5170.29;2728;1.32
660;5219.73;2750;1.32
661;5204.78;2748;1.32
662;5111.09;2743;1.32
663;5007.63;2780;1.32
664;5064.39;2763;1.32
665;5202.34;2763;1.32
666;5301.22;2683;1.32
667;5340.59;2775;1.32
668;5306.1;2782;1.33
669;5195.01;2792;1.33
670;5123.6;2763;1.33
671;5192.57;2782;1.33
672;5288.71;2780;1.33
673;5338.15;2758;1.33
674;5335.7;2763;1.33
675;5244.45;2775;1.33
676;5094;2785;1.33
677;5076.6;2812;1.33
678;5165.41;2753;1.33
679;5256.66;2743;1.33
680;5296.03;2780;1.34
681;5271.61;2770;1.34
682;5167.85;2763;1.34
683;5086.67;2790;1.34
684;5162.97;2792;1.34
685;5296.03;2785;1.34
686;5379.96;2767;1.34
687;5412;2755;1.34
688;5379.96;2812;1.34
689;5276.5;2822;1.34
690;5204.78;2787;1.34
691;5266.43;2802;1.34
692;5360.12;2804;1.34
693;5409.56;2775;1.35
694;5409.56;2785;1.35
695;5328.07;2795;1.35
696;5182.81;2814;1.35
697;5158.09;2824;1.35
698;5239.57;2777;1.35
699;5328.07;2760;1.35
700;5367.75;2799;1.35
701;5350.35;2792;1.35
702;5254.22;2787;1.35
703;5167.85;2814;1.35
704;5242.01;2814;1.35
705;5367.75;2809;1.35
706;5451.37;2785;1.36
707;5483.72;2782;1.36
708;5441.6;2832;1.36
709;5333.26;2846;1.36
710;5286.26;2812;1.36
711;5352.79;2824;1.36
712;5441.6;2824;1.36
713;5468.76;2799;1.36
714;5486.16;2809;1.36
715;5429.4;2814;1.36
716;5293.59;2842;1.36
717;5224.62;2844;1.36
718;5293.59;2797;1.36
719;5382.4;2775;1.37
720;5431.84;2824;1.37
721;5434.28;2809;1.37
722;5360.12;2804;1.37
723;5256.66;2839;1.37
724;5291.15;2832;1.37
725;5409.56;2827;1.37
726;5505.69;2799;1.37
727;5545.37;2804;1.37
728;5530.41;2856;1.37
729;5439.16;2866;1.37
730;5355.24;2832;1.37
731;5409.56;2842;1.37
732;5491.04;2846;1.38
733;5540.18;2817;1.38
734;5550.25;2829;1.38
735;5480.97;2834;1.38
736;5345.47;2866;1.38
737;5310.98;2859;1.38
738;5379.96;2817;1.38
739;5463.88;2795;1.38
740;5503.25;2836;1.38
741;5500.81;2832;1.38
742;5416.88;2824;1.38
743;5325.63;2859;1.38
744;5384.84;2851;1.38
745;5498.37;2844;1.39
746;5579.85;2812;1.39
747;5614.34;2829;1.39
748;5584.74;2868;1.39
749;5486.16;2888;1.39
750;5431.84;2849;1.39
751;5488.6;2861;1.39
752;5569.78;2864;1.39
753;5607.01;2834;1.39
754;5609.45;2851;1.39
755;5530.41;2854;1.39
756;5399.79;2891;1.39
757;5394.91;2868;1.39
758;5466.32;2834;1.39
759;5540.18;2814;1.4
760;5569.78;2856;1.4
761;5557.57;2846;1.4
762;5471.21;2839;1.4
763;5397.35;2876;1.4
764;5434.28;2866;1.4
765;5535.3;2859;1.4
766;5626.55;2819;1.4
767;5671.1;2854;1.4
768;5666.22;2886;1.4
769;5582.29;2908;1.4
770;5505.69;2866;1.4
771;5542.62;2876;1.4
772;5619.22;2876;1.41
773;5666.22;2844;1.41
774;5683.31;2864;1.41
775;5628.99;2866;1.41
776;5508.13;2915;1.41
777;5461.44;2879;1.41
778;5520.65;2851;1.41
779;5594.5;2829;1.41
780;5633.87;2871;1.41
781;5639.06;2864;1.41
782;5567.34;2856;1.41
783;5480.97;2893;1.41
784;5525.53;2881;1.41
785;5628.99;2876;1.41
786;5705.59;2827;1.42
787;5744.96;2871;1.42
788;5727.87;2898;1.42
789;5641.5;2915;1.42
790;5582.29;2881;1.42
791;5631.43;2891;1.42
792;5700.71;2893;1.42
793;5740.07;2859;1.42
794;5749.84;2879;1.42
795;5688.19;2883;1.42
796;5564.9;2940;1.42
797;5547.81;2893;1.42
798;5609.45;2861;1.42
799;5675.99;2846;1.42
800;5705.59;2886;1.43
801;5705.59;2879;1.43
802;5624.1;2871;1.43
803;5552.69;2908;1.43
804;5614.34;2896;1.43
805;5710.47;2888;1.43
806;5779.44;2834;1.43
807;5813.93;2888;1.43
808;5789.51;2915;1.43
809;5698.26;2930;1.43
810;5661.03;2898;1.43
811;5712.91;2903;1.43
812;5777;2903;1.43
813;5809.05;2874;1.44
814;5813.93;2896;1.44
815;5757.47;2898;1.44
816;5639.06;2962;1.44
817;5619.22;2901;1.44
818;5675.99;2876;1.44
819;5740.07;2861;1.44
820;5772.12;2893;1.44
821;5772.12;2891;1.44
822;5698.26;2881;1.44
823;5626.55;2923;1.44
824;5683.31;2908;1.44
825;5774.56;2901;1.44
826;5838.65;2836;1.44
827;5873.14;2903;1.45
828;5853.6;2923;1.45
829;5767.24;2940;1.45
830;5722.68;2908;1.45
831;5772.12;2915;1.45
832;5836.21;2915;1.45
833;5863.37;2883;1.45
834;5873.14;2903;1.45
835;5804.16;2908;1.45
836;5690.63;2977;1.45
837;5688.19;2908;1.45
838;5744.96;2886;1.45
839;5804.16;2874;1.45
840;5833.77;2906;1.45
841;5836.21;2903;1.45
842;5779.44;2893;1.46
843;5688.19;2933;1.46
844;5712.91;2915;1.46
845;5801.72;2913;1.46
846;5875.58;2836;1.46
847;5915.25;2920;1.46
848;5912.81;2940;1.46
849;5838.65;2947;1.46
850;5774.56;2923;1.46
851;5811.49;2930;1.46
852;5873.14;2930;1.46
853;5910.37;2893;1.46
854;5929.9;2918;1.46
855;5880.76;2918;1.46
856;5767.24;2997;1.47
857;5737.63;2915;1.47
858;5789.51;2898;1.47
859;5845.97;2886;1.47
860;5875.58;2915;1.47
861;5880.76;2913;1.47
862;5813.93;2903;1.47
863;5730.31;2945;1.47
864;5779.44;2925;1.47
865;5865.81;2923;1.47
866;5929.9;2846;1.47
867;5966.83;2935;1.47
868;5954.62;2945;1.47
869;5870.69;2950;1.47
870;5824;2933;1.47
871;5868.25;2938;1.48
872;5929.9;2943;1.48
873;5959.5;2903;1.48
874;5974.46;2930;1.48
875;5915.25;2928;1.48
876;5796.84;3012;1.48
877;5786.77;2920;1.48
878;5841.09;2908;1.48
879;5892.97;2906;1.48
