<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-10:06:15</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261464</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3886</WeldTime>
<DistDiff>2.13</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18001.2</Energy>
<MaxPower>5685</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>57.5335</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>16.48</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;2574.85;1292;0.79
83;2589.8;1356;0.79
84;2587.36;1356;0.8
85;2560.2;1376;0.8
86;2547.99;1351;0.8
87;2580.03;1366;0.8
88;2619.4;1371;0.81
89;2641.68;1359;0.81
90;2644.12;1369;0.81
91;2614.52;1376;0.81
92;2569.96;1391;0.81
93;2569.96;1386;0.82
94;2604.45;1376;0.82
95;2634.05;1369;0.82
96;2651.45;1396;0.82
97;2646.57;1391;0.82
98;2619.4;1393;0.83
99;2594.68;1421;0.83
100;2636.49;1415;0.83
101;2690.82;1421;0.83
102;2725.3;1406;0.83
103;2740.26;1415;0.84
104;2730.49;1433;0.84
105;2698.14;1453;0.84
106;2688.38;1426;0.84
107;2722.86;1443;0.84
108;2764.98;1443;0.85
109;2779.63;1430;0.85
110;2779.63;1438;0.85
111;2745.14;1443;0.85
112;2695.7;1467;0.85
113;2693.26;1458;0.86
114;2722.86;1445;0.86
115;2759.79;1435;0.86
116;2777.18;1462;0.86
117;2779.63;1460;0.86
118;2752.46;1458;0.86
119;2722.86;1482;0.87
120;2750.02;1482;0.87
121;2809.23;1485;0.87
122;2848.6;1465;0.87
123;2868.43;1482;0.87
124;2868.43;1502;0.88
125;2836.39;1519;0.88
126;2814.11;1494;0.88
127;2843.71;1504;0.88
128;2885.83;1512;0.88
129;2905.36;1497;0.88
130;2912.69;1507;0.88
131;2883.39;1512;0.89
132;2826.62;1541;0.89
133;2818.99;1522;0.89
134;2851.04;1512;0.89
135;2885.83;1507;0.89
136;2900.48;1529;0.89
137;2900.48;1527;0.9
138;2870.88;1529;0.9
139;2836.39;1551;0.9
140;2873.32;1551;0.9
141;2932.52;1551;0.9
142;2964.57;1527;0.9
143;2984.41;1554;0.91
144;2977.08;1566;0.91
145;2939.85;1586;0.91
146;2922.76;1563;0.91
147;2957.24;1574;0.91
148;2991.73;1578;0.91
149;3014.01;1563;0.92
150;3014.01;1576;0.92
151;2977.08;1576;0.92
152;2915.43;1610;0.92
153;2915.43;1586;0.92
154;2954.8;1578;0.92
155;2981.96;1571;0.93
156;2996.61;1596;0.93
157;2991.73;1593;0.93
158;2952.36;1596;0.93
159;2930.08;1618;0.93
160;2974.64;1613;0.93
161;3028.66;1615;0.93
162;3058.26;1586;0.94
163;3075.66;1620;0.94
164;3070.77;1633;0.94
165;3031.1;1643;0.94
166;3014.01;1625;0.94
167;3048.49;1640;0.94
168;3087.86;1643;0.95
169;3107.7;1628;0.95
170;3110.14;1640;0.95
171;3075.66;1640;0.95
172;3014.01;1684;0.95
173;3014.01;1647;0.95
174;3053.38;1643;0.95
175;3078.1;1640;0.96
176;3092.75;1662;0.96
177;3092.75;1652;0.96
178;3053.38;1660;0.96
179;3023.77;1682;0.96
180;3070.77;1677;0.96
181;3124.79;1682;0.96
182;3156.83;1643;0.97
183;3174.23;1684;0.97
184;3166.91;1697;0.97
185;3124.79;1704;0.97
186;3117.47;1692;0.97
187;3154.39;1702;0.97
188;3179.11;1709;0.98
189;3198.95;1687;0.98
190;3218.79;1702;0.98
191;3189.18;1704;0.98
192;3127.54;1754;0.98
193;3107.7;1711;0.98
194;3147.07;1707;0.98
195;3179.11;1702;0.98
196;3198.95;1724;0.99
197;3206.27;1719;0.99
198;3171.79;1724;0.99
199;3132.42;1744;0.99
200;3164.46;1741;0.99
201;3223.67;1741;0.99
202;3258.16;1694;1
203;3285.32;1749;1
204;3285.32;1758;1
205;3243.2;1766;1
206;3221.23;1756;1
207;3255.71;1766;1
208;3292.64;1766;1
209;3314.92;1751;1
210;3327.13;1771;1.01
211;3290.2;1771;1.01
212;3223.67;1827;1.01
213;3221.23;1773;1.01
214;3258.16;1768;1.01
215;3287.76;1768;1.01
216;3310.04;1786;1.01
217;3312.48;1783;1.02
218;3270.36;1788;1.02
219;3238.32;1808;1.02
220;3280.43;1803;1.02
221;3334.45;1803;1.02
222;3368.94;1751;1.02
223;3396.1;1818;1.02
224;3391.22;1823;1.02
225;3342.08;1827;1.03
226;3329.57;1820;1.03
227;3368.94;1827;1.03
228;3403.73;1830;1.03
229;3425.7;1815;1.03
230;3435.77;1832;1.03
231;3386.33;1835;1.03
232;3324.69;1897;1.04
233;3332.01;1835;1.04
234;3371.68;1832;1.04
235;3398.54;1838;1.04
236;3418.38;1852;1.04
237;3420.82;1847;1.04
238;3386.33;1852;1.04
239;3339.34;1877;1.04
240;3368.94;1867;1.05
241;3428.14;1867;1.05
242;3465.38;1813;1.05
243;3494.98;1882;1.05
244;3499.86;1889;1.05
245;3457.75;1892;1.05
246;3425.7;1889;1.05
247;3457.75;1892;1.05
248;3492.23;1897;1.06
249;3516.95;1879;1.06
250;3534.35;1897;1.06
251;3497.42;1902;1.06
252;3428.14;1963;1.06
253;3418.38;1899;1.06
254;3452.86;1899;1.06
255;3484.91;1904;1.06
256;3507.19;1914;1.07
257;3514.51;1911;1.07
258;3472.7;1916;1.07
259;3435.77;1939;1.07
260;3470.26;1931;1.07
261;3527.02;1931;1.07
262;3561.51;1870;1.07
263;3593.55;1946;1.07
264;3583.48;1953;1.07
265;3531.91;1948;1.08
266;3512.07;1948;1.08
267;3549;1956;1.08
268;3583.48;1958;1.08
269;3608.2;1939;1.08
270;3615.83;1958;1.08
271;3571.28;1966;1.08
272;3497.42;2032;1.08
273;3504.75;1956;1.09
274;3539.23;1956;1.09
275;3568.83;1966;1.09
276;3588.67;1975;1.09
277;3586.23;1971;1.09
278;3536.79;1973;1.09
279;3502.3;2000;1.09
280;3551.44;1990;1.09
281;3600.88;1990;1.09
282;3637.81;1926;1.1
283;3664.97;2008;1.1
284;3645.13;2015;1.1
285;3591.11;2008;1.1
286;3578.6;2008;1.1
287;3613.09;2018;1.1
288;3645.13;2018;1.1
289;3664.97;1998;1.1
290;3677.48;2015;1.1
291;3630.48;2025;1.1
292;3559.07;2091;1.11
293;3556.63;2018;1.11
294;3588.67;2015;1.11
295;3620.72;2010;1.11
296;3640.25;2032;1.11
297;3640.25;2027;1.11
298;3591.11;2030;1.11
299;3551.44;2055;1.11
300;3598.44;2050;1.11
301;3650.32;2052;1.11
302;3684.81;2005;1.12
303;3714.41;2055;1.12
304;3697.01;2069;1.12
305;3640.25;2074;1.12
306;3628.04;2062;1.12
307;3664.97;2069;1.12
308;3697.01;2072;1.12
309;3719.29;2055;1.12
310;3721.73;2072;1.12
311;3667.41;2072;1.12
312;3620.72;2131;1.12
313;3596;2074;1.13
314;3628.04;2069;1.13
315;3655.2;2067;1.13
316;3677.48;2089;1.13
317;3682.36;2082;1.13
318;3640.25;2084;1.13
319;3586.23;2111;1.13
320;3618.27;2102;1.13
321;3669.85;2102;1.13
322;3709.53;2055;1.13
323;3741.57;2111;1.14
324;3739.13;2121;1.14
325;3687.25;2128;1.14
326;3652.76;2114;1.14
327;3687.25;2123;1.14
328;3724.17;2126;1.14
329;3746.45;2106;1.14
330;3758.66;2126;1.14
331;3714.41;2123;1.14
332;3635.36;2185;1.14
333;3630.48;2126;1.14
334;3664.97;2121;1.14
335;3694.57;2121;1.15
336;3716.85;2138;1.15
337;3716.85;2134;1.15
338;3664.97;2138;1.15
339;3620.72;2163;1.15
340;3660.08;2153;1.15
341;3714.41;2156;1.15
342;3751.34;2096;1.15
343;3783.38;2163;1.15
344;3771.17;2173;1.15
345;3714.41;2178;1.15
346;3692.13;2168;1.16
347;3729.06;2178;1.16
348;3768.73;2178;1.16
349;3790.7;2158;1.16
350;3795.59;2175;1.16
351;3744.01;2178;1.16
352;3672.29;2242;1.16
353;3677.48;2175;1.16
354;3711.97;2175;1.16
355;3739.13;2175;1.16
356;3761.1;2188;1.16
357;3756.22;2185;1.16
358;3701.9;2188;1.17
359;3664.97;2215;1.17
360;3714.41;2203;1.17
361;3768.73;2203;1.17
362;3788.26;2143;1.17
363;3820.31;2215;1.17
364;3822.75;2222;1.17
365;3773.61;2225;1.17
366;3731.5;2217;1.17
367;3765.98;2225;1.17
368;3803.22;2225;1.17
369;3830.38;2207;1.17
370;3845.03;2227;1.18
371;3803.22;2227;1.18
372;3726.62;2294;1.18
373;3711.97;2225;1.18
374;3748.89;2222;1.18
375;3778.5;2225;1.18
376;3805.66;2235;1.18
377;3808.1;2232;1.18
378;3763.54;2235;1.18
379;3709.53;2264;1.18
380;3748.89;2252;1.18
381;3800.78;2252;1.18
382;3845.03;2183;1.19
383;3879.51;2267;1.19
384;3869.75;2271;1.19
385;3812.98;2269;1.19
386;3785.82;2264;1.19
387;3822.75;2274;1.19
388;3859.98;2274;1.19
389;3886.84;2257;1.19
390;3896.91;2274;1.19
391;3847.47;2276;1.19
392;3765.98;2346;1.19
393;3765.98;2269;1.2
394;3803.22;2269;1.2
395;3837.7;2279;1.2
396;3864.86;2284;1.2
397;3859.98;2282;1.2
398;3805.66;2282;1.2
399;3761.1;2306;1.2
400;3808.1;2304;1.2
401;3864.86;2301;1.2
402;3906.67;2296;1.2
403;3941.16;2282;1.2
404;3921.63;2318;1.2
405;3859.98;2341;1.2
406;3840.14;2306;1.21
407;3886.84;2321;1.21
408;3926.51;2323;1.21
409;3956.11;2304;1.21
410;3956.11;2314;1.21
411;3896.91;2318;1.21
412;3825.19;2331;1.21
413;3822.75;2343;1.21
414;3862.42;2311;1.21
415;3901.79;2291;1.21
416;3928.95;2333;1.21
417;3926.51;2326;1.22
418;3867.31;2323;1.22
419;3820.31;2351;1.22
420;3869.75;2348;1.22
421;3931.39;2346;1.22
422;3970.76;2333;1.22
423;4005.25;2333;1.22
424;3990.6;2368;1.22
425;3926.51;2387;1.22
426;3906.67;2355;1.22
427;3948.49;2365;1.22
428;3993.04;2370;1.22
429;4020.2;2348;1.23
430;4022.64;2360;1.23
431;3965.88;2368;1.23
432;3879.51;2380;1.23
433;3889.28;2383;1.23
434;3936.28;2358;1.23
435;3970.76;2338;1.23
436;3997.92;2380;1.23
437;3997.92;2370;1.23
438;3951.23;2370;1.23
439;3886.84;2400;1.23
440;3916.44;2392;1.24
441;3985.72;2390;1.24
442;4034.85;2375;1.24
443;4076.97;2383;1.24
444;4074.53;2415;1.24
445;4015.32;2430;1.24
446;3968.32;2398;1.24
447;4005.25;2412;1.24
448;4057.13;2415;1.24
449;4091.62;2392;1.24
450;4106.57;2400;1.24
451;4057.13;2410;1.24
452;3963.44;2430;1.25
453;3946.04;2427;1.25
454;3995.48;2400;1.25
455;4039.74;2380;1.25
456;4069.34;2417;1.25
457;4066.9;2412;1.25
458;4010.13;2412;1.25
459;3943.6;2442;1.25
460;3988.16;2437;1.25
461;4066.9;2432;1.25
462;4111.45;2407;1.25
463;4150.82;2430;1.25
464;4138.62;2452;1.26
465;4069.34;2471;1.26
466;4034.85;2439;1.26
467;4081.85;2452;1.26
468;4136.17;2454;1.26
469;4168.22;2430;1.26
470;4177.98;2444;1.26
471;4113.9;2452;1.26
472;4020.2;2476;1.26
473;4012.88;2462;1.26
474;4066.9;2442;1.26
475;4109.01;2427;1.26
476;4138.62;2459;1.27
477;4123.66;2454;1.27
478;4057.13;2452;1.27
479;4002.81;2484;1.27
480;4062.01;2474;1.27
481;4141.06;2476;1.27
482;4190.19;2444;1.27
483;4224.68;2471;1.27
484;4200.26;2494;1.27
485;4126.1;2511;1.27
486;4104.13;2479;1.27
487;4136.17;2494;1.27
488;4197.82;2496;1.28
489;4234.75;2469;1.28
490;4254.28;2484;1.28
491;4205.15;2489;1.28
492;4104.13;2521;1.28
493;4069.34;2499;1.28
494;4121.22;2481;1.28
495;4175.54;2464;1.28
496;4207.59;2499;1.28
497;4207.59;2494;1.28
498;4145.94;2491;1.28
499;4071.78;2523;1.28
500;4111.45;2513;1.29
501;4195.38;2511;1.29
502;4257.03;2474;1.29
503;4296.4;2511;1.29
504;4286.63;2528;1.29
505;4214.91;2546;1.29
506;4165.78;2518;1.29
507;4214.91;2528;1.29
508;4279;2531;1.29
509;4313.49;2506;1.29
510;4323.56;2523;1.29
511;4261.91;2526;1.29
512;4155.71;2565;1.3
513;4141.06;2531;1.3
514;4197.82;2516;1.3
515;4251.84;2503;1.3
516;4283.88;2533;1.3
517;4271.68;2528;1.3
518;4197.82;2526;1.3
519;4130.99;2558;1.3
520;4192.63;2548;1.3
521;4281.44;2548;1.3
522;4343.09;2499;1.3
523;4380.32;2548;1.3
524;4358.04;2568;1.31
525;4274.12;2575;1.31
526;4239.63;2555;1.31
527;4301.28;2565;1.31
528;4367.81;2565;1.31
529;4404.74;2546;1.31
530;4402.3;2560;1.31
531;4323.56;2560;1.31
532;4214.91;2610;1.31
533;4217.35;2565;1.31
534;4281.44;2550;1.31
535;4338.21;2540;1.31
536;4365.37;2568;1.32
537;4353.16;2563;1.32
538;4276.56;2563;1.32
539;4205.15;2592;1.32
540;4259.47;2580;1.32
541;4358.04;2580;1.32
542;4424.57;2531;1.32
543;4466.38;2585;1.32
544;4439.53;2600;1.32
545;4358.04;2610;1.32
546;4306.16;2590;1.32
547;4370.25;2600;1.32
548;4444.41;2597;1.33
549;4486.22;2575;1.33
550;4481.34;2592;1.33
551;4394.97;2595;1.33
552;4279;2651;1.33
553;4276.56;2595;1.33
554;4348.28;2582;1.33
555;4414.81;2578;1.33
556;4444.41;2602;1.33
557;4419.69;2597;1.33
558;4333.32;2597;1.33
559;4266.79;2627;1.33
560;4343.09;2615;1.34
561;4412.37;2615;1.34
562;4495.99;2558;1.34
563;4542.99;2622;1.34
564;4533.22;2632;1.34
565;4454.18;2642;1.34
566;4382.76;2624;1.34
567;4427.02;2634;1.34
568;4510.94;2632;1.34
569;4567.71;2610;1.34
570;4572.59;2629;1.34
571;4506.06;2629;1.34
572;4382.76;2696;1.34
573;4340.65;2624;1.35
574;4409.92;2619;1.35
575;4483.78;2615;1.35
576;4525.59;2634;1.35
577;4515.82;2634;1.35
578;4436.78;2629;1.35
579;4345.53;2661;1.35
580;4394.97;2649;1.35
581;4508.5;2649;1.35
582;4594.87;2582;1.35
583;4636.68;2659;1.35
584;4609.52;2666;1.35
585;4515.82;2671;1.35
586;4456.62;2654;1.36
587;4515.82;2666;1.36
588;4604.63;2669;1.36
589;4654.07;2639;1.36
590;4651.33;2659;1.36
591;4565.26;2661;1.36
592;4434.34;2733;1.36
593;4417.25;2656;1.36
594;4493.55;2654;1.36
595;4575.03;2647;1.36
596;4611.96;2666;1.36
597;4584.8;2661;1.36
598;4495.99;2659;1.37
599;4414.81;2688;1.37
600;4481.34;2679;1.37
601;4604.63;2681;1.37
602;4691;2602;1.37
603;4720.6;2694;1.37
604;4678.49;2696;1.37
605;4575.03;2698;1.37
606;4533.22;2688;1.37
607;4609.52;2694;1.37
608;4700.77;2696;1.37
609;4747.76;2679;1.37
610;4727.93;2681;1.37
611;4673.6;2691;1.37
612;4542.99;2701;1.38
613;4476.46;2720;1.38
614;4547.87;2676;1.38
615;4636.68;2666;1.38
616;4686.12;2701;1.38
617;4676.05;2686;1.38
618;4589.68;2686;1.38
619;4481.34;2708;1.38
620;4520.71;2713;1.38
621;4648.88;2703;1.38
622;4755.09;2694;1.38
623;4799.34;2679;1.38
624;4774.93;2728;1.38
625;4676.05;2743;1.39
626;4597.31;2708;1.39
627;4656.51;2723;1.39
628;4755.09;2726;1.39
629;4819.18;2703;1.39
630;4814.3;2706;1.39
631;4727.93;2718;1.39
632;4584.8;2733;1.39
633;4547.87;2743;1.39
634;4626.91;2698;1.39
635;4720.6;2688;1.39
636;4764.86;2723;1.39
637;4740.13;2716;1.39
638;4644;2711;1.4
639;4547.87;2740;1.4
640;4609.52;2738;1.4
641;4745.32;2730;1.4
642;4843.9;2720;1.4
643;4878.38;2711;1.4
644;4839.01;2755;1.4
645;4732.81;2767;1.4
646;4668.72;2735;1.4
647;4745.32;2750;1.4
648;4846.34;2758;1.4
649;4898.22;2726;1.4
650;4885.71;2738;1.4
651;4782.25;2743;1.4
652;4636.68;2760;1.41
653;4624.47;2767;1.41
654;4712.97;2730;1.41
655;4804.22;2711;1.41
656;4839.01;2750;1.41
657;4804.22;2743;1.41
658;4695.88;2738;1.41
659;4611.96;2767;1.41
660;4671.16;2763;1.41
661;4809.41;2760;1.41
662;4912.87;2738;1.41
663;4949.8;2740;1.41
664;4912.87;2782;1.41
665;4809.41;2797;1.41
666;4735.25;2760;1.42
667;4809.41;2775;1.42
668;4912.87;2780;1.42
669;4967.19;2750;1.42
670;4954.68;2760;1.42
671;4860.99;2767;1.42
672;4712.97;2792;1.42
673;4693.44;2785;1.42
674;4779.81;2755;1.42
675;4873.5;2733;1.42
676;4912.87;2775;1.42
677;4878.38;2765;1.42
678;4774.93;2760;1.42
679;4683.68;2792;1.42
680;4762.41;2787;1.43
681;4898.22;2780;1.43
682;4991.91;2753;1.43
683;5019.07;2770;1.43
684;4969.63;2804;1.43
685;4905.55;2819;1.43
686;4806.97;2785;1.43
687;4851.22;2797;1.43
688;4957.12;2802;1.43
689;5031.28;2772;1.43
690;5038.61;2787;1.43
691;4962.31;2795;1.43
692;4816.74;2817;1.43
693;4742.58;2807;1.43
694;4819.18;2775;1.44
695;4917.75;2755;1.44
696;4972.08;2795;1.44
697;4959.87;2787;1.44
698;4873.5;2782;1.44
699;4757.53;2814;1.44
700;4796.9;2809;1.44
701;4932.71;2802;1.44
702;5043.49;2770;1.44
703;5085.6;2795;1.44
704;5056;2824;1.44
705;4952.24;2842;1.44
706;4871.06;2807;1.44
707;4930.27;2819;1.44
708;5033.72;2822;1.45
709;5095.37;2792;1.45
710;5095.37;2807;1.45
711;5011.44;2812;1.45
712;4863.43;2849;1.45
713;4821.62;2822;1.45
714;4900.66;2799;1.45
715;4994.35;2780;1.45
716;5036.16;2814;1.45
717;5016.33;2807;1.45
718;4917.75;2804;1.45
719;4814.3;2836;1.45
720;4880.83;2829;1.45
721;5016.33;2824;1.45
722;5115.21;2780;1.46
723;5147.25;2819;1.46
724;5105.14;2844;1.46
725;4994.35;2861;1.46
726;4935.15;2829;1.46
727;5009;2842;1.46
728;5110.02;2842;1.46
729;5154.58;2814;1.46
730;5149.69;2829;1.46
731;5051.12;2834;1.46
732;4905.55;2874;1.46
733;4895.47;2842;1.46
734;4979.4;2817;1.46
735;5036.16;2797;1.46
736;5090.49;2834;1.46
737;5088.05;2827;1.47
738;5009;2824;1.47
739;4890.59;2859;1.47
740;4912.87;2846;1.47
741;5041.05;2839;1.47
742;5152.13;2792;1.47
743;5201.27;2839;1.47
744;5181.74;2861;1.47
745;5088.05;2876;1.47
746;4999.24;2849;1.47
747;5045.93;2856;1.47
748;5149.69;2861;1.47
749;5208.9;2829;1.47
750;5218.67;2849;1.47
751;5144.81;2851;1.47
752;5001.68;2901;1.48
753;4944.91;2854;1.48
754;5016.33;2834;1.48
755;5107.58;2817;1.48
756;5149.69;2854;1.48
757;5137.18;2846;1.48
758;5051.12;2842;1.48
759;4940.03;2874;1.48
760;4986.72;2866;1.48
761;5112.77;2859;1.48
762;5211.34;2804;1.48
763;5248.27;2861;1.48
764;5216.22;2879;1.48
765;5117.65;2896;1.48
766;5043.49;2866;1.48
767;5105.14;2874;1.49
768;5201.27;2879;1.49
769;5250.71;2844;1.49
770;5253.15;2864;1.49
771;5166.78;2864;1.49
772;5023.96;2923;1.49
773;4996.8;2868;1.49
774;5070.65;2851;1.49
775;5154.58;2836;1.49
776;5191.5;2866;1.49
777;5176.86;2861;1.49
778;5077.97;2859;1.49
779;4984.28;2891;1.49
780;5051.12;2879;1.49
781;5176.86;2874;1.49
782;5263.22;2819;1.49
783;5292.52;2879;1.5
784;5250.71;2898;1.5
785;5169.23;2908;1.5
786;5092.93;2881;1.5
787;5147.25;2888;1.5
788;5240.94;2888;1.5
789;5295.27;2861;1.5
790;5295.27;2881;1.5
791;5216.22;2881;1.5
792;5077.97;2947;1.5
793;5043.49;2879;1.5
794;5115.21;2864;1.5
795;5196.39;2856;1.5
796;5230.87;2883;1.5
797;5216.22;2876;1.5
798;5124.97;2871;1.5
799;5026.4;2906;1.51
800;5085.6;2896;1.51
801;5208.9;2893;1.51
802;5287.64;2822;1.51
803;5319.68;2898;1.51
804;5280.31;2908;1.51
805;5176.86;2920;1.51
806;5122.53;2896;1.51
807;5191.5;2906;1.51
808;5275.43;2908;1.51
809;5307.47;2876;1.51
810;5322.12;2896;1.51
811;5265.66;2896;1.51
812;5137.18;2967;1.51
813;5058.44;2893;1.51
814;5117.65;2879;1.51
815;5204.02;2871;1.51
816;5248.27;2893;1.52
817;5250.71;2891;1.52
818;5174.41;2881;1.52
819;5063.33;2915;1.52
820;5085.6;2908;1.52
821;5198.83;2901;1.52
822;5300.15;2866;1.52
823;5339.52;2891;1.52
824;5322.12;2928;1.52
825;5228.43;2940;1.52
826;5144.81;2903;1.52
827;5189.06;2915;1.52
828;5277.87;2920;1.52
829;5329.75;2891;1.52
830;5334.64;2903;1.52
831;5265.66;2903;1.52
832;5132.3;2945;1.52
833;5083.16;2920;1.52
834;5147.25;2886;1.53
835;5225.99;2871;1.53
836;5263.22;2908;1.53
837;5253.15;2903;1.53
838;5171.97;2896;1.53
839;5068.21;2930;1.53
840;5110.02;2923;1.53
841;5230.87;2913;1.53
842;5317.24;2874;1.53
843;5346.84;2903;1.53
844;5317.24;2935;1.53
845;5216.22;2952;1.53
846;5149.69;2915;1.53
847;5208.9;2928;1.53
848;5295.27;2930;1.53
849;5337.08;2898;1.53
850;5337.08;2911;1.53
851;5255.59;2918;1.53
852;5117.65;2962;1.53
853;5092.93;2928;1.54
854;5164.34;2901;1.54
855;5240.94;2881;1.54
856;5270.55;2918;1.54
857;5248.27;2913;1.54
858;5152.13;2906;1.54
859;5083.16;2935;1.54
860;5090.49;2930;1.54
861;5198.83;2920;1.54
862;5302.59;2874;1.54
863;5346.84;2920;1.54
864;5334.64;2950;1.54
865;5245.83;2962;1.54
866;5157.02;2925;1.54
867;5191.5;2938;1.54
868;5277.87;2938;1.54
869;5334.64;2908;1.54
870;5344.4;2925;1.54
871;5280.31;2928;1.54
872;5149.69;2980;1.55
873;5083.16;2933;1.55
874;5144.81;2906;1.55
875;5223.55;2891;1.55
876;5263.22;2928;1.55
877;5258.03;2920;1.55
878;5176.86;2913;1.55
879;5070.65;2952;1.55
